timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_3,UPF_10,0.997875
1,link,,AMF_6,gNB_12,0.998306
1,link,,PCF_1,SMF_8,0.998905
1,link,,AMF_3,gNB_7,0.997706
1,link,,PCF_6,SMF_6,0.997505
1,link,,AMF_6,SMF_3,0.998211
1,link,,PCF_2,SMF_6,0.997555
1,link,,AMF_1,gNB_2,0.997382
1,link,,PCF_3,SMF_2,0.997697
1,link,,AMF_1,gNB_16,0.998007
1,link,,SMF_2,UPF_2,0.998794
1,link,,AMF_4,gNB_2,0.998819
1,link,,AMF_5,gNB_2,0.998143
1,link,,SMF_8,UPF_12,0.997564
1,link,,AMF_3,gNB_15,0.998729
1,link,,PCF_4,SMF_8,0.99774
1,link,,AMF_5,gNB_1,0.997306
1,link,,AMF_4,gNB_12,0.997118
1,link,,PCF_3,SMF_3,0.997105
1,link,,PCF_1,SMF_6,0.998446
1,link,,PCF_6,SMF_2,0.99773
1,link,,AMF_3,gNB_12,0.998159
1,link,,PCF_2,SMF_2,0.99763
1,link,,AMF_1,gNB_10,0.998528
1,link,,AMF_1,SMF_4,0.998012
1,link,,AMF_7,SMF_9,0.997309
1,link,,AMF_3,gNB_3,0.998584
1,link,,AMF_3,SMF_3,0.998989
1,link,,SMF_9,UPF_5,0.997137
1,link,,SMF_1,UPF_6,0.998713
1,link,,AMF_6,gNB_9,0.997676
1,link,,AMF_1,SMF_7,0.998911
1,link,,AMF_6,gNB_6,0.99706
1,link,,PCF_4,SMF_6,0.998556
1,link,,PCF_5,SMF_4,0.997766
1,link,,AMF_5,gNB_11,0.997177
1,link,,AMF_4,SMF_7,0.998759
1,link,,AMF_5,SMF_7,0.998186
1,link,,AMF_6,SMF_10,0.99794
1,link,,SMF_9,UPF_2,0.997975
1,link,,PCF_5,SMF_5,0.997913
1,link,,AMF_2,gNB_12,0.997094
1,link,,SMF_6,UPF_6,0.998896
1,link,,PCF_3,SMF_1,0.997355
1,link,,SMF_6,UPF_5,0.998884
1,link,,AMF_5,gNB_6,0.997085
1,link,,AMF_4,gNB_6,0.998338
1,link,,AMF_7,gNB_1,0.998666
1,link,,SMF_3,UPF_11,0.998135
1,link,,AMF_3,SMF_1,0.998406
1,link,,PCF_4,SMF_2,0.998499
1,link,,AMF_4,SMF_10,0.997646
1,link,,AMF_7,SMF_3,0.998907
1,link,,AMF_5,SMF_10,0.998321
1,link,,AMF_2,SMF_4,0.997098
1,link,,SMF_6,UPF_2,0.998301
1,link,,AMF_3,SMF_10,0.998041
1,link,,PCF_5,SMF_10,0.997659
1,link,,SMF_5,UPF_5,0.997757
1,link,,AMF_1,SMF_8,0.998859
1,link,,AMF_2,SMF_7,0.997436
1,trace,UE_1,UE_1,gNB_12,0.997567
1,trace,UE_1,gNB_12,AMF_3,0.998159
1,trace,UE_1,AMF_3,SMF_10,0.998041
1,trace,UE_1,SMF_10,UPF_1,0.998858
1,trace,UE_1,UPF_1,SMF_10,0.998858
1,trace,UE_1,SMF_10,PCF_5,0.997659
1,trace,UE_1,PCF_5,SMF_10,0.997659
1,trace,UE_1,SMF_10,AMF_3,0.998041
1,trace,UE_1,AMF_3,gNB_12,0.998159
1,trace,UE_1,gNB_12,UE_1,0.998073
1,session,UE_1,,,0.981233
1,trace,UE_2,UE_2,gNB_5,0.997668
1,trace,UE_2,gNB_5,AMF_4,0.998908
1,trace,UE_2,AMF_4,SMF_8,0.997734
1,trace,UE_2,SMF_8,UPF_3,0.997376
1,trace,UE_2,UPF_3,SMF_8,0.997376
1,trace,UE_2,SMF_8,PCF_4,0.99774
1,trace,UE_2,PCF_4,SMF_8,0.99774
1,trace,UE_2,SMF_8,AMF_4,0.997734
1,trace,UE_2,AMF_4,gNB_5,0.998908
1,trace,UE_2,gNB_5,UE_2,0.998434
1,session,UE_2,,,0.979803
1,trace,UE_3,UE_3,gNB_12,0.99801
1,trace,UE_3,gNB_12,AMF_4,0.997118
1,trace,UE_3,AMF_4,SMF_7,0.998759
1,trace,UE_3,SMF_7,UPF_2,0.998427
1,trace,UE_3,UPF_2,SMF_7,0.998427
1,trace,UE_3,SMF_7,PCF_1,0.997612
1,trace,UE_3,PCF_1,SMF_7,0.997612
1,trace,UE_3,SMF_7,AMF_4,0.998759
1,trace,UE_3,AMF_4,gNB_12,0.997118
1,trace,UE_3,gNB_12,UE_3,0.997647
1,session,UE_3,,,0.979678
1,trace,UE_4,UE_4,gNB_6,0.997013
1,trace,UE_4,gNB_6,AMF_5,0.997085
1,trace,UE_4,AMF_5,SMF_2,0.997941
1,trace,UE_4,SMF_2,UPF_4,0.998649
1,trace,UE_4,UPF_4,SMF_2,0.998649
1,trace,UE_4,SMF_2,PCF_2,0.99763
1,trace,UE_4,PCF_2,SMF_2,0.99763
1,trace,UE_4,SMF_2,AMF_5,0.997941
1,trace,UE_4,AMF_5,gNB_6,0.997085
1,trace,UE_4,gNB_6,UE_4,0.998492
1,session,UE_4,,,0.978327
1,trace,UE_5,UE_5,gNB_11,0.998134
1,trace,UE_5,gNB_11,AMF_5,0.997177
1,trace,UE_5,AMF_5,SMF_7,0.998186
1,trace,UE_5,SMF_7,UPF_8,0.998066
1,trace,UE_5,UPF_8,SMF_7,0.998066
1,trace,UE_5,SMF_7,PCF_6,0.997579
1,trace,UE_5,PCF_6,SMF_7,0.997579
1,trace,UE_5,SMF_7,AMF_5,0.998186
1,trace,UE_5,AMF_5,gNB_11,0.997177
1,trace,UE_5,gNB_11,UE_5,0.997764
1,session,UE_5,,,0.978133
1,trace,UE_6,UE_6,gNB_12,0.997402
1,trace,UE_6,gNB_12,AMF_6,0.998306
1,trace,UE_6,AMF_6,SMF_6,0.997329
1,trace,UE_6,SMF_6,UPF_1,0.997209
1,trace,UE_6,UPF_1,SMF_6,0.997209
1,trace,UE_6,SMF_6,PCF_3,0.997216
1,trace,UE_6,PCF_3,SMF_6,0.997216
1,trace,UE_6,SMF_6,AMF_6,0.997329
1,trace,UE_6,AMF_6,gNB_12,0.998306
1,trace,UE_6,gNB_12,UE_6,0.997842
1,session,UE_6,,,0.975635
1,trace,UE_7,UE_7,gNB_12,0.997431
1,trace,UE_7,gNB_12,AMF_2,0.997094
1,trace,UE_7,AMF_2,SMF_8,0.99773
1,trace,UE_7,SMF_8,UPF_10,0.997807
1,trace,UE_7,UPF_10,SMF_8,0.997807
1,trace,UE_7,SMF_8,PCF_5,0.997005
1,trace,UE_7,PCF_5,SMF_8,0.997005
1,trace,UE_7,SMF_8,AMF_2,0.99773
1,trace,UE_7,AMF_2,gNB_12,0.997094
1,trace,UE_7,gNB_12,UE_7,0.998498
1,session,UE_7,,,0.975476
1,trace,UE_8,UE_8,gNB_6,0.998452
1,trace,UE_8,gNB_6,AMF_7,0.998483
1,trace,UE_8,AMF_7,SMF_9,0.997309
1,trace,UE_8,SMF_9,UPF_9,0.99886
1,trace,UE_8,UPF_9,SMF_9,0.99886
1,trace,UE_8,SMF_9,PCF_1,0.99775
1,trace,UE_8,PCF_1,SMF_9,0.99775
1,trace,UE_8,SMF_9,AMF_7,0.997309
1,trace,UE_8,AMF_7,gNB_6,0.998483
1,trace,UE_8,gNB_6,UE_8,0.997218
1,session,UE_8,,,0.980643
1,trace,UE_9,UE_9,gNB_3,0.99726
1,trace,UE_9,gNB_3,AMF_4,0.998759
1,trace,UE_9,AMF_4,SMF_8,0.997734
1,trace,UE_9,SMF_8,UPF_4,0.997067
1,trace,UE_9,UPF_4,SMF_8,0.997067
1,trace,UE_9,SMF_8,PCF_6,0.998903
1,trace,UE_9,PCF_6,SMF_8,0.998903
1,trace,UE_9,SMF_8,AMF_4,0.997734
1,trace,UE_9,AMF_4,gNB_3,0.998759
1,trace,UE_9,gNB_3,UE_9,0.997094
1,session,UE_9,,,0.979468
1,trace,UE_10,UE_10,gNB_10,0.997945
1,trace,UE_10,gNB_10,AMF_1,0.998528
1,trace,UE_10,AMF_1,SMF_7,0.998911
1,trace,UE_10,SMF_7,UPF_3,0.998828
1,trace,UE_10,UPF_3,SMF_7,0.998828
1,trace,UE_10,SMF_7,PCF_2,0.998008
1,trace,UE_10,PCF_2,SMF_7,0.998008
1,trace,UE_10,SMF_7,AMF_1,0.998911
1,trace,UE_10,AMF_1,gNB_10,0.998528
1,trace,UE_10,gNB_10,UE_10,0.998913
1,session,UE_10,,,0.985503
1,trace,UE_11,UE_11,gNB_10,0.997926
1,trace,UE_11,gNB_10,AMF_3,0.997621
1,trace,UE_11,AMF_3,SMF_1,0.998406
1,trace,UE_11,SMF_1,UPF_6,0.998713
1,trace,UE_11,UPF_6,SMF_1,0.998713
1,trace,UE_11,SMF_1,PCF_6,0.997515
1,trace,UE_11,PCF_6,SMF_1,0.997515
1,trace,UE_11,SMF_1,AMF_3,0.998406
1,trace,UE_11,AMF_3,gNB_10,0.997621
1,trace,UE_11,gNB_10,UE_11,0.998432
1,session,UE_11,,,0.981034
1,trace,UE_12,UE_12,gNB_6,0.998022
1,trace,UE_12,gNB_6,AMF_4,0.998338
1,trace,UE_12,AMF_4,SMF_9,0.997856
1,trace,UE_12,SMF_9,UPF_2,0.997975
1,trace,UE_12,UPF_2,SMF_9,0.997975
1,trace,UE_12,SMF_9,PCF_4,0.9981
1,trace,UE_12,PCF_4,SMF_9,0.9981
1,trace,UE_12,SMF_9,AMF_4,0.997856
1,trace,UE_12,AMF_4,gNB_6,0.998338
1,trace,UE_12,gNB_6,UE_12,0.997745
1,session,UE_12,,,0.980479
1,trace,UE_13,UE_13,gNB_7,0.997319
1,trace,UE_13,gNB_7,AMF_4,0.997815
1,trace,UE_13,AMF_4,SMF_8,0.997734
1,trace,UE_13,SMF_8,UPF_11,0.99846
1,trace,UE_13,UPF_11,SMF_8,0.99846
1,trace,UE_13,SMF_8,PCF_1,0.998905
1,trace,UE_13,PCF_1,SMF_8,0.998905
1,trace,UE_13,SMF_8,AMF_4,0.997734
1,trace,UE_13,AMF_4,gNB_7,0.997815
1,trace,UE_13,gNB_7,UE_13,0.997085
1,session,UE_13,,,0.980403
1,trace,UE_14,UE_14,gNB_8,0.997604
1,trace,UE_14,gNB_8,AMF_7,0.998476
1,trace,UE_14,AMF_7,SMF_10,0.998871
1,trace,UE_14,SMF_10,UPF_12,0.997229
1,trace,UE_14,UPF_12,SMF_10,0.997229
1,trace,UE_14,SMF_10,PCF_3,0.998274
1,trace,UE_14,PCF_3,SMF_10,0.998274
1,trace,UE_14,SMF_10,AMF_7,0.998871
1,trace,UE_14,AMF_7,gNB_8,0.998476
1,trace,UE_14,gNB_8,UE_14,0.998913
1,session,UE_14,,,0.982357
1,trace,UE_15,UE_15,gNB_3,0.997344
1,trace,UE_15,gNB_3,AMF_6,0.997476
1,trace,UE_15,AMF_6,SMF_5,0.997804
1,trace,UE_15,SMF_5,UPF_5,0.997757
1,trace,UE_15,UPF_5,SMF_5,0.997757
1,trace,UE_15,SMF_5,PCF_2,0.998435
1,trace,UE_15,PCF_2,SMF_5,0.998435
1,trace,UE_15,SMF_5,AMF_6,0.997804
1,trace,UE_15,AMF_6,gNB_3,0.997476
1,trace,UE_15,gNB_3,UE_15,0.997285
1,session,UE_15,,,0.977798
1,trace,UE_16,UE_16,gNB_16,0.997349
1,trace,UE_16,gNB_16,AMF_3,0.99731
1,trace,UE_16,AMF_3,SMF_9,0.997392
1,trace,UE_16,SMF_9,UPF_7,0.99822
1,trace,UE_16,UPF_7,SMF_9,0.99822
1,trace,UE_16,SMF_9,PCF_4,0.9981
1,trace,UE_16,PCF_4,SMF_9,0.9981
1,trace,UE_16,SMF_9,AMF_3,0.997392
1,trace,UE_16,AMF_3,gNB_16,0.99731
1,trace,UE_16,gNB_16,UE_16,0.99763
1,session,UE_16,,,0.97726
1,trace,UE_17,UE_17,gNB_14,0.998049
1,trace,UE_17,gNB_14,AMF_2,0.997751
1,trace,UE_17,AMF_2,SMF_10,0.998889
1,trace,UE_17,SMF_10,UPF_9,0.997826
1,trace,UE_17,UPF_9,SMF_10,0.997826
1,trace,UE_17,SMF_10,PCF_3,0.998274
1,trace,UE_17,PCF_3,SMF_10,0.998274
1,trace,UE_17,SMF_10,AMF_2,0.998889
1,trace,UE_17,AMF_2,gNB_14,0.997751
1,trace,UE_17,gNB_14,UE_17,0.99817
1,session,UE_17,,,0.981848
1,trace,UE_18,UE_18,gNB_16,0.998363
1,trace,UE_18,gNB_16,AMF_4,0.997386
1,trace,UE_18,AMF_4,SMF_10,0.997646
1,trace,UE_18,SMF_10,UPF_10,0.997637
1,trace,UE_18,UPF_10,SMF_10,0.997637
1,trace,UE_18,SMF_10,PCF_6,0.998359
1,trace,UE_18,PCF_6,SMF_10,0.998359
1,trace,UE_18,SMF_10,AMF_4,0.997646
1,trace,UE_18,AMF_4,gNB_16,0.997386
1,trace,UE_18,gNB_16,UE_18,0.998503
1,session,UE_18,,,0.979121
1,trace,UE_19,UE_19,gNB_12,0.998677
1,trace,UE_19,gNB_12,AMF_3,0.998159
1,trace,UE_19,AMF_3,SMF_1,0.998406
1,trace,UE_19,SMF_1,UPF_6,0.998713
1,trace,UE_19,UPF_6,SMF_1,0.998713
1,trace,UE_19,SMF_1,PCF_2,0.998534
1,trace,UE_19,PCF_2,SMF_1,0.998534
1,trace,UE_19,SMF_1,AMF_3,0.998406
1,trace,UE_19,AMF_3,gNB_12,0.998159
1,trace,UE_19,gNB_12,UE_19,0.998164
1,session,UE_19,,,0.984574
1,trace,UE_20,UE_20,gNB_12,0.998394
1,trace,UE_20,gNB_12,AMF_6,0.998306
1,trace,UE_20,AMF_6,SMF_5,0.997804
1,trace,UE_20,SMF_5,UPF_2,0.998825
1,trace,UE_20,UPF_2,SMF_5,0.998825
1,trace,UE_20,SMF_5,PCF_1,0.998701
1,trace,UE_20,PCF_1,SMF_5,0.998701
1,trace,UE_20,SMF_5,AMF_6,0.997804
1,trace,UE_20,AMF_6,gNB_12,0.998306
1,trace,UE_20,gNB_12,UE_20,0.997854
1,session,UE_20,,,0.983641
1,trace,UE_21,UE_21,gNB_17,0.99869
1,trace,UE_21,gNB_17,AMF_4,0.998121
1,trace,UE_21,AMF_4,SMF_6,0.998697
1,trace,UE_21,SMF_6,UPF_6,0.998896
1,trace,UE_21,UPF_6,SMF_6,0.998896
1,trace,UE_21,SMF_6,PCF_1,0.998446
1,trace,UE_21,PCF_1,SMF_6,0.998446
1,trace,UE_21,SMF_6,AMF_4,0.998697
1,trace,UE_21,AMF_4,gNB_17,0.998121
1,trace,UE_21,gNB_17,UE_21,0.998215
1,session,UE_21,,,0.985321
1,trace,UE_22,UE_22,gNB_9,0.99843
1,trace,UE_22,gNB_9,AMF_6,0.997676
1,trace,UE_22,AMF_6,SMF_9,0.997871
1,trace,UE_22,SMF_9,UPF_11,0.998891
1,trace,UE_22,UPF_11,SMF_9,0.998891
1,trace,UE_22,SMF_9,PCF_5,0.997401
1,trace,UE_22,PCF_5,SMF_9,0.997401
1,trace,UE_22,SMF_9,AMF_6,0.997871
1,trace,UE_22,AMF_6,gNB_9,0.997676
1,trace,UE_22,gNB_9,UE_22,0.997069
1,session,UE_22,,,0.979369
1,trace,UE_23,UE_23,gNB_16,0.998897
1,trace,UE_23,gNB_16,AMF_2,0.997181
1,trace,UE_23,AMF_2,SMF_10,0.998889
1,trace,UE_23,SMF_10,UPF_3,0.998004
1,trace,UE_23,UPF_3,SMF_10,0.998004
1,trace,UE_23,SMF_10,PCF_6,0.998359
1,trace,UE_23,PCF_6,SMF_10,0.998359
1,trace,UE_23,SMF_10,AMF_2,0.998889
1,trace,UE_23,AMF_2,gNB_16,0.997181
1,trace,UE_23,gNB_16,UE_23,0.998737
1,session,UE_23,,,0.982636
1,trace,UE_24,UE_24,gNB_8,0.997489
1,trace,UE_24,gNB_8,AMF_5,0.997113
1,trace,UE_24,AMF_5,SMF_1,0.997679
1,trace,UE_24,SMF_1,UPF_10,0.99873
1,trace,UE_24,UPF_10,SMF_1,0.99873
1,trace,UE_24,SMF_1,PCF_3,0.997355
1,trace,UE_24,PCF_3,SMF_1,0.997355
1,trace,UE_24,SMF_1,AMF_5,0.997679
1,trace,UE_24,AMF_5,gNB_8,0.997113
1,trace,UE_24,gNB_8,UE_24,0.997577
1,session,UE_24,,,0.977061
1,trace,UE_25,UE_25,gNB_14,0.998375
1,trace,UE_25,gNB_14,AMF_7,0.99875
1,trace,UE_25,AMF_7,SMF_3,0.998907
1,trace,UE_25,SMF_3,UPF_12,0.998521
1,trace,UE_25,UPF_12,SMF_3,0.998521
1,trace,UE_25,SMF_3,PCF_2,0.997928
1,trace,UE_25,PCF_2,SMF_3,0.997928
1,trace,UE_25,SMF_3,AMF_7,0.998907
1,trace,UE_25,AMF_7,gNB_14,0.99875
1,trace,UE_25,gNB_14,UE_25,0.998537
1,session,UE_25,,,0.985224
1,trace,UE_26,UE_26,gNB_16,0.99869
1,trace,UE_26,gNB_16,AMF_5,0.997111
1,trace,UE_26,AMF_5,SMF_5,0.997952
1,trace,UE_26,SMF_5,UPF_10,0.998453
1,trace,UE_26,UPF_10,SMF_5,0.998453
1,trace,UE_26,SMF_5,PCF_3,0.998839
1,trace,UE_26,PCF_3,SMF_5,0.998839
1,trace,UE_26,SMF_5,AMF_5,0.997952
1,trace,UE_26,AMF_5,gNB_16,0.997111
1,trace,UE_26,gNB_16,UE_26,0.997534
1,session,UE_26,,,0.981095
1,trace,UE_27,UE_27,gNB_2,0.997945
1,trace,UE_27,gNB_2,AMF_4,0.998819
1,trace,UE_27,AMF_4,SMF_10,0.997646
1,trace,UE_27,SMF_10,UPF_1,0.998858
1,trace,UE_27,UPF_1,SMF_10,0.998858
1,trace,UE_27,SMF_10,PCF_4,0.998537
1,trace,UE_27,PCF_4,SMF_10,0.998537
1,trace,UE_27,SMF_10,AMF_4,0.997646
1,trace,UE_27,AMF_4,gNB_2,0.998819
1,trace,UE_27,gNB_2,UE_27,0.997588
1,session,UE_27,,,0.98338
1,trace,UE_28,UE_28,gNB_12,0.997363
1,trace,UE_28,gNB_12,AMF_5,0.99784
1,trace,UE_28,AMF_5,SMF_2,0.997941
1,trace,UE_28,SMF_2,UPF_10,0.998681
1,trace,UE_28,UPF_10,SMF_2,0.998681
1,trace,UE_28,SMF_2,PCF_6,0.99773
1,trace,UE_28,PCF_6,SMF_2,0.99773
1,trace,UE_28,SMF_2,AMF_5,0.997941
1,trace,UE_28,AMF_5,gNB_12,0.99784
1,trace,UE_28,gNB_12,UE_28,0.998399
1,session,UE_28,,,0.980323
1,trace,UE_29,UE_29,gNB_7,0.998465
1,trace,UE_29,gNB_7,AMF_7,0.997008
1,trace,UE_29,AMF_7,SMF_7,0.997351
1,trace,UE_29,SMF_7,UPF_10,0.997505
1,trace,UE_29,UPF_10,SMF_7,0.997505
1,trace,UE_29,SMF_7,PCF_4,0.997146
1,trace,UE_29,PCF_4,SMF_7,0.997146
1,trace,UE_29,SMF_7,AMF_7,0.997351
1,trace,UE_29,AMF_7,gNB_7,0.997008
1,trace,UE_29,gNB_7,UE_29,0.998181
1,session,UE_29,,,0.974953
1,trace,UE_30,UE_30,gNB_7,0.997051
1,trace,UE_30,gNB_7,AMF_3,0.997706
1,trace,UE_30,AMF_3,SMF_1,0.998406
1,trace,UE_30,SMF_1,UPF_8,0.998607
1,trace,UE_30,UPF_8,SMF_1,0.998607
1,trace,UE_30,SMF_1,PCF_1,0.997208
1,trace,UE_30,PCF_1,SMF_1,0.997208
1,trace,UE_30,SMF_1,AMF_3,0.998406
1,trace,UE_30,AMF_3,gNB_7,0.997706
1,trace,UE_30,gNB_7,UE_30,0.997815
1,session,UE_30,,,0.97892
1,trace,UE_31,UE_31,gNB_2,0.997859
1,trace,UE_31,gNB_2,AMF_5,0.998143
1,trace,UE_31,AMF_5,SMF_2,0.997941
1,trace,UE_31,SMF_2,UPF_4,0.998649
1,trace,UE_31,UPF_4,SMF_2,0.998649
1,trace,UE_31,SMF_2,PCF_2,0.99763
1,trace,UE_31,PCF_2,SMF_2,0.99763
1,trace,UE_31,SMF_2,AMF_5,0.997941
1,trace,UE_31,AMF_5,gNB_2,0.998143
1,trace,UE_31,gNB_2,UE_31,0.997476
1,session,UE_31,,,0.980239
1,trace,UE_32,UE_32,gNB_12,0.997796
1,trace,UE_32,gNB_12,AMF_4,0.997118
1,trace,UE_32,AMF_4,SMF_6,0.998697
1,trace,UE_32,SMF_6,UPF_1,0.997209
1,trace,UE_32,UPF_1,SMF_6,0.997209
1,trace,UE_32,SMF_6,PCF_2,0.997555
1,trace,UE_32,PCF_2,SMF_6,0.997555
1,trace,UE_32,SMF_6,AMF_4,0.998697
1,trace,UE_32,AMF_4,gNB_12,0.997118
1,trace,UE_32,gNB_12,UE_32,0.998546
1,session,UE_32,,,0.977726
1,trace,UE_33,UE_33,gNB_4,0.997519
1,trace,UE_33,gNB_4,AMF_7,0.997772
1,trace,UE_33,AMF_7,SMF_6,0.998187
1,trace,UE_33,SMF_6,UPF_2,0.998301
1,trace,UE_33,UPF_2,SMF_6,0.998301
1,trace,UE_33,SMF_6,PCF_6,0.997505
1,trace,UE_33,PCF_6,SMF_6,0.997505
1,trace,UE_33,SMF_6,AMF_7,0.998187
1,trace,UE_33,AMF_7,gNB_4,0.997772
1,trace,UE_33,gNB_4,UE_33,0.998716
1,session,UE_33,,,0.979947
1,trace,UE_34,UE_34,gNB_1,0.99729
1,trace,UE_34,gNB_1,AMF_3,0.997867
1,trace,UE_34,AMF_3,SMF_5,0.997151
1,trace,UE_34,SMF_5,UPF_5,0.997757
1,trace,UE_34,UPF_5,SMF_5,0.997757
1,trace,UE_34,SMF_5,PCF_5,0.997913
1,trace,UE_34,PCF_5,SMF_5,0.997913
1,trace,UE_34,SMF_5,AMF_3,0.997151
1,trace,UE_34,AMF_3,gNB_1,0.997867
1,trace,UE_34,gNB_1,UE_34,0.998633
1,session,UE_34,,,0.977529
1,trace,UE_35,UE_35,gNB_9,0.997212
1,trace,UE_35,gNB_9,AMF_6,0.997676
1,trace,UE_35,AMF_6,SMF_5,0.997804
1,trace,UE_35,SMF_5,UPF_11,0.998216
1,trace,UE_35,UPF_11,SMF_5,0.998216
1,trace,UE_35,SMF_5,PCF_2,0.998435
1,trace,UE_35,PCF_2,SMF_5,0.998435
1,trace,UE_35,SMF_5,AMF_6,0.997804
1,trace,UE_35,AMF_6,gNB_9,0.997676
1,trace,UE_35,gNB_9,UE_35,0.998105
1,session,UE_35,,,0.979766
