timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_2,gNB_11,0.998925
1,link,,SMF_4,UPF_2,0.997365
1,link,,SMF_7,UPF_2,0.998424
1,link,,AMF_3,gNB_3,0.997301
1,link,,AMF_4,gNB_12,0.998568
1,link,,SMF_2,UPF_5,0.997343
1,link,,AMF_1,SMF_3,0.997843
1,link,,AMF_2,SMF_1,0.998982
1,link,,AMF_3,gNB_12,0.998794
1,link,,SMF_5,UPF_5,0.998012
1,link,,AMF_2,SMF_4,0.997792
1,link,,AMF_2,gNB_8,0.998013
1,link,,SMF_2,UPF_4,0.997588
1,link,,AMF_1,gNB_4,0.9983
1,link,,AMF_4,gNB_6,0.998929
1,link,,SMF_5,UPF_4,0.998388
1,link,,AMF_2,gNB_12,0.997523
1,link,,SMF_1,UPF_6,0.997139
1,link,,SMF_6,UPF_1,0.998475
1,link,,SMF_4,UPF_3,0.997725
1,link,,AMF_3,SMF_5,0.998897
1,link,,AMF_3,gNB_11,0.998413
1,link,,SMF_7,UPF_3,0.99705
1,link,,AMF_3,gNB_10,0.997255
1,link,,AMF_4,SMF_2,0.998034
1,link,,SMF_3,UPF_1,0.998769
1,link,,SMF_8,UPF_6,0.997716
1,link,,AMF_1,SMF_7,0.998302
1,link,,AMF_3,SMF_6,0.997671
1,link,,AMF_3,SMF_2,0.997067
1,link,,AMF_2,SMF_5,0.998747
1,link,,AMF_4,gNB_4,0.997415
1,link,,AMF_1,gNB_7,0.997956
1,link,,AMF_3,SMF_4,0.99862
1,link,,AMF_3,gNB_8,0.998178
1,link,,AMF_2,SMF_2,0.997046
1,link,,SMF_3,UPF_5,0.998137
1,link,,SMF_8,UPF_5,0.998392
1,link,,AMF_1,SMF_8,0.997941
1,link,,AMF_1,gNB_9,0.9988
1,link,,AMF_2,gNB_4,0.99774
1,link,,AMF_1,gNB_2,0.998043
1,link,,AMF_1,gNB_3,0.99816
1,link,,SMF_6,UPF_7,0.998833
1,link,,SMF_4,UPF_1,0.997544
1,link,,SMF_4,UPF_6,0.998797
1,link,,SMF_7,UPF_1,0.99818
1,link,,SMF_7,UPF_6,0.998432
1,link,,SMF_1,UPF_1,0.998596
1,link,,AMF_3,gNB_6,0.998595
1,link,,SMF_3,UPF_7,0.997789
1,link,,SMF_2,UPF_7,0.997052
1,link,,AMF_1,gNB_1,0.997258
1,link,,AMF_1,gNB_5,0.997947
1,link,,AMF_4,SMF_3,0.997172
1,link,,AMF_4,gNB_9,0.9983
1,link,,SMF_5,UPF_7,0.99791
1,link,,AMF_2,gNB_6,0.998474
1,link,,AMF_1,gNB_10,0.998276
1,link,,SMF_7,UPF_5,0.998168
1,link,,SMF_1,UPF_5,0.998969
1,link,,AMF_3,gNB_4,0.997125
1,link,,AMF_2,SMF_3,0.998972
1,link,,SMF_1,UPF_4,0.998692
1,link,,SMF_3,UPF_2,0.998987
1,link,,AMF_1,SMF_1,0.997153
1,link,,AMF_4,gNB_1,0.998447
1,link,,SMF_2,UPF_2,0.998825
1,link,,AMF_4,gNB_7,0.997547
1,link,,AMF_1,gNB_12,0.998653
1,link,,SMF_6,UPF_3,0.998686
1,link,,AMF_3,gNB_7,0.997164
1,trace,UE_1,UE_1,gNB_2,0.997491
1,trace,UE_1,gNB_2,AMF_1,0.998043
1,trace,UE_1,AMF_1,SMF_6,0.997582
1,trace,UE_1,SMF_6,UPF_7,0.998833
1,trace,UE_1,UPF_7,SMF_6,0.998833
1,trace,UE_1,SMF_6,AMF_1,0.997582
1,trace,UE_1,AMF_1,gNB_5,0.997947
1,trace,UE_1,gNB_5,AMF_1,0.997947
1,trace,UE_1,AMF_1,gNB_2,0.998043
1,trace,UE_1,gNB_2,UE_1,0.997774
1,trace,UE_1,UE_1,gNB_5,0.998171
1,session,UE_1,,,0.97846
1,trace,UE_2,UE_2,gNB_12,0.998475
1,trace,UE_2,gNB_12,AMF_2,0.997523
1,trace,UE_2,AMF_2,SMF_3,0.998972
1,trace,UE_2,SMF_3,UPF_3,0.998834
1,trace,UE_2,UPF_3,SMF_3,0.998834
1,trace,UE_2,SMF_3,AMF_2,0.998972
1,trace,UE_2,AMF_2,gNB_6,0.998474
1,trace,UE_2,gNB_6,AMF_2,0.998474
1,trace,UE_2,AMF_2,gNB_12,0.997523
1,trace,UE_2,gNB_12,UE_2,0.998003
1,trace,UE_2,UE_2,gNB_6,0.998974
1,session,UE_2,,,0.983188
1,trace,UE_3,UE_3,gNB_7,0.997008
1,trace,UE_3,gNB_7,AMF_3,0.997164
1,trace,UE_3,AMF_3,SMF_7,0.998351
1,trace,UE_3,SMF_7,UPF_3,0.99705
1,trace,UE_3,UPF_3,SMF_7,0.99705
1,trace,UE_3,SMF_7,AMF_3,0.998351
1,trace,UE_3,AMF_3,gNB_8,0.998178
1,trace,UE_3,gNB_8,AMF_3,0.998178
1,trace,UE_3,AMF_3,gNB_7,0.997164
1,trace,UE_3,gNB_7,UE_3,0.997639
1,trace,UE_3,UE_3,gNB_8,0.997531
1,session,UE_3,,,0.973974
1,trace,UE_4,UE_4,gNB_5,0.998626
1,trace,UE_4,gNB_5,AMF_2,0.99715
1,trace,UE_4,AMF_2,SMF_5,0.998747
1,trace,UE_4,SMF_5,UPF_6,0.998285
1,trace,UE_4,UPF_6,SMF_5,0.998285
1,trace,UE_4,SMF_5,AMF_2,0.998747
1,trace,UE_4,AMF_2,gNB_12,0.997523
1,trace,UE_4,gNB_12,AMF_2,0.997523
1,trace,UE_4,AMF_2,gNB_5,0.99715
1,trace,UE_4,gNB_5,UE_4,0.998735
1,trace,UE_4,UE_4,gNB_12,0.998325
1,session,UE_4,,,0.979292
1,trace,UE_5,UE_5,gNB_12,0.998388
1,trace,UE_5,gNB_12,AMF_4,0.998568
1,trace,UE_5,AMF_4,SMF_1,0.998291
1,trace,UE_5,SMF_1,UPF_5,0.998969
1,trace,UE_5,UPF_5,SMF_1,0.998969
1,trace,UE_5,SMF_1,AMF_4,0.998291
1,trace,UE_5,AMF_4,gNB_3,0.998632
1,trace,UE_5,gNB_3,AMF_4,0.998632
1,trace,UE_5,AMF_4,gNB_12,0.998568
1,trace,UE_5,gNB_12,UE_5,0.99781
1,trace,UE_5,UE_5,gNB_3,0.998631
1,session,UE_5,,,0.983868
1,trace,UE_6,UE_6,gNB_7,0.997804
1,trace,UE_6,gNB_7,AMF_2,0.997879
1,trace,UE_6,AMF_2,SMF_2,0.997046
1,trace,UE_6,SMF_2,UPF_1,0.997858
1,trace,UE_6,UPF_1,SMF_2,0.997858
1,trace,UE_6,SMF_2,AMF_2,0.997046
1,trace,UE_6,AMF_2,gNB_12,0.997523
1,trace,UE_6,gNB_12,AMF_2,0.997523
1,trace,UE_6,AMF_2,gNB_7,0.997879
1,trace,UE_6,gNB_7,UE_6,0.998699
1,trace,UE_6,UE_6,gNB_12,0.998592
1,session,UE_6,,,0.975974
1,trace,UE_7,UE_7,gNB_9,0.997119
1,trace,UE_7,gNB_9,AMF_3,0.99845
1,trace,UE_7,AMF_3,SMF_6,0.997671
1,trace,UE_7,SMF_6,UPF_6,0.99787
1,trace,UE_7,UPF_6,SMF_6,0.99787
1,trace,UE_7,SMF_6,AMF_3,0.997671
1,trace,UE_7,AMF_3,gNB_7,0.997164
1,trace,UE_7,gNB_7,AMF_3,0.997164
1,trace,UE_7,AMF_3,gNB_9,0.99845
1,trace,UE_7,gNB_9,UE_7,0.998515
1,trace,UE_7,UE_7,gNB_7,0.998272
1,session,UE_7,,,0.97647
1,trace,UE_8,UE_8,gNB_6,0.998458
1,trace,UE_8,gNB_6,AMF_3,0.998595
1,trace,UE_8,AMF_3,SMF_3,0.99863
1,trace,UE_8,SMF_3,UPF_5,0.998137
1,trace,UE_8,UPF_5,SMF_3,0.998137
1,trace,UE_8,SMF_3,AMF_3,0.99863
1,trace,UE_8,AMF_3,gNB_11,0.998413
1,trace,UE_8,gNB_11,AMF_3,0.998413
1,trace,UE_8,AMF_3,gNB_6,0.998595
1,trace,UE_8,gNB_6,UE_8,0.99758
1,trace,UE_8,UE_8,gNB_11,0.998541
1,session,UE_8,,,0.982273
1,trace,UE_9,UE_9,gNB_2,0.998817
1,trace,UE_9,gNB_2,AMF_4,0.998209
1,trace,UE_9,AMF_4,SMF_4,0.998507
1,trace,UE_9,SMF_4,UPF_1,0.997544
1,trace,UE_9,UPF_1,SMF_4,0.997544
1,trace,UE_9,SMF_4,AMF_4,0.998507
1,trace,UE_9,AMF_4,gNB_12,0.998568
1,trace,UE_9,gNB_12,AMF_4,0.998568
1,trace,UE_9,AMF_4,gNB_2,0.998209
1,trace,UE_9,gNB_2,UE_9,0.997701
1,trace,UE_9,UE_9,gNB_12,0.998214
1,session,UE_9,,,0.980563
1,trace,UE_10,UE_10,gNB_9,0.997842
1,trace,UE_10,gNB_9,AMF_2,0.997663
1,trace,UE_10,AMF_2,SMF_2,0.997046
1,trace,UE_10,SMF_2,UPF_6,0.997998
1,trace,UE_10,UPF_6,SMF_2,0.997998
1,trace,UE_10,SMF_2,AMF_2,0.997046
1,trace,UE_10,AMF_2,gNB_8,0.998013
1,trace,UE_10,gNB_8,AMF_2,0.998013
1,trace,UE_10,AMF_2,gNB_9,0.997663
1,trace,UE_10,gNB_9,UE_10,0.997762
1,trace,UE_10,UE_10,gNB_8,0.997732
1,session,UE_10,,,0.975063
1,trace,UE_11,UE_11,gNB_10,0.998107
1,trace,UE_11,gNB_10,AMF_4,0.998544
1,trace,UE_11,AMF_4,SMF_6,0.998122
1,trace,UE_11,SMF_6,UPF_1,0.998475
1,trace,UE_11,UPF_1,SMF_6,0.998475
1,trace,UE_11,SMF_6,AMF_4,0.998122
1,trace,UE_11,AMF_4,gNB_12,0.998568
1,trace,UE_11,gNB_12,AMF_4,0.998568
1,trace,UE_11,AMF_4,gNB_10,0.998544
1,trace,UE_11,gNB_10,UE_11,0.998269
1,trace,UE_11,UE_11,gNB_12,0.998064
1,session,UE_11,,,0.982008
1,trace,UE_12,UE_12,gNB_12,0.998105
1,trace,UE_12,gNB_12,AMF_4,0.998568
1,trace,UE_12,AMF_4,SMF_6,0.998122
1,trace,UE_12,SMF_6,UPF_3,0.998686
1,trace,UE_12,UPF_3,SMF_6,0.998686
1,trace,UE_12,SMF_6,AMF_4,0.998122
1,trace,UE_12,AMF_4,gNB_9,0.9983
1,trace,UE_12,gNB_9,AMF_4,0.9983
1,trace,UE_12,AMF_4,gNB_12,0.998568
1,trace,UE_12,gNB_12,UE_12,0.99862
1,trace,UE_12,UE_12,gNB_9,0.997418
1,session,UE_12,,,0.98165
1,trace,UE_13,UE_13,gNB_2,0.997866
1,trace,UE_13,gNB_2,AMF_1,0.998043
1,trace,UE_13,AMF_1,SMF_3,0.997843
1,trace,UE_13,SMF_3,UPF_7,0.997789
1,trace,UE_13,UPF_7,SMF_3,0.997789
1,trace,UE_13,SMF_3,AMF_1,0.997843
1,trace,UE_13,AMF_1,gNB_8,0.998974
1,trace,UE_13,gNB_8,AMF_1,0.998974
1,trace,UE_13,AMF_1,gNB_2,0.998043
1,trace,UE_13,gNB_2,UE_13,0.998759
1,trace,UE_13,UE_13,gNB_8,0.997369
1,session,UE_13,,,0.979484
1,trace,UE_14,UE_14,gNB_4,0.997749
1,trace,UE_14,gNB_4,AMF_4,0.997415
1,trace,UE_14,AMF_4,SMF_6,0.998122
1,trace,UE_14,SMF_6,UPF_7,0.998833
1,trace,UE_14,UPF_7,SMF_6,0.998833
1,trace,UE_14,SMF_6,AMF_4,0.998122
1,trace,UE_14,AMF_4,gNB_5,0.998711
1,trace,UE_14,gNB_5,AMF_4,0.998711
1,trace,UE_14,AMF_4,gNB_4,0.997415
1,trace,UE_14,gNB_4,UE_14,0.998942
1,trace,UE_14,UE_14,gNB_5,0.998418
1,session,UE_14,,,0.981431
1,trace,UE_15,UE_15,gNB_6,0.998029
1,trace,UE_15,gNB_6,AMF_2,0.998474
1,trace,UE_15,AMF_2,SMF_2,0.997046
1,trace,UE_15,SMF_2,UPF_7,0.997052
1,trace,UE_15,UPF_7,SMF_2,0.997052
1,trace,UE_15,SMF_2,AMF_2,0.997046
1,trace,UE_15,AMF_2,gNB_4,0.99774
1,trace,UE_15,gNB_4,AMF_2,0.99774
1,trace,UE_15,AMF_2,gNB_6,0.998474
1,trace,UE_15,gNB_6,UE_15,0.997222
1,trace,UE_15,UE_15,gNB_4,0.998337
1,session,UE_15,,,0.974511
1,trace,UE_16,UE_16,gNB_1,0.998453
1,trace,UE_16,gNB_1,AMF_2,0.998709
1,trace,UE_16,AMF_2,SMF_1,0.998982
1,trace,UE_16,SMF_1,UPF_2,0.998044
1,trace,UE_16,UPF_2,SMF_1,0.998044
1,trace,UE_16,SMF_1,AMF_2,0.998982
1,trace,UE_16,AMF_2,gNB_9,0.997663
1,trace,UE_16,gNB_9,AMF_2,0.997663
1,trace,UE_16,AMF_2,gNB_1,0.998709
1,trace,UE_16,gNB_1,UE_16,0.997169
1,trace,UE_16,UE_16,gNB_9,0.998483
1,session,UE_16,,,0.981065
1,trace,UE_17,UE_17,gNB_8,0.997089
1,trace,UE_17,gNB_8,AMF_4,0.997603
1,trace,UE_17,AMF_4,SMF_1,0.998291
1,trace,UE_17,SMF_1,UPF_4,0.998692
1,trace,UE_17,UPF_4,SMF_1,0.998692
1,trace,UE_17,SMF_1,AMF_4,0.998291
1,trace,UE_17,AMF_4,gNB_7,0.997547
1,trace,UE_17,gNB_7,AMF_4,0.997547
1,trace,UE_17,AMF_4,gNB_8,0.997603
1,trace,UE_17,gNB_8,UE_17,0.998851
1,trace,UE_17,UE_17,gNB_7,0.997405
1,session,UE_17,,,0.977835
1,trace,UE_18,UE_18,gNB_6,0.998857
1,trace,UE_18,gNB_6,AMF_1,0.998794
1,trace,UE_18,AMF_1,SMF_7,0.998302
1,trace,UE_18,SMF_7,UPF_6,0.998432
1,trace,UE_18,UPF_6,SMF_7,0.998432
1,trace,UE_18,SMF_7,AMF_1,0.998302
1,trace,UE_18,AMF_1,gNB_4,0.9983
1,trace,UE_18,gNB_4,AMF_1,0.9983
1,trace,UE_18,AMF_1,gNB_6,0.998794
1,trace,UE_18,gNB_6,UE_18,0.998016
1,trace,UE_18,UE_18,gNB_4,0.998214
1,session,UE_18,,,0.982876
1,trace,UE_19,UE_19,gNB_6,0.997926
1,trace,UE_19,gNB_6,AMF_4,0.998929
1,trace,UE_19,AMF_4,SMF_1,0.998291
1,trace,UE_19,SMF_1,UPF_1,0.998596
1,trace,UE_19,UPF_1,SMF_1,0.998596
1,trace,UE_19,SMF_1,AMF_4,0.998291
1,trace,UE_19,AMF_4,gNB_1,0.998447
1,trace,UE_19,gNB_1,AMF_4,0.998447
1,trace,UE_19,AMF_4,gNB_6,0.998929
1,trace,UE_19,gNB_6,UE_19,0.998928
1,trace,UE_19,UE_19,gNB_1,0.99736
1,session,UE_19,,,0.982874
1,trace,UE_20,UE_20,gNB_3,0.997985
1,trace,UE_20,gNB_3,AMF_2,0.997976
1,trace,UE_20,AMF_2,SMF_5,0.998747
1,trace,UE_20,SMF_5,UPF_6,0.998285
1,trace,UE_20,UPF_6,SMF_5,0.998285
1,trace,UE_20,SMF_5,AMF_2,0.998747
1,trace,UE_20,AMF_2,gNB_8,0.998013
1,trace,UE_20,gNB_8,AMF_2,0.998013
1,trace,UE_20,AMF_2,gNB_3,0.997976
1,trace,UE_20,gNB_3,UE_20,0.998383
1,trace,UE_20,UE_20,gNB_8,0.998167
1,session,UE_20,,,0.980746
1,trace,UE_21,UE_21,gNB_11,0.998867
1,trace,UE_21,gNB_11,AMF_1,0.997739
1,trace,UE_21,AMF_1,SMF_3,0.997843
1,trace,UE_21,SMF_3,UPF_3,0.998834
1,trace,UE_21,UPF_3,SMF_3,0.998834
1,trace,UE_21,SMF_3,AMF_1,0.997843
1,trace,UE_21,AMF_1,gNB_5,0.997947
1,trace,UE_21,gNB_5,AMF_1,0.997947
1,trace,UE_21,AMF_1,gNB_11,0.997739
1,trace,UE_21,gNB_11,UE_21,0.997722
1,trace,UE_21,UE_21,gNB_5,0.998594
1,session,UE_21,,,0.980089
1,trace,UE_22,UE_22,gNB_4,0.998668
1,trace,UE_22,gNB_4,AMF_1,0.9983
1,trace,UE_22,AMF_1,SMF_6,0.997582
1,trace,UE_22,SMF_6,UPF_7,0.998833
1,trace,UE_22,UPF_7,SMF_6,0.998833
1,trace,UE_22,SMF_6,AMF_1,0.997582
1,trace,UE_22,AMF_1,gNB_9,0.9988
1,trace,UE_22,gNB_9,AMF_1,0.9988
1,trace,UE_22,AMF_1,gNB_4,0.9983
1,trace,UE_22,gNB_4,UE_22,0.998053
1,trace,UE_22,UE_22,gNB_9,0.99792
1,session,UE_22,,,0.981824
1,trace,UE_23,UE_23,gNB_9,0.997873
1,trace,UE_23,gNB_9,AMF_1,0.9988
1,trace,UE_23,AMF_1,SMF_5,0.998997
1,trace,UE_23,SMF_5,UPF_6,0.998285
1,trace,UE_23,UPF_6,SMF_5,0.998285
1,trace,UE_23,SMF_5,AMF_1,0.998997
1,trace,UE_23,AMF_1,gNB_7,0.997956
1,trace,UE_23,gNB_7,AMF_1,0.997956
1,trace,UE_23,AMF_1,gNB_9,0.9988
1,trace,UE_23,gNB_9,UE_23,0.997665
1,trace,UE_23,UE_23,gNB_7,0.997445
1,session,UE_23,,,0.98122
1,trace,UE_24,UE_24,gNB_4,0.997781
1,trace,UE_24,gNB_4,AMF_4,0.997415
1,trace,UE_24,AMF_4,SMF_1,0.998291
1,trace,UE_24,SMF_1,UPF_2,0.998044
1,trace,UE_24,UPF_2,SMF_1,0.998044
1,trace,UE_24,SMF_1,AMF_4,0.998291
1,trace,UE_24,AMF_4,gNB_9,0.9983
1,trace,UE_24,gNB_9,AMF_4,0.9983
1,trace,UE_24,AMF_4,gNB_4,0.997415
1,trace,UE_24,gNB_4,UE_24,0.998611
1,trace,UE_24,UE_24,gNB_9,0.997422
1,session,UE_24,,,0.978134
1,trace,UE_25,UE_25,gNB_11,0.997792
1,trace,UE_25,gNB_11,AMF_1,0.997739
1,trace,UE_25,AMF_1,SMF_5,0.998997
1,trace,UE_25,SMF_5,UPF_6,0.998285
1,trace,UE_25,UPF_6,SMF_5,0.998285
1,trace,UE_25,SMF_5,AMF_1,0.998997
1,trace,UE_25,AMF_1,gNB_1,0.997258
1,trace,UE_25,gNB_1,AMF_1,0.997258
1,trace,UE_25,AMF_1,gNB_11,0.997739
1,trace,UE_25,gNB_11,UE_25,0.997684
1,trace,UE_25,UE_25,gNB_1,0.998745
1,session,UE_25,,,0.97898
1,trace,UE_26,UE_26,gNB_1,0.998783
1,trace,UE_26,gNB_1,AMF_1,0.997258
1,trace,UE_26,AMF_1,SMF_7,0.998302
1,trace,UE_26,SMF_7,UPF_2,0.998424
1,trace,UE_26,UPF_2,SMF_7,0.998424
1,trace,UE_26,SMF_7,AMF_1,0.998302
1,trace,UE_26,AMF_1,gNB_4,0.9983
1,trace,UE_26,gNB_4,AMF_1,0.9983
1,trace,UE_26,AMF_1,gNB_1,0.997258
1,trace,UE_26,gNB_1,UE_26,0.998851
1,trace,UE_26,UE_26,gNB_4,0.998006
1,session,UE_26,,,0.980384
1,trace,UE_27,UE_27,gNB_5,0.99718
1,trace,UE_27,gNB_5,AMF_2,0.99715
1,trace,UE_27,AMF_2,SMF_3,0.998972
1,trace,UE_27,SMF_3,UPF_6,0.997231
1,trace,UE_27,UPF_6,SMF_3,0.997231
1,trace,UE_27,SMF_3,AMF_2,0.998972
1,trace,UE_27,AMF_2,gNB_1,0.998709
1,trace,UE_27,gNB_1,AMF_2,0.998709
1,trace,UE_27,AMF_2,gNB_5,0.99715
1,trace,UE_27,gNB_5,UE_27,0.99765
1,trace,UE_27,UE_27,gNB_1,0.998451
1,session,UE_27,,,0.977632
1,trace,UE_28,UE_28,gNB_11,0.997968
1,trace,UE_28,gNB_11,AMF_3,0.998413
1,trace,UE_28,AMF_3,SMF_5,0.998897
1,trace,UE_28,SMF_5,UPF_1,0.997451
1,trace,UE_28,UPF_1,SMF_5,0.997451
1,trace,UE_28,SMF_5,AMF_3,0.998897
1,trace,UE_28,AMF_3,gNB_3,0.997301
1,trace,UE_28,gNB_3,AMF_3,0.997301
1,trace,UE_28,AMF_3,gNB_11,0.998413
1,trace,UE_28,gNB_11,UE_28,0.998286
1,trace,UE_28,UE_28,gNB_3,0.998646
1,session,UE_28,,,0.97922
1,trace,UE_29,UE_29,gNB_11,0.997984
1,trace,UE_29,gNB_11,AMF_1,0.997739
1,trace,UE_29,AMF_1,SMF_7,0.998302
1,trace,UE_29,SMF_7,UPF_5,0.998168
1,trace,UE_29,UPF_5,SMF_7,0.998168
1,trace,UE_29,SMF_7,AMF_1,0.998302
1,trace,UE_29,AMF_1,gNB_4,0.9983
1,trace,UE_29,gNB_4,AMF_1,0.9983
1,trace,UE_29,AMF_1,gNB_11,0.997739
1,trace,UE_29,gNB_11,UE_29,0.997103
1,trace,UE_29,UE_29,gNB_4,0.997477
1,session,UE_29,,,0.977808
1,trace,UE_30,UE_30,gNB_9,0.998242
1,trace,UE_30,gNB_9,AMF_4,0.9983
1,trace,UE_30,AMF_4,SMF_4,0.998507
1,trace,UE_30,SMF_4,UPF_7,0.997625
1,trace,UE_30,UPF_7,SMF_4,0.997625
1,trace,UE_30,SMF_4,AMF_4,0.998507
1,trace,UE_30,AMF_4,gNB_1,0.998447
1,trace,UE_30,gNB_1,AMF_4,0.998447
1,trace,UE_30,AMF_4,gNB_9,0.9983
1,trace,UE_30,gNB_9,UE_30,0.998638
1,trace,UE_30,UE_30,gNB_1,0.997648
1,session,UE_30,,,0.980462
1,trace,UE_31,UE_31,gNB_9,0.998851
1,trace,UE_31,gNB_9,AMF_2,0.997663
1,trace,UE_31,AMF_2,SMF_8,0.997953
1,trace,UE_31,SMF_8,UPF_6,0.997716
1,trace,UE_31,UPF_6,SMF_8,0.997716
1,trace,UE_31,SMF_8,AMF_2,0.997953
1,trace,UE_31,AMF_2,gNB_4,0.99774
1,trace,UE_31,gNB_4,AMF_2,0.99774
1,trace,UE_31,AMF_2,gNB_9,0.997663
1,trace,UE_31,gNB_9,UE_31,0.997263
1,trace,UE_31,UE_31,gNB_4,0.997394
1,session,UE_31,,,0.97592
1,trace,UE_32,UE_32,gNB_9,0.998289
1,trace,UE_32,gNB_9,AMF_2,0.997663
1,trace,UE_32,AMF_2,SMF_3,0.998972
1,trace,UE_32,SMF_3,UPF_1,0.998769
1,trace,UE_32,UPF_1,SMF_3,0.998769
1,trace,UE_32,SMF_3,AMF_2,0.998972
1,trace,UE_32,AMF_2,gNB_12,0.997523
1,trace,UE_32,gNB_12,AMF_2,0.997523
1,trace,UE_32,AMF_2,gNB_9,0.997663
1,trace,UE_32,gNB_9,UE_32,0.998407
1,trace,UE_32,UE_32,gNB_12,0.998132
1,session,UE_32,,,0.980851
1,trace,UE_33,UE_33,gNB_2,0.998376
1,trace,UE_33,gNB_2,AMF_2,0.997802
1,trace,UE_33,AMF_2,SMF_5,0.998747
1,trace,UE_33,SMF_5,UPF_1,0.997451
1,trace,UE_33,UPF_1,SMF_5,0.997451
1,trace,UE_33,SMF_5,AMF_2,0.998747
1,trace,UE_33,AMF_2,gNB_4,0.99774
1,trace,UE_33,gNB_4,AMF_2,0.99774
1,trace,UE_33,AMF_2,gNB_2,0.997802
1,trace,UE_33,gNB_2,UE_33,0.997998
1,trace,UE_33,UE_33,gNB_4,0.998529
1,session,UE_33,,,0.978591
1,trace,UE_34,UE_34,gNB_7,0.997814
1,trace,UE_34,gNB_7,AMF_1,0.997956
1,trace,UE_34,AMF_1,SMF_7,0.998302
1,trace,UE_34,SMF_7,UPF_2,0.998424
1,trace,UE_34,UPF_2,SMF_7,0.998424
1,trace,UE_34,SMF_7,AMF_1,0.998302
1,trace,UE_34,AMF_1,gNB_1,0.997258
1,trace,UE_34,gNB_1,AMF_1,0.997258
1,trace,UE_34,AMF_1,gNB_7,0.997956
1,trace,UE_34,gNB_7,UE_34,0.99759
1,trace,UE_34,UE_34,gNB_1,0.997974
1,session,UE_34,,,0.977491
1,trace,UE_35,UE_35,gNB_7,0.998963
1,trace,UE_35,gNB_7,AMF_3,0.997164
1,trace,UE_35,AMF_3,SMF_4,0.99862
1,trace,UE_35,SMF_4,UPF_2,0.997365
1,trace,UE_35,UPF_2,SMF_4,0.997365
1,trace,UE_35,SMF_4,AMF_3,0.99862
1,trace,UE_35,AMF_3,gNB_11,0.998413
1,trace,UE_35,gNB_11,AMF_3,0.998413
1,trace,UE_35,AMF_3,gNB_7,0.997164
1,trace,UE_35,gNB_7,UE_35,0.997881
1,trace,UE_35,UE_35,gNB_11,0.99898
1,session,UE_35,,,0.979144
1,trace,UE_36,UE_36,gNB_6,0.997002
1,trace,UE_36,gNB_6,AMF_3,0.998595
1,trace,UE_36,AMF_3,SMF_2,0.997067
1,trace,UE_36,SMF_2,UPF_1,0.997858
1,trace,UE_36,UPF_1,SMF_2,0.997858
1,trace,UE_36,SMF_2,AMF_3,0.997067
1,trace,UE_36,AMF_3,gNB_4,0.997125
1,trace,UE_36,gNB_4,AMF_3,0.997125
1,trace,UE_36,AMF_3,gNB_6,0.998595
1,trace,UE_36,gNB_6,UE_36,0.997998
1,trace,UE_36,UE_36,gNB_4,0.998748
1,session,UE_36,,,0.975317
1,trace,UE_37,UE_37,gNB_1,0.997541
1,trace,UE_37,gNB_1,AMF_3,0.997553
1,trace,UE_37,AMF_3,SMF_2,0.997067
1,trace,UE_37,SMF_2,UPF_7,0.997052
1,trace,UE_37,UPF_7,SMF_2,0.997052
1,trace,UE_37,SMF_2,AMF_3,0.997067
1,trace,UE_37,AMF_3,gNB_2,0.9977
1,trace,UE_37,gNB_2,AMF_3,0.9977
