timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_3,AUSF_1,AMF_3,0.998983
1,trace,UE_3,AMF_3,UDM_1,0.998824
1,trace,UE_3,UDM_1,AMF_3,0.998824
1,trace,UE_3,AMF_3,gNB_1,0.9979
1,trace,UE_3,gNB_1,UE_3,0.997587
1,session,UE_3,,,0.983487
1,trace,UE_4,UE_4,gNB_5,0.997445
1,trace,UE_4,gNB_5,AMF_4,0.998127
1,trace,UE_4,AMF_4,AUSF_1,0.997961
1,trace,UE_4,AUSF_1,UDM_1,0.998145
1,trace,UE_4,UDM_1,AUSF_1,0.998145
1,trace,UE_4,AUSF_1,AMF_4,0.997961
1,trace,UE_4,AMF_4,UDM_1,0.997709
1,trace,UE_4,UDM_1,AMF_4,0.997709
1,trace,UE_4,AMF_4,gNB_5,0.998127
1,trace,UE_4,gNB_5,UE_4,0.997691
1,session,UE_4,,,0.979216
1,trace,UE_5,UE_5,gNB_7,0.997311
1,trace,UE_5,gNB_7,AMF_1,0.997441
1,trace,UE_5,AMF_1,AUSF_1,0.998238
1,trace,UE_5,AUSF_1,UDM_1,0.998145
1,trace,UE_5,UDM_1,AUSF_1,0.998145
1,trace,UE_5,AUSF_1,AMF_1,0.998238
1,trace,UE_5,AMF_1,UDM_1,0.997016
1,trace,UE_5,UDM_1,AMF_1,0.997016
1,trace,UE_5,AMF_1,gNB_7,0.997441
1,trace,UE_5,gNB_7,UE_5,0.998173
1,session,UE_5,,,0.977396
1,trace,UE_6,UE_6,gNB_6,0.998154
1,trace,UE_6,gNB_6,AMF_4,0.997137
1,trace,UE_6,AMF_4,AUSF_1,0.997961
1,trace,UE_6,AUSF_1,UDM_1,0.998145
1,trace,UE_6,UDM_1,AUSF_1,0.998145
1,trace,UE_6,AUSF_1,AMF_4,0.997961
1,trace,UE_6,AMF_4,UDM_1,0.997709
1,trace,UE_6,UDM_1,AMF_4,0.997709
1,trace,UE_6,AMF_4,gNB_6,0.997137
1,trace,UE_6,gNB_6,UE_6,0.99811
1,session,UE_6,,,0.978381
1,trace,UE_7,UE_7,gNB_4,0.998571
1,trace,UE_7,gNB_4,AMF_2,0.997923
1,trace,UE_7,AMF_2,AUSF_1,0.997745
1,trace,UE_7,AUSF_1,UDM_1,0.998145
1,trace,UE_7,UDM_1,AUSF_1,0.998145
1,trace,UE_7,AUSF_1,AMF_2,0.997745
1,trace,UE_7,AMF_2,UDM_1,0.998068
1,trace,UE_7,UDM_1,AMF_2,0.998068
1,trace,UE_7,AMF_2,gNB_4,0.997923
1,trace,UE_7,gNB_4,UE_7,0.998858
1,session,UE_7,,,0.98135
1,trace,UE_8,UE_8,gNB_6,0.998331
1,trace,UE_8,gNB_6,AMF_4,0.997137
1,trace,UE_8,AMF_4,AUSF_1,0.997961
1,trace,UE_8,AUSF_1,UDM_1,0.998145
1,trace,UE_8,UDM_1,AUSF_1,0.998145
1,trace,UE_8,AUSF_1,AMF_4,0.997961
1,trace,UE_8,AMF_4,UDM_1,0.997709
1,trace,UE_8,UDM_1,AMF_4,0.997709
1,trace,UE_8,AMF_4,gNB_6,0.997137
1,trace,UE_8,gNB_6,UE_8,0.998218
1,session,UE_8,,,0.97866
1,trace,UE_9,UE_9,gNB_4,0.99802
1,trace,UE_9,gNB_4,AMF_3,0.99838
1,trace,UE_9,AMF_3,AUSF_1,0.998983
1,trace,UE_9,AUSF_1,UDM_1,0.998145
1,trace,UE_9,UDM_1,AUSF_1,0.998145
1,trace,UE_9,AUSF_1,AMF_3,0.998983
1,trace,UE_9,AMF_3,UDM_1,0.998824
1,trace,UE_9,UDM_1,AMF_3,0.998824
1,trace,UE_9,AMF_3,gNB_4,0.99838
1,trace,UE_9,gNB_4,UE_9,0.997556
1,session,UE_9,,,0.98435
1,trace,UE_10,UE_10,gNB_1,0.998663
1,trace,UE_10,gNB_1,AMF_1,0.997468
1,trace,UE_10,AMF_1,AUSF_1,0.998238
1,trace,UE_10,AUSF_1,UDM_1,0.998145
1,trace,UE_10,UDM_1,AUSF_1,0.998145
1,trace,UE_10,AUSF_1,AMF_1,0.998238
1,trace,UE_10,AMF_1,UDM_1,0.997016
1,trace,UE_10,UDM_1,AMF_1,0.997016
1,trace,UE_10,AMF_1,gNB_1,0.997468
1,trace,UE_10,gNB_1,UE_10,0.998162
1,session,UE_10,,,0.978764
1,trace,UE_11,UE_11,gNB_3,0.997556
1,trace,UE_11,gNB_3,AMF_1,0.997482
1,trace,UE_11,AMF_1,AUSF_1,0.998238
1,trace,UE_11,AUSF_1,UDM_1,0.998145
1,trace,UE_11,UDM_1,AUSF_1,0.998145
1,trace,UE_11,AUSF_1,AMF_1,0.998238
1,trace,UE_11,AMF_1,UDM_1,0.997016
1,trace,UE_11,UDM_1,AMF_1,0.997016
1,trace,UE_11,AMF_1,gNB_3,0.997482
1,trace,UE_11,gNB_3,UE_11,0.997081
1,session,UE_11,,,0.976647
1,trace,UE_12,UE_12,gNB_2,0.997891
1,trace,UE_12,gNB_2,AMF_3,0.998152
1,trace,UE_12,AMF_3,AUSF_1,0.998983
1,trace,UE_12,AUSF_1,UDM_1,0.998145
1,trace,UE_12,UDM_1,AUSF_1,0.998145
1,trace,UE_12,AUSF_1,AMF_3,0.998983
1,trace,UE_12,AMF_3,UDM_1,0.998824
1,trace,UE_12,UDM_1,AMF_3,0.998824
1,trace,UE_12,AMF_3,gNB_2,0.998152
1,trace,UE_12,gNB_2,UE_12,0.997823
1,session,UE_12,,,0.984035
1,trace,UE_13,UE_13,gNB_4,0.997341
1,trace,UE_13,gNB_4,AMF_3,0.99838
1,trace,UE_13,AMF_3,AUSF_1,0.998983
1,trace,UE_13,AUSF_1,UDM_1,0.998145
1,trace,UE_13,UDM_1,AUSF_1,0.998145
1,trace,UE_13,AUSF_1,AMF_3,0.998983
1,trace,UE_13,AMF_3,UDM_1,0.998824
1,trace,UE_13,UDM_1,AMF_3,0.998824
1,trace,UE_13,AMF_3,gNB_4,0.99838
1,trace,UE_13,gNB_4,UE_13,0.997934
1,session,UE_13,,,0.984053
1,trace,UE_14,UE_14,gNB_7,0.997869
1,trace,UE_14,gNB_7,AMF_3,0.998401
1,trace,UE_14,AMF_3,AUSF_1,0.998983
1,trace,UE_14,AUSF_1,UDM_1,0.998145
1,trace,UE_14,UDM_1,AUSF_1,0.998145
1,trace,UE_14,AUSF_1,AMF_3,0.998983
1,trace,UE_14,AMF_3,UDM_1,0.998824
1,trace,UE_14,UDM_1,AMF_3,0.998824
1,trace,UE_14,AMF_3,gNB_7,0.998401
1,trace,UE_14,gNB_7,UE_14,0.99854
1,session,UE_14,,,0.985212
1,trace,UE_15,UE_15,gNB_7,0.997593
1,trace,UE_15,gNB_7,AMF_1,0.997441
1,trace,UE_15,AMF_1,AUSF_1,0.998238
1,trace,UE_15,AUSF_1,UDM_1,0.998145
1,trace,UE_15,UDM_1,AUSF_1,0.998145
1,trace,UE_15,AUSF_1,AMF_1,0.998238
1,trace,UE_15,AMF_1,UDM_1,0.997016
1,trace,UE_15,UDM_1,AMF_1,0.997016
1,trace,UE_15,AMF_1,gNB_7,0.997441
1,trace,UE_15,gNB_7,UE_15,0.998535
1,session,UE_15,,,0.978028
1,trace,UE_16,UE_16,gNB_5,0.998361
1,trace,UE_16,gNB_5,AMF_3,0.9979
1,trace,UE_16,AMF_3,AUSF_1,0.998983
1,trace,UE_16,AUSF_1,UDM_1,0.998145
1,trace,UE_16,UDM_1,AUSF_1,0.998145
1,trace,UE_16,AUSF_1,AMF_3,0.998983
1,trace,UE_16,AMF_3,UDM_1,0.998824
1,trace,UE_16,UDM_1,AMF_3,0.998824
1,trace,UE_16,AMF_3,gNB_5,0.9979
1,trace,UE_16,gNB_5,UE_16,0.998223
1,session,UE_16,,,0.984397
1,trace,UE_17,UE_17,gNB_7,0.998977
1,trace,UE_17,gNB_7,AMF_2,0.998591
1,trace,UE_17,AMF_2,AUSF_1,0.997745
1,trace,UE_17,AUSF_1,UDM_1,0.998145
1,trace,UE_17,UDM_1,AUSF_1,0.998145
1,trace,UE_17,AUSF_1,AMF_2,0.997745
1,trace,UE_17,AMF_2,UDM_1,0.998068
1,trace,UE_17,UDM_1,AMF_2,0.998068
1,trace,UE_17,AMF_2,gNB_7,0.998591
1,trace,UE_17,gNB_7,UE_17,0.997991
1,session,UE_17,,,0.98221
1,trace,UE_18,UE_18,gNB_7,0.998316
1,trace,UE_18,gNB_7,AMF_4,0.997921
1,trace,UE_18,AMF_4,AUSF_1,0.997961
1,trace,UE_18,AUSF_1,UDM_1,0.998145
1,trace,UE_18,UDM_1,AUSF_1,0.998145
1,trace,UE_18,AUSF_1,AMF_4,0.997961
1,trace,UE_18,AMF_4,UDM_1,0.997709
1,trace,UE_18,UDM_1,AMF_4,0.997709
1,trace,UE_18,AMF_4,gNB_7,0.997921
1,trace,UE_18,gNB_7,UE_18,0.99721
1,session,UE_18,,,0.979196
1,trace,UE_19,UE_19,gNB_6,0.998567
1,trace,UE_19,gNB_6,AMF_4,0.997137
1,trace,UE_19,AMF_4,AUSF_1,0.997961
1,trace,UE_19,AUSF_1,UDM_1,0.998145
1,trace,UE_19,UDM_1,AUSF_1,0.998145
1,trace,UE_19,AUSF_1,AMF_4,0.997961
1,trace,UE_19,AMF_4,UDM_1,0.997709
1,trace,UE_19,UDM_1,AMF_4,0.997709
1,trace,UE_19,AMF_4,gNB_6,0.997137
1,trace,UE_19,gNB_6,UE_19,0.997031
1,session,UE_19,,,0.977729
1,trace,UE_20,UE_20,gNB_5,0.998312
1,trace,UE_20,gNB_5,AMF_2,0.997248
1,trace,UE_20,AMF_2,AUSF_1,0.997745
1,trace,UE_20,AUSF_1,UDM_1,0.998145
1,trace,UE_20,UDM_1,AUSF_1,0.998145
1,trace,UE_20,AUSF_1,AMF_2,0.997745
1,trace,UE_20,AMF_2,UDM_1,0.998068
1,trace,UE_20,UDM_1,AMF_2,0.998068
1,trace,UE_20,AMF_2,gNB_5,0.997248
1,trace,UE_20,gNB_5,UE_20,0.998075
1,session,UE_20,,,0.979
1,trace,UE_21,UE_21,gNB_7,0.998036
1,trace,UE_21,gNB_7,AMF_4,0.997921
1,trace,UE_21,AMF_4,AUSF_1,0.997961
1,trace,UE_21,AUSF_1,UDM_1,0.998145
1,trace,UE_21,UDM_1,AUSF_1,0.998145
1,trace,UE_21,AUSF_1,AMF_4,0.997961
1,trace,UE_21,AMF_4,UDM_1,0.997709
1,trace,UE_21,UDM_1,AMF_4,0.997709
1,trace,UE_21,AMF_4,gNB_7,0.997921
1,trace,UE_21,gNB_7,UE_21,0.998107
1,session,UE_21,,,0.979802
1,trace,UE_22,UE_22,gNB_6,0.997665
1,trace,UE_22,gNB_6,AMF_1,0.998225
1,trace,UE_22,AMF_1,AUSF_1,0.998238
1,trace,UE_22,AUSF_1,UDM_1,0.998145
1,trace,UE_22,UDM_1,AUSF_1,0.998145
1,trace,UE_22,AUSF_1,AMF_1,0.998238
1,trace,UE_22,AMF_1,UDM_1,0.997016
1,trace,UE_22,UDM_1,AMF_1,0.997016
1,trace,UE_22,AMF_1,gNB_6,0.998225
1,trace,UE_22,gNB_6,UE_22,0.998587
1,session,UE_22,,,0.979688
1,trace,UE_23,UE_23,gNB_5,0.997376
1,trace,UE_23,gNB_5,AMF_3,0.9979
1,trace,UE_23,AMF_3,AUSF_1,0.998983
1,trace,UE_23,AUSF_1,UDM_1,0.998145
1,trace,UE_23,UDM_1,AUSF_1,0.998145
1,trace,UE_23,AUSF_1,AMF_3,0.998983
1,trace,UE_23,AMF_3,UDM_1,0.998824
1,trace,UE_23,UDM_1,AMF_3,0.998824
1,trace,UE_23,AMF_3,gNB_5,0.9979
1,trace,UE_23,gNB_5,UE_23,0.997941
1,session,UE_23,,,0.983148
1,trace,UE_24,UE_24,gNB_6,0.998718
1,trace,UE_24,gNB_6,AMF_1,0.998225
1,trace,UE_24,AMF_1,AUSF_1,0.998238
1,trace,UE_24,AUSF_1,UDM_1,0.998145
1,trace,UE_24,UDM_1,AUSF_1,0.998145
1,trace,UE_24,AUSF_1,AMF_1,0.998238
1,trace,UE_24,AMF_1,UDM_1,0.997016
1,trace,UE_24,UDM_1,AMF_1,0.997016
1,trace,UE_24,AMF_1,gNB_6,0.998225
1,trace,UE_24,gNB_6,UE_24,0.998064
1,session,UE_24,,,0.980208
1,trace,UE_25,UE_25,gNB_4,0.997199
1,trace,UE_25,gNB_4,AMF_3,0.99838
1,trace,UE_25,AMF_3,AUSF_1,0.998983
1,trace,UE_25,AUSF_1,UDM_1,0.998145
1,trace,UE_25,UDM_1,AUSF_1,0.998145
1,trace,UE_25,AUSF_1,AMF_3,0.998983
1,trace,UE_25,AMF_3,UDM_1,0.998824
1,trace,UE_25,UDM_1,AMF_3,0.998824
1,trace,UE_25,AMF_3,gNB_4,0.99838
1,trace,UE_25,gNB_4,UE_25,0.997243
1,session,UE_25,,,0.983232
1,trace,UE_26,UE_26,gNB_5,0.997
1,trace,UE_26,gNB_5,AMF_3,0.9979
1,trace,UE_26,AMF_3,AUSF_1,0.998983
1,trace,UE_26,AUSF_1,UDM_1,0.998145
1,trace,UE_26,UDM_1,AUSF_1,0.998145
1,trace,UE_26,AUSF_1,AMF_3,0.998983
1,trace,UE_26,AMF_3,UDM_1,0.998824
1,trace,UE_26,UDM_1,AMF_3,0.998824
1,trace,UE_26,AMF_3,gNB_5,0.9979
1,trace,UE_26,gNB_5,UE_26,0.997158
1,session,UE_26,,,0.982006
1,trace,UE_27,UE_27,gNB_7,0.997312
1,trace,UE_27,gNB_7,AMF_2,0.998591
1,trace,UE_27,AMF_2,AUSF_1,0.997745
1,trace,UE_27,AUSF_1,UDM_1,0.998145
1,trace,UE_27,UDM_1,AUSF_1,0.998145
1,trace,UE_27,AUSF_1,AMF_2,0.997745
1,trace,UE_27,AMF_2,UDM_1,0.998068
1,trace,UE_27,UDM_1,AMF_2,0.998068
1,trace,UE_27,AMF_2,gNB_7,0.998591
1,trace,UE_27,gNB_7,UE_27,0.997972
1,session,UE_27,,,0.980553
1,trace,UE_28,UE_28,gNB_7,0.997834
1,trace,UE_28,gNB_7,AMF_4,0.997921
1,trace,UE_28,AMF_4,AUSF_1,0.997961
1,trace,UE_28,AUSF_1,UDM_1,0.998145
1,trace,UE_28,UDM_1,AUSF_1,0.998145
1,trace,UE_28,AUSF_1,AMF_4,0.997961
1,trace,UE_28,AMF_4,UDM_1,0.997709
1,trace,UE_28,UDM_1,AMF_4,0.997709
1,trace,UE_28,AMF_4,gNB_7,0.997921
1,trace,UE_28,gNB_7,UE_28,0.997249
1,session,UE_28,,,0.978762
1,trace,UE_29,UE_29,gNB_2,0.997716
1,trace,UE_29,gNB_2,AMF_2,0.997711
1,trace,UE_29,AMF_2,AUSF_1,0.997745
1,trace,UE_29,AUSF_1,UDM_1,0.998145
1,trace,UE_29,UDM_1,AUSF_1,0.998145
1,trace,UE_29,AUSF_1,AMF_2,0.997745
1,trace,UE_29,AMF_2,UDM_1,0.998068
1,trace,UE_29,UDM_1,AMF_2,0.998068
1,trace,UE_29,AMF_2,gNB_2,0.997711
1,trace,UE_29,gNB_2,UE_29,0.998663
1,session,UE_29,,,0.979902
1,trace,UE_30,UE_30,gNB_1,0.997073
1,trace,UE_30,gNB_1,AMF_2,0.997293
1,trace,UE_30,AMF_2,AUSF_1,0.997745
1,trace,UE_30,AUSF_1,UDM_1,0.998145
1,trace,UE_30,UDM_1,AUSF_1,0.998145
1,trace,UE_30,AUSF_1,AMF_2,0.997745
1,trace,UE_30,AMF_2,UDM_1,0.998068
1,trace,UE_30,UDM_1,AMF_2,0.998068
1,trace,UE_30,AMF_2,gNB_1,0.997293
1,trace,UE_30,gNB_1,UE_30,0.997587
1,session,UE_30,,,0.977396
1,trace,UE_31,UE_31,gNB_6,0.998902
1,trace,UE_31,gNB_6,AMF_3,0.997835
1,trace,UE_31,AMF_3,AUSF_1,0.998983
1,trace,UE_31,AUSF_1,UDM_1,0.998145
1,trace,UE_31,UDM_1,AUSF_1,0.998145
1,trace,UE_31,AUSF_1,AMF_3,0.998983
1,trace,UE_31,AMF_3,UDM_1,0.998824
1,trace,UE_31,UDM_1,AMF_3,0.998824
1,trace,UE_31,AMF_3,gNB_6,0.997835
1,trace,UE_31,gNB_6,UE_31,0.998884
1,session,UE_31,,,0.985454
1,trace,UE_32,UE_32,gNB_7,0.99851
1,trace,UE_32,gNB_7,AMF_2,0.998591
1,trace,UE_32,AMF_2,AUSF_1,0.997745
1,trace,UE_32,AUSF_1,UDM_1,0.998145
1,trace,UE_32,UDM_1,AUSF_1,0.998145
1,trace,UE_32,AUSF_1,AMF_2,0.997745
1,trace,UE_32,AMF_2,UDM_1,0.998068
1,trace,UE_32,UDM_1,AMF_2,0.998068
1,trace,UE_32,AMF_2,gNB_7,0.998591
1,trace,UE_32,gNB_7,UE_32,0.997616
1,session,UE_32,,,0.981381
1,trace,UE_33,UE_33,gNB_4,0.99775
1,trace,UE_33,gNB_4,AMF_4,0.998274
1,trace,UE_33,AMF_4,AUSF_1,0.997961
1,trace,UE_33,AUSF_1,UDM_1,0.998145
1,trace,UE_33,UDM_1,AUSF_1,0.998145
1,trace,UE_33,AUSF_1,AMF_4,0.997961
1,trace,UE_33,AMF_4,UDM_1,0.997709
1,trace,UE_33,UDM_1,AMF_4,0.997709
1,trace,UE_33,AMF_4,gNB_4,0.998274
1,trace,UE_33,gNB_4,UE_33,0.997922
1,session,UE_33,,,0.980031
1,trace,UE_34,UE_34,gNB_1,0.997707
1,trace,UE_34,gNB_1,AMF_1,0.997468
1,trace,UE_34,AMF_1,AUSF_1,0.998238
1,trace,UE_34,AUSF_1,UDM_1,0.998145
1,trace,UE_34,UDM_1,AUSF_1,0.998145
1,trace,UE_34,AUSF_1,AMF_1,0.998238
1,trace,UE_34,AMF_1,UDM_1,0.997016
1,trace,UE_34,UDM_1,AMF_1,0.997016
1,trace,UE_34,AMF_1,gNB_1,0.997468
1,trace,UE_34,gNB_1,UE_34,0.997644
1,session,UE_34,,,0.97732
1,trace,UE_35,UE_35,gNB_4,0.998836
1,trace,UE_35,gNB_4,AMF_3,0.99838
1,trace,UE_35,AMF_3,AUSF_1,0.998983
1,trace,UE_35,AUSF_1,UDM_1,0.998145
1,trace,UE_35,UDM_1,AUSF_1,0.998145
1,trace,UE_35,AUSF_1,AMF_3,0.998983
1,trace,UE_35,AMF_3,UDM_1,0.998824
1,trace,UE_35,UDM_1,AMF_3,0.998824
1,trace,UE_35,AMF_3,gNB_4,0.99838
1,trace,UE_35,gNB_4,UE_35,0.997185
1,session,UE_35,,,0.984787
1,trace,UE_36,UE_36,gNB_4,0.997123
1,trace,UE_36,gNB_4,AMF_3,0.99838
1,trace,UE_36,AMF_3,AUSF_1,0.998983
1,trace,UE_36,AUSF_1,UDM_1,0.998145
1,trace,UE_36,UDM_1,AUSF_1,0.998145
1,trace,UE_36,AUSF_1,AMF_3,0.998983
1,trace,UE_36,AMF_3,UDM_1,0.998824
1,trace,UE_36,UDM_1,AMF_3,0.998824
1,trace,UE_36,AMF_3,gNB_4,0.99838
1,trace,UE_36,gNB_4,UE_36,0.998105
1,session,UE_36,,,0.984006
1,trace,UE_37,UE_37,gNB_6,0.997226
1,trace,UE_37,gNB_6,AMF_2,0.998202
1,trace,UE_37,AMF_2,AUSF_1,0.997745
1,trace,UE_37,AUSF_1,UDM_1,0.998145
1,trace,UE_37,UDM_1,AUSF_1,0.998145
1,trace,UE_37,AUSF_1,AMF_2,0.997745
1,trace,UE_37,AMF_2,UDM_1,0.998068
1,trace,UE_37,UDM_1,AMF_2,0.998068
1,trace,UE_37,AMF_2,gNB_6,0.998202
1,trace,UE_37,gNB_6,UE_37,0.998959
1,session,UE_37,,,0.980676
1,trace,UE_38,UE_38,gNB_4,0.998423
1,trace,UE_38,gNB_4,AMF_4,0.998274
1,trace,UE_38,AMF_4,AUSF_1,0.997961
1,trace,UE_38,AUSF_1,UDM_1,0.998145
1,trace,UE_38,UDM_1,AUSF_1,0.998145
1,trace,UE_38,AUSF_1,AMF_4,0.997961
1,trace,UE_38,AMF_4,UDM_1,0.997709
1,trace,UE_38,UDM_1,AMF_4,0.997709
1,trace,UE_38,AMF_4,gNB_4,0.998274
1,trace,UE_38,gNB_4,UE_38,0.998394
1,session,UE_38,,,0.981157
1,trace,UE_39,UE_39,gNB_7,0.99898
1,trace,UE_39,gNB_7,AMF_2,0.998591
1,trace,UE_39,AMF_2,AUSF_1,0.997745
1,trace,UE_39,AUSF_1,UDM_1,0.998145
1,trace,UE_39,UDM_1,AUSF_1,0.998145
1,trace,UE_39,AUSF_1,AMF_2,0.997745
1,trace,UE_39,AMF_2,UDM_1,0.998068
1,trace,UE_39,UDM_1,AMF_2,0.998068
1,trace,UE_39,AMF_2,gNB_7,0.998591
1,trace,UE_39,gNB_7,UE_39,0.998173
1,session,UE_39,,,0.982392
1,trace,UE_40,UE_40,gNB_5,0.998366
1,trace,UE_40,gNB_5,AMF_3,0.9979
1,trace,UE_40,AMF_3,AUSF_1,0.998983
1,trace,UE_40,AUSF_1,UDM_1,0.998145
1,trace,UE_40,UDM_1,AUSF_1,0.998145
1,trace,UE_40,AUSF_1,AMF_3,0.998983
1,trace,UE_40,AMF_3,UDM_1,0.998824
1,trace,UE_40,UDM_1,AMF_3,0.998824
1,trace,UE_40,AMF_3,gNB_5,0.9979
1,trace,UE_40,gNB_5,UE_40,0.997365
1,session,UE_40,,,0.983556
1,trace,UE_41,UE_41,gNB_2,0.998265
1,trace,UE_41,gNB_2,AMF_4,0.997697
1,trace,UE_41,AMF_4,AUSF_1,0.997961
1,trace,UE_41,AUSF_1,UDM_1,0.998145
1,trace,UE_41,UDM_1,AUSF_1,0.998145
1,trace,UE_41,AUSF_1,AMF_4,0.997961
1,trace,UE_41,AMF_4,UDM_1,0.997709
1,trace,UE_41,UDM_1,AMF_4,0.997709
1,trace,UE_41,AMF_4,gNB_2,0.997697
1,trace,UE_41,gNB_2,UE_41,0.997085
1,session,UE_41,,,0.978583
1,trace,UE_42,UE_42,gNB_4,0.997053
1,trace,UE_42,gNB_4,AMF_4,0.998274
1,trace,UE_42,AMF_4,AUSF_1,0.997961
1,trace,UE_42,AUSF_1,UDM_1,0.998145
1,trace,UE_42,UDM_1,AUSF_1,0.998145
1,trace,UE_42,AUSF_1,AMF_4,0.997961
1,trace,UE_42,AMF_4,UDM_1,0.997709
1,trace,UE_42,UDM_1,AMF_4,0.997709
1,trace,UE_42,AMF_4,gNB_4,0.998274
1,trace,UE_42,gNB_4,UE_42,0.998347
1,session,UE_42,,,0.979764
1,trace,UE_43,UE_43,gNB_7,0.998338
1,trace,UE_43,gNB_7,AMF_1,0.997441
1,trace,UE_43,AMF_1,AUSF_1,0.998238
1,trace,UE_43,AUSF_1,UDM_1,0.998145
1,trace,UE_43,UDM_1,AUSF_1,0.998145
1,trace,UE_43,AUSF_1,AMF_1,0.998238
1,trace,UE_43,AMF_1,UDM_1,0.997016
1,trace,UE_43,UDM_1,AMF_1,0.997016
1,trace,UE_43,AMF_1,gNB_7,0.997441
1,trace,UE_43,gNB_7,UE_43,0.997545
1,session,UE_43,,,0.977787
1,trace,UE_44,UE_44,gNB_7,0.997015
1,trace,UE_44,gNB_7,AMF_4,0.997921
1,trace,UE_44,AMF_4,AUSF_1,0.997961
1,trace,UE_44,AUSF_1,UDM_1,0.998145
1,trace,UE_44,UDM_1,AUSF_1,0.998145
1,trace,UE_44,AUSF_1,AMF_4,0.997961
1,trace,UE_44,AMF_4,UDM_1,0.997709
1,trace,UE_44,UDM_1,AMF_4,0.997709
1,trace,UE_44,AMF_4,gNB_7,0.997921
1,trace,UE_44,gNB_7,UE_44,0.997313
1,session,UE_44,,,0.978021
1,trace,UE_45,UE_45,gNB_5,0.997394
1,trace,UE_45,gNB_5,AMF_3,0.9979
1,trace,UE_45,AMF_3,AUSF_1,0.998983
1,trace,UE_45,AUSF_1,UDM_1,0.998145
1,trace,UE_45,UDM_1,AUSF_1,0.998145
1,trace,UE_45,AUSF_1,AMF_3,0.998983
1,trace,UE_45,AMF_3,UDM_1,0.998824
1,trace,UE_45,UDM_1,AMF_3,0.998824
1,trace,UE_45,AMF_3,gNB_5,0.9979
1,trace,UE_45,gNB_5,UE_45,0.997442
1,session,UE_45,,,0.982674
1,trace,UE_46,UE_46,gNB_1,0.997073
1,trace,UE_46,gNB_1,AMF_3,0.9979
1,trace,UE_46,AMF_3,AUSF_1,0.998983
1,trace,UE_46,AUSF_1,UDM_1,0.998145
1,trace,UE_46,UDM_1,AUSF_1,0.998145
1,trace,UE_46,AUSF_1,AMF_3,0.998983
1,trace,UE_46,AMF_3,UDM_1,0.998824
1,trace,UE_46,UDM_1,AMF_3,0.998824
1,trace,UE_46,AMF_3,gNB_1,0.9979
1,trace,UE_46,gNB_1,UE_46,0.997042
1,session,UE_46,,,0.981963
