timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_2,SMF_1,UPF_2,0.998952
1,trace,UE_2,UPF_2,SMF_1,0.998952
1,trace,UE_2,SMF_1,AMF_1,0.998276
1,trace,UE_2,AMF_1,gNB_3,0.998414
1,trace,UE_2,gNB_3,UE_2,0.997651
1,session,UE_2,,,0.978132
1,trace,UE_3,UE_3,gNB_3,0.99775
1,trace,UE_3,gNB_3,AMF_3,0.998125
1,trace,UE_3,AMF_3,SMF_2,0.998719
1,trace,UE_3,SMF_2,UDM_1,0.997916
1,trace,UE_3,UDM_1,SMF_2,0.997916
1,trace,UE_3,SMF_2,PCF_2,0.998407
1,trace,UE_3,PCF_2,SMF_2,0.998407
1,trace,UE_3,SMF_2,UPF_2,0.997782
1,trace,UE_3,UPF_2,SMF_2,0.997782
1,trace,UE_3,SMF_2,AMF_3,0.998719
1,trace,UE_3,AMF_3,gNB_3,0.998125
1,trace,UE_3,gNB_3,UE_3,0.997328
1,session,UE_3,,,0.977217
1,trace,UE_4,UE_4,gNB_2,0.997268
1,trace,UE_4,gNB_2,AMF_3,0.998215
1,trace,UE_4,AMF_3,SMF_2,0.998719
1,trace,UE_4,SMF_2,UDM_1,0.997916
1,trace,UE_4,UDM_1,SMF_2,0.997916
1,trace,UE_4,SMF_2,PCF_2,0.998407
1,trace,UE_4,PCF_2,SMF_2,0.998407
1,trace,UE_4,SMF_2,UPF_1,0.997653
1,trace,UE_4,UPF_1,SMF_2,0.997653
1,trace,UE_4,SMF_2,AMF_3,0.998719
1,trace,UE_4,AMF_3,gNB_2,0.998215
1,trace,UE_4,gNB_2,UE_4,0.997995
1,session,UE_4,,,0.977322
1,trace,UE_5,UE_5,gNB_3,0.998038
1,trace,UE_5,gNB_3,AMF_3,0.998125
1,trace,UE_5,AMF_3,SMF_2,0.998719
1,trace,UE_5,SMF_2,UDM_1,0.997916
1,trace,UE_5,UDM_1,SMF_2,0.997916
1,trace,UE_5,SMF_2,PCF_1,0.997609
1,trace,UE_5,PCF_1,SMF_2,0.997609
1,trace,UE_5,SMF_2,UPF_2,0.997782
1,trace,UE_5,UPF_2,SMF_2,0.997782
1,trace,UE_5,SMF_2,AMF_3,0.998719
1,trace,UE_5,AMF_3,gNB_3,0.998125
1,trace,UE_5,gNB_3,UE_5,0.99718
1,session,UE_5,,,0.975794
1,trace,UE_6,UE_6,gNB_3,0.997877
1,trace,UE_6,gNB_3,AMF_2,0.997925
1,trace,UE_6,AMF_2,SMF_2,0.99702
1,trace,UE_6,SMF_2,UDM_1,0.997916
1,trace,UE_6,UDM_1,SMF_2,0.997916
1,trace,UE_6,SMF_2,PCF_2,0.998407
1,trace,UE_6,PCF_2,SMF_2,0.998407
1,trace,UE_6,SMF_2,UPF_3,0.997979
1,trace,UE_6,UPF_3,SMF_2,0.997979
1,trace,UE_6,SMF_2,AMF_2,0.99702
1,trace,UE_6,AMF_2,gNB_3,0.997925
1,trace,UE_6,gNB_3,UE_6,0.997246
1,session,UE_6,,,0.973932
1,trace,UE_7,UE_7,gNB_1,0.997913
1,trace,UE_7,gNB_1,AMF_2,0.997091
1,trace,UE_7,AMF_2,SMF_1,0.997259
1,trace,UE_7,SMF_1,UDM_1,0.997077
1,trace,UE_7,UDM_1,SMF_1,0.997077
1,trace,UE_7,SMF_1,PCF_1,0.997395
1,trace,UE_7,PCF_1,SMF_1,0.997395
1,trace,UE_7,SMF_1,UPF_3,0.997535
1,trace,UE_7,UPF_3,SMF_1,0.997535
1,trace,UE_7,SMF_1,AMF_2,0.997259
1,trace,UE_7,AMF_2,gNB_1,0.997091
1,trace,UE_7,gNB_1,UE_7,0.998739
1,session,UE_7,,,0.969791
1,trace,UE_8,UE_8,gNB_3,0.99847
1,trace,UE_8,gNB_3,AMF_1,0.998414
1,trace,UE_8,AMF_1,SMF_2,0.998395
1,trace,UE_8,SMF_2,UDM_1,0.997916
1,trace,UE_8,UDM_1,SMF_2,0.997916
1,trace,UE_8,SMF_2,PCF_1,0.997609
1,trace,UE_8,PCF_1,SMF_2,0.997609
1,trace,UE_8,SMF_2,UPF_2,0.997782
1,trace,UE_8,UPF_2,SMF_2,0.997782
1,trace,UE_8,SMF_2,AMF_1,0.998395
1,trace,UE_8,AMF_1,gNB_3,0.998414
1,trace,UE_8,gNB_3,UE_8,0.998981
1,session,UE_8,,,0.977912
1,trace,UE_9,UE_9,gNB_3,0.998295
1,trace,UE_9,gNB_3,AMF_3,0.998125
1,trace,UE_9,AMF_3,SMF_2,0.998719
1,trace,UE_9,SMF_2,UDM_1,0.997916
1,trace,UE_9,UDM_1,SMF_2,0.997916
1,trace,UE_9,SMF_2,PCF_2,0.998407
1,trace,UE_9,PCF_2,SMF_2,0.998407
1,trace,UE_9,SMF_2,UPF_3,0.997979
1,trace,UE_9,UPF_3,SMF_2,0.997979
1,trace,UE_9,SMF_2,AMF_3,0.998719
1,trace,UE_9,AMF_3,gNB_3,0.998125
1,trace,UE_9,gNB_3,UE_9,0.998871
1,session,UE_9,,,0.97965
1,trace,UE_10,UE_10,gNB_2,0.997656
1,trace,UE_10,gNB_2,AMF_3,0.998215
1,trace,UE_10,AMF_3,SMF_2,0.998719
1,trace,UE_10,SMF_2,UDM_1,0.997916
1,trace,UE_10,UDM_1,SMF_2,0.997916
1,trace,UE_10,SMF_2,PCF_1,0.997609
1,trace,UE_10,PCF_1,SMF_2,0.997609
1,trace,UE_10,SMF_2,UPF_1,0.997653
1,trace,UE_10,UPF_1,SMF_2,0.997653
1,trace,UE_10,SMF_2,AMF_3,0.998719
1,trace,UE_10,AMF_3,gNB_2,0.998215
1,trace,UE_10,gNB_2,UE_10,0.997734
1,session,UE_10,,,0.975885
1,trace,UE_11,UE_11,gNB_3,0.997391
1,trace,UE_11,gNB_3,AMF_2,0.997925
1,trace,UE_11,AMF_2,SMF_1,0.997259
1,trace,UE_11,SMF_1,UDM_1,0.997077
1,trace,UE_11,UDM_1,SMF_1,0.997077
1,trace,UE_11,SMF_1,PCF_1,0.997395
1,trace,UE_11,PCF_1,SMF_1,0.997395
1,trace,UE_11,SMF_1,UPF_3,0.997535
1,trace,UE_11,UPF_3,SMF_1,0.997535
1,trace,UE_11,SMF_1,AMF_2,0.997259
1,trace,UE_11,AMF_2,gNB_3,0.997925
1,trace,UE_11,gNB_3,UE_11,0.998033
1,session,UE_11,,,0.97022
1,trace,UE_12,UE_12,gNB_3,0.998072
1,trace,UE_12,gNB_3,AMF_2,0.997925
1,trace,UE_12,AMF_2,SMF_2,0.99702
1,trace,UE_12,SMF_2,UDM_1,0.997916
1,trace,UE_12,UDM_1,SMF_2,0.997916
1,trace,UE_12,SMF_2,PCF_2,0.998407
1,trace,UE_12,PCF_2,SMF_2,0.998407
1,trace,UE_12,SMF_2,UPF_1,0.997653
1,trace,UE_12,UPF_1,SMF_2,0.997653
1,trace,UE_12,SMF_2,AMF_2,0.99702
1,trace,UE_12,AMF_2,gNB_3,0.997925
1,trace,UE_12,gNB_3,UE_12,0.997159
1,session,UE_12,,,0.973401
1,trace,UE_13,UE_13,gNB_1,0.997713
1,trace,UE_13,gNB_1,AMF_2,0.997091
1,trace,UE_13,AMF_2,SMF_2,0.99702
1,trace,UE_13,SMF_2,UDM_1,0.997916
1,trace,UE_13,UDM_1,SMF_2,0.997916
1,trace,UE_13,SMF_2,PCF_1,0.997609
1,trace,UE_13,PCF_1,SMF_2,0.997609
1,trace,UE_13,SMF_2,UPF_3,0.997979
1,trace,UE_13,UPF_3,SMF_2,0.997979
1,trace,UE_13,SMF_2,AMF_2,0.99702
1,trace,UE_13,AMF_2,gNB_1,0.997091
1,trace,UE_13,gNB_1,UE_13,0.997219
1,session,UE_13,,,0.970566
1,trace,UE_14,UE_14,gNB_3,0.997282
1,trace,UE_14,gNB_3,AMF_1,0.998414
1,trace,UE_14,AMF_1,SMF_2,0.998395
1,trace,UE_14,SMF_2,UDM_1,0.997916
1,trace,UE_14,UDM_1,SMF_2,0.997916
1,trace,UE_14,SMF_2,PCF_2,0.998407
1,trace,UE_14,PCF_2,SMF_2,0.998407
1,trace,UE_14,SMF_2,UPF_1,0.997653
1,trace,UE_14,UPF_1,SMF_2,0.997653
1,trace,UE_14,SMF_2,AMF_1,0.998395
1,trace,UE_14,AMF_1,gNB_3,0.998414
1,trace,UE_14,gNB_3,UE_14,0.997574
1,session,UE_14,,,0.97668
1,trace,UE_15,UE_15,gNB_2,0.998461
1,trace,UE_15,gNB_2,AMF_2,0.99779
1,trace,UE_15,AMF_2,SMF_2,0.99702
1,trace,UE_15,SMF_2,UDM_1,0.997916
1,trace,UE_15,UDM_1,SMF_2,0.997916
1,trace,UE_15,SMF_2,PCF_2,0.998407
1,trace,UE_15,PCF_2,SMF_2,0.998407
1,trace,UE_15,SMF_2,UPF_3,0.997979
1,trace,UE_15,UPF_3,SMF_2,0.997979
1,trace,UE_15,SMF_2,AMF_2,0.99702
1,trace,UE_15,AMF_2,gNB_2,0.99779
1,trace,UE_15,gNB_2,UE_15,0.997687
1,session,UE_15,,,0.974668
1,trace,UE_16,UE_16,gNB_1,0.997203
1,trace,UE_16,gNB_1,AMF_3,0.99776
1,trace,UE_16,AMF_3,SMF_2,0.998719
1,trace,UE_16,SMF_2,UDM_1,0.997916
1,trace,UE_16,UDM_1,SMF_2,0.997916
1,trace,UE_16,SMF_2,PCF_1,0.997609
1,trace,UE_16,PCF_1,SMF_2,0.997609
1,trace,UE_16,SMF_2,UPF_1,0.997653
1,trace,UE_16,UPF_1,SMF_2,0.997653
1,trace,UE_16,SMF_2,AMF_3,0.998719
1,trace,UE_16,AMF_3,gNB_1,0.99776
1,trace,UE_16,gNB_1,UE_16,0.997457
1,session,UE_16,,,0.974282
1,trace,UE_17,UE_17,gNB_2,0.998791
1,trace,UE_17,gNB_2,AMF_3,0.998215
1,trace,UE_17,AMF_3,SMF_1,0.9988
1,trace,UE_17,SMF_1,UDM_1,0.997077
1,trace,UE_17,UDM_1,SMF_1,0.997077
1,trace,UE_17,SMF_1,PCF_1,0.997395
1,trace,UE_17,PCF_1,SMF_1,0.997395
1,trace,UE_17,SMF_1,UPF_3,0.997535
1,trace,UE_17,UPF_3,SMF_1,0.997535
1,trace,UE_17,SMF_1,AMF_3,0.9988
1,trace,UE_17,AMF_3,gNB_2,0.998215
1,trace,UE_17,gNB_2,UE_17,0.998219
1,session,UE_17,,,0.975337
1,trace,UE_18,UE_18,gNB_1,0.997288
1,trace,UE_18,gNB_1,AMF_1,0.998441
1,trace,UE_18,AMF_1,SMF_1,0.998276
1,trace,UE_18,SMF_1,UDM_1,0.997077
1,trace,UE_18,UDM_1,SMF_1,0.997077
1,trace,UE_18,SMF_1,PCF_1,0.997395
1,trace,UE_18,PCF_1,SMF_1,0.997395
1,trace,UE_18,SMF_1,UPF_2,0.998952
1,trace,UE_18,UPF_2,SMF_1,0.998952
1,trace,UE_18,SMF_1,AMF_1,0.998276
1,trace,UE_18,AMF_1,gNB_1,0.998441
1,trace,UE_18,gNB_1,UE_18,0.99738
1,session,UE_18,,,0.975231
1,trace,UE_19,UE_19,gNB_2,0.997584
1,trace,UE_19,gNB_2,AMF_2,0.99779
1,trace,UE_19,AMF_2,SMF_1,0.997259
1,trace,UE_19,SMF_1,UDM_1,0.997077
1,trace,UE_19,UDM_1,SMF_1,0.997077
1,trace,UE_19,SMF_1,PCF_1,0.997395
1,trace,UE_19,PCF_1,SMF_1,0.997395
1,trace,UE_19,SMF_1,UPF_1,0.998315
1,trace,UE_19,UPF_1,SMF_1,0.998315
1,trace,UE_19,SMF_1,AMF_2,0.997259
1,trace,UE_19,AMF_2,gNB_2,0.99779
1,trace,UE_19,gNB_2,UE_19,0.998858
1,session,UE_19,,,0.972465
1,trace,UE_20,UE_20,gNB_3,0.99878
1,trace,UE_20,gNB_3,AMF_1,0.998414
1,trace,UE_20,AMF_1,SMF_1,0.998276
1,trace,UE_20,SMF_1,UDM_1,0.997077
1,trace,UE_20,UDM_1,SMF_1,0.997077
1,trace,UE_20,SMF_1,PCF_1,0.997395
1,trace,UE_20,PCF_1,SMF_1,0.997395
1,trace,UE_20,SMF_1,UPF_1,0.998315
1,trace,UE_20,UPF_1,SMF_1,0.998315
1,trace,UE_20,SMF_1,AMF_1,0.998276
1,trace,UE_20,AMF_1,gNB_3,0.998414
1,trace,UE_20,gNB_3,UE_20,0.998965
1,session,UE_20,,,0.976944
1,trace,UE_21,UE_21,gNB_2,0.997866
1,trace,UE_21,gNB_2,AMF_3,0.998215
1,trace,UE_21,AMF_3,SMF_2,0.998719
1,trace,UE_21,SMF_2,UDM_1,0.997916
1,trace,UE_21,UDM_1,SMF_2,0.997916
1,trace,UE_21,SMF_2,PCF_1,0.997609
1,trace,UE_21,PCF_1,SMF_2,0.997609
1,trace,UE_21,SMF_2,UPF_3,0.997979
1,trace,UE_21,UPF_3,SMF_2,0.997979
1,trace,UE_21,SMF_2,AMF_3,0.998719
1,trace,UE_21,AMF_3,gNB_2,0.998215
1,trace,UE_21,gNB_2,UE_21,0.998581
1,session,UE_21,,,0.977556
1,trace,UE_22,UE_22,gNB_2,0.997418
1,trace,UE_22,gNB_2,AMF_2,0.99779
1,trace,UE_22,AMF_2,SMF_2,0.99702
1,trace,UE_22,SMF_2,UDM_1,0.997916
1,trace,UE_22,UDM_1,SMF_2,0.997916
1,trace,UE_22,SMF_2,PCF_2,0.998407
1,trace,UE_22,PCF_2,SMF_2,0.998407
1,trace,UE_22,SMF_2,UPF_3,0.997979
1,trace,UE_22,UPF_3,SMF_2,0.997979
1,trace,UE_22,SMF_2,AMF_2,0.99702
1,trace,UE_22,AMF_2,gNB_2,0.99779
1,trace,UE_22,gNB_2,UE_22,0.99856
1,session,UE_22,,,0.974502
1,trace,UE_23,UE_23,gNB_1,0.998652
1,trace,UE_23,gNB_1,AMF_2,0.997091
1,trace,UE_23,AMF_2,SMF_1,0.997259
1,trace,UE_23,SMF_1,UDM_1,0.997077
1,trace,UE_23,UDM_1,SMF_1,0.997077
1,trace,UE_23,SMF_1,PCF_1,0.997395
1,trace,UE_23,PCF_1,SMF_1,0.997395
1,trace,UE_23,SMF_1,UPF_2,0.998952
1,trace,UE_23,UPF_2,SMF_1,0.998952
1,trace,UE_23,SMF_1,AMF_2,0.997259
1,trace,UE_23,AMF_2,gNB_1,0.997091
1,trace,UE_23,gNB_1,UE_23,0.998508
1,session,UE_23,,,0.973041
1,trace,UE_24,UE_24,gNB_3,0.997967
1,trace,UE_24,gNB_3,AMF_2,0.997925
1,trace,UE_24,AMF_2,SMF_2,0.99702
1,trace,UE_24,SMF_2,UDM_1,0.997916
1,trace,UE_24,UDM_1,SMF_2,0.997916
1,trace,UE_24,SMF_2,PCF_2,0.998407
1,trace,UE_24,PCF_2,SMF_2,0.998407
1,trace,UE_24,SMF_2,UPF_2,0.997782
1,trace,UE_24,UPF_2,SMF_2,0.997782
1,trace,UE_24,SMF_2,AMF_2,0.99702
1,trace,UE_24,AMF_2,gNB_3,0.997925
1,trace,UE_24,gNB_3,UE_24,0.998191
1,session,UE_24,,,0.974558
1,trace,UE_25,UE_25,gNB_1,0.998891
1,trace,UE_25,gNB_1,AMF_1,0.998441
1,trace,UE_25,AMF_1,SMF_2,0.998395
1,trace,UE_25,SMF_2,UDM_1,0.997916
1,trace,UE_25,UDM_1,SMF_2,0.997916
1,trace,UE_25,SMF_2,PCF_2,0.998407
1,trace,UE_25,PCF_2,SMF_2,0.998407
1,trace,UE_25,SMF_2,UPF_2,0.997782
1,trace,UE_25,UPF_2,SMF_2,0.997782
1,trace,UE_25,SMF_2,AMF_1,0.998395
1,trace,UE_25,AMF_1,gNB_1,0.998441
1,trace,UE_25,gNB_1,UE_25,0.997715
1,session,UE_25,,,0.978698
1,trace,UE_26,UE_26,gNB_1,0.998885
1,trace,UE_26,gNB_1,AMF_3,0.99776
1,trace,UE_26,AMF_3,SMF_2,0.998719
1,trace,UE_26,SMF_2,UDM_1,0.997916
1,trace,UE_26,UDM_1,SMF_2,0.997916
1,trace,UE_26,SMF_2,PCF_2,0.998407
1,trace,UE_26,PCF_2,SMF_2,0.998407
1,trace,UE_26,SMF_2,UPF_1,0.997653
1,trace,UE_26,UPF_1,SMF_2,0.997653
1,trace,UE_26,SMF_2,AMF_3,0.998719
1,trace,UE_26,AMF_3,gNB_1,0.99776
1,trace,UE_26,gNB_1,UE_26,0.998678
1,session,UE_26,,,0.978682
1,trace,UE_27,UE_27,gNB_1,0.997141
1,trace,UE_27,gNB_1,AMF_2,0.997091
1,trace,UE_27,AMF_2,SMF_2,0.99702
1,trace,UE_27,SMF_2,UDM_1,0.997916
1,trace,UE_27,UDM_1,SMF_2,0.997916
1,trace,UE_27,SMF_2,PCF_2,0.998407
1,trace,UE_27,PCF_2,SMF_2,0.998407
1,trace,UE_27,SMF_2,UPF_1,0.997653
1,trace,UE_27,UPF_1,SMF_2,0.997653
1,trace,UE_27,SMF_2,AMF_2,0.99702
1,trace,UE_27,AMF_2,gNB_1,0.997091
1,trace,UE_27,gNB_1,UE_27,0.997226
1,session,UE_27,,,0.970933
1,trace,UE_28,UE_28,gNB_3,0.998693
1,trace,UE_28,gNB_3,AMF_3,0.998125
1,trace,UE_28,AMF_3,SMF_2,0.998719
1,trace,UE_28,SMF_2,UDM_1,0.997916
1,trace,UE_28,UDM_1,SMF_2,0.997916
1,trace,UE_28,SMF_2,PCF_1,0.997609
1,trace,UE_28,PCF_1,SMF_2,0.997609
1,trace,UE_28,SMF_2,UPF_3,0.997979
1,trace,UE_28,UPF_3,SMF_2,0.997979
1,trace,UE_28,SMF_2,AMF_3,0.998719
1,trace,UE_28,AMF_3,gNB_3,0.998125
1,trace,UE_28,gNB_3,UE_28,0.998179
1,session,UE_28,,,0.977797
1,trace,UE_29,UE_29,gNB_2,0.998827
1,trace,UE_29,gNB_2,AMF_3,0.998215
1,trace,UE_29,AMF_3,SMF_1,0.9988
1,trace,UE_29,SMF_1,UDM_1,0.997077
1,trace,UE_29,UDM_1,SMF_1,0.997077
1,trace,UE_29,SMF_1,PCF_2,0.997926
1,trace,UE_29,PCF_2,SMF_1,0.997926
1,trace,UE_29,SMF_1,UPF_3,0.997535
1,trace,UE_29,UPF_3,SMF_1,0.997535
1,trace,UE_29,SMF_1,AMF_3,0.9988
1,trace,UE_29,AMF_3,gNB_2,0.998215
1,trace,UE_29,gNB_2,UE_29,0.998608
1,session,UE_29,,,0.976792
1,trace,UE_30,UE_30,gNB_2,0.997993
1,trace,UE_30,gNB_2,AMF_2,0.99779
1,trace,UE_30,AMF_2,SMF_1,0.997259
1,trace,UE_30,SMF_1,UDM_1,0.997077
1,trace,UE_30,UDM_1,SMF_1,0.997077
1,trace,UE_30,SMF_1,PCF_2,0.997926
1,trace,UE_30,PCF_2,SMF_1,0.997926
1,trace,UE_30,SMF_1,UPF_1,0.998315
1,trace,UE_30,UPF_1,SMF_1,0.998315
1,trace,UE_30,SMF_1,AMF_2,0.997259
1,trace,UE_30,AMF_2,gNB_2,0.99779
1,trace,UE_30,gNB_2,UE_30,0.99788
1,session,UE_30,,,0.972948
1,trace,UE_31,UE_31,gNB_1,0.998231
1,trace,UE_31,gNB_1,AMF_1,0.998441
1,trace,UE_31,AMF_1,SMF_1,0.998276
1,trace,UE_31,SMF_1,UDM_1,0.997077
1,trace,UE_31,UDM_1,SMF_1,0.997077
1,trace,UE_31,SMF_1,PCF_1,0.997395
1,trace,UE_31,PCF_1,SMF_1,0.997395
1,trace,UE_31,SMF_1,UPF_3,0.997535
1,trace,UE_31,UPF_3,SMF_1,0.997535
1,trace,UE_31,SMF_1,AMF_1,0.998276
1,trace,UE_31,AMF_1,gNB_1,0.998441
1,trace,UE_31,gNB_1,UE_31,0.998253
1,session,UE_31,,,0.974239
1,trace,UE_32,UE_32,gNB_3,0.997552
1,trace,UE_32,gNB_3,AMF_2,0.997925
1,trace,UE_32,AMF_2,SMF_2,0.99702
1,trace,UE_32,SMF_2,UDM_1,0.997916
1,trace,UE_32,UDM_1,SMF_2,0.997916
1,trace,UE_32,SMF_2,PCF_1,0.997609
1,trace,UE_32,PCF_1,SMF_2,0.997609
1,trace,UE_32,SMF_2,UPF_1,0.997653
1,trace,UE_32,UPF_1,SMF_2,0.997653
1,trace,UE_32,SMF_2,AMF_2,0.99702
1,trace,UE_32,AMF_2,gNB_3,0.997925
1,trace,UE_32,gNB_3,UE_32,0.998111
1,session,UE_32,,,0.972268
1,trace,UE_33,UE_33,gNB_3,0.998469
1,trace,UE_33,gNB_3,AMF_1,0.998414
1,trace,UE_33,AMF_1,SMF_2,0.998395
1,trace,UE_33,SMF_2,UDM_1,0.997916
1,trace,UE_33,UDM_1,SMF_2,0.997916
1,trace,UE_33,SMF_2,PCF_2,0.998407
1,trace,UE_33,PCF_2,SMF_2,0.998407
1,trace,UE_33,SMF_2,UPF_1,0.997653
1,trace,UE_33,UPF_1,SMF_2,0.997653
1,trace,UE_33,SMF_2,AMF_1,0.998395
1,trace,UE_33,AMF_1,gNB_3,0.998414
1,trace,UE_33,gNB_3,UE_33,0.998426
1,session,UE_33,,,0.978678
1,trace,UE_34,UE_34,gNB_3,0.997032
1,trace,UE_34,gNB_3,AMF_2,0.997925
1,trace,UE_34,AMF_2,SMF_2,0.99702
1,trace,UE_34,SMF_2,UDM_1,0.997916
1,trace,UE_34,UDM_1,SMF_2,0.997916
1,trace,UE_34,SMF_2,PCF_1,0.997609
1,trace,UE_34,PCF_1,SMF_2,0.997609
1,trace,UE_34,SMF_2,UPF_1,0.997653
1,trace,UE_34,UPF_1,SMF_2,0.997653
1,trace,UE_34,SMF_2,AMF_2,0.99702
1,trace,UE_34,AMF_2,gNB_3,0.997925
1,trace,UE_34,gNB_3,UE_34,0.998878
1,session,UE_34,,,0.972508
1,trace,UE_35,UE_35,gNB_1,0.998867
1,trace,UE_35,gNB_1,AMF_1,0.998441
1,trace,UE_35,AMF_1,SMF_2,0.998395
1,trace,UE_35,SMF_2,UDM_1,0.997916
1,trace,UE_35,UDM_1,SMF_2,0.997916
1,trace,UE_35,SMF_2,PCF_2,0.998407
1,trace,UE_35,PCF_2,SMF_2,0.998407
1,trace,UE_35,SMF_2,UPF_2,0.997782
1,trace,UE_35,UPF_2,SMF_2,0.997782
1,trace,UE_35,SMF_2,AMF_1,0.998395
1,trace,UE_35,AMF_1,gNB_1,0.998441
1,trace,UE_35,gNB_1,UE_35,0.99844
1,session,UE_35,,,0.979386
1,trace,UE_36,UE_36,gNB_1,0.997874
1,trace,UE_36,gNB_1,AMF_2,0.997091
1,trace,UE_36,AMF_2,SMF_1,0.997259
1,trace,UE_36,SMF_1,UDM_1,0.997077
1,trace,UE_36,UDM_1,SMF_1,0.997077
1,trace,UE_36,SMF_1,PCF_1,0.997395
1,trace,UE_36,PCF_1,SMF_1,0.997395
1,trace,UE_36,SMF_1,UPF_3,0.997535
1,trace,UE_36,UPF_3,SMF_1,0.997535
1,trace,UE_36,SMF_1,AMF_2,0.997259
1,trace,UE_36,AMF_2,gNB_1,0.997091
1,trace,UE_36,gNB_1,UE_36,0.998917
1,session,UE_36,,,0.969925
1,trace,UE_37,UE_37,gNB_2,0.997254
1,trace,UE_37,gNB_2,AMF_3,0.998215
1,trace,UE_37,AMF_3,SMF_2,0.998719
1,trace,UE_37,SMF_2,UDM_1,0.997916
1,trace,UE_37,UDM_1,SMF_2,0.997916
1,trace,UE_37,SMF_2,PCF_1,0.997609
1,trace,UE_37,PCF_1,SMF_2,0.997609
1,trace,UE_37,SMF_2,UPF_2,0.997782
1,trace,UE_37,UPF_2,SMF_2,0.997782
1,trace,UE_37,SMF_2,AMF_3,0.998719
1,trace,UE_37,AMF_3,gNB_2,0.998215
1,trace,UE_37,gNB_2,UE_37,0.998897
1,session,UE_37,,,0.976883
1,trace,UE_38,UE_38,gNB_2,0.997507
1,trace,UE_38,gNB_2,AMF_1,0.997117
1,trace,UE_38,AMF_1,SMF_1,0.998276
1,trace,UE_38,SMF_1,UDM_1,0.997077
1,trace,UE_38,UDM_1,SMF_1,0.997077
1,trace,UE_38,SMF_1,PCF_2,0.997926
1,trace,UE_38,PCF_2,SMF_1,0.997926
1,trace,UE_38,SMF_1,UPF_1,0.998315
1,trace,UE_38,UPF_1,SMF_1,0.998315
1,trace,UE_38,SMF_1,AMF_1,0.998276
1,trace,UE_38,AMF_1,gNB_2,0.997117
1,trace,UE_38,gNB_2,UE_38,0.997206
1,session,UE_38,,,0.972488
1,trace,UE_39,UE_39,gNB_2,0.9982
1,trace,UE_39,gNB_2,AMF_3,0.998215
1,trace,UE_39,AMF_3,SMF_1,0.9988
1,trace,UE_39,SMF_1,UDM_1,0.997077
1,trace,UE_39,UDM_1,SMF_1,0.997077
1,trace,UE_39,SMF_1,PCF_2,0.997926
1,trace,UE_39,PCF_2,SMF_1,0.997926
1,trace,UE_39,SMF_1,UPF_2,0.998952
1,trace,UE_39,UPF_2,SMF_1,0.998952
1,trace,UE_39,SMF_1,AMF_3,0.9988
1,trace,UE_39,AMF_3,gNB_2,0.998215
1,trace,UE_39,gNB_2,UE_39,0.997879
1,session,UE_39,,,0.978239
1,trace,UE_40,UE_40,gNB_1,0.997633
1,trace,UE_40,gNB_1,AMF_3,0.99776
1,trace,UE_40,AMF_3,SMF_1,0.9988
1,trace,UE_40,SMF_1,UDM_1,0.997077
1,trace,UE_40,UDM_1,SMF_1,0.997077
1,trace,UE_40,SMF_1,PCF_2,0.997926
