timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_1,SMF_5,UPF_6,0.998942
1,trace,UE_1,UPF_6,SMF_5,0.998942
1,trace,UE_1,SMF_5,AMF_3,0.998048
1,trace,UE_1,AMF_3,gNB_3,0.99792
1,trace,UE_1,gNB_3,AMF_3,0.99792
1,trace,UE_1,AMF_3,gNB_2,0.997215
1,trace,UE_1,gNB_2,UE_1,0.997786
1,trace,UE_1,UE_1,gNB_3,0.998174
1,session,UE_1,,,0.979238
1,trace,UE_2,UE_2,gNB_6,0.997917
1,trace,UE_2,gNB_6,AMF_2,0.998148
1,trace,UE_2,AMF_2,SMF_5,0.997198
1,trace,UE_2,SMF_5,UPF_7,0.997286
1,trace,UE_2,UPF_7,SMF_5,0.997286
1,trace,UE_2,SMF_5,AMF_2,0.997198
1,trace,UE_2,AMF_2,gNB_9,0.998023
1,trace,UE_2,gNB_9,AMF_2,0.998023
1,trace,UE_2,AMF_2,gNB_6,0.998148
1,trace,UE_2,gNB_6,UE_2,0.997614
1,trace,UE_2,UE_2,gNB_9,0.99722
1,session,UE_2,,,0.974363
1,trace,UE_3,UE_3,gNB_11,0.997237
1,trace,UE_3,gNB_11,AMF_2,0.998956
1,trace,UE_3,AMF_2,SMF_7,0.997246
1,trace,UE_3,SMF_7,UPF_5,0.99721
1,trace,UE_3,UPF_5,SMF_7,0.99721
1,trace,UE_3,SMF_7,AMF_2,0.997246
1,trace,UE_3,AMF_2,gNB_6,0.998148
1,trace,UE_3,gNB_6,AMF_2,0.998148
1,trace,UE_3,AMF_2,gNB_11,0.998956
1,trace,UE_3,gNB_11,UE_3,0.998342
1,trace,UE_3,UE_3,gNB_6,0.997674
1,session,UE_3,,,0.976622
1,trace,UE_4,UE_4,gNB_9,0.998479
1,trace,UE_4,gNB_9,AMF_4,0.997733
1,trace,UE_4,AMF_4,SMF_8,0.998215
1,trace,UE_4,SMF_8,UPF_4,0.998354
1,trace,UE_4,UPF_4,SMF_8,0.998354
1,trace,UE_4,SMF_8,AMF_4,0.998215
1,trace,UE_4,AMF_4,gNB_6,0.998226
1,trace,UE_4,gNB_6,AMF_4,0.998226
1,trace,UE_4,AMF_4,gNB_9,0.997733
1,trace,UE_4,gNB_9,UE_4,0.998529
1,trace,UE_4,UE_4,gNB_6,0.997223
1,session,UE_4,,,0.979481
1,trace,UE_5,UE_5,gNB_3,0.997999
1,trace,UE_5,gNB_3,AMF_3,0.99792
1,trace,UE_5,AMF_3,SMF_4,0.997903
1,trace,UE_5,SMF_4,UPF_2,0.997726
1,trace,UE_5,UPF_2,SMF_4,0.997726
1,trace,UE_5,SMF_4,AMF_3,0.997903
1,trace,UE_5,AMF_3,gNB_1,0.997089
1,trace,UE_5,gNB_1,AMF_3,0.997089
1,trace,UE_5,AMF_3,gNB_3,0.99792
1,trace,UE_5,gNB_3,UE_5,0.997817
1,trace,UE_5,UE_5,gNB_1,0.997904
1,session,UE_5,,,0.975278
1,trace,UE_6,UE_6,gNB_6,0.997606
1,trace,UE_6,gNB_6,AMF_4,0.998226
1,trace,UE_6,AMF_4,SMF_6,0.998002
1,trace,UE_6,SMF_6,UPF_5,0.998637
1,trace,UE_6,UPF_5,SMF_6,0.998637
1,trace,UE_6,SMF_6,AMF_4,0.998002
1,trace,UE_6,AMF_4,gNB_1,0.997973
1,trace,UE_6,gNB_1,AMF_4,0.997973
1,trace,UE_6,AMF_4,gNB_6,0.998226
1,trace,UE_6,gNB_6,UE_6,0.998353
1,trace,UE_6,UE_6,gNB_1,0.997157
1,session,UE_6,,,0.978994
1,trace,UE_7,UE_7,gNB_9,0.99868
1,trace,UE_7,gNB_9,AMF_4,0.997733
1,trace,UE_7,AMF_4,SMF_8,0.998215
1,trace,UE_7,SMF_8,UPF_4,0.998354
1,trace,UE_7,UPF_4,SMF_8,0.998354
1,trace,UE_7,SMF_8,AMF_4,0.998215
1,trace,UE_7,AMF_4,gNB_8,0.998959
1,trace,UE_7,gNB_8,AMF_4,0.998959
1,trace,UE_7,AMF_4,gNB_9,0.997733
1,trace,UE_7,gNB_9,UE_7,0.997198
1,trace,UE_7,UE_7,gNB_8,0.998481
1,session,UE_7,,,0.981044
1,trace,UE_8,UE_8,gNB_6,0.997323
1,trace,UE_8,gNB_6,AMF_1,0.998677
1,trace,UE_8,AMF_1,SMF_3,0.997252
1,trace,UE_8,SMF_3,UPF_4,0.998713
1,trace,UE_8,UPF_4,SMF_3,0.998713
1,trace,UE_8,SMF_3,AMF_1,0.997252
1,trace,UE_8,AMF_1,gNB_5,0.997612
1,trace,UE_8,gNB_5,AMF_1,0.997612
1,trace,UE_8,AMF_1,gNB_6,0.998677
1,trace,UE_8,gNB_6,UE_8,0.998105
1,trace,UE_8,UE_8,gNB_5,0.997158
1,session,UE_8,,,0.977329
1,trace,UE_9,UE_9,gNB_5,0.997866
1,trace,UE_9,gNB_5,AMF_3,0.997137
1,trace,UE_9,AMF_3,SMF_7,0.99768
1,trace,UE_9,SMF_7,UPF_1,0.998515
1,trace,UE_9,UPF_1,SMF_7,0.998515
1,trace,UE_9,SMF_7,AMF_3,0.99768
1,trace,UE_9,AMF_3,gNB_4,0.997136
1,trace,UE_9,gNB_4,AMF_3,0.997136
1,trace,UE_9,AMF_3,gNB_5,0.997137
1,trace,UE_9,gNB_5,UE_9,0.997285
1,trace,UE_9,UE_9,gNB_4,0.997669
1,session,UE_9,,,0.974065
1,trace,UE_10,UE_10,gNB_5,0.997434
1,trace,UE_10,gNB_5,AMF_3,0.997137
1,trace,UE_10,AMF_3,SMF_7,0.99768
1,trace,UE_10,SMF_7,UPF_2,0.997237
1,trace,UE_10,UPF_2,SMF_7,0.997237
1,trace,UE_10,SMF_7,AMF_3,0.99768
1,trace,UE_10,AMF_3,gNB_4,0.997136
1,trace,UE_10,gNB_4,AMF_3,0.997136
1,trace,UE_10,AMF_3,gNB_5,0.997137
1,trace,UE_10,gNB_5,UE_10,0.998306
1,trace,UE_10,UE_10,gNB_4,0.998344
1,session,UE_10,,,0.972805
1,trace,UE_11,UE_11,gNB_6,0.998825
1,trace,UE_11,gNB_6,AMF_3,0.997884
1,trace,UE_11,AMF_3,SMF_6,0.998585
1,trace,UE_11,SMF_6,UPF_6,0.998263
1,trace,UE_11,UPF_6,SMF_6,0.998263
1,trace,UE_11,SMF_6,AMF_3,0.998585
1,trace,UE_11,AMF_3,gNB_2,0.997215
1,trace,UE_11,gNB_2,AMF_3,0.997215
1,trace,UE_11,AMF_3,gNB_6,0.997884
1,trace,UE_11,gNB_6,UE_11,0.998723
1,trace,UE_11,UE_11,gNB_2,0.998606
1,session,UE_11,,,0.980225
1,trace,UE_12,UE_12,gNB_6,0.99853
1,trace,UE_12,gNB_6,AMF_2,0.998148
1,trace,UE_12,AMF_2,SMF_8,0.998472
1,trace,UE_12,SMF_8,UPF_6,0.997495
1,trace,UE_12,UPF_6,SMF_8,0.997495
1,trace,UE_12,SMF_8,AMF_2,0.998472
1,trace,UE_12,AMF_2,gNB_8,0.998603
1,trace,UE_12,gNB_8,AMF_2,0.998603
1,trace,UE_12,AMF_2,gNB_6,0.998148
1,trace,UE_12,gNB_6,UE_12,0.99802
1,trace,UE_12,UE_12,gNB_8,0.997295
1,session,UE_12,,,0.979472
1,trace,UE_13,UE_13,gNB_4,0.998116
1,trace,UE_13,gNB_4,AMF_3,0.997136
1,trace,UE_13,AMF_3,SMF_8,0.997625
1,trace,UE_13,SMF_8,UPF_4,0.998354
1,trace,UE_13,UPF_4,SMF_8,0.998354
1,trace,UE_13,SMF_8,AMF_3,0.997625
1,trace,UE_13,AMF_3,gNB_7,0.997465
1,trace,UE_13,gNB_7,AMF_3,0.997465
1,trace,UE_13,AMF_3,gNB_4,0.997136
1,trace,UE_13,gNB_4,UE_13,0.998414
1,trace,UE_13,UE_13,gNB_7,0.998893
1,session,UE_13,,,0.976831
1,trace,UE_14,UE_14,gNB_2,0.99885
1,trace,UE_14,gNB_2,AMF_2,0.99831
1,trace,UE_14,AMF_2,SMF_1,0.997995
1,trace,UE_14,SMF_1,UPF_3,0.997481
1,trace,UE_14,UPF_3,SMF_1,0.997481
1,trace,UE_14,SMF_1,AMF_2,0.997995
1,trace,UE_14,AMF_2,gNB_11,0.998956
1,trace,UE_14,gNB_11,AMF_2,0.998956
1,trace,UE_14,AMF_2,gNB_2,0.99831
1,trace,UE_14,gNB_2,UE_14,0.998064
1,trace,UE_14,UE_14,gNB_11,0.997709
1,session,UE_14,,,0.980287
1,trace,UE_15,UE_15,gNB_1,0.998507
1,trace,UE_15,gNB_1,AMF_2,0.997665
1,trace,UE_15,AMF_2,SMF_8,0.998472
1,trace,UE_15,SMF_8,UPF_7,0.998231
1,trace,UE_15,UPF_7,SMF_8,0.998231
1,trace,UE_15,SMF_8,AMF_2,0.998472
1,trace,UE_15,AMF_2,gNB_9,0.998023
1,trace,UE_15,gNB_9,AMF_2,0.998023
1,trace,UE_15,AMF_2,gNB_1,0.997665
1,trace,UE_15,gNB_1,UE_15,0.997882
1,trace,UE_15,UE_15,gNB_9,0.998525
1,session,UE_15,,,0.97988
1,trace,UE_16,UE_16,gNB_10,0.997478
1,trace,UE_16,gNB_10,AMF_1,0.998322
1,trace,UE_16,AMF_1,SMF_2,0.998543
1,trace,UE_16,SMF_2,UPF_2,0.997002
1,trace,UE_16,UPF_2,SMF_2,0.997002
1,trace,UE_16,SMF_2,AMF_1,0.998543
1,trace,UE_16,AMF_1,gNB_4,0.997441
1,trace,UE_16,gNB_4,AMF_1,0.997441
1,trace,UE_16,AMF_1,gNB_10,0.998322
1,trace,UE_16,gNB_10,UE_16,0.997323
1,trace,UE_16,UE_16,gNB_4,0.998491
1,session,UE_16,,,0.976168
1,trace,UE_17,UE_17,gNB_2,0.998062
1,trace,UE_17,gNB_2,AMF_2,0.99831
1,trace,UE_17,AMF_2,SMF_5,0.997198
1,trace,UE_17,SMF_5,UPF_7,0.997286
1,trace,UE_17,UPF_7,SMF_5,0.997286
1,trace,UE_17,SMF_5,AMF_2,0.997198
1,trace,UE_17,AMF_2,gNB_3,0.998013
1,trace,UE_17,gNB_3,AMF_2,0.998013
1,trace,UE_17,AMF_2,gNB_2,0.99831
1,trace,UE_17,gNB_2,UE_17,0.998605
1,trace,UE_17,UE_17,gNB_3,0.998804
1,session,UE_17,,,0.977321
1,trace,UE_18,UE_18,gNB_3,0.997489
1,trace,UE_18,gNB_3,AMF_3,0.99792
1,trace,UE_18,AMF_3,SMF_3,0.998531
1,trace,UE_18,SMF_3,UPF_5,0.997709
1,trace,UE_18,UPF_5,SMF_3,0.997709
1,trace,UE_18,SMF_3,AMF_3,0.998531
1,trace,UE_18,AMF_3,gNB_8,0.997045
1,trace,UE_18,gNB_8,AMF_3,0.997045
1,trace,UE_18,AMF_3,gNB_3,0.99792
1,trace,UE_18,gNB_3,UE_18,0.997254
1,trace,UE_18,UE_18,gNB_8,0.998715
1,session,UE_18,,,0.976129
1,trace,UE_19,UE_19,gNB_4,0.997103
1,trace,UE_19,gNB_4,AMF_2,0.997385
1,trace,UE_19,AMF_2,SMF_5,0.997198
1,trace,UE_19,SMF_5,UPF_2,0.997781
1,trace,UE_19,UPF_2,SMF_5,0.997781
1,trace,UE_19,SMF_5,AMF_2,0.997198
1,trace,UE_19,AMF_2,gNB_1,0.997665
1,trace,UE_19,gNB_1,AMF_2,0.997665
1,trace,UE_19,AMF_2,gNB_4,0.997385
1,trace,UE_19,gNB_4,UE_19,0.998829
1,trace,UE_19,UE_19,gNB_1,0.998807
1,session,UE_19,,,0.975082
1,trace,UE_20,UE_20,gNB_11,0.998937
1,trace,UE_20,gNB_11,AMF_1,0.997657
1,trace,UE_20,AMF_1,SMF_2,0.998543
1,trace,UE_20,SMF_2,UPF_3,0.997565
1,trace,UE_20,UPF_3,SMF_2,0.997565
1,trace,UE_20,SMF_2,AMF_1,0.998543
1,trace,UE_20,AMF_1,gNB_2,0.997777
1,trace,UE_20,gNB_2,AMF_1,0.997777
1,trace,UE_20,AMF_1,gNB_11,0.997657
1,trace,UE_20,gNB_11,UE_20,0.997569
1,trace,UE_20,UE_20,gNB_2,0.998761
1,session,UE_20,,,0.978562
1,trace,UE_21,UE_21,gNB_8,0.99791
1,trace,UE_21,gNB_8,AMF_3,0.997045
1,trace,UE_21,AMF_3,SMF_1,0.997608
1,trace,UE_21,SMF_1,UPF_1,0.997784
1,trace,UE_21,UPF_1,SMF_1,0.997784
1,trace,UE_21,SMF_1,AMF_3,0.997608
1,trace,UE_21,AMF_3,gNB_6,0.997884
1,trace,UE_21,gNB_6,AMF_3,0.997884
1,trace,UE_21,AMF_3,gNB_8,0.997045
1,trace,UE_21,gNB_8,UE_21,0.998051
1,trace,UE_21,UE_21,gNB_6,0.998161
1,session,UE_21,,,0.97505
1,trace,UE_22,UE_22,gNB_11,0.99817
1,trace,UE_22,gNB_11,AMF_4,0.997359
1,trace,UE_22,AMF_4,SMF_3,0.997588
1,trace,UE_22,SMF_3,UPF_2,0.997536
1,trace,UE_22,UPF_2,SMF_3,0.997536
1,trace,UE_22,SMF_3,AMF_4,0.997588
1,trace,UE_22,AMF_4,gNB_8,0.998959
1,trace,UE_22,gNB_8,AMF_4,0.998959
1,trace,UE_22,AMF_4,gNB_11,0.997359
1,trace,UE_22,gNB_11,UE_22,0.998538
1,trace,UE_22,UE_22,gNB_8,0.997109
1,session,UE_22,,,0.976941
1,trace,UE_23,UE_23,gNB_3,0.997709
1,trace,UE_23,gNB_3,AMF_1,0.997628
1,trace,UE_23,AMF_1,SMF_3,0.997252
1,trace,UE_23,SMF_3,UPF_5,0.997709
1,trace,UE_23,UPF_5,SMF_3,0.997709
1,trace,UE_23,SMF_3,AMF_1,0.997252
1,trace,UE_23,AMF_1,gNB_11,0.997657
1,trace,UE_23,gNB_11,AMF_1,0.997657
1,trace,UE_23,AMF_1,gNB_3,0.997628
1,trace,UE_23,gNB_3,UE_23,0.997836
1,trace,UE_23,UE_23,gNB_11,0.998542
1,session,UE_23,,,0.974869
1,trace,UE_24,UE_24,gNB_2,0.998985
1,trace,UE_24,gNB_2,AMF_2,0.99831
1,trace,UE_24,AMF_2,SMF_1,0.997995
1,trace,UE_24,SMF_1,UPF_6,0.997592
1,trace,UE_24,UPF_6,SMF_1,0.997592
1,trace,UE_24,SMF_1,AMF_2,0.997995
1,trace,UE_24,AMF_2,gNB_4,0.997385
1,trace,UE_24,gNB_4,AMF_2,0.997385
1,trace,UE_24,AMF_2,gNB_2,0.99831
1,trace,UE_24,gNB_2,UE_24,0.998834
1,trace,UE_24,UE_24,gNB_4,0.998538
1,session,UE_24,,,0.979121
1,trace,UE_25,UE_25,gNB_12,0.997339
1,trace,UE_25,gNB_12,AMF_2,0.997355
1,trace,UE_25,AMF_2,SMF_2,0.997926
1,trace,UE_25,SMF_2,UPF_5,0.998159
1,trace,UE_25,UPF_5,SMF_2,0.998159
1,trace,UE_25,SMF_2,AMF_2,0.997926
1,trace,UE_25,AMF_2,gNB_2,0.99831
1,trace,UE_25,gNB_2,AMF_2,0.99831
1,trace,UE_25,AMF_2,gNB_12,0.997355
1,trace,UE_25,gNB_12,UE_25,0.997073
1,trace,UE_25,UE_25,gNB_2,0.998885
1,session,UE_25,,,0.977039
1,trace,UE_26,UE_26,gNB_7,0.998677
1,trace,UE_26,gNB_7,AMF_1,0.997569
1,trace,UE_26,AMF_1,SMF_3,0.997252
1,trace,UE_26,SMF_3,UPF_3,0.99731
1,trace,UE_26,UPF_3,SMF_3,0.99731
1,trace,UE_26,SMF_3,AMF_1,0.997252
1,trace,UE_26,AMF_1,gNB_5,0.997612
1,trace,UE_26,gNB_5,AMF_1,0.997612
1,trace,UE_26,AMF_1,gNB_7,0.997569
1,trace,UE_26,gNB_7,UE_26,0.997507
1,trace,UE_26,UE_26,gNB_5,0.997612
1,session,UE_26,,,0.973603
1,trace,UE_27,UE_27,gNB_2,0.997441
1,trace,UE_27,gNB_2,AMF_3,0.997215
1,trace,UE_27,AMF_3,SMF_4,0.997903
1,trace,UE_27,SMF_4,UPF_5,0.998491
1,trace,UE_27,UPF_5,SMF_4,0.998491
1,trace,UE_27,SMF_4,AMF_3,0.997903
1,trace,UE_27,AMF_3,gNB_6,0.997884
1,trace,UE_27,gNB_6,AMF_3,0.997884
1,trace,UE_27,AMF_3,gNB_2,0.997215
1,trace,UE_27,gNB_2,UE_27,0.997697
1,trace,UE_27,UE_27,gNB_6,0.998556
1,session,UE_27,,,0.976924
1,trace,UE_28,UE_28,gNB_8,0.998388
1,trace,UE_28,gNB_8,AMF_1,0.998596
1,trace,UE_28,AMF_1,SMF_5,0.998174
1,trace,UE_28,SMF_5,UPF_4,0.998238
1,trace,UE_28,UPF_4,SMF_5,0.998238
1,trace,UE_28,SMF_5,AMF_1,0.998174
1,trace,UE_28,AMF_1,gNB_1,0.997744
1,trace,UE_28,gNB_1,AMF_1,0.997744
1,trace,UE_28,AMF_1,gNB_8,0.998596
1,trace,UE_28,gNB_8,UE_28,0.997002
1,trace,UE_28,UE_28,gNB_1,0.997319
1,session,UE_28,,,0.978428
1,trace,UE_29,UE_29,gNB_11,0.997613
1,trace,UE_29,gNB_11,AMF_4,0.997359
1,trace,UE_29,AMF_4,SMF_8,0.998215
1,trace,UE_29,SMF_8,UPF_7,0.998231
1,trace,UE_29,UPF_7,SMF_8,0.998231
1,trace,UE_29,SMF_8,AMF_4,0.998215
1,trace,UE_29,AMF_4,gNB_2,0.998034
1,trace,UE_29,gNB_2,AMF_4,0.998034
1,trace,UE_29,AMF_4,gNB_11,0.997359
1,trace,UE_29,gNB_11,UE_29,0.998097
1,trace,UE_29,UE_29,gNB_2,0.997193
1,session,UE_29,,,0.976827
1,trace,UE_30,UE_30,gNB_12,0.998386
1,trace,UE_30,gNB_12,AMF_4,0.997394
1,trace,UE_30,AMF_4,SMF_2,0.997635
1,trace,UE_30,SMF_2,UPF_2,0.997002
1,trace,UE_30,UPF_2,SMF_2,0.997002
1,trace,UE_30,SMF_2,AMF_4,0.997635
1,trace,UE_30,AMF_4,gNB_11,0.997359
1,trace,UE_30,gNB_11,AMF_4,0.997359
1,trace,UE_30,AMF_4,gNB_12,0.997394
1,trace,UE_30,gNB_12,UE_30,0.99879
1,trace,UE_30,UE_30,gNB_11,0.997222
1,session,UE_30,,,0.973501
1,trace,UE_31,UE_31,gNB_11,0.997249
1,trace,UE_31,gNB_11,AMF_3,0.998408
1,trace,UE_31,AMF_3,SMF_2,0.998813
1,trace,UE_31,SMF_2,UPF_7,0.998079
1,trace,UE_31,UPF_7,SMF_2,0.998079
1,trace,UE_31,SMF_2,AMF_3,0.998813
1,trace,UE_31,AMF_3,gNB_10,0.997576
1,trace,UE_31,gNB_10,AMF_3,0.997576
1,trace,UE_31,AMF_3,gNB_11,0.998408
1,trace,UE_31,gNB_11,UE_31,0.998539
1,trace,UE_31,UE_31,gNB_10,0.998199
1,session,UE_31,,,0.979922
1,trace,UE_32,UE_32,gNB_5,0.997881
1,trace,UE_32,gNB_5,AMF_2,0.997028
1,trace,UE_32,AMF_2,SMF_8,0.998472
1,trace,UE_32,SMF_8,UPF_5,0.997154
1,trace,UE_32,UPF_5,SMF_8,0.997154
1,trace,UE_32,SMF_8,AMF_2,0.998472
1,trace,UE_32,AMF_2,gNB_2,0.99831
1,trace,UE_32,gNB_2,AMF_2,0.99831
1,trace,UE_32,AMF_2,gNB_5,0.997028
1,trace,UE_32,gNB_5,UE_32,0.998576
1,trace,UE_32,UE_32,gNB_2,0.997018
1,session,UE_32,,,0.975674
1,trace,UE_33,UE_33,gNB_2,0.997742
1,trace,UE_33,gNB_2,AMF_3,0.997215
1,trace,UE_33,AMF_3,SMF_2,0.998813
1,trace,UE_33,SMF_2,UPF_4,0.998656
1,trace,UE_33,UPF_4,SMF_2,0.998656
1,trace,UE_33,SMF_2,AMF_3,0.998813
1,trace,UE_33,AMF_3,gNB_7,0.997465
1,trace,UE_33,gNB_7,AMF_3,0.997465
1,trace,UE_33,AMF_3,gNB_2,0.997215
1,trace,UE_33,gNB_2,UE_33,0.998909
1,trace,UE_33,UE_33,gNB_7,0.998063
1,session,UE_33,,,0.97921
1,trace,UE_34,UE_34,gNB_1,0.998646
1,trace,UE_34,gNB_1,AMF_4,0.997973
1,trace,UE_34,AMF_4,SMF_1,0.997794
1,trace,UE_34,SMF_1,UPF_7,0.997565
1,trace,UE_34,UPF_7,SMF_1,0.997565
1,trace,UE_34,SMF_1,AMF_4,0.997794
1,trace,UE_34,AMF_4,gNB_11,0.997359
1,trace,UE_34,gNB_11,AMF_4,0.997359
1,trace,UE_34,AMF_4,gNB_1,0.997973
1,trace,UE_34,gNB_1,UE_34,0.998168
1,trace,UE_34,UE_34,gNB_11,0.997422
1,session,UE_34,,,0.975884
1,trace,UE_35,UE_35,gNB_12,0.998709
1,trace,UE_35,gNB_12,AMF_1,0.997068
1,trace,UE_35,AMF_1,SMF_3,0.997252
1,trace,UE_35,SMF_3,UPF_5,0.997709
1,trace,UE_35,UPF_5,SMF_3,0.997709
1,trace,UE_35,SMF_3,AMF_1,0.997252
1,trace,UE_35,AMF_1,gNB_3,0.997628
1,trace,UE_35,gNB_3,AMF_1,0.997628
1,trace,UE_35,AMF_1,gNB_12,0.997068
1,trace,UE_35,gNB_12,UE_35,0.998584
1,trace,UE_35,UE_35,gNB_3,0.99798
1,session,UE_35,,,0.974878
1,trace,UE_36,UE_36,gNB_1,0.998856
1,trace,UE_36,gNB_1,AMF_1,0.997744
1,trace,UE_36,AMF_1,SMF_6,0.997478
1,trace,UE_36,SMF_6,UPF_7,0.997283
1,trace,UE_36,UPF_7,SMF_6,0.997283
1,trace,UE_36,SMF_6,AMF_1,0.997478
1,trace,UE_36,AMF_1,gNB_12,0.997068
1,trace,UE_36,gNB_12,AMF_1,0.997068
1,trace,UE_36,AMF_1,gNB_1,0.997744
1,trace,UE_36,gNB_1,UE_36,0.99772
1,trace,UE_36,UE_36,gNB_12,0.998843
1,session,UE_36,,,0.974856
1,trace,UE_37,UE_37,gNB_4,0.997579
1,trace,UE_37,gNB_4,AMF_4,0.997831
1,trace,UE_37,AMF_4,SMF_7,0.997735
