timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_2,AMF_1,AUSF_1,0.997656
1,trace,UE_2,AUSF_1,UDM_1,0.997013
1,trace,UE_2,UDM_1,AUSF_1,0.997013
1,trace,UE_2,AUSF_1,AMF_1,0.997656
1,trace,UE_2,AMF_1,UDM_1,0.997083
1,trace,UE_2,UDM_1,AMF_1,0.997083
1,trace,UE_2,AMF_1,gNB_3,0.998883
1,trace,UE_2,gNB_3,UE_2,0.997868
1,session,UE_2,,,0.976972
1,trace,UE_3,UE_3,gNB_4,0.997103
1,trace,UE_3,gNB_4,AMF_1,0.998224
1,trace,UE_3,AMF_1,AUSF_1,0.997656
1,trace,UE_3,AUSF_1,UDM_1,0.997013
1,trace,UE_3,UDM_1,AUSF_1,0.997013
1,trace,UE_3,AUSF_1,AMF_1,0.997656
1,trace,UE_3,AMF_1,UDM_1,0.997083
1,trace,UE_3,UDM_1,AMF_1,0.997083
1,trace,UE_3,AMF_1,gNB_4,0.998224
1,trace,UE_3,gNB_4,UE_3,0.998782
1,session,UE_3,,,0.976098
1,trace,UE_4,UE_4,gNB_4,0.997123
1,trace,UE_4,gNB_4,AMF_2,0.998248
1,trace,UE_4,AMF_2,AUSF_1,0.997417
1,trace,UE_4,AUSF_1,UDM_1,0.997013
1,trace,UE_4,UDM_1,AUSF_1,0.997013
1,trace,UE_4,AUSF_1,AMF_2,0.997417
1,trace,UE_4,AMF_2,UDM_1,0.998885
1,trace,UE_4,UDM_1,AMF_2,0.998885
1,trace,UE_4,AMF_2,gNB_4,0.998248
1,trace,UE_4,gNB_4,UE_4,0.99809
1,session,UE_4,,,0.978546
1,trace,UE_5,UE_5,gNB_2,0.997202
1,trace,UE_5,gNB_2,AMF_4,0.99896
1,trace,UE_5,AMF_4,AUSF_1,0.997878
1,trace,UE_5,AUSF_1,UDM_1,0.997013
1,trace,UE_5,UDM_1,AUSF_1,0.997013
1,trace,UE_5,AUSF_1,AMF_4,0.997878
1,trace,UE_5,AMF_4,UDM_1,0.997323
1,trace,UE_5,UDM_1,AMF_4,0.997323
1,trace,UE_5,AMF_4,gNB_2,0.99896
1,trace,UE_5,gNB_2,UE_5,0.997461
1,session,UE_5,,,0.977245
1,trace,UE_6,UE_6,gNB_2,0.997253
1,trace,UE_6,gNB_2,AMF_2,0.998488
1,trace,UE_6,AMF_2,AUSF_1,0.997417
1,trace,UE_6,AUSF_1,UDM_1,0.997013
1,trace,UE_6,UDM_1,AUSF_1,0.997013
1,trace,UE_6,AUSF_1,AMF_2,0.997417
1,trace,UE_6,AMF_2,UDM_1,0.998885
1,trace,UE_6,UDM_1,AMF_2,0.998885
1,trace,UE_6,AMF_2,gNB_2,0.998488
1,trace,UE_6,gNB_2,UE_6,0.997365
1,session,UE_6,,,0.978434
1,trace,UE_7,UE_7,gNB_4,0.998621
1,trace,UE_7,gNB_4,AMF_3,0.998133
1,trace,UE_7,AMF_3,AUSF_1,0.997956
1,trace,UE_7,AUSF_1,UDM_1,0.997013
1,trace,UE_7,UDM_1,AUSF_1,0.997013
1,trace,UE_7,AUSF_1,AMF_3,0.997956
1,trace,UE_7,AMF_3,UDM_1,0.997209
1,trace,UE_7,UDM_1,AMF_3,0.997209
1,trace,UE_7,AMF_3,gNB_4,0.998133
1,trace,UE_7,gNB_4,UE_7,0.998882
1,session,UE_7,,,0.978338
1,trace,UE_8,UE_8,gNB_4,0.998979
1,trace,UE_8,gNB_4,AMF_1,0.998224
1,trace,UE_8,AMF_1,AUSF_1,0.997656
1,trace,UE_8,AUSF_1,UDM_1,0.997013
1,trace,UE_8,UDM_1,AUSF_1,0.997013
1,trace,UE_8,AUSF_1,AMF_1,0.997656
1,trace,UE_8,AMF_1,UDM_1,0.997083
1,trace,UE_8,UDM_1,AMF_1,0.997083
1,trace,UE_8,AMF_1,gNB_4,0.998224
1,trace,UE_8,gNB_4,UE_8,0.997659
1,session,UE_8,,,0.976834
1,trace,UE_9,UE_9,gNB_1,0.998146
1,trace,UE_9,gNB_1,AMF_4,0.997503
1,trace,UE_9,AMF_4,AUSF_1,0.997878
1,trace,UE_9,AUSF_1,UDM_1,0.997013
1,trace,UE_9,UDM_1,AUSF_1,0.997013
1,trace,UE_9,AUSF_1,AMF_4,0.997878
1,trace,UE_9,AMF_4,UDM_1,0.997323
1,trace,UE_9,UDM_1,AMF_4,0.997323
1,trace,UE_9,AMF_4,gNB_1,0.997503
1,trace,UE_9,gNB_1,UE_9,0.998391
1,session,UE_9,,,0.976229
1,trace,UE_10,UE_10,gNB_4,0.998704
1,trace,UE_10,gNB_4,AMF_3,0.998133
1,trace,UE_10,AMF_3,AUSF_1,0.997956
1,trace,UE_10,AUSF_1,UDM_1,0.997013
1,trace,UE_10,UDM_1,AUSF_1,0.997013
1,trace,UE_10,AUSF_1,AMF_3,0.997956
1,trace,UE_10,AMF_3,UDM_1,0.997209
1,trace,UE_10,UDM_1,AMF_3,0.997209
1,trace,UE_10,AMF_3,gNB_4,0.998133
1,trace,UE_10,gNB_4,UE_10,0.997018
1,session,UE_10,,,0.976594
1,trace,UE_11,UE_11,gNB_4,0.997496
1,trace,UE_11,gNB_4,AMF_1,0.998224
1,trace,UE_11,AMF_1,AUSF_1,0.997656
1,trace,UE_11,AUSF_1,UDM_1,0.997013
1,trace,UE_11,UDM_1,AUSF_1,0.997013
1,trace,UE_11,AUSF_1,AMF_1,0.997656
1,trace,UE_11,AMF_1,UDM_1,0.997083
1,trace,UE_11,UDM_1,AMF_1,0.997083
1,trace,UE_11,AMF_1,gNB_4,0.998224
1,trace,UE_11,gNB_4,UE_11,0.99756
1,session,UE_11,,,0.975288
1,trace,UE_12,UE_12,gNB_3,0.997661
1,trace,UE_12,gNB_3,AMF_3,0.99893
1,trace,UE_12,AMF_3,AUSF_1,0.997956
1,trace,UE_12,AUSF_1,UDM_1,0.997013
1,trace,UE_12,UDM_1,AUSF_1,0.997013
1,trace,UE_12,AUSF_1,AMF_3,0.997956
1,trace,UE_12,AMF_3,UDM_1,0.997209
1,trace,UE_12,UDM_1,AMF_3,0.997209
1,trace,UE_12,AMF_3,gNB_3,0.99893
1,trace,UE_12,gNB_3,UE_12,0.998998
1,session,UE_12,,,0.979074
1,trace,UE_13,UE_13,gNB_1,0.997025
1,trace,UE_13,gNB_1,AMF_1,0.997107
1,trace,UE_13,AMF_1,AUSF_1,0.997656
1,trace,UE_13,AUSF_1,UDM_1,0.997013
1,trace,UE_13,UDM_1,AUSF_1,0.997013
1,trace,UE_13,AUSF_1,AMF_1,0.997656
1,trace,UE_13,AMF_1,UDM_1,0.997083
1,trace,UE_13,UDM_1,AMF_1,0.997083
1,trace,UE_13,AMF_1,gNB_1,0.997107
1,trace,UE_13,gNB_1,UE_13,0.99809
1,session,UE_13,,,0.973162
1,trace,UE_14,UE_14,gNB_3,0.997705
1,trace,UE_14,gNB_3,AMF_4,0.998125
1,trace,UE_14,AMF_4,AUSF_1,0.997878
1,trace,UE_14,AUSF_1,UDM_1,0.997013
1,trace,UE_14,UDM_1,AUSF_1,0.997013
1,trace,UE_14,AUSF_1,AMF_4,0.997878
1,trace,UE_14,AMF_4,UDM_1,0.997323
1,trace,UE_14,UDM_1,AMF_4,0.997323
1,trace,UE_14,AMF_4,gNB_3,0.998125
1,trace,UE_14,gNB_3,UE_14,0.997727
1,session,UE_14,,,0.976364
1,trace,UE_15,UE_15,gNB_7,0.997838
1,trace,UE_15,gNB_7,AMF_1,0.998535
1,trace,UE_15,AMF_1,AUSF_1,0.997656
1,trace,UE_15,AUSF_1,UDM_1,0.997013
1,trace,UE_15,UDM_1,AUSF_1,0.997013
1,trace,UE_15,AUSF_1,AMF_1,0.997656
1,trace,UE_15,AMF_1,UDM_1,0.997083
1,trace,UE_15,UDM_1,AMF_1,0.997083
1,trace,UE_15,AMF_1,gNB_7,0.998535
1,trace,UE_15,gNB_7,UE_15,0.998363
1,session,UE_15,,,0.977014
1,trace,UE_16,UE_16,gNB_2,0.99844
1,trace,UE_16,gNB_2,AMF_4,0.99896
1,trace,UE_16,AMF_4,AUSF_1,0.997878
1,trace,UE_16,AUSF_1,UDM_1,0.997013
1,trace,UE_16,UDM_1,AUSF_1,0.997013
1,trace,UE_16,AUSF_1,AMF_4,0.997878
1,trace,UE_16,AMF_4,UDM_1,0.997323
1,trace,UE_16,UDM_1,AMF_4,0.997323
1,trace,UE_16,AMF_4,gNB_2,0.99896
1,trace,UE_16,gNB_2,UE_16,0.997796
1,session,UE_16,,,0.978787
1,trace,UE_17,UE_17,gNB_2,0.997785
1,trace,UE_17,gNB_2,AMF_1,0.997543
1,trace,UE_17,AMF_1,AUSF_1,0.997656
1,trace,UE_17,AUSF_1,UDM_1,0.997013
1,trace,UE_17,UDM_1,AUSF_1,0.997013
1,trace,UE_17,AUSF_1,AMF_1,0.997656
1,trace,UE_17,AMF_1,UDM_1,0.997083
1,trace,UE_17,UDM_1,AMF_1,0.997083
1,trace,UE_17,AMF_1,gNB_2,0.997543
1,trace,UE_17,gNB_2,UE_17,0.997521
1,session,UE_17,,,0.974202
1,trace,UE_18,UE_18,gNB_4,0.998248
1,trace,UE_18,gNB_4,AMF_4,0.997768
1,trace,UE_18,AMF_4,AUSF_1,0.997878
1,trace,UE_18,AUSF_1,UDM_1,0.997013
1,trace,UE_18,UDM_1,AUSF_1,0.997013
1,trace,UE_18,AUSF_1,AMF_4,0.997878
1,trace,UE_18,AMF_4,UDM_1,0.997323
1,trace,UE_18,UDM_1,AMF_4,0.997323
1,trace,UE_18,AMF_4,gNB_4,0.997768
1,trace,UE_18,gNB_4,UE_18,0.998155
1,session,UE_18,,,0.976616
1,trace,UE_19,UE_19,gNB_3,0.997503
1,trace,UE_19,gNB_3,AMF_4,0.998125
1,trace,UE_19,AMF_4,AUSF_1,0.997878
1,trace,UE_19,AUSF_1,UDM_1,0.997013
1,trace,UE_19,UDM_1,AUSF_1,0.997013
1,trace,UE_19,AUSF_1,AMF_4,0.997878
1,trace,UE_19,AMF_4,UDM_1,0.997323
1,trace,UE_19,UDM_1,AMF_4,0.997323
1,trace,UE_19,AMF_4,gNB_3,0.998125
1,trace,UE_19,gNB_3,UE_19,0.998901
1,session,UE_19,,,0.977314
1,trace,UE_20,UE_20,gNB_7,0.997791
1,trace,UE_20,gNB_7,AMF_3,0.997068
1,trace,UE_20,AMF_3,AUSF_1,0.997956
1,trace,UE_20,AUSF_1,UDM_1,0.997013
1,trace,UE_20,UDM_1,AUSF_1,0.997013
1,trace,UE_20,AUSF_1,AMF_3,0.997956
1,trace,UE_20,AMF_3,UDM_1,0.997209
1,trace,UE_20,UDM_1,AMF_3,0.997209
1,trace,UE_20,AMF_3,gNB_7,0.997068
1,trace,UE_20,gNB_7,UE_20,0.997435
1,session,UE_20,,,0.974027
1,trace,UE_21,UE_21,gNB_3,0.998529
1,trace,UE_21,gNB_3,AMF_3,0.99893
1,trace,UE_21,AMF_3,AUSF_1,0.997956
1,trace,UE_21,AUSF_1,UDM_1,0.997013
1,trace,UE_21,UDM_1,AUSF_1,0.997013
1,trace,UE_21,AUSF_1,AMF_3,0.997956
1,trace,UE_21,AMF_3,UDM_1,0.997209
1,trace,UE_21,UDM_1,AMF_3,0.997209
1,trace,UE_21,AMF_3,gNB_3,0.99893
1,trace,UE_21,gNB_3,UE_21,0.998487
1,session,UE_21,,,0.979423
1,trace,UE_22,UE_22,gNB_4,0.997252
1,trace,UE_22,gNB_4,AMF_3,0.998133
1,trace,UE_22,AMF_3,AUSF_1,0.997956
1,trace,UE_22,AUSF_1,UDM_1,0.997013
1,trace,UE_22,UDM_1,AUSF_1,0.997013
1,trace,UE_22,AUSF_1,AMF_3,0.997956
1,trace,UE_22,AMF_3,UDM_1,0.997209
1,trace,UE_22,UDM_1,AMF_3,0.997209
1,trace,UE_22,AMF_3,gNB_4,0.998133
1,trace,UE_22,gNB_4,UE_22,0.997415
1,session,UE_22,,,0.975563
1,trace,UE_23,UE_23,gNB_7,0.997319
1,trace,UE_23,gNB_7,AMF_3,0.997068
1,trace,UE_23,AMF_3,AUSF_1,0.997956
1,trace,UE_23,AUSF_1,UDM_1,0.997013
1,trace,UE_23,UDM_1,AUSF_1,0.997013
1,trace,UE_23,AUSF_1,AMF_3,0.997956
1,trace,UE_23,AMF_3,UDM_1,0.997209
1,trace,UE_23,UDM_1,AMF_3,0.997209
1,trace,UE_23,AMF_3,gNB_7,0.997068
1,trace,UE_23,gNB_7,UE_23,0.997942
1,session,UE_23,,,0.974062
1,trace,UE_24,UE_24,gNB_5,0.997702
1,trace,UE_24,gNB_5,AMF_2,0.997734
1,trace,UE_24,AMF_2,AUSF_1,0.997417
1,trace,UE_24,AUSF_1,UDM_1,0.997013
1,trace,UE_24,UDM_1,AUSF_1,0.997013
1,trace,UE_24,AUSF_1,AMF_2,0.997417
1,trace,UE_24,AMF_2,UDM_1,0.998885
1,trace,UE_24,UDM_1,AMF_2,0.998885
1,trace,UE_24,AMF_2,gNB_5,0.997734
1,trace,UE_24,gNB_5,UE_24,0.998241
1,session,UE_24,,,0.978254
1,trace,UE_25,UE_25,gNB_2,0.99795
1,trace,UE_25,gNB_2,AMF_2,0.998488
1,trace,UE_25,AMF_2,AUSF_1,0.997417
1,trace,UE_25,AUSF_1,UDM_1,0.997013
1,trace,UE_25,UDM_1,AUSF_1,0.997013
1,trace,UE_25,AUSF_1,AMF_2,0.997417
1,trace,UE_25,AMF_2,UDM_1,0.998885
1,trace,UE_25,UDM_1,AMF_2,0.998885
1,trace,UE_25,AMF_2,gNB_2,0.998488
1,trace,UE_25,gNB_2,UE_25,0.998595
1,session,UE_25,,,0.980325
1,trace,UE_26,UE_26,gNB_4,0.997326
1,trace,UE_26,gNB_4,AMF_1,0.998224
1,trace,UE_26,AMF_1,AUSF_1,0.997656
1,trace,UE_26,AUSF_1,UDM_1,0.997013
1,trace,UE_26,UDM_1,AUSF_1,0.997013
1,trace,UE_26,AUSF_1,AMF_1,0.997656
1,trace,UE_26,AMF_1,UDM_1,0.997083
1,trace,UE_26,UDM_1,AMF_1,0.997083
1,trace,UE_26,AMF_1,gNB_4,0.998224
1,trace,UE_26,gNB_4,UE_26,0.998406
1,session,UE_26,,,0.975948
1,trace,UE_27,UE_27,gNB_1,0.997162
1,trace,UE_27,gNB_1,AMF_3,0.99832
1,trace,UE_27,AMF_3,AUSF_1,0.997956
1,trace,UE_27,AUSF_1,UDM_1,0.997013
1,trace,UE_27,UDM_1,AUSF_1,0.997013
1,trace,UE_27,AUSF_1,AMF_3,0.997956
1,trace,UE_27,AMF_3,UDM_1,0.997209
1,trace,UE_27,UDM_1,AMF_3,0.997209
1,trace,UE_27,AMF_3,gNB_1,0.99832
1,trace,UE_27,gNB_1,UE_27,0.998509
1,session,UE_27,,,0.97691
1,trace,UE_28,UE_28,gNB_3,0.997391
1,trace,UE_28,gNB_3,AMF_3,0.99893
1,trace,UE_28,AMF_3,AUSF_1,0.997956
1,trace,UE_28,AUSF_1,UDM_1,0.997013
1,trace,UE_28,UDM_1,AUSF_1,0.997013
1,trace,UE_28,AUSF_1,AMF_3,0.997956
1,trace,UE_28,AMF_3,UDM_1,0.997209
1,trace,UE_28,UDM_1,AMF_3,0.997209
1,trace,UE_28,AMF_3,gNB_3,0.99893
1,trace,UE_28,gNB_3,UE_28,0.998595
1,session,UE_28,,,0.978413
1,trace,UE_29,UE_29,gNB_1,0.997024
1,trace,UE_29,gNB_1,AMF_3,0.99832
1,trace,UE_29,AMF_3,AUSF_1,0.997956
1,trace,UE_29,AUSF_1,UDM_1,0.997013
1,trace,UE_29,UDM_1,AUSF_1,0.997013
1,trace,UE_29,AUSF_1,AMF_3,0.997956
1,trace,UE_29,AMF_3,UDM_1,0.997209
1,trace,UE_29,UDM_1,AMF_3,0.997209
1,trace,UE_29,AMF_3,gNB_1,0.99832
1,trace,UE_29,gNB_1,UE_29,0.99722
1,session,UE_29,,,0.975514
1,trace,UE_30,UE_30,gNB_5,0.9984
1,trace,UE_30,gNB_5,AMF_1,0.998903
1,trace,UE_30,AMF_1,AUSF_1,0.997656
1,trace,UE_30,AUSF_1,UDM_1,0.997013
1,trace,UE_30,UDM_1,AUSF_1,0.997013
1,trace,UE_30,AUSF_1,AMF_1,0.997656
1,trace,UE_30,AMF_1,UDM_1,0.997083
1,trace,UE_30,UDM_1,AMF_1,0.997083
1,trace,UE_30,AMF_1,gNB_5,0.998903
1,trace,UE_30,gNB_5,UE_30,0.997362
1,session,UE_30,,,0.977304
1,trace,UE_31,UE_31,gNB_5,0.998158
1,trace,UE_31,gNB_5,AMF_3,0.997054
1,trace,UE_31,AMF_3,AUSF_1,0.997956
1,trace,UE_31,AUSF_1,UDM_1,0.997013
1,trace,UE_31,UDM_1,AUSF_1,0.997013
1,trace,UE_31,AUSF_1,AMF_3,0.997956
1,trace,UE_31,AMF_3,UDM_1,0.997209
1,trace,UE_31,UDM_1,AMF_3,0.997209
1,trace,UE_31,AMF_3,gNB_5,0.997054
1,trace,UE_31,gNB_5,UE_31,0.998191
1,session,UE_31,,,0.975096
1,trace,UE_32,UE_32,gNB_4,0.997021
1,trace,UE_32,gNB_4,AMF_2,0.998248
1,trace,UE_32,AMF_2,AUSF_1,0.997417
1,trace,UE_32,AUSF_1,UDM_1,0.997013
1,trace,UE_32,UDM_1,AUSF_1,0.997013
1,trace,UE_32,AUSF_1,AMF_2,0.997417
1,trace,UE_32,AMF_2,UDM_1,0.998885
1,trace,UE_32,UDM_1,AMF_2,0.998885
1,trace,UE_32,AMF_2,gNB_4,0.998248
1,trace,UE_32,gNB_4,UE_32,0.998797
1,session,UE_32,,,0.979139
1,trace,UE_33,UE_33,gNB_3,0.997481
1,trace,UE_33,gNB_3,AMF_4,0.998125
1,trace,UE_33,AMF_4,AUSF_1,0.997878
1,trace,UE_33,AUSF_1,UDM_1,0.997013
1,trace,UE_33,UDM_1,AUSF_1,0.997013
1,trace,UE_33,AUSF_1,AMF_4,0.997878
1,trace,UE_33,AMF_4,UDM_1,0.997323
1,trace,UE_33,UDM_1,AMF_4,0.997323
1,trace,UE_33,AMF_4,gNB_3,0.998125
1,trace,UE_33,gNB_3,UE_33,0.99728
1,session,UE_33,,,0.975708
1,trace,UE_34,UE_34,gNB_2,0.99881
1,trace,UE_34,gNB_2,AMF_4,0.99896
1,trace,UE_34,AMF_4,AUSF_1,0.997878
1,trace,UE_34,AUSF_1,UDM_1,0.997013
1,trace,UE_34,UDM_1,AUSF_1,0.997013
1,trace,UE_34,AUSF_1,AMF_4,0.997878
1,trace,UE_34,AMF_4,UDM_1,0.997323
1,trace,UE_34,UDM_1,AMF_4,0.997323
1,trace,UE_34,AMF_4,gNB_2,0.99896
1,trace,UE_34,gNB_2,UE_34,0.998841
1,session,UE_34,,,0.980175
1,trace,UE_35,UE_35,gNB_5,0.998263
1,trace,UE_35,gNB_5,AMF_4,0.998437
1,trace,UE_35,AMF_4,AUSF_1,0.997878
1,trace,UE_35,AUSF_1,UDM_1,0.997013
1,trace,UE_35,UDM_1,AUSF_1,0.997013
1,trace,UE_35,AUSF_1,AMF_4,0.997878
1,trace,UE_35,AMF_4,UDM_1,0.997323
1,trace,UE_35,UDM_1,AMF_4,0.997323
1,trace,UE_35,AMF_4,gNB_5,0.998437
1,trace,UE_35,gNB_5,UE_35,0.997738
1,session,UE_35,,,0.977533
1,trace,UE_36,UE_36,gNB_7,0.998669
1,trace,UE_36,gNB_7,AMF_4,0.997153
1,trace,UE_36,AMF_4,AUSF_1,0.997878
1,trace,UE_36,AUSF_1,UDM_1,0.997013
1,trace,UE_36,UDM_1,AUSF_1,0.997013
1,trace,UE_36,AUSF_1,AMF_4,0.997878
1,trace,UE_36,AMF_4,UDM_1,0.997323
1,trace,UE_36,UDM_1,AMF_4,0.997323
1,trace,UE_36,AMF_4,gNB_7,0.997153
1,trace,UE_36,gNB_7,UE_36,0.99701
1,session,UE_36,,,0.974704
1,trace,UE_37,UE_37,gNB_3,0.997931
1,trace,UE_37,gNB_3,AMF_1,0.998883
1,trace,UE_37,AMF_1,AUSF_1,0.997656
1,trace,UE_37,AUSF_1,UDM_1,0.997013
1,trace,UE_37,UDM_1,AUSF_1,0.997013
1,trace,UE_37,AUSF_1,AMF_1,0.997656
1,trace,UE_37,AMF_1,UDM_1,0.997083
1,trace,UE_37,UDM_1,AMF_1,0.997083
1,trace,UE_37,AMF_1,gNB_3,0.998883
1,trace,UE_37,gNB_3,UE_37,0.998388
1,session,UE_37,,,0.977812
1,trace,UE_38,UE_38,gNB_3,0.997655
1,trace,UE_38,gNB_3,AMF_3,0.99893
1,trace,UE_38,AMF_3,AUSF_1,0.997956
1,trace,UE_38,AUSF_1,UDM_1,0.997013
1,trace,UE_38,UDM_1,AUSF_1,0.997013
1,trace,UE_38,AUSF_1,AMF_3,0.997956
1,trace,UE_38,AMF_3,UDM_1,0.997209
1,trace,UE_38,UDM_1,AMF_3,0.997209
1,trace,UE_38,AMF_3,gNB_3,0.99893
1,trace,UE_38,gNB_3,UE_38,0.997934
1,session,UE_38,,,0.978025
1,trace,UE_39,UE_39,gNB_6,0.998023
1,trace,UE_39,gNB_6,AMF_4,0.998119
1,trace,UE_39,AMF_4,AUSF_1,0.997878
1,trace,UE_39,AUSF_1,UDM_1,0.997013
1,trace,UE_39,UDM_1,AUSF_1,0.997013
1,trace,UE_39,AUSF_1,AMF_4,0.997878
1,trace,UE_39,AMF_4,UDM_1,0.997323
1,trace,UE_39,UDM_1,AMF_4,0.997323
1,trace,UE_39,AMF_4,gNB_6,0.998119
1,trace,UE_39,gNB_6,UE_39,0.997422
1,session,UE_39,,,0.976365
1,trace,UE_40,UE_40,gNB_6,0.998066
1,trace,UE_40,gNB_6,AMF_2,0.998109
1,trace,UE_40,AMF_2,AUSF_1,0.997417
1,trace,UE_40,AUSF_1,UDM_1,0.997013
1,trace,UE_40,UDM_1,AUSF_1,0.997013
1,trace,UE_40,AUSF_1,AMF_2,0.997417
1,trace,UE_40,AMF_2,UDM_1,0.998885
1,trace,UE_40,UDM_1,AMF_2,0.998885
1,trace,UE_40,AMF_2,gNB_6,0.998109
1,trace,UE_40,gNB_6,UE_40,0.998651
1,session,UE_40,,,0.97975
1,trace,UE_41,UE_41,gNB_4,0.998405
1,trace,UE_41,gNB_4,AMF_4,0.997768
1,trace,UE_41,AMF_4,AUSF_1,0.997878
1,trace,UE_41,AUSF_1,UDM_1,0.997013
1,trace,UE_41,UDM_1,AUSF_1,0.997013
1,trace,UE_41,AUSF_1,AMF_4,0.997878
1,trace,UE_41,AMF_4,UDM_1,0.997323
1,trace,UE_41,UDM_1,AMF_4,0.997323
1,trace,UE_41,AMF_4,gNB_4,0.997768
1,trace,UE_41,gNB_4,UE_41,0.99862
1,session,UE_41,,,0.977224
1,trace,UE_42,UE_42,gNB_2,0.998772
1,trace,UE_42,gNB_2,AMF_2,0.998488
1,trace,UE_42,AMF_2,AUSF_1,0.997417
1,trace,UE_42,AUSF_1,UDM_1,0.997013
1,trace,UE_42,UDM_1,AUSF_1,0.997013
1,trace,UE_42,AUSF_1,AMF_2,0.997417
1,trace,UE_42,AMF_2,UDM_1,0.998885
1,trace,UE_42,UDM_1,AMF_2,0.998885
1,trace,UE_42,AMF_2,gNB_2,0.998488
1,trace,UE_42,gNB_2,UE_42,0.998782
1,session,UE_42,,,0.981316
1,trace,UE_43,UE_43,gNB_7,0.99771
1,trace,UE_43,gNB_7,AMF_2,0.998877
1,trace,UE_43,AMF_2,AUSF_1,0.997417
1,trace,UE_43,AUSF_1,UDM_1,0.997013
1,trace,UE_43,UDM_1,AUSF_1,0.997013
1,trace,UE_43,AUSF_1,AMF_2,0.997417
1,trace,UE_43,AMF_2,UDM_1,0.998885
1,trace,UE_43,UDM_1,AMF_2,0.998885
1,trace,UE_43,AMF_2,gNB_7,0.998877
1,trace,UE_43,gNB_7,UE_43,0.99743
1,session,UE_43,,,0.979709
1,trace,UE_44,UE_44,gNB_2,0.997796
1,trace,UE_44,gNB_2,AMF_1,0.997543
1,trace,UE_44,AMF_1,AUSF_1,0.997656
1,trace,UE_44,AUSF_1,UDM_1,0.997013
1,trace,UE_44,UDM_1,AUSF_1,0.997013
1,trace,UE_44,AUSF_1,AMF_1,0.997656
1,trace,UE_44,AMF_1,UDM_1,0.997083
1,trace,UE_44,UDM_1,AMF_1,0.997083
1,trace,UE_44,AMF_1,gNB_2,0.997543
1,trace,UE_44,gNB_2,UE_44,0.997436
1,session,UE_44,,,0.97413
1,trace,UE_45,UE_45,gNB_6,0.998544
1,trace,UE_45,gNB_6,AMF_2,0.998109
1,trace,UE_45,AMF_2,AUSF_1,0.997417
1,trace,UE_45,AUSF_1,UDM_1,0.997013
1,trace,UE_45,UDM_1,AUSF_1,0.997013
1,trace,UE_45,AUSF_1,AMF_2,0.997417
1,trace,UE_45,AMF_2,UDM_1,0.998885
1,trace,UE_45,UDM_1,AMF_2,0.998885
1,trace,UE_45,AMF_2,gNB_6,0.998109
1,trace,UE_45,gNB_6,UE_45,0.998649
1,session,UE_45,,,0.980217
1,trace,UE_46,UE_46,gNB_4,0.997948
1,trace,UE_46,gNB_4,AMF_2,0.998248
1,trace,UE_46,AMF_2,AUSF_1,0.997417
1,trace,UE_46,AUSF_1,UDM_1,0.997013
1,trace,UE_46,UDM_1,AUSF_1,0.997013
1,trace,UE_46,AUSF_1,AMF_2,0.997417
1,trace,UE_46,AMF_2,UDM_1,0.998885
