timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_9,AUSF_1,UDM_1,0.997207
1,trace,UE_9,UDM_1,AUSF_1,0.997207
1,trace,UE_9,AUSF_1,AMF_1,0.99812
1,trace,UE_9,AMF_1,UDM_1,0.997375
1,trace,UE_9,UDM_1,AMF_1,0.997375
1,trace,UE_9,AMF_1,gNB_7,0.997705
1,trace,UE_9,gNB_7,UE_9,0.997143
1,session,UE_9,,,0.975632
1,trace,UE_10,UE_10,gNB_5,0.997738
1,trace,UE_10,gNB_5,AMF_4,0.998332
1,trace,UE_10,AMF_4,AUSF_1,0.998385
1,trace,UE_10,AUSF_1,UDM_1,0.997207
1,trace,UE_10,UDM_1,AUSF_1,0.997207
1,trace,UE_10,AUSF_1,AMF_4,0.998385
1,trace,UE_10,AMF_4,UDM_1,0.998662
1,trace,UE_10,UDM_1,AMF_4,0.998662
1,trace,UE_10,AMF_4,gNB_5,0.998332
1,trace,UE_10,gNB_5,UE_10,0.997511
1,session,UE_10,,,0.98059
1,trace,UE_11,UE_11,gNB_7,0.997719
1,trace,UE_11,gNB_7,AMF_3,0.997772
1,trace,UE_11,AMF_3,AUSF_1,0.997591
1,trace,UE_11,AUSF_1,UDM_1,0.997207
1,trace,UE_11,UDM_1,AUSF_1,0.997207
1,trace,UE_11,AUSF_1,AMF_3,0.997591
1,trace,UE_11,AMF_3,UDM_1,0.998952
1,trace,UE_11,UDM_1,AMF_3,0.998952
1,trace,UE_11,AMF_3,gNB_7,0.997772
1,trace,UE_11,gNB_7,UE_11,0.997843
1,session,UE_11,,,0.978809
1,trace,UE_12,UE_12,gNB_3,0.997056
1,trace,UE_12,gNB_3,AMF_3,0.998904
1,trace,UE_12,AMF_3,AUSF_1,0.997591
1,trace,UE_12,AUSF_1,UDM_1,0.997207
1,trace,UE_12,UDM_1,AUSF_1,0.997207
1,trace,UE_12,AUSF_1,AMF_3,0.997591
1,trace,UE_12,AMF_3,UDM_1,0.998952
1,trace,UE_12,UDM_1,AMF_3,0.998952
1,trace,UE_12,AMF_3,gNB_3,0.998904
1,trace,UE_12,gNB_3,UE_12,0.99838
1,session,UE_12,,,0.980907
1,trace,UE_13,UE_13,gNB_6,0.99724
1,trace,UE_13,gNB_6,AMF_3,0.998495
1,trace,UE_13,AMF_3,AUSF_1,0.997591
1,trace,UE_13,AUSF_1,UDM_1,0.997207
1,trace,UE_13,UDM_1,AUSF_1,0.997207
1,trace,UE_13,AUSF_1,AMF_3,0.997591
1,trace,UE_13,AMF_3,UDM_1,0.998952
1,trace,UE_13,UDM_1,AMF_3,0.998952
1,trace,UE_13,AMF_3,gNB_6,0.998495
1,trace,UE_13,gNB_6,UE_13,0.998906
1,session,UE_13,,,0.980802
1,trace,UE_14,UE_14,gNB_6,0.997208
1,trace,UE_14,gNB_6,AMF_2,0.998134
1,trace,UE_14,AMF_2,AUSF_1,0.998302
1,trace,UE_14,AUSF_1,UDM_1,0.997207
1,trace,UE_14,UDM_1,AUSF_1,0.997207
1,trace,UE_14,AUSF_1,AMF_2,0.998302
1,trace,UE_14,AMF_2,UDM_1,0.998988
1,trace,UE_14,UDM_1,AMF_2,0.998988
1,trace,UE_14,AMF_2,gNB_6,0.998134
1,trace,UE_14,gNB_6,UE_14,0.998887
1,session,UE_14,,,0.981509
1,trace,UE_15,UE_15,gNB_1,0.997392
1,trace,UE_15,gNB_1,AMF_1,0.99703
1,trace,UE_15,AMF_1,AUSF_1,0.99812
1,trace,UE_15,AUSF_1,UDM_1,0.997207
1,trace,UE_15,UDM_1,AUSF_1,0.997207
1,trace,UE_15,AUSF_1,AMF_1,0.99812
1,trace,UE_15,AMF_1,UDM_1,0.997375
1,trace,UE_15,UDM_1,AMF_1,0.997375
1,trace,UE_15,AMF_1,gNB_1,0.99703
1,trace,UE_15,gNB_1,UE_15,0.997649
1,session,UE_15,,,0.974794
1,trace,UE_16,UE_16,gNB_2,0.998153
1,trace,UE_16,gNB_2,AMF_4,0.998922
1,trace,UE_16,AMF_4,AUSF_1,0.998385
1,trace,UE_16,AUSF_1,UDM_1,0.997207
1,trace,UE_16,UDM_1,AUSF_1,0.997207
1,trace,UE_16,AUSF_1,AMF_4,0.998385
1,trace,UE_16,AMF_4,UDM_1,0.998662
1,trace,UE_16,UDM_1,AMF_4,0.998662
1,trace,UE_16,AMF_4,gNB_2,0.998922
1,trace,UE_16,gNB_2,UE_16,0.998573
1,session,UE_16,,,0.983204
1,trace,UE_17,UE_17,gNB_4,0.998312
1,trace,UE_17,gNB_4,AMF_3,0.998463
1,trace,UE_17,AMF_3,AUSF_1,0.997591
1,trace,UE_17,AUSF_1,UDM_1,0.997207
1,trace,UE_17,UDM_1,AUSF_1,0.997207
1,trace,UE_17,AUSF_1,AMF_3,0.997591
1,trace,UE_17,AMF_3,UDM_1,0.998952
1,trace,UE_17,UDM_1,AMF_3,0.998952
1,trace,UE_17,AMF_3,gNB_4,0.998463
1,trace,UE_17,gNB_4,UE_17,0.998771
1,session,UE_17,,,0.981659
1,trace,UE_18,UE_18,gNB_5,0.998196
1,trace,UE_18,gNB_5,AMF_3,0.99709
1,trace,UE_18,AMF_3,AUSF_1,0.997591
1,trace,UE_18,AUSF_1,UDM_1,0.997207
1,trace,UE_18,UDM_1,AUSF_1,0.997207
1,trace,UE_18,AUSF_1,AMF_3,0.997591
1,trace,UE_18,AMF_3,UDM_1,0.998952
1,trace,UE_18,UDM_1,AMF_3,0.998952
1,trace,UE_18,AMF_3,gNB_5,0.99709
1,trace,UE_18,gNB_5,UE_18,0.998859
1,session,UE_18,,,0.978934
1,trace,UE_19,UE_19,gNB_3,0.998861
1,trace,UE_19,gNB_3,AMF_4,0.998107
1,trace,UE_19,AMF_4,AUSF_1,0.998385
1,trace,UE_19,AUSF_1,UDM_1,0.997207
1,trace,UE_19,UDM_1,AUSF_1,0.997207
1,trace,UE_19,AUSF_1,AMF_4,0.998385
1,trace,UE_19,AMF_4,UDM_1,0.998662
1,trace,UE_19,UDM_1,AMF_4,0.998662
1,trace,UE_19,AMF_4,gNB_3,0.998107
1,trace,UE_19,gNB_3,UE_19,0.998473
1,session,UE_19,,,0.982198
1,trace,UE_20,UE_20,gNB_2,0.997657
1,trace,UE_20,gNB_2,AMF_3,0.99755
1,trace,UE_20,AMF_3,AUSF_1,0.997591
1,trace,UE_20,AUSF_1,UDM_1,0.997207
1,trace,UE_20,UDM_1,AUSF_1,0.997207
1,trace,UE_20,AUSF_1,AMF_3,0.997591
1,trace,UE_20,AMF_3,UDM_1,0.998952
1,trace,UE_20,UDM_1,AMF_3,0.998952
1,trace,UE_20,AMF_3,gNB_2,0.99755
1,trace,UE_20,gNB_2,UE_20,0.998205
1,session,UE_20,,,0.978666
1,trace,UE_21,UE_21,gNB_3,0.997536
1,trace,UE_21,gNB_3,AMF_4,0.998107
1,trace,UE_21,AMF_4,AUSF_1,0.998385
1,trace,UE_21,AUSF_1,UDM_1,0.997207
1,trace,UE_21,UDM_1,AUSF_1,0.997207
1,trace,UE_21,AUSF_1,AMF_4,0.998385
1,trace,UE_21,AMF_4,UDM_1,0.998662
1,trace,UE_21,UDM_1,AMF_4,0.998662
1,trace,UE_21,AMF_4,gNB_3,0.998107
1,trace,UE_21,gNB_3,UE_21,0.998068
1,session,UE_21,,,0.980497
1,trace,UE_22,UE_22,gNB_6,0.998561
1,trace,UE_22,gNB_6,AMF_4,0.998908
1,trace,UE_22,AMF_4,AUSF_1,0.998385
1,trace,UE_22,AUSF_1,UDM_1,0.997207
1,trace,UE_22,UDM_1,AUSF_1,0.997207
1,trace,UE_22,AUSF_1,AMF_4,0.998385
1,trace,UE_22,AMF_4,UDM_1,0.998662
1,trace,UE_22,UDM_1,AMF_4,0.998662
1,trace,UE_22,AMF_4,gNB_6,0.998908
1,trace,UE_22,gNB_6,UE_22,0.997809
1,session,UE_22,,,0.982826
1,trace,UE_23,UE_23,gNB_5,0.998338
1,trace,UE_23,gNB_5,AMF_2,0.997948
1,trace,UE_23,AMF_2,AUSF_1,0.998302
1,trace,UE_23,AUSF_1,UDM_1,0.997207
1,trace,UE_23,UDM_1,AUSF_1,0.997207
1,trace,UE_23,AUSF_1,AMF_2,0.998302
1,trace,UE_23,AMF_2,UDM_1,0.998988
1,trace,UE_23,UDM_1,AMF_2,0.998988
1,trace,UE_23,AMF_2,gNB_5,0.997948
1,trace,UE_23,gNB_5,UE_23,0.998899
1,session,UE_23,,,0.982267
1,trace,UE_24,UE_24,gNB_7,0.998597
1,trace,UE_24,gNB_7,AMF_3,0.997772
1,trace,UE_24,AMF_3,AUSF_1,0.997591
1,trace,UE_24,AUSF_1,UDM_1,0.997207
1,trace,UE_24,UDM_1,AUSF_1,0.997207
1,trace,UE_24,AUSF_1,AMF_3,0.997591
1,trace,UE_24,AMF_3,UDM_1,0.998952
1,trace,UE_24,UDM_1,AMF_3,0.998952
1,trace,UE_24,AMF_3,gNB_7,0.997772
1,trace,UE_24,gNB_7,UE_24,0.99851
1,session,UE_24,,,0.980325
1,trace,UE_25,UE_25,gNB_4,0.997869
1,trace,UE_25,gNB_4,AMF_2,0.99798
1,trace,UE_25,AMF_2,AUSF_1,0.998302
1,trace,UE_25,AUSF_1,UDM_1,0.997207
1,trace,UE_25,UDM_1,AUSF_1,0.997207
1,trace,UE_25,AUSF_1,AMF_2,0.998302
1,trace,UE_25,AMF_2,UDM_1,0.998988
1,trace,UE_25,UDM_1,AMF_2,0.998988
1,trace,UE_25,AMF_2,gNB_4,0.99798
1,trace,UE_25,gNB_4,UE_25,0.998469
1,session,UE_25,,,0.981447
1,trace,UE_26,UE_26,gNB_7,0.99828
1,trace,UE_26,gNB_7,AMF_3,0.997772
1,trace,UE_26,AMF_3,AUSF_1,0.997591
1,trace,UE_26,AUSF_1,UDM_1,0.997207
1,trace,UE_26,UDM_1,AUSF_1,0.997207
1,trace,UE_26,AUSF_1,AMF_3,0.997591
1,trace,UE_26,AMF_3,UDM_1,0.998952
1,trace,UE_26,UDM_1,AMF_3,0.998952
1,trace,UE_26,AMF_3,gNB_7,0.997772
1,trace,UE_26,gNB_7,UE_26,0.998345
1,session,UE_26,,,0.979852
1,trace,UE_27,UE_27,gNB_4,0.997854
1,trace,UE_27,gNB_4,AMF_3,0.998463
1,trace,UE_27,AMF_3,AUSF_1,0.997591
1,trace,UE_27,AUSF_1,UDM_1,0.997207
1,trace,UE_27,UDM_1,AUSF_1,0.997207
1,trace,UE_27,AUSF_1,AMF_3,0.997591
1,trace,UE_27,AMF_3,UDM_1,0.998952
1,trace,UE_27,UDM_1,AMF_3,0.998952
1,trace,UE_27,AMF_3,gNB_4,0.998463
1,trace,UE_27,gNB_4,UE_27,0.998165
1,session,UE_27,,,0.980613
1,trace,UE_28,UE_28,gNB_2,0.997447
1,trace,UE_28,gNB_2,AMF_2,0.998975
1,trace,UE_28,AMF_2,AUSF_1,0.998302
1,trace,UE_28,AUSF_1,UDM_1,0.997207
1,trace,UE_28,UDM_1,AUSF_1,0.997207
1,trace,UE_28,AUSF_1,AMF_2,0.998302
1,trace,UE_28,AMF_2,UDM_1,0.998988
1,trace,UE_28,UDM_1,AMF_2,0.998988
1,trace,UE_28,AMF_2,gNB_2,0.998975
1,trace,UE_28,gNB_2,UE_28,0.997868
1,session,UE_28,,,0.982397
1,trace,UE_29,UE_29,gNB_4,0.997772
1,trace,UE_29,gNB_4,AMF_3,0.998463
1,trace,UE_29,AMF_3,AUSF_1,0.997591
1,trace,UE_29,AUSF_1,UDM_1,0.997207
1,trace,UE_29,UDM_1,AUSF_1,0.997207
1,trace,UE_29,AUSF_1,AMF_3,0.997591
1,trace,UE_29,AMF_3,UDM_1,0.998952
1,trace,UE_29,UDM_1,AMF_3,0.998952
1,trace,UE_29,AMF_3,gNB_4,0.998463
1,trace,UE_29,gNB_4,UE_29,0.997987
1,session,UE_29,,,0.980358
1,trace,UE_30,UE_30,gNB_1,0.997105
1,trace,UE_30,gNB_1,AMF_1,0.99703
1,trace,UE_30,AMF_1,AUSF_1,0.99812
1,trace,UE_30,AUSF_1,UDM_1,0.997207
1,trace,UE_30,UDM_1,AUSF_1,0.997207
1,trace,UE_30,AUSF_1,AMF_1,0.99812
1,trace,UE_30,AMF_1,UDM_1,0.997375
1,trace,UE_30,UDM_1,AMF_1,0.997375
1,trace,UE_30,AMF_1,gNB_1,0.99703
1,trace,UE_30,gNB_1,UE_30,0.998074
1,session,UE_30,,,0.97493
1,trace,UE_31,UE_31,gNB_3,0.997314
1,trace,UE_31,gNB_3,AMF_4,0.998107
1,trace,UE_31,AMF_4,AUSF_1,0.998385
1,trace,UE_31,AUSF_1,UDM_1,0.997207
1,trace,UE_31,UDM_1,AUSF_1,0.997207
1,trace,UE_31,AUSF_1,AMF_4,0.998385
1,trace,UE_31,AMF_4,UDM_1,0.998662
1,trace,UE_31,UDM_1,AMF_4,0.998662
1,trace,UE_31,AMF_4,gNB_3,0.998107
1,trace,UE_31,gNB_3,UE_31,0.998357
1,session,UE_31,,,0.980563
1,trace,UE_32,UE_32,gNB_4,0.998036
1,trace,UE_32,gNB_4,AMF_3,0.998463
1,trace,UE_32,AMF_3,AUSF_1,0.997591
1,trace,UE_32,AUSF_1,UDM_1,0.997207
1,trace,UE_32,UDM_1,AUSF_1,0.997207
1,trace,UE_32,AUSF_1,AMF_3,0.997591
1,trace,UE_32,AMF_3,UDM_1,0.998952
1,trace,UE_32,UDM_1,AMF_3,0.998952
1,trace,UE_32,AMF_3,gNB_4,0.998463
1,trace,UE_32,gNB_4,UE_32,0.998716
1,session,UE_32,,,0.981334
1,trace,UE_33,UE_33,gNB_6,0.997363
1,trace,UE_33,gNB_6,AMF_2,0.998134
1,trace,UE_33,AMF_2,AUSF_1,0.998302
1,trace,UE_33,AUSF_1,UDM_1,0.997207
1,trace,UE_33,UDM_1,AUSF_1,0.997207
1,trace,UE_33,AUSF_1,AMF_2,0.998302
1,trace,UE_33,AMF_2,UDM_1,0.998988
1,trace,UE_33,UDM_1,AMF_2,0.998988
1,trace,UE_33,AMF_2,gNB_6,0.998134
1,trace,UE_33,gNB_6,UE_33,0.998172
1,session,UE_33,,,0.980959
1,trace,UE_34,UE_34,gNB_5,0.998779
1,trace,UE_34,gNB_5,AMF_4,0.998332
1,trace,UE_34,AMF_4,AUSF_1,0.998385
1,trace,UE_34,AUSF_1,UDM_1,0.997207
1,trace,UE_34,UDM_1,AUSF_1,0.997207
1,trace,UE_34,AUSF_1,AMF_4,0.998385
1,trace,UE_34,AMF_4,UDM_1,0.998662
1,trace,UE_34,UDM_1,AMF_4,0.998662
1,trace,UE_34,AMF_4,gNB_5,0.998332
1,trace,UE_34,gNB_5,UE_34,0.997297
1,session,UE_34,,,0.981403
1,trace,UE_35,UE_35,gNB_1,0.998747
1,trace,UE_35,gNB_1,AMF_1,0.99703
1,trace,UE_35,AMF_1,AUSF_1,0.99812
1,trace,UE_35,AUSF_1,UDM_1,0.997207
1,trace,UE_35,UDM_1,AUSF_1,0.997207
1,trace,UE_35,AUSF_1,AMF_1,0.99812
1,trace,UE_35,AMF_1,UDM_1,0.997375
1,trace,UE_35,UDM_1,AMF_1,0.997375
1,trace,UE_35,AMF_1,gNB_1,0.99703
1,trace,UE_35,gNB_1,UE_35,0.998667
1,session,UE_35,,,0.977116
1,trace,UE_36,UE_36,gNB_3,0.998962
1,trace,UE_36,gNB_3,AMF_3,0.998904
1,trace,UE_36,AMF_3,AUSF_1,0.997591
1,trace,UE_36,AUSF_1,UDM_1,0.997207
1,trace,UE_36,UDM_1,AUSF_1,0.997207
1,trace,UE_36,AUSF_1,AMF_3,0.997591
1,trace,UE_36,AMF_3,UDM_1,0.998952
1,trace,UE_36,UDM_1,AMF_3,0.998952
1,trace,UE_36,AMF_3,gNB_3,0.998904
1,trace,UE_36,gNB_3,UE_36,0.997074
1,session,UE_36,,,0.981496
1,trace,UE_37,UE_37,gNB_6,0.998906
1,trace,UE_37,gNB_6,AMF_1,0.998094
1,trace,UE_37,AMF_1,AUSF_1,0.99812
1,trace,UE_37,AUSF_1,UDM_1,0.997207
1,trace,UE_37,UDM_1,AUSF_1,0.997207
1,trace,UE_37,AUSF_1,AMF_1,0.99812
1,trace,UE_37,AMF_1,UDM_1,0.997375
1,trace,UE_37,UDM_1,AMF_1,0.997375
1,trace,UE_37,AMF_1,gNB_6,0.998094
1,trace,UE_37,gNB_6,UE_37,0.99708
1,session,UE_37,,,0.977802
1,trace,UE_38,UE_38,gNB_1,0.998445
1,trace,UE_38,gNB_1,AMF_1,0.99703
1,trace,UE_38,AMF_1,AUSF_1,0.99812
1,trace,UE_38,AUSF_1,UDM_1,0.997207
1,trace,UE_38,UDM_1,AUSF_1,0.997207
1,trace,UE_38,AUSF_1,AMF_1,0.99812
1,trace,UE_38,AMF_1,UDM_1,0.997375
1,trace,UE_38,UDM_1,AMF_1,0.997375
1,trace,UE_38,AMF_1,gNB_1,0.99703
1,trace,UE_38,gNB_1,UE_38,0.998094
1,session,UE_38,,,0.976259
1,trace,UE_39,UE_39,gNB_1,0.998149
1,trace,UE_39,gNB_1,AMF_2,0.997532
1,trace,UE_39,AMF_2,AUSF_1,0.998302
1,trace,UE_39,AUSF_1,UDM_1,0.997207
1,trace,UE_39,UDM_1,AUSF_1,0.997207
1,trace,UE_39,AUSF_1,AMF_2,0.998302
1,trace,UE_39,AMF_2,UDM_1,0.998988
1,trace,UE_39,UDM_1,AMF_2,0.998988
1,trace,UE_39,AMF_2,gNB_1,0.997532
1,trace,UE_39,gNB_1,UE_39,0.998762
1,session,UE_39,,,0.981129
1,trace,UE_40,UE_40,gNB_4,0.99753
1,trace,UE_40,gNB_4,AMF_2,0.99798
1,trace,UE_40,AMF_2,AUSF_1,0.998302
1,trace,UE_40,AUSF_1,UDM_1,0.997207
1,trace,UE_40,UDM_1,AUSF_1,0.997207
1,trace,UE_40,AUSF_1,AMF_2,0.998302
1,trace,UE_40,AMF_2,UDM_1,0.998988
1,trace,UE_40,UDM_1,AMF_2,0.998988
1,trace,UE_40,AMF_2,gNB_4,0.99798
1,trace,UE_40,gNB_4,UE_40,0.998024
1,session,UE_40,,,0.980676
1,trace,UE_41,UE_41,gNB_7,0.99755
1,trace,UE_41,gNB_7,AMF_3,0.997772
1,trace,UE_41,AMF_3,AUSF_1,0.997591
1,trace,UE_41,AUSF_1,UDM_1,0.997207
1,trace,UE_41,UDM_1,AUSF_1,0.997207
1,trace,UE_41,AUSF_1,AMF_3,0.997591
1,trace,UE_41,AMF_3,UDM_1,0.998952
1,trace,UE_41,UDM_1,AMF_3,0.998952
1,trace,UE_41,AMF_3,gNB_7,0.997772
1,trace,UE_41,gNB_7,UE_41,0.998198
1,session,UE_41,,,0.978992
1,trace,UE_42,UE_42,gNB_6,0.998709
1,trace,UE_42,gNB_6,AMF_1,0.998094
1,trace,UE_42,AMF_1,AUSF_1,0.99812
1,trace,UE_42,AUSF_1,UDM_1,0.997207
1,trace,UE_42,UDM_1,AUSF_1,0.997207
1,trace,UE_42,AUSF_1,AMF_1,0.99812
1,trace,UE_42,AMF_1,UDM_1,0.997375
1,trace,UE_42,UDM_1,AMF_1,0.997375
1,trace,UE_42,AMF_1,gNB_6,0.998094
1,trace,UE_42,gNB_6,UE_42,0.997662
1,session,UE_42,,,0.97818
1,trace,UE_43,UE_43,gNB_1,0.998485
1,trace,UE_43,gNB_1,AMF_4,0.998596
1,trace,UE_43,AMF_4,AUSF_1,0.998385
1,trace,UE_43,AUSF_1,UDM_1,0.997207
1,trace,UE_43,UDM_1,AUSF_1,0.997207
1,trace,UE_43,AUSF_1,AMF_4,0.998385
1,trace,UE_43,AMF_4,UDM_1,0.998662
1,trace,UE_43,UDM_1,AMF_4,0.998662
1,trace,UE_43,AMF_4,gNB_1,0.998596
1,trace,UE_43,gNB_1,UE_43,0.997119
1,session,UE_43,,,0.981458
1,trace,UE_44,UE_44,gNB_3,0.997947
1,trace,UE_44,gNB_3,AMF_3,0.998904
1,trace,UE_44,AMF_3,AUSF_1,0.997591
1,trace,UE_44,AUSF_1,UDM_1,0.997207
1,trace,UE_44,UDM_1,AUSF_1,0.997207
1,trace,UE_44,AUSF_1,AMF_3,0.997591
1,trace,UE_44,AMF_3,UDM_1,0.998952
1,trace,UE_44,UDM_1,AMF_3,0.998952
1,trace,UE_44,AMF_3,gNB_3,0.998904
1,trace,UE_44,gNB_3,UE_44,0.997074
1,session,UE_44,,,0.9805
1,trace,UE_45,UE_45,gNB_2,0.997881
1,trace,UE_45,gNB_2,AMF_1,0.998083
1,trace,UE_45,AMF_1,AUSF_1,0.99812
1,trace,UE_45,AUSF_1,UDM_1,0.997207
1,trace,UE_45,UDM_1,AUSF_1,0.997207
1,trace,UE_45,AUSF_1,AMF_1,0.99812
1,trace,UE_45,AMF_1,UDM_1,0.997375
1,trace,UE_45,UDM_1,AMF_1,0.997375
1,trace,UE_45,AMF_1,gNB_2,0.998083
1,trace,UE_45,gNB_2,UE_45,0.99892
1,session,UE_45,,,0.978579
1,trace,UE_46,UE_46,gNB_6,0.998867
1,trace,UE_46,gNB_6,AMF_2,0.998134
1,trace,UE_46,AMF_2,AUSF_1,0.998302
1,trace,UE_46,AUSF_1,UDM_1,0.997207
1,trace,UE_46,UDM_1,AUSF_1,0.997207
1,trace,UE_46,AUSF_1,AMF_2,0.998302
1,trace,UE_46,AMF_2,UDM_1,0.998988
1,trace,UE_46,UDM_1,AMF_2,0.998988
1,trace,UE_46,AMF_2,gNB_6,0.998134
1,trace,UE_46,gNB_6,UE_46,0.997336
