timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_14,PCF_1,SMF_2,0.998156
1,trace,UE_14,SMF_2,UPF_2,0.998196
1,trace,UE_14,UPF_2,SMF_2,0.998196
1,trace,UE_14,SMF_2,AMF_3,0.997748
1,trace,UE_14,AMF_3,gNB_1,0.998637
1,trace,UE_14,gNB_1,UE_14,0.997556
1,session,UE_14,,,0.977717
1,trace,UE_15,UE_15,gNB_3,0.998073
1,trace,UE_15,gNB_3,AMF_2,0.997999
1,trace,UE_15,AMF_2,SMF_2,0.99754
1,trace,UE_15,SMF_2,UDM_1,0.997763
1,trace,UE_15,UDM_1,SMF_2,0.997763
1,trace,UE_15,SMF_2,PCF_1,0.998156
1,trace,UE_15,PCF_1,SMF_2,0.998156
1,trace,UE_15,SMF_2,UPF_3,0.998041
1,trace,UE_15,UPF_3,SMF_2,0.998041
1,trace,UE_15,SMF_2,AMF_2,0.99754
1,trace,UE_15,AMF_2,gNB_3,0.997999
1,trace,UE_15,gNB_3,UE_15,0.998841
1,session,UE_15,,,0.976175
1,trace,UE_16,UE_16,gNB_3,0.998192
1,trace,UE_16,gNB_3,AMF_1,0.998504
1,trace,UE_16,AMF_1,SMF_1,0.998267
1,trace,UE_16,SMF_1,UDM_1,0.99833
1,trace,UE_16,UDM_1,SMF_1,0.99833
1,trace,UE_16,SMF_1,PCF_2,0.998056
1,trace,UE_16,PCF_2,SMF_1,0.998056
1,trace,UE_16,SMF_1,UPF_2,0.998789
1,trace,UE_16,UPF_2,SMF_1,0.998789
1,trace,UE_16,SMF_1,AMF_1,0.998267
1,trace,UE_16,AMF_1,gNB_3,0.998504
1,trace,UE_16,gNB_3,UE_16,0.998318
1,session,UE_16,,,0.980579
1,trace,UE_17,UE_17,gNB_1,0.997178
1,trace,UE_17,gNB_1,AMF_3,0.998637
1,trace,UE_17,AMF_3,SMF_1,0.998597
1,trace,UE_17,SMF_1,UDM_1,0.99833
1,trace,UE_17,UDM_1,SMF_1,0.99833
1,trace,UE_17,SMF_1,PCF_2,0.998056
1,trace,UE_17,PCF_2,SMF_1,0.998056
1,trace,UE_17,SMF_1,UPF_3,0.99798
1,trace,UE_17,UPF_3,SMF_1,0.99798
1,trace,UE_17,SMF_1,AMF_3,0.998597
1,trace,UE_17,AMF_3,gNB_1,0.998637
1,trace,UE_17,gNB_1,UE_17,0.998784
1,session,UE_17,,,0.979359
1,trace,UE_18,UE_18,gNB_3,0.997155
1,trace,UE_18,gNB_3,AMF_1,0.998504
1,trace,UE_18,AMF_1,SMF_2,0.997268
1,trace,UE_18,SMF_2,UDM_1,0.997763
1,trace,UE_18,UDM_1,SMF_2,0.997763
1,trace,UE_18,SMF_2,PCF_2,0.998967
1,trace,UE_18,PCF_2,SMF_2,0.998967
1,trace,UE_18,SMF_2,UPF_2,0.998196
1,trace,UE_18,UPF_2,SMF_2,0.998196
1,trace,UE_18,SMF_2,AMF_1,0.997268
1,trace,UE_18,AMF_1,gNB_3,0.998504
1,trace,UE_18,gNB_3,UE_18,0.998363
1,session,UE_18,,,0.977155
1,trace,UE_19,UE_19,gNB_3,0.998761
1,trace,UE_19,gNB_3,AMF_1,0.998504
1,trace,UE_19,AMF_1,SMF_1,0.998267
1,trace,UE_19,SMF_1,UDM_1,0.99833
1,trace,UE_19,UDM_1,SMF_1,0.99833
1,trace,UE_19,SMF_1,PCF_1,0.997183
1,trace,UE_19,PCF_1,SMF_1,0.997183
1,trace,UE_19,SMF_1,UPF_2,0.998789
1,trace,UE_19,UPF_2,SMF_1,0.998789
1,trace,UE_19,SMF_1,AMF_1,0.998267
1,trace,UE_19,AMF_1,gNB_3,0.998504
1,trace,UE_19,gNB_3,UE_19,0.997435
1,session,UE_19,,,0.978555
1,trace,UE_20,UE_20,gNB_1,0.998672
1,trace,UE_20,gNB_1,AMF_3,0.998637
1,trace,UE_20,AMF_3,SMF_2,0.997748
1,trace,UE_20,SMF_2,UDM_1,0.997763
1,trace,UE_20,UDM_1,SMF_2,0.997763
1,trace,UE_20,SMF_2,PCF_1,0.998156
1,trace,UE_20,PCF_1,SMF_2,0.998156
1,trace,UE_20,SMF_2,UPF_1,0.998107
1,trace,UE_20,UPF_1,SMF_2,0.998107
1,trace,UE_20,SMF_2,AMF_3,0.997748
1,trace,UE_20,AMF_3,gNB_1,0.998637
1,trace,UE_20,gNB_1,UE_20,0.997322
1,session,UE_20,,,0.977059
1,trace,UE_21,UE_21,gNB_2,0.997963
1,trace,UE_21,gNB_2,AMF_2,0.997648
1,trace,UE_21,AMF_2,SMF_1,0.997865
1,trace,UE_21,SMF_1,UDM_1,0.99833
1,trace,UE_21,UDM_1,SMF_1,0.99833
1,trace,UE_21,SMF_1,PCF_1,0.997183
1,trace,UE_21,PCF_1,SMF_1,0.997183
1,trace,UE_21,SMF_1,UPF_1,0.997146
1,trace,UE_21,UPF_1,SMF_1,0.997146
1,trace,UE_21,SMF_1,AMF_2,0.997865
1,trace,UE_21,AMF_2,gNB_2,0.997648
1,trace,UE_21,gNB_2,UE_21,0.9983
1,session,UE_21,,,0.972948
1,trace,UE_22,UE_22,gNB_3,0.997681
1,trace,UE_22,gNB_3,AMF_3,0.998992
1,trace,UE_22,AMF_3,SMF_2,0.997748
1,trace,UE_22,SMF_2,UDM_1,0.997763
1,trace,UE_22,UDM_1,SMF_2,0.997763
1,trace,UE_22,SMF_2,PCF_2,0.998967
1,trace,UE_22,PCF_2,SMF_2,0.998967
1,trace,UE_22,SMF_2,UPF_1,0.998107
1,trace,UE_22,UPF_1,SMF_2,0.998107
1,trace,UE_22,SMF_2,AMF_3,0.997748
1,trace,UE_22,AMF_3,gNB_3,0.998992
1,trace,UE_22,gNB_3,UE_22,0.998403
1,session,UE_22,,,0.979432
1,trace,UE_23,UE_23,gNB_3,0.997651
1,trace,UE_23,gNB_3,AMF_1,0.998504
1,trace,UE_23,AMF_1,SMF_1,0.998267
1,trace,UE_23,SMF_1,UDM_1,0.99833
1,trace,UE_23,UDM_1,SMF_1,0.99833
1,trace,UE_23,SMF_1,PCF_2,0.998056
1,trace,UE_23,PCF_2,SMF_1,0.998056
1,trace,UE_23,SMF_1,UPF_2,0.998789
1,trace,UE_23,UPF_2,SMF_1,0.998789
1,trace,UE_23,SMF_1,AMF_1,0.998267
1,trace,UE_23,AMF_1,gNB_3,0.998504
1,trace,UE_23,gNB_3,UE_23,0.997934
1,session,UE_23,,,0.97967
1,trace,UE_24,UE_24,gNB_2,0.998604
1,trace,UE_24,gNB_2,AMF_1,0.997733
1,trace,UE_24,AMF_1,SMF_2,0.997268
1,trace,UE_24,SMF_2,UDM_1,0.997763
1,trace,UE_24,UDM_1,SMF_2,0.997763
1,trace,UE_24,SMF_2,PCF_2,0.998967
1,trace,UE_24,PCF_2,SMF_2,0.998967
1,trace,UE_24,SMF_2,UPF_3,0.998041
1,trace,UE_24,UPF_3,SMF_2,0.998041
1,trace,UE_24,SMF_2,AMF_1,0.997268
1,trace,UE_24,AMF_1,gNB_2,0.997733
1,trace,UE_24,gNB_2,UE_24,0.998931
1,session,UE_24,,,0.977317
1,trace,UE_25,UE_25,gNB_3,0.998318
1,trace,UE_25,gNB_3,AMF_3,0.998992
1,trace,UE_25,AMF_3,SMF_1,0.998597
1,trace,UE_25,SMF_1,UDM_1,0.99833
1,trace,UE_25,UDM_1,SMF_1,0.99833
1,trace,UE_25,SMF_1,PCF_1,0.997183
1,trace,UE_25,PCF_1,SMF_1,0.997183
1,trace,UE_25,SMF_1,UPF_3,0.99798
1,trace,UE_25,UPF_3,SMF_1,0.99798
1,trace,UE_25,SMF_1,AMF_3,0.998597
1,trace,UE_25,AMF_3,gNB_3,0.998992
1,trace,UE_25,gNB_3,UE_25,0.997112
1,session,UE_25,,,0.977819
1,trace,UE_26,UE_26,gNB_1,0.997559
1,trace,UE_26,gNB_1,AMF_3,0.998637
1,trace,UE_26,AMF_3,SMF_1,0.998597
1,trace,UE_26,SMF_1,UDM_1,0.99833
1,trace,UE_26,UDM_1,SMF_1,0.99833
1,trace,UE_26,SMF_1,PCF_1,0.997183
1,trace,UE_26,PCF_1,SMF_1,0.997183
1,trace,UE_26,SMF_1,UPF_1,0.997146
1,trace,UE_26,UPF_1,SMF_1,0.997146
1,trace,UE_26,SMF_1,AMF_3,0.998597
1,trace,UE_26,AMF_3,gNB_1,0.998637
1,trace,UE_26,gNB_1,UE_26,0.998385
1,session,UE_26,,,0.975996
1,trace,UE_27,UE_27,gNB_1,0.99801
1,trace,UE_27,gNB_1,AMF_2,0.997329
1,trace,UE_27,AMF_2,SMF_1,0.997865
1,trace,UE_27,SMF_1,UDM_1,0.99833
1,trace,UE_27,UDM_1,SMF_1,0.99833
1,trace,UE_27,SMF_1,PCF_1,0.997183
1,trace,UE_27,PCF_1,SMF_1,0.997183
1,trace,UE_27,SMF_1,UPF_2,0.998789
1,trace,UE_27,UPF_2,SMF_1,0.998789
1,trace,UE_27,SMF_1,AMF_2,0.997865
1,trace,UE_27,AMF_2,gNB_1,0.997329
1,trace,UE_27,gNB_1,UE_27,0.998714
1,session,UE_27,,,0.975984
1,trace,UE_28,UE_28,gNB_3,0.997997
1,trace,UE_28,gNB_3,AMF_1,0.998504
1,trace,UE_28,AMF_1,SMF_1,0.998267
1,trace,UE_28,SMF_1,UDM_1,0.99833
1,trace,UE_28,UDM_1,SMF_1,0.99833
1,trace,UE_28,SMF_1,PCF_1,0.997183
1,trace,UE_28,PCF_1,SMF_1,0.997183
1,trace,UE_28,SMF_1,UPF_2,0.998789
1,trace,UE_28,UPF_2,SMF_1,0.998789
1,trace,UE_28,SMF_1,AMF_1,0.998267
1,trace,UE_28,AMF_1,gNB_3,0.998504
1,trace,UE_28,gNB_3,UE_28,0.998804
1,session,UE_28,,,0.979149
1,trace,UE_29,UE_29,gNB_2,0.998849
1,trace,UE_29,gNB_2,AMF_2,0.997648
1,trace,UE_29,AMF_2,SMF_2,0.99754
1,trace,UE_29,SMF_2,UDM_1,0.997763
1,trace,UE_29,UDM_1,SMF_2,0.997763
1,trace,UE_29,SMF_2,PCF_1,0.998156
1,trace,UE_29,PCF_1,SMF_2,0.998156
1,trace,UE_29,SMF_2,UPF_2,0.998196
1,trace,UE_29,UPF_2,SMF_2,0.998196
1,trace,UE_29,SMF_2,AMF_2,0.99754
1,trace,UE_29,AMF_2,gNB_2,0.997648
1,trace,UE_29,gNB_2,UE_29,0.997589
1,session,UE_29,,,0.975328
1,trace,UE_30,UE_30,gNB_2,0.997353
1,trace,UE_30,gNB_2,AMF_1,0.997733
1,trace,UE_30,AMF_1,SMF_1,0.998267
1,trace,UE_30,SMF_1,UDM_1,0.99833
1,trace,UE_30,UDM_1,SMF_1,0.99833
1,trace,UE_30,SMF_1,PCF_1,0.997183
1,trace,UE_30,PCF_1,SMF_1,0.997183
1,trace,UE_30,SMF_1,UPF_2,0.998789
1,trace,UE_30,UPF_2,SMF_1,0.998789
1,trace,UE_30,SMF_1,AMF_1,0.998267
1,trace,UE_30,AMF_1,gNB_2,0.997733
1,trace,UE_30,gNB_2,UE_30,0.99896
1,session,UE_30,,,0.977158
1,trace,UE_31,UE_31,gNB_3,0.998257
1,trace,UE_31,gNB_3,AMF_1,0.998504
1,trace,UE_31,AMF_1,SMF_2,0.997268
1,trace,UE_31,SMF_2,UDM_1,0.997763
1,trace,UE_31,UDM_1,SMF_2,0.997763
1,trace,UE_31,SMF_2,PCF_2,0.998967
1,trace,UE_31,PCF_2,SMF_2,0.998967
1,trace,UE_31,SMF_2,UPF_2,0.998196
1,trace,UE_31,UPF_2,SMF_2,0.998196
1,trace,UE_31,SMF_2,AMF_1,0.997268
1,trace,UE_31,AMF_1,gNB_3,0.998504
1,trace,UE_31,gNB_3,UE_31,0.998307
1,session,UE_31,,,0.97818
1,trace,UE_32,UE_32,gNB_3,0.998478
1,trace,UE_32,gNB_3,AMF_2,0.997999
1,trace,UE_32,AMF_2,SMF_2,0.99754
1,trace,UE_32,SMF_2,UDM_1,0.997763
1,trace,UE_32,UDM_1,SMF_2,0.997763
1,trace,UE_32,SMF_2,PCF_1,0.998156
1,trace,UE_32,PCF_1,SMF_2,0.998156
1,trace,UE_32,SMF_2,UPF_2,0.998196
1,trace,UE_32,UPF_2,SMF_2,0.998196
1,trace,UE_32,SMF_2,AMF_2,0.99754
1,trace,UE_32,AMF_2,gNB_3,0.997999
1,trace,UE_32,gNB_3,UE_32,0.998899
1,session,UE_32,,,0.976931
1,trace,UE_33,UE_33,gNB_3,0.998179
1,trace,UE_33,gNB_3,AMF_1,0.998504
1,trace,UE_33,AMF_1,SMF_1,0.998267
1,trace,UE_33,SMF_1,UDM_1,0.99833
1,trace,UE_33,UDM_1,SMF_1,0.99833
1,trace,UE_33,SMF_1,PCF_2,0.998056
1,trace,UE_33,PCF_2,SMF_1,0.998056
1,trace,UE_33,SMF_1,UPF_2,0.998789
1,trace,UE_33,UPF_2,SMF_1,0.998789
1,trace,UE_33,SMF_1,AMF_1,0.998267
1,trace,UE_33,AMF_1,gNB_3,0.998504
1,trace,UE_33,gNB_3,UE_33,0.998954
1,session,UE_33,,,0.981191
1,trace,UE_34,UE_34,gNB_1,0.997962
1,trace,UE_34,gNB_1,AMF_1,0.997668
1,trace,UE_34,AMF_1,SMF_2,0.997268
1,trace,UE_34,SMF_2,UDM_1,0.997763
1,trace,UE_34,UDM_1,SMF_2,0.997763
1,trace,UE_34,SMF_2,PCF_2,0.998967
1,trace,UE_34,PCF_2,SMF_2,0.998967
1,trace,UE_34,SMF_2,UPF_2,0.998196
1,trace,UE_34,UPF_2,SMF_2,0.998196
1,trace,UE_34,SMF_2,AMF_1,0.997268
1,trace,UE_34,AMF_1,gNB_1,0.997668
1,trace,UE_34,gNB_1,UE_34,0.9981
1,session,UE_34,,,0.976052
1,trace,UE_35,UE_35,gNB_2,0.997893
1,trace,UE_35,gNB_2,AMF_3,0.997289
1,trace,UE_35,AMF_3,SMF_2,0.997748
1,trace,UE_35,SMF_2,UDM_1,0.997763
1,trace,UE_35,UDM_1,SMF_2,0.997763
1,trace,UE_35,SMF_2,PCF_2,0.998967
1,trace,UE_35,PCF_2,SMF_2,0.998967
1,trace,UE_35,SMF_2,UPF_2,0.998196
1,trace,UE_35,UPF_2,SMF_2,0.998196
1,trace,UE_35,SMF_2,AMF_3,0.997748
1,trace,UE_35,AMF_3,gNB_2,0.997289
1,trace,UE_35,gNB_2,UE_35,0.997691
1,session,UE_35,,,0.975782
1,trace,UE_36,UE_36,gNB_2,0.997734
1,trace,UE_36,gNB_2,AMF_1,0.997733
1,trace,UE_36,AMF_1,SMF_1,0.998267
1,trace,UE_36,SMF_1,UDM_1,0.99833
1,trace,UE_36,UDM_1,SMF_1,0.99833
1,trace,UE_36,SMF_1,PCF_1,0.997183
1,trace,UE_36,PCF_1,SMF_1,0.997183
1,trace,UE_36,SMF_1,UPF_2,0.998789
1,trace,UE_36,UPF_2,SMF_1,0.998789
1,trace,UE_36,SMF_1,AMF_1,0.998267
1,trace,UE_36,AMF_1,gNB_2,0.997733
1,trace,UE_36,gNB_2,UE_36,0.997234
1,session,UE_36,,,0.975843
1,trace,UE_37,UE_37,gNB_3,0.998097
1,trace,UE_37,gNB_3,AMF_2,0.997999
1,trace,UE_37,AMF_2,SMF_1,0.997865
1,trace,UE_37,SMF_1,UDM_1,0.99833
1,trace,UE_37,UDM_1,SMF_1,0.99833
1,trace,UE_37,SMF_1,PCF_1,0.997183
1,trace,UE_37,PCF_1,SMF_1,0.997183
1,trace,UE_37,SMF_1,UPF_3,0.99798
1,trace,UE_37,UPF_3,SMF_1,0.99798
1,trace,UE_37,SMF_1,AMF_2,0.997865
1,trace,UE_37,AMF_2,gNB_3,0.997999
1,trace,UE_37,gNB_3,UE_37,0.998337
1,session,UE_37,,,0.975427
1,trace,UE_38,UE_38,gNB_1,0.997035
1,trace,UE_38,gNB_1,AMF_2,0.997329
1,trace,UE_38,AMF_2,SMF_2,0.99754
1,trace,UE_38,SMF_2,UDM_1,0.997763
1,trace,UE_38,UDM_1,SMF_2,0.997763
1,trace,UE_38,SMF_2,PCF_2,0.998967
1,trace,UE_38,PCF_2,SMF_2,0.998967
1,trace,UE_38,SMF_2,UPF_2,0.998196
1,trace,UE_38,UPF_2,SMF_2,0.998196
1,trace,UE_38,SMF_2,AMF_2,0.99754
1,trace,UE_38,AMF_2,gNB_1,0.997329
1,trace,UE_38,gNB_1,UE_38,0.998567
1,session,UE_38,,,0.975472
1,trace,UE_39,UE_39,gNB_3,0.998634
1,trace,UE_39,gNB_3,AMF_1,0.998504
1,trace,UE_39,AMF_1,SMF_2,0.997268
1,trace,UE_39,SMF_2,UDM_1,0.997763
1,trace,UE_39,UDM_1,SMF_2,0.997763
1,trace,UE_39,SMF_2,PCF_1,0.998156
1,trace,UE_39,PCF_1,SMF_2,0.998156
1,trace,UE_39,SMF_2,UPF_2,0.998196
1,trace,UE_39,UPF_2,SMF_2,0.998196
1,trace,UE_39,SMF_2,AMF_1,0.997268
1,trace,UE_39,AMF_1,gNB_3,0.998504
1,trace,UE_39,gNB_3,UE_39,0.998771
1,session,UE_39,,,0.977415
1,trace,UE_40,UE_40,gNB_3,0.997104
1,trace,UE_40,gNB_3,AMF_1,0.998504
1,trace,UE_40,AMF_1,SMF_2,0.997268
1,trace,UE_40,SMF_2,UDM_1,0.997763
1,trace,UE_40,UDM_1,SMF_2,0.997763
1,trace,UE_40,SMF_2,PCF_2,0.998967
