timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_10,SMF_2,UDM_1,0.997679
1,trace,UE_10,UDM_1,SMF_2,0.997679
1,trace,UE_10,SMF_2,PCF_2,0.998475
1,trace,UE_10,PCF_2,SMF_2,0.998475
1,trace,UE_10,SMF_2,UPF_3,0.998149
1,trace,UE_10,UPF_3,SMF_2,0.998149
1,trace,UE_10,SMF_2,AMF_3,0.998058
1,trace,UE_10,AMF_3,gNB_3,0.99786
1,trace,UE_10,gNB_3,UE_10,0.997149
1,session,UE_10,,,0.976107
1,trace,UE_11,UE_11,gNB_1,0.998444
1,trace,UE_11,gNB_1,AMF_3,0.997261
1,trace,UE_11,AMF_3,SMF_1,0.998239
1,trace,UE_11,SMF_1,UDM_1,0.9974
1,trace,UE_11,UDM_1,SMF_1,0.9974
1,trace,UE_11,SMF_1,PCF_1,0.997093
1,trace,UE_11,PCF_1,SMF_1,0.997093
1,trace,UE_11,SMF_1,UPF_1,0.998433
1,trace,UE_11,UPF_1,SMF_1,0.998433
1,trace,UE_11,SMF_1,AMF_3,0.998239
1,trace,UE_11,AMF_3,gNB_1,0.997261
1,trace,UE_11,gNB_1,UE_11,0.997964
1,session,UE_11,,,0.973586
1,trace,UE_12,UE_12,gNB_1,0.997598
1,trace,UE_12,gNB_1,AMF_1,0.997057
1,trace,UE_12,AMF_1,SMF_1,0.998149
1,trace,UE_12,SMF_1,UDM_1,0.9974
1,trace,UE_12,UDM_1,SMF_1,0.9974
1,trace,UE_12,SMF_1,PCF_1,0.997093
1,trace,UE_12,PCF_1,SMF_1,0.997093
1,trace,UE_12,SMF_1,UPF_3,0.99883
1,trace,UE_12,UPF_3,SMF_1,0.99883
1,trace,UE_12,SMF_1,AMF_1,0.998149
1,trace,UE_12,AMF_1,gNB_1,0.997057
1,trace,UE_12,gNB_1,UE_12,0.997582
1,session,UE_12,,,0.972586
1,trace,UE_13,UE_13,gNB_1,0.998243
1,trace,UE_13,gNB_1,AMF_1,0.997057
1,trace,UE_13,AMF_1,SMF_1,0.998149
1,trace,UE_13,SMF_1,UDM_1,0.9974
1,trace,UE_13,UDM_1,SMF_1,0.9974
1,trace,UE_13,SMF_1,PCF_2,0.998272
1,trace,UE_13,PCF_2,SMF_1,0.998272
1,trace,UE_13,SMF_1,UPF_1,0.998433
1,trace,UE_13,UPF_1,SMF_1,0.998433
1,trace,UE_13,SMF_1,AMF_1,0.998149
1,trace,UE_13,AMF_1,gNB_1,0.997057
1,trace,UE_13,gNB_1,UE_13,0.998902
1,session,UE_13,,,0.976033
1,trace,UE_14,UE_14,gNB_3,0.997047
1,trace,UE_14,gNB_3,AMF_1,0.997423
1,trace,UE_14,AMF_1,SMF_2,0.998026
1,trace,UE_14,SMF_2,UDM_1,0.997679
1,trace,UE_14,UDM_1,SMF_2,0.997679
1,trace,UE_14,SMF_2,PCF_1,0.997603
1,trace,UE_14,PCF_1,SMF_2,0.997603
1,trace,UE_14,SMF_2,UPF_3,0.998149
1,trace,UE_14,UPF_3,SMF_2,0.998149
1,trace,UE_14,SMF_2,AMF_1,0.998026
1,trace,UE_14,AMF_1,gNB_3,0.997423
1,trace,UE_14,gNB_3,UE_14,0.998956
1,session,UE_14,,,0.974075
1,trace,UE_15,UE_15,gNB_3,0.997852
1,trace,UE_15,gNB_3,AMF_3,0.99786
1,trace,UE_15,AMF_3,SMF_2,0.998058
1,trace,UE_15,SMF_2,UDM_1,0.997679
1,trace,UE_15,UDM_1,SMF_2,0.997679
1,trace,UE_15,SMF_2,PCF_1,0.997603
1,trace,UE_15,PCF_1,SMF_2,0.997603
1,trace,UE_15,SMF_2,UPF_1,0.997595
1,trace,UE_15,UPF_1,SMF_2,0.997595
1,trace,UE_15,SMF_2,AMF_3,0.998058
1,trace,UE_15,AMF_3,gNB_3,0.99786
1,trace,UE_15,gNB_3,UE_15,0.998117
1,session,UE_15,,,0.973877
1,trace,UE_16,UE_16,gNB_3,0.997718
1,trace,UE_16,gNB_3,AMF_2,0.997099
1,trace,UE_16,AMF_2,SMF_2,0.997951
1,trace,UE_16,SMF_2,UDM_1,0.997679
1,trace,UE_16,UDM_1,SMF_2,0.997679
1,trace,UE_16,SMF_2,PCF_1,0.997603
1,trace,UE_16,PCF_1,SMF_2,0.997603
1,trace,UE_16,SMF_2,UPF_2,0.997084
1,trace,UE_16,UPF_2,SMF_2,0.997084
1,trace,UE_16,SMF_2,AMF_2,0.997951
1,trace,UE_16,AMF_2,gNB_3,0.997099
1,trace,UE_16,gNB_3,UE_16,0.997841
1,session,UE_16,,,0.97079
1,trace,UE_17,UE_17,gNB_3,0.998095
1,trace,UE_17,gNB_3,AMF_1,0.997423
1,trace,UE_17,AMF_1,SMF_2,0.998026
1,trace,UE_17,SMF_2,UDM_1,0.997679
1,trace,UE_17,UDM_1,SMF_2,0.997679
1,trace,UE_17,SMF_2,PCF_2,0.998475
1,trace,UE_17,PCF_2,SMF_2,0.998475
1,trace,UE_17,SMF_2,UPF_3,0.998149
1,trace,UE_17,UPF_3,SMF_2,0.998149
1,trace,UE_17,SMF_2,AMF_1,0.998026
1,trace,UE_17,AMF_1,gNB_3,0.997423
1,trace,UE_17,gNB_3,UE_17,0.998615
1,session,UE_17,,,0.976471
1,trace,UE_18,UE_18,gNB_1,0.997743
1,trace,UE_18,gNB_1,AMF_3,0.997261
1,trace,UE_18,AMF_3,SMF_2,0.998058
1,trace,UE_18,SMF_2,UDM_1,0.997679
1,trace,UE_18,UDM_1,SMF_2,0.997679
1,trace,UE_18,SMF_2,PCF_1,0.997603
1,trace,UE_18,PCF_1,SMF_2,0.997603
1,trace,UE_18,SMF_2,UPF_1,0.997595
1,trace,UE_18,UPF_1,SMF_2,0.997595
1,trace,UE_18,SMF_2,AMF_3,0.998058
1,trace,UE_18,AMF_3,gNB_1,0.997261
1,trace,UE_18,gNB_1,UE_18,0.997302
1,session,UE_18,,,0.971808
1,trace,UE_19,UE_19,gNB_3,0.997448
1,trace,UE_19,gNB_3,AMF_2,0.997099
1,trace,UE_19,AMF_2,SMF_2,0.997951
1,trace,UE_19,SMF_2,UDM_1,0.997679
1,trace,UE_19,UDM_1,SMF_2,0.997679
1,trace,UE_19,SMF_2,PCF_1,0.997603
1,trace,UE_19,PCF_1,SMF_2,0.997603
1,trace,UE_19,SMF_2,UPF_3,0.998149
1,trace,UE_19,UPF_3,SMF_2,0.998149
1,trace,UE_19,SMF_2,AMF_2,0.997951
1,trace,UE_19,AMF_2,gNB_3,0.997099
1,trace,UE_19,gNB_3,UE_19,0.997755
1,session,UE_19,,,0.972518
1,trace,UE_20,UE_20,gNB_2,0.99717
1,trace,UE_20,gNB_2,AMF_1,0.997195
1,trace,UE_20,AMF_1,SMF_1,0.998149
1,trace,UE_20,SMF_1,UDM_1,0.9974
1,trace,UE_20,UDM_1,SMF_1,0.9974
1,trace,UE_20,SMF_1,PCF_1,0.997093
1,trace,UE_20,PCF_1,SMF_1,0.997093
1,trace,UE_20,SMF_1,UPF_3,0.99883
1,trace,UE_20,UPF_3,SMF_1,0.99883
1,trace,UE_20,SMF_1,AMF_1,0.998149
1,trace,UE_20,AMF_1,gNB_2,0.997195
1,trace,UE_20,gNB_2,UE_20,0.997115
1,session,UE_20,,,0.971982
1,trace,UE_21,UE_21,gNB_3,0.997031
1,trace,UE_21,gNB_3,AMF_3,0.99786
1,trace,UE_21,AMF_3,SMF_1,0.998239
1,trace,UE_21,SMF_1,UDM_1,0.9974
1,trace,UE_21,UDM_1,SMF_1,0.9974
1,trace,UE_21,SMF_1,PCF_2,0.998272
1,trace,UE_21,PCF_2,SMF_1,0.998272
1,trace,UE_21,SMF_1,UPF_2,0.997897
1,trace,UE_21,UPF_2,SMF_1,0.997897
1,trace,UE_21,SMF_1,AMF_3,0.998239
1,trace,UE_21,AMF_3,gNB_3,0.99786
1,trace,UE_21,gNB_3,UE_21,0.99735
1,session,UE_21,,,0.974031
1,trace,UE_22,UE_22,gNB_3,0.998066
1,trace,UE_22,gNB_3,AMF_2,0.997099
1,trace,UE_22,AMF_2,SMF_2,0.997951
1,trace,UE_22,SMF_2,UDM_1,0.997679
1,trace,UE_22,UDM_1,SMF_2,0.997679
1,trace,UE_22,SMF_2,PCF_2,0.998475
1,trace,UE_22,PCF_2,SMF_2,0.998475
1,trace,UE_22,SMF_2,UPF_2,0.997084
1,trace,UE_22,UPF_2,SMF_2,0.997084
1,trace,UE_22,SMF_2,AMF_2,0.997951
1,trace,UE_22,AMF_2,gNB_3,0.997099
1,trace,UE_22,gNB_3,UE_22,0.997433
1,session,UE_22,,,0.972429
1,trace,UE_23,UE_23,gNB_1,0.998132
1,trace,UE_23,gNB_1,AMF_2,0.99773
1,trace,UE_23,AMF_2,SMF_2,0.997951
1,trace,UE_23,SMF_2,UDM_1,0.997679
1,trace,UE_23,UDM_1,SMF_2,0.997679
1,trace,UE_23,SMF_2,PCF_2,0.998475
1,trace,UE_23,PCF_2,SMF_2,0.998475
1,trace,UE_23,SMF_2,UPF_3,0.998149
1,trace,UE_23,UPF_3,SMF_2,0.998149
1,trace,UE_23,SMF_2,AMF_2,0.997951
1,trace,UE_23,AMF_2,gNB_1,0.99773
1,trace,UE_23,gNB_1,UE_23,0.998836
1,session,UE_23,,,0.977178
1,trace,UE_24,UE_24,gNB_1,0.997787
1,trace,UE_24,gNB_1,AMF_1,0.997057
1,trace,UE_24,AMF_1,SMF_1,0.998149
1,trace,UE_24,SMF_1,UDM_1,0.9974
1,trace,UE_24,UDM_1,SMF_1,0.9974
1,trace,UE_24,SMF_1,PCF_1,0.997093
1,trace,UE_24,PCF_1,SMF_1,0.997093
1,trace,UE_24,SMF_1,UPF_3,0.99883
1,trace,UE_24,UPF_3,SMF_1,0.99883
1,trace,UE_24,SMF_1,AMF_1,0.998149
1,trace,UE_24,AMF_1,gNB_1,0.997057
1,trace,UE_24,gNB_1,UE_24,0.998138
1,session,UE_24,,,0.973313
1,trace,UE_25,UE_25,gNB_1,0.998649
1,trace,UE_25,gNB_1,AMF_1,0.997057
1,trace,UE_25,AMF_1,SMF_2,0.998026
1,trace,UE_25,SMF_2,UDM_1,0.997679
1,trace,UE_25,UDM_1,SMF_2,0.997679
1,trace,UE_25,SMF_2,PCF_2,0.998475
1,trace,UE_25,PCF_2,SMF_2,0.998475
1,trace,UE_25,SMF_2,UPF_1,0.997595
1,trace,UE_25,UPF_1,SMF_2,0.997595
1,trace,UE_25,SMF_2,AMF_1,0.998026
1,trace,UE_25,AMF_1,gNB_1,0.997057
1,trace,UE_25,gNB_1,UE_25,0.998038
1,session,UE_25,,,0.97465
1,trace,UE_26,UE_26,gNB_3,0.998285
1,trace,UE_26,gNB_3,AMF_3,0.99786
1,trace,UE_26,AMF_3,SMF_2,0.998058
1,trace,UE_26,SMF_2,UDM_1,0.997679
1,trace,UE_26,UDM_1,SMF_2,0.997679
1,trace,UE_26,SMF_2,PCF_2,0.998475
1,trace,UE_26,PCF_2,SMF_2,0.998475
1,trace,UE_26,SMF_2,UPF_2,0.997084
1,trace,UE_26,UPF_2,SMF_2,0.997084
1,trace,UE_26,SMF_2,AMF_3,0.998058
1,trace,UE_26,AMF_3,gNB_3,0.99786
1,trace,UE_26,gNB_3,UE_26,0.998668
1,session,UE_26,,,0.975543
1,trace,UE_27,UE_27,gNB_2,0.998233
1,trace,UE_27,gNB_2,AMF_3,0.997948
1,trace,UE_27,AMF_3,SMF_2,0.998058
1,trace,UE_27,SMF_2,UDM_1,0.997679
1,trace,UE_27,UDM_1,SMF_2,0.997679
1,trace,UE_27,SMF_2,PCF_1,0.997603
1,trace,UE_27,PCF_1,SMF_2,0.997603
1,trace,UE_27,SMF_2,UPF_2,0.997084
1,trace,UE_27,UPF_2,SMF_2,0.997084
1,trace,UE_27,SMF_2,AMF_3,0.998058
1,trace,UE_27,AMF_3,gNB_2,0.997948
1,trace,UE_27,gNB_2,UE_27,0.998192
1,session,UE_27,,,0.973496
1,trace,UE_28,UE_28,gNB_2,0.998413
1,trace,UE_28,gNB_2,AMF_3,0.997948
1,trace,UE_28,AMF_3,SMF_2,0.998058
1,trace,UE_28,SMF_2,UDM_1,0.997679
1,trace,UE_28,UDM_1,SMF_2,0.997679
1,trace,UE_28,SMF_2,PCF_1,0.997603
1,trace,UE_28,PCF_1,SMF_2,0.997603
1,trace,UE_28,SMF_2,UPF_1,0.997595
1,trace,UE_28,UPF_1,SMF_2,0.997595
1,trace,UE_28,SMF_2,AMF_3,0.998058
1,trace,UE_28,AMF_3,gNB_2,0.997948
1,trace,UE_28,gNB_2,UE_28,0.997091
1,session,UE_28,,,0.973595
1,trace,UE_29,UE_29,gNB_1,0.99733
1,trace,UE_29,gNB_1,AMF_1,0.997057
1,trace,UE_29,AMF_1,SMF_2,0.998026
1,trace,UE_29,SMF_2,UDM_1,0.997679
1,trace,UE_29,UDM_1,SMF_2,0.997679
1,trace,UE_29,SMF_2,PCF_2,0.998475
1,trace,UE_29,PCF_2,SMF_2,0.998475
1,trace,UE_29,SMF_2,UPF_1,0.997595
1,trace,UE_29,UPF_1,SMF_2,0.997595
1,trace,UE_29,SMF_2,AMF_1,0.998026
1,trace,UE_29,AMF_1,gNB_1,0.997057
1,trace,UE_29,gNB_1,UE_29,0.997826
1,session,UE_29,,,0.973157
1,trace,UE_30,UE_30,gNB_3,0.998524
1,trace,UE_30,gNB_3,AMF_2,0.997099
1,trace,UE_30,AMF_2,SMF_1,0.998324
1,trace,UE_30,SMF_1,UDM_1,0.9974
1,trace,UE_30,UDM_1,SMF_1,0.9974
1,trace,UE_30,SMF_1,PCF_2,0.998272
1,trace,UE_30,PCF_2,SMF_1,0.998272
1,trace,UE_30,SMF_1,UPF_3,0.99883
1,trace,UE_30,UPF_3,SMF_1,0.99883
1,trace,UE_30,SMF_1,AMF_2,0.998324
1,trace,UE_30,AMF_2,gNB_3,0.997099
1,trace,UE_30,gNB_3,UE_30,0.998432
1,session,UE_30,,,0.977049
1,trace,UE_31,UE_31,gNB_1,0.99856
1,trace,UE_31,gNB_1,AMF_2,0.99773
1,trace,UE_31,AMF_2,SMF_2,0.997951
1,trace,UE_31,SMF_2,UDM_1,0.997679
1,trace,UE_31,UDM_1,SMF_2,0.997679
1,trace,UE_31,SMF_2,PCF_1,0.997603
1,trace,UE_31,PCF_1,SMF_2,0.997603
1,trace,UE_31,SMF_2,UPF_2,0.997084
1,trace,UE_31,UPF_2,SMF_2,0.997084
1,trace,UE_31,SMF_2,AMF_2,0.997951
1,trace,UE_31,AMF_2,gNB_1,0.99773
1,trace,UE_31,gNB_1,UE_31,0.997194
1,session,UE_31,,,0.972209
1,trace,UE_32,UE_32,gNB_1,0.998832
1,trace,UE_32,gNB_1,AMF_3,0.997261
1,trace,UE_32,AMF_3,SMF_1,0.998239
1,trace,UE_32,SMF_1,UDM_1,0.9974
1,trace,UE_32,UDM_1,SMF_1,0.9974
1,trace,UE_32,SMF_1,PCF_2,0.998272
1,trace,UE_32,PCF_2,SMF_1,0.998272
1,trace,UE_32,SMF_1,UPF_2,0.997897
1,trace,UE_32,UPF_2,SMF_1,0.997897
1,trace,UE_32,SMF_1,AMF_3,0.998239
1,trace,UE_32,AMF_3,gNB_1,0.997261
1,trace,UE_32,gNB_1,UE_32,0.998282
1,session,UE_32,,,0.97553
1,trace,UE_33,UE_33,gNB_2,0.998556
1,trace,UE_33,gNB_2,AMF_2,0.998408
1,trace,UE_33,AMF_2,SMF_1,0.998324
1,trace,UE_33,SMF_1,UDM_1,0.9974
1,trace,UE_33,UDM_1,SMF_1,0.9974
1,trace,UE_33,SMF_1,PCF_2,0.998272
1,trace,UE_33,PCF_2,SMF_1,0.998272
1,trace,UE_33,SMF_1,UPF_3,0.99883
1,trace,UE_33,UPF_3,SMF_1,0.99883
1,trace,UE_33,SMF_1,AMF_2,0.998324
1,trace,UE_33,AMF_2,gNB_2,0.998408
1,trace,UE_33,gNB_2,UE_33,0.998984
1,session,UE_33,,,0.98019
1,trace,UE_34,UE_34,gNB_3,0.998597
1,trace,UE_34,gNB_3,AMF_2,0.997099
1,trace,UE_34,AMF_2,SMF_2,0.997951
1,trace,UE_34,SMF_2,UDM_1,0.997679
1,trace,UE_34,UDM_1,SMF_2,0.997679
1,trace,UE_34,SMF_2,PCF_2,0.998475
1,trace,UE_34,PCF_2,SMF_2,0.998475
1,trace,UE_34,SMF_2,UPF_3,0.998149
1,trace,UE_34,UPF_3,SMF_2,0.998149
1,trace,UE_34,SMF_2,AMF_2,0.997951
1,trace,UE_34,AMF_2,gNB_3,0.997099
1,trace,UE_34,gNB_3,UE_34,0.997898
1,session,UE_34,,,0.97548
1,trace,UE_35,UE_35,gNB_3,0.998887
1,trace,UE_35,gNB_3,AMF_3,0.99786
1,trace,UE_35,AMF_3,SMF_1,0.998239
1,trace,UE_35,SMF_1,UDM_1,0.9974
1,trace,UE_35,UDM_1,SMF_1,0.9974
1,trace,UE_35,SMF_1,PCF_2,0.998272
1,trace,UE_35,PCF_2,SMF_1,0.998272
1,trace,UE_35,SMF_1,UPF_1,0.998433
1,trace,UE_35,UPF_1,SMF_1,0.998433
1,trace,UE_35,SMF_1,AMF_3,0.998239
1,trace,UE_35,AMF_3,gNB_3,0.99786
1,trace,UE_35,gNB_3,UE_35,0.997807
1,session,UE_35,,,0.977341
1,trace,UE_36,UE_36,gNB_3,0.998121
1,trace,UE_36,gNB_3,AMF_2,0.997099
1,trace,UE_36,AMF_2,SMF_2,0.997951
1,trace,UE_36,SMF_2,UDM_1,0.997679
1,trace,UE_36,UDM_1,SMF_2,0.997679
1,trace,UE_36,SMF_2,PCF_1,0.997603
1,trace,UE_36,PCF_1,SMF_2,0.997603
1,trace,UE_36,SMF_2,UPF_3,0.998149
1,trace,UE_36,UPF_3,SMF_2,0.998149
1,trace,UE_36,SMF_2,AMF_2,0.997951
1,trace,UE_36,AMF_2,gNB_3,0.997099
1,trace,UE_36,gNB_3,UE_36,0.997227
1,session,UE_36,,,0.972659
1,trace,UE_37,UE_37,gNB_1,0.998575
1,trace,UE_37,gNB_1,AMF_2,0.99773
1,trace,UE_37,AMF_2,SMF_1,0.998324
1,trace,UE_37,SMF_1,UDM_1,0.9974
1,trace,UE_37,UDM_1,SMF_1,0.9974
1,trace,UE_37,SMF_1,PCF_2,0.998272
1,trace,UE_37,PCF_2,SMF_1,0.998272
1,trace,UE_37,SMF_1,UPF_2,0.997897
1,trace,UE_37,UPF_2,SMF_1,0.997897
1,trace,UE_37,SMF_1,AMF_2,0.998324
1,trace,UE_37,AMF_2,gNB_1,0.99773
1,trace,UE_37,gNB_1,UE_37,0.997578
1,session,UE_37,,,0.975675
1,trace,UE_38,UE_38,gNB_3,0.998204
1,trace,UE_38,gNB_3,AMF_1,0.997423
1,trace,UE_38,AMF_1,SMF_1,0.998149
1,trace,UE_38,SMF_1,UDM_1,0.9974
1,trace,UE_38,UDM_1,SMF_1,0.9974
1,trace,UE_38,SMF_1,PCF_1,0.997093
1,trace,UE_38,PCF_1,SMF_1,0.997093
1,trace,UE_38,SMF_1,UPF_3,0.99883
1,trace,UE_38,UPF_3,SMF_1,0.99883
1,trace,UE_38,SMF_1,AMF_1,0.998149
1,trace,UE_38,AMF_1,gNB_3,0.997423
1,trace,UE_38,gNB_3,UE_38,0.997221
1,session,UE_38,,,0.973539
1,trace,UE_39,UE_39,gNB_3,0.998786
1,trace,UE_39,gNB_3,AMF_2,0.997099
1,trace,UE_39,AMF_2,SMF_2,0.997951
1,trace,UE_39,SMF_2,UDM_1,0.997679
1,trace,UE_39,UDM_1,SMF_2,0.997679
1,trace,UE_39,SMF_2,PCF_2,0.998475
1,trace,UE_39,PCF_2,SMF_2,0.998475
1,trace,UE_39,SMF_2,UPF_2,0.997084
1,trace,UE_39,UPF_2,SMF_2,0.997084
1,trace,UE_39,SMF_2,AMF_2,0.997951
1,trace,UE_39,AMF_2,gNB_3,0.997099
1,trace,UE_39,gNB_3,UE_39,0.998366
1,session,UE_39,,,0.974041
1,trace,UE_40,UE_40,gNB_2,0.998517
1,trace,UE_40,gNB_2,AMF_2,0.998408
1,trace,UE_40,AMF_2,SMF_2,0.997951
1,trace,UE_40,SMF_2,UDM_1,0.997679
1,trace,UE_40,UDM_1,SMF_2,0.997679
1,trace,UE_40,SMF_2,PCF_1,0.997603
