timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_8,UPF_3,0.998854
1,link,,SMF_16,UPF_2,0.997528
1,link,,AMF_9,SMF_2,0.997379
1,link,,AMF_13,gNB_8,0.998117
1,link,,AMF_2,gNB_17,0.998168
1,link,,SMF_4,UPF_11,0.997741
1,link,,AMF_6,SMF_17,0.997495
1,link,,SMF_16,UPF_3,0.998193
1,link,,AMF_15,SMF_18,0.997841
1,link,,AMF_14,gNB_6,0.998895
1,link,,SMF_13,UPF_1,0.997988
1,link,,AMF_7,gNB_17,0.998209
1,link,,AMF_11,SMF_4,0.998298
1,link,,AMF_8,gNB_10,0.997086
1,link,,SMF_9,UPF_14,0.997895
1,link,,AMF_13,SMF_12,0.998554
1,link,,AMF_14,SMF_10,0.998609
1,link,,SMF_6,UPF_3,0.998459
1,link,,AMF_8,SMF_5,0.998677
1,link,,AMF_12,gNB_9,0.998583
1,link,,AMF_11,gNB_11,0.998806
1,link,,AMF_4,gNB_2,0.997213
1,link,,AMF_8,gNB_11,0.997973
1,link,,SMF_8,UPF_17,0.998787
1,link,,AMF_13,gNB_14,0.997444
1,link,,AMF_8,SMF_7,0.99781
1,link,,AMF_3,gNB_15,0.998121
1,link,,AMF_4,SMF_17,0.997982
1,link,,AMF_6,SMF_4,0.998795
1,link,,AMF_2,SMF_16,0.997781
1,link,,SMF_7,UPF_13,0.997467
1,link,,SMF_7,UPF_5,0.998256
1,link,,AMF_14,gNB_16,0.998578
1,link,,SMF_5,UPF_3,0.998935
1,link,,AMF_8,SMF_14,0.997573
1,link,,AMF_7,gNB_5,0.997269
1,link,,AMF_15,gNB_12,0.997816
1,link,,AMF_7,SMF_9,0.997843
1,link,,SMF_15,UPF_17,0.997343
1,link,,AMF_8,SMF_10,0.997884
1,link,,SMF_2,UPF_14,0.998245
1,link,,SMF_1,UPF_6,0.997111
1,link,,AMF_12,SMF_17,0.99776
1,link,,SMF_14,UPF_7,0.997066
1,link,,SMF_11,UPF_14,0.998538
1,link,,SMF_4,UPF_3,0.997828
1,link,,SMF_6,UPF_15,0.998745
1,link,,AMF_2,SMF_17,0.998054
1,link,,AMF_13,SMF_11,0.998243
1,link,,SMF_18,UPF_14,0.998327
1,link,,AMF_2,gNB_1,0.99829
1,link,,AMF_14,gNB_4,0.99778
1,link,,AMF_2,gNB_12,0.997346
1,link,,SMF_6,UPF_13,0.997972
1,link,,AMF_5,gNB_6,0.998585
1,link,,SMF_11,UPF_15,0.998459
1,link,,SMF_14,UPF_9,0.997342
1,link,,AMF_2,SMF_3,0.997541
1,link,,AMF_4,SMF_14,0.998987
1,link,,AMF_5,SMF_14,0.998083
1,link,,SMF_2,UPF_6,0.997936
1,link,,SMF_3,UPF_4,0.997077
1,link,,SMF_5,UPF_16,0.998701
1,link,,AMF_3,SMF_1,0.99777
1,link,,SMF_2,UPF_5,0.998625
1,link,,AMF_6,gNB_16,0.997859
1,link,,AMF_4,SMF_10,0.99749
1,link,,AMF_15,SMF_1,0.997949
1,link,,SMF_4,UPF_4,0.998571
1,link,,AMF_12,gNB_11,0.997188
1,link,,AMF_15,SMF_14,0.997077
1,link,,SMF_12,UPF_1,0.998842
1,link,,AMF_8,gNB_8,0.998912
1,link,,SMF_3,UPF_16,0.997312
1,link,,AMF_11,SMF_5,0.997453
1,link,,AMF_9,SMF_3,0.997185
1,link,,SMF_18,UPF_6,0.998948
1,trace,UE_1,UE_1,gNB_5,0.998278
1,trace,UE_1,gNB_5,AMF_4,0.998773
1,trace,UE_1,AMF_4,SMF_18,0.997443
1,trace,UE_1,SMF_18,UPF_6,0.998948
1,trace,UE_1,UPF_6,SMF_18,0.998948
1,trace,UE_1,SMF_18,AMF_4,0.997443
1,trace,UE_1,AMF_4,gNB_5,0.998773
1,trace,UE_1,gNB_5,UE_1,0.998306
1,session,UE_1,,,0.986986
1,trace,UE_2,UE_2,gNB_6,0.997268
1,trace,UE_2,gNB_6,AMF_7,0.998607
1,trace,UE_2,AMF_7,SMF_11,0.99806
1,trace,UE_2,SMF_11,UPF_4,0.997972
1,trace,UE_2,UPF_4,SMF_11,0.997972
1,trace,UE_2,SMF_11,AMF_7,0.99806
1,trace,UE_2,AMF_7,gNB_6,0.998607
1,trace,UE_2,gNB_6,UE_2,0.998052
1,session,UE_2,,,0.9847
1,trace,UE_3,UE_3,gNB_8,0.997915
1,trace,UE_3,gNB_8,AMF_12,0.998726
1,trace,UE_3,AMF_12,SMF_11,0.998072
1,trace,UE_3,SMF_11,UPF_2,0.998249
1,trace,UE_3,UPF_2,SMF_11,0.998249
1,trace,UE_3,SMF_11,AMF_12,0.998072
1,trace,UE_3,AMF_12,gNB_8,0.998726
1,trace,UE_3,gNB_8,UE_3,0.998842
1,session,UE_3,,,0.986927
1,trace,UE_4,UE_4,gNB_16,0.99897
1,trace,UE_4,gNB_16,AMF_14,0.998578
1,trace,UE_4,AMF_14,SMF_13,0.998436
1,trace,UE_4,SMF_13,UPF_5,0.99839
1,trace,UE_4,UPF_5,SMF_13,0.99839
1,trace,UE_4,SMF_13,AMF_14,0.998436
1,trace,UE_4,AMF_14,gNB_16,0.998578
1,trace,UE_4,gNB_16,UE_4,0.997482
1,session,UE_4,,,0.987328
1,trace,UE_5,UE_5,gNB_4,0.998156
1,trace,UE_5,gNB_4,AMF_3,0.997908
1,trace,UE_5,AMF_3,SMF_8,0.998122
1,trace,UE_5,SMF_8,UPF_3,0.998854
1,trace,UE_5,UPF_3,SMF_8,0.998854
1,trace,UE_5,SMF_8,AMF_3,0.998122
1,trace,UE_5,AMF_3,gNB_4,0.997908
1,trace,UE_5,gNB_4,UE_5,0.998552
1,session,UE_5,,,0.986554
1,trace,UE_6,UE_6,gNB_6,0.997117
1,trace,UE_6,gNB_6,AMF_5,0.998585
1,trace,UE_6,AMF_5,SMF_2,0.998908
1,trace,UE_6,SMF_2,UPF_6,0.997936
1,trace,UE_6,UPF_6,SMF_2,0.997936
1,trace,UE_6,SMF_2,AMF_5,0.998908
1,trace,UE_6,AMF_5,gNB_6,0.998585
1,trace,UE_6,gNB_6,UE_6,0.997395
1,session,UE_6,,,0.985464
1,trace,UE_7,UE_7,gNB_5,0.998254
1,trace,UE_7,gNB_5,AMF_4,0.998773
1,trace,UE_7,AMF_4,SMF_15,0.997145
1,trace,UE_7,SMF_15,UPF_17,0.997343
1,trace,UE_7,UPF_17,SMF_15,0.997343
1,trace,UE_7,SMF_15,AMF_4,0.997145
1,trace,UE_7,AMF_4,gNB_5,0.998773
1,trace,UE_7,gNB_5,UE_7,0.998511
1,session,UE_7,,,0.983408
1,trace,UE_8,UE_8,gNB_1,0.997272
1,trace,UE_8,gNB_1,AMF_2,0.99829
1,trace,UE_8,AMF_2,SMF_13,0.997469
1,trace,UE_8,SMF_13,UPF_6,0.997721
1,trace,UE_8,UPF_6,SMF_13,0.997721
1,trace,UE_8,SMF_13,AMF_2,0.997469
1,trace,UE_8,AMF_2,gNB_1,0.99829
1,trace,UE_8,gNB_1,UE_8,0.99718
1,session,UE_8,,,0.981562
1,trace,UE_9,UE_9,gNB_4,0.997838
1,trace,UE_9,gNB_4,AMF_6,0.998635
1,trace,UE_9,AMF_6,SMF_4,0.998795
1,trace,UE_9,SMF_4,UPF_11,0.997741
1,trace,UE_9,UPF_11,SMF_4,0.997741
1,trace,UE_9,SMF_4,AMF_6,0.998795
1,trace,UE_9,AMF_6,gNB_4,0.998635
1,trace,UE_9,gNB_4,UE_9,0.997064
1,session,UE_9,,,0.985338
1,trace,UE_10,UE_10,gNB_5,0.998345
1,trace,UE_10,gNB_5,AMF_1,0.998666
1,trace,UE_10,AMF_1,SMF_13,0.997307
1,trace,UE_10,SMF_13,UPF_6,0.997721
1,trace,UE_10,UPF_6,SMF_13,0.997721
1,trace,UE_10,SMF_13,AMF_1,0.997307
1,trace,UE_10,AMF_1,gNB_5,0.998666
1,trace,UE_10,gNB_5,UE_10,0.998461
1,session,UE_10,,,0.984302
1,trace,UE_11,UE_11,gNB_16,0.998519
1,trace,UE_11,gNB_16,AMF_6,0.997859
1,trace,UE_11,AMF_6,SMF_11,0.99781
1,trace,UE_11,SMF_11,UPF_14,0.998538
1,trace,UE_11,UPF_14,SMF_11,0.998538
1,trace,UE_11,SMF_11,AMF_6,0.99781
1,trace,UE_11,AMF_6,gNB_16,0.997859
1,trace,UE_11,gNB_16,UE_11,0.99701
1,session,UE_11,,,0.984055
1,trace,UE_12,UE_12,gNB_17,0.998709
1,trace,UE_12,gNB_17,AMF_4,0.997222
1,trace,UE_12,AMF_4,SMF_10,0.99749
1,trace,UE_12,SMF_10,UPF_16,0.997883
1,trace,UE_12,UPF_16,SMF_10,0.997883
1,trace,UE_12,SMF_10,AMF_4,0.99749
1,trace,UE_12,AMF_4,gNB_17,0.997222
1,trace,UE_12,gNB_17,UE_12,0.997781
1,session,UE_12,,,0.981826
1,trace,UE_13,UE_13,gNB_16,0.998156
1,trace,UE_13,gNB_16,AMF_2,0.997246
1,trace,UE_13,AMF_2,SMF_17,0.998054
1,trace,UE_13,SMF_17,UPF_16,0.997737
1,trace,UE_13,UPF_16,SMF_17,0.997737
1,trace,UE_13,SMF_17,AMF_2,0.998054
1,trace,UE_13,AMF_2,gNB_16,0.997246
1,trace,UE_13,gNB_16,UE_13,0.998687
1,session,UE_13,,,0.983044
1,trace,UE_14,UE_14,gNB_16,0.997913
1,trace,UE_14,gNB_16,AMF_14,0.998578
1,trace,UE_14,AMF_14,SMF_10,0.998609
1,trace,UE_14,SMF_10,UPF_14,0.998941
1,trace,UE_14,UPF_14,SMF_10,0.998941
1,trace,UE_14,SMF_10,AMF_14,0.998609
1,trace,UE_14,AMF_14,gNB_16,0.998578
1,trace,UE_14,gNB_16,UE_14,0.997259
1,session,UE_14,,,0.987496
1,trace,UE_15,UE_15,gNB_17,0.997155
1,trace,UE_15,gNB_17,AMF_4,0.997222
1,trace,UE_15,AMF_4,SMF_8,0.997319
1,trace,UE_15,SMF_8,UPF_17,0.998787
1,trace,UE_15,UPF_17,SMF_8,0.998787
1,trace,UE_15,SMF_8,AMF_4,0.997319
1,trace,UE_15,AMF_4,gNB_17,0.997222
1,trace,UE_15,gNB_17,UE_15,0.997022
1,session,UE_15,,,0.980993
1,trace,UE_16,UE_16,gNB_17,0.998957
1,trace,UE_16,gNB_17,AMF_8,0.997667
1,trace,UE_16,AMF_8,SMF_5,0.998677
1,trace,UE_16,SMF_5,UPF_17,0.99884
1,trace,UE_16,UPF_17,SMF_5,0.99884
1,trace,UE_16,SMF_5,AMF_8,0.998677
1,trace,UE_16,AMF_8,gNB_17,0.997667
1,trace,UE_16,gNB_17,UE_16,0.99785
1,session,UE_16,,,0.987246
1,trace,UE_17,UE_17,gNB_14,0.99795
1,trace,UE_17,gNB_14,AMF_8,0.998647
1,trace,UE_17,AMF_8,SMF_11,0.997501
1,trace,UE_17,SMF_11,UPF_15,0.998459
1,trace,UE_17,UPF_15,SMF_11,0.998459
1,trace,UE_17,SMF_11,AMF_8,0.997501
1,trace,UE_17,AMF_8,gNB_14,0.998647
1,trace,UE_17,gNB_14,UE_17,0.997609
1,session,UE_17,,,0.984874
1,trace,UE_18,UE_18,gNB_8,0.998207
1,trace,UE_18,gNB_8,AMF_4,0.998253
1,trace,UE_18,AMF_4,SMF_14,0.998987
1,trace,UE_18,SMF_14,UPF_5,0.998209
1,trace,UE_18,UPF_5,SMF_14,0.998209
1,trace,UE_18,SMF_14,AMF_4,0.998987
1,trace,UE_18,AMF_4,gNB_8,0.998253
1,trace,UE_18,gNB_8,UE_18,0.997456
1,session,UE_18,,,0.98664
1,trace,UE_19,UE_19,gNB_4,0.998033
1,trace,UE_19,gNB_4,AMF_13,0.997096
1,trace,UE_19,AMF_13,SMF_5,0.998494
1,trace,UE_19,SMF_5,UPF_8,0.998689
1,trace,UE_19,UPF_8,SMF_5,0.998689
1,trace,UE_19,SMF_5,AMF_13,0.998494
1,trace,UE_19,AMF_13,gNB_4,0.997096
1,trace,UE_19,gNB_4,UE_19,0.998363
1,session,UE_19,,,0.985052
1,trace,UE_20,UE_20,gNB_7,0.997081
1,trace,UE_20,gNB_7,AMF_1,0.997965
1,trace,UE_20,AMF_1,SMF_13,0.997307
1,trace,UE_20,SMF_13,UPF_14,0.997938
1,trace,UE_20,UPF_14,SMF_13,0.997938
1,trace,UE_20,SMF_13,AMF_1,0.997307
1,trace,UE_20,AMF_1,gNB_7,0.997965
1,trace,UE_20,gNB_7,UE_20,0.997439
1,session,UE_20,,,0.981098
1,trace,UE_21,UE_21,gNB_7,0.997266
1,trace,UE_21,gNB_7,AMF_2,0.998867
1,trace,UE_21,AMF_2,SMF_15,0.997983
1,trace,UE_21,SMF_15,UPF_11,0.998992
1,trace,UE_21,UPF_11,SMF_15,0.998992
1,trace,UE_21,SMF_15,AMF_2,0.997983
1,trace,UE_21,AMF_2,gNB_7,0.998867
1,trace,UE_21,gNB_7,UE_21,0.998166
1,session,UE_21,,,0.987186
1,trace,UE_22,UE_22,gNB_5,0.998522
1,trace,UE_22,gNB_5,AMF_7,0.997269
1,trace,UE_22,AMF_7,SMF_9,0.997843
1,trace,UE_22,SMF_9,UPF_1,0.997333
1,trace,UE_22,UPF_1,SMF_9,0.997333
1,trace,UE_22,SMF_9,AMF_7,0.997843
1,trace,UE_22,AMF_7,gNB_5,0.997269
1,trace,UE_22,gNB_5,UE_22,0.997615
1,session,UE_22,,,0.981183
1,trace,UE_23,UE_23,gNB_14,0.997136
1,trace,UE_23,gNB_14,AMF_9,0.997518
1,trace,UE_23,AMF_9,SMF_6,0.997341
1,trace,UE_23,SMF_6,UPF_12,0.997297
1,trace,UE_23,UPF_12,SMF_6,0.997297
1,trace,UE_23,SMF_6,AMF_9,0.997341
1,trace,UE_23,AMF_9,gNB_14,0.997518
1,trace,UE_23,gNB_14,UE_23,0.998925
1,session,UE_23,,,0.980539
1,trace,UE_24,UE_24,gNB_17,0.997762
1,trace,UE_24,gNB_17,AMF_7,0.998209
1,trace,UE_24,AMF_7,SMF_5,0.998681
1,trace,UE_24,SMF_5,UPF_8,0.998689
1,trace,UE_24,UPF_8,SMF_5,0.998689
1,trace,UE_24,SMF_5,AMF_7,0.998681
1,trace,UE_24,AMF_7,gNB_17,0.998209
1,trace,UE_24,gNB_17,UE_24,0.997853
1,session,UE_24,,,0.98685
1,trace,UE_25,UE_25,gNB_16,0.997112
1,trace,UE_25,gNB_16,AMF_14,0.998578
1,trace,UE_25,AMF_14,SMF_8,0.997318
1,trace,UE_25,SMF_8,UPF_17,0.998787
1,trace,UE_25,UPF_17,SMF_8,0.998787
1,trace,UE_25,SMF_8,AMF_14,0.997318
1,trace,UE_25,AMF_14,gNB_16,0.998578
1,trace,UE_25,gNB_16,UE_25,0.997746
1,session,UE_25,,,0.98433
1,trace,UE_26,UE_26,gNB_11,0.99721
1,trace,UE_26,gNB_11,AMF_15,0.997311
1,trace,UE_26,AMF_15,SMF_6,0.998413
1,trace,UE_26,SMF_6,UPF_13,0.997972
1,trace,UE_26,UPF_13,SMF_6,0.997972
1,trace,UE_26,SMF_6,AMF_15,0.998413
1,trace,UE_26,AMF_15,gNB_11,0.997311
1,trace,UE_26,gNB_11,UE_26,0.997135
1,session,UE_26,,,0.981883
1,trace,UE_27,UE_27,gNB_6,0.998642
1,trace,UE_27,gNB_6,AMF_8,0.998461
1,trace,UE_27,AMF_8,SMF_2,0.997623
1,trace,UE_27,SMF_2,UPF_14,0.998245
1,trace,UE_27,UPF_14,SMF_2,0.998245
1,trace,UE_27,SMF_2,AMF_8,0.997623
1,trace,UE_27,AMF_8,gNB_6,0.998461
1,trace,UE_27,gNB_6,UE_27,0.997158
1,session,UE_27,,,0.984561
1,trace,UE_28,UE_28,gNB_13,0.997096
1,trace,UE_28,gNB_13,AMF_15,0.998332
1,trace,UE_28,AMF_15,SMF_4,0.997988
1,trace,UE_28,SMF_4,UPF_6,0.997869
1,trace,UE_28,UPF_6,SMF_4,0.997869
1,trace,UE_28,SMF_4,AMF_15,0.997988
1,trace,UE_28,AMF_15,gNB_13,0.998332
1,trace,UE_28,gNB_13,UE_28,0.997366
1,session,UE_28,,,0.982966
1,trace,UE_29,UE_29,gNB_10,0.997809
1,trace,UE_29,gNB_10,AMF_15,0.998591
1,trace,UE_29,AMF_15,SMF_5,0.998473
1,trace,UE_29,SMF_5,UPF_16,0.998701
1,trace,UE_29,UPF_16,SMF_5,0.998701
1,trace,UE_29,SMF_5,AMF_15,0.998473
1,trace,UE_29,AMF_15,gNB_10,0.998591
1,trace,UE_29,gNB_10,UE_29,0.99719
1,session,UE_29,,,0.986607
1,trace,UE_30,UE_30,gNB_8,0.998835
1,trace,UE_30,gNB_8,AMF_13,0.998117
1,trace,UE_30,AMF_13,SMF_14,0.998948
1,trace,UE_30,SMF_14,UPF_9,0.997342
1,trace,UE_30,UPF_9,SMF_14,0.997342
1,trace,UE_30,SMF_14,AMF_13,0.998948
1,trace,UE_30,AMF_13,gNB_8,0.998117
1,trace,UE_30,gNB_8,UE_30,0.997271
1,session,UE_30,,,0.985017
1,trace,UE_31,UE_31,gNB_11,0.998543
1,trace,UE_31,gNB_11,AMF_2,0.998763
1,trace,UE_31,AMF_2,SMF_16,0.997781
1,trace,UE_31,SMF_16,UPF_2,0.997528
1,trace,UE_31,UPF_2,SMF_16,0.997528
1,trace,UE_31,SMF_16,AMF_2,0.997781
1,trace,UE_31,AMF_2,gNB_11,0.998763
1,trace,UE_31,gNB_11,UE_31,0.998178
1,session,UE_31,,,0.984963
1,trace,UE_32,UE_32,gNB_16,0.998971
1,trace,UE_32,gNB_16,AMF_15,0.998742
1,trace,UE_32,AMF_15,SMF_1,0.997949
1,trace,UE_32,SMF_1,UPF_6,0.997111
1,trace,UE_32,UPF_6,SMF_1,0.997111
1,trace,UE_32,SMF_1,AMF_15,0.997949
1,trace,UE_32,AMF_15,gNB_16,0.998742
1,trace,UE_32,gNB_16,UE_32,0.997398
1,session,UE_32,,,0.984081
1,trace,UE_33,UE_33,gNB_12,0.997389
1,trace,UE_33,gNB_12,AMF_15,0.997816
1,trace,UE_33,AMF_15,SMF_14,0.997077
1,trace,UE_33,SMF_14,UPF_12,0.997897
1,trace,UE_33,UPF_12,SMF_14,0.997897
1,trace,UE_33,SMF_14,AMF_15,0.997077
1,trace,UE_33,AMF_15,gNB_12,0.997816
1,trace,UE_33,gNB_12,UE_33,0.998794
1,session,UE_33,,,0.981906
1,trace,UE_34,UE_34,gNB_2,0.998667
1,trace,UE_34,gNB_2,AMF_4,0.997213
1,trace,UE_34,AMF_4,SMF_17,0.997982
1,trace,UE_34,SMF_17,UPF_9,0.998439
1,trace,UE_34,UPF_9,SMF_17,0.998439
1,trace,UE_34,SMF_17,AMF_4,0.997982
1,trace,UE_34,AMF_4,gNB_2,0.997213
1,trace,UE_34,gNB_2,UE_34,0.99847
1,session,UE_34,,,0.984508
1,trace,UE_35,UE_35,gNB_12,0.998978
1,trace,UE_35,gNB_12,AMF_2,0.997346
1,trace,UE_35,AMF_2,SMF_3,0.997541
1,trace,UE_35,SMF_3,UPF_16,0.997312
1,trace,UE_35,UPF_16,SMF_3,0.997312
1,trace,UE_35,SMF_3,AMF_2,0.997541
1,trace,UE_35,AMF_2,gNB_12,0.997346
1,trace,UE_35,gNB_12,UE_35,0.997349
1,session,UE_35,,,0.980886
1,trace,UE_36,UE_36,gNB_3,0.998627
1,trace,UE_36,gNB_3,AMF_1,0.997079
1,trace,UE_36,AMF_1,SMF_6,0.998024
1,trace,UE_36,SMF_6,UPF_10,0.997393
1,trace,UE_36,UPF_10,SMF_6,0.997393
1,trace,UE_36,SMF_6,AMF_1,0.998024
1,trace,UE_36,AMF_1,gNB_3,0.997079
1,trace,UE_36,gNB_3,UE_36,0.997335
1,session,UE_36,,,0.981113
1,trace,UE_37,UE_37,gNB_12,0.99713
1,trace,UE_37,gNB_12,AMF_1,0.99857
1,trace,UE_37,AMF_1,SMF_9,0.997566
1,trace,UE_37,SMF_9,UPF_14,0.997895
1,trace,UE_37,UPF_14,SMF_9,0.997895
1,trace,UE_37,SMF_9,AMF_1,0.997566
1,trace,UE_37,AMF_1,gNB_12,0.99857
1,trace,UE_37,gNB_12,UE_37,0.997875
1,session,UE_37,,,0.983191
1,trace,UE_38,UE_38,gNB_2,0.998226
1,trace,UE_38,gNB_2,AMF_10,0.998623
1,trace,UE_38,AMF_10,SMF_3,0.997481
1,trace,UE_38,SMF_3,UPF_9,0.997973
1,trace,UE_38,UPF_9,SMF_3,0.997973
1,trace,UE_38,SMF_3,AMF_10,0.997481
1,trace,UE_38,AMF_10,gNB_2,0.998623
1,trace,UE_38,gNB_2,UE_38,0.997289
1,session,UE_38,,,0.983786
1,trace,UE_39,UE_39,gNB_4,0.998278
1,trace,UE_39,gNB_4,AMF_14,0.99778
1,trace,UE_39,AMF_14,SMF_15,0.998115
1,trace,UE_39,SMF_15,UPF_16,0.997756
1,trace,UE_39,UPF_16,SMF_15,0.997756
