timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_6,SMF_4,0.997191
1,link,,AMF_5,gNB_1,0.998604
1,link,,SMF_7,UPF_6,0.998908
1,link,,SMF_9,UPF_15,0.998815
1,link,,AMF_2,gNB_5,0.998004
1,link,,SMF_16,UPF_17,0.99721
1,link,,SMF_7,UPF_5,0.99885
1,link,,SMF_15,UPF_14,0.997461
1,link,,AMF_2,SMF_9,0.998771
1,link,,AMF_6,SMF_7,0.997119
1,link,,AMF_4,SMF_3,0.998012
1,link,,SMF_11,UPF_3,0.997169
1,link,,AMF_11,SMF_14,0.998093
1,link,,SMF_6,UPF_14,0.997156
1,link,,AMF_13,SMF_13,0.997338
1,link,,SMF_18,UPF_3,0.998962
1,link,,AMF_5,gNB_10,0.997969
1,link,,AMF_15,SMF_3,0.998561
1,link,,AMF_12,gNB_2,0.998984
1,link,,SMF_1,UPF_6,0.997615
1,link,,AMF_1,gNB_4,0.998755
1,link,,SMF_1,UPF_13,0.997196
1,link,,AMF_12,SMF_17,0.997142
1,link,,AMF_9,gNB_5,0.997902
1,link,,AMF_9,SMF_9,0.997519
1,link,,AMF_6,SMF_10,0.997476
1,link,,SMF_9,UPF_2,0.99721
1,link,,AMF_2,gNB_1,0.997762
1,link,,AMF_14,gNB_4,0.997431
1,link,,SMF_13,UPF_11,0.997759
1,link,,SMF_1,UPF_2,0.998702
1,link,,SMF_6,UPF_6,0.998756
1,link,,SMF_17,UPF_1,0.997968
1,link,,AMF_4,SMF_1,0.998077
1,link,,AMF_12,gNB_10,0.997826
1,link,,AMF_7,gNB_1,0.998999
1,link,,AMF_7,gNB_12,0.998824
1,link,,AMF_10,gNB_5,0.997318
1,link,,AMF_13,SMF_16,0.998014
1,link,,SMF_5,UPF_15,0.998959
1,link,,AMF_3,gNB_6,0.998643
1,link,,AMF_12,SMF_7,0.998159
1,link,,SMF_3,UPF_7,0.997453
1,link,,SMF_3,UPF_16,0.997059
1,link,,AMF_13,gNB_7,0.998626
1,link,,SMF_4,UPF_15,0.997906
1,trace,UE_1,UE_1,gNB_14,0.997207
1,trace,UE_1,gNB_14,AMF_15,0.997819
1,trace,UE_1,AMF_15,SMF_7,0.99788
1,trace,UE_1,SMF_7,UPF_15,0.998484
1,trace,UE_1,UPF_15,SMF_7,0.998484
1,trace,UE_1,SMF_7,AMF_15,0.99788
1,trace,UE_1,AMF_15,gNB_14,0.997819
1,trace,UE_1,gNB_14,UE_1,0.997247
1,session,UE_1,,,0.982947
1,trace,UE_2,UE_2,gNB_10,0.998845
1,trace,UE_2,gNB_10,AMF_5,0.997969
1,trace,UE_2,AMF_5,SMF_5,0.997987
1,trace,UE_2,SMF_5,UPF_11,0.997264
1,trace,UE_2,UPF_11,SMF_5,0.997264
1,trace,UE_2,SMF_5,AMF_5,0.997987
1,trace,UE_2,AMF_5,gNB_10,0.997969
1,trace,UE_2,gNB_10,UE_2,0.998533
1,session,UE_2,,,0.983931
1,trace,UE_3,UE_3,gNB_13,0.99889
1,trace,UE_3,gNB_13,AMF_13,0.998706
1,trace,UE_3,AMF_13,SMF_1,0.998357
1,trace,UE_3,SMF_1,UPF_6,0.997615
1,trace,UE_3,UPF_6,SMF_1,0.997615
1,trace,UE_3,SMF_1,AMF_13,0.998357
1,trace,UE_3,AMF_13,gNB_13,0.998706
1,trace,UE_3,gNB_13,UE_3,0.998354
1,session,UE_3,,,0.986679
1,trace,UE_4,UE_4,gNB_14,0.998659
1,trace,UE_4,gNB_14,AMF_8,0.998011
1,trace,UE_4,AMF_8,SMF_2,0.998367
1,trace,UE_4,SMF_2,UPF_8,0.998765
1,trace,UE_4,UPF_8,SMF_2,0.998765
1,trace,UE_4,SMF_2,AMF_8,0.998367
1,trace,UE_4,AMF_8,gNB_14,0.998011
1,trace,UE_4,gNB_14,UE_4,0.997696
1,session,UE_4,,,0.986718
1,trace,UE_5,UE_5,gNB_2,0.997293
1,trace,UE_5,gNB_2,AMF_11,0.998705
1,trace,UE_5,AMF_11,SMF_7,0.998657
1,trace,UE_5,SMF_7,UPF_5,0.99885
1,trace,UE_5,UPF_5,SMF_7,0.99885
1,trace,UE_5,SMF_7,AMF_11,0.998657
1,trace,UE_5,AMF_11,gNB_2,0.998705
1,trace,UE_5,gNB_2,UE_5,0.998471
1,session,UE_5,,,0.988248
1,trace,UE_6,UE_6,gNB_6,0.997362
1,trace,UE_6,gNB_6,AMF_3,0.998643
1,trace,UE_6,AMF_3,SMF_13,0.998045
1,trace,UE_6,SMF_13,UPF_11,0.997759
1,trace,UE_6,UPF_11,SMF_13,0.997759
1,trace,UE_6,SMF_13,AMF_3,0.998045
1,trace,UE_6,AMF_3,gNB_6,0.998643
1,trace,UE_6,gNB_6,UE_6,0.997276
1,session,UE_6,,,0.983649
1,trace,UE_7,UE_7,gNB_5,0.998082
1,trace,UE_7,gNB_5,AMF_2,0.998004
1,trace,UE_7,AMF_2,SMF_9,0.998771
1,trace,UE_7,SMF_9,UPF_2,0.99721
1,trace,UE_7,UPF_2,SMF_9,0.99721
1,trace,UE_7,SMF_9,AMF_2,0.998771
1,trace,UE_7,AMF_2,gNB_5,0.998004
1,trace,UE_7,gNB_5,UE_7,0.997252
1,session,UE_7,,,0.983427
1,trace,UE_8,UE_8,gNB_17,0.997107
1,trace,UE_8,gNB_17,AMF_3,0.998828
1,trace,UE_8,AMF_3,SMF_11,0.99779
1,trace,UE_8,SMF_11,UPF_11,0.998
1,trace,UE_8,UPF_11,SMF_11,0.998
1,trace,UE_8,SMF_11,AMF_3,0.99779
1,trace,UE_8,AMF_3,gNB_17,0.998828
1,trace,UE_8,gNB_17,UE_8,0.997279
1,session,UE_8,,,0.983739
1,trace,UE_9,UE_9,gNB_5,0.998845
1,trace,UE_9,gNB_5,AMF_9,0.997902
1,trace,UE_9,AMF_9,SMF_13,0.998112
1,trace,UE_9,SMF_13,UPF_10,0.997472
1,trace,UE_9,UPF_10,SMF_13,0.997472
1,trace,UE_9,SMF_13,AMF_9,0.998112
1,trace,UE_9,AMF_9,gNB_5,0.997902
1,trace,UE_9,gNB_5,UE_9,0.997061
1,session,UE_9,,,0.983003
1,trace,UE_10,UE_10,gNB_4,0.997259
1,trace,UE_10,gNB_4,AMF_5,0.9989
1,trace,UE_10,AMF_5,SMF_17,0.998306
1,trace,UE_10,SMF_17,UPF_1,0.997968
1,trace,UE_10,UPF_1,SMF_17,0.997968
1,trace,UE_10,SMF_17,AMF_5,0.998306
1,trace,UE_10,AMF_5,gNB_4,0.9989
1,trace,UE_10,gNB_4,UE_10,0.997997
1,session,UE_10,,,0.985694
1,trace,UE_11,UE_11,gNB_17,0.997469
1,trace,UE_11,gNB_17,AMF_15,0.997253
1,trace,UE_11,AMF_15,SMF_3,0.998561
1,trace,UE_11,SMF_3,UPF_16,0.997059
1,trace,UE_11,UPF_16,SMF_3,0.997059
1,trace,UE_11,SMF_3,AMF_15,0.998561
1,trace,UE_11,AMF_15,gNB_17,0.997253
1,trace,UE_11,gNB_17,UE_11,0.998425
1,session,UE_11,,,0.981785
1,trace,UE_12,UE_12,gNB_14,0.998085
1,trace,UE_12,gNB_14,AMF_4,0.997234
1,trace,UE_12,AMF_4,SMF_16,0.99864
1,trace,UE_12,SMF_16,UPF_12,0.998275
1,trace,UE_12,UPF_12,SMF_16,0.998275
1,trace,UE_12,SMF_16,AMF_4,0.99864
1,trace,UE_12,AMF_4,gNB_14,0.997234
1,trace,UE_12,gNB_14,UE_12,0.99807
1,session,UE_12,,,0.984557
1,trace,UE_13,UE_13,gNB_2,0.997865
1,trace,UE_13,gNB_2,AMF_9,0.998798
1,trace,UE_13,AMF_9,SMF_9,0.997519
1,trace,UE_13,SMF_9,UPF_15,0.998815
1,trace,UE_13,UPF_15,SMF_9,0.998815
1,trace,UE_13,SMF_9,AMF_9,0.997519
1,trace,UE_13,AMF_9,gNB_2,0.998798
1,trace,UE_13,gNB_2,UE_13,0.998925
1,session,UE_13,,,0.987127
1,trace,UE_14,UE_14,gNB_17,0.998805
1,trace,UE_14,gNB_17,AMF_11,0.998174
1,trace,UE_14,AMF_11,SMF_18,0.997941
1,trace,UE_14,SMF_18,UPF_7,0.99752
1,trace,UE_14,UPF_7,SMF_18,0.99752
1,trace,UE_14,SMF_18,AMF_11,0.997941
1,trace,UE_14,AMF_11,gNB_17,0.998174
1,trace,UE_14,gNB_17,UE_14,0.998265
1,session,UE_14,,,0.984446
1,trace,UE_15,UE_15,gNB_7,0.997279
1,trace,UE_15,gNB_7,AMF_6,0.998844
1,trace,UE_15,AMF_6,SMF_11,0.997643
1,trace,UE_15,SMF_11,UPF_7,0.997313
1,trace,UE_15,UPF_7,SMF_11,0.997313
1,trace,UE_15,SMF_11,AMF_6,0.997643
1,trace,UE_15,AMF_6,gNB_7,0.998844
1,trace,UE_15,gNB_7,UE_15,0.998219
1,session,UE_15,,,0.983219
1,trace,UE_16,UE_16,gNB_14,0.998622
1,trace,UE_16,gNB_14,AMF_1,0.997422
1,trace,UE_16,AMF_1,SMF_3,0.998368
1,trace,UE_16,SMF_3,UPF_1,0.997946
1,trace,UE_16,UPF_1,SMF_3,0.997946
1,trace,UE_16,SMF_3,AMF_1,0.998368
1,trace,UE_16,AMF_1,gNB_14,0.997422
1,trace,UE_16,gNB_14,UE_16,0.997742
1,session,UE_16,,,0.98395
1,trace,UE_17,UE_17,gNB_6,0.99817
1,trace,UE_17,gNB_6,AMF_11,0.997087
1,trace,UE_17,AMF_11,SMF_8,0.997756
1,trace,UE_17,SMF_8,UPF_12,0.998362
1,trace,UE_17,UPF_12,SMF_8,0.998362
1,trace,UE_17,SMF_8,AMF_11,0.997756
1,trace,UE_17,AMF_11,gNB_6,0.997087
1,trace,UE_17,gNB_6,UE_17,0.998363
1,session,UE_17,,,0.983071
1,trace,UE_18,UE_18,gNB_5,0.998943
1,trace,UE_18,gNB_5,AMF_14,0.998019
1,trace,UE_18,AMF_14,SMF_1,0.998954
1,trace,UE_18,SMF_1,UPF_13,0.997196
1,trace,UE_18,UPF_13,SMF_1,0.997196
1,trace,UE_18,SMF_1,AMF_14,0.998954
1,trace,UE_18,AMF_14,gNB_5,0.998019
1,trace,UE_18,gNB_5,UE_18,0.997494
1,session,UE_18,,,0.984876
1,trace,UE_19,UE_19,gNB_2,0.998613
1,trace,UE_19,gNB_2,AMF_3,0.998948
1,trace,UE_19,AMF_3,SMF_7,0.997735
1,trace,UE_19,SMF_7,UPF_4,0.997417
1,trace,UE_19,UPF_4,SMF_7,0.997417
1,trace,UE_19,SMF_7,AMF_3,0.997735
1,trace,UE_19,AMF_3,gNB_2,0.998948
1,trace,UE_19,gNB_2,UE_19,0.998036
1,session,UE_19,,,0.984949
1,trace,UE_20,UE_20,gNB_1,0.997589
1,trace,UE_20,gNB_1,AMF_7,0.998999
1,trace,UE_20,AMF_7,SMF_7,0.997774
1,trace,UE_20,SMF_7,UPF_6,0.998908
1,trace,UE_20,UPF_6,SMF_7,0.998908
1,trace,UE_20,SMF_7,AMF_7,0.997774
1,trace,UE_20,AMF_7,gNB_1,0.998999
1,trace,UE_20,gNB_1,UE_20,0.998876
1,session,UE_20,,,0.987889
1,trace,UE_21,UE_21,gNB_15,0.998008
1,trace,UE_21,gNB_15,AMF_4,0.998742
1,trace,UE_21,AMF_4,SMF_15,0.998745
1,trace,UE_21,SMF_15,UPF_16,0.997737
1,trace,UE_21,UPF_16,SMF_15,0.997737
1,trace,UE_21,SMF_15,AMF_4,0.998745
1,trace,UE_21,AMF_4,gNB_15,0.998742
1,trace,UE_21,gNB_15,UE_21,0.998144
1,session,UE_21,,,0.986677
1,trace,UE_22,UE_22,gNB_5,0.998963
1,trace,UE_22,gNB_5,AMF_10,0.997318
1,trace,UE_22,AMF_10,SMF_6,0.997176
1,trace,UE_22,SMF_6,UPF_11,0.998697
1,trace,UE_22,UPF_11,SMF_6,0.998697
1,trace,UE_22,SMF_6,AMF_10,0.997176
1,trace,UE_22,AMF_10,gNB_5,0.997318
1,trace,UE_22,gNB_5,UE_22,0.998187
1,session,UE_22,,,0.983647
1,trace,UE_23,UE_23,gNB_3,0.997537
1,trace,UE_23,gNB_3,AMF_7,0.997793
1,trace,UE_23,AMF_7,SMF_8,0.997915
1,trace,UE_23,SMF_8,UPF_14,0.998534
1,trace,UE_23,UPF_14,SMF_8,0.998534
1,trace,UE_23,SMF_8,AMF_7,0.997915
1,trace,UE_23,AMF_7,gNB_3,0.997793
1,trace,UE_23,gNB_3,UE_23,0.997473
1,session,UE_23,,,0.98361
1,trace,UE_24,UE_24,gNB_7,0.997386
1,trace,UE_24,gNB_7,AMF_13,0.998626
1,trace,UE_24,AMF_13,SMF_4,0.997278
1,trace,UE_24,SMF_4,UPF_13,0.997827
1,trace,UE_24,UPF_13,SMF_4,0.997827
1,trace,UE_24,SMF_4,AMF_13,0.997278
1,trace,UE_24,AMF_13,gNB_7,0.998626
1,trace,UE_24,gNB_7,UE_24,0.998794
1,session,UE_24,,,0.983757
1,trace,UE_25,UE_25,gNB_8,0.998109
1,trace,UE_25,gNB_8,AMF_15,0.998237
1,trace,UE_25,AMF_15,SMF_16,0.998453
1,trace,UE_25,SMF_16,UPF_14,0.997418
1,trace,UE_25,UPF_14,SMF_16,0.997418
1,trace,UE_25,SMF_16,AMF_15,0.998453
1,trace,UE_25,AMF_15,gNB_8,0.998237
1,trace,UE_25,gNB_8,UE_25,0.997899
1,session,UE_25,,,0.984333
1,trace,UE_26,UE_26,gNB_7,0.997932
1,trace,UE_26,gNB_7,AMF_3,0.998269
1,trace,UE_26,AMF_3,SMF_15,0.998828
1,trace,UE_26,SMF_15,UPF_14,0.997461
1,trace,UE_26,UPF_14,SMF_15,0.997461
1,trace,UE_26,SMF_15,AMF_3,0.998828
1,trace,UE_26,AMF_3,gNB_7,0.998269
1,trace,UE_26,gNB_7,UE_26,0.99885
1,session,UE_26,,,0.985984
1,trace,UE_27,UE_27,gNB_8,0.998689
1,trace,UE_27,gNB_8,AMF_4,0.998223
1,trace,UE_27,AMF_4,SMF_3,0.998012
1,trace,UE_27,SMF_3,UPF_7,0.997453
1,trace,UE_27,UPF_7,SMF_3,0.997453
1,trace,UE_27,SMF_3,AMF_4,0.998012
1,trace,UE_27,AMF_4,gNB_8,0.998223
1,trace,UE_27,gNB_8,UE_27,0.99886
1,session,UE_27,,,0.985023
1,trace,UE_28,UE_28,gNB_6,0.997917
1,trace,UE_28,gNB_6,AMF_12,0.997017
1,trace,UE_28,AMF_12,SMF_16,0.99823
1,trace,UE_28,SMF_16,UPF_17,0.99721
1,trace,UE_28,UPF_17,SMF_16,0.99721
1,trace,UE_28,SMF_16,AMF_12,0.99823
1,trace,UE_28,AMF_12,gNB_6,0.997017
1,trace,UE_28,gNB_6,UE_28,0.997131
1,session,UE_28,,,0.980138
1,trace,UE_29,UE_29,gNB_10,0.997595
1,trace,UE_29,gNB_10,AMF_3,0.997407
1,trace,UE_29,AMF_3,SMF_6,0.998309
1,trace,UE_29,SMF_6,UPF_12,0.998904
1,trace,UE_29,UPF_12,SMF_6,0.998904
1,trace,UE_29,SMF_6,AMF_3,0.998309
1,trace,UE_29,AMF_3,gNB_10,0.997407
1,trace,UE_29,gNB_10,UE_29,0.998107
1,session,UE_29,,,0.985039
1,trace,UE_30,UE_30,gNB_4,0.997567
1,trace,UE_30,gNB_4,AMF_14,0.997431
1,trace,UE_30,AMF_14,SMF_16,0.997619
1,trace,UE_30,SMF_16,UPF_11,0.998958
1,trace,UE_30,UPF_11,SMF_16,0.998958
1,trace,UE_30,SMF_16,AMF_14,0.997619
1,trace,UE_30,AMF_14,gNB_4,0.997431
1,trace,UE_30,gNB_4,UE_30,0.999
1,session,UE_30,,,0.984685
1,trace,UE_31,UE_31,gNB_2,0.998154
1,trace,UE_31,gNB_2,AMF_13,0.998914
1,trace,UE_31,AMF_13,SMF_17,0.998283
1,trace,UE_31,SMF_17,UPF_4,0.997218
1,trace,UE_31,UPF_4,SMF_17,0.997218
1,trace,UE_31,SMF_17,AMF_13,0.998283
1,trace,UE_31,AMF_13,gNB_2,0.998914
1,trace,UE_31,gNB_2,UE_31,0.997242
1,session,UE_31,,,0.984334
1,trace,UE_32,UE_32,gNB_2,0.998039
1,trace,UE_32,gNB_2,AMF_13,0.998914
1,trace,UE_32,AMF_13,SMF_16,0.998014
1,trace,UE_32,SMF_16,UPF_1,0.997034
1,trace,UE_32,UPF_1,SMF_16,0.997034
1,trace,UE_32,SMF_16,AMF_13,0.998014
1,trace,UE_32,AMF_13,gNB_2,0.998914
1,trace,UE_32,gNB_2,UE_32,0.997505
1,session,UE_32,,,0.983585
1,trace,UE_33,UE_33,gNB_15,0.997344
1,trace,UE_33,gNB_15,AMF_15,0.998534
1,trace,UE_33,AMF_15,SMF_6,0.998881
1,trace,UE_33,SMF_6,UPF_14,0.997156
1,trace,UE_33,UPF_14,SMF_6,0.997156
1,trace,UE_33,SMF_6,AMF_15,0.998881
1,trace,UE_33,AMF_15,gNB_15,0.998534
1,trace,UE_33,gNB_15,UE_33,0.997669
1,session,UE_33,,,0.984261
1,trace,UE_34,UE_34,gNB_6,0.99763
1,trace,UE_34,gNB_6,AMF_12,0.997017
1,trace,UE_34,AMF_12,SMF_17,0.997142
1,trace,UE_34,SMF_17,UPF_6,0.997487
1,trace,UE_34,UPF_6,SMF_17,0.997487
1,trace,UE_34,SMF_17,AMF_12,0.997142
1,trace,UE_34,AMF_12,gNB_6,0.997017
1,trace,UE_34,gNB_6,UE_34,0.998458
1,session,UE_34,,,0.979564
1,trace,UE_35,UE_35,gNB_7,0.997533
1,trace,UE_35,gNB_7,AMF_1,0.998631
1,trace,UE_35,AMF_1,SMF_12,0.998936
1,trace,UE_35,SMF_12,UPF_4,0.998442
1,trace,UE_35,UPF_4,SMF_12,0.998442
1,trace,UE_35,SMF_12,AMF_1,0.998936
1,trace,UE_35,AMF_1,gNB_7,0.998631
1,trace,UE_35,gNB_7,UE_35,0.997875
1,session,UE_35,,,0.987495
1,trace,UE_36,UE_36,gNB_1,0.997397
1,trace,UE_36,gNB_1,AMF_3,0.99791
1,trace,UE_36,AMF_3,SMF_18,0.997164
1,trace,UE_36,SMF_18,UPF_1,0.99859
1,trace,UE_36,UPF_1,SMF_18,0.99859
1,trace,UE_36,SMF_18,AMF_3,0.997164
1,trace,UE_36,AMF_3,gNB_1,0.99791
1,trace,UE_36,gNB_1,UE_36,0.997033
1,session,UE_36,,,0.981903
1,trace,UE_37,UE_37,gNB_14,0.99744
1,trace,UE_37,gNB_14,AMF_4,0.997234
1,trace,UE_37,AMF_4,SMF_3,0.998012
1,trace,UE_37,SMF_3,UPF_2,0.997546
1,trace,UE_37,UPF_2,SMF_3,0.997546
1,trace,UE_37,SMF_3,AMF_4,0.998012
1,trace,UE_37,AMF_4,gNB_14,0.997234
1,trace,UE_37,gNB_14,UE_37,0.997739
1,session,UE_37,,,0.980924
1,trace,UE_38,UE_38,gNB_4,0.998713
1,trace,UE_38,gNB_4,AMF_1,0.998755
1,trace,UE_38,AMF_1,SMF_17,0.997585
1,trace,UE_38,SMF_17,UPF_8,0.998177
1,trace,UE_38,UPF_8,SMF_17,0.998177
1,trace,UE_38,SMF_17,AMF_1,0.997585
1,trace,UE_38,AMF_1,gNB_4,0.998755
1,trace,UE_38,gNB_4,UE_38,0.997514
1,session,UE_38,,,0.985355
1,trace,UE_39,UE_39,gNB_12,0.998119
1,trace,UE_39,gNB_12,AMF_12,0.998475
1,trace,UE_39,AMF_12,SMF_17,0.997142
1,trace,UE_39,SMF_17,UPF_16,0.997864
1,trace,UE_39,UPF_16,SMF_17,0.997864
1,trace,UE_39,SMF_17,AMF_12,0.997142
1,trace,UE_39,AMF_12,gNB_12,0.998475
1,trace,UE_39,gNB_12,UE_39,0.998424
1,session,UE_39,,,0.983623
1,trace,UE_40,UE_40,gNB_6,0.997221
1,trace,UE_40,gNB_6,AMF_3,0.998643
1,trace,UE_40,AMF_3,SMF_4,0.998138
1,trace,UE_40,SMF_4,UPF_15,0.997906
1,trace,UE_40,UPF_15,SMF_4,0.997906
1,trace,UE_40,SMF_4,AMF_3,0.998138
1,trace,UE_40,AMF_3,gNB_6,0.998643
1,trace,UE_40,gNB_6,UE_40,0.998159
1,session,UE_40,,,0.984855
1,trace,UE_41,UE_41,gNB_7,0.998093
1,trace,UE_41,gNB_7,AMF_11,0.998011
1,trace,UE_41,AMF_11,SMF_17,0.99798
1,trace,UE_41,SMF_17,UPF_17,0.998859
1,trace,UE_41,UPF_17,SMF_17,0.998859
1,trace,UE_41,SMF_17,AMF_11,0.99798
1,trace,UE_41,AMF_11,gNB_7,0.998011
1,trace,UE_41,gNB_7,UE_41,0.998717
1,session,UE_41,,,0.986588
1,trace,UE_42,UE_42,gNB_5,0.998091
1,trace,UE_42,gNB_5,AMF_4,0.998232
1,trace,UE_42,AMF_4,SMF_1,0.998077
1,trace,UE_42,SMF_1,UPF_2,0.998702
1,trace,UE_42,UPF_2,SMF_1,0.998702
1,trace,UE_42,SMF_1,AMF_4,0.998077
1,trace,UE_42,AMF_4,gNB_5,0.998232
1,trace,UE_42,gNB_5,UE_42,0.997761
1,session,UE_42,,,0.985961
1,trace,UE_43,UE_43,gNB_1,0.997927
1,trace,UE_43,gNB_1,AMF_6,0.997792
1,trace,UE_43,AMF_6,SMF_4,0.997191
1,trace,UE_43,SMF_4,UPF_17,0.998725
1,trace,UE_43,UPF_17,SMF_4,0.998725
1,trace,UE_43,SMF_4,AMF_6,0.997191
1,trace,UE_43,AMF_6,gNB_1,0.997792
1,trace,UE_43,gNB_1,UE_43,0.997196
1,session,UE_43,,,0.982672
1,trace,UE_44,UE_44,gNB_1,0.997087
1,trace,UE_44,gNB_1,AMF_2,0.997762
1,trace,UE_44,AMF_2,SMF_1,0.997402
1,trace,UE_44,SMF_1,UPF_10,0.997626
1,trace,UE_44,UPF_10,SMF_1,0.997626
1,trace,UE_44,SMF_1,AMF_2,0.997402
1,trace,UE_44,AMF_2,gNB_1,0.997762
1,trace,UE_44,gNB_1,UE_44,0.997197
1,session,UE_44,,,0.980042
1,trace,UE_45,UE_45,gNB_10,0.997542
1,trace,UE_45,gNB_10,AMF_12,0.997826
1,trace,UE_45,AMF_12,SMF_16,0.99823
1,trace,UE_45,SMF_16,UPF_8,0.997806
1,trace,UE_45,UPF_8,SMF_16,0.997806
1,trace,UE_45,SMF_16,AMF_12,0.99823
1,trace,UE_45,AMF_12,gNB_10,0.997826
1,trace,UE_45,gNB_10,UE_45,0.997127
1,session,UE_45,,,0.982527
1,trace,UE_46,UE_46,gNB_2,0.998679
1,trace,UE_46,gNB_2,AMF_12,0.998984
1,trace,UE_46,AMF_12,SMF_7,0.998159
1,trace,UE_46,SMF_7,UPF_10,0.997958
