timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_2,UPF_17,0.998332
1,link,,AMF_4,SMF_7,0.998674
1,link,,SMF_6,UPF_15,0.997401
1,link,,AMF_2,gNB_2,0.998334
1,link,,SMF_11,UPF_17,0.997004
1,link,,SMF_9,UPF_2,0.997458
1,link,,AMF_2,SMF_17,0.998728
1,link,,SMF_15,UPF_6,0.997968
1,link,,AMF_8,gNB_16,0.997612
1,link,,AMF_8,SMF_15,0.998196
1,link,,SMF_17,UPF_1,0.997982
1,link,,AMF_10,SMF_16,0.997979
1,link,,SMF_6,UPF_13,0.998576
1,link,,AMF_12,gNB_10,0.997017
1,link,,AMF_2,SMF_3,0.998249
1,link,,AMF_5,SMF_14,0.997027
1,link,,SMF_5,UPF_7,0.998765
1,link,,SMF_3,UPF_4,0.998259
1,link,,SMF_5,UPF_16,0.998591
1,link,,AMF_3,gNB_6,0.997831
1,link,,AMF_5,SMF_10,0.998523
1,link,,AMF_4,SMF_10,0.998321
1,link,,AMF_12,SMF_7,0.997983
1,link,,AMF_8,gNB_8,0.998423
1,link,,AMF_10,gNB_7,0.997524
1,link,,AMF_3,SMF_10,0.99758
1,link,,SMF_3,UPF_7,0.997098
1,link,,SMF_16,UPF_10,0.998764
1,link,,AMF_11,SMF_5,0.997563
1,link,,AMF_13,gNB_7,0.997819
1,link,,SMF_18,UPF_13,0.998092
1,trace,UE_1,UE_1,gNB_6,0.99749
1,trace,UE_1,gNB_6,AMF_11,0.998351
1,trace,UE_1,AMF_11,SMF_9,0.997076
1,trace,UE_1,SMF_9,UPF_1,0.997018
1,trace,UE_1,UPF_1,SMF_9,0.997018
1,trace,UE_1,SMF_9,AMF_11,0.997076
1,trace,UE_1,AMF_11,gNB_6,0.998351
1,trace,UE_1,gNB_6,UE_1,0.997971
1,session,UE_1,,,0.980518
1,trace,UE_2,UE_2,gNB_4,0.997038
1,trace,UE_2,gNB_4,AMF_3,0.998577
1,trace,UE_2,AMF_3,SMF_9,0.997306
1,trace,UE_2,SMF_9,UPF_3,0.99799
1,trace,UE_2,UPF_3,SMF_9,0.99799
1,trace,UE_2,SMF_9,AMF_3,0.997306
1,trace,UE_2,AMF_3,gNB_4,0.998577
1,trace,UE_2,gNB_4,UE_2,0.997227
1,session,UE_2,,,0.982151
1,trace,UE_3,UE_3,gNB_8,0.997564
1,trace,UE_3,gNB_8,AMF_6,0.99821
1,trace,UE_3,AMF_6,SMF_17,0.997181
1,trace,UE_3,SMF_17,UPF_13,0.997021
1,trace,UE_3,UPF_13,SMF_17,0.997021
1,trace,UE_3,SMF_17,AMF_6,0.997181
1,trace,UE_3,AMF_6,gNB_8,0.99821
1,trace,UE_3,gNB_8,UE_3,0.998935
1,session,UE_3,,,0.981474
1,trace,UE_4,UE_4,gNB_9,0.99828
1,trace,UE_4,gNB_9,AMF_8,0.997572
1,trace,UE_4,AMF_8,SMF_10,0.998257
1,trace,UE_4,SMF_10,UPF_2,0.997906
1,trace,UE_4,UPF_2,SMF_10,0.997906
1,trace,UE_4,SMF_10,AMF_8,0.998257
1,trace,UE_4,AMF_8,gNB_9,0.997572
1,trace,UE_4,gNB_9,UE_4,0.99817
1,session,UE_4,,,0.984033
1,trace,UE_5,UE_5,gNB_2,0.99759
1,trace,UE_5,gNB_2,AMF_2,0.998334
1,trace,UE_5,AMF_2,SMF_17,0.998728
1,trace,UE_5,SMF_17,UPF_1,0.997982
1,trace,UE_5,UPF_1,SMF_17,0.997982
1,trace,UE_5,SMF_17,AMF_2,0.998728
1,trace,UE_5,AMF_2,gNB_2,0.998334
1,trace,UE_5,gNB_2,UE_5,0.997783
1,session,UE_5,,,0.985555
1,trace,UE_6,UE_6,gNB_6,0.997894
1,trace,UE_6,gNB_6,AMF_14,0.998374
1,trace,UE_6,AMF_14,SMF_9,0.998004
1,trace,UE_6,SMF_9,UPF_2,0.997458
1,trace,UE_6,UPF_2,SMF_9,0.997458
1,trace,UE_6,SMF_9,AMF_14,0.998004
1,trace,UE_6,AMF_14,gNB_6,0.998374
1,trace,UE_6,gNB_6,UE_6,0.998349
1,session,UE_6,,,0.984026
1,trace,UE_7,UE_7,gNB_12,0.997503
1,trace,UE_7,gNB_12,AMF_12,0.997635
1,trace,UE_7,AMF_12,SMF_9,0.997703
1,trace,UE_7,SMF_9,UPF_6,0.998905
1,trace,UE_7,UPF_6,SMF_9,0.998905
1,trace,UE_7,SMF_9,AMF_12,0.997703
1,trace,UE_7,AMF_12,gNB_12,0.997635
1,trace,UE_7,gNB_12,UE_7,0.997482
1,session,UE_7,,,0.983588
1,trace,UE_8,UE_8,gNB_9,0.998478
1,trace,UE_8,gNB_9,AMF_10,0.997503
1,trace,UE_8,AMF_10,SMF_10,0.998465
1,trace,UE_8,SMF_10,UPF_1,0.998286
1,trace,UE_8,UPF_1,SMF_10,0.998286
1,trace,UE_8,SMF_10,AMF_10,0.998465
1,trace,UE_8,AMF_10,gNB_9,0.997503
1,trace,UE_8,gNB_9,UE_8,0.997725
1,session,UE_8,,,0.984813
1,trace,UE_9,UE_9,gNB_14,0.997024
1,trace,UE_9,gNB_14,AMF_14,0.998168
1,trace,UE_9,AMF_14,SMF_12,0.998067
1,trace,UE_9,SMF_12,UPF_9,0.998783
1,trace,UE_9,UPF_9,SMF_12,0.998783
1,trace,UE_9,SMF_12,AMF_14,0.998067
1,trace,UE_9,AMF_14,gNB_14,0.998168
1,trace,UE_9,gNB_14,UE_9,0.997842
1,session,UE_9,,,0.985
1,trace,UE_10,UE_10,gNB_6,0.998881
1,trace,UE_10,gNB_6,AMF_7,0.998743
1,trace,UE_10,AMF_7,SMF_9,0.998886
1,trace,UE_10,SMF_9,UPF_6,0.998905
1,trace,UE_10,UPF_6,SMF_9,0.998905
1,trace,UE_10,SMF_9,AMF_7,0.998886
1,trace,UE_10,AMF_7,gNB_6,0.998743
1,trace,UE_10,gNB_6,UE_10,0.998105
1,session,UE_10,,,0.990097
1,trace,UE_11,UE_11,gNB_14,0.997741
1,trace,UE_11,gNB_14,AMF_8,0.998447
1,trace,UE_11,AMF_8,SMF_17,0.998346
1,trace,UE_11,SMF_17,UPF_14,0.997011
1,trace,UE_11,UPF_14,SMF_17,0.997011
1,trace,UE_11,SMF_17,AMF_8,0.998346
1,trace,UE_11,AMF_8,gNB_14,0.998447
1,trace,UE_11,gNB_14,UE_11,0.998877
1,session,UE_11,,,0.984334
1,trace,UE_12,UE_12,gNB_16,0.997765
1,trace,UE_12,gNB_16,AMF_4,0.998436
1,trace,UE_12,AMF_4,SMF_7,0.998674
1,trace,UE_12,SMF_7,UPF_9,0.997983
1,trace,UE_12,UPF_9,SMF_7,0.997983
1,trace,UE_12,SMF_7,AMF_4,0.998674
1,trace,UE_12,AMF_4,gNB_16,0.998436
1,trace,UE_12,gNB_16,UE_12,0.998498
1,session,UE_12,,,0.986527
1,trace,UE_13,UE_13,gNB_9,0.9979
1,trace,UE_13,gNB_9,AMF_12,0.998333
1,trace,UE_13,AMF_12,SMF_7,0.997983
1,trace,UE_13,SMF_7,UPF_8,0.998434
1,trace,UE_13,UPF_8,SMF_7,0.998434
1,trace,UE_13,SMF_7,AMF_12,0.997983
1,trace,UE_13,AMF_12,gNB_9,0.998333
1,trace,UE_13,gNB_9,UE_13,0.998264
1,session,UE_13,,,0.985754
1,trace,UE_14,UE_14,gNB_5,0.998313
1,trace,UE_14,gNB_5,AMF_14,0.99816
1,trace,UE_14,AMF_14,SMF_6,0.997309
1,trace,UE_14,SMF_6,UPF_7,0.997982
1,trace,UE_14,UPF_7,SMF_6,0.997982
1,trace,UE_14,SMF_6,AMF_14,0.997309
1,trace,UE_14,AMF_14,gNB_5,0.99816
1,trace,UE_14,gNB_5,UE_14,0.998139
1,session,UE_14,,,0.983474
1,trace,UE_15,UE_15,gNB_12,0.997534
1,trace,UE_15,gNB_12,AMF_4,0.997978
1,trace,UE_15,AMF_4,SMF_9,0.997875
1,trace,UE_15,SMF_9,UPF_1,0.997018
1,trace,UE_15,UPF_1,SMF_9,0.997018
1,trace,UE_15,SMF_9,AMF_4,0.997875
1,trace,UE_15,AMF_4,gNB_12,0.997978
1,trace,UE_15,gNB_12,UE_15,0.997759
1,session,UE_15,,,0.98119
1,trace,UE_16,UE_16,gNB_3,0.998911
1,trace,UE_16,gNB_3,AMF_12,0.997152
1,trace,UE_16,AMF_12,SMF_11,0.998004
1,trace,UE_16,SMF_11,UPF_17,0.997004
1,trace,UE_16,UPF_17,SMF_11,0.997004
1,trace,UE_16,SMF_11,AMF_12,0.998004
1,trace,UE_16,AMF_12,gNB_3,0.997152
1,trace,UE_16,gNB_3,UE_16,0.998449
1,session,UE_16,,,0.981826
1,trace,UE_17,UE_17,gNB_17,0.998097
1,trace,UE_17,gNB_17,AMF_4,0.998907
1,trace,UE_17,AMF_4,SMF_9,0.997875
1,trace,UE_17,SMF_9,UPF_15,0.99859
1,trace,UE_17,UPF_15,SMF_9,0.99859
1,trace,UE_17,SMF_9,AMF_4,0.997875
1,trace,UE_17,AMF_4,gNB_17,0.998907
1,trace,UE_17,gNB_17,UE_17,0.997189
1,session,UE_17,,,0.986114
1,trace,UE_18,UE_18,gNB_14,0.997864
1,trace,UE_18,gNB_14,AMF_9,0.998585
1,trace,UE_18,AMF_9,SMF_16,0.997094
1,trace,UE_18,SMF_16,UPF_6,0.998715
1,trace,UE_18,UPF_6,SMF_16,0.998715
1,trace,UE_18,SMF_16,AMF_9,0.997094
1,trace,UE_18,AMF_9,gNB_14,0.998585
1,trace,UE_18,gNB_14,UE_18,0.997445
1,session,UE_18,,,0.984207
1,trace,UE_19,UE_19,gNB_1,0.997002
1,trace,UE_19,gNB_1,AMF_5,0.998476
1,trace,UE_19,AMF_5,SMF_14,0.997027
1,trace,UE_19,SMF_14,UPF_7,0.997444
1,trace,UE_19,UPF_7,SMF_14,0.997444
1,trace,UE_19,SMF_14,AMF_5,0.997027
1,trace,UE_19,AMF_5,gNB_1,0.998476
1,trace,UE_19,gNB_1,UE_19,0.998423
1,session,UE_19,,,0.98147
1,trace,UE_20,UE_20,gNB_3,0.997946
1,trace,UE_20,gNB_3,AMF_5,0.998062
1,trace,UE_20,AMF_5,SMF_9,0.998409
1,trace,UE_20,SMF_9,UPF_7,0.998635
1,trace,UE_20,UPF_7,SMF_9,0.998635
1,trace,UE_20,SMF_9,AMF_5,0.998409
1,trace,UE_20,AMF_5,gNB_3,0.998062
1,trace,UE_20,gNB_3,UE_20,0.998017
1,session,UE_20,,,0.986258
1,trace,UE_21,UE_21,gNB_4,0.997734
1,trace,UE_21,gNB_4,AMF_1,0.997723
1,trace,UE_21,AMF_1,SMF_7,0.99807
1,trace,UE_21,SMF_7,UPF_14,0.998665
1,trace,UE_21,UPF_14,SMF_7,0.998665
1,trace,UE_21,SMF_7,AMF_1,0.99807
1,trace,UE_21,AMF_1,gNB_4,0.997723
1,trace,UE_21,gNB_4,UE_21,0.998024
1,session,UE_21,,,0.984776
1,trace,UE_22,UE_22,gNB_10,0.998961
1,trace,UE_22,gNB_10,AMF_3,0.997883
1,trace,UE_22,AMF_3,SMF_6,0.997291
1,trace,UE_22,SMF_6,UPF_10,0.997968
1,trace,UE_22,UPF_10,SMF_6,0.997968
1,trace,UE_22,SMF_6,AMF_3,0.997291
1,trace,UE_22,AMF_3,gNB_10,0.997883
1,trace,UE_22,gNB_10,UE_22,0.997574
1,session,UE_22,,,0.982946
1,trace,UE_23,UE_23,gNB_10,0.997397
1,trace,UE_23,gNB_10,AMF_6,0.998425
1,trace,UE_23,AMF_6,SMF_11,0.997641
1,trace,UE_23,SMF_11,UPF_9,0.998324
1,trace,UE_23,UPF_9,SMF_11,0.998324
1,trace,UE_23,SMF_11,AMF_6,0.997641
1,trace,UE_23,AMF_6,gNB_10,0.998425
1,trace,UE_23,gNB_10,UE_23,0.998601
1,session,UE_23,,,0.984877
1,trace,UE_24,UE_24,gNB_1,0.998551
1,trace,UE_24,gNB_1,AMF_6,0.997838
1,trace,UE_24,AMF_6,SMF_6,0.997471
1,trace,UE_24,SMF_6,UPF_15,0.997401
1,trace,UE_24,UPF_15,SMF_6,0.997401
1,trace,UE_24,SMF_6,AMF_6,0.997471
1,trace,UE_24,AMF_6,gNB_1,0.997838
1,trace,UE_24,gNB_1,UE_24,0.998846
1,session,UE_24,,,0.982944
1,trace,UE_25,UE_25,gNB_10,0.997088
1,trace,UE_25,gNB_10,AMF_10,0.997438
1,trace,UE_25,AMF_10,SMF_13,0.997239
1,trace,UE_25,SMF_13,UPF_15,0.997954
1,trace,UE_25,UPF_15,SMF_13,0.997954
1,trace,UE_25,SMF_13,AMF_10,0.997239
1,trace,UE_25,AMF_10,gNB_10,0.997438
1,trace,UE_25,gNB_10,UE_25,0.998719
1,session,UE_25,,,0.981225
1,trace,UE_26,UE_26,gNB_10,0.99823
1,trace,UE_26,gNB_10,AMF_12,0.997017
1,trace,UE_26,AMF_12,SMF_17,0.998282
1,trace,UE_26,SMF_17,UPF_11,0.997679
1,trace,UE_26,UPF_11,SMF_17,0.997679
1,trace,UE_26,SMF_17,AMF_12,0.998282
1,trace,UE_26,AMF_12,gNB_10,0.997017
1,trace,UE_26,gNB_10,UE_26,0.998909
1,session,UE_26,,,0.983219
1,trace,UE_27,UE_27,gNB_13,0.997533
1,trace,UE_27,gNB_13,AMF_4,0.998199
1,trace,UE_27,AMF_4,SMF_16,0.997858
1,trace,UE_27,SMF_16,UPF_6,0.998715
1,trace,UE_27,UPF_6,SMF_16,0.998715
1,trace,UE_27,SMF_16,AMF_4,0.997858
1,trace,UE_27,AMF_4,gNB_13,0.998199
1,trace,UE_27,gNB_13,UE_27,0.997828
1,session,UE_27,,,0.985005
1,trace,UE_28,UE_28,gNB_15,0.997824
1,trace,UE_28,gNB_15,AMF_11,0.997936
1,trace,UE_28,AMF_11,SMF_5,0.997563
1,trace,UE_28,SMF_5,UPF_16,0.998591
1,trace,UE_28,UPF_16,SMF_5,0.998591
1,trace,UE_28,SMF_5,AMF_11,0.997563
1,trace,UE_28,AMF_11,gNB_15,0.997936
1,trace,UE_28,gNB_15,UE_28,0.99888
1,session,UE_28,,,0.98498
1,trace,UE_29,UE_29,gNB_7,0.998783
1,trace,UE_29,gNB_7,AMF_7,0.997139
1,trace,UE_29,AMF_7,SMF_13,0.998639
1,trace,UE_29,SMF_13,UPF_13,0.997369
1,trace,UE_29,UPF_13,SMF_13,0.997369
1,trace,UE_29,SMF_13,AMF_7,0.998639
1,trace,UE_29,AMF_7,gNB_7,0.997139
1,trace,UE_29,gNB_7,UE_29,0.997389
1,session,UE_29,,,0.982597
1,trace,UE_30,UE_30,gNB_8,0.99714
1,trace,UE_30,gNB_8,AMF_8,0.998423
1,trace,UE_30,AMF_8,SMF_11,0.997936
1,trace,UE_30,SMF_11,UPF_8,0.997475
1,trace,UE_30,UPF_8,SMF_11,0.997475
1,trace,UE_30,SMF_11,AMF_8,0.997936
1,trace,UE_30,AMF_8,gNB_8,0.998423
1,trace,UE_30,gNB_8,UE_30,0.99841
1,session,UE_30,,,0.983341
1,trace,UE_31,UE_31,gNB_16,0.998483
1,trace,UE_31,gNB_16,AMF_3,0.998264
1,trace,UE_31,AMF_3,SMF_18,0.998039
1,trace,UE_31,SMF_18,UPF_13,0.998092
1,trace,UE_31,UPF_13,SMF_18,0.998092
1,trace,UE_31,SMF_18,AMF_3,0.998039
1,trace,UE_31,AMF_3,gNB_16,0.998264
1,trace,UE_31,gNB_16,UE_31,0.998891
1,session,UE_31,,,0.986248
1,trace,UE_32,UE_32,gNB_7,0.998179
1,trace,UE_32,gNB_7,AMF_11,0.997076
1,trace,UE_32,AMF_11,SMF_5,0.997563
1,trace,UE_32,SMF_5,UPF_11,0.99825
1,trace,UE_32,UPF_11,SMF_5,0.99825
1,trace,UE_32,SMF_5,AMF_11,0.997563
1,trace,UE_32,AMF_11,gNB_7,0.997076
1,trace,UE_32,gNB_7,UE_32,0.998773
1,session,UE_32,,,0.982857
1,trace,UE_33,UE_33,gNB_17,0.998203
1,trace,UE_33,gNB_17,AMF_10,0.997653
1,trace,UE_33,AMF_10,SMF_2,0.998592
1,trace,UE_33,SMF_2,UPF_17,0.998332
1,trace,UE_33,UPF_17,SMF_2,0.998332
1,trace,UE_33,SMF_2,AMF_10,0.998592
1,trace,UE_33,AMF_10,gNB_17,0.997653
1,trace,UE_33,gNB_17,UE_33,0.997843
1,session,UE_33,,,0.985296
1,trace,UE_34,UE_34,gNB_10,0.997299
1,trace,UE_34,gNB_10,AMF_7,0.998888
1,trace,UE_34,AMF_7,SMF_7,0.997542
1,trace,UE_34,SMF_7,UPF_10,0.998337
1,trace,UE_34,UPF_10,SMF_7,0.998337
1,trace,UE_34,SMF_7,AMF_7,0.997542
1,trace,UE_34,AMF_7,gNB_10,0.998888
1,trace,UE_34,gNB_10,UE_34,0.998192
1,session,UE_34,,,0.985122
1,trace,UE_35,UE_35,gNB_1,0.997791
1,trace,UE_35,gNB_1,AMF_12,0.998171
1,trace,UE_35,AMF_12,SMF_3,0.998018
1,trace,UE_35,SMF_3,UPF_9,0.998093
1,trace,UE_35,UPF_9,SMF_3,0.998093
1,trace,UE_35,SMF_3,AMF_12,0.998018
1,trace,UE_35,AMF_12,gNB_1,0.998171
1,trace,UE_35,gNB_1,UE_35,0.997506
1,session,UE_35,,,0.983975
1,trace,UE_36,UE_36,gNB_4,0.997524
1,trace,UE_36,gNB_4,AMF_8,0.997873
1,trace,UE_36,AMF_8,SMF_15,0.998196
1,trace,UE_36,SMF_15,UPF_10,0.997616
1,trace,UE_36,UPF_10,SMF_15,0.997616
1,trace,UE_36,SMF_15,AMF_8,0.998196
1,trace,UE_36,AMF_8,gNB_4,0.997873
1,trace,UE_36,gNB_4,UE_36,0.998425
1,session,UE_36,,,0.983442
1,trace,UE_37,UE_37,gNB_11,0.998046
1,trace,UE_37,gNB_11,AMF_2,0.998509
1,trace,UE_37,AMF_2,SMF_9,0.998352
1,trace,UE_37,SMF_9,UPF_15,0.99859
1,trace,UE_37,UPF_15,SMF_9,0.99859
1,trace,UE_37,SMF_9,AMF_2,0.998352
1,trace,UE_37,AMF_2,gNB_11,0.998509
1,trace,UE_37,gNB_11,UE_37,0.997452
1,session,UE_37,,,0.986481
1,trace,UE_38,UE_38,gNB_7,0.99803
1,trace,UE_38,gNB_7,AMF_5,0.997234
1,trace,UE_38,AMF_5,SMF_1,0.997893
1,trace,UE_38,SMF_1,UPF_8,0.997455
1,trace,UE_38,UPF_8,SMF_1,0.997455
1,trace,UE_38,SMF_1,AMF_5,0.997893
1,trace,UE_38,AMF_5,gNB_7,0.997234
1,trace,UE_38,gNB_7,UE_38,0.998683
1,session,UE_38,,,0.982019
1,trace,UE_39,UE_39,gNB_10,0.997701
1,trace,UE_39,gNB_10,AMF_4,0.997748
1,trace,UE_39,AMF_4,SMF_11,0.998196
1,trace,UE_39,SMF_11,UPF_7,0.997494
1,trace,UE_39,UPF_7,SMF_11,0.997494
1,trace,UE_39,SMF_11,AMF_4,0.998196
1,trace,UE_39,AMF_4,gNB_10,0.997748
1,trace,UE_39,gNB_10,UE_39,0.997996
1,session,UE_39,,,0.982704
1,trace,UE_40,UE_40,gNB_16,0.998742
1,trace,UE_40,gNB_16,AMF_8,0.997612
1,trace,UE_40,AMF_8,SMF_3,0.997343
1,trace,UE_40,SMF_3,UPF_14,0.997089
1,trace,UE_40,UPF_14,SMF_3,0.997089
1,trace,UE_40,SMF_3,AMF_8,0.997343
1,trace,UE_40,AMF_8,gNB_16,0.997612
1,trace,UE_40,gNB_16,UE_40,0.998855
1,session,UE_40,,,0.98183
1,trace,UE_41,UE_41,gNB_16,0.998879
1,trace,UE_41,gNB_16,AMF_10,0.99816
1,trace,UE_41,AMF_10,SMF_3,0.997425
1,trace,UE_41,SMF_3,UPF_7,0.997098
1,trace,UE_41,UPF_7,SMF_3,0.997098
1,trace,UE_41,SMF_3,AMF_10,0.997425
1,trace,UE_41,AMF_10,gNB_16,0.99816
1,trace,UE_41,gNB_16,UE_41,0.997616
1,session,UE_41,,,0.982002
1,trace,UE_42,UE_42,gNB_7,0.997026
1,trace,UE_42,gNB_7,AMF_13,0.997819
1,trace,UE_42,AMF_13,SMF_17,0.997342
1,trace,UE_42,SMF_17,UPF_3,0.998768
1,trace,UE_42,UPF_3,SMF_17,0.998768
1,trace,UE_42,SMF_17,AMF_13,0.997342
1,trace,UE_42,AMF_13,gNB_7,0.997819
1,trace,UE_42,gNB_7,UE_42,0.997473
1,session,UE_42,,,0.982494
1,trace,UE_43,UE_43,gNB_8,0.998777
1,trace,UE_43,gNB_8,AMF_10,0.998072
1,trace,UE_43,AMF_10,SMF_2,0.998592
1,trace,UE_43,SMF_2,UPF_1,0.998031
1,trace,UE_43,UPF_1,SMF_2,0.998031
1,trace,UE_43,SMF_2,AMF_10,0.998592
1,trace,UE_43,AMF_10,gNB_8,0.998072
1,trace,UE_43,gNB_8,UE_43,0.997521
1,session,UE_43,,,0.98578
1,trace,UE_44,UE_44,gNB_15,0.997534
1,trace,UE_44,gNB_15,AMF_1,0.997147
1,trace,UE_44,AMF_1,SMF_8,0.997529
1,trace,UE_44,SMF_8,UPF_6,0.997503
1,trace,UE_44,UPF_6,SMF_8,0.997503
1,trace,UE_44,SMF_8,AMF_1,0.997529
1,trace,UE_44,AMF_1,gNB_15,0.997147
