timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_4,SMF_4,UPF_6,0.997213
1,trace,UE_4,UPF_6,SMF_4,0.997213
1,trace,UE_4,SMF_4,AMF_2,0.998822
1,trace,UE_4,AMF_2,gNB_4,0.997979
1,trace,UE_4,gNB_4,AMF_2,0.997979
1,trace,UE_4,AMF_2,gNB_11,0.997233
1,trace,UE_4,gNB_11,UE_4,0.997995
1,trace,UE_4,UE_4,gNB_4,0.99763
1,session,UE_4,,,0.977198
1,trace,UE_5,UE_5,gNB_11,0.997869
1,trace,UE_5,gNB_11,AMF_2,0.997233
1,trace,UE_5,AMF_2,SMF_8,0.997837
1,trace,UE_5,SMF_8,UPF_5,0.997815
1,trace,UE_5,UPF_5,SMF_8,0.997815
1,trace,UE_5,SMF_8,AMF_2,0.997837
1,trace,UE_5,AMF_2,gNB_5,0.997941
1,trace,UE_5,gNB_5,AMF_2,0.997941
1,trace,UE_5,AMF_2,gNB_11,0.997233
1,trace,UE_5,gNB_11,UE_5,0.997634
1,trace,UE_5,UE_5,gNB_5,0.997829
1,session,UE_5,,,0.975265
1,trace,UE_6,UE_6,gNB_6,0.997232
1,trace,UE_6,gNB_6,AMF_1,0.998535
1,trace,UE_6,AMF_1,SMF_5,0.998215
1,trace,UE_6,SMF_5,UPF_1,0.997821
1,trace,UE_6,UPF_1,SMF_5,0.997821
1,trace,UE_6,SMF_5,AMF_1,0.998215
1,trace,UE_6,AMF_1,gNB_2,0.998249
1,trace,UE_6,gNB_2,AMF_1,0.998249
1,trace,UE_6,AMF_1,gNB_6,0.998535
1,trace,UE_6,gNB_6,UE_6,0.998558
1,trace,UE_6,UE_6,gNB_2,0.998917
1,session,UE_6,,,0.980522
1,trace,UE_7,UE_7,gNB_8,0.998455
1,trace,UE_7,gNB_8,AMF_2,0.998339
1,trace,UE_7,AMF_2,SMF_4,0.998822
1,trace,UE_7,SMF_4,UPF_4,0.997457
1,trace,UE_7,UPF_4,SMF_4,0.997457
1,trace,UE_7,SMF_4,AMF_2,0.998822
1,trace,UE_7,AMF_2,gNB_10,0.998896
1,trace,UE_7,gNB_10,AMF_2,0.998896
1,trace,UE_7,AMF_2,gNB_8,0.998339
1,trace,UE_7,gNB_8,UE_7,0.998485
1,trace,UE_7,UE_7,gNB_10,0.998288
1,session,UE_7,,,0.982396
1,trace,UE_8,UE_8,gNB_11,0.998005
1,trace,UE_8,gNB_11,AMF_3,0.998394
1,trace,UE_8,AMF_3,SMF_6,0.997394
1,trace,UE_8,SMF_6,UPF_6,0.998042
1,trace,UE_8,UPF_6,SMF_6,0.998042
1,trace,UE_8,SMF_6,AMF_3,0.997394
1,trace,UE_8,AMF_3,gNB_2,0.998926
1,trace,UE_8,gNB_2,AMF_3,0.998926
1,trace,UE_8,AMF_3,gNB_11,0.998394
1,trace,UE_8,gNB_11,UE_8,0.997861
1,trace,UE_8,UE_8,gNB_2,0.9976
1,session,UE_8,,,0.979176
1,trace,UE_9,UE_9,gNB_3,0.998765
1,trace,UE_9,gNB_3,AMF_1,0.998383
1,trace,UE_9,AMF_1,SMF_7,0.997547
1,trace,UE_9,SMF_7,UPF_4,0.997778
1,trace,UE_9,UPF_4,SMF_7,0.997778
1,trace,UE_9,SMF_7,AMF_1,0.997547
1,trace,UE_9,AMF_1,gNB_5,0.998226
1,trace,UE_9,gNB_5,AMF_1,0.998226
1,trace,UE_9,AMF_1,gNB_3,0.998383
1,trace,UE_9,gNB_3,UE_9,0.997601
1,trace,UE_9,UE_9,gNB_5,0.997656
1,session,UE_9,,,0.97811
1,trace,UE_10,UE_10,gNB_6,0.998224
1,trace,UE_10,gNB_6,AMF_3,0.998173
1,trace,UE_10,AMF_3,SMF_6,0.997394
1,trace,UE_10,SMF_6,UPF_1,0.997756
1,trace,UE_10,UPF_1,SMF_6,0.997756
1,trace,UE_10,SMF_6,AMF_3,0.997394
1,trace,UE_10,AMF_3,gNB_8,0.998095
1,trace,UE_10,gNB_8,AMF_3,0.998095
1,trace,UE_10,AMF_3,gNB_6,0.998173
1,trace,UE_10,gNB_6,UE_10,0.997189
1,trace,UE_10,UE_10,gNB_8,0.997375
1,session,UE_10,,,0.97589
1,trace,UE_11,UE_11,gNB_6,0.998615
1,trace,UE_11,gNB_6,AMF_4,0.997903
1,trace,UE_11,AMF_4,SMF_2,0.998504
1,trace,UE_11,SMF_2,UPF_6,0.998193
1,trace,UE_11,UPF_6,SMF_2,0.998193
1,trace,UE_11,SMF_2,AMF_4,0.998504
1,trace,UE_11,AMF_4,gNB_9,0.998639
1,trace,UE_11,gNB_9,AMF_4,0.998639
1,trace,UE_11,AMF_4,gNB_6,0.997903
1,trace,UE_11,gNB_6,UE_11,0.997745
1,trace,UE_11,UE_11,gNB_9,0.9985
1,session,UE_11,,,0.981498
1,trace,UE_12,UE_12,gNB_8,0.997206
1,trace,UE_12,gNB_8,AMF_1,0.997874
1,trace,UE_12,AMF_1,SMF_3,0.998219
1,trace,UE_12,SMF_3,UPF_3,0.997414
1,trace,UE_12,UPF_3,SMF_3,0.997414
1,trace,UE_12,SMF_3,AMF_1,0.998219
1,trace,UE_12,AMF_1,gNB_10,0.998598
1,trace,UE_12,gNB_10,AMF_1,0.998598
1,trace,UE_12,AMF_1,gNB_8,0.997874
1,trace,UE_12,gNB_8,UE_12,0.997028
1,trace,UE_12,UE_12,gNB_10,0.997583
1,session,UE_12,,,0.976286
1,trace,UE_13,UE_13,gNB_2,0.997191
1,trace,UE_13,gNB_2,AMF_1,0.998249
1,trace,UE_13,AMF_1,SMF_2,0.997182
1,trace,UE_13,SMF_2,UPF_6,0.998193
1,trace,UE_13,UPF_6,SMF_2,0.998193
1,trace,UE_13,SMF_2,AMF_1,0.997182
1,trace,UE_13,AMF_1,gNB_8,0.997874
1,trace,UE_13,gNB_8,AMF_1,0.997874
1,trace,UE_13,AMF_1,gNB_2,0.998249
1,trace,UE_13,gNB_2,UE_13,0.998302
1,trace,UE_13,UE_13,gNB_8,0.998144
1,session,UE_13,,,0.97688
1,trace,UE_14,UE_14,gNB_10,0.997498
1,trace,UE_14,gNB_10,AMF_4,0.998944
1,trace,UE_14,AMF_4,SMF_3,0.997072
1,trace,UE_14,SMF_3,UPF_2,0.998154
1,trace,UE_14,UPF_2,SMF_3,0.998154
1,trace,UE_14,SMF_3,AMF_4,0.997072
1,trace,UE_14,AMF_4,gNB_1,0.997705
1,trace,UE_14,gNB_1,AMF_4,0.997705
1,trace,UE_14,AMF_4,gNB_10,0.998944
1,trace,UE_14,gNB_10,UE_14,0.997424
1,trace,UE_14,UE_14,gNB_1,0.998019
1,session,UE_14,,,0.976934
1,trace,UE_15,UE_15,gNB_6,0.99811
1,trace,UE_15,gNB_6,AMF_2,0.997925
1,trace,UE_15,AMF_2,SMF_3,0.997537
1,trace,UE_15,SMF_3,UPF_7,0.997138
1,trace,UE_15,UPF_7,SMF_3,0.997138
1,trace,UE_15,SMF_3,AMF_2,0.997537
1,trace,UE_15,AMF_2,gNB_2,0.998075
1,trace,UE_15,gNB_2,AMF_2,0.998075
1,trace,UE_15,AMF_2,gNB_6,0.997925
1,trace,UE_15,gNB_6,UE_15,0.998838
1,trace,UE_15,UE_15,gNB_2,0.99747
1,session,UE_15,,,0.976032
1,trace,UE_16,UE_16,gNB_6,0.998685
1,trace,UE_16,gNB_6,AMF_2,0.997925
1,trace,UE_16,AMF_2,SMF_8,0.997837
1,trace,UE_16,SMF_8,UPF_2,0.997818
1,trace,UE_16,UPF_2,SMF_8,0.997818
1,trace,UE_16,SMF_8,AMF_2,0.997837
1,trace,UE_16,AMF_2,gNB_10,0.998896
1,trace,UE_16,gNB_10,AMF_2,0.998896
1,trace,UE_16,AMF_2,gNB_6,0.997925
1,trace,UE_16,gNB_6,UE_16,0.997726
1,trace,UE_16,UE_16,gNB_10,0.997013
1,session,UE_16,,,0.978583
1,trace,UE_17,UE_17,gNB_7,0.998922
1,trace,UE_17,gNB_7,AMF_1,0.998608
1,trace,UE_17,AMF_1,SMF_5,0.998215
1,trace,UE_17,SMF_5,UPF_4,0.998383
1,trace,UE_17,UPF_4,SMF_5,0.998383
1,trace,UE_17,SMF_5,AMF_1,0.998215
1,trace,UE_17,AMF_1,gNB_12,0.998097
1,trace,UE_17,gNB_12,AMF_1,0.998097
1,trace,UE_17,AMF_1,gNB_7,0.998608
1,trace,UE_17,gNB_7,UE_17,0.997763
1,trace,UE_17,UE_17,gNB_12,0.998379
1,session,UE_17,,,0.981824
1,trace,UE_18,UE_18,gNB_9,0.998073
1,trace,UE_18,gNB_9,AMF_2,0.997924
1,trace,UE_18,AMF_2,SMF_1,0.998608
1,trace,UE_18,SMF_1,UPF_3,0.997119
1,trace,UE_18,UPF_3,SMF_1,0.997119
1,trace,UE_18,SMF_1,AMF_2,0.998608
1,trace,UE_18,AMF_2,gNB_11,0.997233
1,trace,UE_18,gNB_11,AMF_2,0.997233
1,trace,UE_18,AMF_2,gNB_9,0.997924
1,trace,UE_18,gNB_9,UE_18,0.997131
1,trace,UE_18,UE_18,gNB_11,0.99765
1,session,UE_18,,,0.974911
1,trace,UE_19,UE_19,gNB_3,0.998513
1,trace,UE_19,gNB_3,AMF_2,0.998016
1,trace,UE_19,AMF_2,SMF_4,0.998822
1,trace,UE_19,SMF_4,UPF_7,0.997586
1,trace,UE_19,UPF_7,SMF_4,0.997586
1,trace,UE_19,SMF_4,AMF_2,0.998822
1,trace,UE_19,AMF_2,gNB_1,0.998123
1,trace,UE_19,gNB_1,AMF_2,0.998123
1,trace,UE_19,AMF_2,gNB_3,0.998016
1,trace,UE_19,gNB_3,UE_19,0.997374
1,trace,UE_19,UE_19,gNB_1,0.998862
1,session,UE_19,,,0.980025
1,trace,UE_20,UE_20,gNB_2,0.997293
1,trace,UE_20,gNB_2,AMF_1,0.998249
1,trace,UE_20,AMF_1,SMF_4,0.997628
1,trace,UE_20,SMF_4,UPF_7,0.997586
1,trace,UE_20,UPF_7,SMF_4,0.997586
1,trace,UE_20,SMF_4,AMF_1,0.997628
1,trace,UE_20,AMF_1,gNB_5,0.998226
1,trace,UE_20,gNB_5,AMF_1,0.998226
1,trace,UE_20,AMF_1,gNB_2,0.998249
1,trace,UE_20,gNB_2,UE_20,0.99702
1,trace,UE_20,UE_20,gNB_5,0.998091
1,session,UE_20,,,0.976047
1,trace,UE_21,UE_21,gNB_1,0.997908
1,trace,UE_21,gNB_1,AMF_1,0.997222
1,trace,UE_21,AMF_1,SMF_8,0.997962
1,trace,UE_21,SMF_8,UPF_5,0.997815
1,trace,UE_21,UPF_5,SMF_8,0.997815
1,trace,UE_21,SMF_8,AMF_1,0.997962
1,trace,UE_21,AMF_1,gNB_4,0.998048
1,trace,UE_21,gNB_4,AMF_1,0.998048
1,trace,UE_21,AMF_1,gNB_1,0.997222
1,trace,UE_21,gNB_1,UE_21,0.997318
1,trace,UE_21,UE_21,gNB_4,0.997891
1,session,UE_21,,,0.975489
1,trace,UE_22,UE_22,gNB_5,0.998307
1,trace,UE_22,gNB_5,AMF_4,0.998568
1,trace,UE_22,AMF_4,SMF_7,0.997544
1,trace,UE_22,SMF_7,UPF_3,0.997855
1,trace,UE_22,UPF_3,SMF_7,0.997855
1,trace,UE_22,SMF_7,AMF_4,0.997544
1,trace,UE_22,AMF_4,gNB_8,0.99706
1,trace,UE_22,gNB_8,AMF_4,0.99706
1,trace,UE_22,AMF_4,gNB_5,0.998568
1,trace,UE_22,gNB_5,UE_22,0.998735
1,trace,UE_22,UE_22,gNB_8,0.998662
1,session,UE_22,,,0.97798
1,trace,UE_23,UE_23,gNB_6,0.998284
1,trace,UE_23,gNB_6,AMF_3,0.998173
1,trace,UE_23,AMF_3,SMF_1,0.998235
1,trace,UE_23,SMF_1,UPF_6,0.998811
1,trace,UE_23,UPF_6,SMF_1,0.998811
1,trace,UE_23,SMF_1,AMF_3,0.998235
1,trace,UE_23,AMF_3,gNB_9,0.997934
1,trace,UE_23,gNB_9,AMF_3,0.997934
1,trace,UE_23,AMF_3,gNB_6,0.998173
1,trace,UE_23,gNB_6,UE_23,0.997155
1,trace,UE_23,UE_23,gNB_9,0.997126
1,session,UE_23,,,0.979071
1,trace,UE_24,UE_24,gNB_4,0.997321
1,trace,UE_24,gNB_4,AMF_1,0.998048
1,trace,UE_24,AMF_1,SMF_1,0.99852
1,trace,UE_24,SMF_1,UPF_7,0.997548
1,trace,UE_24,UPF_7,SMF_1,0.997548
1,trace,UE_24,SMF_1,AMF_1,0.99852
1,trace,UE_24,AMF_1,gNB_3,0.998383
1,trace,UE_24,gNB_3,AMF_1,0.998383
1,trace,UE_24,AMF_1,gNB_4,0.998048
1,trace,UE_24,gNB_4,UE_24,0.997106
1,trace,UE_24,UE_24,gNB_3,0.997265
1,session,UE_24,,,0.976935
1,trace,UE_25,UE_25,gNB_10,0.998865
1,trace,UE_25,gNB_10,AMF_2,0.998896
1,trace,UE_25,AMF_2,SMF_1,0.998608
1,trace,UE_25,SMF_1,UPF_5,0.998519
1,trace,UE_25,UPF_5,SMF_1,0.998519
1,trace,UE_25,SMF_1,AMF_2,0.998608
1,trace,UE_25,AMF_2,gNB_12,0.997093
1,trace,UE_25,gNB_12,AMF_2,0.997093
1,trace,UE_25,AMF_2,gNB_10,0.998896
1,trace,UE_25,gNB_10,UE_25,0.998189
1,trace,UE_25,UE_25,gNB_12,0.998684
1,session,UE_25,,,0.982114
1,trace,UE_26,UE_26,gNB_2,0.997478
1,trace,UE_26,gNB_2,AMF_1,0.998249
1,trace,UE_26,AMF_1,SMF_7,0.997547
1,trace,UE_26,SMF_7,UPF_5,0.997549
1,trace,UE_26,UPF_5,SMF_7,0.997549
1,trace,UE_26,SMF_7,AMF_1,0.997547
1,trace,UE_26,AMF_1,gNB_11,0.998246
1,trace,UE_26,gNB_11,AMF_1,0.998246
1,trace,UE_26,AMF_1,gNB_2,0.998249
1,trace,UE_26,gNB_2,UE_26,0.997812
1,trace,UE_26,UE_26,gNB_11,0.99843
1,session,UE_26,,,0.977144
1,trace,UE_27,UE_27,gNB_5,0.998765
1,trace,UE_27,gNB_5,AMF_3,0.998638
1,trace,UE_27,AMF_3,SMF_6,0.997394
1,trace,UE_27,SMF_6,UPF_4,0.997808
1,trace,UE_27,UPF_4,SMF_6,0.997808
1,trace,UE_27,SMF_6,AMF_3,0.997394
1,trace,UE_27,AMF_3,gNB_2,0.998926
1,trace,UE_27,gNB_2,AMF_3,0.998926
1,trace,UE_27,AMF_3,gNB_5,0.998638
1,trace,UE_27,gNB_5,UE_27,0.998848
1,trace,UE_27,UE_27,gNB_2,0.997174
1,session,UE_27,,,0.980494
1,trace,UE_28,UE_28,gNB_10,0.997481
1,trace,UE_28,gNB_10,AMF_2,0.998896
1,trace,UE_28,AMF_2,SMF_5,0.998443
1,trace,UE_28,SMF_5,UPF_6,0.997924
1,trace,UE_28,UPF_6,SMF_5,0.997924
1,trace,UE_28,SMF_5,AMF_2,0.998443
1,trace,UE_28,AMF_2,gNB_2,0.998075
1,trace,UE_28,gNB_2,AMF_2,0.998075
1,trace,UE_28,AMF_2,gNB_10,0.998896
1,trace,UE_28,gNB_10,UE_28,0.998737
1,trace,UE_28,UE_28,gNB_2,0.998725
1,session,UE_28,,,0.98177
1,trace,UE_29,UE_29,gNB_7,0.99782
1,trace,UE_29,gNB_7,AMF_1,0.998608
1,trace,UE_29,AMF_1,SMF_6,0.998971
1,trace,UE_29,SMF_6,UPF_1,0.997756
1,trace,UE_29,UPF_1,SMF_6,0.997756
1,trace,UE_29,SMF_6,AMF_1,0.998971
1,trace,UE_29,AMF_1,gNB_4,0.998048
1,trace,UE_29,gNB_4,AMF_1,0.998048
1,trace,UE_29,AMF_1,gNB_7,0.998608
1,trace,UE_29,gNB_7,UE_29,0.997049
1,trace,UE_29,UE_29,gNB_4,0.997522
1,session,UE_29,,,0.979352
1,trace,UE_30,UE_30,gNB_3,0.997638
1,trace,UE_30,gNB_3,AMF_2,0.998016
1,trace,UE_30,AMF_2,SMF_4,0.998822
1,trace,UE_30,SMF_4,UPF_6,0.997213
1,trace,UE_30,UPF_6,SMF_4,0.997213
1,trace,UE_30,SMF_4,AMF_2,0.998822
1,trace,UE_30,AMF_2,gNB_12,0.997093
1,trace,UE_30,gNB_12,AMF_2,0.997093
1,trace,UE_30,AMF_2,gNB_3,0.998016
1,trace,UE_30,gNB_3,UE_30,0.997096
1,trace,UE_30,UE_30,gNB_12,0.998601
1,session,UE_30,,,0.975887
1,trace,UE_31,UE_31,gNB_11,0.997195
1,trace,UE_31,gNB_11,AMF_1,0.998246
1,trace,UE_31,AMF_1,SMF_3,0.998219
1,trace,UE_31,SMF_3,UPF_6,0.998739
1,trace,UE_31,UPF_6,SMF_3,0.998739
1,trace,UE_31,SMF_3,AMF_1,0.998219
1,trace,UE_31,AMF_1,gNB_9,0.998874
1,trace,UE_31,gNB_9,AMF_1,0.998874
1,trace,UE_31,AMF_1,gNB_11,0.998246
1,trace,UE_31,gNB_11,UE_31,0.998676
1,trace,UE_31,UE_31,gNB_9,0.997204
1,session,UE_31,,,0.981389
1,trace,UE_32,UE_32,gNB_9,0.998299
1,trace,UE_32,gNB_9,AMF_2,0.997924
1,trace,UE_32,AMF_2,SMF_8,0.997837
1,trace,UE_32,SMF_8,UPF_5,0.997815
1,trace,UE_32,UPF_5,SMF_8,0.997815
1,trace,UE_32,SMF_8,AMF_2,0.997837
1,trace,UE_32,AMF_2,gNB_5,0.997941
1,trace,UE_32,gNB_5,AMF_2,0.997941
1,trace,UE_32,AMF_2,gNB_9,0.997924
1,trace,UE_32,gNB_9,UE_32,0.998294
1,trace,UE_32,UE_32,gNB_5,0.997587
1,session,UE_32,,,0.977448
1,trace,UE_33,UE_33,gNB_7,0.99708
1,trace,UE_33,gNB_7,AMF_3,0.998396
1,trace,UE_33,AMF_3,SMF_4,0.998024
1,trace,UE_33,SMF_4,UPF_2,0.998004
1,trace,UE_33,UPF_2,SMF_4,0.998004
1,trace,UE_33,SMF_4,AMF_3,0.998024
1,trace,UE_33,AMF_3,gNB_9,0.997934
1,trace,UE_33,gNB_9,AMF_3,0.997934
1,trace,UE_33,AMF_3,gNB_7,0.998396
1,trace,UE_33,gNB_7,UE_33,0.99836
1,trace,UE_33,UE_33,gNB_9,0.998714
1,session,UE_33,,,0.979072
1,trace,UE_34,UE_34,gNB_10,0.997356
1,trace,UE_34,gNB_10,AMF_1,0.998598
1,trace,UE_34,AMF_1,SMF_8,0.997962
1,trace,UE_34,SMF_8,UPF_7,0.998091
1,trace,UE_34,UPF_7,SMF_8,0.998091
1,trace,UE_34,SMF_8,AMF_1,0.997962
1,trace,UE_34,AMF_1,gNB_4,0.998048
1,trace,UE_34,gNB_4,AMF_1,0.998048
1,trace,UE_34,AMF_1,gNB_10,0.998598
1,trace,UE_34,gNB_10,UE_34,0.9986
1,trace,UE_34,UE_34,gNB_4,0.99852
1,session,UE_34,,,0.980058
1,trace,UE_35,UE_35,gNB_2,0.998994
1,trace,UE_35,gNB_2,AMF_1,0.998249
1,trace,UE_35,AMF_1,SMF_3,0.998219
1,trace,UE_35,SMF_3,UPF_3,0.997414
1,trace,UE_35,UPF_3,SMF_3,0.997414
1,trace,UE_35,SMF_3,AMF_1,0.998219
1,trace,UE_35,AMF_1,gNB_1,0.997222
1,trace,UE_35,gNB_1,AMF_1,0.997222
1,trace,UE_35,AMF_1,gNB_2,0.998249
1,trace,UE_35,gNB_2,UE_35,0.99893
1,trace,UE_35,UE_35,gNB_1,0.99887
1,session,UE_35,,,0.9792
1,trace,UE_36,UE_36,gNB_2,0.997226
1,trace,UE_36,gNB_2,AMF_3,0.998926
1,trace,UE_36,AMF_3,SMF_3,0.997252
1,trace,UE_36,SMF_3,UPF_2,0.998154
1,trace,UE_36,UPF_2,SMF_3,0.998154
1,trace,UE_36,SMF_3,AMF_3,0.997252
1,trace,UE_36,AMF_3,gNB_10,0.997388
1,trace,UE_36,gNB_10,AMF_3,0.997388
1,trace,UE_36,AMF_3,gNB_2,0.998926
1,trace,UE_36,gNB_2,UE_36,0.997274
1,trace,UE_36,UE_36,gNB_10,0.998647
1,session,UE_36,,,0.976832
1,trace,UE_37,UE_37,gNB_10,0.998634
1,trace,UE_37,gNB_10,AMF_1,0.998598
1,trace,UE_37,AMF_1,SMF_4,0.997628
1,trace,UE_37,SMF_4,UPF_7,0.997586
1,trace,UE_37,UPF_7,SMF_4,0.997586
1,trace,UE_37,SMF_4,AMF_1,0.997628
1,trace,UE_37,AMF_1,gNB_8,0.997874
1,trace,UE_37,gNB_8,AMF_1,0.997874
1,trace,UE_37,AMF_1,gNB_10,0.998598
1,trace,UE_37,gNB_10,UE_37,0.998359
1,trace,UE_37,UE_37,gNB_8,0.998905
1,session,UE_37,,,0.979464
1,trace,UE_38,UE_38,gNB_2,0.99782
1,trace,UE_38,gNB_2,AMF_2,0.998075
1,trace,UE_38,AMF_2,SMF_5,0.998443
1,trace,UE_38,SMF_5,UPF_2,0.997544
1,trace,UE_38,UPF_2,SMF_5,0.997544
1,trace,UE_38,SMF_5,AMF_2,0.998443
1,trace,UE_38,AMF_2,gNB_7,0.997951
1,trace,UE_38,gNB_7,AMF_2,0.997951
