timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_6,UPF_8,0.998133
1,link,,SMF_7,UPF_6,0.998419
1,link,,SMF_1,UPF_1,0.997851
1,link,,PCF_2,SMF_3,0.998426
1,link,,AMF_3,gNB_13,0.998068
1,link,,PCF_2,SMF_10,0.997116
1,link,,SMF_3,UPF_12,0.998741
1,link,,AMF_7,SMF_9,0.997599
1,link,,AMF_7,SMF_3,0.998575
1,link,,AMF_6,SMF_2,0.998003
1,link,,AMF_6,gNB_17,0.998549
1,link,,AMF_4,SMF_3,0.998848
1,link,,SMF_3,UPF_8,0.998188
1,link,,AMF_1,gNB_1,0.99794
1,link,,AMF_7,SMF_10,0.997752
1,link,,SMF_2,UPF_8,0.997734
1,link,,SMF_5,UPF_7,0.998788
1,link,,AMF_5,gNB_12,0.997603
1,link,,PCF_1,SMF_7,0.997414
1,link,,AMF_1,gNB_10,0.998795
1,link,,PCF_3,SMF_10,0.998348
1,link,,SMF_9,UPF_7,0.998909
1,link,,SMF_4,UPF_9,0.997404
1,link,,SMF_5,UPF_8,0.997596
1,link,,SMF_9,UPF_12,0.997406
1,link,,AMF_6,SMF_4,0.998307
1,link,,SMF_8,UPF_11,0.997073
1,link,,SMF_1,UPF_5,0.998687
1,link,,AMF_6,gNB_8,0.997233
1,link,,SMF_7,UPF_9,0.998602
1,link,,SMF_4,UPF_4,0.998035
1,link,,AMF_3,gNB_4,0.998874
1,link,,SMF_7,UPF_4,0.997079
1,link,,SMF_1,UPF_4,0.998203
1,link,,PCF_5,SMF_6,0.998883
1,link,,PCF_5,SMF_2,0.997837
1,link,,SMF_3,UPF_2,0.99744
1,link,,AMF_7,gNB_1,0.998408
1,link,,AMF_5,SMF_5,0.998617
1,link,,AMF_7,gNB_15,0.997609
1,link,,AMF_4,gNB_1,0.997838
1,link,,PCF_4,SMF_3,0.998633
1,link,,AMF_4,gNB_15,0.997356
1,link,,AMF_1,SMF_1,0.99778
1,link,,PCF_1,SMF_8,0.997442
1,link,,PCF_4,SMF_10,0.998564
1,link,,AMF_7,SMF_7,0.997476
1,link,,SMF_10,UPF_1,0.998179
1,link,,AMF_4,SMF_7,0.997976
1,link,,PCF_6,SMF_9,0.997444
1,link,,AMF_6,gNB_6,0.998157
1,link,,AMF_7,gNB_7,0.998492
1,link,,SMF_1,UPF_12,0.997664
1,link,,AMF_6,gNB_13,0.998507
1,link,,AMF_5,SMF_2,0.997628
1,link,,AMF_5,gNB_17,0.998284
1,link,,AMF_7,gNB_14,0.99803
1,link,,PCF_2,SMF_8,0.998642
1,link,,AMF_4,gNB_14,0.998773
1,link,,SMF_6,UPF_3,0.998475
1,link,,AMF_3,gNB_7,0.998659
1,link,,SMF_4,UPF_11,0.99874
1,link,,AMF_5,gNB_4,0.997517
1,link,,SMF_8,UPF_7,0.998691
1,link,,AMF_6,SMF_9,0.998607
1,link,,SMF_8,UPF_12,0.997084
1,link,,AMF_7,SMF_1,0.99837
1,link,,AMF_7,SMF_8,0.997825
1,trace,UE_1,UE_1,gNB_12,0.998328
1,trace,UE_1,gNB_12,AMF_6,0.997107
1,trace,UE_1,AMF_6,SMF_4,0.998307
1,trace,UE_1,SMF_4,UPF_1,0.997585
1,trace,UE_1,UPF_1,SMF_4,0.997585
1,trace,UE_1,SMF_4,PCF_4,0.997714
1,trace,UE_1,PCF_4,SMF_4,0.997714
1,trace,UE_1,SMF_4,AMF_6,0.998307
1,trace,UE_1,AMF_6,gNB_12,0.997107
1,trace,UE_1,gNB_12,UE_1,0.998519
1,session,UE_1,,,0.978484
1,trace,UE_2,UE_2,gNB_7,0.99711
1,trace,UE_2,gNB_7,AMF_7,0.998492
1,trace,UE_2,AMF_7,SMF_10,0.997752
1,trace,UE_2,SMF_10,UPF_6,0.998025
1,trace,UE_2,UPF_6,SMF_10,0.998025
1,trace,UE_2,SMF_10,PCF_2,0.997116
1,trace,UE_2,PCF_2,SMF_10,0.997116
1,trace,UE_2,SMF_10,AMF_7,0.997752
1,trace,UE_2,AMF_7,gNB_7,0.998492
1,trace,UE_2,gNB_7,UE_2,0.997427
1,session,UE_2,,,0.977537
1,trace,UE_3,UE_3,gNB_6,0.998388
1,trace,UE_3,gNB_6,AMF_6,0.998157
1,trace,UE_3,AMF_6,SMF_4,0.998307
1,trace,UE_3,SMF_4,UPF_11,0.99874
1,trace,UE_3,UPF_11,SMF_4,0.99874
1,trace,UE_3,SMF_4,PCF_2,0.997421
1,trace,UE_3,PCF_2,SMF_4,0.997421
1,trace,UE_3,SMF_4,AMF_6,0.998307
1,trace,UE_3,AMF_6,gNB_6,0.998157
1,trace,UE_3,gNB_6,UE_3,0.998827
1,session,UE_3,,,0.982603
1,trace,UE_4,UE_4,gNB_15,0.997599
1,trace,UE_4,gNB_15,AMF_3,0.998042
1,trace,UE_4,AMF_3,SMF_6,0.99712
1,trace,UE_4,SMF_6,UPF_5,0.998141
1,trace,UE_4,UPF_5,SMF_6,0.998141
1,trace,UE_4,SMF_6,PCF_1,0.99752
1,trace,UE_4,PCF_1,SMF_6,0.99752
1,trace,UE_4,SMF_6,AMF_3,0.99712
1,trace,UE_4,AMF_3,gNB_15,0.998042
1,trace,UE_4,gNB_15,UE_4,0.998497
1,session,UE_4,,,0.977961
1,trace,UE_5,UE_5,gNB_10,0.997692
1,trace,UE_5,gNB_10,AMF_3,0.998461
1,trace,UE_5,AMF_3,SMF_5,0.998642
1,trace,UE_5,SMF_5,UPF_3,0.997367
1,trace,UE_5,UPF_3,SMF_5,0.997367
1,trace,UE_5,SMF_5,PCF_4,0.998423
1,trace,UE_5,PCF_4,SMF_5,0.998423
1,trace,UE_5,SMF_5,AMF_3,0.998642
1,trace,UE_5,AMF_3,gNB_10,0.998461
1,trace,UE_5,gNB_10,UE_5,0.99887
1,session,UE_5,,,0.982486
1,trace,UE_6,UE_6,gNB_11,0.99844
1,trace,UE_6,gNB_11,AMF_7,0.997985
1,trace,UE_6,AMF_7,SMF_5,0.998148
1,trace,UE_6,SMF_5,UPF_3,0.997367
1,trace,UE_6,UPF_3,SMF_5,0.997367
1,trace,UE_6,SMF_5,PCF_2,0.997943
1,trace,UE_6,PCF_2,SMF_5,0.997943
1,trace,UE_6,SMF_5,AMF_7,0.998148
1,trace,UE_6,AMF_7,gNB_11,0.997985
1,trace,UE_6,gNB_11,UE_6,0.99762
1,session,UE_6,,,0.979143
1,trace,UE_7,UE_7,gNB_14,0.998387
1,trace,UE_7,gNB_14,AMF_4,0.998773
1,trace,UE_7,AMF_4,SMF_3,0.998848
1,trace,UE_7,SMF_3,UPF_2,0.99744
1,trace,UE_7,UPF_2,SMF_3,0.99744
1,trace,UE_7,SMF_3,PCF_1,0.998739
1,trace,UE_7,PCF_1,SMF_3,0.998739
1,trace,UE_7,SMF_3,AMF_4,0.998848
1,trace,UE_7,AMF_4,gNB_14,0.998773
1,trace,UE_7,gNB_14,UE_7,0.998846
1,session,UE_7,,,0.984935
1,trace,UE_8,UE_8,gNB_2,0.99893
1,trace,UE_8,gNB_2,AMF_3,0.998743
1,trace,UE_8,AMF_3,SMF_7,0.997611
1,trace,UE_8,SMF_7,UPF_11,0.998838
1,trace,UE_8,UPF_11,SMF_7,0.998838
1,trace,UE_8,SMF_7,PCF_6,0.997679
1,trace,UE_8,PCF_6,SMF_7,0.997679
1,trace,UE_8,SMF_7,AMF_3,0.997611
1,trace,UE_8,AMF_3,gNB_2,0.998743
1,trace,UE_8,gNB_2,UE_8,0.998117
1,session,UE_8,,,0.982922
1,trace,UE_9,UE_9,gNB_15,0.997559
1,trace,UE_9,gNB_15,AMF_4,0.997356
1,trace,UE_9,AMF_4,SMF_5,0.997905
1,trace,UE_9,SMF_5,UPF_11,0.997181
1,trace,UE_9,UPF_11,SMF_5,0.997181
1,trace,UE_9,SMF_5,PCF_2,0.997943
1,trace,UE_9,PCF_2,SMF_5,0.997943
1,trace,UE_9,SMF_5,AMF_4,0.997905
1,trace,UE_9,AMF_4,gNB_15,0.997356
1,trace,UE_9,gNB_15,UE_9,0.997451
1,session,UE_9,,,0.976043
1,trace,UE_10,UE_10,gNB_17,0.99844
1,trace,UE_10,gNB_17,AMF_3,0.998521
1,trace,UE_10,AMF_3,SMF_1,0.998243
1,trace,UE_10,SMF_1,UPF_12,0.997664
1,trace,UE_10,UPF_12,SMF_1,0.997664
1,trace,UE_10,SMF_1,PCF_2,0.997131
1,trace,UE_10,PCF_2,SMF_1,0.997131
1,trace,UE_10,SMF_1,AMF_3,0.998243
1,trace,UE_10,AMF_3,gNB_17,0.998521
1,trace,UE_10,gNB_17,UE_10,0.997999
1,session,UE_10,,,0.979744
1,trace,UE_11,UE_11,gNB_5,0.998899
1,trace,UE_11,gNB_5,AMF_5,0.997326
1,trace,UE_11,AMF_5,SMF_10,0.998572
1,trace,UE_11,SMF_10,UPF_4,0.998839
1,trace,UE_11,UPF_4,SMF_10,0.998839
1,trace,UE_11,SMF_10,PCF_3,0.998348
1,trace,UE_11,PCF_3,SMF_10,0.998348
1,trace,UE_11,SMF_10,AMF_5,0.998572
1,trace,UE_11,AMF_5,gNB_5,0.997326
1,trace,UE_11,gNB_5,UE_11,0.997974
1,session,UE_11,,,0.983169
1,trace,UE_12,UE_12,gNB_3,0.99815
1,trace,UE_12,gNB_3,AMF_7,0.998778
1,trace,UE_12,AMF_7,SMF_8,0.997825
1,trace,UE_12,SMF_8,UPF_11,0.997073
1,trace,UE_12,UPF_11,SMF_8,0.997073
1,trace,UE_12,SMF_8,PCF_4,0.997339
1,trace,UE_12,PCF_4,SMF_8,0.997339
1,trace,UE_12,SMF_8,AMF_7,0.997825
1,trace,UE_12,AMF_7,gNB_3,0.998778
1,trace,UE_12,gNB_3,UE_12,0.998122
1,session,UE_12,,,0.978512
1,trace,UE_13,UE_13,gNB_9,0.998637
1,trace,UE_13,gNB_9,AMF_7,0.997149
1,trace,UE_13,AMF_7,SMF_8,0.997825
1,trace,UE_13,SMF_8,UPF_9,0.998758
1,trace,UE_13,UPF_9,SMF_8,0.998758
1,trace,UE_13,SMF_8,PCF_4,0.997339
1,trace,UE_13,PCF_4,SMF_8,0.997339
1,trace,UE_13,SMF_8,AMF_7,0.997825
1,trace,UE_13,AMF_7,gNB_9,0.997149
1,trace,UE_13,gNB_9,UE_13,0.997811
1,session,UE_13,,,0.978794
1,trace,UE_14,UE_14,gNB_1,0.998078
1,trace,UE_14,gNB_1,AMF_4,0.997838
1,trace,UE_14,AMF_4,SMF_1,0.998374
1,trace,UE_14,SMF_1,UPF_5,0.998687
1,trace,UE_14,UPF_5,SMF_1,0.998687
1,trace,UE_14,SMF_1,PCF_6,0.99794
1,trace,UE_14,PCF_6,SMF_1,0.99794
1,trace,UE_14,SMF_1,AMF_4,0.998374
1,trace,UE_14,AMF_4,gNB_1,0.997838
1,trace,UE_14,gNB_1,UE_14,0.998167
1,session,UE_14,,,0.98207
1,trace,UE_15,UE_15,gNB_17,0.997926
1,trace,UE_15,gNB_17,AMF_6,0.998549
1,trace,UE_15,AMF_6,SMF_2,0.998003
1,trace,UE_15,SMF_2,UPF_4,0.997007
1,trace,UE_15,UPF_4,SMF_2,0.997007
1,trace,UE_15,SMF_2,PCF_5,0.997837
1,trace,UE_15,PCF_5,SMF_2,0.997837
1,trace,UE_15,SMF_2,AMF_6,0.998003
1,trace,UE_15,AMF_6,gNB_17,0.998549
1,trace,UE_15,gNB_17,UE_15,0.997211
1,session,UE_15,,,0.978148
1,trace,UE_16,UE_16,gNB_2,0.997986
1,trace,UE_16,gNB_2,AMF_4,0.998902
1,trace,UE_16,AMF_4,SMF_7,0.997976
1,trace,UE_16,SMF_7,UPF_1,0.997651
1,trace,UE_16,UPF_1,SMF_7,0.997651
1,trace,UE_16,SMF_7,PCF_3,0.997764
1,trace,UE_16,PCF_3,SMF_7,0.997764
1,trace,UE_16,SMF_7,AMF_4,0.997976
1,trace,UE_16,AMF_4,gNB_2,0.998902
1,trace,UE_16,gNB_2,UE_16,0.998444
1,session,UE_16,,,0.981176
1,trace,UE_17,UE_17,gNB_10,0.998218
1,trace,UE_17,gNB_10,AMF_2,0.998933
1,trace,UE_17,AMF_2,SMF_4,0.997572
1,trace,UE_17,SMF_4,UPF_8,0.997246
1,trace,UE_17,UPF_8,SMF_4,0.997246
1,trace,UE_17,SMF_4,PCF_1,0.997524
1,trace,UE_17,PCF_1,SMF_4,0.997524
1,trace,UE_17,SMF_4,AMF_2,0.997572
1,trace,UE_17,AMF_2,gNB_10,0.998933
1,trace,UE_17,gNB_10,UE_17,0.997349
1,session,UE_17,,,0.978327
1,trace,UE_18,UE_18,gNB_17,0.997511
1,trace,UE_18,gNB_17,AMF_3,0.998521
1,trace,UE_18,AMF_3,SMF_6,0.99712
1,trace,UE_18,SMF_6,UPF_3,0.998475
1,trace,UE_18,UPF_3,SMF_6,0.998475
1,trace,UE_18,SMF_6,PCF_2,0.998759
1,trace,UE_18,PCF_2,SMF_6,0.998759
1,trace,UE_18,SMF_6,AMF_3,0.99712
1,trace,UE_18,AMF_3,gNB_17,0.998521
1,trace,UE_18,gNB_17,UE_18,0.997497
1,session,UE_18,,,0.980922
1,trace,UE_19,UE_19,gNB_1,0.998526
1,trace,UE_19,gNB_1,AMF_7,0.998408
1,trace,UE_19,AMF_7,SMF_3,0.998575
1,trace,UE_19,SMF_3,UPF_12,0.998741
1,trace,UE_19,UPF_12,SMF_3,0.998741
1,trace,UE_19,SMF_3,PCF_5,0.998788
1,trace,UE_19,PCF_5,SMF_3,0.998788
1,trace,UE_19,SMF_3,AMF_7,0.998575
1,trace,UE_19,AMF_7,gNB_1,0.998408
1,trace,UE_19,gNB_1,UE_19,0.997598
1,session,UE_19,,,0.985248
1,trace,UE_20,UE_20,gNB_8,0.998996
1,trace,UE_20,gNB_8,AMF_6,0.997233
1,trace,UE_20,AMF_6,SMF_3,0.998745
1,trace,UE_20,SMF_3,UPF_9,0.998001
1,trace,UE_20,UPF_9,SMF_3,0.998001
1,trace,UE_20,SMF_3,PCF_1,0.998739
1,trace,UE_20,PCF_1,SMF_3,0.998739
1,trace,UE_20,SMF_3,AMF_6,0.998745
1,trace,UE_20,AMF_6,gNB_8,0.997233
1,trace,UE_20,gNB_8,UE_20,0.997993
1,session,UE_20,,,0.982562
1,trace,UE_21,UE_21,gNB_4,0.998953
1,trace,UE_21,gNB_4,AMF_3,0.998874
1,trace,UE_21,AMF_3,SMF_4,0.997949
1,trace,UE_21,SMF_4,UPF_1,0.997585
1,trace,UE_21,UPF_1,SMF_4,0.997585
1,trace,UE_21,SMF_4,PCF_2,0.997421
1,trace,UE_21,PCF_2,SMF_4,0.997421
1,trace,UE_21,SMF_4,AMF_3,0.997949
1,trace,UE_21,AMF_3,gNB_4,0.998874
1,trace,UE_21,gNB_4,UE_21,0.997679
1,session,UE_21,,,0.980464
1,trace,UE_22,UE_22,gNB_14,0.997031
1,trace,UE_22,gNB_14,AMF_1,0.998817
1,trace,UE_22,AMF_1,SMF_3,0.997201
1,trace,UE_22,SMF_3,UPF_4,0.998346
1,trace,UE_22,UPF_4,SMF_3,0.998346
1,trace,UE_22,SMF_3,PCF_2,0.998426
1,trace,UE_22,PCF_2,SMF_3,0.998426
1,trace,UE_22,SMF_3,AMF_1,0.997201
1,trace,UE_22,AMF_1,gNB_14,0.998817
1,trace,UE_22,gNB_14,UE_22,0.998297
1,session,UE_22,,,0.98107
1,trace,UE_23,UE_23,gNB_15,0.998096
1,trace,UE_23,gNB_15,AMF_6,0.997489
1,trace,UE_23,AMF_6,SMF_9,0.998607
1,trace,UE_23,SMF_9,UPF_7,0.998909
1,trace,UE_23,UPF_7,SMF_9,0.998909
1,trace,UE_23,SMF_9,PCF_6,0.997444
1,trace,UE_23,PCF_6,SMF_9,0.997444
1,trace,UE_23,SMF_9,AMF_6,0.998607
1,trace,UE_23,AMF_6,gNB_15,0.997489
1,trace,UE_23,gNB_15,UE_23,0.997257
1,session,UE_23,,,0.980424
1,trace,UE_24,UE_24,gNB_7,0.997862
1,trace,UE_24,gNB_7,AMF_5,0.998701
1,trace,UE_24,AMF_5,SMF_1,0.997456
1,trace,UE_24,SMF_1,UPF_6,0.998628
1,trace,UE_24,UPF_6,SMF_1,0.998628
1,trace,UE_24,SMF_1,PCF_3,0.997148
1,trace,UE_24,PCF_3,SMF_1,0.997148
1,trace,UE_24,SMF_1,AMF_5,0.997456
1,trace,UE_24,AMF_5,gNB_7,0.998701
1,trace,UE_24,gNB_7,UE_24,0.997661
1,session,UE_24,,,0.979579
1,trace,UE_25,UE_25,gNB_16,0.99832
1,trace,UE_25,gNB_16,AMF_5,0.997387
1,trace,UE_25,AMF_5,SMF_7,0.998038
1,trace,UE_25,SMF_7,UPF_6,0.998419
1,trace,UE_25,UPF_6,SMF_7,0.998419
1,trace,UE_25,SMF_7,PCF_1,0.997414
1,trace,UE_25,PCF_1,SMF_7,0.997414
1,trace,UE_25,SMF_7,AMF_5,0.998038
1,trace,UE_25,AMF_5,gNB_16,0.997387
1,trace,UE_25,gNB_16,UE_25,0.997156
1,session,UE_25,,,0.978207
1,trace,UE_26,UE_26,gNB_4,0.997248
1,trace,UE_26,gNB_4,AMF_3,0.998874
1,trace,UE_26,AMF_3,SMF_6,0.99712
1,trace,UE_26,SMF_6,UPF_12,0.997085
1,trace,UE_26,UPF_12,SMF_6,0.997085
1,trace,UE_26,SMF_6,PCF_5,0.998883
1,trace,UE_26,PCF_5,SMF_6,0.998883
1,trace,UE_26,SMF_6,AMF_3,0.99712
1,trace,UE_26,AMF_3,gNB_4,0.998874
1,trace,UE_26,gNB_4,UE_26,0.998495
1,session,UE_26,,,0.979849
1,trace,UE_27,UE_27,gNB_12,0.997833
1,trace,UE_27,gNB_12,AMF_5,0.997603
1,trace,UE_27,AMF_5,SMF_6,0.997762
1,trace,UE_27,SMF_6,UPF_9,0.997984
1,trace,UE_27,UPF_9,SMF_6,0.997984
1,trace,UE_27,SMF_6,PCF_4,0.99758
1,trace,UE_27,PCF_4,SMF_6,0.99758
1,trace,UE_27,SMF_6,AMF_5,0.997762
1,trace,UE_27,AMF_5,gNB_12,0.997603
1,trace,UE_27,gNB_12,UE_27,0.99841
1,session,UE_27,,,0.978317
1,trace,UE_28,UE_28,gNB_1,0.998465
1,trace,UE_28,gNB_1,AMF_4,0.997838
1,trace,UE_28,AMF_4,SMF_6,0.997221
1,trace,UE_28,SMF_6,UPF_4,0.998096
1,trace,UE_28,UPF_4,SMF_6,0.998096
1,trace,UE_28,SMF_6,PCF_4,0.99758
1,trace,UE_28,PCF_4,SMF_6,0.99758
1,trace,UE_28,SMF_6,AMF_4,0.997221
1,trace,UE_28,AMF_4,gNB_1,0.997838
1,trace,UE_28,gNB_1,UE_28,0.997515
1,session,UE_28,,,0.977677
1,trace,UE_29,UE_29,gNB_2,0.998346
1,trace,UE_29,gNB_2,AMF_7,0.998611
1,trace,UE_29,AMF_7,SMF_4,0.998496
1,trace,UE_29,SMF_4,UPF_4,0.998035
1,trace,UE_29,UPF_4,SMF_4,0.998035
1,trace,UE_29,SMF_4,PCF_2,0.997421
1,trace,UE_29,PCF_2,SMF_4,0.997421
1,trace,UE_29,SMF_4,AMF_7,0.998496
1,trace,UE_29,AMF_7,gNB_2,0.998611
1,trace,UE_29,gNB_2,UE_29,0.997428
1,session,UE_29,,,0.981065
1,trace,UE_30,UE_30,gNB_16,0.998891
1,trace,UE_30,gNB_16,AMF_4,0.997616
1,trace,UE_30,AMF_4,SMF_1,0.998374
1,trace,UE_30,SMF_1,UPF_2,0.997864
1,trace,UE_30,UPF_2,SMF_1,0.997864
1,trace,UE_30,SMF_1,PCF_2,0.997131
1,trace,UE_30,PCF_2,SMF_1,0.997131
1,trace,UE_30,SMF_1,AMF_4,0.998374
1,trace,UE_30,AMF_4,gNB_16,0.997616
1,trace,UE_30,gNB_16,UE_30,0.997559
1,session,UE_30,,,0.978629
1,trace,UE_31,UE_31,gNB_17,0.998759
1,trace,UE_31,gNB_17,AMF_2,0.997911
1,trace,UE_31,AMF_2,SMF_8,0.998178
1,trace,UE_31,SMF_8,UPF_10,0.998082
1,trace,UE_31,UPF_10,SMF_8,0.998082
1,trace,UE_31,SMF_8,PCF_1,0.997442
1,trace,UE_31,PCF_1,SMF_8,0.997442
1,trace,UE_31,SMF_8,AMF_2,0.998178
1,trace,UE_31,AMF_2,gNB_17,0.997911
1,trace,UE_31,gNB_17,UE_31,0.997993
1,session,UE_31,,,0.980155
1,trace,UE_32,UE_32,gNB_15,0.998026
1,trace,UE_32,gNB_15,AMF_6,0.997489
1,trace,UE_32,AMF_6,SMF_1,0.998226
1,trace,UE_32,SMF_1,UPF_10,0.998406
1,trace,UE_32,UPF_10,SMF_1,0.998406
1,trace,UE_32,SMF_1,PCF_6,0.99794
1,trace,UE_32,PCF_6,SMF_1,0.99794
1,trace,UE_32,SMF_1,AMF_6,0.998226
1,trace,UE_32,AMF_6,gNB_15,0.997489
1,trace,UE_32,gNB_15,UE_32,0.998246
1,session,UE_32,,,0.980566
1,trace,UE_33,UE_33,gNB_14,0.998007
1,trace,UE_33,gNB_14,AMF_7,0.99803
1,trace,UE_33,AMF_7,SMF_7,0.997476
1,trace,UE_33,SMF_7,UPF_9,0.998602
1,trace,UE_33,UPF_9,SMF_7,0.998602
1,trace,UE_33,SMF_7,PCF_5,0.998915
1,trace,UE_33,PCF_5,SMF_7,0.998915
1,trace,UE_33,SMF_7,AMF_7,0.997476
1,trace,UE_33,AMF_7,gNB_14,0.99803
1,trace,UE_33,gNB_14,UE_33,0.997726
1,session,UE_33,,,0.981927
