timestamp,level,ue_id,src,dst,success_rate
1,link,,PCF_5,SMF_10,0.997107
1,link,,AMF_3,SMF_4,0.997532
1,link,,SMF_6,UPF_1,0.997835
1,link,,AMF_1,gNB_12,0.998318
1,link,,AMF_7,SMF_10,0.997791
1,link,,PCF_1,SMF_7,0.998046
1,link,,AMF_7,gNB_5,0.998244
1,link,,AMF_1,gNB_4,0.997564
1,link,,PCF_1,SMF_5,0.997462
1,link,,AMF_3,gNB_16,0.997301
1,link,,AMF_4,SMF_2,0.998058
1,link,,PCF_2,SMF_8,0.99855
1,link,,AMF_6,gNB_2,0.998073
1,link,,SMF_5,UPF_1,0.997841
1,link,,PCF_1,SMF_1,0.998729
1,link,,SMF_1,UPF_6,0.998375
1,link,,AMF_3,gNB_12,0.998793
1,link,,PCF_5,SMF_5,0.998379
1,link,,AMF_3,gNB_4,0.997923
1,link,,PCF_5,SMF_8,0.998879
1,link,,SMF_9,UPF_1,0.998839
1,link,,SMF_10,UPF_8,0.998143
1,link,,PCF_5,SMF_9,0.998463
1,link,,SMF_10,UPF_11,0.998295
1,link,,SMF_1,UPF_11,0.998634
1,link,,AMF_7,SMF_8,0.997666
1,link,,PCF_6,SMF_2,0.997726
1,link,,PCF_1,SMF_4,0.998923
1,link,,AMF_2,gNB_1,0.998767
1,link,,AMF_1,gNB_17,0.99748
1,link,,AMF_7,SMF_6,0.997108
1,link,,PCF_3,SMF_6,0.998586
1,link,,AMF_5,SMF_3,0.997874
1,link,,SMF_9,UPF_11,0.998366
1,link,,AMF_7,gNB_15,0.997389
1,link,,SMF_3,UPF_7,0.998576
1,link,,PCF_4,SMF_2,0.997724
1,link,,PCF_6,SMF_3,0.997395
1,link,,AMF_3,gNB_17,0.998668
1,link,,SMF_7,UPF_10,0.998088
1,link,,SMF_2,UPF_8,0.998606
1,link,,AMF_7,gNB_7,0.997556
1,link,,SMF_7,UPF_3,0.998119
1,link,,AMF_6,SMF_2,0.997434
1,link,,AMF_3,SMF_2,0.99841
1,link,,PCF_4,SMF_3,0.99859
1,link,,AMF_2,SMF_6,0.997204
1,link,,PCF_2,SMF_7,0.998671
1,link,,PCF_3,SMF_3,0.998417
1,link,,AMF_5,gNB_8,0.997917
1,link,,AMF_6,SMF_3,0.997237
1,link,,SMF_1,UPF_1,0.997827
1,link,,PCF_3,SMF_10,0.997446
1,link,,SMF_8,UPF_3,0.998739
1,link,,AMF_3,gNB_1,0.997855
1,link,,AMF_2,gNB_15,0.998276
1,link,,AMF_6,SMF_10,0.998138
1,link,,AMF_5,SMF_8,0.998269
1,link,,SMF_10,UPF_9,0.99705
1,link,,AMF_6,gNB_5,0.998015
1,link,,SMF_7,UPF_7,0.997197
1,link,,AMF_4,gNB_15,0.998202
1,link,,AMF_5,SMF_6,0.998303
1,link,,PCF_2,SMF_1,0.997587
1,link,,AMF_7,SMF_7,0.998761
1,link,,SMF_4,UPF_9,0.997978
1,link,,SMF_1,UPF_8,0.997376
1,link,,SMF_8,UPF_7,0.99798
1,link,,SMF_8,UPF_12,0.998333
1,link,,AMF_5,gNB_7,0.99712
1,link,,AMF_2,SMF_10,0.998389
1,link,,AMF_2,gNB_5,0.998154
1,link,,PCF_3,SMF_8,0.998575
1,link,,AMF_7,SMF_9,0.997489
1,link,,AMF_4,gNB_11,0.998482
1,link,,AMF_4,SMF_10,0.998283
1,link,,AMF_1,gNB_15,0.997618
1,link,,AMF_6,SMF_8,0.9976
1,link,,AMF_5,gNB_13,0.997689
1,link,,AMF_6,SMF_6,0.997466
1,link,,AMF_3,SMF_6,0.998131
1,link,,SMF_5,UPF_10,0.997133
1,link,,SMF_7,UPF_2,0.998187
1,link,,SMF_9,UPF_10,0.997506
1,link,,SMF_6,UPF_12,0.99742
1,link,,AMF_3,gNB_15,0.998275
1,link,,AMF_2,gNB_8,0.99799
1,link,,AMF_1,SMF_3,0.997879
1,link,,SMF_10,UPF_12,0.99732
1,link,,SMF_3,UPF_6,0.997476
1,link,,AMF_4,gNB_8,0.997382
1,link,,AMF_6,gNB_7,0.998636
1,link,,AMF_4,SMF_5,0.998482
1,link,,SMF_2,UPF_3,0.997122
1,link,,AMF_1,SMF_10,0.998454
1,link,,SMF_3,UPF_4,0.997182
1,link,,AMF_2,gNB_6,0.997091
1,link,,SMF_7,UPF_5,0.998018
1,link,,AMF_7,gNB_12,0.997999
1,link,,SMF_8,UPF_2,0.997397
1,link,,AMF_2,SMF_9,0.997614
1,link,,PCF_4,SMF_10,0.998387
1,link,,SMF_5,UPF_7,0.998307
1,link,,AMF_2,gNB_3,0.99785
1,link,,SMF_5,UPF_12,0.997163
1,link,,AMF_5,SMF_5,0.997204
1,link,,AMF_3,SMF_3,0.997969
1,link,,PCF_1,SMF_6,0.997491
1,link,,AMF_3,SMF_10,0.997352
1,link,,AMF_5,SMF_9,0.998956
1,link,,PCF_6,SMF_8,0.998208
1,link,,AMF_7,gNB_14,0.99707
1,link,,SMF_8,UPF_5,0.997603
1,link,,PCF_2,SMF_2,0.998552
1,link,,PCF_3,SMF_7,0.997821
1,link,,AMF_1,SMF_8,0.997621
1,link,,AMF_1,gNB_6,0.998473
1,link,,PCF_5,SMF_2,0.998352
1,link,,AMF_7,gNB_17,0.998054
1,link,,PCF_2,SMF_4,0.998759
1,link,,PCF_4,SMF_8,0.998008
1,link,,SMF_6,UPF_3,0.997933
1,link,,PCF_3,SMF_5,0.998636
1,link,,AMF_7,SMF_1,0.998129
1,link,,AMF_1,gNB_3,0.998737
1,link,,PCF_4,SMF_9,0.998546
1,link,,SMF_1,UPF_10,0.997384
1,link,,AMF_2,gNB_10,0.998514
1,link,,AMF_7,SMF_2,0.997523
1,link,,SMF_10,UPF_3,0.998406
1,link,,SMF_5,UPF_2,0.997773
1,link,,AMF_3,SMF_8,0.997938
1,link,,AMF_5,gNB_16,0.998445
1,link,,AMF_3,SMF_9,0.997787
1,link,,AMF_6,SMF_9,0.997829
1,link,,PCF_1,SMF_10,0.997767
1,link,,AMF_5,gNB_12,0.997173
1,link,,AMF_1,gNB_7,0.997787
1,link,,AMF_7,SMF_4,0.998494
1,link,,AMF_2,SMF_7,0.998336
1,link,,AMF_3,gNB_3,0.99789
1,link,,SMF_2,UPF_2,0.998314
1,link,,AMF_7,gNB_1,0.997737
1,link,,SMF_5,UPF_5,0.997303
1,link,,AMF_5,gNB_9,0.997364
1,link,,AMF_2,SMF_5,0.998095
1,link,,SMF_10,UPF_7,0.998944
1,link,,SMF_1,UPF_7,0.998979
1,link,,AMF_2,SMF_1,0.998386
1,link,,SMF_9,UPF_5,0.997037
1,trace,UE_1,UE_1,gNB_4,0.998861
1,trace,UE_1,gNB_4,AMF_1,0.997564
1,trace,UE_1,AMF_1,SMF_10,0.998454
1,trace,UE_1,SMF_10,UPF_5,0.998666
1,trace,UE_1,UPF_5,SMF_10,0.998666
1,trace,UE_1,SMF_10,PCF_4,0.998387
1,trace,UE_1,PCF_4,SMF_10,0.998387
1,trace,UE_1,SMF_10,AMF_1,0.998454
1,trace,UE_1,AMF_1,gNB_4,0.997564
1,trace,UE_1,gNB_4,UE_1,0.998369
1,session,UE_1,,,0.983497
1,trace,UE_2,UE_2,gNB_1,0.997662
1,trace,UE_2,gNB_1,AMF_7,0.997737
1,trace,UE_2,AMF_7,SMF_7,0.998761
1,trace,UE_2,SMF_7,UPF_10,0.998088
1,trace,UE_2,UPF_10,SMF_7,0.998088
1,trace,UE_2,SMF_7,PCF_2,0.998671
1,trace,UE_2,PCF_2,SMF_7,0.998671
1,trace,UE_2,SMF_7,AMF_7,0.998761
1,trace,UE_2,AMF_7,gNB_1,0.997737
1,trace,UE_2,gNB_1,UE_2,0.998975
1,session,UE_2,,,0.983277
1,trace,UE_3,UE_3,gNB_9,0.997535
1,trace,UE_3,gNB_9,AMF_1,0.997135
1,trace,UE_3,AMF_1,SMF_8,0.997621
1,trace,UE_3,SMF_8,UPF_5,0.997603
1,trace,UE_3,UPF_5,SMF_8,0.997603
1,trace,UE_3,SMF_8,PCF_4,0.998008
1,trace,UE_3,PCF_4,SMF_8,0.998008
1,trace,UE_3,SMF_8,AMF_1,0.997621
1,trace,UE_3,AMF_1,gNB_9,0.997135
1,trace,UE_3,gNB_9,UE_3,0.997173
1,session,UE_3,,,0.975713
1,trace,UE_4,UE_4,gNB_10,0.998826
1,trace,UE_4,gNB_10,AMF_2,0.998514
1,trace,UE_4,AMF_2,SMF_10,0.998389
1,trace,UE_4,SMF_10,UPF_12,0.99732
1,trace,UE_4,UPF_12,SMF_10,0.99732
1,trace,UE_4,SMF_10,PCF_3,0.997446
1,trace,UE_4,PCF_3,SMF_10,0.997446
1,trace,UE_4,SMF_10,AMF_2,0.998389
1,trace,UE_4,AMF_2,gNB_10,0.998514
1,trace,UE_4,gNB_10,UE_4,0.998894
1,session,UE_4,,,0.981218
1,trace,UE_5,UE_5,gNB_16,0.998635
1,trace,UE_5,gNB_16,AMF_2,0.998319
1,trace,UE_5,AMF_2,SMF_1,0.998386
1,trace,UE_5,SMF_1,UPF_11,0.998634
1,trace,UE_5,UPF_11,SMF_1,0.998634
1,trace,UE_5,SMF_1,PCF_1,0.998729
1,trace,UE_5,PCF_1,SMF_1,0.998729
1,trace,UE_5,SMF_1,AMF_2,0.998386
1,trace,UE_5,AMF_2,gNB_16,0.998319
1,trace,UE_5,gNB_16,UE_5,0.997104
1,session,UE_5,,,0.98399
1,trace,UE_6,UE_6,gNB_14,0.998267
1,trace,UE_6,gNB_14,AMF_6,0.99818
1,trace,UE_6,AMF_6,SMF_3,0.997237
1,trace,UE_6,SMF_3,UPF_4,0.997182
1,trace,UE_6,UPF_4,SMF_3,0.997182
1,trace,UE_6,SMF_3,PCF_4,0.99859
1,trace,UE_6,PCF_4,SMF_3,0.99859
1,trace,UE_6,SMF_3,AMF_6,0.997237
1,trace,UE_6,AMF_6,gNB_14,0.99818
1,trace,UE_6,gNB_14,UE_6,0.998807
1,session,UE_6,,,0.979639
1,trace,UE_7,UE_7,gNB_4,0.997635
1,trace,UE_7,gNB_4,AMF_5,0.99749
1,trace,UE_7,AMF_5,SMF_9,0.998956
1,trace,UE_7,SMF_9,UPF_6,0.997543
1,trace,UE_7,UPF_6,SMF_9,0.997543
1,trace,UE_7,SMF_9,PCF_4,0.998546
1,trace,UE_7,PCF_4,SMF_9,0.998546
1,trace,UE_7,SMF_9,AMF_5,0.998956
1,trace,UE_7,AMF_5,gNB_4,0.99749
1,trace,UE_7,gNB_4,UE_7,0.99842
1,session,UE_7,,,0.981282
1,trace,UE_8,UE_8,gNB_14,0.998958
1,trace,UE_8,gNB_14,AMF_6,0.99818
1,trace,UE_8,AMF_6,SMF_6,0.997466
1,trace,UE_8,SMF_6,UPF_5,0.998329
1,trace,UE_8,UPF_5,SMF_6,0.998329
1,trace,UE_8,SMF_6,PCF_5,0.997521
1,trace,UE_8,PCF_5,SMF_6,0.997521
1,trace,UE_8,SMF_6,AMF_6,0.997466
1,trace,UE_8,AMF_6,gNB_14,0.99818
1,trace,UE_8,gNB_14,UE_8,0.998181
1,session,UE_8,,,0.980307
1,trace,UE_9,UE_9,gNB_10,0.998738
1,trace,UE_9,gNB_10,AMF_2,0.998514
1,trace,UE_9,AMF_2,SMF_6,0.997204
1,trace,UE_9,SMF_6,UPF_12,0.99742
1,trace,UE_9,UPF_12,SMF_6,0.99742
1,trace,UE_9,SMF_6,PCF_3,0.998586
1,trace,UE_9,PCF_3,SMF_6,0.998586
1,trace,UE_9,SMF_6,AMF_2,0.997204
1,trace,UE_9,AMF_2,gNB_10,0.998514
1,trace,UE_9,gNB_10,UE_9,0.998412
1,session,UE_9,,,0.980764
1,trace,UE_10,UE_10,gNB_7,0.998408
1,trace,UE_10,gNB_7,AMF_1,0.997787
1,trace,UE_10,AMF_1,SMF_8,0.997621
1,trace,UE_10,SMF_8,UPF_3,0.998739
1,trace,UE_10,UPF_3,SMF_8,0.998739
1,trace,UE_10,SMF_8,PCF_5,0.998879
1,trace,UE_10,PCF_5,SMF_8,0.998879
1,trace,UE_10,SMF_8,AMF_1,0.997621
1,trace,UE_10,AMF_1,gNB_7,0.997787
1,trace,UE_10,gNB_7,UE_10,0.997434
1,session,UE_10,,,0.98204
1,trace,UE_11,UE_11,gNB_9,0.998111
1,trace,UE_11,gNB_9,AMF_6,0.998979
1,trace,UE_11,AMF_6,SMF_3,0.997237
1,trace,UE_11,SMF_3,UPF_7,0.998576
1,trace,UE_11,UPF_7,SMF_3,0.998576
1,trace,UE_11,SMF_3,PCF_2,0.998645
1,trace,UE_11,PCF_2,SMF_3,0.998645
1,trace,UE_11,SMF_3,AMF_6,0.997237
1,trace,UE_11,AMF_6,gNB_9,0.998979
1,trace,UE_11,gNB_9,UE_11,0.998467
1,session,UE_11,,,0.983572
1,trace,UE_12,UE_12,gNB_15,0.997665
1,trace,UE_12,gNB_15,AMF_7,0.997389
1,trace,UE_12,AMF_7,SMF_1,0.998129
1,trace,UE_12,SMF_1,UPF_1,0.997827
1,trace,UE_12,UPF_1,SMF_1,0.997827
1,trace,UE_12,SMF_1,PCF_3,0.99702
1,trace,UE_12,PCF_3,SMF_1,0.99702
1,trace,UE_12,SMF_1,AMF_7,0.998129
1,trace,UE_12,AMF_7,gNB_15,0.997389
1,trace,UE_12,gNB_15,UE_12,0.997404
1,session,UE_12,,,0.97606
1,trace,UE_13,UE_13,gNB_1,0.997106
1,trace,UE_13,gNB_1,AMF_7,0.997737
1,trace,UE_13,AMF_7,SMF_4,0.998494
1,trace,UE_13,SMF_4,UPF_9,0.997978
1,trace,UE_13,UPF_9,SMF_4,0.997978
1,trace,UE_13,SMF_4,PCF_6,0.99723
1,trace,UE_13,PCF_6,SMF_4,0.99723
1,trace,UE_13,SMF_4,AMF_7,0.998494
1,trace,UE_13,AMF_7,gNB_1,0.997737
1,trace,UE_13,gNB_1,UE_13,0.998917
1,session,UE_13,,,0.979098
1,trace,UE_14,UE_14,gNB_7,0.998107
1,trace,UE_14,gNB_7,AMF_6,0.998636
1,trace,UE_14,AMF_6,SMF_2,0.997434
1,trace,UE_14,SMF_2,UPF_2,0.998314
1,trace,UE_14,UPF_2,SMF_2,0.998314
1,trace,UE_14,SMF_2,PCF_4,0.997724
1,trace,UE_14,PCF_4,SMF_2,0.997724
1,trace,UE_14,SMF_2,AMF_6,0.997434
1,trace,UE_14,AMF_6,gNB_7,0.998636
1,trace,UE_14,gNB_7,UE_14,0.997879
1,session,UE_14,,,0.980376
1,trace,UE_15,UE_15,gNB_16,0.997842
1,trace,UE_15,gNB_16,AMF_3,0.997301
1,trace,UE_15,AMF_3,SMF_9,0.997787
1,trace,UE_15,SMF_9,UPF_11,0.998366
1,trace,UE_15,UPF_11,SMF_9,0.998366
1,trace,UE_15,SMF_9,PCF_4,0.998546
1,trace,UE_15,PCF_4,SMF_9,0.998546
1,trace,UE_15,SMF_9,AMF_3,0.997787
1,trace,UE_15,AMF_3,gNB_16,0.997301
1,trace,UE_15,gNB_16,UE_15,0.998136
1,session,UE_15,,,0.980154
1,trace,UE_16,UE_16,gNB_12,0.997967
1,trace,UE_16,gNB_12,AMF_7,0.997999
1,trace,UE_16,AMF_7,SMF_2,0.997523
1,trace,UE_16,SMF_2,UPF_6,0.998135
1,trace,UE_16,UPF_6,SMF_2,0.998135
1,trace,UE_16,SMF_2,PCF_5,0.998352
1,trace,UE_16,PCF_5,SMF_2,0.998352
1,trace,UE_16,SMF_2,AMF_7,0.997523
1,trace,UE_16,AMF_7,gNB_12,0.997999
1,trace,UE_16,gNB_12,UE_16,0.997963
1,session,UE_16,,,0.980128
1,trace,UE_17,UE_17,gNB_15,0.998475
1,trace,UE_17,gNB_15,AMF_4,0.998202
1,trace,UE_17,AMF_4,SMF_2,0.998058
1,trace,UE_17,SMF_2,UPF_5,0.998693
1,trace,UE_17,UPF_5,SMF_2,0.998693
1,trace,UE_17,SMF_2,PCF_5,0.998352
1,trace,UE_17,PCF_5,SMF_2,0.998352
1,trace,UE_17,SMF_2,AMF_4,0.998058
1,trace,UE_17,AMF_4,gNB_15,0.998202
1,trace,UE_17,gNB_15,UE_17,0.997443
1,session,UE_17,,,0.982663
1,trace,UE_18,UE_18,gNB_5,0.998793
1,trace,UE_18,gNB_5,AMF_2,0.998154
1,trace,UE_18,AMF_2,SMF_5,0.998095
1,trace,UE_18,SMF_5,UPF_7,0.998307
1,trace,UE_18,UPF_7,SMF_5,0.998307
1,trace,UE_18,SMF_5,PCF_6,0.997258
1,trace,UE_18,PCF_6,SMF_5,0.997258
1,trace,UE_18,SMF_5,AMF_2,0.998095
1,trace,UE_18,AMF_2,gNB_5,0.998154
1,trace,UE_18,gNB_5,UE_18,0.998902
1,session,UE_18,,,0.981479
1,trace,UE_19,UE_19,gNB_15,0.998055
1,trace,UE_19,gNB_15,AMF_2,0.998276
1,trace,UE_19,AMF_2,SMF_6,0.997204
1,trace,UE_19,SMF_6,UPF_5,0.998329
1,trace,UE_19,UPF_5,SMF_6,0.998329
1,trace,UE_19,SMF_6,PCF_2,0.998976
1,trace,UE_19,PCF_2,SMF_6,0.998976
1,trace,UE_19,SMF_6,AMF_2,0.997204
1,trace,UE_19,AMF_2,gNB_15,0.998276
1,trace,UE_19,gNB_15,UE_19,0.997339
1,session,UE_19,,,0.981126
1,trace,UE_20,UE_20,gNB_17,0.998463
1,trace,UE_20,gNB_17,AMF_5,0.997136
1,trace,UE_20,AMF_5,SMF_5,0.997204
1,trace,UE_20,SMF_5,UPF_4,0.997449
1,trace,UE_20,UPF_4,SMF_5,0.997449
1,trace,UE_20,SMF_5,PCF_6,0.997258
1,trace,UE_20,PCF_6,SMF_5,0.997258
1,trace,UE_20,SMF_5,AMF_5,0.997204
1,trace,UE_20,AMF_5,gNB_17,0.997136
1,trace,UE_20,gNB_17,UE_20,0.997297
1,session,UE_20,,,0.974159
1,trace,UE_21,UE_21,gNB_1,0.997811
1,trace,UE_21,gNB_1,AMF_3,0.997855
1,trace,UE_21,AMF_3,SMF_9,0.997787
1,trace,UE_21,SMF_9,UPF_1,0.998839
1,trace,UE_21,UPF_1,SMF_9,0.998839
1,trace,UE_21,SMF_9,PCF_5,0.998463
1,trace,UE_21,PCF_5,SMF_9,0.998463
1,trace,UE_21,SMF_9,AMF_3,0.997787
1,trace,UE_21,AMF_3,gNB_1,0.997855
1,trace,UE_21,gNB_1,UE_21,0.997006
1,session,UE_21,,,0.98087
1,trace,UE_22,UE_22,gNB_11,0.998311
1,trace,UE_22,gNB_11,AMF_4,0.998482
1,trace,UE_22,AMF_4,SMF_5,0.998482
1,trace,UE_22,SMF_5,UPF_10,0.997133
1,trace,UE_22,UPF_10,SMF_5,0.997133
1,trace,UE_22,SMF_5,PCF_5,0.998379
1,trace,UE_22,PCF_5,SMF_5,0.998379
1,trace,UE_22,SMF_5,AMF_4,0.998482
1,trace,UE_22,AMF_4,gNB_11,0.998482
1,trace,UE_22,gNB_11,UE_22,0.998221
1,session,UE_22,,,0.981637
1,trace,UE_23,UE_23,gNB_7,0.997387
1,trace,UE_23,gNB_7,AMF_7,0.997556
1,trace,UE_23,AMF_7,SMF_8,0.997666
1,trace,UE_23,SMF_8,UPF_2,0.997397
1,trace,UE_23,UPF_2,SMF_8,0.997397
1,trace,UE_23,SMF_8,PCF_3,0.998575
1,trace,UE_23,PCF_3,SMF_8,0.998575
1,trace,UE_23,SMF_8,AMF_7,0.997666
1,trace,UE_23,AMF_7,gNB_7,0.997556
1,trace,UE_23,gNB_7,UE_23,0.997155
1,session,UE_23,,,0.977167
1,trace,UE_24,UE_24,gNB_14,0.99752
1,trace,UE_24,gNB_14,AMF_4,0.998481
1,trace,UE_24,AMF_4,SMF_10,0.998283
1,trace,UE_24,SMF_10,UPF_8,0.998143
1,trace,UE_24,UPF_8,SMF_10,0.998143
1,trace,UE_24,SMF_10,PCF_4,0.998387
1,trace,UE_24,PCF_4,SMF_10,0.998387
1,trace,UE_24,SMF_10,AMF_4,0.998283
1,trace,UE_24,AMF_4,gNB_14,0.998481
1,trace,UE_24,gNB_14,UE_24,0.997951
1,session,UE_24,,,0.982202
1,trace,UE_25,UE_25,gNB_1,0.998602
1,trace,UE_25,gNB_1,AMF_5,0.997701
1,trace,UE_25,AMF_5,SMF_3,0.997874
1,trace,UE_25,SMF_3,UPF_7,0.998576
1,trace,UE_25,UPF_7,SMF_3,0.998576
1,trace,UE_25,SMF_3,PCF_3,0.998417
1,trace,UE_25,PCF_3,SMF_3,0.998417
1,trace,UE_25,SMF_3,AMF_5,0.997874
1,trace,UE_25,AMF_5,gNB_1,0.997701
1,trace,UE_25,gNB_1,UE_25,0.997934
1,session,UE_25,,,0.981821
1,trace,UE_26,UE_26,gNB_5,0.997546
1,trace,UE_26,gNB_5,AMF_2,0.998154
1,trace,UE_26,AMF_2,SMF_6,0.997204
1,trace,UE_26,SMF_6,UPF_1,0.997835
1,trace,UE_26,UPF_1,SMF_6,0.997835
1,trace,UE_26,SMF_6,PCF_1,0.997491
1,trace,UE_26,PCF_1,SMF_6,0.997491
1,trace,UE_26,SMF_6,AMF_2,0.997204
1,trace,UE_26,AMF_2,gNB_5,0.998154
1,trace,UE_26,gNB_5,UE_26,0.997243
1,session,UE_26,,,0.976411
1,trace,UE_27,UE_27,gNB_16,0.998118
1,trace,UE_27,gNB_16,AMF_6,0.997615
1,trace,UE_27,AMF_6,SMF_10,0.998138
1,trace,UE_27,SMF_10,UPF_6,0.997031
1,trace,UE_27,UPF_6,SMF_10,0.997031
1,trace,UE_27,SMF_10,PCF_1,0.997767
1,trace,UE_27,PCF_1,SMF_10,0.997767
1,trace,UE_27,SMF_10,AMF_6,0.998138
1,trace,UE_27,AMF_6,gNB_16,0.997615
1,trace,UE_27,gNB_16,UE_27,0.998644
1,session,UE_27,,,0.978083
1,trace,UE_28,UE_28,gNB_15,0.998271
1,trace,UE_28,gNB_15,AMF_1,0.997618
1,trace,UE_28,AMF_1,SMF_8,0.997621
1,trace,UE_28,SMF_8,UPF_7,0.99798
1,trace,UE_28,UPF_7,SMF_8,0.99798
1,trace,UE_28,SMF_8,PCF_4,0.998008
1,trace,UE_28,PCF_4,SMF_8,0.998008
1,trace,UE_28,SMF_8,AMF_1,0.997621
1,trace,UE_28,AMF_1,gNB_15,0.997618
1,trace,UE_28,gNB_15,UE_28,0.997801
1,session,UE_28,,,0.978732
1,trace,UE_29,UE_29,gNB_16,0.998653
1,trace,UE_29,gNB_16,AMF_6,0.997615
1,trace,UE_29,AMF_6,SMF_8,0.9976
1,trace,UE_29,SMF_8,UPF_12,0.998333
1,trace,UE_29,UPF_12,SMF_8,0.998333
1,trace,UE_29,SMF_8,PCF_3,0.998575
1,trace,UE_29,PCF_3,SMF_8,0.998575
1,trace,UE_29,SMF_8,AMF_6,0.9976
1,trace,UE_29,AMF_6,gNB_16,0.997615
1,trace,UE_29,gNB_16,UE_29,0.997546
1,session,UE_29,,,0.980616
1,trace,UE_30,UE_30,gNB_17,0.998463
1,trace,UE_30,gNB_17,AMF_7,0.998054
1,trace,UE_30,AMF_7,SMF_1,0.998129
1,trace,UE_30,SMF_1,UPF_11,0.998634
1,trace,UE_30,UPF_11,SMF_1,0.998634
1,trace,UE_30,SMF_1,PCF_2,0.997587
1,trace,UE_30,PCF_2,SMF_1,0.997587
1,trace,UE_30,SMF_1,AMF_7,0.998129
1,trace,UE_30,AMF_7,gNB_17,0.998054
1,trace,UE_30,gNB_17,UE_30,0.997027
1,session,UE_30,,,0.98047
1,trace,UE_31,UE_31,gNB_8,0.997881
1,trace,UE_31,gNB_8,AMF_5,0.997917
1,trace,UE_31,AMF_5,SMF_5,0.997204
1,trace,UE_31,SMF_5,UPF_5,0.997303
1,trace,UE_31,UPF_5,SMF_5,0.997303
1,trace,UE_31,SMF_5,PCF_5,0.998379
1,trace,UE_31,PCF_5,SMF_5,0.998379
1,trace,UE_31,SMF_5,AMF_5,0.997204
1,trace,UE_31,AMF_5,gNB_8,0.997917
1,trace,UE_31,gNB_8,UE_31,0.997243
1,session,UE_31,,,0.976971
1,trace,UE_32,UE_32,gNB_12,0.997412
1,trace,UE_32,gNB_12,AMF_5,0.997173
1,trace,UE_32,AMF_5,SMF_3,0.997874
1,trace,UE_32,SMF_3,UPF_6,0.997476
1,trace,UE_32,UPF_6,SMF_3,0.997476
1,trace,UE_32,SMF_3,PCF_3,0.998417
1,trace,UE_32,PCF_3,SMF_3,0.998417
1,trace,UE_32,SMF_3,AMF_5,0.997874
1,trace,UE_32,AMF_5,gNB_12,0.997173
1,trace,UE_32,gNB_12,UE_32,0.998488
1,session,UE_32,,,0.978
1,trace,UE_33,UE_33,gNB_17,0.998646
1,trace,UE_33,gNB_17,AMF_1,0.99748
1,trace,UE_33,AMF_1,SMF_1,0.997212
1,trace,UE_33,SMF_1,UPF_7,0.998979
1,trace,UE_33,UPF_7,SMF_1,0.998979
1,trace,UE_33,SMF_1,PCF_3,0.99702
1,trace,UE_33,PCF_3,SMF_1,0.99702
1,trace,UE_33,SMF_1,AMF_1,0.997212
1,trace,UE_33,AMF_1,gNB_17,0.99748
1,trace,UE_33,gNB_17,UE_33,0.997953
1,session,UE_33,,,0.978195
1,trace,UE_34,UE_34,gNB_15,0.998578
1,trace,UE_34,gNB_15,AMF_2,0.998276
1,trace,UE_34,AMF_2,SMF_7,0.998336
1,trace,UE_34,SMF_7,UPF_3,0.998119
1,trace,UE_34,UPF_3,SMF_7,0.998119
1,trace,UE_34,SMF_7,PCF_3,0.997821
1,trace,UE_34,PCF_3,SMF_7,0.997821
