timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_3,gNB_10,0.997271
1,link,,AMF_1,gNB_11,0.998304
1,link,,SMF_6,UPF_5,0.998361
1,link,,SMF_8,UPF_4,0.998134
1,link,,SMF_2,UPF_3,0.997808
1,link,,AMF_4,SMF_3,0.998847
1,link,,AMF_3,SMF_5,0.997949
1,link,,SMF_4,UPF_3,0.997423
1,link,,SMF_2,UPF_6,0.997937
1,link,,AMF_1,SMF_6,0.998031
1,link,,AMF_1,gNB_8,0.998375
1,link,,AMF_3,gNB_6,0.997071
1,link,,AMF_4,gNB_9,0.997183
1,link,,SMF_4,UPF_6,0.9971
1,link,,SMF_1,UPF_2,0.997839
1,link,,SMF_3,UPF_4,0.997743
1,link,,AMF_1,gNB_10,0.997642
1,link,,AMF_1,SMF_7,0.998839
1,link,,AMF_3,SMF_8,0.998975
1,link,,SMF_7,UPF_3,0.998038
1,link,,SMF_7,UPF_7,0.998429
1,link,,AMF_4,gNB_7,0.998308
1,link,,AMF_1,SMF_5,0.9984
1,link,,AMF_2,SMF_3,0.998345
1,link,,AMF_4,gNB_1,0.997193
1,link,,AMF_1,gNB_6,0.998247
1,link,,AMF_3,gNB_12,0.998067
1,link,,SMF_8,UPF_1,0.998245
1,link,,AMF_1,SMF_8,0.997615
1,link,,AMF_2,gNB_7,0.998965
1,link,,SMF_3,UPF_1,0.998397
1,link,,SMF_1,UPF_7,0.998418
1,link,,SMF_1,UPF_6,0.99714
1,link,,SMF_1,UPF_5,0.998824
1,link,,AMF_2,gNB_1,0.997835
1,link,,AMF_3,SMF_4,0.998382
1,link,,SMF_5,UPF_4,0.998133
1,link,,AMF_4,SMF_2,0.998549
1,link,,AMF_1,gNB_3,0.997513
1,link,,SMF_8,UPF_2,0.997844
1,link,,AMF_1,SMF_4,0.99777
1,link,,AMF_3,SMF_3,0.997647
1,link,,SMF_7,UPF_5,0.998331
1,link,,AMF_3,gNB_9,0.998585
1,link,,AMF_4,SMF_1,0.998377
1,link,,AMF_2,SMF_2,0.998698
1,trace,UE_1,UE_1,gNB_12,0.997719
1,trace,UE_1,gNB_12,AMF_1,0.998916
1,trace,UE_1,AMF_1,SMF_5,0.9984
1,trace,UE_1,SMF_5,UPF_3,0.997909
1,trace,UE_1,UPF_3,SMF_5,0.997909
1,trace,UE_1,SMF_5,AMF_1,0.9984
1,trace,UE_1,AMF_1,gNB_6,0.998247
1,trace,UE_1,gNB_6,AMF_1,0.998247
1,trace,UE_1,AMF_1,gNB_12,0.998916
1,trace,UE_1,gNB_12,UE_1,0.998247
1,trace,UE_1,UE_1,gNB_6,0.998191
1,session,UE_1,,,0.981263
1,trace,UE_2,UE_2,gNB_3,0.997462
1,trace,UE_2,gNB_3,AMF_4,0.997779
1,trace,UE_2,AMF_4,SMF_7,0.998303
1,trace,UE_2,SMF_7,UPF_2,0.998555
1,trace,UE_2,UPF_2,SMF_7,0.998555
1,trace,UE_2,SMF_7,AMF_4,0.998303
1,trace,UE_2,AMF_4,gNB_5,0.998769
1,trace,UE_2,gNB_5,AMF_4,0.998769
1,trace,UE_2,AMF_4,gNB_3,0.997779
1,trace,UE_2,gNB_3,UE_2,0.998595
1,trace,UE_2,UE_2,gNB_5,0.998199
1,session,UE_2,,,0.981228
1,trace,UE_3,UE_3,gNB_11,0.998909
1,trace,UE_3,gNB_11,AMF_3,0.998869
1,trace,UE_3,AMF_3,SMF_4,0.998382
1,trace,UE_3,SMF_4,UPF_6,0.9971
1,trace,UE_3,UPF_6,SMF_4,0.9971
1,trace,UE_3,SMF_4,AMF_3,0.998382
1,trace,UE_3,AMF_3,gNB_9,0.998585
1,trace,UE_3,gNB_9,AMF_3,0.998585
1,trace,UE_3,AMF_3,gNB_11,0.998869
1,trace,UE_3,gNB_11,UE_3,0.997392
1,trace,UE_3,UE_3,gNB_9,0.997459
1,session,UE_3,,,0.979817
1,trace,UE_4,UE_4,gNB_11,0.997102
1,trace,UE_4,gNB_11,AMF_3,0.998869
1,trace,UE_4,AMF_3,SMF_5,0.997949
1,trace,UE_4,SMF_5,UPF_7,0.998406
1,trace,UE_4,UPF_7,SMF_5,0.998406
1,trace,UE_4,SMF_5,AMF_3,0.997949
1,trace,UE_4,AMF_3,gNB_9,0.998585
1,trace,UE_4,gNB_9,AMF_3,0.998585
1,trace,UE_4,AMF_3,gNB_11,0.998869
1,trace,UE_4,gNB_11,UE_4,0.997179
1,trace,UE_4,UE_4,gNB_9,0.998166
1,session,UE_4,,,0.980242
1,trace,UE_5,UE_5,gNB_9,0.998093
1,trace,UE_5,gNB_9,AMF_4,0.997183
1,trace,UE_5,AMF_4,SMF_1,0.998377
1,trace,UE_5,SMF_1,UPF_7,0.998418
1,trace,UE_5,UPF_7,SMF_1,0.998418
1,trace,UE_5,SMF_1,AMF_4,0.998377
1,trace,UE_5,AMF_4,gNB_11,0.997017
1,trace,UE_5,gNB_11,AMF_4,0.997017
1,trace,UE_5,AMF_4,gNB_9,0.997183
1,trace,UE_5,gNB_9,UE_5,0.998124
1,trace,UE_5,UE_5,gNB_11,0.998382
1,session,UE_5,,,0.976832
1,trace,UE_6,UE_6,gNB_11,0.998374
1,trace,UE_6,gNB_11,AMF_1,0.998304
1,trace,UE_6,AMF_1,SMF_1,0.997722
1,trace,UE_6,SMF_1,UPF_5,0.998824
1,trace,UE_6,UPF_5,SMF_1,0.998824
1,trace,UE_6,SMF_1,AMF_1,0.997722
1,trace,UE_6,AMF_1,gNB_10,0.997642
1,trace,UE_6,gNB_10,AMF_1,0.997642
1,trace,UE_6,AMF_1,gNB_11,0.998304
1,trace,UE_6,gNB_11,UE_6,0.997383
1,trace,UE_6,UE_6,gNB_10,0.997568
1,session,UE_6,,,0.97852
1,trace,UE_7,UE_7,gNB_3,0.997014
1,trace,UE_7,gNB_3,AMF_4,0.997779
1,trace,UE_7,AMF_4,SMF_5,0.998468
1,trace,UE_7,SMF_5,UPF_2,0.998562
1,trace,UE_7,UPF_2,SMF_5,0.998562
1,trace,UE_7,SMF_5,AMF_4,0.998468
1,trace,UE_7,AMF_4,gNB_8,0.997754
1,trace,UE_7,gNB_8,AMF_4,0.997754
1,trace,UE_7,AMF_4,gNB_3,0.997779
1,trace,UE_7,gNB_3,UE_7,0.998313
1,trace,UE_7,UE_7,gNB_8,0.998373
1,session,UE_7,,,0.979027
1,trace,UE_8,UE_8,gNB_4,0.997587
1,trace,UE_8,gNB_4,AMF_3,0.998406
1,trace,UE_8,AMF_3,SMF_3,0.997647
1,trace,UE_8,SMF_3,UPF_3,0.997559
1,trace,UE_8,UPF_3,SMF_3,0.997559
1,trace,UE_8,SMF_3,AMF_3,0.997647
1,trace,UE_8,AMF_3,gNB_2,0.998882
1,trace,UE_8,gNB_2,AMF_3,0.998882
1,trace,UE_8,AMF_3,gNB_4,0.998406
1,trace,UE_8,gNB_4,UE_8,0.998447
1,trace,UE_8,UE_8,gNB_2,0.998989
1,session,UE_8,,,0.980188
1,trace,UE_9,UE_9,gNB_12,0.998922
1,trace,UE_9,gNB_12,AMF_1,0.998916
1,trace,UE_9,AMF_1,SMF_7,0.998839
1,trace,UE_9,SMF_7,UPF_2,0.998555
1,trace,UE_9,UPF_2,SMF_7,0.998555
1,trace,UE_9,SMF_7,AMF_1,0.998839
1,trace,UE_9,AMF_1,gNB_9,0.997794
1,trace,UE_9,gNB_9,AMF_1,0.997794
1,trace,UE_9,AMF_1,gNB_12,0.998916
1,trace,UE_9,gNB_12,UE_9,0.997954
1,trace,UE_9,UE_9,gNB_9,0.998742
1,session,UE_9,,,0.983946
1,trace,UE_10,UE_10,gNB_11,0.997787
1,trace,UE_10,gNB_11,AMF_2,0.997349
1,trace,UE_10,AMF_2,SMF_3,0.998345
1,trace,UE_10,SMF_3,UPF_4,0.997743
1,trace,UE_10,UPF_4,SMF_3,0.997743
1,trace,UE_10,SMF_3,AMF_2,0.998345
1,trace,UE_10,AMF_2,gNB_2,0.998212
1,trace,UE_10,gNB_2,AMF_2,0.998212
1,trace,UE_10,AMF_2,gNB_11,0.997349
1,trace,UE_10,gNB_11,UE_10,0.997598
1,trace,UE_10,UE_10,gNB_2,0.99782
1,session,UE_10,,,0.976751
1,trace,UE_11,UE_11,gNB_7,0.997747
1,trace,UE_11,gNB_7,AMF_2,0.998965
1,trace,UE_11,AMF_2,SMF_3,0.998345
1,trace,UE_11,SMF_3,UPF_6,0.997921
1,trace,UE_11,UPF_6,SMF_3,0.997921
1,trace,UE_11,SMF_3,AMF_2,0.998345
1,trace,UE_11,AMF_2,gNB_3,0.997937
1,trace,UE_11,gNB_3,AMF_2,0.997937
1,trace,UE_11,AMF_2,gNB_7,0.998965
1,trace,UE_11,gNB_7,UE_11,0.998107
1,trace,UE_11,UE_11,gNB_3,0.997196
1,session,UE_11,,,0.979579
1,trace,UE_12,UE_12,gNB_1,0.99833
1,trace,UE_12,gNB_1,AMF_1,0.99735
1,trace,UE_12,AMF_1,SMF_8,0.997615
1,trace,UE_12,SMF_8,UPF_1,0.998245
1,trace,UE_12,UPF_1,SMF_8,0.998245
1,trace,UE_12,SMF_8,AMF_1,0.997615
1,trace,UE_12,AMF_1,gNB_10,0.997642
1,trace,UE_12,gNB_10,AMF_1,0.997642
1,trace,UE_12,AMF_1,gNB_1,0.99735
1,trace,UE_12,gNB_1,UE_12,0.998822
1,trace,UE_12,UE_12,gNB_10,0.998863
1,session,UE_12,,,0.977944
1,trace,UE_13,UE_13,gNB_5,0.997344
1,trace,UE_13,gNB_5,AMF_3,0.997793
1,trace,UE_13,AMF_3,SMF_8,0.998975
1,trace,UE_13,SMF_8,UPF_7,0.998533
1,trace,UE_13,UPF_7,SMF_8,0.998533
1,trace,UE_13,SMF_8,AMF_3,0.998975
1,trace,UE_13,AMF_3,gNB_2,0.998882
1,trace,UE_13,gNB_2,AMF_3,0.998882
1,trace,UE_13,AMF_3,gNB_5,0.997793
1,trace,UE_13,gNB_5,UE_13,0.998795
1,trace,UE_13,UE_13,gNB_2,0.997139
1,session,UE_13,,,0.981793
1,trace,UE_14,UE_14,gNB_8,0.998373
1,trace,UE_14,gNB_8,AMF_2,0.997528
1,trace,UE_14,AMF_2,SMF_8,0.998353
1,trace,UE_14,SMF_8,UPF_7,0.998533
1,trace,UE_14,UPF_7,SMF_8,0.998533
1,trace,UE_14,SMF_8,AMF_2,0.998353
1,trace,UE_14,AMF_2,gNB_11,0.997349
1,trace,UE_14,gNB_11,AMF_2,0.997349
1,trace,UE_14,AMF_2,gNB_8,0.997528
1,trace,UE_14,gNB_8,UE_14,0.997567
1,trace,UE_14,UE_14,gNB_11,0.998721
1,session,UE_14,,,0.9784
1,trace,UE_15,UE_15,gNB_4,0.9981
1,trace,UE_15,gNB_4,AMF_3,0.998406
1,trace,UE_15,AMF_3,SMF_4,0.998382
1,trace,UE_15,SMF_4,UPF_6,0.9971
1,trace,UE_15,UPF_6,SMF_4,0.9971
1,trace,UE_15,SMF_4,AMF_3,0.998382
1,trace,UE_15,AMF_3,gNB_12,0.998067
1,trace,UE_15,gNB_12,AMF_3,0.998067
1,trace,UE_15,AMF_3,gNB_4,0.998406
1,trace,UE_15,gNB_4,UE_15,0.998939
1,trace,UE_15,UE_15,gNB_12,0.997063
1,session,UE_15,,,0.978227
1,trace,UE_16,UE_16,gNB_12,0.997289
1,trace,UE_16,gNB_12,AMF_4,0.997922
1,trace,UE_16,AMF_4,SMF_7,0.998303
1,trace,UE_16,SMF_7,UPF_7,0.998429
1,trace,UE_16,UPF_7,SMF_7,0.998429
1,trace,UE_16,SMF_7,AMF_4,0.998303
1,trace,UE_16,AMF_4,gNB_1,0.997193
1,trace,UE_16,gNB_1,AMF_4,0.997193
1,trace,UE_16,AMF_4,gNB_12,0.997922
1,trace,UE_16,gNB_12,UE_16,0.997187
1,trace,UE_16,UE_16,gNB_1,0.997969
1,session,UE_16,,,0.976396
1,trace,UE_17,UE_17,gNB_4,0.997781
1,trace,UE_17,gNB_4,AMF_2,0.998917
1,trace,UE_17,AMF_2,SMF_1,0.99716
1,trace,UE_17,SMF_1,UPF_2,0.997839
1,trace,UE_17,UPF_2,SMF_1,0.997839
1,trace,UE_17,SMF_1,AMF_2,0.99716
1,trace,UE_17,AMF_2,gNB_7,0.998965
1,trace,UE_17,gNB_7,AMF_2,0.998965
1,trace,UE_17,AMF_2,gNB_4,0.998917
1,trace,UE_17,gNB_4,UE_17,0.997317
1,trace,UE_17,UE_17,gNB_7,0.998848
1,session,UE_17,,,0.97989
1,trace,UE_18,UE_18,gNB_1,0.997295
1,trace,UE_18,gNB_1,AMF_2,0.997835
1,trace,UE_18,AMF_2,SMF_6,0.997398
1,trace,UE_18,SMF_6,UPF_6,0.9979
1,trace,UE_18,UPF_6,SMF_6,0.9979
1,trace,UE_18,SMF_6,AMF_2,0.997398
1,trace,UE_18,AMF_2,gNB_2,0.998212
1,trace,UE_18,gNB_2,AMF_2,0.998212
1,trace,UE_18,AMF_2,gNB_1,0.997835
1,trace,UE_18,gNB_1,UE_18,0.998967
1,trace,UE_18,UE_18,gNB_2,0.998957
1,session,UE_18,,,0.978127
1,trace,UE_19,UE_19,gNB_1,0.997036
1,trace,UE_19,gNB_1,AMF_3,0.998117
1,trace,UE_19,AMF_3,SMF_8,0.998975
1,trace,UE_19,SMF_8,UPF_2,0.997844
1,trace,UE_19,UPF_2,SMF_8,0.997844
1,trace,UE_19,SMF_8,AMF_3,0.998975
1,trace,UE_19,AMF_3,gNB_9,0.998585
1,trace,UE_19,gNB_9,AMF_3,0.998585
1,trace,UE_19,AMF_3,gNB_1,0.998117
1,trace,UE_19,gNB_1,UE_19,0.998716
1,trace,UE_19,UE_19,gNB_9,0.99854
1,session,UE_19,,,0.98149
1,trace,UE_20,UE_20,gNB_5,0.997994
1,trace,UE_20,gNB_5,AMF_3,0.997793
1,trace,UE_20,AMF_3,SMF_2,0.998187
1,trace,UE_20,SMF_2,UPF_6,0.997937
1,trace,UE_20,UPF_6,SMF_2,0.997937
1,trace,UE_20,SMF_2,AMF_3,0.998187
1,trace,UE_20,AMF_3,gNB_1,0.998117
1,trace,UE_20,gNB_1,AMF_3,0.998117
1,trace,UE_20,AMF_3,gNB_5,0.997793
1,trace,UE_20,gNB_5,UE_20,0.998975
1,trace,UE_20,UE_20,gNB_1,0.997018
1,session,UE_20,,,0.978272
1,trace,UE_21,UE_21,gNB_1,0.998057
1,trace,UE_21,gNB_1,AMF_3,0.998117
1,trace,UE_21,AMF_3,SMF_8,0.998975
1,trace,UE_21,SMF_8,UPF_5,0.997175
1,trace,UE_21,UPF_5,SMF_8,0.997175
1,trace,UE_21,SMF_8,AMF_3,0.998975
1,trace,UE_21,AMF_3,gNB_5,0.997793
1,trace,UE_21,gNB_5,AMF_3,0.997793
1,trace,UE_21,AMF_3,gNB_1,0.998117
1,trace,UE_21,gNB_1,UE_21,0.997379
1,trace,UE_21,UE_21,gNB_5,0.997989
1,session,UE_21,,,0.977773
1,trace,UE_22,UE_22,gNB_6,0.997155
1,trace,UE_22,gNB_6,AMF_4,0.998565
1,trace,UE_22,AMF_4,SMF_6,0.998406
1,trace,UE_22,SMF_6,UPF_7,0.997318
1,trace,UE_22,UPF_7,SMF_6,0.997318
1,trace,UE_22,SMF_6,AMF_4,0.998406
1,trace,UE_22,AMF_4,gNB_10,0.998632
1,trace,UE_22,gNB_10,AMF_4,0.998632
1,trace,UE_22,AMF_4,gNB_6,0.998565
1,trace,UE_22,gNB_6,UE_22,0.997597
1,trace,UE_22,UE_22,gNB_10,0.99741
1,session,UE_22,,,0.97822
1,trace,UE_23,UE_23,gNB_12,0.997215
1,trace,UE_23,gNB_12,AMF_2,0.997942
1,trace,UE_23,AMF_2,SMF_3,0.998345
1,trace,UE_23,SMF_3,UPF_1,0.998397
1,trace,UE_23,UPF_1,SMF_3,0.998397
1,trace,UE_23,SMF_3,AMF_2,0.998345
1,trace,UE_23,AMF_2,gNB_6,0.997889
1,trace,UE_23,gNB_6,AMF_2,0.997889
1,trace,UE_23,AMF_2,gNB_12,0.997942
1,trace,UE_23,gNB_12,UE_23,0.99835
1,trace,UE_23,UE_23,gNB_6,0.997522
1,session,UE_23,,,0.978446
1,trace,UE_24,UE_24,gNB_1,0.99839
1,trace,UE_24,gNB_1,AMF_1,0.99735
1,trace,UE_24,AMF_1,SMF_7,0.998839
1,trace,UE_24,SMF_7,UPF_5,0.998331
1,trace,UE_24,UPF_5,SMF_7,0.998331
1,trace,UE_24,SMF_7,AMF_1,0.998839
1,trace,UE_24,AMF_1,gNB_2,0.997701
1,trace,UE_24,gNB_2,AMF_1,0.997701
1,trace,UE_24,AMF_1,gNB_1,0.99735
1,trace,UE_24,gNB_1,UE_24,0.99806
1,trace,UE_24,UE_24,gNB_2,0.998285
1,session,UE_24,,,0.979374
1,trace,UE_25,UE_25,gNB_6,0.997985
1,trace,UE_25,gNB_6,AMF_1,0.998247
1,trace,UE_25,AMF_1,SMF_1,0.997722
1,trace,UE_25,SMF_1,UPF_2,0.997839
1,trace,UE_25,UPF_2,SMF_1,0.997839
1,trace,UE_25,SMF_1,AMF_1,0.997722
1,trace,UE_25,AMF_1,gNB_10,0.997642
1,trace,UE_25,gNB_10,AMF_1,0.997642
1,trace,UE_25,AMF_1,gNB_6,0.998247
1,trace,UE_25,gNB_6,UE_25,0.998318
1,trace,UE_25,UE_25,gNB_10,0.998368
1,session,UE_25,,,0.977798
1,trace,UE_26,UE_26,gNB_12,0.997181
1,trace,UE_26,gNB_12,AMF_3,0.998067
1,trace,UE_26,AMF_3,SMF_7,0.998194
1,trace,UE_26,SMF_7,UPF_5,0.998331
1,trace,UE_26,UPF_5,SMF_7,0.998331
1,trace,UE_26,SMF_7,AMF_3,0.998194
1,trace,UE_26,AMF_3,gNB_10,0.997271
1,trace,UE_26,gNB_10,AMF_3,0.997271
1,trace,UE_26,AMF_3,gNB_12,0.998067
1,trace,UE_26,gNB_12,UE_26,0.998897
1,trace,UE_26,UE_26,gNB_10,0.998525
1,session,UE_26,,,0.978539
1,trace,UE_27,UE_27,gNB_2,0.998906
1,trace,UE_27,gNB_2,AMF_2,0.998212
1,trace,UE_27,AMF_2,SMF_5,0.997375
1,trace,UE_27,SMF_5,UPF_3,0.997909
1,trace,UE_27,UPF_3,SMF_5,0.997909
1,trace,UE_27,SMF_5,AMF_2,0.997375
1,trace,UE_27,AMF_2,gNB_12,0.997942
1,trace,UE_27,gNB_12,AMF_2,0.997942
1,trace,UE_27,AMF_2,gNB_2,0.998212
1,trace,UE_27,gNB_2,UE_27,0.998756
1,trace,UE_27,UE_27,gNB_12,0.998046
1,session,UE_27,,,0.978791
1,trace,UE_28,UE_28,gNB_3,0.998716
1,trace,UE_28,gNB_3,AMF_1,0.997513
1,trace,UE_28,AMF_1,SMF_8,0.997615
1,trace,UE_28,SMF_8,UPF_6,0.998493
1,trace,UE_28,UPF_6,SMF_8,0.998493
1,trace,UE_28,SMF_8,AMF_1,0.997615
1,trace,UE_28,AMF_1,gNB_9,0.997794
1,trace,UE_28,gNB_9,AMF_1,0.997794
1,trace,UE_28,AMF_1,gNB_3,0.997513
1,trace,UE_28,gNB_3,UE_28,0.997033
1,trace,UE_28,UE_28,gNB_9,0.997285
1,session,UE_28,,,0.976125
1,trace,UE_29,UE_29,gNB_3,0.998409
1,trace,UE_29,gNB_3,AMF_1,0.997513
1,trace,UE_29,AMF_1,SMF_8,0.997615
1,trace,UE_29,SMF_8,UPF_4,0.998134
1,trace,UE_29,UPF_4,SMF_8,0.998134
1,trace,UE_29,SMF_8,AMF_1,0.997615
1,trace,UE_29,AMF_1,gNB_10,0.997642
1,trace,UE_29,gNB_10,AMF_1,0.997642
1,trace,UE_29,AMF_1,gNB_3,0.997513
1,trace,UE_29,gNB_3,UE_29,0.997348
1,trace,UE_29,UE_29,gNB_10,0.998491
1,session,UE_29,,,0.976315
1,trace,UE_30,UE_30,gNB_1,0.997843
1,trace,UE_30,gNB_1,AMF_1,0.99735
1,trace,UE_30,AMF_1,SMF_4,0.99777
1,trace,UE_30,SMF_4,UPF_3,0.997423
1,trace,UE_30,UPF_3,SMF_4,0.997423
1,trace,UE_30,SMF_4,AMF_1,0.99777
1,trace,UE_30,AMF_1,gNB_12,0.998916
1,trace,UE_30,gNB_12,AMF_1,0.998916
1,trace,UE_30,AMF_1,gNB_1,0.99735
1,trace,UE_30,gNB_1,UE_30,0.997939
1,trace,UE_30,UE_30,gNB_12,0.998752
1,session,UE_30,,,0.977682
1,trace,UE_31,UE_31,gNB_6,0.99756
1,trace,UE_31,gNB_6,AMF_3,0.997071
1,trace,UE_31,AMF_3,SMF_6,0.998395
1,trace,UE_31,SMF_6,UPF_6,0.9979
1,trace,UE_31,UPF_6,SMF_6,0.9979
1,trace,UE_31,SMF_6,AMF_3,0.998395
1,trace,UE_31,AMF_3,gNB_8,0.997331
1,trace,UE_31,gNB_8,AMF_3,0.997331
1,trace,UE_31,AMF_3,gNB_6,0.997071
1,trace,UE_31,gNB_6,UE_31,0.998712
1,trace,UE_31,UE_31,gNB_8,0.998638
1,session,UE_31,,,0.976555
1,trace,UE_32,UE_32,gNB_10,0.997733
1,trace,UE_32,gNB_10,AMF_1,0.997642
1,trace,UE_32,AMF_1,SMF_4,0.99777
1,trace,UE_32,SMF_4,UPF_7,0.99871
1,trace,UE_32,UPF_7,SMF_4,0.99871
1,trace,UE_32,SMF_4,AMF_1,0.99777
1,trace,UE_32,AMF_1,gNB_12,0.998916
1,trace,UE_32,gNB_12,AMF_1,0.998916
1,trace,UE_32,AMF_1,gNB_10,0.997642
1,trace,UE_32,gNB_10,UE_32,0.998525
1,trace,UE_32,UE_32,gNB_12,0.997051
1,session,UE_32,,,0.979576
1,trace,UE_33,UE_33,gNB_3,0.997111
1,trace,UE_33,gNB_3,AMF_1,0.997513
1,trace,UE_33,AMF_1,SMF_5,0.9984
1,trace,UE_33,SMF_5,UPF_6,0.998106
1,trace,UE_33,UPF_6,SMF_5,0.998106
1,trace,UE_33,SMF_5,AMF_1,0.9984
1,trace,UE_33,AMF_1,gNB_4,0.998381
1,trace,UE_33,gNB_4,AMF_1,0.998381
1,trace,UE_33,AMF_1,gNB_3,0.997513
1,trace,UE_33,gNB_3,UE_33,0.997079
1,trace,UE_33,UE_33,gNB_4,0.998592
1,session,UE_33,,,0.977806
1,trace,UE_34,UE_34,gNB_5,0.99781
1,trace,UE_34,gNB_5,AMF_2,0.99874
1,trace,UE_34,AMF_2,SMF_2,0.998698
1,trace,UE_34,SMF_2,UPF_7,0.998604
1,trace,UE_34,UPF_7,SMF_2,0.998604
1,trace,UE_34,SMF_2,AMF_2,0.998698
1,trace,UE_34,AMF_2,gNB_8,0.997528
1,trace,UE_34,gNB_8,AMF_2,0.997528
1,trace,UE_34,AMF_2,gNB_5,0.99874
1,trace,UE_34,gNB_5,UE_34,0.998806
1,trace,UE_34,UE_34,gNB_8,0.997957
1,session,UE_34,,,0.981862
1,trace,UE_35,UE_35,gNB_7,0.997076
1,trace,UE_35,gNB_7,AMF_2,0.998965
1,trace,UE_35,AMF_2,SMF_7,0.998593
1,trace,UE_35,SMF_7,UPF_5,0.998331
1,trace,UE_35,UPF_5,SMF_7,0.998331
1,trace,UE_35,SMF_7,AMF_2,0.998593
1,trace,UE_35,AMF_2,gNB_11,0.997349
1,trace,UE_35,gNB_11,AMF_2,0.997349
1,trace,UE_35,AMF_2,gNB_7,0.998965
1,trace,UE_35,gNB_7,UE_35,0.998291
1,trace,UE_35,UE_35,gNB_11,0.997727
1,session,UE_35,,,0.979758
1,trace,UE_36,UE_36,gNB_9,0.997836
1,trace,UE_36,gNB_9,AMF_1,0.997794
1,trace,UE_36,AMF_1,SMF_1,0.997722
1,trace,UE_36,SMF_1,UPF_7,0.998418
1,trace,UE_36,UPF_7,SMF_1,0.998418
1,trace,UE_36,SMF_1,AMF_1,0.997722
1,trace,UE_36,AMF_1,gNB_10,0.997642
1,trace,UE_36,gNB_10,AMF_1,0.997642
1,trace,UE_36,AMF_1,gNB_9,0.997794
1,trace,UE_36,gNB_9,UE_36,0.997686
1,trace,UE_36,UE_36,gNB_10,0.9972
1,session,UE_36,,,0.976136
1,trace,UE_37,UE_37,gNB_9,0.997631
1,trace,UE_37,gNB_9,AMF_1,0.997794
1,trace,UE_37,AMF_1,SMF_6,0.998031
1,trace,UE_37,SMF_6,UPF_6,0.9979
1,trace,UE_37,UPF_6,SMF_6,0.9979
1,trace,UE_37,SMF_6,AMF_1,0.998031
1,trace,UE_37,AMF_1,gNB_4,0.998381
1,trace,UE_37,gNB_4,AMF_1,0.998381
1,trace,UE_37,AMF_1,gNB_9,0.997794
1,trace,UE_37,gNB_9,UE_37,0.998773
1,trace,UE_37,UE_37,gNB_4,0.998397
1,session,UE_37,,,0.979213
1,trace,UE_38,UE_38,gNB_9,0.998778
1,trace,UE_38,gNB_9,AMF_3,0.998585
1,trace,UE_38,AMF_3,SMF_4,0.998382
