timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_9,AMF_14,gNB_7,0.998967
1,trace,UE_9,gNB_7,UE_9,0.997554
1,session,UE_9,,,0.982969
1,trace,UE_10,UE_10,gNB_13,0.997754
1,trace,UE_10,gNB_13,AMF_9,0.998538
1,trace,UE_10,AMF_9,SMF_10,0.997322
1,trace,UE_10,SMF_10,UPF_12,0.998461
1,trace,UE_10,UPF_12,SMF_10,0.998461
1,trace,UE_10,SMF_10,AMF_9,0.997322
1,trace,UE_10,AMF_9,gNB_13,0.998538
1,trace,UE_10,gNB_13,UE_10,0.998074
1,session,UE_10,,,0.984574
1,trace,UE_11,UE_11,gNB_17,0.998568
1,trace,UE_11,gNB_17,AMF_14,0.998031
1,trace,UE_11,AMF_14,SMF_8,0.998383
1,trace,UE_11,SMF_8,UPF_14,0.997975
1,trace,UE_11,UPF_14,SMF_8,0.997975
1,trace,UE_11,SMF_8,AMF_14,0.998383
1,trace,UE_11,AMF_14,gNB_17,0.998031
1,trace,UE_11,gNB_17,UE_11,0.997046
1,session,UE_11,,,0.984496
1,trace,UE_12,UE_12,gNB_10,0.998476
1,trace,UE_12,gNB_10,AMF_11,0.997335
1,trace,UE_12,AMF_11,SMF_15,0.998644
1,trace,UE_12,SMF_15,UPF_17,0.997974
1,trace,UE_12,UPF_17,SMF_15,0.997974
1,trace,UE_12,SMF_15,AMF_11,0.998644
1,trace,UE_12,AMF_11,gNB_10,0.997335
1,trace,UE_12,gNB_10,UE_12,0.998473
1,session,UE_12,,,0.984953
1,trace,UE_13,UE_13,gNB_8,0.997007
1,trace,UE_13,gNB_8,AMF_7,0.997951
1,trace,UE_13,AMF_7,SMF_8,0.997352
1,trace,UE_13,SMF_8,UPF_15,0.998789
1,trace,UE_13,UPF_15,SMF_8,0.998789
1,trace,UE_13,SMF_8,AMF_7,0.997352
1,trace,UE_13,AMF_7,gNB_8,0.997951
1,trace,UE_13,gNB_8,UE_13,0.998029
1,session,UE_13,,,0.983342
1,trace,UE_14,UE_14,gNB_13,0.99806
1,trace,UE_14,gNB_13,AMF_10,0.997149
1,trace,UE_14,AMF_10,SMF_5,0.998739
1,trace,UE_14,SMF_5,UPF_4,0.998821
1,trace,UE_14,UPF_4,SMF_5,0.998821
1,trace,UE_14,SMF_5,AMF_10,0.998739
1,trace,UE_14,AMF_10,gNB_13,0.997149
1,trace,UE_14,gNB_13,UE_14,0.998154
1,session,UE_14,,,0.985719
1,trace,UE_15,UE_15,gNB_9,0.998209
1,trace,UE_15,gNB_9,AMF_6,0.998675
1,trace,UE_15,AMF_6,SMF_6,0.998235
1,trace,UE_15,SMF_6,UPF_16,0.998233
1,trace,UE_15,UPF_16,SMF_6,0.998233
1,trace,UE_15,SMF_6,AMF_6,0.998235
1,trace,UE_15,AMF_6,gNB_9,0.998675
1,trace,UE_15,gNB_9,UE_15,0.997047
1,session,UE_15,,,0.985632
1,trace,UE_16,UE_16,gNB_9,0.997485
1,trace,UE_16,gNB_9,AMF_7,0.998022
1,trace,UE_16,AMF_7,SMF_11,0.997167
1,trace,UE_16,SMF_11,UPF_14,0.998577
1,trace,UE_16,UPF_14,SMF_11,0.998577
1,trace,UE_16,SMF_11,AMF_7,0.997167
1,trace,UE_16,AMF_7,gNB_9,0.998022
1,trace,UE_16,gNB_9,UE_16,0.998023
1,session,UE_16,,,0.983165
1,trace,UE_17,UE_17,gNB_15,0.998416
1,trace,UE_17,gNB_15,AMF_2,0.99826
1,trace,UE_17,AMF_2,SMF_11,0.998958
1,trace,UE_17,SMF_11,UPF_8,0.998161
1,trace,UE_17,UPF_8,SMF_11,0.998161
1,trace,UE_17,SMF_11,AMF_2,0.998958
1,trace,UE_17,AMF_2,gNB_15,0.99826
1,trace,UE_17,gNB_15,UE_17,0.998203
1,session,UE_17,,,0.987445
1,trace,UE_18,UE_18,gNB_17,0.997296
1,trace,UE_18,gNB_17,AMF_13,0.997101
1,trace,UE_18,AMF_13,SMF_17,0.997521
1,trace,UE_18,SMF_17,UPF_10,0.998438
1,trace,UE_18,UPF_10,SMF_17,0.998438
1,trace,UE_18,SMF_17,AMF_13,0.997521
1,trace,UE_18,AMF_13,gNB_17,0.997101
1,trace,UE_18,gNB_17,UE_18,0.997003
1,session,UE_18,,,0.980584
1,trace,UE_19,UE_19,gNB_2,0.998742
1,trace,UE_19,gNB_2,AMF_13,0.997691
1,trace,UE_19,AMF_13,SMF_1,0.99833
1,trace,UE_19,SMF_1,UPF_1,0.998423
1,trace,UE_19,UPF_1,SMF_1,0.998423
1,trace,UE_19,SMF_1,AMF_13,0.99833
1,trace,UE_19,AMF_13,gNB_2,0.997691
1,trace,UE_19,gNB_2,UE_19,0.998069
1,session,UE_19,,,0.985785
1,trace,UE_20,UE_20,gNB_15,0.998924
1,trace,UE_20,gNB_15,AMF_10,0.998027
1,trace,UE_20,AMF_10,SMF_18,0.997618
1,trace,UE_20,SMF_18,UPF_6,0.998649
1,trace,UE_20,UPF_6,SMF_18,0.998649
1,trace,UE_20,SMF_18,AMF_10,0.997618
1,trace,UE_20,AMF_10,gNB_15,0.998027
1,trace,UE_20,gNB_15,UE_20,0.998837
1,session,UE_20,,,0.986431
1,trace,UE_21,UE_21,gNB_17,0.998468
1,trace,UE_21,gNB_17,AMF_14,0.998031
1,trace,UE_21,AMF_14,SMF_16,0.998467
1,trace,UE_21,SMF_16,UPF_14,0.997771
1,trace,UE_21,UPF_14,SMF_16,0.997771
1,trace,UE_21,SMF_16,AMF_14,0.998467
1,trace,UE_21,AMF_14,gNB_17,0.998031
1,trace,UE_21,gNB_17,UE_21,0.998691
1,session,UE_21,,,0.985787
1,trace,UE_22,UE_22,gNB_13,0.998665
1,trace,UE_22,gNB_13,AMF_11,0.997836
1,trace,UE_22,AMF_11,SMF_18,0.998143
1,trace,UE_22,SMF_18,UPF_8,0.998511
1,trace,UE_22,UPF_8,SMF_18,0.998511
1,trace,UE_22,SMF_18,AMF_11,0.998143
1,trace,UE_22,AMF_11,gNB_13,0.997836
1,trace,UE_22,gNB_13,UE_22,0.99838
1,session,UE_22,,,0.98611
1,trace,UE_23,UE_23,gNB_17,0.998936
1,trace,UE_23,gNB_17,AMF_2,0.998049
1,trace,UE_23,AMF_2,SMF_3,0.997597
1,trace,UE_23,SMF_3,UPF_6,0.998026
1,trace,UE_23,UPF_6,SMF_3,0.998026
1,trace,UE_23,SMF_3,AMF_2,0.997597
1,trace,UE_23,AMF_2,gNB_17,0.998049
1,trace,UE_23,gNB_17,UE_23,0.99771
1,session,UE_23,,,0.984102
1,trace,UE_24,UE_24,gNB_13,0.998851
1,trace,UE_24,gNB_13,AMF_9,0.998538
1,trace,UE_24,AMF_9,SMF_16,0.997205
1,trace,UE_24,SMF_16,UPF_3,0.997264
1,trace,UE_24,UPF_3,SMF_16,0.997264
1,trace,UE_24,SMF_16,AMF_9,0.997205
1,trace,UE_24,AMF_9,gNB_13,0.998538
1,trace,UE_24,gNB_13,UE_24,0.998761
1,session,UE_24,,,0.98374
1,trace,UE_25,UE_25,gNB_14,0.997169
1,trace,UE_25,gNB_14,AMF_7,0.997327
1,trace,UE_25,AMF_7,SMF_17,0.998068
1,trace,UE_25,SMF_17,UPF_17,0.99705
1,trace,UE_25,UPF_17,SMF_17,0.99705
1,trace,UE_25,SMF_17,AMF_7,0.998068
1,trace,UE_25,AMF_7,gNB_14,0.997327
1,trace,UE_25,gNB_14,UE_25,0.998262
1,session,UE_25,,,0.980488
1,trace,UE_26,UE_26,gNB_14,0.997481
1,trace,UE_26,gNB_14,AMF_6,0.997615
1,trace,UE_26,AMF_6,SMF_14,0.997946
1,trace,UE_26,SMF_14,UPF_4,0.998474
1,trace,UE_26,UPF_4,SMF_14,0.998474
1,trace,UE_26,SMF_14,AMF_6,0.997946
1,trace,UE_26,AMF_6,gNB_14,0.997615
1,trace,UE_26,gNB_14,UE_26,0.997537
1,session,UE_26,,,0.983213
1,trace,UE_27,UE_27,gNB_1,0.998407
1,trace,UE_27,gNB_1,AMF_11,0.998361
1,trace,UE_27,AMF_11,SMF_11,0.997623
1,trace,UE_27,SMF_11,UPF_17,0.997623
1,trace,UE_27,UPF_17,SMF_11,0.997623
1,trace,UE_27,SMF_11,AMF_11,0.997623
1,trace,UE_27,AMF_11,gNB_1,0.998361
1,trace,UE_27,gNB_1,UE_27,0.998153
1,session,UE_27,,,0.983889
1,trace,UE_28,UE_28,gNB_4,0.998787
1,trace,UE_28,gNB_4,AMF_3,0.997236
1,trace,UE_28,AMF_3,SMF_3,0.998872
1,trace,UE_28,SMF_3,UPF_8,0.99858
1,trace,UE_28,UPF_8,SMF_3,0.99858
1,trace,UE_28,SMF_3,AMF_3,0.998872
1,trace,UE_28,AMF_3,gNB_4,0.997236
1,trace,UE_28,gNB_4,UE_28,0.998302
1,session,UE_28,,,0.986544
1,trace,UE_29,UE_29,gNB_2,0.997013
1,trace,UE_29,gNB_2,AMF_15,0.997653
1,trace,UE_29,AMF_15,SMF_17,0.998023
1,trace,UE_29,SMF_17,UPF_4,0.997826
1,trace,UE_29,UPF_4,SMF_17,0.997826
1,trace,UE_29,SMF_17,AMF_15,0.998023
1,trace,UE_29,AMF_15,gNB_2,0.997653
1,trace,UE_29,gNB_2,UE_29,0.997348
1,session,UE_29,,,0.981514
1,trace,UE_30,UE_30,gNB_8,0.997544
1,trace,UE_30,gNB_8,AMF_6,0.998823
1,trace,UE_30,AMF_6,SMF_2,0.99862
1,trace,UE_30,SMF_2,UPF_5,0.998733
1,trace,UE_30,UPF_5,SMF_2,0.998733
1,trace,UE_30,SMF_2,AMF_6,0.99862
1,trace,UE_30,AMF_6,gNB_8,0.998823
1,trace,UE_30,gNB_8,UE_30,0.997024
1,session,UE_30,,,0.986992
1,trace,UE_31,UE_31,gNB_9,0.998511
1,trace,UE_31,gNB_9,AMF_4,0.998532
1,trace,UE_31,AMF_4,SMF_1,0.99771
1,trace,UE_31,SMF_1,UPF_8,0.998633
1,trace,UE_31,UPF_8,SMF_1,0.998633
1,trace,UE_31,SMF_1,AMF_4,0.99771
1,trace,UE_31,AMF_4,gNB_9,0.998532
1,trace,UE_31,gNB_9,UE_31,0.997211
1,session,UE_31,,,0.985563
1,trace,UE_32,UE_32,gNB_8,0.998653
1,trace,UE_32,gNB_8,AMF_1,0.998518
1,trace,UE_32,AMF_1,SMF_4,0.997139
1,trace,UE_32,SMF_4,UPF_4,0.997358
1,trace,UE_32,UPF_4,SMF_4,0.997358
1,trace,UE_32,SMF_4,AMF_1,0.997139
1,trace,UE_32,AMF_1,gNB_8,0.998518
1,trace,UE_32,gNB_8,UE_32,0.997794
1,session,UE_32,,,0.982609
1,trace,UE_33,UE_33,gNB_5,0.997813
1,trace,UE_33,gNB_5,AMF_8,0.998823
1,trace,UE_33,AMF_8,SMF_6,0.998922
1,trace,UE_33,SMF_6,UPF_15,0.998275
1,trace,UE_33,UPF_15,SMF_6,0.998275
1,trace,UE_33,SMF_6,AMF_8,0.998922
1,trace,UE_33,AMF_8,gNB_5,0.998823
1,trace,UE_33,gNB_5,UE_33,0.998987
1,session,UE_33,,,0.988895
1,trace,UE_34,UE_34,gNB_8,0.998223
1,trace,UE_34,gNB_8,AMF_1,0.998518
1,trace,UE_34,AMF_1,SMF_5,0.998383
1,trace,UE_34,SMF_5,UPF_4,0.998821
1,trace,UE_34,UPF_4,SMF_5,0.998821
1,trace,UE_34,SMF_5,AMF_1,0.998383
1,trace,UE_34,AMF_1,gNB_8,0.998518
1,trace,UE_34,gNB_8,UE_34,0.998727
1,session,UE_34,,,0.988452
1,trace,UE_35,UE_35,gNB_15,0.997845
1,trace,UE_35,gNB_15,AMF_6,0.998374
1,trace,UE_35,AMF_6,SMF_9,0.998193
1,trace,UE_35,SMF_9,UPF_13,0.997822
1,trace,UE_35,UPF_13,SMF_9,0.997822
1,trace,UE_35,SMF_9,AMF_6,0.998193
1,trace,UE_35,AMF_6,gNB_15,0.998374
1,trace,UE_35,gNB_15,UE_35,0.99794
1,session,UE_35,,,0.984667
1,trace,UE_36,UE_36,gNB_8,0.998069
1,trace,UE_36,gNB_8,AMF_3,0.998365
1,trace,UE_36,AMF_3,SMF_6,0.997111
1,trace,UE_36,SMF_6,UPF_15,0.998275
1,trace,UE_36,UPF_15,SMF_6,0.998275
1,trace,UE_36,SMF_6,AMF_3,0.997111
1,trace,UE_36,AMF_3,gNB_8,0.998365
1,trace,UE_36,gNB_8,UE_36,0.998565
1,session,UE_36,,,0.984245
1,trace,UE_37,UE_37,gNB_1,0.998629
1,trace,UE_37,gNB_1,AMF_8,0.998241
1,trace,UE_37,AMF_8,SMF_11,0.998414
1,trace,UE_37,SMF_11,UPF_2,0.998302
1,trace,UE_37,UPF_2,SMF_11,0.998302
1,trace,UE_37,SMF_11,AMF_8,0.998414
1,trace,UE_37,AMF_8,gNB_1,0.998241
1,trace,UE_37,gNB_1,UE_37,0.998919
1,session,UE_37,,,0.987529
1,trace,UE_38,UE_38,gNB_5,0.997459
1,trace,UE_38,gNB_5,AMF_6,0.997076
1,trace,UE_38,AMF_6,SMF_13,0.998657
1,trace,UE_38,SMF_13,UPF_7,0.998331
1,trace,UE_38,UPF_7,SMF_13,0.998331
1,trace,UE_38,SMF_13,AMF_6,0.998657
1,trace,UE_38,AMF_6,gNB_5,0.997076
1,trace,UE_38,gNB_5,UE_38,0.998468
1,session,UE_38,,,0.984163
1,trace,UE_39,UE_39,gNB_13,0.997045
1,trace,UE_39,gNB_13,AMF_5,0.997883
1,trace,UE_39,AMF_5,SMF_10,0.997795
1,trace,UE_39,SMF_10,UPF_1,0.997056
1,trace,UE_39,UPF_1,SMF_10,0.997056
1,trace,UE_39,SMF_10,AMF_5,0.997795
1,trace,UE_39,AMF_5,gNB_13,0.997883
1,trace,UE_39,gNB_13,UE_39,0.998035
1,session,UE_39,,,0.980712
1,trace,UE_40,UE_40,gNB_16,0.99834
1,trace,UE_40,gNB_16,AMF_2,0.997961
1,trace,UE_40,AMF_2,SMF_4,0.99898
1,trace,UE_40,SMF_4,UPF_16,0.997573
1,trace,UE_40,UPF_16,SMF_4,0.997573
1,trace,UE_40,SMF_4,AMF_2,0.99898
1,trace,UE_40,AMF_2,gNB_16,0.997961
1,trace,UE_40,gNB_16,UE_40,0.998984
1,session,UE_40,,,0.986432
1,trace,UE_41,UE_41,gNB_5,0.99795
1,trace,UE_41,gNB_5,AMF_2,0.997799
1,trace,UE_41,AMF_2,SMF_18,0.997526
1,trace,UE_41,SMF_18,UPF_12,0.998399
1,trace,UE_41,UPF_12,SMF_18,0.998399
