timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_2,AMF_4,UDM_1,0.997883
1,trace,UE_2,UDM_1,AMF_4,0.997883
1,trace,UE_2,AMF_4,gNB_7,0.997093
1,trace,UE_2,gNB_7,UE_2,0.998604
1,session,UE_2,,,0.978907
1,trace,UE_3,UE_3,gNB_7,0.998957
1,trace,UE_3,gNB_7,AMF_3,0.998364
1,trace,UE_3,AMF_3,AUSF_1,0.99758
1,trace,UE_3,AUSF_1,UDM_1,0.998402
1,trace,UE_3,UDM_1,AUSF_1,0.998402
1,trace,UE_3,AUSF_1,AMF_3,0.99758
1,trace,UE_3,AMF_3,UDM_1,0.998416
1,trace,UE_3,UDM_1,AMF_3,0.998416
1,trace,UE_3,AMF_3,gNB_7,0.998364
1,trace,UE_3,gNB_7,UE_3,0.998222
1,session,UE_3,,,0.982835
1,trace,UE_4,UE_4,gNB_6,0.997796
1,trace,UE_4,gNB_6,AMF_2,0.99822
1,trace,UE_4,AMF_2,AUSF_1,0.998404
1,trace,UE_4,AUSF_1,UDM_1,0.998402
1,trace,UE_4,UDM_1,AUSF_1,0.998402
1,trace,UE_4,AUSF_1,AMF_2,0.998404
1,trace,UE_4,AMF_2,UDM_1,0.998751
1,trace,UE_4,UDM_1,AMF_2,0.998751
1,trace,UE_4,AMF_2,gNB_6,0.99822
1,trace,UE_4,gNB_6,UE_4,0.998442
1,session,UE_4,,,0.983911
1,trace,UE_5,UE_5,gNB_5,0.998136
1,trace,UE_5,gNB_5,AMF_2,0.99794
1,trace,UE_5,AMF_2,AUSF_1,0.998404
1,trace,UE_5,AUSF_1,UDM_1,0.998402
1,trace,UE_5,UDM_1,AUSF_1,0.998402
1,trace,UE_5,AUSF_1,AMF_2,0.998404
1,trace,UE_5,AMF_2,UDM_1,0.998751
1,trace,UE_5,UDM_1,AMF_2,0.998751
1,trace,UE_5,AMF_2,gNB_5,0.99794
1,trace,UE_5,gNB_5,UE_5,0.997316
1,session,UE_5,,,0.982584
1,trace,UE_6,UE_6,gNB_7,0.998537
1,trace,UE_6,gNB_7,AMF_4,0.997093
1,trace,UE_6,AMF_4,AUSF_1,0.997353
1,trace,UE_6,AUSF_1,UDM_1,0.998402
1,trace,UE_6,UDM_1,AUSF_1,0.998402
1,trace,UE_6,AUSF_1,AMF_4,0.997353
1,trace,UE_6,AMF_4,UDM_1,0.997883
1,trace,UE_6,UDM_1,AMF_4,0.997883
1,trace,UE_6,AMF_4,gNB_7,0.997093
1,trace,UE_6,gNB_7,UE_6,0.997627
1,session,UE_6,,,0.977849
1,trace,UE_7,UE_7,gNB_2,0.998671
1,trace,UE_7,gNB_2,AMF_2,0.998826
1,trace,UE_7,AMF_2,AUSF_1,0.998404
1,trace,UE_7,AUSF_1,UDM_1,0.998402
1,trace,UE_7,UDM_1,AUSF_1,0.998402
1,trace,UE_7,AUSF_1,AMF_2,0.998404
1,trace,UE_7,AMF_2,UDM_1,0.998751
1,trace,UE_7,UDM_1,AMF_2,0.998751
1,trace,UE_7,AMF_2,gNB_2,0.998826
1,trace,UE_7,gNB_2,UE_7,0.99731
1,session,UE_7,,,0.984851
1,trace,UE_8,UE_8,gNB_5,0.998635
1,trace,UE_8,gNB_5,AMF_3,0.998196
1,trace,UE_8,AMF_3,AUSF_1,0.99758
1,trace,UE_8,AUSF_1,UDM_1,0.998402
1,trace,UE_8,UDM_1,AUSF_1,0.998402
1,trace,UE_8,AUSF_1,AMF_3,0.99758
1,trace,UE_8,AMF_3,UDM_1,0.998416
1,trace,UE_8,UDM_1,AMF_3,0.998416
1,trace,UE_8,AMF_3,gNB_5,0.998196
1,trace,UE_8,gNB_5,UE_8,0.997676
1,session,UE_8,,,0.98165
1,trace,UE_9,UE_9,gNB_3,0.997572
1,trace,UE_9,gNB_3,AMF_4,0.997881
1,trace,UE_9,AMF_4,AUSF_1,0.997353
1,trace,UE_9,AUSF_1,UDM_1,0.998402
1,trace,UE_9,UDM_1,AUSF_1,0.998402
1,trace,UE_9,AUSF_1,AMF_4,0.997353
1,trace,UE_9,AMF_4,UDM_1,0.997883
1,trace,UE_9,UDM_1,AMF_4,0.997883
1,trace,UE_9,AMF_4,gNB_3,0.997881
1,trace,UE_9,gNB_3,UE_9,0.997486
1,session,UE_9,,,0.978309
1,trace,UE_10,UE_10,gNB_7,0.998526
1,trace,UE_10,gNB_7,AMF_1,0.997352
1,trace,UE_10,AMF_1,AUSF_1,0.997771
1,trace,UE_10,AUSF_1,UDM_1,0.998402
1,trace,UE_10,UDM_1,AUSF_1,0.998402
1,trace,UE_10,AUSF_1,AMF_1,0.997771
1,trace,UE_10,AMF_1,UDM_1,0.997986
1,trace,UE_10,UDM_1,AMF_1,0.997986
1,trace,UE_10,AMF_1,gNB_7,0.997352
1,trace,UE_10,gNB_7,UE_10,0.998667
1,session,UE_10,,,0.980388
1,trace,UE_11,UE_11,gNB_2,0.998472
1,trace,UE_11,gNB_2,AMF_1,0.998543
1,trace,UE_11,AMF_1,AUSF_1,0.997771
1,trace,UE_11,AUSF_1,UDM_1,0.998402
1,trace,UE_11,UDM_1,AUSF_1,0.998402
1,trace,UE_11,AUSF_1,AMF_1,0.997771
1,trace,UE_11,AMF_1,UDM_1,0.997986
1,trace,UE_11,UDM_1,AMF_1,0.997986
1,trace,UE_11,AMF_1,gNB_2,0.998543
1,trace,UE_11,gNB_2,UE_11,0.998491
1,session,UE_11,,,0.982505
1,trace,UE_12,UE_12,gNB_5,0.997575
1,trace,UE_12,gNB_5,AMF_4,0.99736
1,trace,UE_12,AMF_4,AUSF_1,0.997353
1,trace,UE_12,AUSF_1,UDM_1,0.998402
1,trace,UE_12,UDM_1,AUSF_1,0.998402
1,trace,UE_12,AUSF_1,AMF_4,0.997353
1,trace,UE_12,AMF_4,UDM_1,0.997883
1,trace,UE_12,UDM_1,AMF_4,0.997883
1,trace,UE_12,AMF_4,gNB_5,0.99736
1,trace,UE_12,gNB_5,UE_12,0.998361
1,session,UE_12,,,0.978148
1,trace,UE_13,UE_13,gNB_2,0.997059
1,trace,UE_13,gNB_2,AMF_1,0.998543
1,trace,UE_13,AMF_1,AUSF_1,0.997771
1,trace,UE_13,AUSF_1,UDM_1,0.998402
1,trace,UE_13,UDM_1,AUSF_1,0.998402
1,trace,UE_13,AUSF_1,AMF_1,0.997771
1,trace,UE_13,AMF_1,UDM_1,0.997986
1,trace,UE_13,UDM_1,AMF_1,0.997986
1,trace,UE_13,AMF_1,gNB_2,0.998543
1,trace,UE_13,gNB_2,UE_13,0.997998
1,session,UE_13,,,0.980632
1,trace,UE_14,UE_14,gNB_6,0.998125
1,trace,UE_14,gNB_6,AMF_1,0.998608
1,trace,UE_14,AMF_1,AUSF_1,0.997771
1,trace,UE_14,AUSF_1,UDM_1,0.998402
1,trace,UE_14,UDM_1,AUSF_1,0.998402
1,trace,UE_14,AUSF_1,AMF_1,0.997771
1,trace,UE_14,AMF_1,UDM_1,0.997986
1,trace,UE_14,UDM_1,AMF_1,0.997986
1,trace,UE_14,AMF_1,gNB_6,0.998608
1,trace,UE_14,gNB_6,UE_14,0.99799
1,session,UE_14,,,0.981798
1,trace,UE_15,UE_15,gNB_2,0.998695
1,trace,UE_15,gNB_2,AMF_4,0.997466
1,trace,UE_15,AMF_4,AUSF_1,0.997353
1,trace,UE_15,AUSF_1,UDM_1,0.998402
1,trace,UE_15,UDM_1,AUSF_1,0.998402
1,trace,UE_15,AUSF_1,AMF_4,0.997353
1,trace,UE_15,AMF_4,UDM_1,0.997883
1,trace,UE_15,UDM_1,AMF_4,0.997883
1,trace,UE_15,AMF_4,gNB_2,0.997466
1,trace,UE_15,gNB_2,UE_15,0.998693
1,session,UE_15,,,0.97978
1,trace,UE_16,UE_16,gNB_6,0.998629
1,trace,UE_16,gNB_6,AMF_1,0.998608
1,trace,UE_16,AMF_1,AUSF_1,0.997771
1,trace,UE_16,AUSF_1,UDM_1,0.998402
1,trace,UE_16,UDM_1,AUSF_1,0.998402
1,trace,UE_16,AUSF_1,AMF_1,0.997771
1,trace,UE_16,AMF_1,UDM_1,0.997986
1,trace,UE_16,UDM_1,AMF_1,0.997986
1,trace,UE_16,AMF_1,gNB_6,0.998608
1,trace,UE_16,gNB_6,UE_16,0.997457
1,session,UE_16,,,0.981769
1,trace,UE_17,UE_17,gNB_5,0.998435
1,trace,UE_17,gNB_5,AMF_2,0.99794
1,trace,UE_17,AMF_2,AUSF_1,0.998404
1,trace,UE_17,AUSF_1,UDM_1,0.998402
1,trace,UE_17,UDM_1,AUSF_1,0.998402
1,trace,UE_17,AUSF_1,AMF_2,0.998404
1,trace,UE_17,AMF_2,UDM_1,0.998751
1,trace,UE_17,UDM_1,AMF_2,0.998751
1,trace,UE_17,AMF_2,gNB_5,0.99794
1,trace,UE_17,gNB_5,UE_17,0.997399
1,session,UE_17,,,0.982959
1,trace,UE_18,UE_18,gNB_5,0.998785
1,trace,UE_18,gNB_5,AMF_1,0.99858
1,trace,UE_18,AMF_1,AUSF_1,0.997771
1,trace,UE_18,AUSF_1,UDM_1,0.998402
1,trace,UE_18,UDM_1,AUSF_1,0.998402
1,trace,UE_18,AUSF_1,AMF_1,0.997771
1,trace,UE_18,AMF_1,UDM_1,0.997986
1,trace,UE_18,UDM_1,AMF_1,0.997986
1,trace,UE_18,AMF_1,gNB_5,0.99858
1,trace,UE_18,gNB_5,UE_18,0.997476
1,session,UE_18,,,0.981888
1,trace,UE_19,UE_19,gNB_3,0.997546
1,trace,UE_19,gNB_3,AMF_4,0.997881
1,trace,UE_19,AMF_4,AUSF_1,0.997353
1,trace,UE_19,AUSF_1,UDM_1,0.998402
1,trace,UE_19,UDM_1,AUSF_1,0.998402
1,trace,UE_19,AUSF_1,AMF_4,0.997353
1,trace,UE_19,AMF_4,UDM_1,0.997883
1,trace,UE_19,UDM_1,AMF_4,0.997883
1,trace,UE_19,AMF_4,gNB_3,0.997881
1,trace,UE_19,gNB_3,UE_19,0.997694
1,session,UE_19,,,0.978487
1,trace,UE_20,UE_20,gNB_4,0.997029
1,trace,UE_20,gNB_4,AMF_1,0.998089
1,trace,UE_20,AMF_1,AUSF_1,0.997771
1,trace,UE_20,AUSF_1,UDM_1,0.998402
1,trace,UE_20,UDM_1,AUSF_1,0.998402
1,trace,UE_20,AUSF_1,AMF_1,0.997771
1,trace,UE_20,AMF_1,UDM_1,0.997986
1,trace,UE_20,UDM_1,AMF_1,0.997986
1,trace,UE_20,AMF_1,gNB_4,0.998089
1,trace,UE_20,gNB_4,UE_20,0.997681
1,session,UE_20,,,0.979399
1,trace,UE_21,UE_21,gNB_3,0.998199
1,trace,UE_21,gNB_3,AMF_2,0.998503
1,trace,UE_21,AMF_2,AUSF_1,0.998404
1,trace,UE_21,AUSF_1,UDM_1,0.998402
1,trace,UE_21,UDM_1,AUSF_1,0.998402
1,trace,UE_21,AUSF_1,AMF_2,0.998404
1,trace,UE_21,AMF_2,UDM_1,0.998751
1,trace,UE_21,UDM_1,AMF_2,0.998751
1,trace,UE_21,AMF_2,gNB_3,0.998503
1,trace,UE_21,gNB_3,UE_21,0.997657
1,session,UE_21,,,0.984092
1,trace,UE_22,UE_22,gNB_2,0.998146
1,trace,UE_22,gNB_2,AMF_4,0.997466
1,trace,UE_22,AMF_4,AUSF_1,0.997353
1,trace,UE_22,AUSF_1,UDM_1,0.998402
1,trace,UE_22,UDM_1,AUSF_1,0.998402
1,trace,UE_22,AUSF_1,AMF_4,0.997353
1,trace,UE_22,AMF_4,UDM_1,0.997883
1,trace,UE_22,UDM_1,AMF_4,0.997883
1,trace,UE_22,AMF_4,gNB_2,0.997466
1,trace,UE_22,gNB_2,UE_22,0.997652
1,session,UE_22,,,0.978222
1,trace,UE_23,UE_23,gNB_4,0.997752
1,trace,UE_23,gNB_4,AMF_1,0.998089
1,trace,UE_23,AMF_1,AUSF_1,0.997771
1,trace,UE_23,AUSF_1,UDM_1,0.998402
1,trace,UE_23,UDM_1,AUSF_1,0.998402
1,trace,UE_23,AUSF_1,AMF_1,0.997771
1,trace,UE_23,AMF_1,UDM_1,0.997986
1,trace,UE_23,UDM_1,AMF_1,0.997986
1,trace,UE_23,AMF_1,gNB_4,0.998089
1,trace,UE_23,gNB_4,UE_23,0.997895
1,session,UE_23,,,0.98032
1,trace,UE_24,UE_24,gNB_7,0.998354
1,trace,UE_24,gNB_7,AMF_1,0.997352
1,trace,UE_24,AMF_1,AUSF_1,0.997771
1,trace,UE_24,AUSF_1,UDM_1,0.998402
1,trace,UE_24,UDM_1,AUSF_1,0.998402
1,trace,UE_24,AUSF_1,AMF_1,0.997771
1,trace,UE_24,AMF_1,UDM_1,0.997986
1,trace,UE_24,UDM_1,AMF_1,0.997986
1,trace,UE_24,AMF_1,gNB_7,0.997352
1,trace,UE_24,gNB_7,UE_24,0.997138
1,session,UE_24,,,0.978719
1,trace,UE_25,UE_25,gNB_3,0.998275
1,trace,UE_25,gNB_3,AMF_1,0.997079
1,trace,UE_25,AMF_1,AUSF_1,0.997771
1,trace,UE_25,AUSF_1,UDM_1,0.998402
1,trace,UE_25,UDM_1,AUSF_1,0.998402
1,trace,UE_25,AUSF_1,AMF_1,0.997771
1,trace,UE_25,AMF_1,UDM_1,0.997986
1,trace,UE_25,UDM_1,AMF_1,0.997986
1,trace,UE_25,AMF_1,gNB_3,0.997079
1,trace,UE_25,gNB_3,UE_25,0.99846
1,session,UE_25,,,0.979403
1,trace,UE_26,UE_26,gNB_6,0.997937
1,trace,UE_26,gNB_6,AMF_3,0.997899
1,trace,UE_26,AMF_3,AUSF_1,0.99758
1,trace,UE_26,AUSF_1,UDM_1,0.998402
1,trace,UE_26,UDM_1,AUSF_1,0.998402
1,trace,UE_26,AUSF_1,AMF_3,0.99758
1,trace,UE_26,AMF_3,UDM_1,0.998416
1,trace,UE_26,UDM_1,AMF_3,0.998416
1,trace,UE_26,AMF_3,gNB_6,0.997899
1,trace,UE_26,gNB_6,UE_26,0.998888
1,session,UE_26,,,0.981572
1,trace,UE_27,UE_27,gNB_7,0.997262
1,trace,UE_27,gNB_7,AMF_1,0.997352
1,trace,UE_27,AMF_1,AUSF_1,0.997771
1,trace,UE_27,AUSF_1,UDM_1,0.998402
1,trace,UE_27,UDM_1,AUSF_1,0.998402
1,trace,UE_27,AUSF_1,AMF_1,0.997771
1,trace,UE_27,AMF_1,UDM_1,0.997986
1,trace,UE_27,UDM_1,AMF_1,0.997986
1,trace,UE_27,AMF_1,gNB_7,0.997352
1,trace,UE_27,gNB_7,UE_27,0.99816
1,session,UE_27,,,0.97865
1,trace,UE_28,UE_28,gNB_1,0.997401
1,trace,UE_28,gNB_1,AMF_1,0.997699
1,trace,UE_28,AMF_1,AUSF_1,0.997771
1,trace,UE_28,AUSF_1,UDM_1,0.998402
1,trace,UE_28,UDM_1,AUSF_1,0.998402
1,trace,UE_28,AUSF_1,AMF_1,0.997771
1,trace,UE_28,AMF_1,UDM_1,0.997986
1,trace,UE_28,UDM_1,AMF_1,0.997986
1,trace,UE_28,AMF_1,gNB_1,0.997699
1,trace,UE_28,gNB_1,UE_28,0.998844
1,session,UE_28,,,0.980138
1,trace,UE_29,UE_29,gNB_1,0.997438
1,trace,UE_29,gNB_1,AMF_1,0.997699
1,trace,UE_29,AMF_1,AUSF_1,0.997771
1,trace,UE_29,AUSF_1,UDM_1,0.998402
1,trace,UE_29,UDM_1,AUSF_1,0.998402
1,trace,UE_29,AUSF_1,AMF_1,0.997771
1,trace,UE_29,AMF_1,UDM_1,0.997986
1,trace,UE_29,UDM_1,AMF_1,0.997986
1,trace,UE_29,AMF_1,gNB_1,0.997699
1,trace,UE_29,gNB_1,UE_29,0.997762
1,session,UE_29,,,0.979114
1,trace,UE_30,UE_30,gNB_5,0.997204
1,trace,UE_30,gNB_5,AMF_4,0.99736
1,trace,UE_30,AMF_4,AUSF_1,0.997353
1,trace,UE_30,AUSF_1,UDM_1,0.998402
1,trace,UE_30,UDM_1,AUSF_1,0.998402
1,trace,UE_30,AUSF_1,AMF_4,0.997353
1,trace,UE_30,AMF_4,UDM_1,0.997883
1,trace,UE_30,UDM_1,AMF_4,0.997883
1,trace,UE_30,AMF_4,gNB_5,0.99736
1,trace,UE_30,gNB_5,UE_30,0.997359
1,session,UE_30,,,0.976804
1,trace,UE_31,UE_31,gNB_2,0.998803
1,trace,UE_31,gNB_2,AMF_2,0.998826
1,trace,UE_31,AMF_2,AUSF_1,0.998404
1,trace,UE_31,AUSF_1,UDM_1,0.998402
1,trace,UE_31,UDM_1,AUSF_1,0.998402
1,trace,UE_31,AUSF_1,AMF_2,0.998404
1,trace,UE_31,AMF_2,UDM_1,0.998751
1,trace,UE_31,UDM_1,AMF_2,0.998751
1,trace,UE_31,AMF_2,gNB_2,0.998826
1,trace,UE_31,gNB_2,UE_31,0.998014
1,session,UE_31,,,0.985677
1,trace,UE_32,UE_32,gNB_2,0.998644
1,trace,UE_32,gNB_2,AMF_1,0.998543
1,trace,UE_32,AMF_1,AUSF_1,0.997771
1,trace,UE_32,AUSF_1,UDM_1,0.998402
1,trace,UE_32,UDM_1,AUSF_1,0.998402
1,trace,UE_32,AUSF_1,AMF_1,0.997771
1,trace,UE_32,AMF_1,UDM_1,0.997986
1,trace,UE_32,UDM_1,AMF_1,0.997986
1,trace,UE_32,AMF_1,gNB_2,0.998543
1,trace,UE_32,gNB_2,UE_32,0.998
1,session,UE_32,,,0.982192
1,trace,UE_33,UE_33,gNB_1,0.998855
1,trace,UE_33,gNB_1,AMF_1,0.997699
1,trace,UE_33,AMF_1,AUSF_1,0.997771
1,trace,UE_33,AUSF_1,UDM_1,0.998402
1,trace,UE_33,UDM_1,AUSF_1,0.998402
1,trace,UE_33,AUSF_1,AMF_1,0.997771
1,trace,UE_33,AMF_1,UDM_1,0.997986
1,trace,UE_33,UDM_1,AMF_1,0.997986
1,trace,UE_33,AMF_1,gNB_1,0.997699
1,trace,UE_33,gNB_1,UE_33,0.998916
1,session,UE_33,,,0.981639
1,trace,UE_34,UE_34,gNB_2,0.998888
1,trace,UE_34,gNB_2,AMF_2,0.998826
1,trace,UE_34,AMF_2,AUSF_1,0.998404
1,trace,UE_34,AUSF_1,UDM_1,0.998402
1,trace,UE_34,UDM_1,AUSF_1,0.998402
1,trace,UE_34,AUSF_1,AMF_2,0.998404
1,trace,UE_34,AMF_2,UDM_1,0.998751
1,trace,UE_34,UDM_1,AMF_2,0.998751
1,trace,UE_34,AMF_2,gNB_2,0.998826
1,trace,UE_34,gNB_2,UE_34,0.997797
1,session,UE_34,,,0.985547
1,trace,UE_35,UE_35,gNB_3,0.99756
1,trace,UE_35,gNB_3,AMF_2,0.998503
1,trace,UE_35,AMF_2,AUSF_1,0.998404
1,trace,UE_35,AUSF_1,UDM_1,0.998402
1,trace,UE_35,UDM_1,AUSF_1,0.998402
1,trace,UE_35,AUSF_1,AMF_2,0.998404
1,trace,UE_35,AMF_2,UDM_1,0.998751
1,trace,UE_35,UDM_1,AMF_2,0.998751
1,trace,UE_35,AMF_2,gNB_3,0.998503
1,trace,UE_35,gNB_3,UE_35,0.998312
1,session,UE_35,,,0.984108
1,trace,UE_36,UE_36,gNB_5,0.998737
1,trace,UE_36,gNB_5,AMF_1,0.99858
1,trace,UE_36,AMF_1,AUSF_1,0.997771
1,trace,UE_36,AUSF_1,UDM_1,0.998402
1,trace,UE_36,UDM_1,AUSF_1,0.998402
1,trace,UE_36,AUSF_1,AMF_1,0.997771
1,trace,UE_36,AMF_1,UDM_1,0.997986
1,trace,UE_36,UDM_1,AMF_1,0.997986
1,trace,UE_36,AMF_1,gNB_5,0.99858
1,trace,UE_36,gNB_5,UE_36,0.997235
1,session,UE_36,,,0.981602
1,trace,UE_37,UE_37,gNB_7,0.997081
1,trace,UE_37,gNB_7,AMF_2,0.998049
1,trace,UE_37,AMF_2,AUSF_1,0.998404
1,trace,UE_37,AUSF_1,UDM_1,0.998402
1,trace,UE_37,UDM_1,AUSF_1,0.998402
1,trace,UE_37,AUSF_1,AMF_2,0.998404
1,trace,UE_37,AMF_2,UDM_1,0.998751
1,trace,UE_37,UDM_1,AMF_2,0.998751
1,trace,UE_37,AMF_2,gNB_7,0.998049
1,trace,UE_37,gNB_7,UE_37,0.998812
1,session,UE_37,,,0.983232
1,trace,UE_38,UE_38,gNB_7,0.998619
1,trace,UE_38,gNB_7,AMF_2,0.998049
1,trace,UE_38,AMF_2,AUSF_1,0.998404
1,trace,UE_38,AUSF_1,UDM_1,0.998402
1,trace,UE_38,UDM_1,AUSF_1,0.998402
1,trace,UE_38,AUSF_1,AMF_2,0.998404
1,trace,UE_38,AMF_2,UDM_1,0.998751
1,trace,UE_38,UDM_1,AMF_2,0.998751
1,trace,UE_38,AMF_2,gNB_7,0.998049
1,trace,UE_38,gNB_7,UE_38,0.997288
1,session,UE_38,,,0.983247
1,trace,UE_39,UE_39,gNB_5,0.998086
1,trace,UE_39,gNB_5,AMF_1,0.99858
1,trace,UE_39,AMF_1,AUSF_1,0.997771
1,trace,UE_39,AUSF_1,UDM_1,0.998402
1,trace,UE_39,UDM_1,AUSF_1,0.998402
1,trace,UE_39,AUSF_1,AMF_1,0.997771
1,trace,UE_39,AMF_1,UDM_1,0.997986
1,trace,UE_39,UDM_1,AMF_1,0.997986
1,trace,UE_39,AMF_1,gNB_5,0.99858
1,trace,UE_39,gNB_5,UE_39,0.997442
1,session,UE_39,,,0.981166
1,trace,UE_40,UE_40,gNB_4,0.997934
1,trace,UE_40,gNB_4,AMF_3,0.997644
1,trace,UE_40,AMF_3,AUSF_1,0.99758
1,trace,UE_40,AUSF_1,UDM_1,0.998402
1,trace,UE_40,UDM_1,AUSF_1,0.998402
1,trace,UE_40,AUSF_1,AMF_3,0.99758
1,trace,UE_40,AMF_3,UDM_1,0.998416
1,trace,UE_40,UDM_1,AMF_3,0.998416
1,trace,UE_40,AMF_3,gNB_4,0.997644
1,trace,UE_40,gNB_4,UE_40,0.997743
1,session,UE_40,,,0.979942
1,trace,UE_41,UE_41,gNB_1,0.997902
1,trace,UE_41,gNB_1,AMF_3,0.998356
1,trace,UE_41,AMF_3,AUSF_1,0.99758
1,trace,UE_41,AUSF_1,UDM_1,0.998402
1,trace,UE_41,UDM_1,AUSF_1,0.998402
1,trace,UE_41,AUSF_1,AMF_3,0.99758
1,trace,UE_41,AMF_3,UDM_1,0.998416
1,trace,UE_41,UDM_1,AMF_3,0.998416
1,trace,UE_41,AMF_3,gNB_1,0.998356
1,trace,UE_41,gNB_1,UE_41,0.997099
1,session,UE_41,,,0.980676
1,trace,UE_42,UE_42,gNB_7,0.998051
1,trace,UE_42,gNB_7,AMF_1,0.997352
1,trace,UE_42,AMF_1,AUSF_1,0.997771
1,trace,UE_42,AUSF_1,UDM_1,0.998402
1,trace,UE_42,UDM_1,AUSF_1,0.998402
1,trace,UE_42,AUSF_1,AMF_1,0.997771
1,trace,UE_42,AMF_1,UDM_1,0.997986
1,trace,UE_42,UDM_1,AMF_1,0.997986
1,trace,UE_42,AMF_1,gNB_7,0.997352
1,trace,UE_42,gNB_7,UE_42,0.997304
1,session,UE_42,,,0.978584
1,trace,UE_43,UE_43,gNB_2,0.998281
1,trace,UE_43,gNB_2,AMF_4,0.997466
1,trace,UE_43,AMF_4,AUSF_1,0.997353
1,trace,UE_43,AUSF_1,UDM_1,0.998402
1,trace,UE_43,UDM_1,AUSF_1,0.998402
1,trace,UE_43,AUSF_1,AMF_4,0.997353
1,trace,UE_43,AMF_4,UDM_1,0.997883
1,trace,UE_43,UDM_1,AMF_4,0.997883
1,trace,UE_43,AMF_4,gNB_2,0.997466
1,trace,UE_43,gNB_2,UE_43,0.998365
1,session,UE_43,,,0.979051
1,trace,UE_44,UE_44,gNB_3,0.998309
1,trace,UE_44,gNB_3,AMF_4,0.997881
1,trace,UE_44,AMF_4,AUSF_1,0.997353
1,trace,UE_44,AUSF_1,UDM_1,0.998402
1,trace,UE_44,UDM_1,AUSF_1,0.998402
1,trace,UE_44,AUSF_1,AMF_4,0.997353
1,trace,UE_44,AMF_4,UDM_1,0.997883
1,trace,UE_44,UDM_1,AMF_4,0.997883
1,trace,UE_44,AMF_4,gNB_3,0.997881
1,trace,UE_44,gNB_3,UE_44,0.99704
1,session,UE_44,,,0.978593
1,trace,UE_45,UE_45,gNB_5,0.997204
1,trace,UE_45,gNB_5,AMF_4,0.99736
1,trace,UE_45,AMF_4,AUSF_1,0.997353
1,trace,UE_45,AUSF_1,UDM_1,0.998402
1,trace,UE_45,UDM_1,AUSF_1,0.998402
1,trace,UE_45,AUSF_1,AMF_4,0.997353
1,trace,UE_45,AMF_4,UDM_1,0.997883
1,trace,UE_45,UDM_1,AMF_4,0.997883
1,trace,UE_45,AMF_4,gNB_5,0.99736
1,trace,UE_45,gNB_5,UE_45,0.998995
1,session,UE_45,,,0.978406
1,trace,UE_46,UE_46,gNB_6,0.998143
1,trace,UE_46,gNB_6,AMF_4,0.998273
1,trace,UE_46,AMF_4,AUSF_1,0.997353
1,trace,UE_46,AUSF_1,UDM_1,0.998402
1,trace,UE_46,UDM_1,AUSF_1,0.998402
1,trace,UE_46,AUSF_1,AMF_4,0.997353
