timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_1,UPF_2,0.997513
1,link,,SMF_3,UPF_4,0.997929
1,link,,AMF_1,gNB_10,0.998573
1,link,,AMF_1,SMF_7,0.99812
1,link,,AMF_3,SMF_8,0.997511
1,link,,AMF_4,gNB_7,0.997341
1,link,,AMF_4,gNB_1,0.997773
1,link,,AMF_1,SMF_5,0.998273
1,link,,AMF_2,SMF_3,0.998037
1,link,,AMF_1,gNB_6,0.997485
1,link,,AMF_3,gNB_12,0.997418
1,link,,AMF_2,gNB_9,0.997532
1,link,,AMF_1,SMF_8,0.997139
1,link,,AMF_2,gNB_7,0.99723
1,link,,SMF_1,UPF_3,0.998066
1,link,,SMF_3,UPF_1,0.997908
1,link,,SMF_1,UPF_6,0.998233
1,link,,SMF_1,UPF_5,0.998689
1,link,,AMF_2,gNB_1,0.998329
1,link,,SMF_5,UPF_4,0.997465
1,link,,AMF_3,SMF_3,0.997544
1,link,,SMF_7,UPF_5,0.998257
1,link,,AMF_2,SMF_2,0.998834
1,link,,AMF_3,gNB_7,0.998045
1,trace,UE_1,UE_1,gNB_11,0.998839
1,trace,UE_1,gNB_11,AMF_2,0.998628
1,trace,UE_1,AMF_2,SMF_2,0.998834
1,trace,UE_1,SMF_2,UPF_4,0.997332
1,trace,UE_1,UPF_4,SMF_2,0.997332
1,trace,UE_1,SMF_2,AMF_2,0.998834
1,trace,UE_1,AMF_2,gNB_10,0.998162
1,trace,UE_1,gNB_10,AMF_2,0.998162
1,trace,UE_1,AMF_2,gNB_11,0.998628
1,trace,UE_1,gNB_11,UE_1,0.998018
1,trace,UE_1,UE_1,gNB_10,0.998531
1,session,UE_1,,,0.981454
1,trace,UE_2,UE_2,gNB_4,0.99878
1,trace,UE_2,gNB_4,AMF_4,0.997053
1,trace,UE_2,AMF_4,SMF_7,0.997224
1,trace,UE_2,SMF_7,UPF_2,0.998443
1,trace,UE_2,UPF_2,SMF_7,0.998443
1,trace,UE_2,SMF_7,AMF_4,0.997224
1,trace,UE_2,AMF_4,gNB_1,0.997773
1,trace,UE_2,gNB_1,AMF_4,0.997773
1,trace,UE_2,AMF_4,gNB_4,0.997053
1,trace,UE_2,gNB_4,UE_2,0.998425
1,trace,UE_2,UE_2,gNB_1,0.997282
1,session,UE_2,,,0.975745
1,trace,UE_3,UE_3,gNB_4,0.997634
1,trace,UE_3,gNB_4,AMF_4,0.997053
1,trace,UE_3,AMF_4,SMF_3,0.998079
1,trace,UE_3,SMF_3,UPF_5,0.99878
1,trace,UE_3,UPF_5,SMF_3,0.99878
1,trace,UE_3,SMF_3,AMF_4,0.998079
1,trace,UE_3,AMF_4,gNB_2,0.998106
1,trace,UE_3,gNB_2,AMF_4,0.998106
1,trace,UE_3,AMF_4,gNB_4,0.997053
1,trace,UE_3,gNB_4,UE_3,0.998804
1,trace,UE_3,UE_3,gNB_2,0.997658
1,session,UE_3,,,0.978347
1,trace,UE_4,UE_4,gNB_4,0.998362
1,trace,UE_4,gNB_4,AMF_2,0.998389
1,trace,UE_4,AMF_2,SMF_2,0.998834
1,trace,UE_4,SMF_2,UPF_3,0.997348
1,trace,UE_4,UPF_3,SMF_2,0.997348
1,trace,UE_4,SMF_2,AMF_2,0.998834
1,trace,UE_4,AMF_2,gNB_7,0.99723
1,trace,UE_4,gNB_7,AMF_2,0.99723
1,trace,UE_4,AMF_2,gNB_4,0.998389
1,trace,UE_4,gNB_4,UE_4,0.997554
1,trace,UE_4,UE_4,gNB_7,0.998397
1,session,UE_4,,,0.978133
1,trace,UE_5,UE_5,gNB_12,0.997443
1,trace,UE_5,gNB_12,AMF_2,0.997282
1,trace,UE_5,AMF_2,SMF_4,0.998405
1,trace,UE_5,SMF_4,UPF_1,0.998833
1,trace,UE_5,UPF_1,SMF_4,0.998833
1,trace,UE_5,SMF_4,AMF_2,0.998405
1,trace,UE_5,AMF_2,gNB_9,0.997532
1,trace,UE_5,gNB_9,AMF_2,0.997532
1,trace,UE_5,AMF_2,gNB_12,0.997282
1,trace,UE_5,gNB_12,UE_5,0.997864
1,trace,UE_5,UE_5,gNB_9,0.997931
1,session,UE_5,,,0.977571
1,trace,UE_6,UE_6,gNB_7,0.997323
1,trace,UE_6,gNB_7,AMF_2,0.99723
1,trace,UE_6,AMF_2,SMF_6,0.998417
1,trace,UE_6,SMF_6,UPF_5,0.998438
1,trace,UE_6,UPF_5,SMF_6,0.998438
1,trace,UE_6,SMF_6,AMF_2,0.998417
1,trace,UE_6,AMF_2,gNB_11,0.998628
1,trace,UE_6,gNB_11,AMF_2,0.998628
1,trace,UE_6,AMF_2,gNB_7,0.99723
1,trace,UE_6,gNB_7,UE_6,0.99789
1,trace,UE_6,UE_6,gNB_11,0.997395
1,session,UE_6,,,0.978249
1,trace,UE_7,UE_7,gNB_11,0.998144
1,trace,UE_7,gNB_11,AMF_1,0.998568
1,trace,UE_7,AMF_1,SMF_1,0.998535
1,trace,UE_7,SMF_1,UPF_3,0.998066
1,trace,UE_7,UPF_3,SMF_1,0.998066
1,trace,UE_7,SMF_1,AMF_1,0.998535
1,trace,UE_7,AMF_1,gNB_6,0.997485
1,trace,UE_7,gNB_6,AMF_1,0.997485
1,trace,UE_7,AMF_1,gNB_11,0.998568
1,trace,UE_7,gNB_11,UE_7,0.998725
1,trace,UE_7,UE_7,gNB_6,0.998158
1,session,UE_7,,,0.980509
1,trace,UE_8,UE_8,gNB_4,0.998765
1,trace,UE_8,gNB_4,AMF_3,0.997153
1,trace,UE_8,AMF_3,SMF_5,0.998568
1,trace,UE_8,SMF_5,UPF_5,0.997984
1,trace,UE_8,UPF_5,SMF_5,0.997984
1,trace,UE_8,SMF_5,AMF_3,0.998568
1,trace,UE_8,AMF_3,gNB_11,0.997572
1,trace,UE_8,gNB_11,AMF_3,0.997572
1,trace,UE_8,AMF_3,gNB_4,0.997153
1,trace,UE_8,gNB_4,UE_8,0.998793
1,trace,UE_8,UE_8,gNB_11,0.997228
1,session,UE_8,,,0.977568
1,trace,UE_9,UE_9,gNB_3,0.997146
1,trace,UE_9,gNB_3,AMF_3,0.997747
1,trace,UE_9,AMF_3,SMF_5,0.998568
1,trace,UE_9,SMF_5,UPF_6,0.997637
1,trace,UE_9,UPF_6,SMF_5,0.997637
1,trace,UE_9,SMF_5,AMF_3,0.998568
1,trace,UE_9,AMF_3,gNB_5,0.997626
1,trace,UE_9,gNB_5,AMF_3,0.997626
1,trace,UE_9,AMF_3,gNB_3,0.997747
1,trace,UE_9,gNB_3,UE_9,0.998864
1,trace,UE_9,UE_9,gNB_5,0.998743
1,session,UE_9,,,0.978125
1,trace,UE_10,UE_10,gNB_5,0.998563
1,trace,UE_10,gNB_5,AMF_3,0.997626
1,trace,UE_10,AMF_3,SMF_5,0.998568
1,trace,UE_10,SMF_5,UPF_2,0.998132
1,trace,UE_10,UPF_2,SMF_5,0.998132
1,trace,UE_10,SMF_5,AMF_3,0.998568
1,trace,UE_10,AMF_3,gNB_1,0.998054
1,trace,UE_10,gNB_1,AMF_3,0.998054
1,trace,UE_10,AMF_3,gNB_5,0.997626
1,trace,UE_10,gNB_5,UE_10,0.998726
1,trace,UE_10,UE_10,gNB_1,0.998162
1,session,UE_10,,,0.980388
1,trace,UE_11,UE_11,gNB_10,0.998635
1,trace,UE_11,gNB_10,AMF_3,0.998447
1,trace,UE_11,AMF_3,SMF_3,0.997544
1,trace,UE_11,SMF_3,UPF_7,0.99784
1,trace,UE_11,UPF_7,SMF_3,0.99784
1,trace,UE_11,SMF_3,AMF_3,0.997544
1,trace,UE_11,AMF_3,gNB_6,0.997537
1,trace,UE_11,gNB_6,AMF_3,0.997537
1,trace,UE_11,AMF_3,gNB_10,0.998447
1,trace,UE_11,gNB_10,UE_11,0.9971
1,trace,UE_11,UE_11,gNB_6,0.997302
1,session,UE_11,,,0.976037
1,trace,UE_12,UE_12,gNB_2,0.997695
1,trace,UE_12,gNB_2,AMF_1,0.997735
1,trace,UE_12,AMF_1,SMF_7,0.99812
1,trace,UE_12,SMF_7,UPF_4,0.997218
1,trace,UE_12,UPF_4,SMF_7,0.997218
1,trace,UE_12,SMF_7,AMF_1,0.99812
1,trace,UE_12,AMF_1,gNB_1,0.997407
1,trace,UE_12,gNB_1,AMF_1,0.997407
1,trace,UE_12,AMF_1,gNB_2,0.997735
1,trace,UE_12,gNB_2,UE_12,0.997179
1,trace,UE_12,UE_12,gNB_1,0.998748
1,session,UE_12,,,0.974875
1,trace,UE_13,UE_13,gNB_1,0.998092
1,trace,UE_13,gNB_1,AMF_4,0.997773
1,trace,UE_13,AMF_4,SMF_6,0.998894
1,trace,UE_13,SMF_6,UPF_1,0.997693
1,trace,UE_13,UPF_1,SMF_6,0.997693
1,trace,UE_13,SMF_6,AMF_4,0.998894
1,trace,UE_13,AMF_4,gNB_7,0.997341
1,trace,UE_13,gNB_7,AMF_4,0.997341
1,trace,UE_13,AMF_4,gNB_1,0.997773
1,trace,UE_13,gNB_1,UE_13,0.998391
1,trace,UE_13,UE_13,gNB_7,0.998189
1,session,UE_13,,,0.97829
1,trace,UE_14,UE_14,gNB_6,0.997015
1,trace,UE_14,gNB_6,AMF_1,0.997485
1,trace,UE_14,AMF_1,SMF_1,0.998535
1,trace,UE_14,SMF_1,UPF_5,0.998689
1,trace,UE_14,UPF_5,SMF_1,0.998689
1,trace,UE_14,SMF_1,AMF_1,0.998535
1,trace,UE_14,AMF_1,gNB_12,0.998919
1,trace,UE_14,gNB_12,AMF_1,0.998919
1,trace,UE_14,AMF_1,gNB_6,0.997485
1,trace,UE_14,gNB_6,UE_14,0.997175
1,trace,UE_14,UE_14,gNB_12,0.998249
1,session,UE_14,,,0.979878
1,trace,UE_15,UE_15,gNB_8,0.997899
1,trace,UE_15,gNB_8,AMF_3,0.997353
1,trace,UE_15,AMF_3,SMF_8,0.997511
1,trace,UE_15,SMF_8,UPF_5,0.998519
1,trace,UE_15,UPF_5,SMF_8,0.998519
1,trace,UE_15,SMF_8,AMF_3,0.997511
1,trace,UE_15,AMF_3,gNB_12,0.997418
1,trace,UE_15,gNB_12,AMF_3,0.997418
1,trace,UE_15,AMF_3,gNB_8,0.997353
1,trace,UE_15,gNB_8,UE_15,0.997511
1,trace,UE_15,UE_15,gNB_12,0.99782
1,session,UE_15,,,0.975118
1,trace,UE_16,UE_16,gNB_1,0.99726
1,trace,UE_16,gNB_1,AMF_3,0.998054
1,trace,UE_16,AMF_3,SMF_5,0.998568
1,trace,UE_16,SMF_5,UPF_6,0.997637
1,trace,UE_16,UPF_6,SMF_5,0.997637
1,trace,UE_16,SMF_5,AMF_3,0.998568
1,trace,UE_16,AMF_3,gNB_8,0.997353
1,trace,UE_16,gNB_8,AMF_3,0.997353
1,trace,UE_16,AMF_3,gNB_1,0.998054
1,trace,UE_16,gNB_1,UE_16,0.997761
1,trace,UE_16,UE_16,gNB_8,0.998122
1,session,UE_16,,,0.976618
1,trace,UE_17,UE_17,gNB_9,0.998104
1,trace,UE_17,gNB_9,AMF_1,0.998483
1,trace,UE_17,AMF_1,SMF_5,0.998273
1,trace,UE_17,SMF_5,UPF_3,0.998605
1,trace,UE_17,UPF_3,SMF_5,0.998605
1,trace,UE_17,SMF_5,AMF_1,0.998273
1,trace,UE_17,AMF_1,gNB_10,0.998573
1,trace,UE_17,gNB_10,AMF_1,0.998573
1,trace,UE_17,AMF_1,gNB_9,0.998483
1,trace,UE_17,gNB_9,UE_17,0.997292
1,trace,UE_17,UE_17,gNB_10,0.998161
1,session,UE_17,,,0.981581
1,trace,UE_18,UE_18,gNB_1,0.997671
1,trace,UE_18,gNB_1,AMF_2,0.998329
1,trace,UE_18,AMF_2,SMF_7,0.998127
1,trace,UE_18,SMF_7,UPF_2,0.998443
1,trace,UE_18,UPF_2,SMF_7,0.998443
1,trace,UE_18,SMF_7,AMF_2,0.998127
1,trace,UE_18,AMF_2,gNB_2,0.998332
1,trace,UE_18,gNB_2,AMF_2,0.998332
1,trace,UE_18,AMF_2,gNB_1,0.998329
1,trace,UE_18,gNB_1,UE_18,0.997728
1,trace,UE_18,UE_18,gNB_2,0.997533
1,session,UE_18,,,0.979587
1,trace,UE_19,UE_19,gNB_6,0.998807
1,trace,UE_19,gNB_6,AMF_2,0.998799
1,trace,UE_19,AMF_2,SMF_4,0.998405
1,trace,UE_19,SMF_4,UPF_3,0.998
1,trace,UE_19,UPF_3,SMF_4,0.998
1,trace,UE_19,SMF_4,AMF_2,0.998405
1,trace,UE_19,AMF_2,gNB_10,0.998162
1,trace,UE_19,gNB_10,AMF_2,0.998162
1,trace,UE_19,AMF_2,gNB_6,0.998799
1,trace,UE_19,gNB_6,UE_19,0.997345
1,trace,UE_19,UE_19,gNB_10,0.997826
1,session,UE_19,,,0.980877
1,trace,UE_20,UE_20,gNB_3,0.998522
1,trace,UE_20,gNB_3,AMF_3,0.997747
1,trace,UE_20,AMF_3,SMF_5,0.998568
1,trace,UE_20,SMF_5,UPF_7,0.998074
1,trace,UE_20,UPF_7,SMF_5,0.998074
1,trace,UE_20,SMF_5,AMF_3,0.998568
1,trace,UE_20,AMF_3,gNB_4,0.997153
1,trace,UE_20,gNB_4,AMF_3,0.997153
1,trace,UE_20,AMF_3,gNB_3,0.997747
1,trace,UE_20,gNB_3,UE_20,0.997465
1,trace,UE_20,UE_20,gNB_4,0.998791
1,session,UE_20,,,0.978081
1,trace,UE_21,UE_21,gNB_3,0.997571
1,trace,UE_21,gNB_3,AMF_2,0.997892
1,trace,UE_21,AMF_2,SMF_2,0.998834
1,trace,UE_21,SMF_2,UPF_3,0.997348
1,trace,UE_21,UPF_3,SMF_2,0.997348
1,trace,UE_21,SMF_2,AMF_2,0.998834
1,trace,UE_21,AMF_2,gNB_12,0.997282
1,trace,UE_21,gNB_12,AMF_2,0.997282
1,trace,UE_21,AMF_2,gNB_3,0.997892
1,trace,UE_21,gNB_3,UE_21,0.997098
1,trace,UE_21,UE_21,gNB_12,0.998666
1,session,UE_21,,,0.976304
1,trace,UE_22,UE_22,gNB_7,0.9976
1,trace,UE_22,gNB_7,AMF_1,0.998499
1,trace,UE_22,AMF_1,SMF_8,0.997139
1,trace,UE_22,SMF_8,UPF_6,0.998454
1,trace,UE_22,UPF_6,SMF_8,0.998454
1,trace,UE_22,SMF_8,AMF_1,0.997139
1,trace,UE_22,AMF_1,gNB_6,0.997485
1,trace,UE_22,gNB_6,AMF_1,0.997485
1,trace,UE_22,AMF_1,gNB_7,0.998499
1,trace,UE_22,gNB_7,UE_22,0.998256
1,trace,UE_22,UE_22,gNB_6,0.997991
1,session,UE_22,,,0.97724
1,trace,UE_23,UE_23,gNB_2,0.997751
1,trace,UE_23,gNB_2,AMF_2,0.998332
1,trace,UE_23,AMF_2,SMF_7,0.998127
1,trace,UE_23,SMF_7,UPF_2,0.998443
1,trace,UE_23,UPF_2,SMF_7,0.998443
1,trace,UE_23,SMF_7,AMF_2,0.998127
1,trace,UE_23,AMF_2,gNB_5,0.998327
1,trace,UE_23,gNB_5,AMF_2,0.998327
1,trace,UE_23,AMF_2,gNB_2,0.998332
1,trace,UE_23,gNB_2,UE_23,0.997677
1,trace,UE_23,UE_23,gNB_5,0.997525
1,session,UE_23,,,0.979604
1,trace,UE_24,UE_24,gNB_8,0.997855
1,trace,UE_24,gNB_8,AMF_2,0.998274
1,trace,UE_24,AMF_2,SMF_5,0.997879
1,trace,UE_24,SMF_5,UPF_5,0.997984
1,trace,UE_24,UPF_5,SMF_5,0.997984
1,trace,UE_24,SMF_5,AMF_2,0.997879
1,trace,UE_24,AMF_2,gNB_12,0.997282
1,trace,UE_24,gNB_12,AMF_2,0.997282
1,trace,UE_24,AMF_2,gNB_8,0.998274
1,trace,UE_24,gNB_8,UE_24,0.997415
1,trace,UE_24,UE_24,gNB_12,0.99836
1,session,UE_24,,,0.976718
1,trace,UE_25,UE_25,gNB_12,0.998954
1,trace,UE_25,gNB_12,AMF_1,0.998919
1,trace,UE_25,AMF_1,SMF_5,0.998273
1,trace,UE_25,SMF_5,UPF_3,0.998605
1,trace,UE_25,UPF_3,SMF_5,0.998605
1,trace,UE_25,SMF_5,AMF_1,0.998273
1,trace,UE_25,AMF_1,gNB_8,0.997187
1,trace,UE_25,gNB_8,AMF_1,0.997187
1,trace,UE_25,AMF_1,gNB_12,0.998919
1,trace,UE_25,gNB_12,UE_25,0.998495
1,trace,UE_25,UE_25,gNB_8,0.997543
1,session,UE_25,,,0.981123
1,trace,UE_26,UE_26,gNB_9,0.997634
1,trace,UE_26,gNB_9,AMF_2,0.997532
1,trace,UE_26,AMF_2,SMF_1,0.997298
1,trace,UE_26,SMF_1,UPF_6,0.998233
1,trace,UE_26,UPF_6,SMF_1,0.998233
1,trace,UE_26,SMF_1,AMF_2,0.997298
1,trace,UE_26,AMF_2,gNB_11,0.998628
1,trace,UE_26,gNB_11,AMF_2,0.998628
1,trace,UE_26,AMF_2,gNB_9,0.997532
1,trace,UE_26,gNB_9,UE_26,0.998991
1,trace,UE_26,UE_26,gNB_11,0.997658
1,session,UE_26,,,0.977889
1,trace,UE_27,UE_27,gNB_4,0.997198
1,trace,UE_27,gNB_4,AMF_3,0.997153
1,trace,UE_27,AMF_3,SMF_6,0.997859
1,trace,UE_27,SMF_6,UPF_2,0.99873
1,trace,UE_27,UPF_2,SMF_6,0.99873
1,trace,UE_27,SMF_6,AMF_3,0.997859
1,trace,UE_27,AMF_3,gNB_5,0.997626
1,trace,UE_27,gNB_5,AMF_3,0.997626
1,trace,UE_27,AMF_3,gNB_4,0.997153
1,trace,UE_27,gNB_4,UE_27,0.997521
1,trace,UE_27,UE_27,gNB_5,0.998525
1,session,UE_27,,,0.976236
1,trace,UE_28,UE_28,gNB_4,0.998884
1,trace,UE_28,gNB_4,AMF_1,0.997605
1,trace,UE_28,AMF_1,SMF_1,0.998535
1,trace,UE_28,SMF_1,UPF_3,0.998066
1,trace,UE_28,UPF_3,SMF_1,0.998066
1,trace,UE_28,SMF_1,AMF_1,0.998535
1,trace,UE_28,AMF_1,gNB_10,0.998573
1,trace,UE_28,gNB_10,AMF_1,0.998573
1,trace,UE_28,AMF_1,gNB_4,0.997605
1,trace,UE_28,gNB_4,UE_28,0.997479
1,trace,UE_28,UE_28,gNB_10,0.9987
1,session,UE_28,,,0.980792
1,trace,UE_29,UE_29,gNB_4,0.998002
1,trace,UE_29,gNB_4,AMF_4,0.997053
1,trace,UE_29,AMF_4,SMF_6,0.998894
1,trace,UE_29,SMF_6,UPF_7,0.997701
1,trace,UE_29,UPF_7,SMF_6,0.997701
1,trace,UE_29,SMF_6,AMF_4,0.998894
1,trace,UE_29,AMF_4,gNB_12,0.998656
1,trace,UE_29,gNB_12,AMF_4,0.998656
1,trace,UE_29,AMF_4,gNB_4,0.997053
1,trace,UE_29,gNB_4,UE_29,0.998122
1,trace,UE_29,UE_29,gNB_12,0.998706
1,session,UE_29,,,0.979625
1,trace,UE_30,UE_30,gNB_12,0.998032
1,trace,UE_30,gNB_12,AMF_1,0.998919
1,trace,UE_30,AMF_1,SMF_8,0.997139
1,trace,UE_30,SMF_8,UPF_6,0.998454
1,trace,UE_30,UPF_6,SMF_8,0.998454
1,trace,UE_30,SMF_8,AMF_1,0.997139
1,trace,UE_30,AMF_1,gNB_10,0.998573
1,trace,UE_30,gNB_10,AMF_1,0.998573
1,trace,UE_30,AMF_1,gNB_12,0.998919
1,trace,UE_30,gNB_12,UE_30,0.998599
1,trace,UE_30,UE_30,gNB_10,0.997508
1,session,UE_30,,,0.980484
1,trace,UE_31,UE_31,gNB_2,0.998469
1,trace,UE_31,gNB_2,AMF_2,0.998332
1,trace,UE_31,AMF_2,SMF_4,0.998405
1,trace,UE_31,SMF_4,UPF_4,0.998156
1,trace,UE_31,UPF_4,SMF_4,0.998156
1,trace,UE_31,SMF_4,AMF_2,0.998405
1,trace,UE_31,AMF_2,gNB_9,0.997532
1,trace,UE_31,gNB_9,AMF_2,0.997532
1,trace,UE_31,AMF_2,gNB_2,0.998332
1,trace,UE_31,gNB_2,UE_31,0.998755
1,trace,UE_31,UE_31,gNB_9,0.998166
1,session,UE_31,,,0.980417
1,trace,UE_32,UE_32,gNB_3,0.99843
1,trace,UE_32,gNB_3,AMF_4,0.997112
1,trace,UE_32,AMF_4,SMF_4,0.997365
1,trace,UE_32,SMF_4,UPF_5,0.99714
1,trace,UE_32,UPF_5,SMF_4,0.99714
1,trace,UE_32,SMF_4,AMF_4,0.997365
1,trace,UE_32,AMF_4,gNB_6,0.998944
1,trace,UE_32,gNB_6,AMF_4,0.998944
1,trace,UE_32,AMF_4,gNB_3,0.997112
1,trace,UE_32,gNB_3,UE_32,0.997811
1,trace,UE_32,UE_32,gNB_6,0.998214
1,session,UE_32,,,0.975841
1,trace,UE_33,UE_33,gNB_9,0.998555
1,trace,UE_33,gNB_9,AMF_1,0.998483
1,trace,UE_33,AMF_1,SMF_5,0.998273
1,trace,UE_33,SMF_5,UPF_4,0.997465
1,trace,UE_33,UPF_4,SMF_5,0.997465
1,trace,UE_33,SMF_5,AMF_1,0.998273
1,trace,UE_33,AMF_1,gNB_1,0.997407
1,trace,UE_33,gNB_1,AMF_1,0.997407
1,trace,UE_33,AMF_1,gNB_9,0.998483
1,trace,UE_33,gNB_9,UE_33,0.998233
1,trace,UE_33,UE_33,gNB_1,0.998202
1,session,UE_33,,,0.97846
1,trace,UE_34,UE_34,gNB_6,0.998307
1,trace,UE_34,gNB_6,AMF_2,0.998799
1,trace,UE_34,AMF_2,SMF_1,0.997298
1,trace,UE_34,SMF_1,UPF_1,0.998484
1,trace,UE_34,UPF_1,SMF_1,0.998484
1,trace,UE_34,SMF_1,AMF_2,0.997298
1,trace,UE_34,AMF_2,gNB_8,0.998274
1,trace,UE_34,gNB_8,AMF_2,0.998274
1,trace,UE_34,AMF_2,gNB_6,0.998799
1,trace,UE_34,gNB_6,UE_34,0.998158
1,trace,UE_34,UE_34,gNB_8,0.998713
1,session,UE_34,,,0.981052
1,trace,UE_35,UE_35,gNB_7,0.997623
1,trace,UE_35,gNB_7,AMF_1,0.998499
1,trace,UE_35,AMF_1,SMF_3,0.997827
1,trace,UE_35,SMF_3,UPF_6,0.998186
1,trace,UE_35,UPF_6,SMF_3,0.998186
1,trace,UE_35,SMF_3,AMF_1,0.997827
1,trace,UE_35,AMF_1,gNB_5,0.99861
1,trace,UE_35,gNB_5,AMF_1,0.99861
1,trace,UE_35,AMF_1,gNB_7,0.998499
1,trace,UE_35,gNB_7,UE_35,0.997648
1,trace,UE_35,UE_35,gNB_5,0.997367
1,session,UE_35,,,0.979083
1,trace,UE_36,UE_36,gNB_10,0.998132
1,trace,UE_36,gNB_10,AMF_3,0.998447
1,trace,UE_36,AMF_3,SMF_5,0.998568
1,trace,UE_36,SMF_5,UPF_5,0.997984
1,trace,UE_36,UPF_5,SMF_5,0.997984
1,trace,UE_36,SMF_5,AMF_3,0.998568
1,trace,UE_36,AMF_3,gNB_5,0.997626
1,trace,UE_36,gNB_5,AMF_3,0.997626
1,trace,UE_36,AMF_3,gNB_10,0.998447
1,trace,UE_36,gNB_10,UE_36,0.997899
1,trace,UE_36,UE_36,gNB_5,0.998622
1,session,UE_36,,,0.980084
1,trace,UE_37,UE_37,gNB_8,0.998763
1,trace,UE_37,gNB_8,AMF_3,0.997353
1,trace,UE_37,AMF_3,SMF_8,0.997511
1,trace,UE_37,SMF_8,UPF_4,0.997934
1,trace,UE_37,UPF_4,SMF_8,0.997934
1,trace,UE_37,SMF_8,AMF_3,0.997511
1,trace,UE_37,AMF_3,gNB_7,0.998045
1,trace,UE_37,gNB_7,AMF_3,0.998045
1,trace,UE_37,AMF_3,gNB_8,0.997353
1,trace,UE_37,gNB_8,UE_37,0.997469
1,trace,UE_37,UE_37,gNB_7,0.997591
1,session,UE_37,,,0.975782
1,trace,UE_38,UE_38,gNB_8,0.998398
1,trace,UE_38,gNB_8,AMF_1,0.997187
1,trace,UE_38,AMF_1,SMF_1,0.998535
1,trace,UE_38,SMF_1,UPF_2,0.997513
1,trace,UE_38,UPF_2,SMF_1,0.997513
1,trace,UE_38,SMF_1,AMF_1,0.998535
1,trace,UE_38,AMF_1,gNB_1,0.997407
1,trace,UE_38,gNB_1,AMF_1,0.997407
1,trace,UE_38,AMF_1,gNB_8,0.997187
1,trace,UE_38,gNB_8,UE_38,0.997807
