timestamp,level,ue_id,src,dst,success_rate
1,link,,PCF_3,SMF_4,0.99863
1,link,,AMF_6,gNB_11,0.997223
1,link,,AMF_6,SMF_4,0.998048
1,link,,PCF_2,SMF_1,0.997378
1,link,,AMF_3,SMF_10,0.998085
1,link,,AMF_1,gNB_11,0.998579
1,link,,AMF_1,SMF_4,0.998246
1,link,,SMF_7,UPF_11,0.998597
1,link,,SMF_4,UPF_6,0.997303
1,link,,PCF_5,SMF_6,0.998673
1,link,,AMF_2,gNB_15,0.998681
1,link,,AMF_1,SMF_2,0.998738
1,link,,AMF_6,gNB_10,0.997465
1,link,,PCF_2,SMF_4,0.997825
1,link,,PCF_5,SMF_8,0.997513
1,link,,SMF_9,UPF_12,0.997623
1,link,,AMF_1,gNB_10,0.997061
1,link,,PCF_6,SMF_4,0.997253
1,link,,PCF_5,SMF_7,0.998759
1,link,,AMF_2,gNB_14,0.997535
1,link,,SMF_3,UPF_9,0.997544
1,link,,AMF_4,SMF_9,0.997993
1,link,,SMF_8,UPF_8,0.998363
1,link,,AMF_7,gNB_1,0.998757
1,link,,AMF_7,gNB_7,0.99799
1,link,,SMF_3,UPF_3,0.99836
1,link,,PCF_3,SMF_10,0.998739
1,link,,AMF_3,gNB_4,0.998436
1,link,,AMF_6,SMF_10,0.99831
1,link,,AMF_2,SMF_7,0.99728
1,link,,PCF_4,SMF_1,0.998742
1,link,,SMF_2,UPF_5,0.997381
1,link,,AMF_1,SMF_10,0.997815
1,link,,SMF_10,UPF_3,0.997513
1,link,,SMF_4,UPF_10,0.998464
1,link,,PCF_4,SMF_4,0.997582
1,link,,PCF_6,SMF_10,0.998671
1,link,,SMF_7,UPF_3,0.998993
1,link,,AMF_3,gNB_3,0.997805
1,link,,AMF_7,gNB_13,0.998718
1,link,,PCF_1,SMF_9,0.997785
1,link,,SMF_10,UPF_1,0.997831
1,link,,SMF_8,UPF_12,0.99869
1,link,,SMF_3,UPF_7,0.99739
1,link,,AMF_6,gNB_4,0.997765
1,link,,AMF_6,gNB_13,0.997108
1,link,,AMF_1,gNB_17,0.998264
1,link,,AMF_7,SMF_5,0.997004
1,link,,SMF_6,UPF_12,0.998223
1,link,,AMF_6,gNB_8,0.997727
1,link,,AMF_3,SMF_6,0.997229
1,link,,SMF_7,UPF_1,0.998256
1,trace,UE_1,UE_1,gNB_5,0.99836
1,trace,UE_1,gNB_5,AMF_4,0.998784
1,trace,UE_1,AMF_4,SMF_4,0.997838
1,trace,UE_1,SMF_4,UPF_4,0.998041
1,trace,UE_1,UPF_4,SMF_4,0.998041
1,trace,UE_1,SMF_4,PCF_4,0.997582
1,trace,UE_1,PCF_4,SMF_4,0.997582
1,trace,UE_1,SMF_4,AMF_4,0.997838
1,trace,UE_1,AMF_4,gNB_5,0.998784
1,trace,UE_1,gNB_5,UE_1,0.998316
1,session,UE_1,,,0.981325
1,trace,UE_2,UE_2,gNB_8,0.99803
1,trace,UE_2,gNB_8,AMF_6,0.997727
1,trace,UE_2,AMF_6,SMF_3,0.99727
1,trace,UE_2,SMF_3,UPF_4,0.99875
1,trace,UE_2,UPF_4,SMF_3,0.99875
1,trace,UE_2,SMF_3,PCF_1,0.997131
1,trace,UE_2,PCF_1,SMF_3,0.997131
1,trace,UE_2,SMF_3,AMF_6,0.99727
1,trace,UE_2,AMF_6,gNB_8,0.997727
1,trace,UE_2,gNB_8,UE_2,0.998913
1,session,UE_2,,,0.9789
1,trace,UE_3,UE_3,gNB_17,0.997905
1,trace,UE_3,gNB_17,AMF_1,0.998264
1,trace,UE_3,AMF_1,SMF_1,0.997071
1,trace,UE_3,SMF_1,UPF_9,0.997595
1,trace,UE_3,UPF_9,SMF_1,0.997595
1,trace,UE_3,SMF_1,PCF_2,0.997378
1,trace,UE_3,PCF_2,SMF_1,0.997378
1,trace,UE_3,SMF_1,AMF_1,0.997071
1,trace,UE_3,AMF_1,gNB_17,0.998264
1,trace,UE_3,gNB_17,UE_3,0.997372
1,session,UE_3,,,0.976152
1,trace,UE_4,UE_4,gNB_1,0.997361
1,trace,UE_4,gNB_1,AMF_7,0.998757
1,trace,UE_4,AMF_7,SMF_7,0.998298
1,trace,UE_4,SMF_7,UPF_12,0.998729
1,trace,UE_4,UPF_12,SMF_7,0.998729
1,trace,UE_4,SMF_7,PCF_4,0.997905
1,trace,UE_4,PCF_4,SMF_7,0.997905
1,trace,UE_4,SMF_7,AMF_7,0.998298
1,trace,UE_4,AMF_7,gNB_1,0.998757
1,trace,UE_4,gNB_1,UE_4,0.997062
1,session,UE_4,,,0.981947
1,trace,UE_5,UE_5,gNB_11,0.998282
1,trace,UE_5,gNB_11,AMF_1,0.998579
1,trace,UE_5,AMF_1,SMF_7,0.99728
1,trace,UE_5,SMF_7,UPF_11,0.998597
1,trace,UE_5,UPF_11,SMF_7,0.998597
1,trace,UE_5,SMF_7,PCF_5,0.998759
1,trace,UE_5,PCF_5,SMF_7,0.998759
1,trace,UE_5,SMF_7,AMF_1,0.99728
1,trace,UE_5,AMF_1,gNB_11,0.998579
1,trace,UE_5,gNB_11,UE_5,0.998627
1,session,UE_5,,,0.983462
1,trace,UE_6,UE_6,gNB_7,0.997264
1,trace,UE_6,gNB_7,AMF_7,0.99799
1,trace,UE_6,AMF_7,SMF_8,0.998723
1,trace,UE_6,SMF_8,UPF_4,0.997635
1,trace,UE_6,UPF_4,SMF_8,0.997635
1,trace,UE_6,SMF_8,PCF_3,0.998032
1,trace,UE_6,PCF_3,SMF_8,0.998032
1,trace,UE_6,SMF_8,AMF_7,0.998723
1,trace,UE_6,AMF_7,gNB_7,0.99799
1,trace,UE_6,gNB_7,UE_6,0.998627
1,session,UE_6,,,0.980816
1,trace,UE_7,UE_7,gNB_10,0.998818
1,trace,UE_7,gNB_10,AMF_1,0.997061
1,trace,UE_7,AMF_1,SMF_10,0.997815
1,trace,UE_7,SMF_10,UPF_3,0.997513
1,trace,UE_7,UPF_3,SMF_10,0.997513
1,trace,UE_7,SMF_10,PCF_5,0.998782
1,trace,UE_7,PCF_5,SMF_10,0.998782
1,trace,UE_7,SMF_10,AMF_1,0.997815
1,trace,UE_7,AMF_1,gNB_10,0.997061
1,trace,UE_7,gNB_10,UE_7,0.997669
1,session,UE_7,,,0.979027
1,trace,UE_8,UE_8,gNB_12,0.997787
1,trace,UE_8,gNB_12,AMF_3,0.997505
1,trace,UE_8,AMF_3,SMF_6,0.997229
1,trace,UE_8,SMF_6,UPF_11,0.997363
1,trace,UE_8,UPF_11,SMF_6,0.997363
1,trace,UE_8,SMF_6,PCF_1,0.99864
1,trace,UE_8,PCF_1,SMF_6,0.99864
1,trace,UE_8,SMF_6,AMF_3,0.997229
1,trace,UE_8,AMF_3,gNB_12,0.997505
1,trace,UE_8,gNB_12,UE_8,0.997409
1,session,UE_8,,,0.976911
1,trace,UE_9,UE_9,gNB_3,0.997234
1,trace,UE_9,gNB_3,AMF_7,0.998715
1,trace,UE_9,AMF_7,SMF_3,0.998942
1,trace,UE_9,SMF_3,UPF_7,0.99739
1,trace,UE_9,UPF_7,SMF_3,0.99739
1,trace,UE_9,SMF_3,PCF_3,0.998033
1,trace,UE_9,PCF_3,SMF_3,0.998033
1,trace,UE_9,SMF_3,AMF_7,0.998942
1,trace,UE_9,AMF_7,gNB_3,0.998715
1,trace,UE_9,gNB_3,UE_9,0.998137
1,session,UE_9,,,0.981682
1,trace,UE_10,UE_10,gNB_17,0.99723
1,trace,UE_10,gNB_17,AMF_5,0.997932
1,trace,UE_10,AMF_5,SMF_1,0.997517
1,trace,UE_10,SMF_1,UPF_7,0.997019
1,trace,UE_10,UPF_7,SMF_1,0.997019
1,trace,UE_10,SMF_1,PCF_5,0.997119
1,trace,UE_10,PCF_5,SMF_1,0.997119
1,trace,UE_10,SMF_1,AMF_5,0.997517
1,trace,UE_10,AMF_5,gNB_17,0.997932
1,trace,UE_10,gNB_17,UE_10,0.998289
1,session,UE_10,,,0.974979
1,trace,UE_11,UE_11,gNB_12,0.998091
1,trace,UE_11,gNB_12,AMF_7,0.997515
1,trace,UE_11,AMF_7,SMF_3,0.998942
1,trace,UE_11,SMF_3,UPF_9,0.997544
1,trace,UE_11,UPF_9,SMF_3,0.997544
1,trace,UE_11,SMF_3,PCF_2,0.997752
1,trace,UE_11,PCF_2,SMF_3,0.997752
1,trace,UE_11,SMF_3,AMF_7,0.998942
1,trace,UE_11,AMF_7,gNB_12,0.997515
1,trace,UE_11,gNB_12,UE_11,0.997801
1,session,UE_11,,,0.979586
1,trace,UE_12,UE_12,gNB_14,0.998586
1,trace,UE_12,gNB_14,AMF_2,0.997535
1,trace,UE_12,AMF_2,SMF_3,0.998578
1,trace,UE_12,SMF_3,UPF_2,0.997779
1,trace,UE_12,UPF_2,SMF_3,0.997779
1,trace,UE_12,SMF_3,PCF_3,0.998033
1,trace,UE_12,PCF_3,SMF_3,0.998033
1,trace,UE_12,SMF_3,AMF_2,0.998578
1,trace,UE_12,AMF_2,gNB_14,0.997535
1,trace,UE_12,gNB_14,UE_12,0.99761
1,session,UE_12,,,0.980223
1,trace,UE_13,UE_13,gNB_11,0.997706
1,trace,UE_13,gNB_11,AMF_7,0.997076
1,trace,UE_13,AMF_7,SMF_4,0.998078
1,trace,UE_13,SMF_4,UPF_6,0.997303
1,trace,UE_13,UPF_6,SMF_4,0.997303
1,trace,UE_13,SMF_4,PCF_4,0.997582
1,trace,UE_13,PCF_4,SMF_4,0.997582
1,trace,UE_13,SMF_4,AMF_7,0.998078
1,trace,UE_13,AMF_7,gNB_11,0.997076
1,trace,UE_13,gNB_11,UE_13,0.997902
1,session,UE_13,,,0.97595
1,trace,UE_14,UE_14,gNB_4,0.998466
1,trace,UE_14,gNB_4,AMF_3,0.998436
1,trace,UE_14,AMF_3,SMF_10,0.998085
1,trace,UE_14,SMF_10,UPF_12,0.998455
1,trace,UE_14,UPF_12,SMF_10,0.998455
1,trace,UE_14,SMF_10,PCF_3,0.998739
1,trace,UE_14,PCF_3,SMF_10,0.998739
1,trace,UE_14,SMF_10,AMF_3,0.998085
1,trace,UE_14,AMF_3,gNB_4,0.998436
1,trace,UE_14,gNB_4,UE_14,0.997722
1,session,UE_14,,,0.983737
1,trace,UE_15,UE_15,gNB_2,0.99883
1,trace,UE_15,gNB_2,AMF_2,0.997429
1,trace,UE_15,AMF_2,SMF_7,0.99728
1,trace,UE_15,SMF_7,UPF_3,0.998993
1,trace,UE_15,UPF_3,SMF_7,0.998993
1,trace,UE_15,SMF_7,PCF_1,0.997845
1,trace,UE_15,PCF_1,SMF_7,0.997845
1,trace,UE_15,SMF_7,AMF_2,0.99728
1,trace,UE_15,AMF_2,gNB_2,0.997429
1,trace,UE_15,gNB_2,UE_15,0.998431
1,session,UE_15,,,0.980525
1,trace,UE_16,UE_16,gNB_16,0.997101
1,trace,UE_16,gNB_16,AMF_5,0.997405
1,trace,UE_16,AMF_5,SMF_4,0.997504
1,trace,UE_16,SMF_4,UPF_2,0.997217
1,trace,UE_16,UPF_2,SMF_4,0.997217
1,trace,UE_16,SMF_4,PCF_6,0.997253
1,trace,UE_16,PCF_6,SMF_4,0.997253
1,trace,UE_16,SMF_4,AMF_5,0.997504
1,trace,UE_16,AMF_5,gNB_16,0.997405
1,trace,UE_16,gNB_16,UE_16,0.997658
1,session,UE_16,,,0.973831
1,trace,UE_17,UE_17,gNB_17,0.998845
1,trace,UE_17,gNB_17,AMF_2,0.997017
1,trace,UE_17,AMF_2,SMF_4,0.997465
1,trace,UE_17,SMF_4,UPF_5,0.997824
1,trace,UE_17,UPF_5,SMF_4,0.997824
1,trace,UE_17,SMF_4,PCF_3,0.99863
1,trace,UE_17,PCF_3,SMF_4,0.99863
1,trace,UE_17,SMF_4,AMF_2,0.997465
1,trace,UE_17,AMF_2,gNB_17,0.997017
1,trace,UE_17,gNB_17,UE_17,0.997356
1,session,UE_17,,,0.978286
1,trace,UE_18,UE_18,gNB_13,0.998374
1,trace,UE_18,gNB_13,AMF_7,0.998718
1,trace,UE_18,AMF_7,SMF_4,0.998078
1,trace,UE_18,SMF_4,UPF_12,0.997566
1,trace,UE_18,UPF_12,SMF_4,0.997566
1,trace,UE_18,SMF_4,PCF_2,0.997825
1,trace,UE_18,PCF_2,SMF_4,0.997825
1,trace,UE_18,SMF_4,AMF_7,0.998078
1,trace,UE_18,AMF_7,gNB_13,0.998718
1,trace,UE_18,gNB_13,UE_18,0.997233
1,session,UE_18,,,0.980159
1,trace,UE_19,UE_19,gNB_15,0.997082
1,trace,UE_19,gNB_15,AMF_7,0.997798
1,trace,UE_19,AMF_7,SMF_7,0.998298
1,trace,UE_19,SMF_7,UPF_1,0.998256
1,trace,UE_19,UPF_1,SMF_7,0.998256
1,trace,UE_19,SMF_7,PCF_1,0.997845
1,trace,UE_19,PCF_1,SMF_7,0.997845
1,trace,UE_19,SMF_7,AMF_7,0.998298
1,trace,UE_19,AMF_7,gNB_15,0.997798
1,trace,UE_19,gNB_15,UE_19,0.998728
1,session,UE_19,,,0.980378
1,trace,UE_20,UE_20,gNB_6,0.998368
1,trace,UE_20,gNB_6,AMF_7,0.99738
1,trace,UE_20,AMF_7,SMF_6,0.997295
1,trace,UE_20,SMF_6,UPF_10,0.997955
1,trace,UE_20,UPF_10,SMF_6,0.997955
1,trace,UE_20,SMF_6,PCF_5,0.998673
1,trace,UE_20,PCF_5,SMF_6,0.998673
1,trace,UE_20,SMF_6,AMF_7,0.997295
1,trace,UE_20,AMF_7,gNB_6,0.99738
1,trace,UE_20,gNB_6,UE_20,0.997269
1,session,UE_20,,,0.978455
1,trace,UE_21,UE_21,gNB_15,0.997359
1,trace,UE_21,gNB_15,AMF_7,0.997798
1,trace,UE_21,AMF_7,SMF_7,0.998298
1,trace,UE_21,SMF_7,UPF_11,0.998597
1,trace,UE_21,UPF_11,SMF_7,0.998597
1,trace,UE_21,SMF_7,PCF_3,0.997776
1,trace,UE_21,PCF_3,SMF_7,0.997776
1,trace,UE_21,SMF_7,AMF_7,0.998298
1,trace,UE_21,AMF_7,gNB_15,0.997798
1,trace,UE_21,gNB_15,UE_21,0.998047
1,session,UE_21,,,0.980513
1,trace,UE_22,UE_22,gNB_8,0.998763
1,trace,UE_22,gNB_8,AMF_5,0.998119
1,trace,UE_22,AMF_5,SMF_2,0.99728
1,trace,UE_22,SMF_2,UPF_7,0.99805
1,trace,UE_22,UPF_7,SMF_2,0.99805
1,trace,UE_22,SMF_2,PCF_5,0.998395
1,trace,UE_22,PCF_5,SMF_2,0.998395
1,trace,UE_22,SMF_2,AMF_5,0.99728
1,trace,UE_22,AMF_5,gNB_8,0.998119
1,trace,UE_22,gNB_8,UE_22,0.998363
1,session,UE_22,,,0.980978
1,trace,UE_23,UE_23,gNB_14,0.997423
1,trace,UE_23,gNB_14,AMF_4,0.998973
1,trace,UE_23,AMF_4,SMF_6,0.998362
1,trace,UE_23,SMF_6,UPF_3,0.998276
1,trace,UE_23,UPF_3,SMF_6,0.998276
1,trace,UE_23,SMF_6,PCF_1,0.99864
1,trace,UE_23,PCF_1,SMF_6,0.99864
1,trace,UE_23,SMF_6,AMF_4,0.998362
1,trace,UE_23,AMF_4,gNB_14,0.998973
1,trace,UE_23,gNB_14,UE_23,0.998946
1,session,UE_23,,,0.984972
1,trace,UE_24,UE_24,gNB_11,0.998912
1,trace,UE_24,gNB_11,AMF_6,0.997223
1,trace,UE_24,AMF_6,SMF_8,0.997318
1,trace,UE_24,SMF_8,UPF_7,0.998083
1,trace,UE_24,UPF_7,SMF_8,0.998083
1,trace,UE_24,SMF_8,PCF_5,0.997513
1,trace,UE_24,PCF_5,SMF_8,0.997513
1,trace,UE_24,SMF_8,AMF_6,0.997318
1,trace,UE_24,AMF_6,gNB_11,0.997223
1,trace,UE_24,gNB_11,UE_24,0.99866
1,session,UE_24,,,0.978066
1,trace,UE_25,UE_25,gNB_12,0.998199
1,trace,UE_25,gNB_12,AMF_2,0.99841
1,trace,UE_25,AMF_2,SMF_4,0.997465
1,trace,UE_25,SMF_4,UPF_10,0.998464
1,trace,UE_25,UPF_10,SMF_4,0.998464
1,trace,UE_25,SMF_4,PCF_5,0.997997
1,trace,UE_25,PCF_5,SMF_4,0.997997
1,trace,UE_25,SMF_4,AMF_2,0.997465
1,trace,UE_25,AMF_2,gNB_12,0.99841
1,trace,UE_25,gNB_12,UE_25,0.998864
1,session,UE_25,,,0.981882
1,trace,UE_26,UE_26,gNB_10,0.998254
1,trace,UE_26,gNB_10,AMF_5,0.99724
1,trace,UE_26,AMF_5,SMF_6,0.998603
1,trace,UE_26,SMF_6,UPF_4,0.998224
1,trace,UE_26,UPF_4,SMF_6,0.998224
1,trace,UE_26,SMF_6,PCF_6,0.997509
1,trace,UE_26,PCF_6,SMF_6,0.997509
1,trace,UE_26,SMF_6,AMF_5,0.998603
1,trace,UE_26,AMF_5,gNB_10,0.99724
1,trace,UE_26,gNB_10,UE_26,0.997876
1,session,UE_26,,,0.979471
1,trace,UE_27,UE_27,gNB_12,0.998136
1,trace,UE_27,gNB_12,AMF_3,0.997505
1,trace,UE_27,AMF_3,SMF_1,0.997056
1,trace,UE_27,SMF_1,UPF_1,0.997472
1,trace,UE_27,UPF_1,SMF_1,0.997472
1,trace,UE_27,SMF_1,PCF_4,0.998742
1,trace,UE_27,PCF_4,SMF_1,0.998742
1,trace,UE_27,SMF_1,AMF_3,0.997056
1,trace,UE_27,AMF_3,gNB_12,0.997505
1,trace,UE_27,gNB_12,UE_27,0.997123
1,session,UE_27,,,0.977047
1,trace,UE_28,UE_28,gNB_4,0.998493
1,trace,UE_28,gNB_4,AMF_2,0.998235
1,trace,UE_28,AMF_2,SMF_7,0.99728
1,trace,UE_28,SMF_7,UPF_11,0.998597
1,trace,UE_28,UPF_11,SMF_7,0.998597
1,trace,UE_28,SMF_7,PCF_6,0.997373
1,trace,UE_28,PCF_6,SMF_7,0.997373
1,trace,UE_28,SMF_7,AMF_2,0.99728
1,trace,UE_28,AMF_2,gNB_4,0.998235
1,trace,UE_28,gNB_4,UE_28,0.997136
1,session,UE_28,,,0.9788
1,trace,UE_29,UE_29,gNB_16,0.997492
1,trace,UE_29,gNB_16,AMF_1,0.997131
1,trace,UE_29,AMF_1,SMF_8,0.998556
1,trace,UE_29,SMF_8,UPF_3,0.99799
1,trace,UE_29,UPF_3,SMF_8,0.99799
1,trace,UE_29,SMF_8,PCF_6,0.998279
1,trace,UE_29,PCF_6,SMF_8,0.998279
1,trace,UE_29,SMF_8,AMF_1,0.998556
1,trace,UE_29,AMF_1,gNB_16,0.997131
1,trace,UE_29,gNB_16,UE_29,0.997194
1,session,UE_29,,,0.978802
1,trace,UE_30,UE_30,gNB_3,0.997305
1,trace,UE_30,gNB_3,AMF_5,0.997482
1,trace,UE_30,AMF_5,SMF_3,0.998693
1,trace,UE_30,SMF_3,UPF_2,0.997779
1,trace,UE_30,UPF_2,SMF_3,0.997779
1,trace,UE_30,SMF_3,PCF_6,0.998811
1,trace,UE_30,PCF_6,SMF_3,0.998811
1,trace,UE_30,SMF_3,AMF_5,0.998693
1,trace,UE_30,AMF_5,gNB_3,0.997482
1,trace,UE_30,gNB_3,UE_30,0.998212
1,session,UE_30,,,0.981205
1,trace,UE_31,UE_31,gNB_14,0.998924
1,trace,UE_31,gNB_14,AMF_6,0.99872
1,trace,UE_31,AMF_6,SMF_3,0.99727
1,trace,UE_31,SMF_3,UPF_4,0.99875
1,trace,UE_31,UPF_4,SMF_3,0.99875
1,trace,UE_31,SMF_3,PCF_3,0.998033
1,trace,UE_31,PCF_3,SMF_3,0.998033
1,trace,UE_31,SMF_3,AMF_6,0.99727
1,trace,UE_31,AMF_6,gNB_14,0.99872
1,trace,UE_31,gNB_14,UE_31,0.998711
1,session,UE_31,,,0.983306
1,trace,UE_32,UE_32,gNB_4,0.997762
1,trace,UE_32,gNB_4,AMF_6,0.997765
1,trace,UE_32,AMF_6,SMF_4,0.998048
1,trace,UE_32,SMF_4,UPF_12,0.997566
1,trace,UE_32,UPF_12,SMF_4,0.997566
1,trace,UE_32,SMF_4,PCF_3,0.99863
1,trace,UE_32,PCF_3,SMF_4,0.99863
1,trace,UE_32,SMF_4,AMF_6,0.998048
1,trace,UE_32,AMF_6,gNB_4,0.997765
1,trace,UE_32,gNB_4,UE_32,0.998532
1,session,UE_32,,,0.980485
1,trace,UE_33,UE_33,gNB_9,0.998455
1,trace,UE_33,gNB_9,AMF_1,0.997563
1,trace,UE_33,AMF_1,SMF_2,0.998738
1,trace,UE_33,SMF_2,UPF_3,0.99831
1,trace,UE_33,UPF_3,SMF_2,0.99831
1,trace,UE_33,SMF_2,PCF_5,0.998395
1,trace,UE_33,PCF_5,SMF_2,0.998395
1,trace,UE_33,SMF_2,AMF_1,0.998738
1,trace,UE_33,AMF_1,gNB_9,0.997563
1,trace,UE_33,gNB_9,UE_33,0.998273
1,session,UE_33,,,0.982873
1,trace,UE_34,UE_34,gNB_7,0.997833
1,trace,UE_34,gNB_7,AMF_2,0.998682
1,trace,UE_34,AMF_2,SMF_9,0.99784
1,trace,UE_34,SMF_9,UPF_12,0.997623
1,trace,UE_34,UPF_12,SMF_9,0.997623
1,trace,UE_34,SMF_9,PCF_2,0.997712
1,trace,UE_34,PCF_2,SMF_9,0.997712
1,trace,UE_34,SMF_9,AMF_2,0.99784
1,trace,UE_34,AMF_2,gNB_7,0.998682
1,trace,UE_34,gNB_7,UE_34,0.997283
1,session,UE_34,,,0.97903
1,trace,UE_35,UE_35,gNB_3,0.998586
1,trace,UE_35,gNB_3,AMF_7,0.998715
1,trace,UE_35,AMF_7,SMF_5,0.997004
1,trace,UE_35,SMF_5,UPF_9,0.997275
1,trace,UE_35,UPF_9,SMF_5,0.997275
1,trace,UE_35,SMF_5,PCF_5,0.997231
1,trace,UE_35,PCF_5,SMF_5,0.997231
1,trace,UE_35,SMF_5,AMF_7,0.997004
1,trace,UE_35,AMF_7,gNB_3,0.998715
1,trace,UE_35,gNB_3,UE_35,0.997005
1,session,UE_35,,,0.976296
1,trace,UE_36,UE_36,gNB_10,0.9983
1,trace,UE_36,gNB_10,AMF_1,0.997061
1,trace,UE_36,AMF_1,SMF_10,0.997815
1,trace,UE_36,SMF_10,UPF_11,0.997595
1,trace,UE_36,UPF_11,SMF_10,0.997595
1,trace,UE_36,SMF_10,PCF_6,0.998671
1,trace,UE_36,PCF_6,SMF_10,0.998671
1,trace,UE_36,SMF_10,AMF_1,0.997815
1,trace,UE_36,AMF_1,gNB_10,0.997061
1,trace,UE_36,gNB_10,UE_36,0.997551
1,session,UE_36,,,0.978347
1,trace,UE_37,UE_37,gNB_14,0.997457
1,trace,UE_37,gNB_14,AMF_5,0.998461
1,trace,UE_37,AMF_5,SMF_3,0.998693
1,trace,UE_37,SMF_3,UPF_7,0.99739
1,trace,UE_37,UPF_7,SMF_3,0.99739
1,trace,UE_37,SMF_3,PCF_1,0.997131
