timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_1,AMF_2,gNB_12,0.997286
1,trace,UE_1,gNB_12,UE_1,0.997689
1,trace,UE_1,UE_1,gNB_7,0.998808
1,session,UE_1,,,0.976505
1,trace,UE_2,UE_2,gNB_10,0.998742
1,trace,UE_2,gNB_10,AMF_4,0.998776
1,trace,UE_2,AMF_4,SMF_5,0.998704
1,trace,UE_2,SMF_5,UPF_4,0.998951
1,trace,UE_2,UPF_4,SMF_5,0.998951
1,trace,UE_2,SMF_5,AMF_4,0.998704
1,trace,UE_2,AMF_4,gNB_11,0.998705
1,trace,UE_2,gNB_11,AMF_4,0.998705
1,trace,UE_2,AMF_4,gNB_10,0.998776
1,trace,UE_2,gNB_10,UE_2,0.998081
1,trace,UE_2,UE_2,gNB_11,0.99839
1,session,UE_2,,,0.98558
1,trace,UE_3,UE_3,gNB_9,0.998945
1,trace,UE_3,gNB_9,AMF_2,0.997842
1,trace,UE_3,AMF_2,SMF_2,0.997768
1,trace,UE_3,SMF_2,UPF_6,0.998728
1,trace,UE_3,UPF_6,SMF_2,0.998728
1,trace,UE_3,SMF_2,AMF_2,0.997768
1,trace,UE_3,AMF_2,gNB_8,0.998581
1,trace,UE_3,gNB_8,AMF_2,0.998581
1,trace,UE_3,AMF_2,gNB_9,0.997842
1,trace,UE_3,gNB_9,UE_3,0.998354
1,trace,UE_3,UE_3,gNB_8,0.998511
1,session,UE_3,,,0.981798
1,trace,UE_4,UE_4,gNB_1,0.998592
1,trace,UE_4,gNB_1,AMF_4,0.998274
1,trace,UE_4,AMF_4,SMF_8,0.99894
1,trace,UE_4,SMF_8,UPF_1,0.998978
1,trace,UE_4,UPF_1,SMF_8,0.998978
1,trace,UE_4,SMF_8,AMF_4,0.99894
1,trace,UE_4,AMF_4,gNB_11,0.998705
1,trace,UE_4,gNB_11,AMF_4,0.998705
1,trace,UE_4,AMF_4,gNB_1,0.998274
1,trace,UE_4,gNB_1,UE_4,0.998233
1,trace,UE_4,UE_4,gNB_11,0.998657
1,session,UE_4,,,0.985372
1,trace,UE_5,UE_5,gNB_8,0.998842
1,trace,UE_5,gNB_8,AMF_1,0.997069
1,trace,UE_5,AMF_1,SMF_2,0.997409
1,trace,UE_5,SMF_2,UPF_3,0.997341
1,trace,UE_5,UPF_3,SMF_2,0.997341
1,trace,UE_5,SMF_2,AMF_1,0.997409
1,trace,UE_5,AMF_1,gNB_11,0.997168
1,trace,UE_5,gNB_11,AMF_1,0.997168
1,trace,UE_5,AMF_1,gNB_8,0.997069
1,trace,UE_5,gNB_8,UE_5,0.997813
1,trace,UE_5,UE_5,gNB_11,0.997643
1,session,UE_5,,,0.972618
1,trace,UE_6,UE_6,gNB_2,0.998276
1,trace,UE_6,gNB_2,AMF_1,0.998398
1,trace,UE_6,AMF_1,SMF_4,0.997349
1,trace,UE_6,SMF_4,UPF_5,0.997731
1,trace,UE_6,UPF_5,SMF_4,0.997731
1,trace,UE_6,SMF_4,AMF_1,0.997349
1,trace,UE_6,AMF_1,gNB_7,0.998253
1,trace,UE_6,gNB_7,AMF_1,0.998253
1,trace,UE_6,AMF_1,gNB_2,0.998398
1,trace,UE_6,gNB_2,UE_6,0.997846
1,trace,UE_6,UE_6,gNB_7,0.997225
1,session,UE_6,,,0.977051
1,trace,UE_7,UE_7,gNB_10,0.998185
1,trace,UE_7,gNB_10,AMF_1,0.998684
1,trace,UE_7,AMF_1,SMF_2,0.997409
1,trace,UE_7,SMF_2,UPF_1,0.997048
1,trace,UE_7,UPF_1,SMF_2,0.997048
1,trace,UE_7,SMF_2,AMF_1,0.997409
1,trace,UE_7,AMF_1,gNB_3,0.997056
1,trace,UE_7,gNB_3,AMF_1,0.997056
1,trace,UE_7,AMF_1,gNB_10,0.998684
1,trace,UE_7,gNB_10,UE_7,0.997704
1,trace,UE_7,UE_7,gNB_3,0.998102
1,session,UE_7,,,0.974679
1,trace,UE_8,UE_8,gNB_10,0.997089
1,trace,UE_8,gNB_10,AMF_4,0.998776
1,trace,UE_8,AMF_4,SMF_2,0.998188
1,trace,UE_8,SMF_2,UPF_7,0.998357
1,trace,UE_8,UPF_7,SMF_2,0.998357
1,trace,UE_8,SMF_2,AMF_4,0.998188
1,trace,UE_8,AMF_4,gNB_7,0.997097
1,trace,UE_8,gNB_7,AMF_4,0.997097
1,trace,UE_8,AMF_4,gNB_10,0.998776
1,trace,UE_8,gNB_10,UE_8,0.997568
1,trace,UE_8,UE_8,gNB_7,0.998054
1,session,UE_8,,,0.977772
1,trace,UE_9,UE_9,gNB_8,0.997891
1,trace,UE_9,gNB_8,AMF_3,0.997318
1,trace,UE_9,AMF_3,SMF_3,0.997974
1,trace,UE_9,SMF_3,UPF_4,0.997385
1,trace,UE_9,UPF_4,SMF_3,0.997385
1,trace,UE_9,SMF_3,AMF_3,0.997974
1,trace,UE_9,AMF_3,gNB_12,0.998872
1,trace,UE_9,gNB_12,AMF_3,0.998872
1,trace,UE_9,AMF_3,gNB_8,0.997318
1,trace,UE_9,gNB_8,UE_9,0.997052
1,trace,UE_9,UE_9,gNB_12,0.998461
1,session,UE_9,,,0.97675
1,trace,UE_10,UE_10,gNB_6,0.998488
1,trace,UE_10,gNB_6,AMF_1,0.997012
1,trace,UE_10,AMF_1,SMF_1,0.997527
1,trace,UE_10,SMF_1,UPF_1,0.99874
1,trace,UE_10,UPF_1,SMF_1,0.99874
1,trace,UE_10,SMF_1,AMF_1,0.997527
1,trace,UE_10,AMF_1,gNB_4,0.998879
1,trace,UE_10,gNB_4,AMF_1,0.998879
1,trace,UE_10,AMF_1,gNB_6,0.997012
1,trace,UE_10,gNB_6,UE_10,0.998838
1,trace,UE_10,UE_10,gNB_4,0.9979
1,session,UE_10,,,0.979729
1,trace,UE_11,UE_11,gNB_5,0.998597
1,trace,UE_11,gNB_5,AMF_1,0.998007
1,trace,UE_11,AMF_1,SMF_5,0.998198
1,trace,UE_11,SMF_5,UPF_4,0.998951
1,trace,UE_11,UPF_4,SMF_5,0.998951
1,trace,UE_11,SMF_5,AMF_1,0.998198
1,trace,UE_11,AMF_1,gNB_3,0.997056
1,trace,UE_11,gNB_3,AMF_1,0.997056
1,trace,UE_11,AMF_1,gNB_5,0.998007
1,trace,UE_11,gNB_5,UE_11,0.997916
1,trace,UE_11,UE_11,gNB_3,0.997039
1,session,UE_11,,,0.978192
1,trace,UE_12,UE_12,gNB_11,0.998779
1,trace,UE_12,gNB_11,AMF_1,0.997168
1,trace,UE_12,AMF_1,SMF_1,0.997527
1,trace,UE_12,SMF_1,UPF_1,0.99874
1,trace,UE_12,UPF_1,SMF_1,0.99874
1,trace,UE_12,SMF_1,AMF_1,0.997527
1,trace,UE_12,AMF_1,gNB_6,0.997012
1,trace,UE_12,gNB_6,AMF_1,0.997012
1,trace,UE_12,AMF_1,gNB_11,0.997168
1,trace,UE_12,gNB_11,UE_12,0.998274
1,trace,UE_12,UE_12,gNB_6,0.998574
1,session,UE_12,,,0.976768
1,trace,UE_13,UE_13,gNB_2,0.997062
1,trace,UE_13,gNB_2,AMF_3,0.998363
1,trace,UE_13,AMF_3,SMF_4,0.998441
1,trace,UE_13,SMF_4,UPF_3,0.998683
1,trace,UE_13,UPF_3,SMF_4,0.998683
1,trace,UE_13,SMF_4,AMF_3,0.998441
1,trace,UE_13,AMF_3,gNB_7,0.998367
1,trace,UE_13,gNB_7,AMF_3,0.998367
1,trace,UE_13,AMF_3,gNB_2,0.998363
1,trace,UE_13,gNB_2,UE_13,0.997828
1,trace,UE_13,UE_13,gNB_7,0.998806
1,session,UE_13,,,0.981558
1,trace,UE_14,UE_14,gNB_7,0.99885
1,trace,UE_14,gNB_7,AMF_1,0.998253
1,trace,UE_14,AMF_1,SMF_8,0.99832
1,trace,UE_14,SMF_8,UPF_6,0.998735
1,trace,UE_14,UPF_6,SMF_8,0.998735
1,trace,UE_14,SMF_8,AMF_1,0.99832
1,trace,UE_14,AMF_1,gNB_4,0.998879
1,trace,UE_14,gNB_4,AMF_1,0.998879
1,trace,UE_14,AMF_1,gNB_7,0.998253
1,trace,UE_14,gNB_7,UE_14,0.99752
1,trace,UE_14,UE_14,gNB_4,0.998286
1,session,UE_14,,,0.983159
1,trace,UE_15,UE_15,gNB_3,0.998063
1,trace,UE_15,gNB_3,AMF_1,0.997056
1,trace,UE_15,AMF_1,SMF_7,0.997959
1,trace,UE_15,SMF_7,UPF_1,0.998784
1,trace,UE_15,UPF_1,SMF_7,0.998784
1,trace,UE_15,SMF_7,AMF_1,0.997959
1,trace,UE_15,AMF_1,gNB_10,0.998684
1,trace,UE_15,gNB_10,AMF_1,0.998684
1,trace,UE_15,AMF_1,gNB_3,0.997056
1,trace,UE_15,gNB_3,UE_15,0.997941
1,trace,UE_15,UE_15,gNB_10,0.99849
1,session,UE_15,,,0.979647
1,trace,UE_16,UE_16,gNB_11,0.998144
1,trace,UE_16,gNB_11,AMF_3,0.997551
1,trace,UE_16,AMF_3,SMF_7,0.998933
1,trace,UE_16,SMF_7,UPF_3,0.997369
1,trace,UE_16,UPF_3,SMF_7,0.997369
1,trace,UE_16,SMF_7,AMF_3,0.998933
1,trace,UE_16,AMF_3,gNB_2,0.998363
1,trace,UE_16,gNB_2,AMF_3,0.998363
1,trace,UE_16,AMF_3,gNB_11,0.997551
1,trace,UE_16,gNB_11,UE_16,0.997649
1,trace,UE_16,UE_16,gNB_2,0.997447
1,session,UE_16,,,0.977895
1,trace,UE_17,UE_17,gNB_8,0.998016
1,trace,UE_17,gNB_8,AMF_1,0.997069
1,trace,UE_17,AMF_1,SMF_8,0.99832
1,trace,UE_17,SMF_8,UPF_1,0.998978
1,trace,UE_17,UPF_1,SMF_8,0.998978
1,trace,UE_17,SMF_8,AMF_1,0.99832
1,trace,UE_17,AMF_1,gNB_3,0.997056
1,trace,UE_17,gNB_3,AMF_1,0.997056
1,trace,UE_17,AMF_1,gNB_8,0.997069
1,trace,UE_17,gNB_8,UE_17,0.997459
1,trace,UE_17,UE_17,gNB_3,0.997519
1,session,UE_17,,,0.9761
1,trace,UE_18,UE_18,gNB_3,0.997707
1,trace,UE_18,gNB_3,AMF_4,0.997617
1,trace,UE_18,AMF_4,SMF_5,0.998704
1,trace,UE_18,SMF_5,UPF_7,0.99886
1,trace,UE_18,UPF_7,SMF_5,0.99886
1,trace,UE_18,SMF_5,AMF_4,0.998704
1,trace,UE_18,AMF_4,gNB_1,0.998274
1,trace,UE_18,gNB_1,AMF_4,0.998274
1,trace,UE_18,AMF_4,gNB_3,0.997617
1,trace,UE_18,gNB_3,UE_18,0.998818
1,trace,UE_18,UE_18,gNB_1,0.997701
1,session,UE_18,,,0.981296
1,trace,UE_19,UE_19,gNB_10,0.998543
1,trace,UE_19,gNB_10,AMF_2,0.997145
1,trace,UE_19,AMF_2,SMF_2,0.997768
1,trace,UE_19,SMF_2,UPF_1,0.997048
1,trace,UE_19,UPF_1,SMF_2,0.997048
1,trace,UE_19,SMF_2,AMF_2,0.997768
1,trace,UE_19,AMF_2,gNB_11,0.997673
1,trace,UE_19,gNB_11,AMF_2,0.997673
1,trace,UE_19,AMF_2,gNB_10,0.997145
1,trace,UE_19,gNB_10,UE_19,0.997991
1,trace,UE_19,UE_19,gNB_11,0.998936
1,session,UE_19,,,0.975023
1,trace,UE_20,UE_20,gNB_11,0.998428
1,trace,UE_20,gNB_11,AMF_4,0.998705
1,trace,UE_20,AMF_4,SMF_1,0.998643
1,trace,UE_20,SMF_1,UPF_1,0.99874
1,trace,UE_20,UPF_1,SMF_1,0.99874
1,trace,UE_20,SMF_1,AMF_4,0.998643
1,trace,UE_20,AMF_4,gNB_7,0.997097
1,trace,UE_20,gNB_7,AMF_4,0.997097
1,trace,UE_20,AMF_4,gNB_11,0.998705
1,trace,UE_20,gNB_11,UE_20,0.997439
1,trace,UE_20,UE_20,gNB_7,0.997039
1,session,UE_20,,,0.979466
1,trace,UE_21,UE_21,gNB_5,0.998594
1,trace,UE_21,gNB_5,AMF_1,0.998007
1,trace,UE_21,AMF_1,SMF_8,0.99832
1,trace,UE_21,SMF_8,UPF_5,0.997856
1,trace,UE_21,UPF_5,SMF_8,0.997856
1,trace,UE_21,SMF_8,AMF_1,0.99832
1,trace,UE_21,AMF_1,gNB_3,0.997056
1,trace,UE_21,gNB_3,AMF_1,0.997056
1,trace,UE_21,AMF_1,gNB_5,0.998007
1,trace,UE_21,gNB_5,UE_21,0.998911
1,trace,UE_21,UE_21,gNB_3,0.998678
1,session,UE_21,,,0.978861
1,trace,UE_22,UE_22,gNB_5,0.998368
1,trace,UE_22,gNB_5,AMF_3,0.997453
1,trace,UE_22,AMF_3,SMF_4,0.998441
1,trace,UE_22,SMF_4,UPF_1,0.997936
1,trace,UE_22,UPF_1,SMF_4,0.997936
1,trace,UE_22,SMF_4,AMF_3,0.998441
1,trace,UE_22,AMF_3,gNB_2,0.998363
1,trace,UE_22,gNB_2,AMF_3,0.998363
1,trace,UE_22,AMF_3,gNB_5,0.997453
1,trace,UE_22,gNB_5,UE_22,0.998318
1,trace,UE_22,UE_22,gNB_2,0.997006
1,session,UE_22,,,0.978292
1,trace,UE_23,UE_23,gNB_8,0.997354
1,trace,UE_23,gNB_8,AMF_4,0.997323
1,trace,UE_23,AMF_4,SMF_7,0.997988
1,trace,UE_23,SMF_7,UPF_7,0.998183
1,trace,UE_23,UPF_7,SMF_7,0.998183
1,trace,UE_23,SMF_7,AMF_4,0.997988
1,trace,UE_23,AMF_4,gNB_9,0.99842
1,trace,UE_23,gNB_9,AMF_4,0.99842
1,trace,UE_23,AMF_4,gNB_8,0.997323
1,trace,UE_23,gNB_8,UE_23,0.99849
1,trace,UE_23,UE_23,gNB_9,0.998002
1,session,UE_23,,,0.9779
1,trace,UE_24,UE_24,gNB_8,0.997447
1,trace,UE_24,gNB_8,AMF_3,0.997318
1,trace,UE_24,AMF_3,SMF_3,0.997974
1,trace,UE_24,SMF_3,UPF_7,0.998865
1,trace,UE_24,UPF_7,SMF_3,0.998865
1,trace,UE_24,SMF_3,AMF_3,0.997974
1,trace,UE_24,AMF_3,gNB_1,0.998008
1,trace,UE_24,gNB_1,AMF_3,0.998008
1,trace,UE_24,AMF_3,gNB_8,0.997318
1,trace,UE_24,gNB_8,UE_24,0.998523
1,trace,UE_24,UE_24,gNB_1,0.997211
1,session,UE_24,,,0.977738
1,trace,UE_25,UE_25,gNB_5,0.998816
1,trace,UE_25,gNB_5,AMF_2,0.997447
1,trace,UE_25,AMF_2,SMF_4,0.997138
1,trace,UE_25,SMF_4,UPF_2,0.997424
1,trace,UE_25,UPF_2,SMF_4,0.997424
1,trace,UE_25,SMF_4,AMF_2,0.997138
1,trace,UE_25,AMF_2,gNB_3,0.998613
1,trace,UE_25,gNB_3,AMF_2,0.998613
1,trace,UE_25,AMF_2,gNB_5,0.997447
1,trace,UE_25,gNB_5,UE_25,0.997347
1,trace,UE_25,UE_25,gNB_3,0.998328
1,session,UE_25,,,0.975999
1,trace,UE_26,UE_26,gNB_5,0.997176
1,trace,UE_26,gNB_5,AMF_2,0.997447
1,trace,UE_26,AMF_2,SMF_2,0.997768
1,trace,UE_26,SMF_2,UPF_3,0.997341
1,trace,UE_26,UPF_3,SMF_2,0.997341
1,trace,UE_26,SMF_2,AMF_2,0.997768
1,trace,UE_26,AMF_2,gNB_11,0.997673
1,trace,UE_26,gNB_11,AMF_2,0.997673
1,trace,UE_26,AMF_2,gNB_5,0.997447
1,trace,UE_26,gNB_5,UE_26,0.997776
1,trace,UE_26,UE_26,gNB_11,0.997461
1,session,UE_26,,,0.973201
1,trace,UE_27,UE_27,gNB_11,0.997662
1,trace,UE_27,gNB_11,AMF_1,0.997168
1,trace,UE_27,AMF_1,SMF_2,0.997409
1,trace,UE_27,SMF_2,UPF_3,0.997341
1,trace,UE_27,UPF_3,SMF_2,0.997341
1,trace,UE_27,SMF_2,AMF_1,0.997409
1,trace,UE_27,AMF_1,gNB_5,0.998007
1,trace,UE_27,gNB_5,AMF_1,0.998007
1,trace,UE_27,AMF_1,gNB_11,0.997168
1,trace,UE_27,gNB_11,UE_27,0.998516
1,trace,UE_27,UE_27,gNB_5,0.997242
1,session,UE_27,,,0.973592
1,trace,UE_28,UE_28,gNB_8,0.998439
1,trace,UE_28,gNB_8,AMF_1,0.997069
1,trace,UE_28,AMF_1,SMF_6,0.997137
1,trace,UE_28,SMF_6,UPF_6,0.997609
1,trace,UE_28,UPF_6,SMF_6,0.997609
1,trace,UE_28,SMF_6,AMF_1,0.997137
1,trace,UE_28,AMF_1,gNB_11,0.997168
1,trace,UE_28,gNB_11,AMF_1,0.997168
1,trace,UE_28,AMF_1,gNB_8,0.997069
1,trace,UE_28,gNB_8,UE_28,0.99747
1,trace,UE_28,UE_28,gNB_11,0.997859
1,session,UE_28,,,0.972095
1,trace,UE_29,UE_29,gNB_7,0.997898
1,trace,UE_29,gNB_7,AMF_4,0.997097
1,trace,UE_29,AMF_4,SMF_7,0.997988
1,trace,UE_29,SMF_7,UPF_2,0.997241
1,trace,UE_29,UPF_2,SMF_7,0.997241
1,trace,UE_29,SMF_7,AMF_4,0.997988
1,trace,UE_29,AMF_4,gNB_5,0.998487
1,trace,UE_29,gNB_5,AMF_4,0.998487
1,trace,UE_29,AMF_4,gNB_7,0.997097
1,trace,UE_29,gNB_7,UE_29,0.997345
1,trace,UE_29,UE_29,gNB_5,0.99781
1,session,UE_29,,,0.974967
1,trace,UE_30,UE_30,gNB_11,0.997225
1,trace,UE_30,gNB_11,AMF_3,0.997551
1,trace,UE_30,AMF_3,SMF_8,0.998956
1,trace,UE_30,SMF_8,UPF_2,0.997019
1,trace,UE_30,UPF_2,SMF_8,0.997019
1,trace,UE_30,SMF_8,AMF_3,0.998956
1,trace,UE_30,AMF_3,gNB_1,0.998008
1,trace,UE_30,gNB_1,AMF_3,0.998008
1,trace,UE_30,AMF_3,gNB_11,0.997551
1,trace,UE_30,gNB_11,UE_30,0.997357
1,trace,UE_30,UE_30,gNB_1,0.997742
1,session,UE_30,,,0.975663
1,trace,UE_31,UE_31,gNB_8,0.997234
1,trace,UE_31,gNB_8,AMF_1,0.997069
1,trace,UE_31,AMF_1,SMF_1,0.997527
1,trace,UE_31,SMF_1,UPF_5,0.998017
1,trace,UE_31,UPF_5,SMF_1,0.998017
1,trace,UE_31,SMF_1,AMF_1,0.997527
1,trace,UE_31,AMF_1,gNB_2,0.998398
1,trace,UE_31,gNB_2,AMF_1,0.998398
1,trace,UE_31,AMF_1,gNB_8,0.997069
1,trace,UE_31,gNB_8,UE_31,0.99887
1,trace,UE_31,UE_31,gNB_2,0.998176
1,session,UE_31,,,0.976554
1,trace,UE_32,UE_32,gNB_8,0.997696
1,trace,UE_32,gNB_8,AMF_1,0.997069
1,trace,UE_32,AMF_1,SMF_2,0.997409
1,trace,UE_32,SMF_2,UPF_6,0.998728
1,trace,UE_32,UPF_6,SMF_2,0.998728
1,trace,UE_32,SMF_2,AMF_1,0.997409
1,trace,UE_32,AMF_1,gNB_6,0.997012
1,trace,UE_32,gNB_6,AMF_1,0.997012
1,trace,UE_32,AMF_1,gNB_8,0.997069
1,trace,UE_32,gNB_8,UE_32,0.998867
1,trace,UE_32,UE_32,gNB_6,0.998527
1,session,UE_32,,,0.975793
1,trace,UE_33,UE_33,gNB_8,0.998945
1,trace,UE_33,gNB_8,AMF_2,0.998581
1,trace,UE_33,AMF_2,SMF_6,0.997717
1,trace,UE_33,SMF_6,UPF_1,0.99723
1,trace,UE_33,UPF_1,SMF_6,0.99723
1,trace,UE_33,SMF_6,AMF_2,0.997717
1,trace,UE_33,AMF_2,gNB_6,0.998233
1,trace,UE_33,gNB_6,AMF_2,0.998233
1,trace,UE_33,AMF_2,gNB_8,0.998581
1,trace,UE_33,gNB_8,UE_33,0.998933
1,trace,UE_33,UE_33,gNB_6,0.997984
1,session,UE_33,,,0.979573
1,trace,UE_34,UE_34,gNB_3,0.997973
1,trace,UE_34,gNB_3,AMF_4,0.997617
1,trace,UE_34,AMF_4,SMF_8,0.99894
1,trace,UE_34,SMF_8,UPF_1,0.998978
1,trace,UE_34,UPF_1,SMF_8,0.998978
1,trace,UE_34,SMF_8,AMF_4,0.99894
1,trace,UE_34,AMF_4,gNB_6,0.997946
1,trace,UE_34,gNB_6,AMF_4,0.997946
1,trace,UE_34,AMF_4,gNB_3,0.997617
1,trace,UE_34,gNB_3,UE_34,0.997609
1,trace,UE_34,UE_34,gNB_6,0.997995
1,session,UE_34,,,0.980709
1,trace,UE_35,UE_35,gNB_4,0.998338
1,trace,UE_35,gNB_4,AMF_2,0.998957
1,trace,UE_35,AMF_2,SMF_3,0.998326
1,trace,UE_35,SMF_3,UPF_3,0.997115
1,trace,UE_35,UPF_3,SMF_3,0.997115
1,trace,UE_35,SMF_3,AMF_2,0.998326
1,trace,UE_35,AMF_2,gNB_7,0.997079
1,trace,UE_35,gNB_7,AMF_2,0.997079
1,trace,UE_35,AMF_2,gNB_4,0.998957
1,trace,UE_35,gNB_4,UE_35,0.998399
1,trace,UE_35,UE_35,gNB_7,0.9982
1,session,UE_35,,,0.978107
1,trace,UE_36,UE_36,gNB_2,0.998026
1,trace,UE_36,gNB_2,AMF_2,0.997347
1,trace,UE_36,AMF_2,SMF_6,0.997717
1,trace,UE_36,SMF_6,UPF_3,0.997658
1,trace,UE_36,UPF_3,SMF_6,0.997658
1,trace,UE_36,SMF_6,AMF_2,0.997717
1,trace,UE_36,AMF_2,gNB_4,0.998957
1,trace,UE_36,gNB_4,AMF_2,0.998957
1,trace,UE_36,AMF_2,gNB_2,0.997347
1,trace,UE_36,gNB_2,UE_36,0.997265
1,trace,UE_36,UE_36,gNB_4,0.997277
1,session,UE_36,,,0.976186
1,trace,UE_37,UE_37,gNB_11,0.997003
1,trace,UE_37,gNB_11,AMF_3,0.997551
1,trace,UE_37,AMF_3,SMF_2,0.99897
1,trace,UE_37,SMF_2,UPF_2,0.997328
1,trace,UE_37,UPF_2,SMF_2,0.997328
1,trace,UE_37,SMF_2,AMF_3,0.99897
1,trace,UE_37,AMF_3,gNB_4,0.998522
1,trace,UE_37,gNB_4,AMF_3,0.998522
1,trace,UE_37,AMF_3,gNB_11,0.997551
1,trace,UE_37,gNB_11,UE_37,0.998495
1,trace,UE_37,UE_37,gNB_4,0.998102
1,session,UE_37,,,0.978553
1,trace,UE_38,UE_38,gNB_6,0.998626
1,trace,UE_38,gNB_6,AMF_4,0.997946
1,trace,UE_38,AMF_4,SMF_2,0.998188
1,trace,UE_38,SMF_2,UPF_2,0.997328
