timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_9,UDM_1,SMF_2,0.997428
1,trace,UE_9,SMF_2,PCF_2,0.99847
1,trace,UE_9,PCF_2,SMF_2,0.99847
1,trace,UE_9,SMF_2,UPF_1,0.998606
1,trace,UE_9,UPF_1,SMF_2,0.998606
1,trace,UE_9,SMF_2,AMF_1,0.998857
1,trace,UE_9,AMF_1,gNB_2,0.997181
1,trace,UE_9,gNB_2,UE_9,0.997116
1,session,UE_9,,,0.976048
1,trace,UE_10,UE_10,gNB_1,0.997972
1,trace,UE_10,gNB_1,AMF_1,0.997438
1,trace,UE_10,AMF_1,SMF_2,0.998857
1,trace,UE_10,SMF_2,UDM_1,0.997428
1,trace,UE_10,UDM_1,SMF_2,0.997428
1,trace,UE_10,SMF_2,PCF_2,0.99847
1,trace,UE_10,PCF_2,SMF_2,0.99847
1,trace,UE_10,SMF_2,UPF_2,0.998792
1,trace,UE_10,UPF_2,SMF_2,0.998792
1,trace,UE_10,SMF_2,AMF_1,0.998857
1,trace,UE_10,AMF_1,gNB_1,0.997438
1,trace,UE_10,gNB_1,UE_10,0.998817
1,session,UE_10,,,0.978962
1,trace,UE_11,UE_11,gNB_2,0.998879
1,trace,UE_11,gNB_2,AMF_1,0.997181
1,trace,UE_11,AMF_1,SMF_1,0.997043
1,trace,UE_11,SMF_1,UDM_1,0.997436
1,trace,UE_11,UDM_1,SMF_1,0.997436
1,trace,UE_11,SMF_1,PCF_2,0.9982
1,trace,UE_11,PCF_2,SMF_1,0.9982
1,trace,UE_11,SMF_1,UPF_1,0.997488
1,trace,UE_11,UPF_1,SMF_1,0.997488
1,trace,UE_11,SMF_1,AMF_1,0.997043
1,trace,UE_11,AMF_1,gNB_2,0.997181
1,trace,UE_11,gNB_2,UE_11,0.997377
1,session,UE_11,,,0.971334
1,trace,UE_12,UE_12,gNB_2,0.998339
1,trace,UE_12,gNB_2,AMF_3,0.998041
1,trace,UE_12,AMF_3,SMF_1,0.997557
1,trace,UE_12,SMF_1,UDM_1,0.997436
1,trace,UE_12,UDM_1,SMF_1,0.997436
1,trace,UE_12,SMF_1,PCF_2,0.9982
1,trace,UE_12,PCF_2,SMF_1,0.9982
1,trace,UE_12,SMF_1,UPF_1,0.997488
1,trace,UE_12,UPF_1,SMF_1,0.997488
1,trace,UE_12,SMF_1,AMF_3,0.997557
1,trace,UE_12,AMF_3,gNB_2,0.998041
1,trace,UE_12,gNB_2,UE_12,0.997082
1,session,UE_12,,,0.9732
1,trace,UE_13,UE_13,gNB_2,0.998932
1,trace,UE_13,gNB_2,AMF_2,0.99761
1,trace,UE_13,AMF_2,SMF_2,0.997007
1,trace,UE_13,SMF_2,UDM_1,0.997428
1,trace,UE_13,UDM_1,SMF_2,0.997428
1,trace,UE_13,SMF_2,PCF_1,0.998064
1,trace,UE_13,PCF_1,SMF_2,0.998064
1,trace,UE_13,SMF_2,UPF_1,0.998606
1,trace,UE_13,UPF_1,SMF_2,0.998606
1,trace,UE_13,SMF_2,AMF_2,0.997007
1,trace,UE_13,AMF_2,gNB_2,0.99761
1,trace,UE_13,gNB_2,UE_13,0.997961
1,session,UE_13,,,0.97462
1,trace,UE_14,UE_14,gNB_2,0.997758
1,trace,UE_14,gNB_2,AMF_2,0.99761
1,trace,UE_14,AMF_2,SMF_1,0.998374
1,trace,UE_14,SMF_1,UDM_1,0.997436
1,trace,UE_14,UDM_1,SMF_1,0.997436
1,trace,UE_14,SMF_1,PCF_2,0.9982
1,trace,UE_14,PCF_2,SMF_1,0.9982
1,trace,UE_14,SMF_1,UPF_1,0.997488
1,trace,UE_14,UPF_1,SMF_1,0.997488
1,trace,UE_14,SMF_1,AMF_2,0.998374
1,trace,UE_14,AMF_2,gNB_2,0.99761
1,trace,UE_14,gNB_2,UE_14,0.998984
1,session,UE_14,,,0.975241
1,trace,UE_15,UE_15,gNB_3,0.998825
1,trace,UE_15,gNB_3,AMF_1,0.998627
1,trace,UE_15,AMF_1,SMF_1,0.997043
1,trace,UE_15,SMF_1,UDM_1,0.997436
1,trace,UE_15,UDM_1,SMF_1,0.997436
1,trace,UE_15,SMF_1,PCF_2,0.9982
1,trace,UE_15,PCF_2,SMF_1,0.9982
1,trace,UE_15,SMF_1,UPF_1,0.997488
1,trace,UE_15,UPF_1,SMF_1,0.997488
1,trace,UE_15,SMF_1,AMF_1,0.997043
1,trace,UE_15,AMF_1,gNB_3,0.998627
1,trace,UE_15,gNB_3,UE_15,0.99798
1,session,UE_15,,,0.97469
1,trace,UE_16,UE_16,gNB_3,0.998397
1,trace,UE_16,gNB_3,AMF_2,0.998611
1,trace,UE_16,AMF_2,SMF_1,0.998374
1,trace,UE_16,SMF_1,UDM_1,0.997436
1,trace,UE_16,UDM_1,SMF_1,0.997436
1,trace,UE_16,SMF_1,PCF_1,0.998707
1,trace,UE_16,PCF_1,SMF_1,0.998707
1,trace,UE_16,SMF_1,UPF_3,0.998271
1,trace,UE_16,UPF_3,SMF_1,0.998271
1,trace,UE_16,SMF_1,AMF_2,0.998374
1,trace,UE_16,AMF_2,gNB_3,0.998611
1,trace,UE_16,gNB_3,UE_16,0.997498
1,session,UE_16,,,0.978899
1,trace,UE_17,UE_17,gNB_1,0.997816
1,trace,UE_17,gNB_1,AMF_3,0.997427
1,trace,UE_17,AMF_3,SMF_2,0.998239
1,trace,UE_17,SMF_2,UDM_1,0.997428
1,trace,UE_17,UDM_1,SMF_2,0.997428
1,trace,UE_17,SMF_2,PCF_1,0.998064
1,trace,UE_17,PCF_1,SMF_2,0.998064
1,trace,UE_17,SMF_2,UPF_2,0.998792
1,trace,UE_17,UPF_2,SMF_2,0.998792
1,trace,UE_17,SMF_2,AMF_3,0.998239
1,trace,UE_17,AMF_3,gNB_1,0.997427
1,trace,UE_17,gNB_1,UE_17,0.998006
1,session,UE_17,,,0.975992
1,trace,UE_18,UE_18,gNB_2,0.998474
1,trace,UE_18,gNB_2,AMF_2,0.99761
1,trace,UE_18,AMF_2,SMF_1,0.998374
1,trace,UE_18,SMF_1,UDM_1,0.997436
1,trace,UE_18,UDM_1,SMF_1,0.997436
1,trace,UE_18,SMF_1,PCF_2,0.9982
1,trace,UE_18,PCF_2,SMF_1,0.9982
1,trace,UE_18,SMF_1,UPF_3,0.998271
1,trace,UE_18,UPF_3,SMF_1,0.998271
1,trace,UE_18,SMF_1,AMF_2,0.998374
1,trace,UE_18,AMF_2,gNB_2,0.99761
1,trace,UE_18,gNB_2,UE_18,0.997258
1,session,UE_18,,,0.975785
1,trace,UE_19,UE_19,gNB_2,0.997137
1,trace,UE_19,gNB_2,AMF_3,0.998041
1,trace,UE_19,AMF_3,SMF_1,0.997557
1,trace,UE_19,SMF_1,UDM_1,0.997436
1,trace,UE_19,UDM_1,SMF_1,0.997436
1,trace,UE_19,SMF_1,PCF_1,0.998707
1,trace,UE_19,PCF_1,SMF_1,0.998707
1,trace,UE_19,SMF_1,UPF_1,0.997488
1,trace,UE_19,UPF_1,SMF_1,0.997488
1,trace,UE_19,SMF_1,AMF_3,0.997557
1,trace,UE_19,AMF_3,gNB_2,0.998041
1,trace,UE_19,gNB_2,UE_19,0.998143
1,session,UE_19,,,0.974051
1,trace,UE_20,UE_20,gNB_1,0.997922
1,trace,UE_20,gNB_1,AMF_2,0.997112
1,trace,UE_20,AMF_2,SMF_1,0.998374
1,trace,UE_20,SMF_1,UDM_1,0.997436
1,trace,UE_20,UDM_1,SMF_1,0.997436
1,trace,UE_20,SMF_1,PCF_1,0.998707
1,trace,UE_20,PCF_1,SMF_1,0.998707
1,trace,UE_20,SMF_1,UPF_3,0.998271
1,trace,UE_20,UPF_3,SMF_1,0.998271
1,trace,UE_20,SMF_1,AMF_2,0.998374
1,trace,UE_20,AMF_2,gNB_1,0.997112
1,trace,UE_20,gNB_1,UE_20,0.998002
1,session,UE_20,,,0.97599
1,trace,UE_21,UE_21,gNB_1,0.997634
1,trace,UE_21,gNB_1,AMF_3,0.997427
1,trace,UE_21,AMF_3,SMF_2,0.998239
1,trace,UE_21,SMF_2,UDM_1,0.997428
1,trace,UE_21,UDM_1,SMF_2,0.997428
1,trace,UE_21,SMF_2,PCF_2,0.99847
1,trace,UE_21,PCF_2,SMF_2,0.99847
1,trace,UE_21,SMF_2,UPF_1,0.998606
1,trace,UE_21,UPF_1,SMF_2,0.998606
1,trace,UE_21,SMF_2,AMF_3,0.998239
1,trace,UE_21,AMF_3,gNB_1,0.997427
1,trace,UE_21,gNB_1,UE_21,0.998154
1,session,UE_21,,,0.976387
1,trace,UE_22,UE_22,gNB_2,0.998122
1,trace,UE_22,gNB_2,AMF_3,0.998041
1,trace,UE_22,AMF_3,SMF_2,0.998239
1,trace,UE_22,SMF_2,UDM_1,0.997428
1,trace,UE_22,UDM_1,SMF_2,0.997428
1,trace,UE_22,SMF_2,PCF_2,0.99847
1,trace,UE_22,PCF_2,SMF_2,0.99847
1,trace,UE_22,SMF_2,UPF_3,0.99704
1,trace,UE_22,UPF_3,SMF_2,0.99704
1,trace,UE_22,SMF_2,AMF_3,0.998239
1,trace,UE_22,AMF_3,gNB_2,0.998041
1,trace,UE_22,gNB_2,UE_22,0.998741
1,session,UE_22,,,0.975576
1,trace,UE_23,UE_23,gNB_2,0.998382
1,trace,UE_23,gNB_2,AMF_3,0.998041
1,trace,UE_23,AMF_3,SMF_2,0.998239
1,trace,UE_23,SMF_2,UDM_1,0.997428
1,trace,UE_23,UDM_1,SMF_2,0.997428
1,trace,UE_23,SMF_2,PCF_1,0.998064
1,trace,UE_23,PCF_1,SMF_2,0.998064
1,trace,UE_23,SMF_2,UPF_2,0.998792
1,trace,UE_23,UPF_2,SMF_2,0.998792
1,trace,UE_23,SMF_2,AMF_3,0.998239
1,trace,UE_23,AMF_3,gNB_2,0.998041
1,trace,UE_23,gNB_2,UE_23,0.997026
1,session,UE_23,,,0.976787
1,trace,UE_24,UE_24,gNB_3,0.997429
1,trace,UE_24,gNB_3,AMF_2,0.998611
1,trace,UE_24,AMF_2,SMF_1,0.998374
1,trace,UE_24,SMF_1,UDM_1,0.997436
1,trace,UE_24,UDM_1,SMF_1,0.997436
1,trace,UE_24,SMF_1,PCF_1,0.998707
1,trace,UE_24,PCF_1,SMF_1,0.998707
1,trace,UE_24,SMF_1,UPF_3,0.998271
1,trace,UE_24,UPF_3,SMF_1,0.998271
1,trace,UE_24,SMF_1,AMF_2,0.998374
1,trace,UE_24,AMF_2,gNB_3,0.998611
1,trace,UE_24,gNB_3,UE_24,0.998527
1,session,UE_24,,,0.978959
1,trace,UE_25,UE_25,gNB_1,0.997492
1,trace,UE_25,gNB_1,AMF_1,0.997438
1,trace,UE_25,AMF_1,SMF_1,0.997043
1,trace,UE_25,SMF_1,UDM_1,0.997436
1,trace,UE_25,UDM_1,SMF_1,0.997436
1,trace,UE_25,SMF_1,PCF_1,0.998707
1,trace,UE_25,PCF_1,SMF_1,0.998707
1,trace,UE_25,SMF_1,UPF_2,0.998411
1,trace,UE_25,UPF_2,SMF_1,0.998411
1,trace,UE_25,SMF_1,AMF_1,0.997043
1,trace,UE_25,AMF_1,gNB_1,0.997438
1,trace,UE_25,gNB_1,UE_25,0.997682
1,session,UE_25,,,0.973567
1,trace,UE_26,UE_26,gNB_2,0.997745
1,trace,UE_26,gNB_2,AMF_2,0.99761
1,trace,UE_26,AMF_2,SMF_2,0.997007
1,trace,UE_26,SMF_2,UDM_1,0.997428
1,trace,UE_26,UDM_1,SMF_2,0.997428
1,trace,UE_26,SMF_2,PCF_1,0.998064
1,trace,UE_26,PCF_1,SMF_2,0.998064
1,trace,UE_26,SMF_2,UPF_3,0.99704
1,trace,UE_26,UPF_3,SMF_2,0.99704
1,trace,UE_26,SMF_2,AMF_2,0.997007
1,trace,UE_26,AMF_2,gNB_2,0.99761
1,trace,UE_26,gNB_2,UE_26,0.99703
1,session,UE_26,,,0.969506
1,trace,UE_27,UE_27,gNB_3,0.998079
1,trace,UE_27,gNB_3,AMF_3,0.997668
1,trace,UE_27,AMF_3,SMF_2,0.998239
1,trace,UE_27,SMF_2,UDM_1,0.997428
1,trace,UE_27,UDM_1,SMF_2,0.997428
1,trace,UE_27,SMF_2,PCF_2,0.99847
1,trace,UE_27,PCF_2,SMF_2,0.99847
1,trace,UE_27,SMF_2,UPF_3,0.99704
1,trace,UE_27,UPF_3,SMF_2,0.99704
1,trace,UE_27,SMF_2,AMF_3,0.998239
1,trace,UE_27,AMF_3,gNB_3,0.997668
1,trace,UE_27,gNB_3,UE_27,0.997753
1,session,UE_27,,,0.97384
1,trace,UE_28,UE_28,gNB_2,0.997195
1,trace,UE_28,gNB_2,AMF_1,0.997181
1,trace,UE_28,AMF_1,SMF_1,0.997043
1,trace,UE_28,SMF_1,UDM_1,0.997436
1,trace,UE_28,UDM_1,SMF_1,0.997436
1,trace,UE_28,SMF_1,PCF_1,0.998707
1,trace,UE_28,PCF_1,SMF_1,0.998707
1,trace,UE_28,SMF_1,UPF_2,0.998411
1,trace,UE_28,UPF_2,SMF_1,0.998411
1,trace,UE_28,SMF_1,AMF_1,0.997043
1,trace,UE_28,AMF_1,gNB_2,0.997181
1,trace,UE_28,gNB_2,UE_28,0.998481
1,session,UE_28,,,0.973554
1,trace,UE_29,UE_29,gNB_2,0.99782
1,trace,UE_29,gNB_2,AMF_2,0.99761
1,trace,UE_29,AMF_2,SMF_1,0.998374
1,trace,UE_29,SMF_1,UDM_1,0.997436
1,trace,UE_29,UDM_1,SMF_1,0.997436
1,trace,UE_29,SMF_1,PCF_1,0.998707
1,trace,UE_29,PCF_1,SMF_1,0.998707
1,trace,UE_29,SMF_1,UPF_1,0.997488
1,trace,UE_29,UPF_1,SMF_1,0.997488
1,trace,UE_29,SMF_1,AMF_2,0.998374
1,trace,UE_29,AMF_2,gNB_2,0.99761
1,trace,UE_29,gNB_2,UE_29,0.998389
1,session,UE_29,,,0.97571
1,trace,UE_30,UE_30,gNB_2,0.99745
1,trace,UE_30,gNB_2,AMF_2,0.99761
1,trace,UE_30,AMF_2,SMF_2,0.997007
1,trace,UE_30,SMF_2,UDM_1,0.997428
1,trace,UE_30,UDM_1,SMF_2,0.997428
1,trace,UE_30,SMF_2,PCF_1,0.998064
1,trace,UE_30,PCF_1,SMF_2,0.998064
1,trace,UE_30,SMF_2,UPF_3,0.99704
1,trace,UE_30,UPF_3,SMF_2,0.99704
1,trace,UE_30,SMF_2,AMF_2,0.997007
1,trace,UE_30,AMF_2,gNB_2,0.99761
1,trace,UE_30,gNB_2,UE_30,0.998833
1,session,UE_30,,,0.970973
1,trace,UE_31,UE_31,gNB_2,0.997939
1,trace,UE_31,gNB_2,AMF_3,0.998041
1,trace,UE_31,AMF_3,SMF_1,0.997557
1,trace,UE_31,SMF_1,UDM_1,0.997436
1,trace,UE_31,UDM_1,SMF_1,0.997436
1,trace,UE_31,SMF_1,PCF_2,0.9982
1,trace,UE_31,PCF_2,SMF_1,0.9982
1,trace,UE_31,SMF_1,UPF_1,0.997488
1,trace,UE_31,UPF_1,SMF_1,0.997488
1,trace,UE_31,SMF_1,AMF_3,0.997557
1,trace,UE_31,AMF_3,gNB_2,0.998041
1,trace,UE_31,gNB_2,UE_31,0.998811
1,session,UE_31,,,0.974497
1,trace,UE_32,UE_32,gNB_1,0.997065
1,trace,UE_32,gNB_1,AMF_1,0.997438
1,trace,UE_32,AMF_1,SMF_2,0.998857
1,trace,UE_32,SMF_2,UDM_1,0.997428
1,trace,UE_32,UDM_1,SMF_2,0.997428
1,trace,UE_32,SMF_2,PCF_1,0.998064
1,trace,UE_32,PCF_1,SMF_2,0.998064
1,trace,UE_32,SMF_2,UPF_1,0.998606
1,trace,UE_32,UPF_1,SMF_2,0.998606
1,trace,UE_32,SMF_2,AMF_1,0.998857
1,trace,UE_32,AMF_1,gNB_1,0.997438
1,trace,UE_32,gNB_1,UE_32,0.998368
1,session,UE_32,,,0.976473
1,trace,UE_33,UE_33,gNB_1,0.997284
1,trace,UE_33,gNB_1,AMF_2,0.997112
1,trace,UE_33,AMF_2,SMF_2,0.997007
1,trace,UE_33,SMF_2,UDM_1,0.997428
1,trace,UE_33,UDM_1,SMF_2,0.997428
1,trace,UE_33,SMF_2,PCF_1,0.998064
1,trace,UE_33,PCF_1,SMF_2,0.998064
1,trace,UE_33,SMF_2,UPF_3,0.99704
1,trace,UE_33,UPF_3,SMF_2,0.99704
1,trace,UE_33,SMF_2,AMF_2,0.997007
1,trace,UE_33,AMF_2,gNB_1,0.997112
1,trace,UE_33,gNB_1,UE_33,0.997815
1,session,UE_33,,,0.968854
1,trace,UE_34,UE_34,gNB_2,0.998506
1,trace,UE_34,gNB_2,AMF_3,0.998041
1,trace,UE_34,AMF_3,SMF_1,0.997557
1,trace,UE_34,SMF_1,UDM_1,0.997436
1,trace,UE_34,UDM_1,SMF_1,0.997436
1,trace,UE_34,SMF_1,PCF_2,0.9982
1,trace,UE_34,PCF_2,SMF_1,0.9982
1,trace,UE_34,SMF_1,UPF_1,0.997488
1,trace,UE_34,UPF_1,SMF_1,0.997488
1,trace,UE_34,SMF_1,AMF_3,0.997557
1,trace,UE_34,AMF_3,gNB_2,0.998041
1,trace,UE_34,gNB_2,UE_34,0.998702
1,session,UE_34,,,0.974944
1,trace,UE_35,UE_35,gNB_3,0.998659
1,trace,UE_35,gNB_3,AMF_2,0.998611
1,trace,UE_35,AMF_2,SMF_1,0.998374
1,trace,UE_35,SMF_1,UDM_1,0.997436
1,trace,UE_35,UDM_1,SMF_1,0.997436
1,trace,UE_35,SMF_1,PCF_1,0.998707
1,trace,UE_35,PCF_1,SMF_1,0.998707
1,trace,UE_35,SMF_1,UPF_1,0.997488
1,trace,UE_35,UPF_1,SMF_1,0.997488
1,trace,UE_35,SMF_1,AMF_2,0.998374
1,trace,UE_35,AMF_2,gNB_3,0.998611
1,trace,UE_35,gNB_3,UE_35,0.998228
1,session,UE_35,,,0.978336
1,trace,UE_36,UE_36,gNB_3,0.997424
1,trace,UE_36,gNB_3,AMF_2,0.998611
1,trace,UE_36,AMF_2,SMF_1,0.998374
1,trace,UE_36,SMF_1,UDM_1,0.997436
1,trace,UE_36,UDM_1,SMF_1,0.997436
1,trace,UE_36,SMF_1,PCF_1,0.998707
1,trace,UE_36,PCF_1,SMF_1,0.998707
1,trace,UE_36,SMF_1,UPF_1,0.997488
1,trace,UE_36,UPF_1,SMF_1,0.997488
1,trace,UE_36,SMF_1,AMF_2,0.998374
1,trace,UE_36,AMF_2,gNB_3,0.998611
1,trace,UE_36,gNB_3,UE_36,0.997118
1,session,UE_36,,,0.976039
1,trace,UE_37,UE_37,gNB_2,0.998396
1,trace,UE_37,gNB_2,AMF_1,0.997181
1,trace,UE_37,AMF_1,SMF_1,0.997043
1,trace,UE_37,SMF_1,UDM_1,0.997436
1,trace,UE_37,UDM_1,SMF_1,0.997436
1,trace,UE_37,SMF_1,PCF_2,0.9982
1,trace,UE_37,PCF_2,SMF_1,0.9982
1,trace,UE_37,SMF_1,UPF_1,0.997488
1,trace,UE_37,UPF_1,SMF_1,0.997488
1,trace,UE_37,SMF_1,AMF_1,0.997043
1,trace,UE_37,AMF_1,gNB_2,0.997181
1,trace,UE_37,gNB_2,UE_37,0.997111
1,session,UE_37,,,0.970605
1,trace,UE_38,UE_38,gNB_3,0.998226
1,trace,UE_38,gNB_3,AMF_3,0.997668
1,trace,UE_38,AMF_3,SMF_2,0.998239
1,trace,UE_38,SMF_2,UDM_1,0.997428
1,trace,UE_38,UDM_1,SMF_2,0.997428
1,trace,UE_38,SMF_2,PCF_2,0.99847
1,trace,UE_38,PCF_2,SMF_2,0.99847
1,trace,UE_38,SMF_2,UPF_1,0.998606
1,trace,UE_38,UPF_1,SMF_2,0.998606
1,trace,UE_38,SMF_2,AMF_3,0.998239
1,trace,UE_38,AMF_3,gNB_3,0.997668
1,trace,UE_38,gNB_3,UE_38,0.997782
1,session,UE_38,,,0.977075
1,trace,UE_39,UE_39,gNB_3,0.998536
1,trace,UE_39,gNB_3,AMF_1,0.998627
1,trace,UE_39,AMF_1,SMF_1,0.997043
1,trace,UE_39,SMF_1,UDM_1,0.997436
1,trace,UE_39,UDM_1,SMF_1,0.997436
1,trace,UE_39,SMF_1,PCF_2,0.9982
1,trace,UE_39,PCF_2,SMF_1,0.9982
1,trace,UE_39,SMF_1,UPF_2,0.998411
1,trace,UE_39,UPF_2,SMF_1,0.998411
1,trace,UE_39,SMF_1,AMF_1,0.997043
1,trace,UE_39,AMF_1,gNB_3,0.998627
1,trace,UE_39,gNB_3,UE_39,0.998586
1,session,UE_39,,,0.976805
1,trace,UE_40,UE_40,gNB_3,0.998893
1,trace,UE_40,gNB_3,AMF_2,0.998611
1,trace,UE_40,AMF_2,SMF_2,0.997007
1,trace,UE_40,SMF_2,UDM_1,0.997428
1,trace,UE_40,UDM_1,SMF_2,0.997428
1,trace,UE_40,SMF_2,PCF_1,0.998064
