timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_14,AMF_2,AUSF_1,0.997184
1,trace,UE_14,AUSF_1,UDM_1,0.998739
1,trace,UE_14,UDM_1,AUSF_1,0.998739
1,trace,UE_14,AUSF_1,AMF_2,0.997184
1,trace,UE_14,AMF_2,UDM_1,0.997362
1,trace,UE_14,UDM_1,AMF_2,0.997362
1,trace,UE_14,AMF_2,gNB_2,0.99807
1,trace,UE_14,gNB_2,UE_14,0.997552
1,session,UE_14,,,0.978477
1,trace,UE_15,UE_15,gNB_7,0.998982
1,trace,UE_15,gNB_7,AMF_4,0.997623
1,trace,UE_15,AMF_4,AUSF_1,0.998685
1,trace,UE_15,AUSF_1,UDM_1,0.998739
1,trace,UE_15,UDM_1,AUSF_1,0.998739
1,trace,UE_15,AUSF_1,AMF_4,0.998685
1,trace,UE_15,AMF_4,UDM_1,0.997557
1,trace,UE_15,UDM_1,AMF_4,0.997557
1,trace,UE_15,AMF_4,gNB_7,0.997623
1,trace,UE_15,gNB_7,UE_15,0.998622
1,session,UE_15,,,0.982943
1,trace,UE_16,UE_16,gNB_6,0.998579
1,trace,UE_16,gNB_6,AMF_1,0.997037
1,trace,UE_16,AMF_1,AUSF_1,0.998011
1,trace,UE_16,AUSF_1,UDM_1,0.998739
1,trace,UE_16,UDM_1,AUSF_1,0.998739
1,trace,UE_16,AUSF_1,AMF_1,0.998011
1,trace,UE_16,AMF_1,UDM_1,0.998651
1,trace,UE_16,UDM_1,AMF_1,0.998651
1,trace,UE_16,AMF_1,gNB_6,0.997037
1,trace,UE_16,gNB_6,UE_16,0.998974
1,session,UE_16,,,0.982563
1,trace,UE_17,UE_17,gNB_3,0.998964
1,trace,UE_17,gNB_3,AMF_4,0.997559
1,trace,UE_17,AMF_4,AUSF_1,0.998685
1,trace,UE_17,AUSF_1,UDM_1,0.998739
1,trace,UE_17,UDM_1,AUSF_1,0.998739
1,trace,UE_17,AUSF_1,AMF_4,0.998685
1,trace,UE_17,AMF_4,UDM_1,0.997557
1,trace,UE_17,UDM_1,AMF_4,0.997557
1,trace,UE_17,AMF_4,gNB_3,0.997559
1,trace,UE_17,gNB_3,UE_17,0.998782
1,session,UE_17,,,0.982956
1,trace,UE_18,UE_18,gNB_7,0.997817
1,trace,UE_18,gNB_7,AMF_1,0.997147
1,trace,UE_18,AMF_1,AUSF_1,0.998011
1,trace,UE_18,AUSF_1,UDM_1,0.998739
1,trace,UE_18,UDM_1,AUSF_1,0.998739
1,trace,UE_18,AUSF_1,AMF_1,0.998011
1,trace,UE_18,AMF_1,UDM_1,0.998651
1,trace,UE_18,UDM_1,AMF_1,0.998651
1,trace,UE_18,AMF_1,gNB_7,0.997147
1,trace,UE_18,gNB_7,UE_18,0.997272
1,session,UE_18,,,0.980358
1,trace,UE_19,UE_19,gNB_1,0.998321
1,trace,UE_19,gNB_1,AMF_3,0.997083
1,trace,UE_19,AMF_3,AUSF_1,0.997392
1,trace,UE_19,AUSF_1,UDM_1,0.998739
1,trace,UE_19,UDM_1,AUSF_1,0.998739
1,trace,UE_19,AUSF_1,AMF_3,0.997392
1,trace,UE_19,AMF_3,UDM_1,0.99761
1,trace,UE_19,UDM_1,AMF_3,0.99761
1,trace,UE_19,AMF_3,gNB_1,0.997083
1,trace,UE_19,gNB_1,UE_19,0.997638
1,session,UE_19,,,0.977827
1,trace,UE_20,UE_20,gNB_7,0.997254
1,trace,UE_20,gNB_7,AMF_3,0.998344
1,trace,UE_20,AMF_3,AUSF_1,0.997392
1,trace,UE_20,AUSF_1,UDM_1,0.998739
1,trace,UE_20,UDM_1,AUSF_1,0.998739
1,trace,UE_20,AUSF_1,AMF_3,0.997392
1,trace,UE_20,AMF_3,UDM_1,0.99761
1,trace,UE_20,UDM_1,AMF_3,0.99761
1,trace,UE_20,AMF_3,gNB_7,0.998344
1,trace,UE_20,gNB_7,UE_20,0.997646
1,session,UE_20,,,0.979263
1,trace,UE_21,UE_21,gNB_3,0.99817
1,trace,UE_21,gNB_3,AMF_1,0.99759
1,trace,UE_21,AMF_1,AUSF_1,0.998011
1,trace,UE_21,AUSF_1,UDM_1,0.998739
1,trace,UE_21,UDM_1,AUSF_1,0.998739
1,trace,UE_21,AUSF_1,AMF_1,0.998011
1,trace,UE_21,AMF_1,UDM_1,0.998651
1,trace,UE_21,UDM_1,AMF_1,0.998651
1,trace,UE_21,AMF_1,gNB_3,0.99759
1,trace,UE_21,gNB_3,UE_21,0.998033
1,session,UE_21,,,0.982324
1,trace,UE_22,UE_22,gNB_2,0.998708
1,trace,UE_22,gNB_2,AMF_4,0.998871
1,trace,UE_22,AMF_4,AUSF_1,0.998685
1,trace,UE_22,AUSF_1,UDM_1,0.998739
1,trace,UE_22,UDM_1,AUSF_1,0.998739
1,trace,UE_22,AUSF_1,AMF_4,0.998685
1,trace,UE_22,AMF_4,UDM_1,0.997557
1,trace,UE_22,UDM_1,AMF_4,0.997557
1,trace,UE_22,AMF_4,gNB_2,0.998871
1,trace,UE_22,gNB_2,UE_22,0.997617
1,session,UE_22,,,0.984141
1,trace,UE_23,UE_23,gNB_6,0.997839
1,trace,UE_23,gNB_6,AMF_2,0.99753
1,trace,UE_23,AMF_2,AUSF_1,0.997184
1,trace,UE_23,AUSF_1,UDM_1,0.998739
1,trace,UE_23,UDM_1,AUSF_1,0.998739
1,trace,UE_23,AUSF_1,AMF_2,0.997184
1,trace,UE_23,AMF_2,UDM_1,0.997362
1,trace,UE_23,UDM_1,AMF_2,0.997362
1,trace,UE_23,AMF_2,gNB_6,0.99753
1,trace,UE_23,gNB_6,UE_23,0.998166
1,session,UE_23,,,0.97786
1,trace,UE_24,UE_24,gNB_6,0.997804
1,trace,UE_24,gNB_6,AMF_3,0.997971
1,trace,UE_24,AMF_3,AUSF_1,0.997392
1,trace,UE_24,AUSF_1,UDM_1,0.998739
1,trace,UE_24,UDM_1,AUSF_1,0.998739
1,trace,UE_24,AUSF_1,AMF_3,0.997392
1,trace,UE_24,AMF_3,UDM_1,0.99761
1,trace,UE_24,UDM_1,AMF_3,0.99761
1,trace,UE_24,AMF_3,gNB_6,0.997971
1,trace,UE_24,gNB_6,UE_24,0.997021
1,session,UE_24,,,0.978457
1,trace,UE_25,UE_25,gNB_6,0.997894
1,trace,UE_25,gNB_6,AMF_1,0.997037
1,trace,UE_25,AMF_1,AUSF_1,0.998011
1,trace,UE_25,AUSF_1,UDM_1,0.998739
1,trace,UE_25,UDM_1,AUSF_1,0.998739
1,trace,UE_25,AUSF_1,AMF_1,0.998011
1,trace,UE_25,AMF_1,UDM_1,0.998651
1,trace,UE_25,UDM_1,AMF_1,0.998651
1,trace,UE_25,AMF_1,gNB_6,0.997037
1,trace,UE_25,gNB_6,UE_25,0.998946
1,session,UE_25,,,0.981862
1,trace,UE_26,UE_26,gNB_4,0.998372
1,trace,UE_26,gNB_4,AMF_1,0.997342
1,trace,UE_26,AMF_1,AUSF_1,0.998011
1,trace,UE_26,AUSF_1,UDM_1,0.998739
1,trace,UE_26,UDM_1,AUSF_1,0.998739
1,trace,UE_26,AUSF_1,AMF_1,0.998011
1,trace,UE_26,AMF_1,UDM_1,0.998651
1,trace,UE_26,UDM_1,AMF_1,0.998651
1,trace,UE_26,AMF_1,gNB_4,0.997342
1,trace,UE_26,gNB_4,UE_26,0.998124
1,session,UE_26,,,0.982124
1,trace,UE_27,UE_27,gNB_1,0.998611
1,trace,UE_27,gNB_1,AMF_4,0.997747
1,trace,UE_27,AMF_4,AUSF_1,0.998685
1,trace,UE_27,AUSF_1,UDM_1,0.998739
1,trace,UE_27,UDM_1,AUSF_1,0.998739
1,trace,UE_27,AUSF_1,AMF_4,0.998685
1,trace,UE_27,AMF_4,UDM_1,0.997557
1,trace,UE_27,UDM_1,AMF_4,0.997557
1,trace,UE_27,AMF_4,gNB_1,0.997747
1,trace,UE_27,gNB_1,UE_27,0.998951
1,session,UE_27,,,0.983146
1,trace,UE_28,UE_28,gNB_1,0.997914
1,trace,UE_28,gNB_1,AMF_3,0.997083
1,trace,UE_28,AMF_3,AUSF_1,0.997392
1,trace,UE_28,AUSF_1,UDM_1,0.998739
1,trace,UE_28,UDM_1,AUSF_1,0.998739
1,trace,UE_28,AUSF_1,AMF_3,0.997392
1,trace,UE_28,AMF_3,UDM_1,0.99761
1,trace,UE_28,UDM_1,AMF_3,0.99761
1,trace,UE_28,AMF_3,gNB_1,0.997083
1,trace,UE_28,gNB_1,UE_28,0.997076
1,session,UE_28,,,0.976879
1,trace,UE_29,UE_29,gNB_4,0.998553
1,trace,UE_29,gNB_4,AMF_3,0.998384
1,trace,UE_29,AMF_3,AUSF_1,0.997392
1,trace,UE_29,AUSF_1,UDM_1,0.998739
1,trace,UE_29,UDM_1,AUSF_1,0.998739
1,trace,UE_29,AUSF_1,AMF_3,0.997392
1,trace,UE_29,AMF_3,UDM_1,0.99761
1,trace,UE_29,UDM_1,AMF_3,0.99761
1,trace,UE_29,AMF_3,gNB_4,0.998384
1,trace,UE_29,gNB_4,UE_29,0.998445
1,session,UE_29,,,0.981402
1,trace,UE_30,UE_30,gNB_4,0.998423
1,trace,UE_30,gNB_4,AMF_4,0.998308
1,trace,UE_30,AMF_4,AUSF_1,0.998685
1,trace,UE_30,AUSF_1,UDM_1,0.998739
1,trace,UE_30,UDM_1,AUSF_1,0.998739
1,trace,UE_30,AUSF_1,AMF_4,0.998685
1,trace,UE_30,AMF_4,UDM_1,0.997557
1,trace,UE_30,UDM_1,AMF_4,0.997557
1,trace,UE_30,AMF_4,gNB_4,0.998308
1,trace,UE_30,gNB_4,UE_30,0.998009
1,session,UE_30,,,0.983139
1,trace,UE_31,UE_31,gNB_5,0.997952
1,trace,UE_31,gNB_5,AMF_4,0.998007
1,trace,UE_31,AMF_4,AUSF_1,0.998685
1,trace,UE_31,AUSF_1,UDM_1,0.998739
1,trace,UE_31,UDM_1,AUSF_1,0.998739
1,trace,UE_31,AUSF_1,AMF_4,0.998685
1,trace,UE_31,AMF_4,UDM_1,0.997557
1,trace,UE_31,UDM_1,AMF_4,0.997557
1,trace,UE_31,AMF_4,gNB_5,0.998007
1,trace,UE_31,gNB_5,UE_31,0.997013
1,session,UE_31,,,0.981103
1,trace,UE_32,UE_32,gNB_7,0.997085
1,trace,UE_32,gNB_7,AMF_3,0.998344
1,trace,UE_32,AMF_3,AUSF_1,0.997392
1,trace,UE_32,AUSF_1,UDM_1,0.998739
1,trace,UE_32,UDM_1,AUSF_1,0.998739
1,trace,UE_32,AUSF_1,AMF_3,0.997392
1,trace,UE_32,AMF_3,UDM_1,0.99761
1,trace,UE_32,UDM_1,AMF_3,0.99761
1,trace,UE_32,AMF_3,gNB_7,0.998344
1,trace,UE_32,gNB_7,UE_32,0.997633
1,session,UE_32,,,0.979084
1,trace,UE_33,UE_33,gNB_4,0.997431
1,trace,UE_33,gNB_4,AMF_1,0.997342
1,trace,UE_33,AMF_1,AUSF_1,0.998011
1,trace,UE_33,AUSF_1,UDM_1,0.998739
1,trace,UE_33,UDM_1,AUSF_1,0.998739
1,trace,UE_33,AUSF_1,AMF_1,0.998011
1,trace,UE_33,AMF_1,UDM_1,0.998651
1,trace,UE_33,UDM_1,AMF_1,0.998651
1,trace,UE_33,AMF_1,gNB_4,0.997342
1,trace,UE_33,gNB_4,UE_33,0.997096
1,session,UE_33,,,0.980188
1,trace,UE_34,UE_34,gNB_2,0.998681
1,trace,UE_34,gNB_2,AMF_2,0.99807
1,trace,UE_34,AMF_2,AUSF_1,0.997184
1,trace,UE_34,AUSF_1,UDM_1,0.998739
1,trace,UE_34,UDM_1,AUSF_1,0.998739
1,trace,UE_34,AUSF_1,AMF_2,0.997184
1,trace,UE_34,AMF_2,UDM_1,0.997362
1,trace,UE_34,UDM_1,AMF_2,0.997362
1,trace,UE_34,AMF_2,gNB_2,0.99807
1,trace,UE_34,gNB_2,UE_34,0.998918
1,session,UE_34,,,0.980483
1,trace,UE_35,UE_35,gNB_5,0.998462
1,trace,UE_35,gNB_5,AMF_2,0.997121
1,trace,UE_35,AMF_2,AUSF_1,0.997184
1,trace,UE_35,AUSF_1,UDM_1,0.998739
1,trace,UE_35,UDM_1,AUSF_1,0.998739
1,trace,UE_35,AUSF_1,AMF_2,0.997184
1,trace,UE_35,AMF_2,UDM_1,0.997362
1,trace,UE_35,UDM_1,AMF_2,0.997362
1,trace,UE_35,AMF_2,gNB_5,0.997121
1,trace,UE_35,gNB_5,UE_35,0.997894
1,session,UE_35,,,0.977401
1,trace,UE_36,UE_36,gNB_4,0.998374
1,trace,UE_36,gNB_4,AMF_4,0.998308
1,trace,UE_36,AMF_4,AUSF_1,0.998685
1,trace,UE_36,AUSF_1,UDM_1,0.998739
1,trace,UE_36,UDM_1,AUSF_1,0.998739
1,trace,UE_36,AUSF_1,AMF_4,0.998685
1,trace,UE_36,AMF_4,UDM_1,0.997557
1,trace,UE_36,UDM_1,AMF_4,0.997557
1,trace,UE_36,AMF_4,gNB_4,0.998308
1,trace,UE_36,gNB_4,UE_36,0.997417
1,session,UE_36,,,0.982508
1,trace,UE_37,UE_37,gNB_3,0.998655
1,trace,UE_37,gNB_3,AMF_4,0.997559
1,trace,UE_37,AMF_4,AUSF_1,0.998685
1,trace,UE_37,AUSF_1,UDM_1,0.998739
1,trace,UE_37,UDM_1,AUSF_1,0.998739
1,trace,UE_37,AUSF_1,AMF_4,0.998685
1,trace,UE_37,AMF_4,UDM_1,0.997557
1,trace,UE_37,UDM_1,AMF_4,0.997557
1,trace,UE_37,AMF_4,gNB_3,0.997559
1,trace,UE_37,gNB_3,UE_37,0.997681
1,session,UE_37,,,0.981569
1,trace,UE_38,UE_38,gNB_1,0.998842
1,trace,UE_38,gNB_1,AMF_4,0.997747
1,trace,UE_38,AMF_4,AUSF_1,0.998685
1,trace,UE_38,AUSF_1,UDM_1,0.998739
1,trace,UE_38,UDM_1,AUSF_1,0.998739
1,trace,UE_38,AUSF_1,AMF_4,0.998685
1,trace,UE_38,AMF_4,UDM_1,0.997557
1,trace,UE_38,UDM_1,AMF_4,0.997557
1,trace,UE_38,AMF_4,gNB_1,0.997747
1,trace,UE_38,gNB_1,UE_38,0.998305
1,session,UE_38,,,0.982738
1,trace,UE_39,UE_39,gNB_1,0.997693
1,trace,UE_39,gNB_1,AMF_2,0.997448
1,trace,UE_39,AMF_2,AUSF_1,0.997184
1,trace,UE_39,AUSF_1,UDM_1,0.998739
1,trace,UE_39,UDM_1,AUSF_1,0.998739
1,trace,UE_39,AUSF_1,AMF_2,0.997184
1,trace,UE_39,AMF_2,UDM_1,0.997362
1,trace,UE_39,UDM_1,AMF_2,0.997362
1,trace,UE_39,AMF_2,gNB_1,0.997448
1,trace,UE_39,gNB_1,UE_39,0.997151
1,session,UE_39,,,0.976561
1,trace,UE_40,UE_40,gNB_6,0.998833
1,trace,UE_40,gNB_6,AMF_2,0.99753
1,trace,UE_40,AMF_2,AUSF_1,0.997184
1,trace,UE_40,AUSF_1,UDM_1,0.998739
1,trace,UE_40,UDM_1,AUSF_1,0.998739
1,trace,UE_40,AUSF_1,AMF_2,0.997184
1,trace,UE_40,AMF_2,UDM_1,0.997362
1,trace,UE_40,UDM_1,AMF_2,0.997362
1,trace,UE_40,AMF_2,gNB_6,0.99753
1,trace,UE_40,gNB_6,UE_40,0.997949
1,session,UE_40,,,0.978621
1,trace,UE_41,UE_41,gNB_7,0.998217
1,trace,UE_41,gNB_7,AMF_4,0.997623
1,trace,UE_41,AMF_4,AUSF_1,0.998685
1,trace,UE_41,AUSF_1,UDM_1,0.998739
1,trace,UE_41,UDM_1,AUSF_1,0.998739
1,trace,UE_41,AUSF_1,AMF_4,0.998685
1,trace,UE_41,AMF_4,UDM_1,0.997557
1,trace,UE_41,UDM_1,AMF_4,0.997557
1,trace,UE_41,AMF_4,gNB_7,0.997623
1,trace,UE_41,gNB_7,UE_41,0.997378
1,session,UE_41,,,0.980967
1,trace,UE_42,UE_42,gNB_2,0.997261
1,trace,UE_42,gNB_2,AMF_3,0.997719
1,trace,UE_42,AMF_3,AUSF_1,0.997392
1,trace,UE_42,AUSF_1,UDM_1,0.998739
1,trace,UE_42,UDM_1,AUSF_1,0.998739
1,trace,UE_42,AUSF_1,AMF_3,0.997392
1,trace,UE_42,AMF_3,UDM_1,0.99761
1,trace,UE_42,UDM_1,AMF_3,0.99761
1,trace,UE_42,AMF_3,gNB_2,0.997719
1,trace,UE_42,gNB_2,UE_42,0.997881
1,session,UE_42,,,0.978274
1,trace,UE_43,UE_43,gNB_3,0.997862
1,trace,UE_43,gNB_3,AMF_2,0.998139
1,trace,UE_43,AMF_2,AUSF_1,0.997184
1,trace,UE_43,AUSF_1,UDM_1,0.998739
1,trace,UE_43,UDM_1,AUSF_1,0.998739
1,trace,UE_43,AUSF_1,AMF_2,0.997184
1,trace,UE_43,AMF_2,UDM_1,0.997362
1,trace,UE_43,UDM_1,AMF_2,0.997362
1,trace,UE_43,AMF_2,gNB_3,0.998139
1,trace,UE_43,gNB_3,UE_43,0.998484
1,session,UE_43,,,0.979388
1,trace,UE_44,UE_44,gNB_4,0.997239
1,trace,UE_44,gNB_4,AMF_1,0.997342
1,trace,UE_44,AMF_1,AUSF_1,0.998011
1,trace,UE_44,AUSF_1,UDM_1,0.998739
1,trace,UE_44,UDM_1,AUSF_1,0.998739
1,trace,UE_44,AUSF_1,AMF_1,0.998011
1,trace,UE_44,AMF_1,UDM_1,0.998651
1,trace,UE_44,UDM_1,AMF_1,0.998651
1,trace,UE_44,AMF_1,gNB_4,0.997342
1,trace,UE_44,gNB_4,UE_44,0.998395
1,session,UE_44,,,0.981276
1,trace,UE_45,UE_45,gNB_7,0.998816
1,trace,UE_45,gNB_7,AMF_1,0.997147
1,trace,UE_45,AMF_1,AUSF_1,0.998011
1,trace,UE_45,AUSF_1,UDM_1,0.998739
1,trace,UE_45,UDM_1,AUSF_1,0.998739
1,trace,UE_45,AUSF_1,AMF_1,0.998011
1,trace,UE_45,AMF_1,UDM_1,0.998651
1,trace,UE_45,UDM_1,AMF_1,0.998651
1,trace,UE_45,AMF_1,gNB_7,0.997147
1,trace,UE_45,gNB_7,UE_45,0.998028
1,session,UE_45,,,0.982083
1,trace,UE_46,UE_46,gNB_4,0.998133
1,trace,UE_46,gNB_4,AMF_3,0.998384
1,trace,UE_46,AMF_3,AUSF_1,0.997392
1,trace,UE_46,AUSF_1,UDM_1,0.998739
1,trace,UE_46,UDM_1,AUSF_1,0.998739
1,trace,UE_46,AUSF_1,AMF_3,0.997392
1,trace,UE_46,AMF_3,UDM_1,0.99761
