timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_9,gNB_1,UE_9,0.998855
1,session,UE_9,,,0.984575
1,trace,UE_10,UE_10,gNB_5,0.998455
1,trace,UE_10,gNB_5,AMF_3,0.99778
1,trace,UE_10,AMF_3,AUSF_1,0.997624
1,trace,UE_10,AUSF_1,UDM_1,0.998338
1,trace,UE_10,UDM_1,AUSF_1,0.998338
1,trace,UE_10,AUSF_1,AMF_3,0.997624
1,trace,UE_10,AMF_3,UDM_1,0.997349
1,trace,UE_10,UDM_1,AMF_3,0.997349
1,trace,UE_10,AMF_3,gNB_5,0.99778
1,trace,UE_10,gNB_5,UE_10,0.998178
1,session,UE_10,,,0.979015
1,trace,UE_11,UE_11,gNB_2,0.997801
1,trace,UE_11,gNB_2,AMF_4,0.99869
1,trace,UE_11,AMF_4,AUSF_1,0.998315
1,trace,UE_11,AUSF_1,UDM_1,0.998338
1,trace,UE_11,UDM_1,AUSF_1,0.998338
1,trace,UE_11,AUSF_1,AMF_4,0.998315
1,trace,UE_11,AMF_4,UDM_1,0.998856
1,trace,UE_11,UDM_1,AMF_4,0.998856
1,trace,UE_11,AMF_4,gNB_2,0.99869
1,trace,UE_11,gNB_2,UE_11,0.997365
1,session,UE_11,,,0.983684
1,trace,UE_12,UE_12,gNB_2,0.998062
1,trace,UE_12,gNB_2,AMF_3,0.997497
1,trace,UE_12,AMF_3,AUSF_1,0.997624
1,trace,UE_12,AUSF_1,UDM_1,0.998338
1,trace,UE_12,UDM_1,AUSF_1,0.998338
1,trace,UE_12,AUSF_1,AMF_3,0.997624
1,trace,UE_12,AMF_3,UDM_1,0.997349
1,trace,UE_12,UDM_1,AMF_3,0.997349
1,trace,UE_12,AMF_3,gNB_2,0.997497
1,trace,UE_12,gNB_2,UE_12,0.997037
1,session,UE_12,,,0.976958
1,trace,UE_13,UE_13,gNB_6,0.997405
1,trace,UE_13,gNB_6,AMF_1,0.998248
1,trace,UE_13,AMF_1,AUSF_1,0.997445
1,trace,UE_13,AUSF_1,UDM_1,0.998338
1,trace,UE_13,UDM_1,AUSF_1,0.998338
1,trace,UE_13,AUSF_1,AMF_1,0.997445
1,trace,UE_13,AMF_1,UDM_1,0.998682
1,trace,UE_13,UDM_1,AMF_1,0.998682
1,trace,UE_13,AMF_1,gNB_6,0.998248
1,trace,UE_13,gNB_6,UE_13,0.998612
1,session,UE_13,,,0.981598
1,trace,UE_14,UE_14,gNB_5,0.997489
1,trace,UE_14,gNB_5,AMF_3,0.99778
1,trace,UE_14,AMF_3,AUSF_1,0.997624
1,trace,UE_14,AUSF_1,UDM_1,0.998338
1,trace,UE_14,UDM_1,AUSF_1,0.998338
1,trace,UE_14,AUSF_1,AMF_3,0.997624
1,trace,UE_14,AMF_3,UDM_1,0.997349
1,trace,UE_14,UDM_1,AMF_3,0.997349
1,trace,UE_14,AMF_3,gNB_5,0.99778
1,trace,UE_14,gNB_5,UE_14,0.99712
1,session,UE_14,,,0.977032
1,trace,UE_15,UE_15,gNB_3,0.99728
1,trace,UE_15,gNB_3,AMF_2,0.998709
1,trace,UE_15,AMF_2,AUSF_1,0.998883
1,trace,UE_15,AUSF_1,UDM_1,0.998338
1,trace,UE_15,UDM_1,AUSF_1,0.998338
1,trace,UE_15,AUSF_1,AMF_2,0.998883
1,trace,UE_15,AMF_2,UDM_1,0.997887
1,trace,UE_15,UDM_1,AMF_2,0.997887
1,trace,UE_15,AMF_2,gNB_3,0.998709
1,trace,UE_15,gNB_3,UE_15,0.998129
1,session,UE_15,,,0.98317
1,trace,UE_16,UE_16,gNB_3,0.998691
1,trace,UE_16,gNB_3,AMF_2,0.998709
1,trace,UE_16,AMF_2,AUSF_1,0.998883
1,trace,UE_16,AUSF_1,UDM_1,0.998338
1,trace,UE_16,UDM_1,AUSF_1,0.998338
1,trace,UE_16,AUSF_1,AMF_2,0.998883
1,trace,UE_16,AMF_2,UDM_1,0.997887
1,trace,UE_16,UDM_1,AMF_2,0.997887
1,trace,UE_16,AMF_2,gNB_3,0.998709
1,trace,UE_16,gNB_3,UE_16,0.997742
1,session,UE_16,,,0.984181
1,trace,UE_17,UE_17,gNB_1,0.998612
1,trace,UE_17,gNB_1,AMF_3,0.997922
1,trace,UE_17,AMF_3,AUSF_1,0.997624
1,trace,UE_17,AUSF_1,UDM_1,0.998338
1,trace,UE_17,UDM_1,AUSF_1,0.998338
1,trace,UE_17,AUSF_1,AMF_3,0.997624
1,trace,UE_17,AMF_3,UDM_1,0.997349
1,trace,UE_17,UDM_1,AMF_3,0.997349
1,trace,UE_17,AMF_3,gNB_1,0.997922
1,trace,UE_17,gNB_1,UE_17,0.997342
1,session,UE_17,,,0.978629
1,trace,UE_18,UE_18,gNB_4,0.99751
1,trace,UE_18,gNB_4,AMF_4,0.998546
1,trace,UE_18,AMF_4,AUSF_1,0.998315
1,trace,UE_18,AUSF_1,UDM_1,0.998338
1,trace,UE_18,UDM_1,AUSF_1,0.998338
1,trace,UE_18,AUSF_1,AMF_4,0.998315
1,trace,UE_18,AMF_4,UDM_1,0.998856
1,trace,UE_18,UDM_1,AMF_4,0.998856
1,trace,UE_18,AMF_4,gNB_4,0.998546
1,trace,UE_18,gNB_4,UE_18,0.998757
1,session,UE_18,,,0.984486
1,trace,UE_19,UE_19,gNB_2,0.998612
1,trace,UE_19,gNB_2,AMF_3,0.997497
1,trace,UE_19,AMF_3,AUSF_1,0.997624
1,trace,UE_19,AUSF_1,UDM_1,0.998338
1,trace,UE_19,UDM_1,AUSF_1,0.998338
1,trace,UE_19,AUSF_1,AMF_3,0.997624
1,trace,UE_19,AMF_3,UDM_1,0.997349
1,trace,UE_19,UDM_1,AMF_3,0.997349
1,trace,UE_19,AMF_3,gNB_2,0.997497
1,trace,UE_19,gNB_2,UE_19,0.998276
1,session,UE_19,,,0.978711
1,trace,UE_20,UE_20,gNB_5,0.997451
1,trace,UE_20,gNB_5,AMF_1,0.997538
1,trace,UE_20,AMF_1,AUSF_1,0.997445
1,trace,UE_20,AUSF_1,UDM_1,0.998338
1,trace,UE_20,UDM_1,AUSF_1,0.998338
1,trace,UE_20,AUSF_1,AMF_1,0.997445
1,trace,UE_20,AMF_1,UDM_1,0.998682
1,trace,UE_20,UDM_1,AMF_1,0.998682
1,trace,UE_20,AMF_1,gNB_5,0.997538
1,trace,UE_20,gNB_5,UE_20,0.997063
1,session,UE_20,,,0.978725
1,trace,UE_21,UE_21,gNB_6,0.998117
1,trace,UE_21,gNB_6,AMF_2,0.998845
1,trace,UE_21,AMF_2,AUSF_1,0.998883
1,trace,UE_21,AUSF_1,UDM_1,0.998338
1,trace,UE_21,UDM_1,AUSF_1,0.998338
1,trace,UE_21,AUSF_1,AMF_2,0.998883
1,trace,UE_21,AMF_2,UDM_1,0.997887
1,trace,UE_21,UDM_1,AMF_2,0.997887
1,trace,UE_21,AMF_2,gNB_6,0.998845
1,trace,UE_21,gNB_6,UE_21,0.997268
1,session,UE_21,,,0.983415
1,trace,UE_22,UE_22,gNB_3,0.997729
1,trace,UE_22,gNB_3,AMF_1,0.998427
1,trace,UE_22,AMF_1,AUSF_1,0.997445
1,trace,UE_22,AUSF_1,UDM_1,0.998338
1,trace,UE_22,UDM_1,AUSF_1,0.998338
1,trace,UE_22,AUSF_1,AMF_1,0.997445
1,trace,UE_22,AMF_1,UDM_1,0.998682
1,trace,UE_22,UDM_1,AMF_1,0.998682
1,trace,UE_22,AMF_1,gNB_3,0.998427
1,trace,UE_22,gNB_3,UE_22,0.998063
1,session,UE_22,,,0.981728
1,trace,UE_23,UE_23,gNB_2,0.998203
1,trace,UE_23,gNB_2,AMF_1,0.998123
1,trace,UE_23,AMF_1,AUSF_1,0.997445
1,trace,UE_23,AUSF_1,UDM_1,0.998338
1,trace,UE_23,UDM_1,AUSF_1,0.998338
1,trace,UE_23,AUSF_1,AMF_1,0.997445
1,trace,UE_23,AMF_1,UDM_1,0.998682
1,trace,UE_23,UDM_1,AMF_1,0.998682
1,trace,UE_23,AMF_1,gNB_2,0.998123
1,trace,UE_23,gNB_2,UE_23,0.998256
1,session,UE_23,,,0.981786
1,trace,UE_24,UE_24,gNB_6,0.99745
1,trace,UE_24,gNB_6,AMF_3,0.998657
1,trace,UE_24,AMF_3,AUSF_1,0.997624
1,trace,UE_24,AUSF_1,UDM_1,0.998338
1,trace,UE_24,UDM_1,AUSF_1,0.998338
1,trace,UE_24,AUSF_1,AMF_3,0.997624
1,trace,UE_24,AMF_3,UDM_1,0.997349
1,trace,UE_24,UDM_1,AMF_3,0.997349
1,trace,UE_24,AMF_3,gNB_6,0.998657
1,trace,UE_24,gNB_6,UE_24,0.997087
1,session,UE_24,,,0.978678
1,trace,UE_25,UE_25,gNB_2,0.998714
1,trace,UE_25,gNB_2,AMF_2,0.997737
1,trace,UE_25,AMF_2,AUSF_1,0.998883
1,trace,UE_25,AUSF_1,UDM_1,0.998338
1,trace,UE_25,UDM_1,AUSF_1,0.998338
1,trace,UE_25,AUSF_1,AMF_2,0.998883
1,trace,UE_25,AMF_2,UDM_1,0.997887
1,trace,UE_25,UDM_1,AMF_2,0.997887
1,trace,UE_25,AMF_2,gNB_2,0.997737
1,trace,UE_25,gNB_2,UE_25,0.997451
1,session,UE_25,,,0.982
1,trace,UE_26,UE_26,gNB_2,0.997224
1,trace,UE_26,gNB_2,AMF_4,0.99869
1,trace,UE_26,AMF_4,AUSF_1,0.998315
1,trace,UE_26,AUSF_1,UDM_1,0.998338
1,trace,UE_26,UDM_1,AUSF_1,0.998338
1,trace,UE_26,AUSF_1,AMF_4,0.998315
1,trace,UE_26,AMF_4,UDM_1,0.998856
1,trace,UE_26,UDM_1,AMF_4,0.998856
1,trace,UE_26,AMF_4,gNB_2,0.99869
1,trace,UE_26,gNB_2,UE_26,0.997945
1,session,UE_26,,,0.983688
1,trace,UE_27,UE_27,gNB_4,0.997641
1,trace,UE_27,gNB_4,AMF_4,0.998546
1,trace,UE_27,AMF_4,AUSF_1,0.998315
1,trace,UE_27,AUSF_1,UDM_1,0.998338
1,trace,UE_27,UDM_1,AUSF_1,0.998338
1,trace,UE_27,AUSF_1,AMF_4,0.998315
1,trace,UE_27,AMF_4,UDM_1,0.998856
1,trace,UE_27,UDM_1,AMF_4,0.998856
1,trace,UE_27,AMF_4,gNB_4,0.998546
1,trace,UE_27,gNB_4,UE_27,0.99809
1,session,UE_27,,,0.983958
1,trace,UE_28,UE_28,gNB_6,0.997905
1,trace,UE_28,gNB_6,AMF_1,0.998248
1,trace,UE_28,AMF_1,AUSF_1,0.997445
1,trace,UE_28,AUSF_1,UDM_1,0.998338
1,trace,UE_28,UDM_1,AUSF_1,0.998338
1,trace,UE_28,AUSF_1,AMF_1,0.997445
1,trace,UE_28,AMF_1,UDM_1,0.998682
1,trace,UE_28,UDM_1,AMF_1,0.998682
1,trace,UE_28,AMF_1,gNB_6,0.998248
1,trace,UE_28,gNB_6,UE_28,0.997646
1,session,UE_28,,,0.981139
1,trace,UE_29,UE_29,gNB_2,0.998533
1,trace,UE_29,gNB_2,AMF_2,0.997737
1,trace,UE_29,AMF_2,AUSF_1,0.998883
1,trace,UE_29,AUSF_1,UDM_1,0.998338
1,trace,UE_29,UDM_1,AUSF_1,0.998338
1,trace,UE_29,AUSF_1,AMF_2,0.998883
1,trace,UE_29,AMF_2,UDM_1,0.997887
1,trace,UE_29,UDM_1,AMF_2,0.997887
1,trace,UE_29,AMF_2,gNB_2,0.997737
1,trace,UE_29,gNB_2,UE_29,0.998766
1,session,UE_29,,,0.983116
1,trace,UE_30,UE_30,gNB_1,0.997376
1,trace,UE_30,gNB_1,AMF_1,0.99714
1,trace,UE_30,AMF_1,AUSF_1,0.997445
1,trace,UE_30,AUSF_1,UDM_1,0.998338
1,trace,UE_30,UDM_1,AUSF_1,0.998338
1,trace,UE_30,AUSF_1,AMF_1,0.997445
1,trace,UE_30,AMF_1,UDM_1,0.998682
1,trace,UE_30,UDM_1,AMF_1,0.998682
1,trace,UE_30,AMF_1,gNB_1,0.99714
1,trace,UE_30,gNB_1,UE_30,0.997763
1,session,UE_30,,,0.978557
1,trace,UE_31,UE_31,gNB_4,0.997349
1,trace,UE_31,gNB_4,AMF_4,0.998546
1,trace,UE_31,AMF_4,AUSF_1,0.998315
1,trace,UE_31,AUSF_1,UDM_1,0.998338
1,trace,UE_31,UDM_1,AUSF_1,0.998338
1,trace,UE_31,AUSF_1,AMF_4,0.998315
1,trace,UE_31,AMF_4,UDM_1,0.998856
1,trace,UE_31,UDM_1,AMF_4,0.998856
1,trace,UE_31,AMF_4,gNB_4,0.998546
1,trace,UE_31,gNB_4,UE_31,0.997269
1,session,UE_31,,,0.98286
1,trace,UE_32,UE_32,gNB_6,0.998386
1,trace,UE_32,gNB_6,AMF_2,0.998845
1,trace,UE_32,AMF_2,AUSF_1,0.998883
1,trace,UE_32,AUSF_1,UDM_1,0.998338
1,trace,UE_32,UDM_1,AUSF_1,0.998338
1,trace,UE_32,AUSF_1,AMF_2,0.998883
1,trace,UE_32,AMF_2,UDM_1,0.997887
1,trace,UE_32,UDM_1,AMF_2,0.997887
1,trace,UE_32,AMF_2,gNB_6,0.998845
1,trace,UE_32,gNB_6,UE_32,0.997634
1,session,UE_32,,,0.984041
1,trace,UE_33,UE_33,gNB_6,0.998776
1,trace,UE_33,gNB_6,AMF_3,0.998657
1,trace,UE_33,AMF_3,AUSF_1,0.997624
1,trace,UE_33,AUSF_1,UDM_1,0.998338
1,trace,UE_33,UDM_1,AUSF_1,0.998338
1,trace,UE_33,AUSF_1,AMF_3,0.997624
1,trace,UE_33,AMF_3,UDM_1,0.997349
1,trace,UE_33,UDM_1,AMF_3,0.997349
1,trace,UE_33,AMF_3,gNB_6,0.998657
1,trace,UE_33,gNB_6,UE_33,0.998013
1,session,UE_33,,,0.980891
1,trace,UE_34,UE_34,gNB_3,0.998004
1,trace,UE_34,gNB_3,AMF_3,0.998999
1,trace,UE_34,AMF_3,AUSF_1,0.997624
1,trace,UE_34,AUSF_1,UDM_1,0.998338
1,trace,UE_34,UDM_1,AUSF_1,0.998338
1,trace,UE_34,AUSF_1,AMF_3,0.997624
1,trace,UE_34,AMF_3,UDM_1,0.997349
1,trace,UE_34,UDM_1,AMF_3,0.997349
1,trace,UE_34,AMF_3,gNB_3,0.998999
1,trace,UE_34,gNB_3,UE_34,0.998481
1,session,UE_34,,,0.981263
1,trace,UE_35,UE_35,gNB_7,0.998018
1,trace,UE_35,gNB_7,AMF_3,0.998709
1,trace,UE_35,AMF_3,AUSF_1,0.997624
1,trace,UE_35,AUSF_1,UDM_1,0.998338
1,trace,UE_35,UDM_1,AUSF_1,0.998338
1,trace,UE_35,AUSF_1,AMF_3,0.997624
1,trace,UE_35,AMF_3,UDM_1,0.997349
1,trace,UE_35,UDM_1,AMF_3,0.997349
1,trace,UE_35,AMF_3,gNB_7,0.998709
1,trace,UE_35,gNB_7,UE_35,0.998419
1,session,UE_35,,,0.980647
1,trace,UE_36,UE_36,gNB_4,0.998326
1,trace,UE_36,gNB_4,AMF_4,0.998546
1,trace,UE_36,AMF_4,AUSF_1,0.998315
1,trace,UE_36,AUSF_1,UDM_1,0.998338
1,trace,UE_36,UDM_1,AUSF_1,0.998338
1,trace,UE_36,AUSF_1,AMF_4,0.998315
1,trace,UE_36,AMF_4,UDM_1,0.998856
1,trace,UE_36,UDM_1,AMF_4,0.998856
1,trace,UE_36,AMF_4,gNB_4,0.998546
1,trace,UE_36,gNB_4,UE_36,0.997986
1,session,UE_36,,,0.98453
1,trace,UE_37,UE_37,gNB_1,0.998189
1,trace,UE_37,gNB_1,AMF_4,0.998157
1,trace,UE_37,AMF_4,AUSF_1,0.998315
1,trace,UE_37,AUSF_1,UDM_1,0.998338
1,trace,UE_37,UDM_1,AUSF_1,0.998338
1,trace,UE_37,AUSF_1,AMF_4,0.998315
1,trace,UE_37,AMF_4,UDM_1,0.998856
1,trace,UE_37,UDM_1,AMF_4,0.998856
1,trace,UE_37,AMF_4,gNB_1,0.998157
1,trace,UE_37,gNB_1,UE_37,0.997382
1,session,UE_37,,,0.983032
1,trace,UE_38,UE_38,gNB_5,0.998932
1,trace,UE_38,gNB_5,AMF_2,0.998586
1,trace,UE_38,AMF_2,AUSF_1,0.998883
1,trace,UE_38,AUSF_1,UDM_1,0.998338
1,trace,UE_38,UDM_1,AUSF_1,0.998338
1,trace,UE_38,AUSF_1,AMF_2,0.998883
1,trace,UE_38,AMF_2,UDM_1,0.997887
1,trace,UE_38,UDM_1,AMF_2,0.997887
1,trace,UE_38,AMF_2,gNB_5,0.998586
1,trace,UE_38,gNB_5,UE_38,0.997853
1,session,UE_38,,,0.984283
1,trace,UE_39,UE_39,gNB_3,0.998076
1,trace,UE_39,gNB_3,AMF_4,0.997871
1,trace,UE_39,AMF_4,AUSF_1,0.998315
1,trace,UE_39,AUSF_1,UDM_1,0.998338
1,trace,UE_39,UDM_1,AUSF_1,0.998338
1,trace,UE_39,AUSF_1,AMF_4,0.998315
1,trace,UE_39,AMF_4,UDM_1,0.998856
1,trace,UE_39,UDM_1,AMF_4,0.998856
1,trace,UE_39,AMF_4,gNB_3,0.997871
1,trace,UE_39,gNB_3,UE_39,0.998841
1,session,UE_39,,,0.983796
1,trace,UE_40,UE_40,gNB_4,0.997207
1,trace,UE_40,gNB_4,AMF_3,0.997301
1,trace,UE_40,AMF_3,AUSF_1,0.997624
1,trace,UE_40,AUSF_1,UDM_1,0.998338
1,trace,UE_40,UDM_1,AUSF_1,0.998338
1,trace,UE_40,AUSF_1,AMF_3,0.997624
1,trace,UE_40,AMF_3,UDM_1,0.997349
1,trace,UE_40,UDM_1,AMF_3,0.997349
1,trace,UE_40,AMF_3,gNB_4,0.997301
1,trace,UE_40,gNB_4,UE_40,0.997423
1,session,UE_40,,,0.976115
1,trace,UE_41,UE_41,gNB_1,0.998769
1,trace,UE_41,gNB_1,AMF_3,0.997922
1,trace,UE_41,AMF_3,AUSF_1,0.997624
1,trace,UE_41,AUSF_1,UDM_1,0.998338
1,trace,UE_41,UDM_1,AUSF_1,0.998338
1,trace,UE_41,AUSF_1,AMF_3,0.997624
1,trace,UE_41,AMF_3,UDM_1,0.997349
1,trace,UE_41,UDM_1,AMF_3,0.997349
1,trace,UE_41,AMF_3,gNB_1,0.997922
1,trace,UE_41,gNB_1,UE_41,0.997952
1,session,UE_41,,,0.979382
1,trace,UE_42,UE_42,gNB_5,0.998759
1,trace,UE_42,gNB_5,AMF_3,0.99778
1,trace,UE_42,AMF_3,AUSF_1,0.997624
1,trace,UE_42,AUSF_1,UDM_1,0.998338
1,trace,UE_42,UDM_1,AUSF_1,0.998338
1,trace,UE_42,AUSF_1,AMF_3,0.997624
1,trace,UE_42,AMF_3,UDM_1,0.997349
1,trace,UE_42,UDM_1,AMF_3,0.997349
1,trace,UE_42,AMF_3,gNB_5,0.99778
1,trace,UE_42,gNB_5,UE_42,0.997901
1,session,UE_42,,,0.979041
1,trace,UE_43,UE_43,gNB_3,0.997826
1,trace,UE_43,gNB_3,AMF_4,0.997871
1,trace,UE_43,AMF_4,AUSF_1,0.998315
1,trace,UE_43,AUSF_1,UDM_1,0.998338
1,trace,UE_43,UDM_1,AUSF_1,0.998338
1,trace,UE_43,AUSF_1,AMF_4,0.998315
1,trace,UE_43,AMF_4,UDM_1,0.998856
1,trace,UE_43,UDM_1,AMF_4,0.998856
1,trace,UE_43,AMF_4,gNB_3,0.997871
1,trace,UE_43,gNB_3,UE_43,0.997266
1,session,UE_43,,,0.981999
1,trace,UE_44,UE_44,gNB_1,0.99751
1,trace,UE_44,gNB_1,AMF_4,0.998157
1,trace,UE_44,AMF_4,AUSF_1,0.998315
1,trace,UE_44,AUSF_1,UDM_1,0.998338
1,trace,UE_44,UDM_1,AUSF_1,0.998338
1,trace,UE_44,AUSF_1,AMF_4,0.998315
1,trace,UE_44,AMF_4,UDM_1,0.998856
1,trace,UE_44,UDM_1,AMF_4,0.998856
1,trace,UE_44,AMF_4,gNB_1,0.998157
1,trace,UE_44,gNB_1,UE_44,0.998815
1,session,UE_44,,,0.983774
1,trace,UE_45,UE_45,gNB_7,0.997672
1,trace,UE_45,gNB_7,AMF_1,0.998011
1,trace,UE_45,AMF_1,AUSF_1,0.997445
1,trace,UE_45,AUSF_1,UDM_1,0.998338
1,trace,UE_45,UDM_1,AUSF_1,0.998338
1,trace,UE_45,AUSF_1,AMF_1,0.997445
1,trace,UE_45,AMF_1,UDM_1,0.998682
1,trace,UE_45,UDM_1,AMF_1,0.998682
1,trace,UE_45,AMF_1,gNB_7,0.998011
1,trace,UE_45,gNB_7,UE_45,0.99849
1,session,UE_45,,,0.981275
1,trace,UE_46,UE_46,gNB_2,0.998004
1,trace,UE_46,gNB_2,AMF_1,0.998123
1,trace,UE_46,AMF_1,AUSF_1,0.997445
1,trace,UE_46,AUSF_1,UDM_1,0.998338
1,trace,UE_46,UDM_1,AUSF_1,0.998338
1,trace,UE_46,AUSF_1,AMF_1,0.997445
1,trace,UE_46,AMF_1,UDM_1,0.998682
1,trace,UE_46,UDM_1,AMF_1,0.998682
1,trace,UE_46,AMF_1,gNB_2,0.998123
1,trace,UE_46,gNB_2,UE_46,0.997303
1,session,UE_46,,,0.980653
