timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_2,gNB_8,0.998742
1,link,,AMF_1,gNB_4,0.99711
1,link,,AMF_4,gNB_6,0.998801
1,link,,AMF_4,SMF_5,0.997746
1,link,,SMF_5,UPF_4,0.998168
1,link,,AMF_2,gNB_12,0.997121
1,link,,SMF_1,UPF_6,0.997077
1,link,,SMF_6,UPF_1,0.997293
1,link,,SMF_4,UPF_3,0.997886
1,link,,AMF_3,SMF_5,0.997907
1,link,,AMF_3,gNB_11,0.997976
1,link,,AMF_3,gNB_10,0.997339
1,link,,SMF_7,UPF_3,0.997861
1,link,,AMF_1,SMF_7,0.997982
1,link,,AMF_3,SMF_6,0.998503
1,link,,AMF_3,SMF_2,0.998233
1,link,,AMF_2,SMF_5,0.997904
1,link,,AMF_4,gNB_4,0.998095
1,link,,SMF_6,UPF_5,0.997237
1,link,,AMF_3,SMF_4,0.998982
1,link,,AMF_3,gNB_8,0.997071
1,link,,AMF_2,SMF_2,0.998105
1,link,,SMF_6,UPF_4,0.998104
1,link,,SMF_8,UPF_5,0.99879
1,link,,SMF_3,UPF_5,0.99863
1,link,,AMF_1,SMF_8,0.997447
1,link,,AMF_2,gNB_4,0.998583
1,link,,AMF_1,gNB_3,0.997177
1,link,,AMF_1,gNB_2,0.99872
1,link,,SMF_8,UPF_4,0.99844
1,link,,SMF_4,UPF_6,0.997019
1,link,,SMF_7,UPF_6,0.998087
1,link,,SMF_1,UPF_1,0.998845
1,link,,AMF_3,gNB_6,0.998327
1,link,,SMF_3,UPF_7,0.998857
1,link,,SMF_2,UPF_7,0.998112
1,link,,AMF_4,SMF_3,0.99844
1,link,,AMF_1,gNB_5,0.998519
1,link,,AMF_1,gNB_1,0.997712
1,link,,AMF_4,gNB_9,0.997819
1,link,,SMF_5,UPF_7,0.997151
1,link,,AMF_2,gNB_6,0.998177
1,link,,AMF_1,gNB_10,0.99827
1,link,,SMF_7,UPF_5,0.998451
1,link,,SMF_1,UPF_5,0.99806
1,link,,SMF_6,UPF_2,0.998657
1,link,,AMF_3,gNB_4,0.997231
1,link,,SMF_7,UPF_4,0.998209
1,link,,AMF_2,SMF_3,0.997302
1,link,,SMF_1,UPF_4,0.997596
1,link,,SMF_3,UPF_2,0.998662
1,link,,AMF_4,gNB_1,0.997696
1,link,,AMF_4,SMF_7,0.99801
1,link,,SMF_1,UPF_7,0.997389
1,link,,AMF_4,gNB_7,0.998449
1,link,,SMF_6,UPF_3,0.998131
1,link,,AMF_3,gNB_7,0.997448
1,link,,SMF_8,UPF_7,0.997838
1,trace,UE_1,UE_1,gNB_6,0.997162
1,trace,UE_1,gNB_6,AMF_4,0.998801
1,trace,UE_1,AMF_4,SMF_5,0.997746
1,trace,UE_1,SMF_5,UPF_3,0.997011
1,trace,UE_1,UPF_3,SMF_5,0.997011
1,trace,UE_1,SMF_5,AMF_4,0.997746
1,trace,UE_1,AMF_4,gNB_9,0.997819
1,trace,UE_1,gNB_9,AMF_4,0.997819
1,trace,UE_1,AMF_4,gNB_6,0.998801
1,trace,UE_1,gNB_6,UE_1,0.998035
1,trace,UE_1,UE_1,gNB_9,0.9973
1,session,UE_1,,,0.975525
1,trace,UE_2,UE_2,gNB_11,0.997065
1,trace,UE_2,gNB_11,AMF_2,0.997897
1,trace,UE_2,AMF_2,SMF_7,0.998984
1,trace,UE_2,SMF_7,UPF_7,0.997927
1,trace,UE_2,UPF_7,SMF_7,0.997927
1,trace,UE_2,SMF_7,AMF_2,0.998984
1,trace,UE_2,AMF_2,gNB_6,0.998177
1,trace,UE_2,gNB_6,AMF_2,0.998177
1,trace,UE_2,AMF_2,gNB_11,0.997897
1,trace,UE_2,gNB_11,UE_2,0.997233
1,trace,UE_2,UE_2,gNB_6,0.997951
1,session,UE_2,,,0.97843
1,trace,UE_3,UE_3,gNB_5,0.997477
1,trace,UE_3,gNB_5,AMF_1,0.998519
1,trace,UE_3,AMF_1,SMF_6,0.998759
1,trace,UE_3,SMF_6,UPF_4,0.998104
1,trace,UE_3,UPF_4,SMF_6,0.998104
1,trace,UE_3,SMF_6,AMF_1,0.998759
1,trace,UE_3,AMF_1,gNB_4,0.99711
1,trace,UE_3,gNB_4,AMF_1,0.99711
1,trace,UE_3,AMF_1,gNB_5,0.998519
1,trace,UE_3,gNB_5,UE_3,0.997169
1,trace,UE_3,UE_3,gNB_4,0.997586
1,session,UE_3,,,0.977447
1,trace,UE_4,UE_4,gNB_11,0.997255
1,trace,UE_4,gNB_11,AMF_2,0.997897
1,trace,UE_4,AMF_2,SMF_7,0.998984
1,trace,UE_4,SMF_7,UPF_3,0.997861
1,trace,UE_4,UPF_3,SMF_7,0.997861
1,trace,UE_4,SMF_7,AMF_2,0.998984
1,trace,UE_4,AMF_2,gNB_8,0.998742
1,trace,UE_4,gNB_8,AMF_2,0.998742
1,trace,UE_4,AMF_2,gNB_11,0.997897
1,trace,UE_4,gNB_11,UE_4,0.997507
1,trace,UE_4,UE_4,gNB_8,0.997788
1,session,UE_4,,,0.979704
1,trace,UE_5,UE_5,gNB_1,0.998607
1,trace,UE_5,gNB_1,AMF_3,0.998342
1,trace,UE_5,AMF_3,SMF_2,0.998233
1,trace,UE_5,SMF_2,UPF_1,0.998515
1,trace,UE_5,UPF_1,SMF_2,0.998515
1,trace,UE_5,SMF_2,AMF_3,0.998233
1,trace,UE_5,AMF_3,gNB_6,0.998327
1,trace,UE_5,gNB_6,AMF_3,0.998327
1,trace,UE_5,AMF_3,gNB_1,0.998342
1,trace,UE_5,gNB_1,UE_5,0.997548
1,trace,UE_5,UE_5,gNB_6,0.998155
1,session,UE_5,,,0.981304
1,trace,UE_6,UE_6,gNB_4,0.998569
1,trace,UE_6,gNB_4,AMF_4,0.998095
1,trace,UE_6,AMF_4,SMF_8,0.998756
1,trace,UE_6,SMF_8,UPF_2,0.998835
1,trace,UE_6,UPF_2,SMF_8,0.998835
1,trace,UE_6,SMF_8,AMF_4,0.998756
1,trace,UE_6,AMF_4,gNB_10,0.998619
1,trace,UE_6,gNB_10,AMF_4,0.998619
1,trace,UE_6,AMF_4,gNB_4,0.998095
1,trace,UE_6,gNB_4,UE_6,0.997274
1,trace,UE_6,UE_6,gNB_10,0.997213
1,session,UE_6,,,0.981817
1,trace,UE_7,UE_7,gNB_5,0.997522
1,trace,UE_7,gNB_5,AMF_4,0.998381
1,trace,UE_7,AMF_4,SMF_8,0.998756
1,trace,UE_7,SMF_8,UPF_3,0.998188
1,trace,UE_7,UPF_3,SMF_8,0.998188
1,trace,UE_7,SMF_8,AMF_4,0.998756
1,trace,UE_7,AMF_4,gNB_3,0.998049
1,trace,UE_7,gNB_3,AMF_4,0.998049
1,trace,UE_7,AMF_4,gNB_5,0.998381
1,trace,UE_7,gNB_5,UE_7,0.998803
1,trace,UE_7,UE_7,gNB_3,0.997936
1,session,UE_7,,,0.98117
1,trace,UE_8,UE_8,gNB_8,0.997937
1,trace,UE_8,gNB_8,AMF_1,0.99704
1,trace,UE_8,AMF_1,SMF_8,0.997447
1,trace,UE_8,SMF_8,UPF_3,0.998188
1,trace,UE_8,UPF_3,SMF_8,0.998188
1,trace,UE_8,SMF_8,AMF_1,0.997447
1,trace,UE_8,AMF_1,gNB_4,0.99711
1,trace,UE_8,gNB_4,AMF_1,0.99711
1,trace,UE_8,AMF_1,gNB_8,0.99704
1,trace,UE_8,gNB_8,UE_8,0.998594
1,trace,UE_8,UE_8,gNB_4,0.998242
1,session,UE_8,,,0.974639
1,trace,UE_9,UE_9,gNB_12,0.998144
1,trace,UE_9,gNB_12,AMF_2,0.997121
1,trace,UE_9,AMF_2,SMF_4,0.99818
1,trace,UE_9,SMF_4,UPF_6,0.997019
1,trace,UE_9,UPF_6,SMF_4,0.997019
1,trace,UE_9,SMF_4,AMF_2,0.99818
1,trace,UE_9,AMF_2,gNB_6,0.998177
1,trace,UE_9,gNB_6,AMF_2,0.998177
1,trace,UE_9,AMF_2,gNB_12,0.997121
1,trace,UE_9,gNB_12,UE_9,0.998087
1,trace,UE_9,UE_9,gNB_6,0.997629
1,session,UE_9,,,0.975138
1,trace,UE_10,UE_10,gNB_11,0.998071
1,trace,UE_10,gNB_11,AMF_3,0.997976
1,trace,UE_10,AMF_3,SMF_1,0.998868
1,trace,UE_10,SMF_1,UPF_1,0.998845
1,trace,UE_10,UPF_1,SMF_1,0.998845
1,trace,UE_10,SMF_1,AMF_3,0.998868
1,trace,UE_10,AMF_3,gNB_1,0.998342
1,trace,UE_10,gNB_1,AMF_3,0.998342
1,trace,UE_10,AMF_3,gNB_11,0.997976
1,trace,UE_10,gNB_11,UE_10,0.997853
1,trace,UE_10,UE_10,gNB_1,0.998085
1,session,UE_10,,,0.982213
1,trace,UE_11,UE_11,gNB_9,0.998691
1,trace,UE_11,gNB_9,AMF_4,0.997819
1,trace,UE_11,AMF_4,SMF_1,0.997951
1,trace,UE_11,SMF_1,UPF_2,0.997495
1,trace,UE_11,UPF_2,SMF_1,0.997495
1,trace,UE_11,SMF_1,AMF_4,0.997951
1,trace,UE_11,AMF_4,gNB_5,0.998381
1,trace,UE_11,gNB_5,AMF_4,0.998381
1,trace,UE_11,AMF_4,gNB_9,0.997819
1,trace,UE_11,gNB_9,UE_11,0.997252
1,trace,UE_11,UE_11,gNB_5,0.997877
1,session,UE_11,,,0.977347
1,trace,UE_12,UE_12,gNB_6,0.998747
1,trace,UE_12,gNB_6,AMF_2,0.998177
1,trace,UE_12,AMF_2,SMF_8,0.998895
1,trace,UE_12,SMF_8,UPF_5,0.99879
1,trace,UE_12,UPF_5,SMF_8,0.99879
1,trace,UE_12,SMF_8,AMF_2,0.998895
1,trace,UE_12,AMF_2,gNB_3,0.99769
1,trace,UE_12,gNB_3,AMF_2,0.99769
1,trace,UE_12,AMF_2,gNB_6,0.998177
1,trace,UE_12,gNB_6,UE_12,0.99884
1,trace,UE_12,UE_12,gNB_3,0.998055
1,session,UE_12,,,0.982879
1,trace,UE_13,UE_13,gNB_4,0.997163
1,trace,UE_13,gNB_4,AMF_4,0.998095
1,trace,UE_13,AMF_4,SMF_7,0.99801
1,trace,UE_13,SMF_7,UPF_6,0.998087
1,trace,UE_13,UPF_6,SMF_7,0.998087
1,trace,UE_13,SMF_7,AMF_4,0.99801
1,trace,UE_13,AMF_4,gNB_12,0.997145
1,trace,UE_13,gNB_12,AMF_4,0.997145
1,trace,UE_13,AMF_4,gNB_4,0.998095
1,trace,UE_13,gNB_4,UE_13,0.998198
1,trace,UE_13,UE_13,gNB_12,0.997788
1,session,UE_13,,,0.976085
1,trace,UE_14,UE_14,gNB_12,0.998921
1,trace,UE_14,gNB_12,AMF_4,0.997145
1,trace,UE_14,AMF_4,SMF_7,0.99801
1,trace,UE_14,SMF_7,UPF_2,0.998982
1,trace,UE_14,UPF_2,SMF_7,0.998982
1,trace,UE_14,SMF_7,AMF_4,0.99801
1,trace,UE_14,AMF_4,gNB_2,0.998513
1,trace,UE_14,gNB_2,AMF_4,0.998513
1,trace,UE_14,AMF_4,gNB_12,0.997145
1,trace,UE_14,gNB_12,UE_14,0.99767
1,trace,UE_14,UE_14,gNB_2,0.998067
1,session,UE_14,,,0.980136
1,trace,UE_15,UE_15,gNB_4,0.998257
1,trace,UE_15,gNB_4,AMF_1,0.99711
1,trace,UE_15,AMF_1,SMF_7,0.997982
1,trace,UE_15,SMF_7,UPF_5,0.998451
1,trace,UE_15,UPF_5,SMF_7,0.998451
1,trace,UE_15,SMF_7,AMF_1,0.997982
1,trace,UE_15,AMF_1,gNB_11,0.998955
1,trace,UE_15,gNB_11,AMF_1,0.998955
1,trace,UE_15,AMF_1,gNB_4,0.99711
1,trace,UE_15,gNB_4,UE_15,0.998569
1,trace,UE_15,UE_15,gNB_11,0.997762
1,session,UE_15,,,0.979773
1,trace,UE_16,UE_16,gNB_12,0.997051
1,trace,UE_16,gNB_12,AMF_4,0.997145
1,trace,UE_16,AMF_4,SMF_5,0.997746
1,trace,UE_16,SMF_5,UPF_7,0.997151
1,trace,UE_16,UPF_7,SMF_5,0.997151
1,trace,UE_16,SMF_5,AMF_4,0.997746
1,trace,UE_16,AMF_4,gNB_2,0.998513
1,trace,UE_16,gNB_2,AMF_4,0.998513
1,trace,UE_16,AMF_4,gNB_12,0.997145
1,trace,UE_16,gNB_12,UE_16,0.998488
1,trace,UE_16,UE_16,gNB_2,0.997132
1,session,UE_16,,,0.974087
1,trace,UE_17,UE_17,gNB_1,0.998182
1,trace,UE_17,gNB_1,AMF_1,0.997712
1,trace,UE_17,AMF_1,SMF_8,0.997447
1,trace,UE_17,SMF_8,UPF_4,0.99844
1,trace,UE_17,UPF_4,SMF_8,0.99844
1,trace,UE_17,SMF_8,AMF_1,0.997447
1,trace,UE_17,AMF_1,gNB_6,0.997529
1,trace,UE_17,gNB_6,AMF_1,0.997529
1,trace,UE_17,AMF_1,gNB_1,0.997712
1,trace,UE_17,gNB_1,UE_17,0.998938
1,trace,UE_17,UE_17,gNB_6,0.997521
1,session,UE_17,,,0.977137
1,trace,UE_18,UE_18,gNB_8,0.998222
1,trace,UE_18,gNB_8,AMF_3,0.997071
1,trace,UE_18,AMF_3,SMF_3,0.998303
1,trace,UE_18,SMF_3,UPF_3,0.998314
1,trace,UE_18,UPF_3,SMF_3,0.998314
1,trace,UE_18,SMF_3,AMF_3,0.998303
1,trace,UE_18,AMF_3,gNB_12,0.997202
1,trace,UE_18,gNB_12,AMF_3,0.997202
1,trace,UE_18,AMF_3,gNB_8,0.997071
1,trace,UE_18,gNB_8,UE_18,0.998035
1,trace,UE_18,UE_18,gNB_12,0.997027
1,session,UE_18,,,0.975343
1,trace,UE_19,UE_19,gNB_5,0.998121
1,trace,UE_19,gNB_5,AMF_3,0.997386
1,trace,UE_19,AMF_3,SMF_7,0.998715
1,trace,UE_19,SMF_7,UPF_4,0.998209
1,trace,UE_19,UPF_4,SMF_7,0.998209
1,trace,UE_19,SMF_7,AMF_3,0.998715
1,trace,UE_19,AMF_3,gNB_10,0.997339
1,trace,UE_19,gNB_10,AMF_3,0.997339
1,trace,UE_19,AMF_3,gNB_5,0.997386
1,trace,UE_19,gNB_5,UE_19,0.9988
1,trace,UE_19,UE_19,gNB_10,0.998029
1,session,UE_19,,,0.978461
1,trace,UE_20,UE_20,gNB_12,0.998869
1,trace,UE_20,gNB_12,AMF_3,0.997202
1,trace,UE_20,AMF_3,SMF_2,0.998233
1,trace,UE_20,SMF_2,UPF_7,0.998112
1,trace,UE_20,UPF_7,SMF_2,0.998112
1,trace,UE_20,SMF_2,AMF_3,0.998233
1,trace,UE_20,AMF_3,gNB_5,0.997386
1,trace,UE_20,gNB_5,AMF_3,0.997386
1,trace,UE_20,AMF_3,gNB_12,0.997202
1,trace,UE_20,gNB_12,UE_20,0.998201
1,trace,UE_20,UE_20,gNB_5,0.997153
1,session,UE_20,,,0.976346
1,trace,UE_21,UE_21,gNB_8,0.99829
1,trace,UE_21,gNB_8,AMF_3,0.997071
1,trace,UE_21,AMF_3,SMF_6,0.998503
1,trace,UE_21,SMF_6,UPF_2,0.998657
1,trace,UE_21,UPF_2,SMF_6,0.998657
1,trace,UE_21,SMF_6,AMF_3,0.998503
1,trace,UE_21,AMF_3,gNB_3,0.99867
1,trace,UE_21,gNB_3,AMF_3,0.99867
1,trace,UE_21,AMF_3,gNB_8,0.997071
1,trace,UE_21,gNB_8,UE_21,0.997067
1,trace,UE_21,UE_21,gNB_3,0.998096
1,session,UE_21,,,0.979448
1,trace,UE_22,UE_22,gNB_1,0.997162
1,trace,UE_22,gNB_1,AMF_4,0.997696
1,trace,UE_22,AMF_4,SMF_1,0.997951
1,trace,UE_22,SMF_1,UPF_5,0.99806
1,trace,UE_22,UPF_5,SMF_1,0.99806
1,trace,UE_22,SMF_1,AMF_4,0.997951
1,trace,UE_22,AMF_4,gNB_9,0.997819
1,trace,UE_22,gNB_9,AMF_4,0.997819
1,trace,UE_22,AMF_4,gNB_1,0.997696
1,trace,UE_22,gNB_1,UE_22,0.997983
1,trace,UE_22,UE_22,gNB_9,0.997269
1,session,UE_22,,,0.975738
1,trace,UE_23,UE_23,gNB_1,0.998296
1,trace,UE_23,gNB_1,AMF_3,0.998342
1,trace,UE_23,AMF_3,SMF_6,0.998503
1,trace,UE_23,SMF_6,UPF_5,0.997237
1,trace,UE_23,UPF_5,SMF_6,0.997237
1,trace,UE_23,SMF_6,AMF_3,0.998503
1,trace,UE_23,AMF_3,gNB_4,0.997231
1,trace,UE_23,gNB_4,AMF_3,0.997231
1,trace,UE_23,AMF_3,gNB_1,0.998342
1,trace,UE_23,gNB_1,UE_23,0.997106
1,trace,UE_23,UE_23,gNB_4,0.997617
1,session,UE_23,,,0.97591
1,trace,UE_24,UE_24,gNB_3,0.997153
1,trace,UE_24,gNB_3,AMF_1,0.997177
1,trace,UE_24,AMF_1,SMF_3,0.997253
1,trace,UE_24,SMF_3,UPF_2,0.998662
1,trace,UE_24,UPF_2,SMF_3,0.998662
1,trace,UE_24,SMF_3,AMF_1,0.997253
1,trace,UE_24,AMF_1,gNB_4,0.99711
1,trace,UE_24,gNB_4,AMF_1,0.99711
1,trace,UE_24,AMF_1,gNB_3,0.997177
1,trace,UE_24,gNB_3,UE_24,0.997273
1,trace,UE_24,UE_24,gNB_4,0.997349
1,session,UE_24,,,0.972526
1,trace,UE_25,UE_25,gNB_8,0.998056
1,trace,UE_25,gNB_8,AMF_2,0.998742
1,trace,UE_25,AMF_2,SMF_2,0.998105
1,trace,UE_25,SMF_2,UPF_6,0.997897
1,trace,UE_25,UPF_6,SMF_2,0.997897
1,trace,UE_25,SMF_2,AMF_2,0.998105
1,trace,UE_25,AMF_2,gNB_7,0.997713
1,trace,UE_25,gNB_7,AMF_2,0.997713
1,trace,UE_25,AMF_2,gNB_8,0.998742
1,trace,UE_25,gNB_8,UE_25,0.997952
1,trace,UE_25,UE_25,gNB_7,0.997625
1,session,UE_25,,,0.978754
1,trace,UE_26,UE_26,gNB_9,0.997084
1,trace,UE_26,gNB_9,AMF_4,0.997819
1,trace,UE_26,AMF_4,SMF_1,0.997951
1,trace,UE_26,SMF_1,UPF_2,0.997495
1,trace,UE_26,UPF_2,SMF_1,0.997495
1,trace,UE_26,SMF_1,AMF_4,0.997951
1,trace,UE_26,AMF_4,gNB_10,0.998619
1,trace,UE_26,gNB_10,AMF_4,0.998619
1,trace,UE_26,AMF_4,gNB_9,0.997819
1,trace,UE_26,gNB_9,UE_26,0.998909
1,trace,UE_26,UE_26,gNB_10,0.998103
1,session,UE_26,,,0.978084
1,trace,UE_27,UE_27,gNB_11,0.997909
1,trace,UE_27,gNB_11,AMF_2,0.997897
1,trace,UE_27,AMF_2,SMF_2,0.998105
1,trace,UE_27,SMF_2,UPF_6,0.997897
1,trace,UE_27,UPF_6,SMF_2,0.997897
1,trace,UE_27,SMF_2,AMF_2,0.998105
1,trace,UE_27,AMF_2,gNB_10,0.997708
1,trace,UE_27,gNB_10,AMF_2,0.997708
1,trace,UE_27,AMF_2,gNB_11,0.997897
1,trace,UE_27,gNB_11,UE_27,0.997065
1,trace,UE_27,UE_27,gNB_10,0.997876
1,session,UE_27,,,0.976323
1,trace,UE_28,UE_28,gNB_2,0.997478
1,trace,UE_28,gNB_2,AMF_3,0.998701
1,trace,UE_28,AMF_3,SMF_8,0.998384
1,trace,UE_28,SMF_8,UPF_5,0.99879
1,trace,UE_28,UPF_5,SMF_8,0.99879
1,trace,UE_28,SMF_8,AMF_3,0.998384
1,trace,UE_28,AMF_3,gNB_6,0.998327
1,trace,UE_28,gNB_6,AMF_3,0.998327
1,trace,UE_28,AMF_3,gNB_2,0.998701
1,trace,UE_28,gNB_2,UE_28,0.998418
1,trace,UE_28,UE_28,gNB_6,0.997855
1,session,UE_28,,,0.982299
1,trace,UE_29,UE_29,gNB_11,0.997628
1,trace,UE_29,gNB_11,AMF_2,0.997897
1,trace,UE_29,AMF_2,SMF_8,0.998895
1,trace,UE_29,SMF_8,UPF_7,0.997838
1,trace,UE_29,UPF_7,SMF_8,0.997838
1,trace,UE_29,SMF_8,AMF_2,0.998895
1,trace,UE_29,AMF_2,gNB_8,0.998742
1,trace,UE_29,gNB_8,AMF_2,0.998742
1,trace,UE_29,AMF_2,gNB_11,0.997897
1,trace,UE_29,gNB_11,UE_29,0.997712
1,trace,UE_29,UE_29,gNB_8,0.997347
1,session,UE_29,,,0.979619
1,trace,UE_30,UE_30,gNB_5,0.998367
1,trace,UE_30,gNB_5,AMF_4,0.998381
1,trace,UE_30,AMF_4,SMF_3,0.99844
1,trace,UE_30,SMF_3,UPF_7,0.998857
1,trace,UE_30,UPF_7,SMF_3,0.998857
1,trace,UE_30,SMF_3,AMF_4,0.99844
1,trace,UE_30,AMF_4,gNB_7,0.998449
1,trace,UE_30,gNB_7,AMF_4,0.998449
1,trace,UE_30,AMF_4,gNB_5,0.998381
1,trace,UE_30,gNB_5,UE_30,0.998502
1,trace,UE_30,UE_30,gNB_7,0.998919
1,session,UE_30,,,0.984156
1,trace,UE_31,UE_31,gNB_4,0.998061
1,trace,UE_31,gNB_4,AMF_2,0.998583
1,trace,UE_31,AMF_2,SMF_1,0.99718
1,trace,UE_31,SMF_1,UPF_2,0.997495
1,trace,UE_31,UPF_2,SMF_1,0.997495
1,trace,UE_31,SMF_1,AMF_2,0.99718
1,trace,UE_31,AMF_2,gNB_9,0.998422
1,trace,UE_31,gNB_9,AMF_2,0.998422
1,trace,UE_31,AMF_2,gNB_4,0.998583
1,trace,UE_31,gNB_4,UE_31,0.998689
1,trace,UE_31,UE_31,gNB_9,0.998445
1,session,UE_31,,,0.97876
1,trace,UE_32,UE_32,gNB_1,0.998689
1,trace,UE_32,gNB_1,AMF_3,0.998342
1,trace,UE_32,AMF_3,SMF_3,0.998303
1,trace,UE_32,SMF_3,UPF_6,0.998016
1,trace,UE_32,UPF_6,SMF_3,0.998016
1,trace,UE_32,SMF_3,AMF_3,0.998303
1,trace,UE_32,AMF_3,gNB_12,0.997202
1,trace,UE_32,gNB_12,AMF_3,0.997202
1,trace,UE_32,AMF_3,gNB_1,0.998342
1,trace,UE_32,gNB_1,UE_32,0.998497
1,trace,UE_32,UE_32,gNB_12,0.99833
1,session,UE_32,,,0.979434
1,trace,UE_33,UE_33,gNB_7,0.998558
1,trace,UE_33,gNB_7,AMF_2,0.997713
1,trace,UE_33,AMF_2,SMF_1,0.99718
1,trace,UE_33,SMF_1,UPF_6,0.997077
1,trace,UE_33,UPF_6,SMF_1,0.997077
1,trace,UE_33,SMF_1,AMF_2,0.99718
1,trace,UE_33,AMF_2,gNB_9,0.998422
1,trace,UE_33,gNB_9,AMF_2,0.998422
1,trace,UE_33,AMF_2,gNB_7,0.997713
1,trace,UE_33,gNB_7,UE_33,0.998166
1,trace,UE_33,UE_33,gNB_9,0.998544
1,session,UE_33,,,0.976308
1,trace,UE_34,UE_34,gNB_1,0.998665
1,trace,UE_34,gNB_1,AMF_2,0.998328
1,trace,UE_34,AMF_2,SMF_2,0.998105
1,trace,UE_34,SMF_2,UPF_7,0.998112
1,trace,UE_34,UPF_7,SMF_2,0.998112
1,trace,UE_34,SMF_2,AMF_2,0.998105
1,trace,UE_34,AMF_2,gNB_3,0.99769
1,trace,UE_34,gNB_3,AMF_2,0.99769
1,trace,UE_34,AMF_2,gNB_1,0.998328
1,trace,UE_34,gNB_1,UE_34,0.998705
1,trace,UE_34,UE_34,gNB_3,0.997062
1,session,UE_34,,,0.979102
1,trace,UE_35,UE_35,gNB_1,0.997628
1,trace,UE_35,gNB_1,AMF_4,0.997696
1,trace,UE_35,AMF_4,SMF_7,0.99801
1,trace,UE_35,SMF_7,UPF_7,0.997927
1,trace,UE_35,UPF_7,SMF_7,0.997927
1,trace,UE_35,SMF_7,AMF_4,0.99801
1,trace,UE_35,AMF_4,gNB_12,0.997145
1,trace,UE_35,gNB_12,AMF_4,0.997145
1,trace,UE_35,AMF_4,gNB_1,0.997696
1,trace,UE_35,gNB_1,UE_35,0.997027
1,trace,UE_35,UE_35,gNB_12,0.997173
1,session,UE_35,,,0.973702
1,trace,UE_36,UE_36,gNB_9,0.997629
1,trace,UE_36,gNB_9,AMF_2,0.998422
1,trace,UE_36,AMF_2,SMF_3,0.997302
1,trace,UE_36,SMF_3,UPF_2,0.998662
1,trace,UE_36,UPF_2,SMF_3,0.998662
1,trace,UE_36,SMF_3,AMF_2,0.997302
1,trace,UE_36,AMF_2,gNB_6,0.998177
1,trace,UE_36,gNB_6,AMF_2,0.998177
1,trace,UE_36,AMF_2,gNB_9,0.998422
1,trace,UE_36,gNB_9,UE_36,0.998839
1,trace,UE_36,UE_36,gNB_6,0.998861
1,session,UE_36,,,0.980623
1,trace,UE_37,UE_37,gNB_8,0.998866
1,trace,UE_37,gNB_8,AMF_1,0.99704
1,trace,UE_37,AMF_1,SMF_8,0.997447
1,trace,UE_37,SMF_8,UPF_7,0.997838
1,trace,UE_37,UPF_7,SMF_8,0.997838
1,trace,UE_37,SMF_8,AMF_1,0.997447
1,trace,UE_37,AMF_1,gNB_10,0.99827
1,trace,UE_37,gNB_10,AMF_1,0.99827
1,trace,UE_37,AMF_1,gNB_8,0.99704
1,trace,UE_37,gNB_8,UE_37,0.997622
1,trace,UE_37,UE_37,gNB_10,0.998903
1,session,UE_37,,,0.976827
1,trace,UE_38,UE_38,gNB_12,0.998021
1,trace,UE_38,gNB_12,AMF_2,0.997121
