timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_25,SMF_12,UPF_4,0.9977
1,trace,UE_25,UPF_4,SMF_12,0.9977
1,trace,UE_25,SMF_12,AMF_13,0.998908
1,trace,UE_25,AMF_13,gNB_8,0.997362
1,trace,UE_25,gNB_8,UE_25,0.997422
1,session,UE_25,,,0.982833
1,trace,UE_26,UE_26,gNB_5,0.997795
1,trace,UE_26,gNB_5,AMF_3,0.998254
1,trace,UE_26,AMF_3,SMF_7,0.998613
1,trace,UE_26,SMF_7,UPF_4,0.997739
1,trace,UE_26,UPF_4,SMF_7,0.997739
1,trace,UE_26,SMF_7,AMF_3,0.998613
1,trace,UE_26,AMF_3,gNB_5,0.998254
1,trace,UE_26,gNB_5,UE_26,0.99888
1,session,UE_26,,,0.985974
1,trace,UE_27,UE_27,gNB_4,0.997101
1,trace,UE_27,gNB_4,AMF_9,0.997938
1,trace,UE_27,AMF_9,SMF_6,0.998822
1,trace,UE_27,SMF_6,UPF_2,0.997966
1,trace,UE_27,UPF_2,SMF_6,0.997966
1,trace,UE_27,SMF_6,AMF_9,0.998822
1,trace,UE_27,AMF_9,gNB_4,0.997938
1,trace,UE_27,gNB_4,UE_27,0.997475
1,session,UE_27,,,0.984137
1,trace,UE_28,UE_28,gNB_5,0.9977
1,trace,UE_28,gNB_5,AMF_11,0.997024
1,trace,UE_28,AMF_11,SMF_16,0.997777
1,trace,UE_28,SMF_16,UPF_16,0.997735
1,trace,UE_28,UPF_16,SMF_16,0.997735
1,trace,UE_28,SMF_16,AMF_11,0.997777
1,trace,UE_28,AMF_11,gNB_5,0.997024
1,trace,UE_28,gNB_5,UE_28,0.998439
1,session,UE_28,,,0.981365
1,trace,UE_29,UE_29,gNB_5,0.998112
1,trace,UE_29,gNB_5,AMF_5,0.997925
1,trace,UE_29,AMF_5,SMF_14,0.998833
1,trace,UE_29,SMF_14,UPF_17,0.998089
1,trace,UE_29,UPF_17,SMF_14,0.998089
1,trace,UE_29,SMF_14,AMF_5,0.998833
1,trace,UE_29,AMF_5,gNB_5,0.997925
1,trace,UE_29,gNB_5,UE_29,0.998585
1,session,UE_29,,,0.98647
1,trace,UE_30,UE_30,gNB_10,0.99797
1,trace,UE_30,gNB_10,AMF_13,0.997034
1,trace,UE_30,AMF_13,SMF_13,0.997626
1,trace,UE_30,SMF_13,UPF_13,0.998213
1,trace,UE_30,UPF_13,SMF_13,0.998213
1,trace,UE_30,SMF_13,AMF_13,0.997626
1,trace,UE_30,AMF_13,gNB_10,0.997034
1,trace,UE_30,gNB_10,UE_30,0.997367
1,session,UE_30,,,0.981238
1,trace,UE_31,UE_31,gNB_11,0.998715
1,trace,UE_31,gNB_11,AMF_14,0.998941
1,trace,UE_31,AMF_14,SMF_8,0.998356
1,trace,UE_31,SMF_8,UPF_6,0.997463
1,trace,UE_31,UPF_6,SMF_8,0.997463
1,trace,UE_31,SMF_8,AMF_14,0.998356
1,trace,UE_31,AMF_14,gNB_11,0.998941
1,trace,UE_31,gNB_11,UE_31,0.998381
1,session,UE_31,,,0.986693
1,trace,UE_32,UE_32,gNB_11,0.997387
1,trace,UE_32,gNB_11,AMF_6,0.997227
1,trace,UE_32,AMF_6,SMF_10,0.998305
1,trace,UE_32,SMF_10,UPF_12,0.997524
1,trace,UE_32,UPF_12,SMF_10,0.997524
1,trace,UE_32,SMF_10,AMF_6,0.998305
1,trace,UE_32,AMF_6,gNB_11,0.997227
1,trace,UE_32,gNB_11,UE_32,0.99856
1,session,UE_32,,,0.982198
1,trace,UE_33,UE_33,gNB_16,0.998094
1,trace,UE_33,gNB_16,AMF_2,0.998486
1,trace,UE_33,AMF_2,SMF_15,0.997169
1,trace,UE_33,SMF_15,UPF_4,0.997147
1,trace,UE_33,UPF_4,SMF_15,0.997147
1,trace,UE_33,SMF_15,AMF_2,0.997169
1,trace,UE_33,AMF_2,gNB_16,0.998486
1,trace,UE_33,gNB_16,UE_33,0.998147
1,session,UE_33,,,0.981987
1,trace,UE_34,UE_34,gNB_5,0.998714
1,trace,UE_34,gNB_5,AMF_14,0.99753
1,trace,UE_34,AMF_14,SMF_16,0.997938
1,trace,UE_34,SMF_16,UPF_14,0.997696
1,trace,UE_34,UPF_14,SMF_16,0.997696
1,trace,UE_34,SMF_16,AMF_14,0.997938
1,trace,UE_34,AMF_14,gNB_5,0.99753
1,trace,UE_34,gNB_5,UE_34,0.99729
1,session,UE_34,,,0.982467
1,trace,UE_35,UE_35,gNB_5,0.997115
1,trace,UE_35,gNB_5,AMF_6,0.997664
1,trace,UE_35,AMF_6,SMF_2,0.99751
1,trace,UE_35,SMF_2,UPF_10,0.998909
1,trace,UE_35,UPF_10,SMF_2,0.998909
1,trace,UE_35,SMF_2,AMF_6,0.99751
1,trace,UE_35,AMF_6,gNB_5,0.997664
1,trace,UE_35,gNB_5,UE_35,0.99847
1,session,UE_35,,,0.983865
1,trace,UE_36,UE_36,gNB_12,0.998431
1,trace,UE_36,gNB_12,AMF_9,0.997152
1,trace,UE_36,AMF_9,SMF_16,0.997549
1,trace,UE_36,SMF_16,UPF_1,0.997562
1,trace,UE_36,UPF_1,SMF_16,0.997562
1,trace,UE_36,SMF_16,AMF_9,0.997549
1,trace,UE_36,AMF_9,gNB_12,0.997152
1,trace,UE_36,gNB_12,UE_36,0.997318
1,session,UE_36,,,0.980443
1,trace,UE_37,UE_37,gNB_8,0.998235
1,trace,UE_37,gNB_8,AMF_4,0.997938
1,trace,UE_37,AMF_4,SMF_1,0.998248
1,trace,UE_37,SMF_1,UPF_12,0.998052
1,trace,UE_37,UPF_12,SMF_1,0.998052
1,trace,UE_37,SMF_1,AMF_4,0.998248
1,trace,UE_37,AMF_4,gNB_8,0.997938
1,trace,UE_37,gNB_8,UE_37,0.99887
1,session,UE_37,,,0.985671
1,trace,UE_38,UE_38,gNB_12,0.997593
1,trace,UE_38,gNB_12,AMF_12,0.998043
1,trace,UE_38,AMF_12,SMF_3,0.997295
1,trace,UE_38,SMF_3,UPF_8,0.997339
1,trace,UE_38,UPF_8,SMF_3,0.997339
1,trace,UE_38,SMF_3,AMF_12,0.997295
1,trace,UE_38,AMF_12,gNB_12,0.998043
1,trace,UE_38,gNB_12,UE_38,0.998824
1,session,UE_38,,,0.981915
1,trace,UE_39,UE_39,gNB_1,0.998171
1,trace,UE_39,gNB_1,AMF_12,0.997398
1,trace,UE_39,AMF_12,SMF_1,0.997722
1,trace,UE_39,SMF_1,UPF_11,0.99803
1,trace,UE_39,UPF_11,SMF_1,0.99803
1,trace,UE_39,SMF_1,AMF_12,0.997722
1,trace,UE_39,AMF_12,gNB_1,0.997398
1,trace,UE_39,gNB_1,UE_39,0.998029
1,session,UE_39,,,0.982633
1,trace,UE_40,UE_40,gNB_6,0.998992
1,trace,UE_40,gNB_6,AMF_2,0.99708
1,trace,UE_40,AMF_2,SMF_14,0.99843
1,trace,UE_40,SMF_14,UPF_10,0.997169
1,trace,UE_40,UPF_10,SMF_14,0.997169
1,trace,UE_40,SMF_14,AMF_2,0.99843
1,trace,UE_40,AMF_2,gNB_6,0.99708
1,trace,UE_40,gNB_6,UE_40,0.998033
1,session,UE_40,,,0.982517
1,trace,UE_41,UE_41,gNB_4,0.997623
1,trace,UE_41,gNB_4,AMF_12,0.997514
1,trace,UE_41,AMF_12,SMF_5,0.998984
1,trace,UE_41,SMF_5,UPF_12,0.997892
1,trace,UE_41,UPF_12,SMF_5,0.997892
1,trace,UE_41,SMF_5,AMF_12,0.998984
1,trace,UE_41,AMF_12,gNB_4,0.997514
1,trace,UE_41,gNB_4,UE_41,0.997583
1,session,UE_41,,,0.984097
1,trace,UE_42,UE_42,gNB_12,0.997134
1,trace,UE_42,gNB_12,AMF_14,0.998995
1,trace,UE_42,AMF_14,SMF_12,0.997014
1,trace,UE_42,SMF_12,UPF_9,0.998151
1,trace,UE_42,UPF_9,SMF_12,0.998151
1,trace,UE_42,SMF_12,AMF_14,0.997014
1,trace,UE_42,AMF_14,gNB_12,0.998995
1,trace,UE_42,gNB_12,UE_42,0.997075
1,session,UE_42,,,0.982662
1,trace,UE_43,UE_43,gNB_1,0.997334
1,trace,UE_43,gNB_1,AMF_5,0.998726
1,trace,UE_43,AMF_5,SMF_6,0.997437
1,trace,UE_43,SMF_6,UPF_13,0.998208
1,trace,UE_43,UPF_13,SMF_6,0.998208
1,trace,UE_43,SMF_6,AMF_5,0.997437
1,trace,UE_43,AMF_5,gNB_1,0.998726
1,trace,UE_43,gNB_1,UE_43,0.998186
1,session,UE_43,,,0.984368
1,trace,UE_44,UE_44,gNB_7,0.997029
1,trace,UE_44,gNB_7,AMF_2,0.998702
1,trace,UE_44,AMF_2,SMF_3,0.998344
1,trace,UE_44,SMF_3,UPF_14,0.998935
1,trace,UE_44,UPF_14,SMF_3,0.998935
1,trace,UE_44,SMF_3,AMF_2,0.998344
1,trace,UE_44,AMF_2,gNB_7,0.998702
1,trace,UE_44,gNB_7,UE_44,0.9977
1,session,UE_44,,,0.986767
1,trace,UE_45,UE_45,gNB_10,0.998482
1,trace,UE_45,gNB_10,AMF_1,0.998573
1,trace,UE_45,AMF_1,SMF_10,0.997778
1,trace,UE_45,SMF_10,UPF_12,0.997524
1,trace,UE_45,UPF_12,SMF_10,0.997524
1,trace,UE_45,SMF_10,AMF_1,0.997778
