timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_10,AMF_1,UDM_1,0.997663
1,trace,UE_10,UDM_1,AMF_1,0.997663
1,trace,UE_10,AMF_1,gNB_3,0.998184
1,trace,UE_10,gNB_3,UE_10,0.997956
1,session,UE_10,,,0.980257
1,trace,UE_11,UE_11,gNB_1,0.998959
1,trace,UE_11,gNB_1,AMF_1,0.998888
1,trace,UE_11,AMF_1,AUSF_1,0.997826
1,trace,UE_11,AUSF_1,UDM_1,0.998589
1,trace,UE_11,UDM_1,AUSF_1,0.998589
1,trace,UE_11,AUSF_1,AMF_1,0.997826
1,trace,UE_11,AMF_1,UDM_1,0.997663
1,trace,UE_11,UDM_1,AMF_1,0.997663
1,trace,UE_11,AMF_1,gNB_1,0.998888
1,trace,UE_11,gNB_1,UE_11,0.997363
1,session,UE_11,,,0.982394
1,trace,UE_12,UE_12,gNB_4,0.997363
1,trace,UE_12,gNB_4,AMF_1,0.998908
1,trace,UE_12,AMF_1,AUSF_1,0.997826
1,trace,UE_12,AUSF_1,UDM_1,0.998589
1,trace,UE_12,UDM_1,AUSF_1,0.998589
1,trace,UE_12,AUSF_1,AMF_1,0.997826
1,trace,UE_12,AMF_1,UDM_1,0.997663
1,trace,UE_12,UDM_1,AMF_1,0.997663
1,trace,UE_12,AMF_1,gNB_4,0.998908
1,trace,UE_12,gNB_4,UE_12,0.998363
1,session,UE_12,,,0.981849
1,trace,UE_13,UE_13,gNB_7,0.997588
1,trace,UE_13,gNB_7,AMF_1,0.998025
1,trace,UE_13,AMF_1,AUSF_1,0.997826
1,trace,UE_13,AUSF_1,UDM_1,0.998589
1,trace,UE_13,UDM_1,AUSF_1,0.998589
1,trace,UE_13,AUSF_1,AMF_1,0.997826
1,trace,UE_13,AMF_1,UDM_1,0.997663
1,trace,UE_13,UDM_1,AMF_1,0.997663
1,trace,UE_13,AMF_1,gNB_7,0.998025
1,trace,UE_13,gNB_7,UE_13,0.997115
1,session,UE_13,,,0.979109
1,trace,UE_14,UE_14,gNB_2,0.998853
1,trace,UE_14,gNB_2,AMF_4,0.99816
1,trace,UE_14,AMF_4,AUSF_1,0.997132
1,trace,UE_14,AUSF_1,UDM_1,0.998589
1,trace,UE_14,UDM_1,AUSF_1,0.998589
1,trace,UE_14,AUSF_1,AMF_4,0.997132
1,trace,UE_14,AMF_4,UDM_1,0.998246
1,trace,UE_14,UDM_1,AMF_4,0.998246
1,trace,UE_14,AMF_4,gNB_2,0.99816
1,trace,UE_14,gNB_2,UE_14,0.9979
1,session,UE_14,,,0.981168
1,trace,UE_15,UE_15,gNB_3,0.998546
1,trace,UE_15,gNB_3,AMF_3,0.997709
1,trace,UE_15,AMF_3,AUSF_1,0.998699
1,trace,UE_15,AUSF_1,UDM_1,0.998589
1,trace,UE_15,UDM_1,AUSF_1,0.998589
1,trace,UE_15,AUSF_1,AMF_3,0.998699
1,trace,UE_15,AMF_3,UDM_1,0.99826
1,trace,UE_15,UDM_1,AMF_3,0.99826
1,trace,UE_15,AMF_3,gNB_3,0.997709
1,trace,UE_15,gNB_3,UE_15,0.99726
1,session,UE_15,,,0.98246
1,trace,UE_16,UE_16,gNB_2,0.998592
1,trace,UE_16,gNB_2,AMF_2,0.997952
1,trace,UE_16,AMF_2,AUSF_1,0.998607
1,trace,UE_16,AUSF_1,UDM_1,0.998589
1,trace,UE_16,UDM_1,AUSF_1,0.998589
1,trace,UE_16,AUSF_1,AMF_2,0.998607
1,trace,UE_16,AMF_2,UDM_1,0.998282
1,trace,UE_16,UDM_1,AMF_2,0.998282
1,trace,UE_16,AMF_2,gNB_2,0.997952
1,trace,UE_16,gNB_2,UE_16,0.997507
1,session,UE_16,,,0.983091
1,trace,UE_17,UE_17,gNB_6,0.998154
1,trace,UE_17,gNB_6,AMF_4,0.99788
1,trace,UE_17,AMF_4,AUSF_1,0.997132
1,trace,UE_17,AUSF_1,UDM_1,0.998589
1,trace,UE_17,UDM_1,AUSF_1,0.998589
1,trace,UE_17,AUSF_1,AMF_4,0.997132
1,trace,UE_17,AMF_4,UDM_1,0.998246
1,trace,UE_17,UDM_1,AMF_4,0.998246
1,trace,UE_17,AMF_4,gNB_6,0.99788
1,trace,UE_17,gNB_6,UE_17,0.998566
1,session,UE_17,,,0.980585
1,trace,UE_18,UE_18,gNB_6,0.997884
1,trace,UE_18,gNB_6,AMF_3,0.997509
1,trace,UE_18,AMF_3,AUSF_1,0.998699
1,trace,UE_18,AUSF_1,UDM_1,0.998589
1,trace,UE_18,UDM_1,AUSF_1,0.998589
1,trace,UE_18,AUSF_1,AMF_3,0.998699
1,trace,UE_18,AMF_3,UDM_1,0.99826
1,trace,UE_18,UDM_1,AMF_3,0.99826
1,trace,UE_18,AMF_3,gNB_6,0.997509
1,trace,UE_18,gNB_6,UE_18,0.997889
1,session,UE_18,,,0.982035
1,trace,UE_19,UE_19,gNB_7,0.997661
1,trace,UE_19,gNB_7,AMF_1,0.998025
1,trace,UE_19,AMF_1,AUSF_1,0.997826
1,trace,UE_19,AUSF_1,UDM_1,0.998589
1,trace,UE_19,UDM_1,AUSF_1,0.998589
1,trace,UE_19,AUSF_1,AMF_1,0.997826
1,trace,UE_19,AMF_1,UDM_1,0.997663
1,trace,UE_19,UDM_1,AMF_1,0.997663
1,trace,UE_19,AMF_1,gNB_7,0.998025
1,trace,UE_19,gNB_7,UE_19,0.997449
1,session,UE_19,,,0.97951
1,trace,UE_20,UE_20,gNB_3,0.998888
1,trace,UE_20,gNB_3,AMF_2,0.997204
1,trace,UE_20,AMF_2,AUSF_1,0.998607
1,trace,UE_20,AUSF_1,UDM_1,0.998589
1,trace,UE_20,UDM_1,AUSF_1,0.998589
1,trace,UE_20,AUSF_1,AMF_2,0.998607
1,trace,UE_20,AMF_2,UDM_1,0.998282
1,trace,UE_20,UDM_1,AMF_2,0.998282
1,trace,UE_20,AMF_2,gNB_3,0.997204
1,trace,UE_20,gNB_3,UE_20,0.997315
1,session,UE_20,,,0.98172
1,trace,UE_21,UE_21,gNB_7,0.998094
1,trace,UE_21,gNB_7,AMF_2,0.997779
1,trace,UE_21,AMF_2,AUSF_1,0.998607
1,trace,UE_21,AUSF_1,UDM_1,0.998589
1,trace,UE_21,UDM_1,AUSF_1,0.998589
1,trace,UE_21,AUSF_1,AMF_2,0.998607
1,trace,UE_21,AMF_2,UDM_1,0.998282
1,trace,UE_21,UDM_1,AMF_2,0.998282
1,trace,UE_21,AMF_2,gNB_7,0.997779
1,trace,UE_21,gNB_7,UE_21,0.997987
1,session,UE_21,,,0.982732
1,trace,UE_22,UE_22,gNB_2,0.997395
1,trace,UE_22,gNB_2,AMF_2,0.997952
1,trace,UE_22,AMF_2,AUSF_1,0.998607
1,trace,UE_22,AUSF_1,UDM_1,0.998589
1,trace,UE_22,UDM_1,AUSF_1,0.998589
1,trace,UE_22,AUSF_1,AMF_2,0.998607
1,trace,UE_22,AMF_2,UDM_1,0.998282
1,trace,UE_22,UDM_1,AMF_2,0.998282
1,trace,UE_22,AMF_2,gNB_2,0.997952
1,trace,UE_22,gNB_2,UE_22,0.997894
1,session,UE_22,,,0.982293
1,trace,UE_23,UE_23,gNB_1,0.997686
1,trace,UE_23,gNB_1,AMF_1,0.998888
1,trace,UE_23,AMF_1,AUSF_1,0.997826
1,trace,UE_23,AUSF_1,UDM_1,0.998589
1,trace,UE_23,UDM_1,AUSF_1,0.998589
1,trace,UE_23,AUSF_1,AMF_1,0.997826
1,trace,UE_23,AMF_1,UDM_1,0.997663
1,trace,UE_23,UDM_1,AMF_1,0.997663
1,trace,UE_23,AMF_1,gNB_1,0.998888
1,trace,UE_23,gNB_1,UE_23,0.998847
1,session,UE_23,,,0.982602
1,trace,UE_24,UE_24,gNB_3,0.998333
1,trace,UE_24,gNB_3,AMF_3,0.997709
1,trace,UE_24,AMF_3,AUSF_1,0.998699
1,trace,UE_24,AUSF_1,UDM_1,0.998589
1,trace,UE_24,UDM_1,AUSF_1,0.998589
1,trace,UE_24,AUSF_1,AMF_3,0.998699
1,trace,UE_24,AMF_3,UDM_1,0.99826
1,trace,UE_24,UDM_1,AMF_3,0.99826
1,trace,UE_24,AMF_3,gNB_3,0.997709
1,trace,UE_24,gNB_3,UE_24,0.998546
1,session,UE_24,,,0.983517
1,trace,UE_25,UE_25,gNB_4,0.998689
1,trace,UE_25,gNB_4,AMF_4,0.997542
1,trace,UE_25,AMF_4,AUSF_1,0.997132
1,trace,UE_25,AUSF_1,UDM_1,0.998589
1,trace,UE_25,UDM_1,AUSF_1,0.998589
1,trace,UE_25,AUSF_1,AMF_4,0.997132
1,trace,UE_25,AMF_4,UDM_1,0.998246
1,trace,UE_25,UDM_1,AMF_4,0.998246
1,trace,UE_25,AMF_4,gNB_4,0.997542
1,trace,UE_25,gNB_4,UE_25,0.997147
1,session,UE_25,,,0.979053
1,trace,UE_26,UE_26,gNB_3,0.997311
1,trace,UE_26,gNB_3,AMF_2,0.997204
1,trace,UE_26,AMF_2,AUSF_1,0.998607
1,trace,UE_26,AUSF_1,UDM_1,0.998589
1,trace,UE_26,UDM_1,AUSF_1,0.998589
1,trace,UE_26,AUSF_1,AMF_2,0.998607
1,trace,UE_26,AMF_2,UDM_1,0.998282
1,trace,UE_26,UDM_1,AMF_2,0.998282
1,trace,UE_26,AMF_2,gNB_3,0.997204
1,trace,UE_26,gNB_3,UE_26,0.998804
1,session,UE_26,,,0.981632
1,trace,UE_27,UE_27,gNB_2,0.997669
1,trace,UE_27,gNB_2,AMF_1,0.997001
1,trace,UE_27,AMF_1,AUSF_1,0.997826
1,trace,UE_27,AUSF_1,UDM_1,0.998589
1,trace,UE_27,UDM_1,AUSF_1,0.998589
1,trace,UE_27,AUSF_1,AMF_1,0.997826
1,trace,UE_27,AMF_1,UDM_1,0.997663
1,trace,UE_27,UDM_1,AMF_1,0.997663
1,trace,UE_27,AMF_1,gNB_2,0.997001
1,trace,UE_27,gNB_2,UE_27,0.99869
1,session,UE_27,,,0.978724
1,trace,UE_28,UE_28,gNB_7,0.998225
1,trace,UE_28,gNB_7,AMF_4,0.998257
1,trace,UE_28,AMF_4,AUSF_1,0.997132
1,trace,UE_28,AUSF_1,UDM_1,0.998589
1,trace,UE_28,UDM_1,AUSF_1,0.998589
1,trace,UE_28,AUSF_1,AMF_4,0.997132
1,trace,UE_28,AMF_4,UDM_1,0.998246
1,trace,UE_28,UDM_1,AMF_4,0.998246
1,trace,UE_28,AMF_4,gNB_7,0.998257
1,trace,UE_28,gNB_7,UE_28,0.997782
1,session,UE_28,,,0.980625
1,trace,UE_29,UE_29,gNB_6,0.998783
1,trace,UE_29,gNB_6,AMF_3,0.997509
1,trace,UE_29,AMF_3,AUSF_1,0.998699
1,trace,UE_29,AUSF_1,UDM_1,0.998589
1,trace,UE_29,UDM_1,AUSF_1,0.998589
1,trace,UE_29,AUSF_1,AMF_3,0.998699
1,trace,UE_29,AMF_3,UDM_1,0.99826
1,trace,UE_29,UDM_1,AMF_3,0.99826
1,trace,UE_29,AMF_3,gNB_6,0.997509
1,trace,UE_29,gNB_6,UE_29,0.997827
1,session,UE_29,,,0.982858
1,trace,UE_30,UE_30,gNB_2,0.998672
1,trace,UE_30,gNB_2,AMF_3,0.99772
1,trace,UE_30,AMF_3,AUSF_1,0.998699
1,trace,UE_30,AUSF_1,UDM_1,0.998589
1,trace,UE_30,UDM_1,AUSF_1,0.998589
1,trace,UE_30,AUSF_1,AMF_3,0.998699
1,trace,UE_30,AMF_3,UDM_1,0.99826
1,trace,UE_30,UDM_1,AMF_3,0.99826
1,trace,UE_30,AMF_3,gNB_2,0.99772
1,trace,UE_30,gNB_2,UE_30,0.997546
1,session,UE_30,,,0.982886
1,trace,UE_31,UE_31,gNB_5,0.997625
1,trace,UE_31,gNB_5,AMF_4,0.99756
1,trace,UE_31,AMF_4,AUSF_1,0.997132
1,trace,UE_31,AUSF_1,UDM_1,0.998589
1,trace,UE_31,UDM_1,AUSF_1,0.998589
1,trace,UE_31,AUSF_1,AMF_4,0.997132
1,trace,UE_31,AMF_4,UDM_1,0.998246
1,trace,UE_31,UDM_1,AMF_4,0.998246
1,trace,UE_31,AMF_4,gNB_5,0.99756
1,trace,UE_31,gNB_5,UE_31,0.997835
1,session,UE_31,,,0.978721
1,trace,UE_32,UE_32,gNB_7,0.997697
1,trace,UE_32,gNB_7,AMF_4,0.998257
1,trace,UE_32,AMF_4,AUSF_1,0.997132
1,trace,UE_32,AUSF_1,UDM_1,0.998589
1,trace,UE_32,UDM_1,AUSF_1,0.998589
1,trace,UE_32,AUSF_1,AMF_4,0.997132
1,trace,UE_32,AMF_4,UDM_1,0.998246
1,trace,UE_32,UDM_1,AMF_4,0.998246
1,trace,UE_32,AMF_4,gNB_7,0.998257
1,trace,UE_32,gNB_7,UE_32,0.99766
1,session,UE_32,,,0.979986
1,trace,UE_33,UE_33,gNB_4,0.998535
1,trace,UE_33,gNB_4,AMF_4,0.997542
1,trace,UE_33,AMF_4,AUSF_1,0.997132
1,trace,UE_33,AUSF_1,UDM_1,0.998589
1,trace,UE_33,UDM_1,AUSF_1,0.998589
1,trace,UE_33,AUSF_1,AMF_4,0.997132
1,trace,UE_33,AMF_4,UDM_1,0.998246
1,trace,UE_33,UDM_1,AMF_4,0.998246
1,trace,UE_33,AMF_4,gNB_4,0.997542
1,trace,UE_33,gNB_4,UE_33,0.997728
1,session,UE_33,,,0.979472
1,trace,UE_34,UE_34,gNB_5,0.997804
1,trace,UE_34,gNB_5,AMF_4,0.99756
1,trace,UE_34,AMF_4,AUSF_1,0.997132
1,trace,UE_34,AUSF_1,UDM_1,0.998589
1,trace,UE_34,UDM_1,AUSF_1,0.998589
1,trace,UE_34,AUSF_1,AMF_4,0.997132
1,trace,UE_34,AMF_4,UDM_1,0.998246
1,trace,UE_34,UDM_1,AMF_4,0.998246
1,trace,UE_34,AMF_4,gNB_5,0.99756
1,trace,UE_34,gNB_5,UE_34,0.9979
1,session,UE_34,,,0.978959
1,trace,UE_35,UE_35,gNB_5,0.997776
1,trace,UE_35,gNB_5,AMF_1,0.998829
1,trace,UE_35,AMF_1,AUSF_1,0.997826
1,trace,UE_35,AUSF_1,UDM_1,0.998589
1,trace,UE_35,UDM_1,AUSF_1,0.998589
1,trace,UE_35,AUSF_1,AMF_1,0.997826
1,trace,UE_35,AMF_1,UDM_1,0.997663
1,trace,UE_35,UDM_1,AMF_1,0.997663
1,trace,UE_35,AMF_1,gNB_5,0.998829
1,trace,UE_35,gNB_5,UE_35,0.998791
1,session,UE_35,,,0.98252
1,trace,UE_36,UE_36,gNB_4,0.997147
1,trace,UE_36,gNB_4,AMF_3,0.998958
1,trace,UE_36,AMF_3,AUSF_1,0.998699
1,trace,UE_36,AUSF_1,UDM_1,0.998589
1,trace,UE_36,UDM_1,AUSF_1,0.998589
1,trace,UE_36,AUSF_1,AMF_3,0.998699
1,trace,UE_36,AMF_3,UDM_1,0.99826
1,trace,UE_36,UDM_1,AMF_3,0.99826
1,trace,UE_36,AMF_3,gNB_4,0.998958
1,trace,UE_36,gNB_4,UE_36,0.998008
1,session,UE_36,,,0.984278
1,trace,UE_37,UE_37,gNB_4,0.997221
1,trace,UE_37,gNB_4,AMF_1,0.998908
1,trace,UE_37,AMF_1,AUSF_1,0.997826
1,trace,UE_37,AUSF_1,UDM_1,0.998589
1,trace,UE_37,UDM_1,AUSF_1,0.998589
1,trace,UE_37,AUSF_1,AMF_1,0.997826
1,trace,UE_37,AMF_1,UDM_1,0.997663
1,trace,UE_37,UDM_1,AMF_1,0.997663
1,trace,UE_37,AMF_1,gNB_4,0.998908
1,trace,UE_37,gNB_4,UE_37,0.997442
1,session,UE_37,,,0.980805
1,trace,UE_38,UE_38,gNB_2,0.998565
1,trace,UE_38,gNB_2,AMF_1,0.997001
1,trace,UE_38,AMF_1,AUSF_1,0.997826
1,trace,UE_38,AUSF_1,UDM_1,0.998589
1,trace,UE_38,UDM_1,AUSF_1,0.998589
1,trace,UE_38,AUSF_1,AMF_1,0.997826
1,trace,UE_38,AMF_1,UDM_1,0.997663
1,trace,UE_38,UDM_1,AMF_1,0.997663
1,trace,UE_38,AMF_1,gNB_2,0.997001
1,trace,UE_38,gNB_2,UE_38,0.998806
1,session,UE_38,,,0.979717
1,trace,UE_39,UE_39,gNB_2,0.998794
1,trace,UE_39,gNB_2,AMF_3,0.99772
1,trace,UE_39,AMF_3,AUSF_1,0.998699
1,trace,UE_39,AUSF_1,UDM_1,0.998589
1,trace,UE_39,UDM_1,AUSF_1,0.998589
1,trace,UE_39,AUSF_1,AMF_3,0.998699
1,trace,UE_39,AMF_3,UDM_1,0.99826
1,trace,UE_39,UDM_1,AMF_3,0.99826
1,trace,UE_39,AMF_3,gNB_2,0.99772
1,trace,UE_39,gNB_2,UE_39,0.998051
1,session,UE_39,,,0.983504
1,trace,UE_40,UE_40,gNB_2,0.998261
1,trace,UE_40,gNB_2,AMF_2,0.997952
1,trace,UE_40,AMF_2,AUSF_1,0.998607
1,trace,UE_40,AUSF_1,UDM_1,0.998589
1,trace,UE_40,UDM_1,AUSF_1,0.998589
1,trace,UE_40,AUSF_1,AMF_2,0.998607
1,trace,UE_40,AMF_2,UDM_1,0.998282
1,trace,UE_40,UDM_1,AMF_2,0.998282
1,trace,UE_40,AMF_2,gNB_2,0.997952
1,trace,UE_40,gNB_2,UE_40,0.998161
1,session,UE_40,,,0.983409
1,trace,UE_41,UE_41,gNB_5,0.998254
1,trace,UE_41,gNB_5,AMF_4,0.99756
1,trace,UE_41,AMF_4,AUSF_1,0.997132
1,trace,UE_41,AUSF_1,UDM_1,0.998589
1,trace,UE_41,UDM_1,AUSF_1,0.998589
1,trace,UE_41,AUSF_1,AMF_4,0.997132
1,trace,UE_41,AMF_4,UDM_1,0.998246
1,trace,UE_41,UDM_1,AMF_4,0.998246
1,trace,UE_41,AMF_4,gNB_5,0.99756
1,trace,UE_41,gNB_5,UE_41,0.99703
1,session,UE_41,,,0.978547
1,trace,UE_42,UE_42,gNB_6,0.998808
1,trace,UE_42,gNB_6,AMF_1,0.997189
1,trace,UE_42,AMF_1,AUSF_1,0.997826
1,trace,UE_42,AUSF_1,UDM_1,0.998589
1,trace,UE_42,UDM_1,AUSF_1,0.998589
1,trace,UE_42,AUSF_1,AMF_1,0.997826
1,trace,UE_42,AMF_1,UDM_1,0.997663
1,trace,UE_42,UDM_1,AMF_1,0.997663
1,trace,UE_42,AMF_1,gNB_6,0.997189
1,trace,UE_42,gNB_6,UE_42,0.997209
1,session,UE_42,,,0.978756
1,trace,UE_43,UE_43,gNB_3,0.998293
1,trace,UE_43,gNB_3,AMF_3,0.997709
1,trace,UE_43,AMF_3,AUSF_1,0.998699
1,trace,UE_43,AUSF_1,UDM_1,0.998589
1,trace,UE_43,UDM_1,AUSF_1,0.998589
1,trace,UE_43,AUSF_1,AMF_3,0.998699
1,trace,UE_43,AMF_3,UDM_1,0.99826
1,trace,UE_43,UDM_1,AMF_3,0.99826
1,trace,UE_43,AMF_3,gNB_3,0.997709
1,trace,UE_43,gNB_3,UE_43,0.998906
1,session,UE_43,,,0.983833
1,trace,UE_44,UE_44,gNB_5,0.997269
1,trace,UE_44,gNB_5,AMF_4,0.99756
1,trace,UE_44,AMF_4,AUSF_1,0.997132
1,trace,UE_44,AUSF_1,UDM_1,0.998589
1,trace,UE_44,UDM_1,AUSF_1,0.998589
1,trace,UE_44,AUSF_1,AMF_4,0.997132
1,trace,UE_44,AMF_4,UDM_1,0.998246
1,trace,UE_44,UDM_1,AMF_4,0.998246
1,trace,UE_44,AMF_4,gNB_5,0.99756
1,trace,UE_44,gNB_5,UE_44,0.997588
1,session,UE_44,,,0.978128
1,trace,UE_45,UE_45,gNB_4,0.997829
1,trace,UE_45,gNB_4,AMF_1,0.998908
1,trace,UE_45,AMF_1,AUSF_1,0.997826
1,trace,UE_45,AUSF_1,UDM_1,0.998589
1,trace,UE_45,UDM_1,AUSF_1,0.998589
1,trace,UE_45,AUSF_1,AMF_1,0.997826
1,trace,UE_45,AMF_1,UDM_1,0.997663
1,trace,UE_45,UDM_1,AMF_1,0.997663
1,trace,UE_45,AMF_1,gNB_4,0.998908
1,trace,UE_45,gNB_4,UE_45,0.997617
1,session,UE_45,,,0.981574
1,trace,UE_46,UE_46,gNB_3,0.998537
1,trace,UE_46,gNB_3,AMF_1,0.998184
1,trace,UE_46,AMF_1,AUSF_1,0.997826
1,trace,UE_46,AUSF_1,UDM_1,0.998589
1,trace,UE_46,UDM_1,AUSF_1,0.998589
1,trace,UE_46,AUSF_1,AMF_1,0.997826
1,trace,UE_46,AMF_1,UDM_1,0.997663
1,trace,UE_46,UDM_1,AMF_1,0.997663
1,trace,UE_46,AMF_1,gNB_3,0.998184
1,trace,UE_46,gNB_3,UE_46,0.997891
