timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_5,SMF_8,0.997964
1,link,,PCF_2,SMF_2,0.998174
1,link,,SMF_6,UPF_1,0.997356
1,link,,AMF_3,SMF_5,0.997095
1,link,,AMF_4,SMF_9,0.99776
1,link,,SMF_7,UPF_3,0.997503
1,link,,AMF_3,gNB_11,0.997119
1,link,,AMF_4,gNB_17,0.997541
1,link,,AMF_4,SMF_2,0.997065
1,link,,SMF_6,UPF_11,0.998366
1,link,,SMF_8,UPF_1,0.998925
1,link,,SMF_8,UPF_6,0.99743
1,link,,PCF_3,SMF_6,0.998567
1,link,,AMF_7,gNB_4,0.998089
1,link,,AMF_2,SMF_5,0.998323
1,link,,SMF_4,UPF_10,0.997656
1,link,,PCF_5,SMF_7,0.997423
1,link,,SMF_3,UPF_11,0.998566
1,link,,PCF_4,SMF_5,0.998002
1,link,,SMF_1,UPF_9,0.998003
1,link,,PCF_3,SMF_4,0.99729
1,link,,SMF_5,UPF_11,0.998089
1,link,,AMF_2,SMF_2,0.998106
1,link,,AMF_3,gNB_8,0.998195
1,link,,AMF_2,gNB_17,0.997393
1,link,,SMF_3,UPF_5,0.997925
1,link,,PCF_6,SMF_5,0.997162
1,link,,AMF_1,SMF_8,0.99843
1,link,,SMF_8,UPF_9,0.997087
1,link,,AMF_5,gNB_11,0.998803
1,link,,PCF_4,SMF_2,0.997794
1,link,,AMF_1,gNB_9,0.998274
1,link,,PCF_5,SMF_1,0.99719
1,link,,PCF_1,SMF_3,0.998414
1,link,,AMF_1,gNB_3,0.997291
1,link,,AMF_1,gNB_2,0.998044
1,link,,SMF_3,UPF_4,0.998889
1,link,,PCF_6,SMF_2,0.997908
1,link,,SMF_4,UPF_1,0.997852
1,link,,AMF_7,gNB_6,0.998724
1,link,,SMF_6,UPF_7,0.997313
1,link,,PCF_4,SMF_4,0.998539
1,link,,AMF_6,SMF_5,0.99725
1,link,,AMF_6,gNB_11,0.99803
1,link,,SMF_6,UPF_8,0.998513
1,link,,SMF_7,UPF_6,0.998488
1,link,,SMF_3,UPF_7,0.998885
1,link,,PCF_3,SMF_5,0.99707
1,link,,SMF_3,UPF_12,0.997255
1,link,,AMF_5,SMF_4,0.998136
1,link,,PCF_6,SMF_4,0.997988
1,link,,SMF_2,UPF_12,0.997814
1,link,,AMF_7,SMF_3,0.997609
1,link,,AMF_6,SMF_6,0.998447
1,link,,AMF_6,SMF_2,0.997869
1,link,,AMF_4,SMF_3,0.997008
1,link,,SMF_1,UPF_11,0.997904
1,link,,AMF_4,gNB_9,0.998586
1,link,,SMF_5,UPF_7,0.997063
1,link,,SMF_5,UPF_12,0.998426
1,link,,AMF_3,SMF_9,0.997726
1,link,,PCF_3,SMF_2,0.998329
1,link,,PCF_3,SMF_10,0.998257
1,link,,SMF_5,UPF_8,0.998761
1,link,,SMF_4,UPF_9,0.998871
1,link,,SMF_7,UPF_5,0.997786
1,link,,AMF_3,SMF_10,0.998676
1,link,,AMF_6,SMF_4,0.997626
1,link,,SMF_7,UPF_9,0.997197
1,link,,SMF_4,UPF_4,0.998743
1,link,,SMF_9,UPF_8,0.997682
1,link,,AMF_3,gNB_4,0.997135
1,link,,AMF_2,SMF_3,0.998388
1,link,,PCF_5,SMF_6,0.997768
1,link,,PCF_5,SMF_2,0.997972
1,link,,AMF_2,SMF_10,0.997144
1,link,,AMF_5,SMF_5,0.998346
1,link,,AMF_7,gNB_15,0.99788
1,link,,PCF_4,SMF_3,0.997478
1,link,,SMF_2,UPF_2,0.997309
1,link,,SMF_5,UPF_10,0.998452
1,link,,PCF_1,SMF_8,0.998411
1,link,,PCF_4,SMF_10,0.997559
1,link,,AMF_7,SMF_7,0.997888
1,link,,SMF_10,UPF_1,0.998134
1,link,,AMF_4,SMF_7,0.997457
1,link,,AMF_7,gNB_7,0.997012
1,link,,AMF_5,SMF_2,0.998584
1,link,,SMF_1,UPF_12,0.997825
1,link,,AMF_6,gNB_13,0.997202
1,link,,PCF_6,SMF_10,0.997901
1,link,,AMF_7,gNB_14,0.998055
1,link,,PCF_2,SMF_8,0.998284
1,link,,SMF_4,UPF_11,0.997406
1,link,,AMF_2,gNB_15,0.997929
1,link,,SMF_8,UPF_12,0.998074
1,link,,AMF_7,SMF_1,0.997659
1,link,,AMF_7,SMF_8,0.998743
1,trace,UE_1,UE_1,gNB_2,0.997106
1,trace,UE_1,gNB_2,AMF_1,0.998044
1,trace,UE_1,AMF_1,SMF_2,0.997878
1,trace,UE_1,SMF_2,UPF_3,0.998637
1,trace,UE_1,UPF_3,SMF_2,0.998637
1,trace,UE_1,SMF_2,PCF_3,0.998329
1,trace,UE_1,PCF_3,SMF_2,0.998329
1,trace,UE_1,SMF_2,AMF_1,0.997878
1,trace,UE_1,AMF_1,gNB_2,0.998044
1,trace,UE_1,gNB_2,UE_1,0.997513
1,session,UE_1,,,0.980568
1,trace,UE_2,UE_2,gNB_3,0.997359
1,trace,UE_2,gNB_3,AMF_1,0.997291
1,trace,UE_2,AMF_1,SMF_8,0.99843
1,trace,UE_2,SMF_8,UPF_9,0.997087
1,trace,UE_2,UPF_9,SMF_8,0.997087
1,trace,UE_2,SMF_8,PCF_4,0.997176
1,trace,UE_2,PCF_4,SMF_8,0.997176
1,trace,UE_2,SMF_8,AMF_1,0.99843
1,trace,UE_2,AMF_1,gNB_3,0.997291
1,trace,UE_2,gNB_3,UE_2,0.99899
1,session,UE_2,,,0.976565
1,trace,UE_3,UE_3,gNB_12,0.997106
1,trace,UE_3,gNB_12,AMF_7,0.998024
1,trace,UE_3,AMF_7,SMF_5,0.997995
1,trace,UE_3,SMF_5,UPF_7,0.997063
1,trace,UE_3,UPF_7,SMF_5,0.997063
1,trace,UE_3,SMF_5,PCF_6,0.997162
1,trace,UE_3,PCF_6,SMF_5,0.997162
1,trace,UE_3,SMF_5,AMF_7,0.997995
1,trace,UE_3,AMF_7,gNB_12,0.998024
1,trace,UE_3,gNB_12,UE_3,0.998732
1,session,UE_3,,,0.976574
1,trace,UE_4,UE_4,gNB_15,0.998051
1,trace,UE_4,gNB_15,AMF_7,0.99788
1,trace,UE_4,AMF_7,SMF_7,0.997888
1,trace,UE_4,SMF_7,UPF_2,0.998659
1,trace,UE_4,UPF_2,SMF_7,0.998659
1,trace,UE_4,SMF_7,PCF_5,0.997423
1,trace,UE_4,PCF_5,SMF_7,0.997423
1,trace,UE_4,SMF_7,AMF_7,0.997888
1,trace,UE_4,AMF_7,gNB_15,0.99788
1,trace,UE_4,gNB_15,UE_4,0.99887
1,session,UE_4,,,0.980789
1,trace,UE_5,UE_5,gNB_16,0.998589
1,trace,UE_5,gNB_16,AMF_4,0.997599
1,trace,UE_5,AMF_4,SMF_6,0.998752
1,trace,UE_5,SMF_6,UPF_11,0.998366
1,trace,UE_5,UPF_11,SMF_6,0.998366
1,trace,UE_5,SMF_6,PCF_6,0.997281
1,trace,UE_5,PCF_6,SMF_6,0.997281
1,trace,UE_5,SMF_6,AMF_4,0.998752
1,trace,UE_5,AMF_4,gNB_16,0.997599
1,trace,UE_5,gNB_16,UE_5,0.997719
1,session,UE_5,,,0.980476
1,trace,UE_6,UE_6,gNB_6,0.99882
1,trace,UE_6,gNB_6,AMF_5,0.99835
1,trace,UE_6,AMF_5,SMF_4,0.998136
1,trace,UE_6,SMF_4,UPF_11,0.997406
1,trace,UE_6,UPF_11,SMF_4,0.997406
1,trace,UE_6,SMF_4,PCF_1,0.997645
1,trace,UE_6,PCF_1,SMF_4,0.997645
1,trace,UE_6,SMF_4,AMF_5,0.998136
1,trace,UE_6,AMF_5,gNB_6,0.99835
1,trace,UE_6,gNB_6,UE_6,0.998162
1,session,UE_6,,,0.980234
1,trace,UE_7,UE_7,gNB_10,0.997788
1,trace,UE_7,gNB_10,AMF_6,0.998943
1,trace,UE_7,AMF_6,SMF_6,0.998447
1,trace,UE_7,SMF_6,UPF_10,0.998753
1,trace,UE_7,UPF_10,SMF_6,0.998753
1,trace,UE_7,SMF_6,PCF_3,0.998567
1,trace,UE_7,PCF_3,SMF_6,0.998567
1,trace,UE_7,SMF_6,AMF_6,0.998447
1,trace,UE_7,AMF_6,gNB_10,0.998943
1,trace,UE_7,gNB_10,UE_7,0.9985
1,session,UE_7,,,0.985798
1,trace,UE_8,UE_8,gNB_15,0.997059
1,trace,UE_8,gNB_15,AMF_2,0.997929
1,trace,UE_8,AMF_2,SMF_10,0.997144
1,trace,UE_8,SMF_10,UPF_1,0.998134
1,trace,UE_8,UPF_1,SMF_10,0.998134
1,trace,UE_8,SMF_10,PCF_4,0.997559
1,trace,UE_8,PCF_4,SMF_10,0.997559
1,trace,UE_8,SMF_10,AMF_2,0.997144
1,trace,UE_8,AMF_2,gNB_15,0.997929
1,trace,UE_8,gNB_15,UE_8,0.997116
1,session,UE_8,,,0.975972
1,trace,UE_9,UE_9,gNB_1,0.998078
1,trace,UE_9,gNB_1,AMF_5,0.99779
1,trace,UE_9,AMF_5,SMF_5,0.998346
1,trace,UE_9,SMF_5,UPF_8,0.998761
1,trace,UE_9,UPF_8,SMF_5,0.998761
1,trace,UE_9,SMF_5,PCF_4,0.998002
1,trace,UE_9,PCF_4,SMF_5,0.998002
1,trace,UE_9,SMF_5,AMF_5,0.998346
1,trace,UE_9,AMF_5,gNB_1,0.99779
1,trace,UE_9,gNB_1,UE_9,0.998555
1,session,UE_9,,,0.98257
1,trace,UE_10,UE_10,gNB_8,0.997882
1,trace,UE_10,gNB_8,AMF_7,0.998971
1,trace,UE_10,AMF_7,SMF_4,0.998036
1,trace,UE_10,SMF_4,UPF_2,0.998657
1,trace,UE_10,UPF_2,SMF_4,0.998657
1,trace,UE_10,SMF_4,PCF_3,0.99729
1,trace,UE_10,PCF_3,SMF_4,0.99729
1,trace,UE_10,SMF_4,AMF_7,0.998036
1,trace,UE_10,AMF_7,gNB_8,0.998971
1,trace,UE_10,gNB_8,UE_10,0.998137
1,session,UE_10,,,0.982073
1,trace,UE_11,UE_11,gNB_7,0.998963
1,trace,UE_11,gNB_7,AMF_2,0.997228
1,trace,UE_11,AMF_2,SMF_5,0.998323
1,trace,UE_11,SMF_5,UPF_11,0.998089
1,trace,UE_11,UPF_11,SMF_5,0.998089
1,trace,UE_11,SMF_5,PCF_6,0.997162
1,trace,UE_11,PCF_6,SMF_5,0.997162
1,trace,UE_11,SMF_5,AMF_2,0.998323
1,trace,UE_11,AMF_2,gNB_7,0.997228
1,trace,UE_11,gNB_7,UE_11,0.997038
1,session,UE_11,,,0.977827
1,trace,UE_12,UE_12,gNB_11,0.997745
1,trace,UE_12,gNB_11,AMF_5,0.998803
1,trace,UE_12,AMF_5,SMF_5,0.998346
1,trace,UE_12,SMF_5,UPF_3,0.998608
1,trace,UE_12,UPF_3,SMF_5,0.998608
1,trace,UE_12,SMF_5,PCF_2,0.997302
1,trace,UE_12,PCF_2,SMF_5,0.997302
1,trace,UE_12,SMF_5,AMF_5,0.998346
1,trace,UE_12,AMF_5,gNB_11,0.998803
1,trace,UE_12,gNB_11,UE_12,0.997938
1,session,UE_12,,,0.98195
1,trace,UE_13,UE_13,gNB_15,0.99754
1,trace,UE_13,gNB_15,AMF_6,0.997366
1,trace,UE_13,AMF_6,SMF_5,0.99725
1,trace,UE_13,SMF_5,UPF_7,0.997063
1,trace,UE_13,UPF_7,SMF_5,0.997063
1,trace,UE_13,SMF_5,PCF_1,0.998562
1,trace,UE_13,PCF_1,SMF_5,0.998562
1,trace,UE_13,SMF_5,AMF_6,0.99725
1,trace,UE_13,AMF_6,gNB_15,0.997366
1,trace,UE_13,gNB_15,UE_13,0.997448
1,session,UE_13,,,0.975735
1,trace,UE_14,UE_14,gNB_16,0.997427
1,trace,UE_14,gNB_16,AMF_6,0.99858
1,trace,UE_14,AMF_6,SMF_4,0.997626
1,trace,UE_14,SMF_4,UPF_1,0.997852
1,trace,UE_14,UPF_1,SMF_4,0.997852
1,trace,UE_14,SMF_4,PCF_3,0.99729
1,trace,UE_14,PCF_3,SMF_4,0.99729
1,trace,UE_14,SMF_4,AMF_6,0.997626
1,trace,UE_14,AMF_6,gNB_16,0.99858
1,trace,UE_14,gNB_16,UE_14,0.998271
1,session,UE_14,,,0.978603
1,trace,UE_15,UE_15,gNB_2,0.998774
1,trace,UE_15,gNB_2,AMF_4,0.998833
1,trace,UE_15,AMF_4,SMF_8,0.99824
1,trace,UE_15,SMF_8,UPF_12,0.998074
1,trace,UE_15,UPF_12,SMF_8,0.998074
1,trace,UE_15,SMF_8,PCF_2,0.998284
1,trace,UE_15,PCF_2,SMF_8,0.998284
1,trace,UE_15,SMF_8,AMF_4,0.99824
1,trace,UE_15,AMF_4,gNB_2,0.998833
1,trace,UE_15,gNB_2,UE_15,0.997377
1,session,UE_15,,,0.983144
1,trace,UE_16,UE_16,gNB_2,0.998764
1,trace,UE_16,gNB_2,AMF_1,0.998044
1,trace,UE_16,AMF_1,SMF_8,0.99843
1,trace,UE_16,SMF_8,UPF_1,0.998925
1,trace,UE_16,UPF_1,SMF_8,0.998925
1,trace,UE_16,SMF_8,PCF_4,0.997176
1,trace,UE_16,PCF_4,SMF_8,0.997176
1,trace,UE_16,SMF_8,AMF_1,0.99843
1,trace,UE_16,AMF_1,gNB_2,0.998044
1,trace,UE_16,gNB_2,UE_16,0.998786
1,session,UE_16,,,0.982832
1,trace,UE_17,UE_17,gNB_7,0.998108
1,trace,UE_17,gNB_7,AMF_7,0.997012
1,trace,UE_17,AMF_7,SMF_7,0.997888
1,trace,UE_17,SMF_7,UPF_2,0.998659
1,trace,UE_17,UPF_2,SMF_7,0.998659
1,trace,UE_17,SMF_7,PCF_5,0.997423
1,trace,UE_17,PCF_5,SMF_7,0.997423
1,trace,UE_17,SMF_7,AMF_7,0.997888
1,trace,UE_17,AMF_7,gNB_7,0.997012
1,trace,UE_17,gNB_7,UE_17,0.997656
1,session,UE_17,,,0.977951
1,trace,UE_18,UE_18,gNB_15,0.998358
1,trace,UE_18,gNB_15,AMF_5,0.997973
1,trace,UE_18,AMF_5,SMF_8,0.997964
1,trace,UE_18,SMF_8,UPF_10,0.997083
1,trace,UE_18,UPF_10,SMF_8,0.997083
1,trace,UE_18,SMF_8,PCF_6,0.99713
1,trace,UE_18,PCF_6,SMF_8,0.99713
1,trace,UE_18,SMF_8,AMF_5,0.997964
1,trace,UE_18,AMF_5,gNB_15,0.997973
1,trace,UE_18,gNB_15,UE_18,0.997962
1,session,UE_18,,,0.976863
1,trace,UE_19,UE_19,gNB_6,0.998448
1,trace,UE_19,gNB_6,AMF_7,0.998724
1,trace,UE_19,AMF_7,SMF_3,0.997609
1,trace,UE_19,SMF_3,UPF_5,0.997925
1,trace,UE_19,UPF_5,SMF_3,0.997925
1,trace,UE_19,SMF_3,PCF_4,0.997478
1,trace,UE_19,PCF_4,SMF_3,0.997478
1,trace,UE_19,SMF_3,AMF_7,0.997609
1,trace,UE_19,AMF_7,gNB_6,0.998724
1,trace,UE_19,gNB_6,UE_19,0.998546
1,session,UE_19,,,0.980636
1,trace,UE_20,UE_20,gNB_6,0.998949
1,trace,UE_20,gNB_6,AMF_5,0.99835
1,trace,UE_20,AMF_5,SMF_9,0.997491
1,trace,UE_20,SMF_9,UPF_6,0.997868
1,trace,UE_20,UPF_6,SMF_9,0.997868
1,trace,UE_20,SMF_9,PCF_5,0.997945
1,trace,UE_20,PCF_5,SMF_9,0.997945
1,trace,UE_20,SMF_9,AMF_5,0.997491
1,trace,UE_20,AMF_5,gNB_6,0.99835
1,trace,UE_20,gNB_6,UE_20,0.997337
1,session,UE_20,,,0.979779
1,trace,UE_21,UE_21,gNB_11,0.998202
1,trace,UE_21,gNB_11,AMF_6,0.99803
1,trace,UE_21,AMF_6,SMF_4,0.997626
1,trace,UE_21,SMF_4,UPF_10,0.997656
1,trace,UE_21,UPF_10,SMF_4,0.997656
1,trace,UE_21,SMF_4,PCF_6,0.997988
1,trace,UE_21,PCF_6,SMF_4,0.997988
1,trace,UE_21,SMF_4,AMF_6,0.997626
1,trace,UE_21,AMF_6,gNB_11,0.99803
1,trace,UE_21,gNB_11,UE_21,0.997131
1,session,UE_21,,,0.97815
1,trace,UE_22,UE_22,gNB_5,0.998033
1,trace,UE_22,gNB_5,AMF_3,0.997645
1,trace,UE_22,AMF_3,SMF_9,0.997726
1,trace,UE_22,SMF_9,UPF_10,0.997244
1,trace,UE_22,UPF_10,SMF_9,0.997244
1,trace,UE_22,SMF_9,PCF_3,0.998437
1,trace,UE_22,PCF_3,SMF_9,0.998437
1,trace,UE_22,SMF_9,AMF_3,0.997726
1,trace,UE_22,AMF_3,gNB_5,0.997645
1,trace,UE_22,gNB_5,UE_22,0.998887
1,session,UE_22,,,0.97922
1,trace,UE_23,UE_23,gNB_9,0.99821
1,trace,UE_23,gNB_9,AMF_6,0.998886
1,trace,UE_23,AMF_6,SMF_3,0.997529
1,trace,UE_23,SMF_3,UPF_12,0.997255
1,trace,UE_23,UPF_12,SMF_3,0.997255
1,trace,UE_23,SMF_3,PCF_5,0.998069
1,trace,UE_23,PCF_5,SMF_3,0.998069
1,trace,UE_23,SMF_3,AMF_6,0.997529
1,trace,UE_23,AMF_6,gNB_9,0.998886
1,trace,UE_23,gNB_9,UE_23,0.998539
1,session,UE_23,,,0.9804
1,trace,UE_24,UE_24,gNB_6,0.99721
1,trace,UE_24,gNB_6,AMF_5,0.99835
1,trace,UE_24,AMF_5,SMF_2,0.998584
1,trace,UE_24,SMF_2,UPF_2,0.997309
1,trace,UE_24,UPF_2,SMF_2,0.997309
1,trace,UE_24,SMF_2,PCF_2,0.998174
1,trace,UE_24,PCF_2,SMF_2,0.998174
1,trace,UE_24,SMF_2,AMF_5,0.998584
1,trace,UE_24,AMF_5,gNB_6,0.99835
1,trace,UE_24,gNB_6,UE_24,0.998688
1,session,UE_24,,,0.980896
1,trace,UE_25,UE_25,gNB_1,0.997473
1,trace,UE_25,gNB_1,AMF_6,0.997777
1,trace,UE_25,AMF_6,SMF_7,0.99736
1,trace,UE_25,SMF_7,UPF_3,0.997503
1,trace,UE_25,UPF_3,SMF_7,0.997503
1,trace,UE_25,SMF_7,PCF_3,0.997759
1,trace,UE_25,PCF_3,SMF_7,0.997759
1,trace,UE_25,SMF_7,AMF_6,0.99736
1,trace,UE_25,AMF_6,gNB_1,0.997777
1,trace,UE_25,gNB_1,UE_25,0.997954
1,session,UE_25,,,0.976477
1,trace,UE_26,UE_26,gNB_14,0.997434
1,trace,UE_26,gNB_14,AMF_2,0.99811
1,trace,UE_26,AMF_2,SMF_4,0.99737
1,trace,UE_26,SMF_4,UPF_4,0.998743
1,trace,UE_26,UPF_4,SMF_4,0.998743
1,trace,UE_26,SMF_4,PCF_4,0.998539
1,trace,UE_26,PCF_4,SMF_4,0.998539
1,trace,UE_26,SMF_4,AMF_2,0.99737
1,trace,UE_26,AMF_2,gNB_14,0.99811
1,trace,UE_26,gNB_14,UE_26,0.998358
1,session,UE_26,,,0.981469
1,trace,UE_27,UE_27,gNB_2,0.998541
1,trace,UE_27,gNB_2,AMF_2,0.99702
1,trace,UE_27,AMF_2,SMF_5,0.998323
1,trace,UE_27,SMF_5,UPF_11,0.998089
1,trace,UE_27,UPF_11,SMF_5,0.998089
1,trace,UE_27,SMF_5,PCF_6,0.997162
1,trace,UE_27,PCF_6,SMF_5,0.997162
1,trace,UE_27,SMF_5,AMF_2,0.998323
1,trace,UE_27,AMF_2,gNB_2,0.99702
1,trace,UE_27,gNB_2,UE_27,0.997465
1,session,UE_27,,,0.977424
1,trace,UE_28,UE_28,gNB_2,0.998188
1,trace,UE_28,gNB_2,AMF_2,0.99702
1,trace,UE_28,AMF_2,SMF_2,0.998106
1,trace,UE_28,SMF_2,UPF_4,0.99763
1,trace,UE_28,UPF_4,SMF_2,0.99763
1,trace,UE_28,SMF_2,PCF_2,0.998174
1,trace,UE_28,PCF_2,SMF_2,0.998174
1,trace,UE_28,SMF_2,AMF_2,0.998106
1,trace,UE_28,AMF_2,gNB_2,0.99702
1,trace,UE_28,gNB_2,UE_28,0.997557
1,session,UE_28,,,0.977827
1,trace,UE_29,UE_29,gNB_17,0.998877
1,trace,UE_29,gNB_17,AMF_4,0.997541
1,trace,UE_29,AMF_4,SMF_2,0.997065
1,trace,UE_29,SMF_2,UPF_4,0.99763
1,trace,UE_29,UPF_4,SMF_2,0.99763
1,trace,UE_29,SMF_2,PCF_2,0.998174
1,trace,UE_29,PCF_2,SMF_2,0.998174
1,trace,UE_29,SMF_2,AMF_4,0.997065
1,trace,UE_29,AMF_4,gNB_17,0.997541
1,trace,UE_29,gNB_17,UE_29,0.998992
1,session,UE_29,,,0.978892
1,trace,UE_30,UE_30,gNB_15,0.99862
1,trace,UE_30,gNB_15,AMF_7,0.99788
1,trace,UE_30,AMF_7,SMF_1,0.997659
1,trace,UE_30,SMF_1,UPF_9,0.998003
1,trace,UE_30,UPF_9,SMF_1,0.998003
1,trace,UE_30,SMF_1,PCF_3,0.997431
1,trace,UE_30,PCF_3,SMF_1,0.997431
1,trace,UE_30,SMF_1,AMF_7,0.997659
1,trace,UE_30,AMF_7,gNB_15,0.99788
1,trace,UE_30,gNB_15,UE_30,0.99731
1,session,UE_30,,,0.978092
1,trace,UE_31,UE_31,gNB_15,0.998687
1,trace,UE_31,gNB_15,AMF_2,0.997929
1,trace,UE_31,AMF_2,SMF_4,0.99737
1,trace,UE_31,SMF_4,UPF_8,0.998515
1,trace,UE_31,UPF_8,SMF_4,0.998515
1,trace,UE_31,SMF_4,PCF_1,0.997645
1,trace,UE_31,PCF_1,SMF_4,0.997645
1,trace,UE_31,SMF_4,AMF_2,0.99737
1,trace,UE_31,AMF_2,gNB_15,0.997929
1,trace,UE_31,gNB_15,UE_31,0.998796
1,session,UE_31,,,0.980572
1,trace,UE_32,UE_32,gNB_9,0.998734
1,trace,UE_32,gNB_9,AMF_4,0.998586
1,trace,UE_32,AMF_4,SMF_3,0.997008
1,trace,UE_32,SMF_3,UPF_6,0.99757
1,trace,UE_32,UPF_6,SMF_3,0.99757
1,trace,UE_32,SMF_3,PCF_5,0.998069
1,trace,UE_32,PCF_5,SMF_3,0.998069
1,trace,UE_32,SMF_3,AMF_4,0.997008
1,trace,UE_32,AMF_4,gNB_9,0.998586
1,trace,UE_32,gNB_9,UE_32,0.997233
1,session,UE_32,,,0.978639
1,trace,UE_33,UE_33,gNB_1,0.998732
1,trace,UE_33,gNB_1,AMF_3,0.998759
1,trace,UE_33,AMF_3,SMF_1,0.998626
1,trace,UE_33,SMF_1,UPF_11,0.997904
1,trace,UE_33,UPF_11,SMF_1,0.997904
1,trace,UE_33,SMF_1,PCF_5,0.99719
1,trace,UE_33,PCF_5,SMF_1,0.99719
1,trace,UE_33,SMF_1,AMF_3,0.998626
1,trace,UE_33,AMF_3,gNB_1,0.998759
1,trace,UE_33,gNB_1,UE_33,0.998807
1,session,UE_33,,,0.982632
1,trace,UE_34,UE_34,gNB_8,0.997631
1,trace,UE_34,gNB_8,AMF_2,0.997936
1,trace,UE_34,AMF_2,SMF_8,0.998278
1,trace,UE_34,SMF_8,UPF_6,0.99743
1,trace,UE_34,UPF_6,SMF_8,0.99743
1,trace,UE_34,SMF_8,PCF_6,0.99713
1,trace,UE_34,PCF_6,SMF_8,0.99713
1,trace,UE_34,SMF_8,AMF_2,0.998278
1,trace,UE_34,AMF_2,gNB_8,0.997936
1,trace,UE_34,gNB_8,UE_34,0.998891
1,session,UE_34,,,0.978284
1,trace,UE_35,UE_35,gNB_14,0.997328
1,trace,UE_35,gNB_14,AMF_3,0.99803
1,trace,UE_35,AMF_3,SMF_10,0.998676
1,trace,UE_35,SMF_10,UPF_1,0.998134
1,trace,UE_35,UPF_1,SMF_10,0.998134
