timestamp,level,ue_id,src,dst,success_rate
1,session,UE_4,,,0.977234
1,trace,UE_5,UE_5,gNB_1,0.997942
1,trace,UE_5,gNB_1,AMF_1,0.998893
1,trace,UE_5,AMF_1,SMF_1,0.997693
1,trace,UE_5,SMF_1,UDM_1,0.997613
1,trace,UE_5,UDM_1,SMF_1,0.997613
1,trace,UE_5,SMF_1,PCF_1,0.998559
1,trace,UE_5,PCF_1,SMF_1,0.998559
1,trace,UE_5,SMF_1,UPF_1,0.997562
1,trace,UE_5,UPF_1,SMF_1,0.997562
1,trace,UE_5,SMF_1,AMF_1,0.997693
1,trace,UE_5,AMF_1,gNB_1,0.998893
1,trace,UE_5,gNB_1,UE_5,0.998127
1,session,UE_5,,,0.976954
1,trace,UE_6,UE_6,gNB_2,0.997907
1,trace,UE_6,gNB_2,AMF_1,0.998184
1,trace,UE_6,AMF_1,SMF_1,0.997693
1,trace,UE_6,SMF_1,UDM_1,0.997613
1,trace,UE_6,UDM_1,SMF_1,0.997613
1,trace,UE_6,SMF_1,PCF_2,0.998791
1,trace,UE_6,PCF_2,SMF_1,0.998791
1,trace,UE_6,SMF_1,UPF_3,0.998175
1,trace,UE_6,UPF_3,SMF_1,0.998175
1,trace,UE_6,SMF_1,AMF_1,0.997693
1,trace,UE_6,AMF_1,gNB_2,0.998184
1,trace,UE_6,gNB_2,UE_6,0.997997
1,session,UE_6,,,0.977062
1,trace,UE_7,UE_7,gNB_3,0.998049
1,trace,UE_7,gNB_3,AMF_2,0.997838
1,trace,UE_7,AMF_2,SMF_1,0.998548
1,trace,UE_7,SMF_1,UDM_1,0.997613
1,trace,UE_7,UDM_1,SMF_1,0.997613
1,trace,UE_7,SMF_1,PCF_1,0.998559
1,trace,UE_7,PCF_1,SMF_1,0.998559
1,trace,UE_7,SMF_1,UPF_3,0.998175
1,trace,UE_7,UPF_3,SMF_1,0.998175
1,trace,UE_7,SMF_1,AMF_2,0.998548
1,trace,UE_7,AMF_2,gNB_3,0.997838
1,trace,UE_7,gNB_3,UE_7,0.998366
1,session,UE_7,,,0.978103
1,trace,UE_8,UE_8,gNB_2,0.997081
1,trace,UE_8,gNB_2,AMF_3,0.997171
1,trace,UE_8,AMF_3,SMF_1,0.997579
1,trace,UE_8,SMF_1,UDM_1,0.997613
1,trace,UE_8,UDM_1,SMF_1,0.997613
1,trace,UE_8,SMF_1,PCF_1,0.998559
1,trace,UE_8,PCF_1,SMF_1,0.998559
1,trace,UE_8,SMF_1,UPF_3,0.998175
1,trace,UE_8,UPF_3,SMF_1,0.998175
1,trace,UE_8,SMF_1,AMF_3,0.997579
1,trace,UE_8,AMF_3,gNB_2,0.997171
1,trace,UE_8,gNB_2,UE_8,0.998171
1,session,UE_8,,,0.973765
1,trace,UE_9,UE_9,gNB_1,0.997639
1,trace,UE_9,gNB_1,AMF_1,0.998893
1,trace,UE_9,AMF_1,SMF_1,0.997693
1,trace,UE_9,SMF_1,UDM_1,0.997613
1,trace,UE_9,UDM_1,SMF_1,0.997613
1,trace,UE_9,SMF_1,PCF_2,0.998791
1,trace,UE_9,PCF_2,SMF_1,0.998791
1,trace,UE_9,SMF_1,UPF_3,0.998175
1,trace,UE_9,UPF_3,SMF_1,0.998175
1,trace,UE_9,SMF_1,AMF_1,0.997693
1,trace,UE_9,AMF_1,gNB_1,0.998893
1,trace,UE_9,gNB_1,UE_9,0.997119
1,session,UE_9,,,0.977326
1,trace,UE_10,UE_10,gNB_2,0.99734
1,trace,UE_10,gNB_2,AMF_1,0.998184
1,trace,UE_10,AMF_1,SMF_1,0.997693
1,trace,UE_10,SMF_1,UDM_1,0.997613
1,trace,UE_10,UDM_1,SMF_1,0.997613
1,trace,UE_10,SMF_1,PCF_1,0.998559
1,trace,UE_10,PCF_1,SMF_1,0.998559
1,trace,UE_10,SMF_1,UPF_3,0.998175
1,trace,UE_10,UPF_3,SMF_1,0.998175
1,trace,UE_10,SMF_1,AMF_1,0.997693
1,trace,UE_10,AMF_1,gNB_2,0.998184
1,trace,UE_10,gNB_2,UE_10,0.997461
1,session,UE_10,,,0.975527
1,trace,UE_11,UE_11,gNB_3,0.997308
1,trace,UE_11,gNB_3,AMF_2,0.997838
1,trace,UE_11,AMF_2,SMF_1,0.998548
1,trace,UE_11,SMF_1,UDM_1,0.997613
1,trace,UE_11,UDM_1,SMF_1,0.997613
1,trace,UE_11,SMF_1,PCF_1,0.998559
1,trace,UE_11,PCF_1,SMF_1,0.998559
1,trace,UE_11,SMF_1,UPF_1,0.997562
1,trace,UE_11,UPF_1,SMF_1,0.997562
1,trace,UE_11,SMF_1,AMF_2,0.998548
1,trace,UE_11,AMF_2,gNB_3,0.997838
1,trace,UE_11,gNB_3,UE_11,0.998949
1,session,UE_11,,,0.976745
1,trace,UE_12,UE_12,gNB_1,0.997214
1,trace,UE_12,gNB_1,AMF_2,0.997264
1,trace,UE_12,AMF_2,SMF_2,0.997681
1,trace,UE_12,SMF_2,UDM_1,0.997772
1,trace,UE_12,UDM_1,SMF_2,0.997772
1,trace,UE_12,SMF_2,PCF_1,0.997139
1,trace,UE_12,PCF_1,SMF_2,0.997139
1,trace,UE_12,SMF_2,UPF_2,0.99835
1,trace,UE_12,UPF_2,SMF_2,0.99835
1,trace,UE_12,SMF_2,AMF_2,0.997681
1,trace,UE_12,AMF_2,gNB_1,0.997264
1,trace,UE_12,gNB_1,UE_12,0.997921
1,session,UE_12,,,0.971911
1,trace,UE_13,UE_13,gNB_1,0.997942
1,trace,UE_13,gNB_1,AMF_2,0.997264
1,trace,UE_13,AMF_2,SMF_2,0.997681
1,trace,UE_13,SMF_2,UDM_1,0.997772
1,trace,UE_13,UDM_1,SMF_2,0.997772
1,trace,UE_13,SMF_2,PCF_2,0.998779
1,trace,UE_13,PCF_2,SMF_2,0.998779
1,trace,UE_13,SMF_2,UPF_2,0.99835
1,trace,UE_13,UPF_2,SMF_2,0.99835
1,trace,UE_13,SMF_2,AMF_2,0.997681
1,trace,UE_13,AMF_2,gNB_1,0.997264
1,trace,UE_13,gNB_1,UE_13,0.998616
1,session,UE_13,,,0.976505
1,trace,UE_14,UE_14,gNB_3,0.998425
1,trace,UE_14,gNB_3,AMF_2,0.997838
1,trace,UE_14,AMF_2,SMF_1,0.998548
1,trace,UE_14,SMF_1,UDM_1,0.997613
1,trace,UE_14,UDM_1,SMF_1,0.997613
1,trace,UE_14,SMF_1,PCF_2,0.998791
1,trace,UE_14,PCF_2,SMF_1,0.998791
1,trace,UE_14,SMF_1,UPF_3,0.998175
1,trace,UE_14,UPF_3,SMF_1,0.998175
1,trace,UE_14,SMF_1,AMF_2,0.998548
1,trace,UE_14,AMF_2,gNB_3,0.997838
1,trace,UE_14,gNB_3,UE_14,0.997338
1,session,UE_14,,,0.97792
1,trace,UE_15,UE_15,gNB_1,0.998189
1,trace,UE_15,gNB_1,AMF_2,0.997264
1,trace,UE_15,AMF_2,SMF_1,0.998548
1,trace,UE_15,SMF_1,UDM_1,0.997613
1,trace,UE_15,UDM_1,SMF_1,0.997613
1,trace,UE_15,SMF_1,PCF_1,0.998559
1,trace,UE_15,PCF_1,SMF_1,0.998559
1,trace,UE_15,SMF_1,UPF_2,0.998302
1,trace,UE_15,UPF_2,SMF_1,0.998302
1,trace,UE_15,SMF_1,AMF_2,0.998548
1,trace,UE_15,AMF_2,gNB_1,0.997264
1,trace,UE_15,gNB_1,UE_15,0.998557
1,session,UE_15,,,0.977548
1,trace,UE_16,UE_16,gNB_2,0.997619
1,trace,UE_16,gNB_2,AMF_1,0.998184
1,trace,UE_16,AMF_1,SMF_1,0.997693
1,trace,UE_16,SMF_1,UDM_1,0.997613
1,trace,UE_16,UDM_1,SMF_1,0.997613
1,trace,UE_16,SMF_1,PCF_1,0.998559
1,trace,UE_16,PCF_1,SMF_1,0.998559
1,trace,UE_16,SMF_1,UPF_2,0.998302
1,trace,UE_16,UPF_2,SMF_1,0.998302
1,trace,UE_16,SMF_1,AMF_1,0.997693
1,trace,UE_16,AMF_1,gNB_2,0.998184
1,trace,UE_16,gNB_2,UE_16,0.997396
1,session,UE_16,,,0.975983
1,trace,UE_17,UE_17,gNB_3,0.997854
1,trace,UE_17,gNB_3,AMF_1,0.997133
1,trace,UE_17,AMF_1,SMF_2,0.997981
1,trace,UE_17,SMF_2,UDM_1,0.997772
1,trace,UE_17,UDM_1,SMF_2,0.997772
1,trace,UE_17,SMF_2,PCF_1,0.997139
1,trace,UE_17,PCF_1,SMF_2,0.997139
1,trace,UE_17,SMF_2,UPF_1,0.998486
1,trace,UE_17,UPF_1,SMF_2,0.998486
1,trace,UE_17,SMF_2,AMF_1,0.997981
1,trace,UE_17,AMF_1,gNB_3,0.997133
1,trace,UE_17,gNB_3,UE_17,0.998261
1,session,UE_17,,,0.973462
1,trace,UE_18,UE_18,gNB_2,0.998294
1,trace,UE_18,gNB_2,AMF_3,0.997171
1,trace,UE_18,AMF_3,SMF_1,0.997579
1,trace,UE_18,SMF_1,UDM_1,0.997613
1,trace,UE_18,UDM_1,SMF_1,0.997613
1,trace,UE_18,SMF_1,PCF_1,0.998559
1,trace,UE_18,PCF_1,SMF_1,0.998559
1,trace,UE_18,SMF_1,UPF_3,0.998175
1,trace,UE_18,UPF_3,SMF_1,0.998175
1,trace,UE_18,SMF_1,AMF_3,0.997579
1,trace,UE_18,AMF_3,gNB_2,0.997171
1,trace,UE_18,gNB_2,UE_18,0.998891
1,session,UE_18,,,0.975653
1,trace,UE_19,UE_19,gNB_2,0.998923
1,trace,UE_19,gNB_2,AMF_2,0.997324
1,trace,UE_19,AMF_2,SMF_1,0.998548
1,trace,UE_19,SMF_1,UDM_1,0.997613
1,trace,UE_19,UDM_1,SMF_1,0.997613
1,trace,UE_19,SMF_1,PCF_1,0.998559
1,trace,UE_19,PCF_1,SMF_1,0.998559
1,trace,UE_19,SMF_1,UPF_3,0.998175
1,trace,UE_19,UPF_3,SMF_1,0.998175
1,trace,UE_19,SMF_1,AMF_2,0.998548
1,trace,UE_19,AMF_2,gNB_2,0.997324
1,trace,UE_19,gNB_2,UE_19,0.997214
1,session,UE_19,,,0.976822
1,trace,UE_20,UE_20,gNB_2,0.998549
1,trace,UE_20,gNB_2,AMF_3,0.997171
1,trace,UE_20,AMF_3,SMF_2,0.998302
1,trace,UE_20,SMF_2,UDM_1,0.997772
1,trace,UE_20,UDM_1,SMF_2,0.997772
1,trace,UE_20,SMF_2,PCF_1,0.997139
1,trace,UE_20,PCF_1,SMF_2,0.997139
1,trace,UE_20,SMF_2,UPF_3,0.99711
1,trace,UE_20,UPF_3,SMF_2,0.99711
1,trace,UE_20,SMF_2,AMF_3,0.998302
1,trace,UE_20,AMF_3,gNB_2,0.997171
1,trace,UE_20,gNB_2,UE_20,0.99708
1,session,UE_20,,,0.971008
1,trace,UE_21,UE_21,gNB_2,0.998642
1,trace,UE_21,gNB_2,AMF_2,0.997324
1,trace,UE_21,AMF_2,SMF_2,0.997681
1,trace,UE_21,SMF_2,UDM_1,0.997772
1,trace,UE_21,UDM_1,SMF_2,0.997772
1,trace,UE_21,SMF_2,PCF_2,0.998779
1,trace,UE_21,PCF_2,SMF_2,0.998779
1,trace,UE_21,SMF_2,UPF_2,0.99835
1,trace,UE_21,UPF_2,SMF_2,0.99835
1,trace,UE_21,SMF_2,AMF_2,0.997681
1,trace,UE_21,AMF_2,gNB_2,0.997324
1,trace,UE_21,gNB_2,UE_21,0.997782
1,session,UE_21,,,0.976491
1,trace,UE_22,UE_22,gNB_1,0.997883
1,trace,UE_22,gNB_1,AMF_3,0.998991
1,trace,UE_22,AMF_3,SMF_2,0.998302
1,trace,UE_22,SMF_2,UDM_1,0.997772
1,trace,UE_22,UDM_1,SMF_2,0.997772
1,trace,UE_22,SMF_2,PCF_1,0.997139
1,trace,UE_22,PCF_1,SMF_2,0.997139
1,trace,UE_22,SMF_2,UPF_2,0.99835
1,trace,UE_22,UPF_2,SMF_2,0.99835
1,trace,UE_22,SMF_2,AMF_3,0.998302
1,trace,UE_22,AMF_3,gNB_1,0.998991
1,trace,UE_22,gNB_1,UE_22,0.997446
1,session,UE_22,,,0.976687
1,trace,UE_23,UE_23,gNB_1,0.998853
1,trace,UE_23,gNB_1,AMF_2,0.997264
1,trace,UE_23,AMF_2,SMF_2,0.997681
1,trace,UE_23,SMF_2,UDM_1,0.997772
1,trace,UE_23,UDM_1,SMF_2,0.997772
1,trace,UE_23,SMF_2,PCF_2,0.998779
1,trace,UE_23,PCF_2,SMF_2,0.998779
1,trace,UE_23,SMF_2,UPF_2,0.99835
1,trace,UE_23,UPF_2,SMF_2,0.99835
1,trace,UE_23,SMF_2,AMF_2,0.997681
1,trace,UE_23,AMF_2,gNB_1,0.997264
1,trace,UE_23,gNB_1,UE_23,0.997371
1,session,UE_23,,,0.976177
1,trace,UE_24,UE_24,gNB_3,0.997608
1,trace,UE_24,gNB_3,AMF_1,0.997133
1,trace,UE_24,AMF_1,SMF_2,0.997981
1,trace,UE_24,SMF_2,UDM_1,0.997772
1,trace,UE_24,UDM_1,SMF_2,0.997772
1,trace,UE_24,SMF_2,PCF_2,0.998779
1,trace,UE_24,PCF_2,SMF_2,0.998779
1,trace,UE_24,SMF_2,UPF_1,0.998486
1,trace,UE_24,UPF_1,SMF_2,0.998486
1,trace,UE_24,SMF_2,AMF_1,0.997981
1,trace,UE_24,AMF_1,gNB_3,0.997133
1,trace,UE_24,gNB_3,UE_24,0.997143
1,session,UE_24,,,0.975333
1,trace,UE_25,UE_25,gNB_2,0.998541
1,trace,UE_25,gNB_2,AMF_2,0.997324
1,trace,UE_25,AMF_2,SMF_1,0.998548
1,trace,UE_25,SMF_1,UDM_1,0.997613
1,trace,UE_25,UDM_1,SMF_1,0.997613
1,trace,UE_25,SMF_1,PCF_2,0.998791
1,trace,UE_25,PCF_2,SMF_1,0.998791
1,trace,UE_25,SMF_1,UPF_3,0.998175
1,trace,UE_25,UPF_3,SMF_1,0.998175
1,trace,UE_25,SMF_1,AMF_2,0.998548
1,trace,UE_25,AMF_2,gNB_2,0.997324
1,trace,UE_25,gNB_2,UE_25,0.998465
1,session,UE_25,,,0.97813
1,trace,UE_26,UE_26,gNB_2,0.998228
1,trace,UE_26,gNB_2,AMF_1,0.998184
1,trace,UE_26,AMF_1,SMF_2,0.997981
1,trace,UE_26,SMF_2,UDM_1,0.997772
1,trace,UE_26,UDM_1,SMF_2,0.997772
1,trace,UE_26,SMF_2,PCF_1,0.997139
1,trace,UE_26,PCF_1,SMF_2,0.997139
1,trace,UE_26,SMF_2,UPF_3,0.99711
1,trace,UE_26,UPF_3,SMF_2,0.99711
1,trace,UE_26,SMF_2,AMF_1,0.997981
1,trace,UE_26,AMF_1,gNB_2,0.998184
1,trace,UE_26,gNB_2,UE_26,0.997288
1,session,UE_26,,,0.972246
1,trace,UE_27,UE_27,gNB_2,0.998536
1,trace,UE_27,gNB_2,AMF_1,0.998184
1,trace,UE_27,AMF_1,SMF_2,0.997981
1,trace,UE_27,SMF_2,UDM_1,0.997772
1,trace,UE_27,UDM_1,SMF_2,0.997772
1,trace,UE_27,SMF_2,PCF_2,0.998779
1,trace,UE_27,PCF_2,SMF_2,0.998779
1,trace,UE_27,SMF_2,UPF_2,0.99835
1,trace,UE_27,UPF_2,SMF_2,0.99835
1,trace,UE_27,SMF_2,AMF_1,0.997981
1,trace,UE_27,AMF_1,gNB_2,0.998184
1,trace,UE_27,gNB_2,UE_27,0.997819
1,session,UE_27,,,0.978697
1,trace,UE_28,UE_28,gNB_1,0.998429
1,trace,UE_28,gNB_1,AMF_2,0.997264
1,trace,UE_28,AMF_2,SMF_2,0.997681
1,trace,UE_28,SMF_2,UDM_1,0.997772
1,trace,UE_28,UDM_1,SMF_2,0.997772
1,trace,UE_28,SMF_2,PCF_1,0.997139
1,trace,UE_28,PCF_1,SMF_2,0.997139
1,trace,UE_28,SMF_2,UPF_1,0.998486
1,trace,UE_28,UPF_1,SMF_2,0.998486
1,trace,UE_28,SMF_2,AMF_2,0.997681
1,trace,UE_28,AMF_2,gNB_1,0.997264
1,trace,UE_28,gNB_1,UE_28,0.998485
1,session,UE_28,,,0.973911
1,trace,UE_29,UE_29,gNB_3,0.997465
1,trace,UE_29,gNB_3,AMF_1,0.997133
1,trace,UE_29,AMF_1,SMF_2,0.997981
1,trace,UE_29,SMF_2,UDM_1,0.997772
1,trace,UE_29,UDM_1,SMF_2,0.997772
1,trace,UE_29,SMF_2,PCF_1,0.997139
1,trace,UE_29,PCF_1,SMF_2,0.997139
1,trace,UE_29,SMF_2,UPF_3,0.99711
1,trace,UE_29,UPF_3,SMF_2,0.99711
1,trace,UE_29,SMF_2,AMF_1,0.997981
1,trace,UE_29,AMF_1,gNB_3,0.997133
1,trace,UE_29,gNB_3,UE_29,0.998664
1,session,UE_29,,,0.970796
1,trace,UE_30,UE_30,gNB_1,0.998806
1,trace,UE_30,gNB_1,AMF_2,0.997264
1,trace,UE_30,AMF_2,SMF_2,0.997681
1,trace,UE_30,SMF_2,UDM_1,0.997772
1,trace,UE_30,UDM_1,SMF_2,0.997772
1,trace,UE_30,SMF_2,PCF_2,0.998779
1,trace,UE_30,PCF_2,SMF_2,0.998779
1,trace,UE_30,SMF_2,UPF_3,0.99711
1,trace,UE_30,UPF_3,SMF_2,0.99711
1,trace,UE_30,SMF_2,AMF_2,0.997681
1,trace,UE_30,AMF_2,gNB_1,0.997264
1,trace,UE_30,gNB_1,UE_30,0.998241
1,session,UE_30,,,0.974559
1,trace,UE_31,UE_31,gNB_3,0.998656
1,trace,UE_31,gNB_3,AMF_1,0.997133
1,trace,UE_31,AMF_1,SMF_2,0.997981
1,trace,UE_31,SMF_2,UDM_1,0.997772
1,trace,UE_31,UDM_1,SMF_2,0.997772
1,trace,UE_31,SMF_2,PCF_2,0.998779
1,trace,UE_31,PCF_2,SMF_2,0.998779
1,trace,UE_31,SMF_2,UPF_1,0.998486
1,trace,UE_31,UPF_1,SMF_2,0.998486
1,trace,UE_31,SMF_2,AMF_1,0.997981
1,trace,UE_31,AMF_1,gNB_3,0.997133
1,trace,UE_31,gNB_3,UE_31,0.998674
1,session,UE_31,,,0.977858
1,trace,UE_32,UE_32,gNB_1,0.997565
1,trace,UE_32,gNB_1,AMF_1,0.998893
1,trace,UE_32,AMF_1,SMF_2,0.997981
1,trace,UE_32,SMF_2,UDM_1,0.997772
1,trace,UE_32,UDM_1,SMF_2,0.997772
1,trace,UE_32,SMF_2,PCF_1,0.997139
1,trace,UE_32,PCF_1,SMF_2,0.997139
1,trace,UE_32,SMF_2,UPF_1,0.998486
1,trace,UE_32,UPF_1,SMF_2,0.998486
1,trace,UE_32,SMF_2,AMF_1,0.997981
1,trace,UE_32,AMF_1,gNB_1,0.998893
1,trace,UE_32,gNB_1,UE_32,0.997065
1,session,UE_32,,,0.975449
1,trace,UE_33,UE_33,gNB_1,0.997966
1,trace,UE_33,gNB_1,AMF_1,0.998893
1,trace,UE_33,AMF_1,SMF_1,0.997693
1,trace,UE_33,SMF_1,UDM_1,0.997613
1,trace,UE_33,UDM_1,SMF_1,0.997613
1,trace,UE_33,SMF_1,PCF_2,0.998791
1,trace,UE_33,PCF_2,SMF_1,0.998791
1,trace,UE_33,SMF_1,UPF_2,0.998302
1,trace,UE_33,UPF_2,SMF_1,0.998302
1,trace,UE_33,SMF_1,AMF_1,0.997693
1,trace,UE_33,AMF_1,gNB_1,0.998893
1,trace,UE_33,gNB_1,UE_33,0.99823
1,session,UE_33,,,0.978985
1,trace,UE_34,UE_34,gNB_3,0.99721
1,trace,UE_34,gNB_3,AMF_3,0.998071
1,trace,UE_34,AMF_3,SMF_2,0.998302
1,trace,UE_34,SMF_2,UDM_1,0.997772
1,trace,UE_34,UDM_1,SMF_2,0.997772
1,trace,UE_34,SMF_2,PCF_1,0.997139
1,trace,UE_34,PCF_1,SMF_2,0.997139
1,trace,UE_34,SMF_2,UPF_1,0.998486
1,trace,UE_34,UPF_1,SMF_2,0.998486
1,trace,UE_34,SMF_2,AMF_3,0.998302
1,trace,UE_34,AMF_3,gNB_3,0.998071
1,trace,UE_34,gNB_3,UE_34,0.99784
1,session,UE_34,,,0.974882
1,trace,UE_35,UE_35,gNB_2,0.997467
1,trace,UE_35,gNB_2,AMF_2,0.997324
1,trace,UE_35,AMF_2,SMF_1,0.998548
1,trace,UE_35,SMF_1,UDM_1,0.997613
1,trace,UE_35,UDM_1,SMF_1,0.997613
1,trace,UE_35,SMF_1,PCF_2,0.998791
1,trace,UE_35,PCF_2,SMF_1,0.998791
1,trace,UE_35,SMF_1,UPF_2,0.998302
1,trace,UE_35,UPF_2,SMF_1,0.998302
1,trace,UE_35,SMF_1,AMF_2,0.998548
1,trace,UE_35,AMF_2,gNB_2,0.997324
1,trace,UE_35,gNB_2,UE_35,0.998555
1,session,UE_35,,,0.977413
1,trace,UE_36,UE_36,gNB_2,0.998264
1,trace,UE_36,gNB_2,AMF_1,0.998184
1,trace,UE_36,AMF_1,SMF_1,0.997693
1,trace,UE_36,SMF_1,UDM_1,0.997613
1,trace,UE_36,UDM_1,SMF_1,0.997613
1,trace,UE_36,SMF_1,PCF_1,0.998559
1,trace,UE_36,PCF_1,SMF_1,0.998559
1,trace,UE_36,SMF_1,UPF_2,0.998302
1,trace,UE_36,UPF_2,SMF_1,0.998302
1,trace,UE_36,SMF_1,AMF_1,0.997693
1,trace,UE_36,AMF_1,gNB_2,0.998184
1,trace,UE_36,gNB_2,UE_36,0.998112
1,session,UE_36,,,0.977315
1,trace,UE_37,UE_37,gNB_2,0.99797
1,trace,UE_37,gNB_2,AMF_1,0.998184
1,trace,UE_37,AMF_1,SMF_2,0.997981
1,trace,UE_37,SMF_2,UDM_1,0.997772
1,trace,UE_37,UDM_1,SMF_2,0.997772
1,trace,UE_37,SMF_2,PCF_2,0.998779
1,trace,UE_37,PCF_2,SMF_2,0.998779
1,trace,UE_37,SMF_2,UPF_2,0.99835
1,trace,UE_37,UPF_2,SMF_2,0.99835
1,trace,UE_37,SMF_2,AMF_1,0.997981
1,trace,UE_37,AMF_1,gNB_2,0.998184
1,trace,UE_37,gNB_2,UE_37,0.997766
1,session,UE_37,,,0.97809
1,trace,UE_38,UE_38,gNB_2,0.998859
1,trace,UE_38,gNB_2,AMF_2,0.997324
1,trace,UE_38,AMF_2,SMF_1,0.998548
1,trace,UE_38,SMF_1,UDM_1,0.997613
1,trace,UE_38,UDM_1,SMF_1,0.997613
1,trace,UE_38,SMF_1,PCF_2,0.998791
1,trace,UE_38,PCF_2,SMF_1,0.998791
1,trace,UE_38,SMF_1,UPF_1,0.997562
1,trace,UE_38,UPF_1,SMF_1,0.997562
1,trace,UE_38,SMF_1,AMF_2,0.998548
1,trace,UE_38,AMF_2,gNB_2,0.997324
1,trace,UE_38,gNB_2,UE_38,0.997719
1,session,UE_38,,,0.976508
1,trace,UE_39,UE_39,gNB_3,0.998062
1,trace,UE_39,gNB_3,AMF_2,0.997838
1,trace,UE_39,AMF_2,SMF_1,0.998548
1,trace,UE_39,SMF_1,UDM_1,0.997613
1,trace,UE_39,UDM_1,SMF_1,0.997613
1,trace,UE_39,SMF_1,PCF_2,0.998791
1,trace,UE_39,PCF_2,SMF_1,0.998791
1,trace,UE_39,SMF_1,UPF_1,0.997562
1,trace,UE_39,UPF_1,SMF_1,0.997562
1,trace,UE_39,SMF_1,AMF_2,0.998548
1,trace,UE_39,AMF_2,gNB_3,0.997838
1,trace,UE_39,gNB_3,UE_39,0.99765
1,session,UE_39,,,0.976668
1,trace,UE_40,UE_40,gNB_3,0.998841
1,trace,UE_40,gNB_3,AMF_2,0.997838
1,trace,UE_40,AMF_2,SMF_2,0.997681
1,trace,UE_40,SMF_2,UDM_1,0.997772
1,trace,UE_40,UDM_1,SMF_2,0.997772
1,trace,UE_40,SMF_2,PCF_1,0.997139
