timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_1,SMF_10,AMF_6,0.997373
1,trace,UE_1,AMF_6,gNB_14,0.997898
1,trace,UE_1,gNB_14,UE_1,0.998948
1,session,UE_1,,,0.984369
1,trace,UE_2,UE_2,gNB_5,0.997332
1,trace,UE_2,gNB_5,AMF_10,0.997682
1,trace,UE_2,AMF_10,SMF_8,0.997185
1,trace,UE_2,SMF_8,UPF_4,0.997769
1,trace,UE_2,UPF_4,SMF_8,0.997769
1,trace,UE_2,SMF_8,AMF_10,0.997185
1,trace,UE_2,AMF_10,gNB_5,0.997682
1,trace,UE_2,gNB_5,UE_2,0.998476
1,session,UE_2,,,0.981235
1,trace,UE_3,UE_3,gNB_12,0.998231
1,trace,UE_3,gNB_12,AMF_15,0.998377
1,trace,UE_3,AMF_15,SMF_15,0.997192
1,trace,UE_3,SMF_15,UPF_14,0.997568
1,trace,UE_3,UPF_14,SMF_15,0.997568
1,trace,UE_3,SMF_15,AMF_15,0.997192
1,trace,UE_3,AMF_15,gNB_12,0.998377
1,trace,UE_3,gNB_12,UE_3,0.998079
1,session,UE_3,,,0.982714
1,trace,UE_4,UE_4,gNB_12,0.997913
1,trace,UE_4,gNB_12,AMF_4,0.997998
1,trace,UE_4,AMF_4,SMF_1,0.998751
1,trace,UE_4,SMF_1,UPF_16,0.997599
1,trace,UE_4,UPF_16,SMF_1,0.997599
1,trace,UE_4,SMF_1,AMF_4,0.998751
1,trace,UE_4,AMF_4,gNB_12,0.997998
1,trace,UE_4,gNB_12,UE_4,0.998818
1,session,UE_4,,,0.985517
1,trace,UE_5,UE_5,gNB_16,0.998586
1,trace,UE_5,gNB_16,AMF_11,0.997625
1,trace,UE_5,AMF_11,SMF_10,0.998663
1,trace,UE_5,SMF_10,UPF_6,0.997645
1,trace,UE_5,UPF_6,SMF_10,0.997645
1,trace,UE_5,SMF_10,AMF_11,0.998663
1,trace,UE_5,AMF_11,gNB_16,0.997625
1,trace,UE_5,gNB_16,UE_5,0.997981
1,session,UE_5,,,0.984538
1,trace,UE_6,UE_6,gNB_8,0.998049
1,trace,UE_6,gNB_8,AMF_5,0.997207
1,trace,UE_6,AMF_5,SMF_11,0.998958
1,trace,UE_6,SMF_11,UPF_17,0.998407
1,trace,UE_6,UPF_17,SMF_11,0.998407
1,trace,UE_6,SMF_11,AMF_5,0.998958
1,trace,UE_6,AMF_5,gNB_8,0.997207
1,trace,UE_6,gNB_8,UE_6,0.998076
1,session,UE_6,,,0.985362
1,trace,UE_7,UE_7,gNB_17,0.997317
1,trace,UE_7,gNB_17,AMF_8,0.997832
1,trace,UE_7,AMF_8,SMF_12,0.997063
1,trace,UE_7,SMF_12,UPF_7,0.998572
1,trace,UE_7,UPF_7,SMF_12,0.998572
1,trace,UE_7,SMF_12,AMF_8,0.997063
1,trace,UE_7,AMF_8,gNB_17,0.997832
1,trace,UE_7,gNB_17,UE_7,0.998889
1,session,UE_7,,,0.983261
1,trace,UE_8,UE_8,gNB_13,0.998498
1,trace,UE_8,gNB_13,AMF_15,0.998118
1,trace,UE_8,AMF_15,SMF_3,0.998197
1,trace,UE_8,SMF_3,UPF_14,0.99759
1,trace,UE_8,UPF_14,SMF_3,0.99759
1,trace,UE_8,SMF_3,AMF_15,0.998197
1,trace,UE_8,AMF_15,gNB_13,0.998118
1,trace,UE_8,gNB_13,UE_8,0.997119
1,session,UE_8,,,0.983545
1,trace,UE_9,UE_9,gNB_9,0.997367
1,trace,UE_9,gNB_9,AMF_10,0.997786
1,trace,UE_9,AMF_10,SMF_9,0.997453
1,trace,UE_9,SMF_9,UPF_16,0.998437
1,trace,UE_9,UPF_16,SMF_9,0.998437
1,trace,UE_9,SMF_9,AMF_10,0.997453
1,trace,UE_9,AMF_10,gNB_9,0.997786
1,trace,UE_9,gNB_9,UE_9,0.998694
1,session,UE_9,,,0.983533
1,trace,UE_10,UE_10,gNB_3,0.997257
1,trace,UE_10,gNB_3,AMF_13,0.997788
1,trace,UE_10,AMF_13,SMF_5,0.997719
1,trace,UE_10,SMF_5,UPF_16,0.997571
1,trace,UE_10,UPF_16,SMF_5,0.997571
1,trace,UE_10,SMF_5,AMF_13,0.997719
1,trace,UE_10,AMF_13,gNB_3,0.997788
1,trace,UE_10,gNB_3,UE_10,0.998252
1,session,UE_10,,,0.981811
1,trace,UE_11,UE_11,gNB_10,0.997146
1,trace,UE_11,gNB_10,AMF_9,0.998802
1,trace,UE_11,AMF_9,SMF_12,0.997455
1,trace,UE_11,SMF_12,UPF_5,0.99882
1,trace,UE_11,UPF_5,SMF_12,0.99882
1,trace,UE_11,SMF_12,AMF_9,0.997455
1,trace,UE_11,AMF_9,gNB_10,0.998802
1,trace,UE_11,gNB_10,UE_11,0.997318
1,session,UE_11,,,0.98472
1,trace,UE_12,UE_12,gNB_4,0.997081
1,trace,UE_12,gNB_4,AMF_11,0.997232
1,trace,UE_12,AMF_11,SMF_15,0.997299
1,trace,UE_12,SMF_15,UPF_15,0.997255
1,trace,UE_12,UPF_15,SMF_15,0.997255
1,trace,UE_12,SMF_15,AMF_11,0.997299
1,trace,UE_12,AMF_11,gNB_4,0.997232
1,trace,UE_12,gNB_4,UE_12,0.99884
1,session,UE_12,,,0.979676
1,trace,UE_13,UE_13,gNB_6,0.997321
1,trace,UE_13,gNB_6,AMF_12,0.998652
1,trace,UE_13,AMF_12,SMF_14,0.99741
1,trace,UE_13,SMF_14,UPF_8,0.997471
1,trace,UE_13,UPF_8,SMF_14,0.997471
1,trace,UE_13,SMF_14,AMF_12,0.99741
1,trace,UE_13,AMF_12,gNB_6,0.998652
1,trace,UE_13,gNB_6,UE_13,0.997616
1,session,UE_13,,,0.982143
1,trace,UE_14,UE_14,gNB_7,0.998822
1,trace,UE_14,gNB_7,AMF_3,0.998967
1,trace,UE_14,AMF_3,SMF_4,0.997618
1,trace,UE_14,SMF_4,UPF_1,0.997495
1,trace,UE_14,UPF_1,SMF_4,0.997495
1,trace,UE_14,SMF_4,AMF_3,0.997618
1,trace,UE_14,AMF_3,gNB_7,0.998967
1,trace,UE_14,gNB_7,UE_14,0.998304
1,session,UE_14,,,0.98538
1,trace,UE_15,UE_15,gNB_9,0.997752
1,trace,UE_15,gNB_9,AMF_4,0.998642
1,trace,UE_15,AMF_4,SMF_8,0.998231
1,trace,UE_15,SMF_8,UPF_15,0.998046
1,trace,UE_15,UPF_15,SMF_8,0.998046
1,trace,UE_15,SMF_8,AMF_4,0.998231
1,trace,UE_15,AMF_4,gNB_9,0.998642
1,trace,UE_15,gNB_9,UE_15,0.997496
1,session,UE_15,,,0.985182
1,trace,UE_16,UE_16,gNB_2,0.998294
1,trace,UE_16,gNB_2,AMF_11,0.997176
1,trace,UE_16,AMF_11,SMF_6,0.99781
1,trace,UE_16,SMF_6,UPF_15,0.997573
1,trace,UE_16,UPF_15,SMF_6,0.997573
1,trace,UE_16,SMF_6,AMF_11,0.99781
1,trace,UE_16,AMF_11,gNB_2,0.997176
1,trace,UE_16,gNB_2,UE_16,0.997809
1,session,UE_16,,,0.981373
1,trace,UE_17,UE_17,gNB_2,0.997782
1,trace,UE_17,gNB_2,AMF_3,0.998503
1,trace,UE_17,AMF_3,SMF_15,0.99864
1,trace,UE_17,SMF_15,UPF_11,0.997414
1,trace,UE_17,UPF_11,SMF_15,0.997414
1,trace,UE_17,SMF_15,AMF_3,0.99864
1,trace,UE_17,AMF_3,gNB_2,0.998503
1,trace,UE_17,gNB_2,UE_17,0.998365
1,session,UE_17,,,0.985355
1,trace,UE_18,UE_18,gNB_5,0.997287
1,trace,UE_18,gNB_5,AMF_14,0.998781
1,trace,UE_18,AMF_14,SMF_11,0.998626
1,trace,UE_18,SMF_11,UPF_3,0.997499
1,trace,UE_18,UPF_3,SMF_11,0.997499
1,trace,UE_18,SMF_11,AMF_14,0.998626
1,trace,UE_18,AMF_14,gNB_5,0.998781
1,trace,UE_18,gNB_5,UE_18,0.997134
1,session,UE_18,,,0.984339
1,trace,UE_19,UE_19,gNB_12,0.998503
1,trace,UE_19,gNB_12,AMF_6,0.99848
1,trace,UE_19,AMF_6,SMF_15,0.997664
1,trace,UE_19,SMF_15,UPF_10,0.997564
1,trace,UE_19,UPF_10,SMF_15,0.997564
1,trace,UE_19,SMF_15,AMF_6,0.997664
1,trace,UE_19,AMF_6,gNB_12,0.99848
1,trace,UE_19,gNB_12,UE_19,0.997254
1,session,UE_19,,,0.983293
1,trace,UE_20,UE_20,gNB_1,0.998749
1,trace,UE_20,gNB_1,AMF_9,0.998736
1,trace,UE_20,AMF_9,SMF_17,0.997119
1,trace,UE_20,SMF_17,UPF_1,0.998371
1,trace,UE_20,UPF_1,SMF_17,0.998371
1,trace,UE_20,SMF_17,AMF_9,0.997119
1,trace,UE_20,AMF_9,gNB_1,0.998736
1,trace,UE_20,gNB_1,UE_20,0.998362
1,session,UE_20,,,0.985652
1,trace,UE_21,UE_21,gNB_1,0.998339
1,trace,UE_21,gNB_1,AMF_8,0.998352
1,trace,UE_21,AMF_8,SMF_12,0.997063
1,trace,UE_21,SMF_12,UPF_5,0.99882
1,trace,UE_21,UPF_5,SMF_12,0.99882
1,trace,UE_21,SMF_12,AMF_8,0.997063
1,trace,UE_21,AMF_8,gNB_1,0.998352
1,trace,UE_21,gNB_1,UE_21,0.997388
1,session,UE_21,,,0.984305
1,trace,UE_22,UE_22,gNB_8,0.99718
1,trace,UE_22,gNB_8,AMF_13,0.997302
1,trace,UE_22,AMF_13,SMF_13,0.997193
1,trace,UE_22,SMF_13,UPF_4,0.997656
1,trace,UE_22,UPF_4,SMF_13,0.997656
1,trace,UE_22,SMF_13,AMF_13,0.997193
1,trace,UE_22,AMF_13,gNB_8,0.997302
1,trace,UE_22,gNB_8,UE_22,0.997998
1,session,UE_22,,,0.979662
1,trace,UE_23,UE_23,gNB_1,0.998008
1,trace,UE_23,gNB_1,AMF_13,0.998999
1,trace,UE_23,AMF_13,SMF_3,0.997241
1,trace,UE_23,SMF_3,UPF_16,0.997147
1,trace,UE_23,UPF_16,SMF_3,0.997147
1,trace,UE_23,SMF_3,AMF_13,0.997241
1,trace,UE_23,AMF_13,gNB_1,0.998999
1,trace,UE_23,gNB_1,UE_23,0.998825
1,session,UE_23,,,0.983719
1,trace,UE_24,UE_24,gNB_3,0.997109
1,trace,UE_24,gNB_3,AMF_11,0.998607
1,trace,UE_24,AMF_11,SMF_7,0.998516
1,trace,UE_24,SMF_7,UPF_10,0.997382
1,trace,UE_24,UPF_10,SMF_7,0.997382
1,trace,UE_24,SMF_7,AMF_11,0.998516
1,trace,UE_24,AMF_11,gNB_3,0.998607
1,trace,UE_24,gNB_3,UE_24,0.997737
1,session,UE_24,,,0.983968
1,trace,UE_25,UE_25,gNB_10,0.997304
1,trace,UE_25,gNB_10,AMF_9,0.998802
1,trace,UE_25,AMF_9,SMF_9,0.997569
1,trace,UE_25,SMF_9,UPF_2,0.998295
1,trace,UE_25,UPF_2,SMF_9,0.998295
1,trace,UE_25,SMF_9,AMF_9,0.997569
1,trace,UE_25,AMF_9,gNB_10,0.998802
1,trace,UE_25,gNB_10,UE_25,0.997337
1,session,UE_25,,,0.984084
1,trace,UE_26,UE_26,gNB_14,0.997387
1,trace,UE_26,gNB_14,AMF_4,0.997282
1,trace,UE_26,AMF_4,SMF_8,0.998231
1,trace,UE_26,SMF_8,UPF_11,0.99895
1,trace,UE_26,UPF_11,SMF_8,0.99895
1,trace,UE_26,SMF_8,AMF_4,0.998231
1,trace,UE_26,AMF_4,gNB_14,0.997282
1,trace,UE_26,gNB_14,UE_26,0.998805
1,session,UE_26,,,0.985211
1,trace,UE_27,UE_27,gNB_17,0.998872
1,trace,UE_27,gNB_17,AMF_14,0.998278
1,trace,UE_27,AMF_14,SMF_10,0.998771
1,trace,UE_27,SMF_10,UPF_10,0.998566
1,trace,UE_27,UPF_10,SMF_10,0.998566
1,trace,UE_27,SMF_10,AMF_14,0.998771
1,trace,UE_27,AMF_14,gNB_17,0.998278
1,trace,UE_27,gNB_17,UE_27,0.998099
1,session,UE_27,,,0.988262
1,trace,UE_28,UE_28,gNB_4,0.99739
1,trace,UE_28,gNB_4,AMF_8,0.998889
1,trace,UE_28,AMF_8,SMF_11,0.998445
1,trace,UE_28,SMF_11,UPF_8,0.997173
1,trace,UE_28,UPF_8,SMF_11,0.997173
1,trace,UE_28,SMF_11,AMF_8,0.998445
1,trace,UE_28,AMF_8,gNB_4,0.998889
1,trace,UE_28,gNB_4,UE_28,0.997667
1,session,UE_28,,,0.984179
1,trace,UE_29,UE_29,gNB_3,0.99834
1,trace,UE_29,gNB_3,AMF_2,0.997029
1,trace,UE_29,AMF_2,SMF_17,0.997058
1,trace,UE_29,SMF_17,UPF_8,0.99883
1,trace,UE_29,UPF_8,SMF_17,0.99883
1,trace,UE_29,SMF_17,AMF_2,0.997058
1,trace,UE_29,AMF_2,gNB_3,0.997029
1,trace,UE_29,gNB_3,UE_29,0.998535
1,session,UE_29,,,0.982836
1,trace,UE_30,UE_30,gNB_15,0.99792
1,trace,UE_30,gNB_15,AMF_8,0.997016
1,trace,UE_30,AMF_8,SMF_11,0.998445
1,trace,UE_30,SMF_11,UPF_10,0.998123
1,trace,UE_30,UPF_10,SMF_11,0.998123
1,trace,UE_30,SMF_11,AMF_8,0.998445
1,trace,UE_30,AMF_8,gNB_15,0.997016
1,trace,UE_30,gNB_15,UE_30,0.99785
1,session,UE_30,,,0.983065
1,trace,UE_31,UE_31,gNB_7,0.998898
1,trace,UE_31,gNB_7,AMF_11,0.998879
1,trace,UE_31,AMF_11,SMF_3,0.997415
1,trace,UE_31,SMF_3,UPF_15,0.997005
1,trace,UE_31,UPF_15,SMF_3,0.997005
1,trace,UE_31,SMF_3,AMF_11,0.997415
1,trace,UE_31,AMF_11,gNB_7,0.998879
1,trace,UE_31,gNB_7,UE_31,0.998722
1,session,UE_31,,,0.984321
1,trace,UE_32,UE_32,gNB_2,0.998766
1,trace,UE_32,gNB_2,AMF_1,0.998409
1,trace,UE_32,AMF_1,SMF_16,0.998192
1,trace,UE_32,SMF_16,UPF_16,0.998272
1,trace,UE_32,UPF_16,SMF_16,0.998272
1,trace,UE_32,SMF_16,AMF_1,0.998192
1,trace,UE_32,AMF_1,gNB_2,0.998409
1,trace,UE_32,gNB_2,UE_32,0.997479
1,session,UE_32,,,0.986075
1,trace,UE_33,UE_33,gNB_17,0.998688
1,trace,UE_33,gNB_17,AMF_9,0.998786
1,trace,UE_33,AMF_9,SMF_10,0.997697
1,trace,UE_33,SMF_10,UPF_13,0.998236
1,trace,UE_33,UPF_13,SMF_10,0.998236
1,trace,UE_33,SMF_10,AMF_9,0.997697
1,trace,UE_33,AMF_9,gNB_17,0.998786
1,trace,UE_33,gNB_17,UE_33,0.998666
1,session,UE_33,,,0.986867
1,trace,UE_34,UE_34,gNB_9,0.997303
1,trace,UE_34,gNB_9,AMF_2,0.997742
1,trace,UE_34,AMF_2,SMF_14,0.99884
1,trace,UE_34,SMF_14,UPF_4,0.998752
1,trace,UE_34,UPF_4,SMF_14,0.998752
1,trace,UE_34,SMF_14,AMF_2,0.99884
1,trace,UE_34,AMF_2,gNB_9,0.997742
1,trace,UE_34,gNB_9,UE_34,0.997234
1,session,UE_34,,,0.985297
1,trace,UE_35,UE_35,gNB_8,0.998969
1,trace,UE_35,gNB_8,AMF_14,0.997981
1,trace,UE_35,AMF_14,SMF_2,0.997474
1,trace,UE_35,SMF_2,UPF_11,0.998734
1,trace,UE_35,UPF_11,SMF_2,0.998734
1,trace,UE_35,SMF_2,AMF_14,0.997474
1,trace,UE_35,AMF_14,gNB_8,0.997981
1,trace,UE_35,gNB_8,UE_35,0.997133
1,session,UE_35,,,0.984583
1,trace,UE_36,UE_36,gNB_11,0.997385
1,trace,UE_36,gNB_11,AMF_13,0.998262
1,trace,UE_36,AMF_13,SMF_4,0.998032
1,trace,UE_36,SMF_4,UPF_13,0.997702
1,trace,UE_36,UPF_13,SMF_4,0.997702
1,trace,UE_36,SMF_4,AMF_13,0.998032
1,trace,UE_36,AMF_13,gNB_11,0.998262
1,trace,UE_36,gNB_11,UE_36,0.998769
1,session,UE_36,,,0.984253
1,trace,UE_37,UE_37,gNB_16,0.997175
1,trace,UE_37,gNB_16,AMF_1,0.997382
1,trace,UE_37,AMF_1,SMF_17,0.997241
1,trace,UE_37,SMF_17,UPF_2,0.998629
1,trace,UE_37,UPF_2,SMF_17,0.998629
1,trace,UE_37,SMF_17,AMF_1,0.997241
1,trace,UE_37,AMF_1,gNB_16,0.997382
1,trace,UE_37,gNB_16,UE_37,0.997545
1,session,UE_37,,,0.981377
1,trace,UE_38,UE_38,gNB_4,0.997674
1,trace,UE_38,gNB_4,AMF_13,0.997852
