timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_6,UE_6,gNB_6,0.997782
1,session,UE_6,,,0.978278
1,trace,UE_7,UE_7,gNB_12,0.997433
1,trace,UE_7,gNB_12,AMF_4,0.998926
1,trace,UE_7,AMF_4,SMF_2,0.99867
1,trace,UE_7,SMF_2,UPF_1,0.997002
1,trace,UE_7,UPF_1,SMF_2,0.997002
1,trace,UE_7,SMF_2,AMF_4,0.99867
1,trace,UE_7,AMF_4,gNB_10,0.998165
1,trace,UE_7,gNB_10,AMF_4,0.998165
1,trace,UE_7,AMF_4,gNB_12,0.998926
1,trace,UE_7,gNB_12,UE_7,0.998868
1,trace,UE_7,UE_7,gNB_10,0.997101
1,session,UE_7,,,0.979124
1,trace,UE_8,UE_8,gNB_3,0.997503
1,trace,UE_8,gNB_3,AMF_3,0.998093
1,trace,UE_8,AMF_3,SMF_5,0.998335
1,trace,UE_8,SMF_5,UPF_1,0.998335
1,trace,UE_8,UPF_1,SMF_5,0.998335
1,trace,UE_8,SMF_5,AMF_3,0.998335
1,trace,UE_8,AMF_3,gNB_6,0.997593
1,trace,UE_8,gNB_6,AMF_3,0.997593
1,trace,UE_8,AMF_3,gNB_3,0.998093
1,trace,UE_8,gNB_3,UE_8,0.998002
1,trace,UE_8,UE_8,gNB_6,0.997846
1,session,UE_8,,,0.978278
1,trace,UE_9,UE_9,gNB_10,0.998486
1,trace,UE_9,gNB_10,AMF_3,0.997442
1,trace,UE_9,AMF_3,SMF_2,0.997578
1,trace,UE_9,SMF_2,UPF_2,0.998287
1,trace,UE_9,UPF_2,SMF_2,0.998287
1,trace,UE_9,SMF_2,AMF_3,0.997578
1,trace,UE_9,AMF_3,gNB_12,0.998695
1,trace,UE_9,gNB_12,AMF_3,0.998695
1,trace,UE_9,AMF_3,gNB_10,0.997442
1,trace,UE_9,gNB_10,UE_9,0.998165
1,trace,UE_9,UE_9,gNB_12,0.998908
1,session,UE_9,,,0.979753
1,trace,UE_10,UE_10,gNB_7,0.997224
1,trace,UE_10,gNB_7,AMF_1,0.997357
1,trace,UE_10,AMF_1,SMF_2,0.997459
1,trace,UE_10,SMF_2,UPF_1,0.997002
1,trace,UE_10,UPF_1,SMF_2,0.997002
1,trace,UE_10,SMF_2,AMF_1,0.997459
1,trace,UE_10,AMF_1,gNB_1,0.997699
1,trace,UE_10,gNB_1,AMF_1,0.997699
1,trace,UE_10,AMF_1,gNB_7,0.997357
1,trace,UE_10,gNB_7,UE_10,0.998173
1,trace,UE_10,UE_10,gNB_1,0.998218
1,session,UE_10,,,0.972985
1,trace,UE_11,UE_11,gNB_3,0.997979
1,trace,UE_11,gNB_3,AMF_4,0.998934
1,trace,UE_11,AMF_4,SMF_6,0.997982
1,trace,UE_11,SMF_6,UPF_4,0.997453
1,trace,UE_11,UPF_4,SMF_6,0.997453
1,trace,UE_11,SMF_6,AMF_4,0.997982
1,trace,UE_11,AMF_4,gNB_7,0.998216
1,trace,UE_11,gNB_7,AMF_4,0.998216
1,trace,UE_11,AMF_4,gNB_3,0.998934
1,trace,UE_11,gNB_3,UE_11,0.997795
1,trace,UE_11,UE_11,gNB_7,0.997858
1,session,UE_11,,,0.979004
1,trace,UE_12,UE_12,gNB_10,0.998214
1,trace,UE_12,gNB_10,AMF_2,0.997668
1,trace,UE_12,AMF_2,SMF_6,0.998324
1,trace,UE_12,SMF_6,UPF_3,0.998776
1,trace,UE_12,UPF_3,SMF_6,0.998776
1,trace,UE_12,SMF_6,AMF_2,0.998324
1,trace,UE_12,AMF_2,gNB_12,0.997531
1,trace,UE_12,gNB_12,AMF_2,0.997531
1,trace,UE_12,AMF_2,gNB_10,0.997668
1,trace,UE_12,gNB_10,UE_12,0.997666
1,trace,UE_12,UE_12,gNB_12,0.99753
1,session,UE_12,,,0.978224
1,trace,UE_13,UE_13,gNB_3,0.997334
1,trace,UE_13,gNB_3,AMF_2,0.997307
1,trace,UE_13,AMF_2,SMF_7,0.998395
1,trace,UE_13,SMF_7,UPF_4,0.998198
1,trace,UE_13,UPF_4,SMF_7,0.998198
1,trace,UE_13,SMF_7,AMF_2,0.998395
1,trace,UE_13,AMF_2,gNB_1,0.997524
1,trace,UE_13,gNB_1,AMF_2,0.997524
1,trace,UE_13,AMF_2,gNB_3,0.997307
1,trace,UE_13,gNB_3,UE_13,0.99725
1,trace,UE_13,UE_13,gNB_1,0.997774
1,session,UE_13,,,0.975482
1,trace,UE_14,UE_14,gNB_5,0.99853
1,trace,UE_14,gNB_5,AMF_2,0.997848
1,trace,UE_14,AMF_2,SMF_6,0.998324
1,trace,UE_14,SMF_6,UPF_4,0.997453
1,trace,UE_14,UPF_4,SMF_6,0.997453
1,trace,UE_14,SMF_6,AMF_2,0.998324
1,trace,UE_14,AMF_2,gNB_3,0.997307
1,trace,UE_14,gNB_3,AMF_2,0.997307
1,trace,UE_14,AMF_2,gNB_5,0.997848
1,trace,UE_14,gNB_5,UE_14,0.998546
1,trace,UE_14,UE_14,gNB_3,0.99705
1,session,UE_14,,,0.97625
1,trace,UE_15,UE_15,gNB_5,0.997654
1,trace,UE_15,gNB_5,AMF_1,0.997775
1,trace,UE_15,AMF_1,SMF_4,0.998993
1,trace,UE_15,SMF_4,UPF_3,0.997521
1,trace,UE_15,UPF_3,SMF_4,0.997521
1,trace,UE_15,SMF_4,AMF_1,0.998993
1,trace,UE_15,AMF_1,gNB_6,0.997244
1,trace,UE_15,gNB_6,AMF_1,0.997244
1,trace,UE_15,AMF_1,gNB_5,0.997775
1,trace,UE_15,gNB_5,UE_15,0.998938
1,trace,UE_15,UE_15,gNB_6,0.997133
1,session,UE_15,,,0.977032
1,trace,UE_16,UE_16,gNB_8,0.998446
1,trace,UE_16,gNB_8,AMF_3,0.997495
1,trace,UE_16,AMF_3,SMF_2,0.997578
1,trace,UE_16,SMF_2,UPF_7,0.997759
1,trace,UE_16,UPF_7,SMF_2,0.997759
1,trace,UE_16,SMF_2,AMF_3,0.997578
1,trace,UE_16,AMF_3,gNB_10,0.997442
1,trace,UE_16,gNB_10,AMF_3,0.997442
1,trace,UE_16,AMF_3,gNB_8,0.997495
1,trace,UE_16,gNB_8,UE_16,0.998955
1,trace,UE_16,UE_16,gNB_10,0.998182
1,session,UE_16,,,0.976387
1,trace,UE_17,UE_17,gNB_10,0.997396
1,trace,UE_17,gNB_10,AMF_1,0.997613
1,trace,UE_17,AMF_1,SMF_7,0.99772
1,trace,UE_17,SMF_7,UPF_3,0.997574
1,trace,UE_17,UPF_3,SMF_7,0.997574
1,trace,UE_17,SMF_7,AMF_1,0.99772
1,trace,UE_17,AMF_1,gNB_3,0.997181
1,trace,UE_17,gNB_3,AMF_1,0.997181
1,trace,UE_17,AMF_1,gNB_10,0.997613
1,trace,UE_17,gNB_10,UE_17,0.998992
1,trace,UE_17,UE_17,gNB_3,0.99743
1,session,UE_17,,,0.974301
1,trace,UE_18,UE_18,gNB_7,0.998238
1,trace,UE_18,gNB_7,AMF_4,0.998216
1,trace,UE_18,AMF_4,SMF_2,0.99867
1,trace,UE_18,SMF_2,UPF_2,0.998287
1,trace,UE_18,UPF_2,SMF_2,0.998287
1,trace,UE_18,SMF_2,AMF_4,0.99867
1,trace,UE_18,AMF_4,gNB_4,0.997307
1,trace,UE_18,gNB_4,AMF_4,0.997307
1,trace,UE_18,AMF_4,gNB_7,0.998216
1,trace,UE_18,gNB_7,UE_18,0.998288
1,trace,UE_18,UE_18,gNB_4,0.998505
1,session,UE_18,,,0.980173
1,trace,UE_19,UE_19,gNB_1,0.997872
1,trace,UE_19,gNB_1,AMF_1,0.997699
1,trace,UE_19,AMF_1,SMF_4,0.998993
1,trace,UE_19,SMF_4,UPF_4,0.997544
1,trace,UE_19,UPF_4,SMF_4,0.997544
1,trace,UE_19,SMF_4,AMF_1,0.998993
1,trace,UE_19,AMF_1,gNB_12,0.997886
1,trace,UE_19,gNB_12,AMF_1,0.997886
1,trace,UE_19,AMF_1,gNB_1,0.997699
1,trace,UE_19,gNB_1,UE_19,0.998434
1,trace,UE_19,UE_19,gNB_12,0.998014
1,session,UE_19,,,0.97877
1,trace,UE_20,UE_20,gNB_7,0.998078
1,trace,UE_20,gNB_7,AMF_4,0.998216
1,trace,UE_20,AMF_4,SMF_7,0.998589
1,trace,UE_20,SMF_7,UPF_5,0.998592
1,trace,UE_20,UPF_5,SMF_7,0.998592
1,trace,UE_20,SMF_7,AMF_4,0.998589
1,trace,UE_20,AMF_4,gNB_9,0.998789
1,trace,UE_20,gNB_9,AMF_4,0.998789
1,trace,UE_20,AMF_4,gNB_7,0.998216
1,trace,UE_20,gNB_7,UE_20,0.99765
1,trace,UE_20,UE_20,gNB_9,0.998922
1,session,UE_20,,,0.983151
1,trace,UE_21,UE_21,gNB_10,0.998959
1,trace,UE_21,gNB_10,AMF_1,0.997613
1,trace,UE_21,AMF_1,SMF_3,0.998939
1,trace,UE_21,SMF_3,UPF_1,0.998835
1,trace,UE_21,UPF_1,SMF_3,0.998835
1,trace,UE_21,SMF_3,AMF_1,0.998939
1,trace,UE_21,AMF_1,gNB_7,0.997357
1,trace,UE_21,gNB_7,AMF_1,0.997357
1,trace,UE_21,AMF_1,gNB_10,0.997613
1,trace,UE_21,gNB_10,UE_21,0.997096
1,trace,UE_21,UE_21,gNB_7,0.997116
1,session,UE_21,,,0.978863
1,trace,UE_22,UE_22,gNB_12,0.998921
1,trace,UE_22,gNB_12,AMF_4,0.998926
1,trace,UE_22,AMF_4,SMF_8,0.997484
1,trace,UE_22,SMF_8,UPF_3,0.998407
1,trace,UE_22,UPF_3,SMF_8,0.998407
1,trace,UE_22,SMF_8,AMF_4,0.997484
1,trace,UE_22,AMF_4,gNB_2,0.998609
1,trace,UE_22,gNB_2,AMF_4,0.998609
1,trace,UE_22,AMF_4,gNB_12,0.998926
1,trace,UE_22,gNB_12,UE_22,0.997203
1,trace,UE_22,UE_22,gNB_2,0.997454
1,session,UE_22,,,0.9806
1,trace,UE_23,UE_23,gNB_12,0.997892
1,trace,UE_23,gNB_12,AMF_1,0.997886
1,trace,UE_23,AMF_1,SMF_8,0.998449
1,trace,UE_23,SMF_8,UPF_2,0.998345
1,trace,UE_23,UPF_2,SMF_8,0.998345
1,trace,UE_23,SMF_8,AMF_1,0.998449
1,trace,UE_23,AMF_1,gNB_9,0.997778
1,trace,UE_23,gNB_9,AMF_1,0.997778
1,trace,UE_23,AMF_1,gNB_12,0.997886
1,trace,UE_23,gNB_12,UE_23,0.998247
1,trace,UE_23,UE_23,gNB_9,0.99711
1,session,UE_23,,,0.978379
1,trace,UE_24,UE_24,gNB_3,0.997001
1,trace,UE_24,gNB_3,AMF_3,0.998093
1,trace,UE_24,AMF_3,SMF_8,0.997465
1,trace,UE_24,SMF_8,UPF_6,0.998545
1,trace,UE_24,UPF_6,SMF_8,0.998545
1,trace,UE_24,SMF_8,AMF_3,0.997465
1,trace,UE_24,AMF_3,gNB_5,0.99795
1,trace,UE_24,gNB_5,AMF_3,0.99795
1,trace,UE_24,AMF_3,gNB_3,0.998093
1,trace,UE_24,gNB_3,UE_24,0.997119
1,trace,UE_24,UE_24,gNB_5,0.99859
1,session,UE_24,,,0.977058
1,trace,UE_25,UE_25,gNB_5,0.997269
1,trace,UE_25,gNB_5,AMF_1,0.997775
1,trace,UE_25,AMF_1,SMF_3,0.998939
1,trace,UE_25,SMF_3,UPF_2,0.997078
1,trace,UE_25,UPF_2,SMF_3,0.997078
1,trace,UE_25,SMF_3,AMF_1,0.998939
1,trace,UE_25,AMF_1,gNB_8,0.997002
1,trace,UE_25,gNB_8,AMF_1,0.997002
1,trace,UE_25,AMF_1,gNB_5,0.997775
1,trace,UE_25,gNB_5,UE_25,0.997584
1,trace,UE_25,UE_25,gNB_8,0.9979
1,session,UE_25,,,0.974639
1,trace,UE_26,UE_26,gNB_12,0.997284
1,trace,UE_26,gNB_12,AMF_3,0.998695
1,trace,UE_26,AMF_3,SMF_8,0.997465
1,trace,UE_26,SMF_8,UPF_6,0.998545
1,trace,UE_26,UPF_6,SMF_8,0.998545
1,trace,UE_26,SMF_8,AMF_3,0.997465
1,trace,UE_26,AMF_3,gNB_2,0.998867
1,trace,UE_26,gNB_2,AMF_3,0.998867
1,trace,UE_26,AMF_3,gNB_12,0.998695
1,trace,UE_26,gNB_12,UE_26,0.998105
1,trace,UE_26,UE_26,gNB_2,0.998009
1,session,UE_26,,,0.980711
1,trace,UE_27,UE_27,gNB_10,0.997679
1,trace,UE_27,gNB_10,AMF_3,0.997442
1,trace,UE_27,AMF_3,SMF_4,0.998472
1,trace,UE_27,SMF_4,UPF_2,0.997243
1,trace,UE_27,UPF_2,SMF_4,0.997243
1,trace,UE_27,SMF_4,AMF_3,0.998472
1,trace,UE_27,AMF_3,gNB_12,0.998695
1,trace,UE_27,gNB_12,AMF_3,0.998695
1,trace,UE_27,AMF_3,gNB_10,0.997442
1,trace,UE_27,gNB_10,UE_27,0.997239
1,trace,UE_27,UE_27,gNB_12,0.997301
1,session,UE_27,,,0.976183
1,trace,UE_28,UE_28,gNB_1,0.997352
1,trace,UE_28,gNB_1,AMF_1,0.997699
1,trace,UE_28,AMF_1,SMF_3,0.998939
1,trace,UE_28,SMF_3,UPF_2,0.997078
1,trace,UE_28,UPF_2,SMF_3,0.997078
1,trace,UE_28,SMF_3,AMF_1,0.998939
1,trace,UE_28,AMF_1,gNB_5,0.997775
1,trace,UE_28,gNB_5,AMF_1,0.997775
1,trace,UE_28,AMF_1,gNB_1,0.997699
1,trace,UE_28,gNB_1,UE_28,0.998035
1,trace,UE_28,UE_28,gNB_5,0.998552
1,session,UE_28,,,0.977162
1,trace,UE_29,UE_29,gNB_3,0.998883
1,trace,UE_29,gNB_3,AMF_2,0.997307
1,trace,UE_29,AMF_2,SMF_7,0.998395
1,trace,UE_29,SMF_7,UPF_6,0.997158
1,trace,UE_29,UPF_6,SMF_7,0.997158
1,trace,UE_29,SMF_7,AMF_2,0.998395
1,trace,UE_29,AMF_2,gNB_12,0.997531
1,trace,UE_29,gNB_12,AMF_2,0.997531
1,trace,UE_29,AMF_2,gNB_3,0.997307
1,trace,UE_29,gNB_3,UE_29,0.997744
1,trace,UE_29,UE_29,gNB_12,0.997965
1,session,UE_29,,,0.975646
1,trace,UE_30,UE_30,gNB_2,0.998997
1,trace,UE_30,gNB_2,AMF_3,0.998867
1,trace,UE_30,AMF_3,SMF_2,0.997578
1,trace,UE_30,SMF_2,UPF_3,0.998592
1,trace,UE_30,UPF_3,SMF_2,0.998592
1,trace,UE_30,SMF_2,AMF_3,0.997578
1,trace,UE_30,AMF_3,gNB_11,0.997598
1,trace,UE_30,gNB_11,AMF_3,0.997598
1,trace,UE_30,AMF_3,gNB_2,0.998867
1,trace,UE_30,gNB_2,UE_30,0.998951
1,trace,UE_30,UE_30,gNB_11,0.997931
1,session,UE_30,,,0.981308
1,trace,UE_31,UE_31,gNB_7,0.99862
1,trace,UE_31,gNB_7,AMF_1,0.997357
1,trace,UE_31,AMF_1,SMF_6,0.997705
1,trace,UE_31,SMF_6,UPF_6,0.997641
1,trace,UE_31,UPF_6,SMF_6,0.997641
1,trace,UE_31,SMF_6,AMF_1,0.997705
1,trace,UE_31,AMF_1,gNB_3,0.997181
1,trace,UE_31,gNB_3,AMF_1,0.997181
1,trace,UE_31,AMF_1,gNB_7,0.997357
1,trace,UE_31,gNB_7,UE_31,0.998394
1,trace,UE_31,UE_31,gNB_3,0.997995
1,session,UE_31,,,0.975065
1,trace,UE_32,UE_32,gNB_4,0.998197
1,trace,UE_32,gNB_4,AMF_4,0.997307
1,trace,UE_32,AMF_4,SMF_6,0.997982
1,trace,UE_32,SMF_6,UPF_2,0.998219
1,trace,UE_32,UPF_2,SMF_6,0.998219
1,trace,UE_32,SMF_6,AMF_4,0.997982
1,trace,UE_32,AMF_4,gNB_10,0.998165
1,trace,UE_32,gNB_10,AMF_4,0.998165
1,trace,UE_32,AMF_4,gNB_4,0.997307
1,trace,UE_32,gNB_4,UE_32,0.998337
1,trace,UE_32,UE_32,gNB_10,0.998705
1,session,UE_32,,,0.978791
1,trace,UE_33,UE_33,gNB_10,0.998151
1,trace,UE_33,gNB_10,AMF_1,0.997613
1,trace,UE_33,AMF_1,SMF_3,0.998939
1,trace,UE_33,SMF_3,UPF_7,0.997494
1,trace,UE_33,UPF_7,SMF_3,0.997494
1,trace,UE_33,SMF_3,AMF_1,0.998939
1,trace,UE_33,AMF_1,gNB_4,0.997014
1,trace,UE_33,gNB_4,AMF_1,0.997014
1,trace,UE_33,AMF_1,gNB_10,0.997613
1,trace,UE_33,gNB_10,UE_33,0.998281
1,trace,UE_33,UE_33,gNB_4,0.998009
1,session,UE_33,,,0.976809
1,trace,UE_34,UE_34,gNB_11,0.997775
1,trace,UE_34,gNB_11,AMF_3,0.997598
1,trace,UE_34,AMF_3,SMF_1,0.998602
1,trace,UE_34,SMF_1,UPF_7,0.997575
1,trace,UE_34,UPF_7,SMF_1,0.997575
1,trace,UE_34,SMF_1,AMF_3,0.998602
1,trace,UE_34,AMF_3,gNB_4,0.997711
1,trace,UE_34,gNB_4,AMF_3,0.997711
1,trace,UE_34,AMF_3,gNB_11,0.997598
1,trace,UE_34,gNB_11,UE_34,0.998529
1,trace,UE_34,UE_34,gNB_4,0.998429
1,session,UE_34,,,0.977927
1,trace,UE_35,UE_35,gNB_11,0.998585
1,trace,UE_35,gNB_11,AMF_1,0.99789
1,trace,UE_35,AMF_1,SMF_7,0.99772
1,trace,UE_35,SMF_7,UPF_2,0.997126
1,trace,UE_35,UPF_2,SMF_7,0.997126
1,trace,UE_35,SMF_7,AMF_1,0.99772
1,trace,UE_35,AMF_1,gNB_4,0.997014
1,trace,UE_35,gNB_4,AMF_1,0.997014
1,trace,UE_35,AMF_1,gNB_11,0.99789
1,trace,UE_35,gNB_11,UE_35,0.998118
1,trace,UE_35,UE_35,gNB_4,0.997516
1,session,UE_35,,,0.974032
1,trace,UE_36,UE_36,gNB_2,0.998846
1,trace,UE_36,gNB_2,AMF_3,0.998867
1,trace,UE_36,AMF_3,SMF_8,0.997465
1,trace,UE_36,SMF_8,UPF_2,0.998345
1,trace,UE_36,UPF_2,SMF_8,0.998345
1,trace,UE_36,SMF_8,AMF_3,0.997465
1,trace,UE_36,AMF_3,gNB_3,0.998093
1,trace,UE_36,gNB_3,AMF_3,0.998093
1,trace,UE_36,AMF_3,gNB_2,0.998867
1,trace,UE_36,gNB_2,UE_36,0.997503
1,trace,UE_36,UE_36,gNB_3,0.997767
1,session,UE_36,,,0.979841
1,trace,UE_37,UE_37,gNB_6,0.998077
1,trace,UE_37,gNB_6,AMF_1,0.997244
1,trace,UE_37,AMF_1,SMF_5,0.997755
1,trace,UE_37,SMF_5,UPF_3,0.998316
1,trace,UE_37,UPF_3,SMF_5,0.998316
1,trace,UE_37,SMF_5,AMF_1,0.997755
1,trace,UE_37,AMF_1,gNB_11,0.99789
