timestamp,level,ue_id,src,dst,success_rate
1,link,,PCF_5,SMF_5,0.997836
1,link,,AMF_7,SMF_1,0.997568
1,link,,PCF_3,SMF_1,0.998736
1,link,,AMF_2,gNB_4,0.997656
1,link,,AMF_5,SMF_7,0.998804
1,link,,SMF_4,UPF_9,0.998933
1,link,,PCF_4,SMF_9,0.997817
1,link,,AMF_5,SMF_3,0.997543
1,link,,SMF_1,UPF_10,0.997695
1,link,,SMF_1,UPF_2,0.99837
1,link,,AMF_1,SMF_1,0.997404
1,link,,AMF_7,gNB_5,0.99771
1,link,,AMF_7,gNB_11,0.997944
1,link,,SMF_10,UPF_11,0.998876
1,link,,AMF_7,SMF_4,0.997909
1,link,,AMF_5,gNB_4,0.997545
1,link,,AMF_6,SMF_4,0.998864
1,link,,PCF_2,SMF_1,0.998165
1,link,,AMF_3,SMF_10,0.997565
1,link,,PCF_3,SMF_2,0.997255
1,link,,AMF_6,SMF_2,0.998136
1,link,,PCF_6,SMF_1,0.997154
1,link,,AMF_1,SMF_4,0.998912
1,link,,AMF_1,gNB_2,0.99719
1,link,,AMF_7,gNB_10,0.998258
1,link,,SMF_4,UPF_6,0.9977
1,link,,AMF_2,gNB_3,0.997994
1,link,,PCF_5,SMF_6,0.998007
1,link,,AMF_2,gNB_15,0.998941
1,link,,SMF_2,UPF_4,0.997236
1,link,,PCF_2,SMF_4,0.99707
1,link,,PCF_5,SMF_8,0.99769
1,link,,SMF_9,UPF_12,0.998899
1,link,,PCF_5,SMF_7,0.99837
1,link,,PCF_2,SMF_2,0.998
1,link,,SMF_5,UPF_4,0.998061
1,link,,AMF_2,SMF_6,0.997648
1,link,,PCF_6,SMF_2,0.997421
1,link,,PCF_5,SMF_3,0.998665
1,link,,AMF_6,gNB_7,0.998303
1,link,,AMF_3,gNB_4,0.99731
1,link,,AMF_6,SMF_10,0.997815
1,link,,AMF_4,gNB_10,0.997032
1,link,,AMF_2,SMF_7,0.998084
1,link,,SMF_10,UPF_9,0.998892
1,link,,AMF_5,gNB_12,0.998382
1,link,,AMF_1,SMF_10,0.998893
1,link,,SMF_2,UPF_2,0.998435
1,link,,SMF_10,UPF_3,0.998403
1,link,,SMF_3,UPF_1,0.998374
1,link,,PCF_2,SMF_10,0.998023
1,link,,PCF_4,SMF_4,0.99842
1,link,,SMF_7,UPF_9,0.997635
1,link,,AMF_4,gNB_7,0.997856
1,link,,PCF_6,SMF_10,0.997405
1,link,,AMF_7,gNB_17,0.997519
1,link,,PCF_4,SMF_2,0.997934
1,link,,AMF_3,gNB_16,0.998205
1,link,,AMF_3,gNB_3,0.997621
1,link,,AMF_7,gNB_2,0.997802
1,link,,PCF_1,SMF_4,0.997907
1,link,,AMF_6,gNB_2,0.997617
1,link,,SMF_10,UPF_1,0.998635
1,link,,SMF_8,UPF_12,0.998382
1,link,,AMF_3,gNB_6,0.998575
1,link,,PCF_1,SMF_2,0.997852
1,link,,AMF_4,SMF_1,0.997748
1,link,,AMF_7,SMF_5,0.997138
1,link,,SMF_6,UPF_12,0.998004
1,link,,AMF_1,gNB_13,0.998568
1,link,,AMF_3,gNB_14,0.998172
1,link,,AMF_6,SMF_5,0.997018
1,link,,AMF_3,SMF_6,0.997755
1,trace,UE_1,UE_1,gNB_6,0.99704
1,trace,UE_1,gNB_6,AMF_4,0.997791
1,trace,UE_1,AMF_4,SMF_10,0.998632
1,trace,UE_1,SMF_10,UPF_1,0.998635
1,trace,UE_1,UPF_1,SMF_10,0.998635
1,trace,UE_1,SMF_10,PCF_6,0.997405
1,trace,UE_1,PCF_6,SMF_10,0.997405
1,trace,UE_1,SMF_10,AMF_4,0.998632
1,trace,UE_1,AMF_4,gNB_6,0.997791
1,trace,UE_1,gNB_6,UE_1,0.998058
1,session,UE_1,,,0.980204
1,trace,UE_2,UE_2,gNB_8,0.99836
1,trace,UE_2,gNB_8,AMF_2,0.998366
1,trace,UE_2,AMF_2,SMF_4,0.997278
1,trace,UE_2,SMF_4,UPF_9,0.998933
1,trace,UE_2,UPF_9,SMF_4,0.998933
1,trace,UE_2,SMF_4,PCF_4,0.99842
1,trace,UE_2,PCF_4,SMF_4,0.99842
1,trace,UE_2,SMF_4,AMF_2,0.997278
1,trace,UE_2,AMF_2,gNB_8,0.998366
1,trace,UE_2,gNB_8,UE_2,0.998575
1,session,UE_2,,,0.983059
1,trace,UE_3,UE_3,gNB_11,0.997496
1,trace,UE_3,gNB_11,AMF_5,0.998207
1,trace,UE_3,AMF_5,SMF_10,0.998593
1,trace,UE_3,SMF_10,UPF_3,0.998403
1,trace,UE_3,UPF_3,SMF_10,0.998403
1,trace,UE_3,SMF_10,PCF_5,0.997269
1,trace,UE_3,PCF_5,SMF_10,0.997269
1,trace,UE_3,SMF_10,AMF_5,0.998593
1,trace,UE_3,AMF_5,gNB_11,0.998207
1,trace,UE_3,gNB_11,UE_3,0.998198
1,session,UE_3,,,0.980806
1,trace,UE_4,UE_4,gNB_1,0.997178
1,trace,UE_4,gNB_1,AMF_6,0.997311
1,trace,UE_4,AMF_6,SMF_9,0.997286
1,trace,UE_4,SMF_9,UPF_1,0.998544
1,trace,UE_4,UPF_1,SMF_9,0.998544
1,trace,UE_4,SMF_9,PCF_6,0.998614
1,trace,UE_4,PCF_6,SMF_9,0.998614
1,trace,UE_4,SMF_9,AMF_6,0.997286
1,trace,UE_4,AMF_6,gNB_1,0.997311
1,trace,UE_4,gNB_1,UE_4,0.997198
1,session,UE_4,,,0.978102
1,trace,UE_5,UE_5,gNB_8,0.99743
1,trace,UE_5,gNB_8,AMF_1,0.998077
1,trace,UE_5,AMF_1,SMF_9,0.997216
1,trace,UE_5,SMF_9,UPF_12,0.998899
1,trace,UE_5,UPF_12,SMF_9,0.998899
1,trace,UE_5,SMF_9,PCF_6,0.998614
1,trace,UE_5,PCF_6,SMF_9,0.998614
1,trace,UE_5,SMF_9,AMF_1,0.997216
1,trace,UE_5,AMF_1,gNB_8,0.998077
1,trace,UE_5,gNB_8,UE_5,0.99808
1,session,UE_5,,,0.98128
1,trace,UE_6,UE_6,gNB_6,0.997494
1,trace,UE_6,gNB_6,AMF_3,0.998575
1,trace,UE_6,AMF_3,SMF_10,0.997565
1,trace,UE_6,SMF_10,UPF_2,0.998555
1,trace,UE_6,UPF_2,SMF_10,0.998555
1,trace,UE_6,SMF_10,PCF_4,0.998069
1,trace,UE_6,PCF_4,SMF_10,0.998069
1,trace,UE_6,SMF_10,AMF_3,0.997565
1,trace,UE_6,AMF_3,gNB_6,0.998575
1,trace,UE_6,gNB_6,UE_6,0.998322
1,session,UE_6,,,0.981498
1,trace,UE_7,UE_7,gNB_5,0.997827
1,trace,UE_7,gNB_5,AMF_7,0.99771
1,trace,UE_7,AMF_7,SMF_4,0.997909
1,trace,UE_7,SMF_4,UPF_2,0.997747
1,trace,UE_7,UPF_2,SMF_4,0.997747
1,trace,UE_7,SMF_4,PCF_5,0.997308
1,trace,UE_7,PCF_5,SMF_4,0.997308
1,trace,UE_7,SMF_4,AMF_7,0.997909
1,trace,UE_7,AMF_7,gNB_5,0.99771
1,trace,UE_7,gNB_5,UE_7,0.997867
1,session,UE_7,,,0.977277
1,trace,UE_8,UE_8,gNB_10,0.998949
1,trace,UE_8,gNB_10,AMF_7,0.998258
1,trace,UE_8,AMF_7,SMF_5,0.997138
1,trace,UE_8,SMF_5,UPF_1,0.998197
1,trace,UE_8,UPF_1,SMF_5,0.998197
1,trace,UE_8,SMF_5,PCF_4,0.998329
1,trace,UE_8,PCF_4,SMF_5,0.998329
1,trace,UE_8,SMF_5,AMF_7,0.997138
1,trace,UE_8,AMF_7,gNB_10,0.998258
1,trace,UE_8,gNB_10,UE_8,0.998057
1,session,UE_8,,,0.981012
1,trace,UE_9,UE_9,gNB_9,0.9973
1,trace,UE_9,gNB_9,AMF_6,0.99777
1,trace,UE_9,AMF_6,SMF_2,0.998136
1,trace,UE_9,SMF_2,UPF_9,0.997415
1,trace,UE_9,UPF_9,SMF_2,0.997415
1,trace,UE_9,SMF_2,PCF_4,0.997934
1,trace,UE_9,PCF_4,SMF_2,0.997934
1,trace,UE_9,SMF_2,AMF_6,0.998136
1,trace,UE_9,AMF_6,gNB_9,0.99777
1,trace,UE_9,gNB_9,UE_9,0.998821
1,session,UE_9,,,0.978834
1,trace,UE_10,UE_10,gNB_4,0.997342
1,trace,UE_10,gNB_4,AMF_4,0.998991
1,trace,UE_10,AMF_4,SMF_5,0.997577
1,trace,UE_10,SMF_5,UPF_3,0.997239
1,trace,UE_10,UPF_3,SMF_5,0.997239
1,trace,UE_10,SMF_5,PCF_5,0.997836
1,trace,UE_10,PCF_5,SMF_5,0.997836
1,trace,UE_10,SMF_5,AMF_4,0.997577
1,trace,UE_10,AMF_4,gNB_4,0.998991
1,trace,UE_10,gNB_4,UE_10,0.997907
1,session,UE_10,,,0.97874
1,trace,UE_11,UE_11,gNB_16,0.99861
1,trace,UE_11,gNB_16,AMF_1,0.998335
1,trace,UE_11,AMF_1,SMF_10,0.998893
1,trace,UE_11,SMF_10,UPF_11,0.998876
1,trace,UE_11,UPF_11,SMF_10,0.998876
1,trace,UE_11,SMF_10,PCF_1,0.997149
1,trace,UE_11,PCF_1,SMF_10,0.997149
1,trace,UE_11,SMF_10,AMF_1,0.998893
1,trace,UE_11,AMF_1,gNB_16,0.998335
1,trace,UE_11,gNB_16,UE_11,0.998617
1,session,UE_11,,,0.98385
1,trace,UE_12,UE_12,gNB_13,0.997986
1,trace,UE_12,gNB_13,AMF_5,0.997328
1,trace,UE_12,AMF_5,SMF_2,0.997498
1,trace,UE_12,SMF_2,UPF_11,0.997205
1,trace,UE_12,UPF_11,SMF_2,0.997205
1,trace,UE_12,SMF_2,PCF_3,0.997255
1,trace,UE_12,PCF_3,SMF_2,0.997255
1,trace,UE_12,SMF_2,AMF_5,0.997498
1,trace,UE_12,AMF_5,gNB_13,0.997328
1,trace,UE_12,gNB_13,UE_12,0.997793
1,session,UE_12,,,0.974644
1,trace,UE_13,UE_13,gNB_9,0.99805
1,trace,UE_13,gNB_9,AMF_5,0.998973
1,trace,UE_13,AMF_5,SMF_10,0.998593
1,trace,UE_13,SMF_10,UPF_12,0.997827
1,trace,UE_13,UPF_12,SMF_10,0.997827
1,trace,UE_13,SMF_10,PCF_5,0.997269
1,trace,UE_13,PCF_5,SMF_10,0.997269
1,trace,UE_13,SMF_10,AMF_5,0.998593
1,trace,UE_13,AMF_5,gNB_9,0.998973
1,trace,UE_13,gNB_9,UE_13,0.998199
1,session,UE_13,,,0.981725
1,trace,UE_14,UE_14,gNB_5,0.997416
1,trace,UE_14,gNB_5,AMF_7,0.99771
1,trace,UE_14,AMF_7,SMF_1,0.997568
1,trace,UE_14,SMF_1,UPF_4,0.998071
1,trace,UE_14,UPF_4,SMF_1,0.998071
1,trace,UE_14,SMF_1,PCF_6,0.997154
1,trace,UE_14,PCF_6,SMF_1,0.997154
1,trace,UE_14,SMF_1,AMF_7,0.997568
1,trace,UE_14,AMF_7,gNB_5,0.99771
1,trace,UE_14,gNB_5,UE_14,0.998369
1,session,UE_14,,,0.977031
1,trace,UE_15,UE_15,gNB_8,0.997447
1,trace,UE_15,gNB_8,AMF_5,0.998012
1,trace,UE_15,AMF_5,SMF_2,0.997498
1,trace,UE_15,SMF_2,UPF_4,0.997236
1,trace,UE_15,UPF_4,SMF_2,0.997236
1,trace,UE_15,SMF_2,PCF_1,0.997852
1,trace,UE_15,PCF_1,SMF_2,0.997852
1,trace,UE_15,SMF_2,AMF_5,0.997498
1,trace,UE_15,AMF_5,gNB_8,0.998012
1,trace,UE_15,gNB_8,UE_15,0.997105
1,session,UE_15,,,0.976009
1,trace,UE_16,UE_16,gNB_17,0.998385
1,trace,UE_16,gNB_17,AMF_5,0.998149
1,trace,UE_16,AMF_5,SMF_2,0.997498
1,trace,UE_16,SMF_2,UPF_1,0.998414
1,trace,UE_16,UPF_1,SMF_2,0.998414
1,trace,UE_16,SMF_2,PCF_6,0.997421
1,trace,UE_16,PCF_6,SMF_2,0.997421
1,trace,UE_16,SMF_2,AMF_5,0.997498
1,trace,UE_16,AMF_5,gNB_17,0.998149
1,trace,UE_16,gNB_17,UE_16,0.997309
1,session,UE_16,,,0.978861
1,trace,UE_17,UE_17,gNB_16,0.998799
1,trace,UE_17,gNB_16,AMF_4,0.998625
1,trace,UE_17,AMF_4,SMF_10,0.998632
1,trace,UE_17,SMF_10,UPF_10,0.998515
1,trace,UE_17,UPF_10,SMF_10,0.998515
1,trace,UE_17,SMF_10,PCF_2,0.998023
1,trace,UE_17,PCF_2,SMF_10,0.998023
1,trace,UE_17,SMF_10,AMF_4,0.998632
1,trace,UE_17,AMF_4,gNB_16,0.998625
1,trace,UE_17,gNB_16,UE_17,0.997401
1,session,UE_17,,,0.983907
1,trace,UE_18,UE_18,gNB_13,0.998125
1,trace,UE_18,gNB_13,AMF_2,0.997926
1,trace,UE_18,AMF_2,SMF_6,0.997648
1,trace,UE_18,SMF_6,UPF_7,0.998105
1,trace,UE_18,UPF_7,SMF_6,0.998105
1,trace,UE_18,SMF_6,PCF_4,0.998261
1,trace,UE_18,PCF_4,SMF_6,0.998261
1,trace,UE_18,SMF_6,AMF_2,0.997648
1,trace,UE_18,AMF_2,gNB_13,0.997926
1,trace,UE_18,gNB_13,UE_18,0.99756
1,session,UE_18,,,0.979753
1,trace,UE_19,UE_19,gNB_16,0.998231
1,trace,UE_19,gNB_16,AMF_3,0.998205
1,trace,UE_19,AMF_3,SMF_3,0.998274
1,trace,UE_19,SMF_3,UPF_1,0.998374
1,trace,UE_19,UPF_1,SMF_3,0.998374
1,trace,UE_19,SMF_3,PCF_1,0.997594
1,trace,UE_19,PCF_1,SMF_3,0.997594
1,trace,UE_19,SMF_3,AMF_3,0.998274
1,trace,UE_19,AMF_3,gNB_16,0.998205
1,trace,UE_19,gNB_16,UE_19,0.998857
1,session,UE_19,,,0.982128
1,trace,UE_20,UE_20,gNB_2,0.997932
1,trace,UE_20,gNB_2,AMF_2,0.998456
1,trace,UE_20,AMF_2,SMF_7,0.998084
1,trace,UE_20,SMF_7,UPF_8,0.998401
1,trace,UE_20,UPF_8,SMF_7,0.998401
1,trace,UE_20,SMF_7,PCF_5,0.99837
1,trace,UE_20,PCF_5,SMF_7,0.99837
1,trace,UE_20,SMF_7,AMF_2,0.998084
1,trace,UE_20,AMF_2,gNB_2,0.998456
1,trace,UE_20,gNB_2,UE_20,0.998504
1,session,UE_20,,,0.983187
1,trace,UE_21,UE_21,gNB_2,0.998062
1,trace,UE_21,gNB_2,AMF_6,0.997617
1,trace,UE_21,AMF_6,SMF_9,0.997286
1,trace,UE_21,SMF_9,UPF_3,0.998902
1,trace,UE_21,UPF_3,SMF_9,0.998902
1,trace,UE_21,SMF_9,PCF_4,0.997817
1,trace,UE_21,PCF_4,SMF_9,0.997817
1,trace,UE_21,SMF_9,AMF_6,0.997286
1,trace,UE_21,AMF_6,gNB_2,0.997617
1,trace,UE_21,gNB_2,UE_21,0.997321
1,session,UE_21,,,0.97883
1,trace,UE_22,UE_22,gNB_17,0.997731
1,trace,UE_22,gNB_17,AMF_4,0.997932
1,trace,UE_22,AMF_4,SMF_7,0.998326
1,trace,UE_22,SMF_7,UPF_9,0.997635
1,trace,UE_22,UPF_9,SMF_7,0.997635
1,trace,UE_22,SMF_7,PCF_5,0.99837
1,trace,UE_22,PCF_5,SMF_7,0.99837
1,trace,UE_22,SMF_7,AMF_4,0.998326
1,trace,UE_22,AMF_4,gNB_17,0.997932
1,trace,UE_22,gNB_17,UE_22,0.998682
1,session,UE_22,,,0.981102
1,trace,UE_23,UE_23,gNB_4,0.998202
1,trace,UE_23,gNB_4,AMF_2,0.997656
1,trace,UE_23,AMF_2,SMF_1,0.997975
1,trace,UE_23,SMF_1,UPF_2,0.99837
1,trace,UE_23,UPF_2,SMF_1,0.99837
1,trace,UE_23,SMF_1,PCF_3,0.998736
1,trace,UE_23,PCF_3,SMF_1,0.998736
1,trace,UE_23,SMF_1,AMF_2,0.997975
1,trace,UE_23,AMF_2,gNB_4,0.997656
1,trace,UE_23,gNB_4,UE_23,0.997419
1,session,UE_23,,,0.981257
1,trace,UE_24,UE_24,gNB_14,0.998419
1,trace,UE_24,gNB_14,AMF_1,0.997976
1,trace,UE_24,AMF_1,SMF_1,0.997404
1,trace,UE_24,SMF_1,UPF_10,0.997695
1,trace,UE_24,UPF_10,SMF_1,0.997695
1,trace,UE_24,SMF_1,PCF_6,0.997154
1,trace,UE_24,PCF_6,SMF_1,0.997154
1,trace,UE_24,SMF_1,AMF_1,0.997404
1,trace,UE_24,AMF_1,gNB_14,0.997976
1,trace,UE_24,gNB_14,UE_24,0.997019
1,session,UE_24,,,0.976155
1,trace,UE_25,UE_25,gNB_11,0.997772
1,trace,UE_25,gNB_11,AMF_7,0.997944
1,trace,UE_25,AMF_7,SMF_7,0.997463
1,trace,UE_25,SMF_7,UPF_2,0.998626
1,trace,UE_25,UPF_2,SMF_7,0.998626
1,trace,UE_25,SMF_7,PCF_4,0.998985
1,trace,UE_25,PCF_4,SMF_7,0.998985
1,trace,UE_25,SMF_7,AMF_7,0.997463
1,trace,UE_25,AMF_7,gNB_11,0.997944
1,trace,UE_25,gNB_11,UE_25,0.997827
1,session,UE_25,,,0.981787
1,trace,UE_26,UE_26,gNB_1,0.997317
1,trace,UE_26,gNB_1,AMF_6,0.997311
1,trace,UE_26,AMF_6,SMF_7,0.997676
1,trace,UE_26,SMF_7,UPF_10,0.998416
1,trace,UE_26,UPF_10,SMF_7,0.998416
1,trace,UE_26,SMF_7,PCF_1,0.998637
1,trace,UE_26,PCF_1,SMF_7,0.998637
1,trace,UE_26,SMF_7,AMF_6,0.997676
1,trace,UE_26,AMF_6,gNB_1,0.997311
1,trace,UE_26,gNB_1,UE_26,0.997934
1,session,UE_26,,,0.979522
1,trace,UE_27,UE_27,gNB_13,0.99786
1,trace,UE_27,gNB_13,AMF_1,0.998568
1,trace,UE_27,AMF_1,SMF_4,0.998912
1,trace,UE_27,SMF_4,UPF_12,0.998519
1,trace,UE_27,UPF_12,SMF_4,0.998519
1,trace,UE_27,SMF_4,PCF_2,0.99707
1,trace,UE_27,PCF_2,SMF_4,0.99707
1,trace,UE_27,SMF_4,AMF_1,0.998912
1,trace,UE_27,AMF_1,gNB_13,0.998568
1,trace,UE_27,gNB_13,UE_27,0.997662
1,session,UE_27,,,0.981808
1,trace,UE_28,UE_28,gNB_6,0.998443
1,trace,UE_28,gNB_6,AMF_4,0.997791
1,trace,UE_28,AMF_4,SMF_10,0.998632
1,trace,UE_28,SMF_10,UPF_3,0.998403
1,trace,UE_28,UPF_3,SMF_10,0.998403
1,trace,UE_28,SMF_10,PCF_1,0.997149
1,trace,UE_28,PCF_1,SMF_10,0.997149
1,trace,UE_28,SMF_10,AMF_4,0.998632
1,trace,UE_28,AMF_4,gNB_6,0.997791
1,trace,UE_28,gNB_6,UE_28,0.997698
1,session,UE_28,,,0.980269
1,trace,UE_29,UE_29,gNB_9,0.997339
1,trace,UE_29,gNB_9,AMF_6,0.99777
1,trace,UE_29,AMF_6,SMF_2,0.998136
1,trace,UE_29,SMF_2,UPF_4,0.997236
1,trace,UE_29,UPF_4,SMF_2,0.997236
1,trace,UE_29,SMF_2,PCF_3,0.997255
1,trace,UE_29,PCF_3,SMF_2,0.997255
1,trace,UE_29,SMF_2,AMF_6,0.998136
1,trace,UE_29,AMF_6,gNB_9,0.99777
1,trace,UE_29,gNB_9,UE_29,0.997582
1,session,UE_29,,,0.975977
1,trace,UE_30,UE_30,gNB_14,0.997912
1,trace,UE_30,gNB_14,AMF_7,0.99807
1,trace,UE_30,AMF_7,SMF_7,0.997463
1,trace,UE_30,SMF_7,UPF_7,0.997911
1,trace,UE_30,UPF_7,SMF_7,0.997911
1,trace,UE_30,SMF_7,PCF_3,0.997674
1,trace,UE_30,PCF_3,SMF_7,0.997674
1,trace,UE_30,SMF_7,AMF_7,0.997463
1,trace,UE_30,AMF_7,gNB_14,0.99807
1,trace,UE_30,gNB_14,UE_30,0.998816
1,session,UE_30,,,0.979159
1,trace,UE_31,UE_31,gNB_1,0.99818
1,trace,UE_31,gNB_1,AMF_3,0.998582
1,trace,UE_31,AMF_3,SMF_2,0.998465
1,trace,UE_31,SMF_2,UPF_9,0.997415
1,trace,UE_31,UPF_9,SMF_2,0.997415
1,trace,UE_31,SMF_2,PCF_1,0.997852
1,trace,UE_31,PCF_1,SMF_2,0.997852
1,trace,UE_31,SMF_2,AMF_3,0.998465
1,trace,UE_31,AMF_3,gNB_1,0.998582
1,trace,UE_31,gNB_1,UE_31,0.997382
1,session,UE_31,,,0.980365
1,trace,UE_32,UE_32,gNB_4,0.998176
1,trace,UE_32,gNB_4,AMF_3,0.99731
1,trace,UE_32,AMF_3,SMF_6,0.997755
1,trace,UE_32,SMF_6,UPF_9,0.997672
1,trace,UE_32,UPF_9,SMF_6,0.997672
1,trace,UE_32,SMF_6,PCF_3,0.997342
1,trace,UE_32,PCF_3,SMF_6,0.997342
1,trace,UE_32,SMF_6,AMF_3,0.997755
1,trace,UE_32,AMF_3,gNB_4,0.99731
1,trace,UE_32,gNB_4,UE_32,0.997215
1,session,UE_32,,,0.975815
1,trace,UE_33,UE_33,gNB_2,0.99729
1,trace,UE_33,gNB_2,AMF_7,0.997802
1,trace,UE_33,AMF_7,SMF_4,0.997909
1,trace,UE_33,SMF_4,UPF_6,0.9977
1,trace,UE_33,UPF_6,SMF_4,0.9977
1,trace,UE_33,SMF_4,PCF_1,0.997907
1,trace,UE_33,PCF_1,SMF_4,0.997907
1,trace,UE_33,SMF_4,AMF_7,0.997909
1,trace,UE_33,AMF_7,gNB_2,0.997802
1,trace,UE_33,gNB_2,UE_33,0.997437
1,session,UE_33,,,0.977591
1,trace,UE_34,UE_34,gNB_16,0.997893
1,trace,UE_34,gNB_16,AMF_6,0.997669
1,trace,UE_34,AMF_6,SMF_5,0.997018
1,trace,UE_34,SMF_5,UPF_8,0.997615
1,trace,UE_34,UPF_8,SMF_5,0.997615
1,trace,UE_34,SMF_5,PCF_4,0.998329
1,trace,UE_34,PCF_4,SMF_5,0.998329
1,trace,UE_34,SMF_5,AMF_6,0.997018
1,trace,UE_34,AMF_6,gNB_16,0.997669
1,trace,UE_34,gNB_16,UE_34,0.998968
1,session,UE_34,,,0.978336
1,trace,UE_35,UE_35,gNB_7,0.997491
1,trace,UE_35,gNB_7,AMF_4,0.997856
1,trace,UE_35,AMF_4,SMF_3,0.997238
1,trace,UE_35,SMF_3,UPF_5,0.997432
1,trace,UE_35,UPF_5,SMF_3,0.997432
1,trace,UE_35,SMF_3,PCF_4,0.99726
1,trace,UE_35,PCF_4,SMF_3,0.99726
1,trace,UE_35,SMF_3,AMF_4,0.997238
1,trace,UE_35,AMF_4,gNB_7,0.997856
1,trace,UE_35,gNB_7,UE_35,0.997088
1,session,UE_35,,,0.974452
1,trace,UE_36,UE_36,gNB_10,0.998268
1,trace,UE_36,gNB_10,AMF_4,0.997032
1,trace,UE_36,AMF_4,SMF_1,0.997748
1,trace,UE_36,SMF_1,UPF_4,0.998071
1,trace,UE_36,UPF_4,SMF_1,0.998071
1,trace,UE_36,SMF_1,PCF_6,0.997154
1,trace,UE_36,PCF_6,SMF_1,0.997154
