timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_12,SMF_8,UPF_3,0.997565
1,trace,UE_12,UPF_3,SMF_8,0.997565
1,trace,UE_12,SMF_8,AMF_4,0.997202
1,trace,UE_12,AMF_4,gNB_5,0.997128
1,trace,UE_12,gNB_5,AMF_4,0.997128
1,trace,UE_12,AMF_4,gNB_1,0.998292
1,trace,UE_12,gNB_1,UE_12,0.997151
1,trace,UE_12,UE_12,gNB_5,0.99761
1,session,UE_12,,,0.97396
1,trace,UE_13,UE_13,gNB_10,0.997037
1,trace,UE_13,gNB_10,AMF_2,0.998144
1,trace,UE_13,AMF_2,SMF_8,0.998497
1,trace,UE_13,SMF_8,UPF_2,0.998633
1,trace,UE_13,UPF_2,SMF_8,0.998633
1,trace,UE_13,SMF_8,AMF_2,0.998497
1,trace,UE_13,AMF_2,gNB_7,0.998489
1,trace,UE_13,gNB_7,AMF_2,0.998489
1,trace,UE_13,AMF_2,gNB_10,0.998144
1,trace,UE_13,gNB_10,UE_13,0.997918
1,trace,UE_13,UE_13,gNB_7,0.998357
1,session,UE_13,,,0.981001
1,trace,UE_14,UE_14,gNB_2,0.998778
1,trace,UE_14,gNB_2,AMF_2,0.997122
1,trace,UE_14,AMF_2,SMF_4,0.997477
1,trace,UE_14,SMF_4,UPF_3,0.998528
1,trace,UE_14,UPF_3,SMF_4,0.998528
1,trace,UE_14,SMF_4,AMF_2,0.997477
1,trace,UE_14,AMF_2,gNB_11,0.997516
1,trace,UE_14,gNB_11,AMF_2,0.997516
1,trace,UE_14,AMF_2,gNB_2,0.997122
1,trace,UE_14,gNB_2,UE_14,0.997823
1,trace,UE_14,UE_14,gNB_11,0.997526
1,session,UE_14,,,0.975682
1,trace,UE_15,UE_15,gNB_5,0.997522
1,trace,UE_15,gNB_5,AMF_2,0.997556
1,trace,UE_15,AMF_2,SMF_2,0.998677
1,trace,UE_15,SMF_2,UPF_1,0.997342
1,trace,UE_15,UPF_1,SMF_2,0.997342
1,trace,UE_15,SMF_2,AMF_2,0.998677
1,trace,UE_15,AMF_2,gNB_2,0.997122
1,trace,UE_15,gNB_2,AMF_2,0.997122
1,trace,UE_15,AMF_2,gNB_5,0.997556
1,trace,UE_15,gNB_5,UE_15,0.998568
1,trace,UE_15,UE_15,gNB_2,0.997037
1,session,UE_15,,,0.974813
1,trace,UE_16,UE_16,gNB_5,0.998911
1,trace,UE_16,gNB_5,AMF_1,0.998258
1,trace,UE_16,AMF_1,SMF_7,0.997324
1,trace,UE_16,SMF_7,UPF_5,0.997724
1,trace,UE_16,UPF_5,SMF_7,0.997724
1,trace,UE_16,SMF_7,AMF_1,0.997324
1,trace,UE_16,AMF_1,gNB_10,0.99832
1,trace,UE_16,gNB_10,AMF_1,0.99832
1,trace,UE_16,AMF_1,gNB_5,0.998258
1,trace,UE_16,gNB_5,UE_16,0.997156
1,trace,UE_16,UE_16,gNB_10,0.997038
1,session,UE_16,,,0.976609
1,trace,UE_17,UE_17,gNB_12,0.997194
1,trace,UE_17,gNB_12,AMF_1,0.997418
1,trace,UE_17,AMF_1,SMF_7,0.997324
1,trace,UE_17,SMF_7,UPF_5,0.997724
1,trace,UE_17,UPF_5,SMF_7,0.997724
1,trace,UE_17,SMF_7,AMF_1,0.997324
1,trace,UE_17,AMF_1,gNB_2,0.997915
1,trace,UE_17,gNB_2,AMF_1,0.997915
1,trace,UE_17,AMF_1,gNB_12,0.997418
1,trace,UE_17,gNB_12,UE_17,0.997735
1,trace,UE_17,UE_17,gNB_2,0.99794
1,session,UE_17,,,0.973946
1,trace,UE_18,UE_18,gNB_4,0.998653
1,trace,UE_18,gNB_4,AMF_3,0.997662
1,trace,UE_18,AMF_3,SMF_6,0.998532
1,trace,UE_18,SMF_6,UPF_4,0.997357
1,trace,UE_18,UPF_4,SMF_6,0.997357
1,trace,UE_18,SMF_6,AMF_3,0.998532
1,trace,UE_18,AMF_3,gNB_11,0.998633
1,trace,UE_18,gNB_11,AMF_3,0.998633
1,trace,UE_18,AMF_3,gNB_4,0.997662
1,trace,UE_18,gNB_4,UE_18,0.998199
1,trace,UE_18,UE_18,gNB_11,0.998686
1,session,UE_18,,,0.980088
1,trace,UE_19,UE_19,gNB_9,0.997003
1,trace,UE_19,gNB_9,AMF_3,0.998904
1,trace,UE_19,AMF_3,SMF_3,0.997649
1,trace,UE_19,SMF_3,UPF_6,0.997213
1,trace,UE_19,UPF_6,SMF_3,0.997213
1,trace,UE_19,SMF_3,AMF_3,0.997649
1,trace,UE_19,AMF_3,gNB_11,0.998633
1,trace,UE_19,gNB_11,AMF_3,0.998633
1,trace,UE_19,AMF_3,gNB_9,0.998904
1,trace,UE_19,gNB_9,UE_19,0.997014
1,trace,UE_19,UE_19,gNB_11,0.998246
1,session,UE_19,,,0.977298
1,trace,UE_20,UE_20,gNB_3,0.998356
1,trace,UE_20,gNB_3,AMF_3,0.998726
1,trace,UE_20,AMF_3,SMF_6,0.998532
1,trace,UE_20,SMF_6,UPF_3,0.998658
1,trace,UE_20,UPF_3,SMF_6,0.998658
1,trace,UE_20,SMF_6,AMF_3,0.998532
1,trace,UE_20,AMF_3,gNB_6,0.997109
1,trace,UE_20,gNB_6,AMF_3,0.997109
1,trace,UE_20,AMF_3,gNB_3,0.998726
1,trace,UE_20,gNB_3,UE_20,0.997276
1,trace,UE_20,UE_20,gNB_6,0.997917
1,session,UE_20,,,0.979784
1,trace,UE_21,UE_21,gNB_3,0.997263
1,trace,UE_21,gNB_3,AMF_1,0.997593
1,trace,UE_21,AMF_1,SMF_4,0.998553
1,trace,UE_21,SMF_4,UPF_1,0.998456
1,trace,UE_21,UPF_1,SMF_4,0.998456
1,trace,UE_21,SMF_4,AMF_1,0.998553
1,trace,UE_21,AMF_1,gNB_6,0.997922
1,trace,UE_21,gNB_6,AMF_1,0.997922
1,trace,UE_21,AMF_1,gNB_3,0.997593
1,trace,UE_21,gNB_3,UE_21,0.99738
1,trace,UE_21,UE_21,gNB_6,0.997795
1,session,UE_21,,,0.977715
1,trace,UE_22,UE_22,gNB_6,0.997791
1,trace,UE_22,gNB_6,AMF_4,0.998119
1,trace,UE_22,AMF_4,SMF_1,0.998903
1,trace,UE_22,SMF_1,UPF_5,0.998654
1,trace,UE_22,UPF_5,SMF_1,0.998654
1,trace,UE_22,SMF_1,AMF_4,0.998903
1,trace,UE_22,AMF_4,gNB_7,0.998499
1,trace,UE_22,gNB_7,AMF_4,0.998499
1,trace,UE_22,AMF_4,gNB_6,0.998119
1,trace,UE_22,gNB_6,UE_22,0.997307
1,trace,UE_22,UE_22,gNB_7,0.997503
1,session,UE_22,,,0.981116
1,trace,UE_23,UE_23,gNB_9,0.998526
1,trace,UE_23,gNB_9,AMF_2,0.997669
1,trace,UE_23,AMF_2,SMF_4,0.997477
1,trace,UE_23,SMF_4,UPF_7,0.997244
1,trace,UE_23,UPF_7,SMF_4,0.997244
1,trace,UE_23,SMF_4,AMF_2,0.997477
1,trace,UE_23,AMF_2,gNB_7,0.998489
1,trace,UE_23,gNB_7,AMF_2,0.998489
1,trace,UE_23,AMF_2,gNB_9,0.997669
1,trace,UE_23,gNB_9,UE_23,0.997477
1,trace,UE_23,UE_23,gNB_7,0.998005
1,session,UE_23,,,0.976028
1,trace,UE_24,UE_24,gNB_12,0.998843
1,trace,UE_24,gNB_12,AMF_1,0.997418
1,trace,UE_24,AMF_1,SMF_3,0.997179
1,trace,UE_24,SMF_3,UPF_7,0.997203
1,trace,UE_24,UPF_7,SMF_3,0.997203
1,trace,UE_24,SMF_3,AMF_1,0.997179
1,trace,UE_24,AMF_1,gNB_1,0.998814
1,trace,UE_24,gNB_1,AMF_1,0.998814
1,trace,UE_24,AMF_1,gNB_12,0.997418
1,trace,UE_24,gNB_12,UE_24,0.997241
1,trace,UE_24,UE_24,gNB_1,0.998406
1,session,UE_24,,,0.975983
1,trace,UE_25,UE_25,gNB_2,0.998572
1,trace,UE_25,gNB_2,AMF_3,0.997405
1,trace,UE_25,AMF_3,SMF_6,0.998532
1,trace,UE_25,SMF_6,UPF_6,0.997869
1,trace,UE_25,UPF_6,SMF_6,0.997869
1,trace,UE_25,SMF_6,AMF_3,0.998532
1,trace,UE_25,AMF_3,gNB_7,0.998143
1,trace,UE_25,gNB_7,AMF_3,0.998143
1,trace,UE_25,AMF_3,gNB_2,0.997405
1,trace,UE_25,gNB_2,UE_25,0.997192
1,trace,UE_25,UE_25,gNB_7,0.997523
1,session,UE_25,,,0.977416
1,trace,UE_26,UE_26,gNB_2,0.997758
1,trace,UE_26,gNB_2,AMF_1,0.997915
1,trace,UE_26,AMF_1,SMF_1,0.997675
1,trace,UE_26,SMF_1,UPF_2,0.998546
1,trace,UE_26,UPF_2,SMF_1,0.998546
1,trace,UE_26,SMF_1,AMF_1,0.997675
1,trace,UE_26,AMF_1,gNB_11,0.997834
1,trace,UE_26,gNB_11,AMF_1,0.997834
1,trace,UE_26,AMF_1,gNB_2,0.997915
1,trace,UE_26,gNB_2,UE_26,0.997368
1,trace,UE_26,UE_26,gNB_11,0.997781
1,session,UE_26,,,0.97709
1,trace,UE_27,UE_27,gNB_9,0.998668
1,trace,UE_27,gNB_9,AMF_1,0.997142
1,trace,UE_27,AMF_1,SMF_1,0.997675
1,trace,UE_27,SMF_1,UPF_6,0.997997
1,trace,UE_27,UPF_6,SMF_1,0.997997
1,trace,UE_27,SMF_1,AMF_1,0.997675
1,trace,UE_27,AMF_1,gNB_4,0.997968
1,trace,UE_27,gNB_4,AMF_1,0.997968
1,trace,UE_27,AMF_1,gNB_9,0.997142
1,trace,UE_27,gNB_9,UE_27,0.997233
1,trace,UE_27,UE_27,gNB_4,0.997422
1,session,UE_27,,,0.975172
1,trace,UE_28,UE_28,gNB_12,0.998
1,trace,UE_28,gNB_12,AMF_4,0.997636
1,trace,UE_28,AMF_4,SMF_6,0.998079
1,trace,UE_28,SMF_6,UPF_4,0.997357
1,trace,UE_28,UPF_4,SMF_6,0.997357
1,trace,UE_28,SMF_6,AMF_4,0.998079
1,trace,UE_28,AMF_4,gNB_5,0.997128
1,trace,UE_28,gNB_5,AMF_4,0.997128
1,trace,UE_28,AMF_4,gNB_12,0.997636
1,trace,UE_28,gNB_12,UE_28,0.998567
1,trace,UE_28,UE_28,gNB_5,0.99823
1,session,UE_28,,,0.975474
1,trace,UE_29,UE_29,gNB_9,0.99797
1,trace,UE_29,gNB_9,AMF_4,0.99811
1,trace,UE_29,AMF_4,SMF_2,0.998232
1,trace,UE_29,SMF_2,UPF_7,0.99874
1,trace,UE_29,UPF_7,SMF_2,0.99874
1,trace,UE_29,SMF_2,AMF_4,0.998232
1,trace,UE_29,AMF_4,gNB_1,0.998292
1,trace,UE_29,gNB_1,AMF_4,0.998292
1,trace,UE_29,AMF_4,gNB_9,0.99811
1,trace,UE_29,gNB_9,UE_29,0.997644
1,trace,UE_29,UE_29,gNB_1,0.997407
1,session,UE_29,,,0.979952
1,trace,UE_30,UE_30,gNB_6,0.997488
1,trace,UE_30,gNB_6,AMF_4,0.998119
1,trace,UE_30,AMF_4,SMF_2,0.998232
1,trace,UE_30,SMF_2,UPF_3,0.998624
1,trace,UE_30,UPF_3,SMF_2,0.998624
1,trace,UE_30,SMF_2,AMF_4,0.998232
1,trace,UE_30,AMF_4,gNB_11,0.99879
1,trace,UE_30,gNB_11,AMF_4,0.99879
1,trace,UE_30,AMF_4,gNB_6,0.998119
1,trace,UE_30,gNB_6,UE_30,0.998438
1,trace,UE_30,UE_30,gNB_11,0.998691
1,session,UE_30,,,0.98229
1,trace,UE_31,UE_31,gNB_7,0.998643
1,trace,UE_31,gNB_7,AMF_1,0.997798
1,trace,UE_31,AMF_1,SMF_5,0.997696
1,trace,UE_31,SMF_5,UPF_1,0.998554
1,trace,UE_31,UPF_1,SMF_5,0.998554
1,trace,UE_31,SMF_5,AMF_1,0.997696
1,trace,UE_31,AMF_1,gNB_11,0.997834
1,trace,UE_31,gNB_11,AMF_1,0.997834
1,trace,UE_31,AMF_1,gNB_7,0.997798
1,trace,UE_31,gNB_7,UE_31,0.997502
1,trace,UE_31,UE_31,gNB_11,0.997182
1,session,UE_31,,,0.977328
1,trace,UE_32,UE_32,gNB_11,0.99862
1,trace,UE_32,gNB_11,AMF_4,0.99879
1,trace,UE_32,AMF_4,SMF_5,0.997951
1,trace,UE_32,SMF_5,UPF_6,0.998696
1,trace,UE_32,UPF_6,SMF_5,0.998696
1,trace,UE_32,SMF_5,AMF_4,0.997951
1,trace,UE_32,AMF_4,gNB_3,0.998125
1,trace,UE_32,gNB_3,AMF_4,0.998125
1,trace,UE_32,AMF_4,gNB_11,0.99879
1,trace,UE_32,gNB_11,UE_32,0.99742
1,trace,UE_32,UE_32,gNB_3,0.997642
1,session,UE_32,,,0.980973
1,trace,UE_33,UE_33,gNB_10,0.997289
1,trace,UE_33,gNB_10,AMF_2,0.998144
1,trace,UE_33,AMF_2,SMF_1,0.997495
1,trace,UE_33,SMF_1,UPF_4,0.998682
1,trace,UE_33,UPF_4,SMF_1,0.998682
1,trace,UE_33,SMF_1,AMF_2,0.997495
1,trace,UE_33,AMF_2,gNB_11,0.997516
1,trace,UE_33,gNB_11,AMF_2,0.997516
1,trace,UE_33,AMF_2,gNB_10,0.998144
1,trace,UE_33,gNB_10,UE_33,0.997239
1,trace,UE_33,UE_33,gNB_11,0.998776
1,session,UE_33,,,0.977213
1,trace,UE_34,UE_34,gNB_6,0.998273
1,trace,UE_34,gNB_6,AMF_4,0.998119
1,trace,UE_34,AMF_4,SMF_5,0.997951
1,trace,UE_34,SMF_5,UPF_1,0.998554
1,trace,UE_34,UPF_1,SMF_5,0.998554
1,trace,UE_34,SMF_5,AMF_4,0.997951
1,trace,UE_34,AMF_4,gNB_3,0.998125
1,trace,UE_34,gNB_3,AMF_4,0.998125
1,trace,UE_34,AMF_4,gNB_6,0.998119
1,trace,UE_34,gNB_6,UE_34,0.998168
1,trace,UE_34,UE_34,gNB_3,0.998941
1,session,UE_34,,,0.981047
1,trace,UE_35,UE_35,gNB_11,0.997398
1,trace,UE_35,gNB_11,AMF_2,0.997516
1,trace,UE_35,AMF_2,SMF_5,0.997202
1,trace,UE_35,SMF_5,UPF_3,0.997672
1,trace,UE_35,UPF_3,SMF_5,0.997672
1,trace,UE_35,SMF_5,AMF_2,0.997202
1,trace,UE_35,AMF_2,gNB_3,0.997873
1,trace,UE_35,gNB_3,AMF_2,0.997873
1,trace,UE_35,AMF_2,gNB_11,0.997516
1,trace,UE_35,gNB_11,UE_35,0.998766
1,trace,UE_35,UE_35,gNB_3,0.997672
1,session,UE_35,,,0.974657
1,trace,UE_36,UE_36,gNB_5,0.998284
1,trace,UE_36,gNB_5,AMF_1,0.998258
1,trace,UE_36,AMF_1,SMF_2,0.998262
1,trace,UE_36,SMF_2,UPF_5,0.998603
1,trace,UE_36,UPF_5,SMF_2,0.998603
1,trace,UE_36,SMF_2,AMF_1,0.998262
1,trace,UE_36,AMF_1,gNB_9,0.997142
1,trace,UE_36,gNB_9,AMF_1,0.997142
1,trace,UE_36,AMF_1,gNB_5,0.998258
1,trace,UE_36,gNB_5,UE_36,0.998443
1,trace,UE_36,UE_36,gNB_9,0.998189
1,session,UE_36,,,0.979635
1,trace,UE_37,UE_37,gNB_8,0.998335
1,trace,UE_37,gNB_8,AMF_3,0.997475
1,trace,UE_37,AMF_3,SMF_8,0.997595
1,trace,UE_37,SMF_8,UPF_4,0.997741
1,trace,UE_37,UPF_4,SMF_8,0.997741
1,trace,UE_37,SMF_8,AMF_3,0.997595
1,trace,UE_37,AMF_3,gNB_2,0.997405
1,trace,UE_37,gNB_2,AMF_3,0.997405
1,trace,UE_37,AMF_3,gNB_8,0.997475
1,trace,UE_37,gNB_8,UE_37,0.998832
1,trace,UE_37,UE_37,gNB_2,0.998051
1,session,UE_37,,,0.975916
1,trace,UE_38,UE_38,gNB_1,0.997944
