timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_2,SMF_5,0.99731
1,link,,SMF_4,UPF_10,0.997267
1,link,,PCF_5,SMF_7,0.997418
1,link,,AMF_3,gNB_17,0.997215
1,link,,SMF_2,UPF_11,0.998972
1,link,,PCF_4,SMF_5,0.997646
1,link,,PCF_3,SMF_4,0.998642
1,link,,AMF_5,gNB_5,0.997331
1,link,,AMF_3,SMF_4,0.997044
1,link,,AMF_2,gNB_17,0.998773
1,link,,AMF_6,gNB_12,0.998732
1,link,,SMF_8,UPF_5,0.998796
1,link,,SMF_6,UPF_4,0.998487
1,link,,PCF_6,SMF_5,0.997674
1,link,,SMF_9,UPF_11,0.99866
1,link,,PCF_1,SMF_3,0.998518
1,link,,PCF_5,SMF_1,0.997041
1,link,,AMF_2,gNB_4,0.997916
1,link,,SMF_10,UPF_6,0.998403
1,link,,PCF_5,SMF_8,0.997406
1,link,,AMF_1,gNB_3,0.998564
1,link,,SMF_3,UPF_4,0.998495
1,link,,SMF_8,UPF_4,0.997986
1,link,,AMF_5,SMF_6,0.998813
1,link,,PCF_6,SMF_2,0.998198
1,link,,SMF_4,UPF_1,0.998506
1,link,,AMF_7,gNB_13,0.998662
1,link,,SMF_9,UPF_5,0.998631
1,link,,PCF_4,SMF_4,0.997952
1,link,,PCF_2,SMF_9,0.998639
1,link,,SMF_6,UPF_8,0.997553
1,link,,SMF_1,UPF_1,0.998641
1,link,,AMF_3,gNB_13,0.998748
1,link,,SMF_3,UPF_7,0.997998
1,link,,SMF_9,UPF_4,0.998645
1,link,,AMF_5,SMF_4,0.998187
1,link,,PCF_6,SMF_4,0.998094
1,link,,AMF_7,SMF_9,0.997899
1,link,,AMF_7,SMF_3,0.997353
1,link,,AMF_6,SMF_6,0.9979
1,link,,AMF_6,gNB_17,0.997024
1,link,,AMF_1,gNB_1,0.998147
1,link,,AMF_4,gNB_9,0.998192
1,link,,AMF_3,SMF_9,0.998346
1,link,,AMF_2,gNB_13,0.998028
1,link,,AMF_5,gNB_12,0.997724
1,link,,AMF_1,gNB_10,0.997487
1,link,,SMF_4,UPF_9,0.997716
1,link,,PCF_3,SMF_10,0.998382
1,link,,PCF_5,SMF_5,0.998814
1,link,,AMF_6,SMF_4,0.998404
1,link,,SMF_1,UPF_5,0.997863
1,link,,SMF_7,UPF_9,0.998323
1,link,,SMF_6,UPF_2,0.998049
1,link,,SMF_1,UPF_4,0.997711
1,link,,PCF_4,SMF_9,0.998253
1,link,,AMF_2,SMF_10,0.997945
1,link,,AMF_5,SMF_5,0.997747
1,link,,AMF_1,SMF_1,0.998509
1,link,,AMF_7,gNB_15,0.998692
1,link,,AMF_4,gNB_15,0.997324
1,link,,AMF_7,SMF_7,0.997754
1,link,,SMF_10,UPF_1,0.997125
1,link,,AMF_4,SMF_7,0.997065
1,link,,PCF_6,SMF_9,0.997287
1,link,,PCF_5,SMF_4,0.997636
1,link,,SMF_1,UPF_7,0.998517
1,link,,PCF_6,SMF_3,0.998774
1,link,,AMF_6,gNB_13,0.998602
1,link,,AMF_4,gNB_7,0.997893
1,link,,PCF_6,SMF_10,0.997583
1,link,,SMF_6,UPF_3,0.998551
1,link,,AMF_3,gNB_7,0.998422
1,link,,AMF_2,gNB_15,0.997571
1,link,,SMF_8,UPF_12,0.998934
1,link,,AMF_7,SMF_8,0.997941
1,trace,UE_1,UE_1,gNB_13,0.997436
1,trace,UE_1,gNB_13,AMF_6,0.998602
1,trace,UE_1,AMF_6,SMF_1,0.998215
1,trace,UE_1,SMF_1,UPF_1,0.998641
1,trace,UE_1,UPF_1,SMF_1,0.998641
1,trace,UE_1,SMF_1,PCF_1,0.998502
1,trace,UE_1,PCF_1,SMF_1,0.998502
1,trace,UE_1,SMF_1,AMF_6,0.998215
1,trace,UE_1,AMF_6,gNB_13,0.998602
1,trace,UE_1,gNB_13,UE_1,0.998799
1,session,UE_1,,,0.984267
1,trace,UE_2,UE_2,gNB_8,0.997606
1,trace,UE_2,gNB_8,AMF_2,0.997813
1,trace,UE_2,AMF_2,SMF_6,0.998856
1,trace,UE_2,SMF_6,UPF_3,0.998551
1,trace,UE_2,UPF_3,SMF_6,0.998551
1,trace,UE_2,SMF_6,PCF_1,0.998682
1,trace,UE_2,PCF_1,SMF_6,0.998682
1,trace,UE_2,SMF_6,AMF_2,0.998856
1,trace,UE_2,AMF_2,gNB_8,0.997813
1,trace,UE_2,gNB_8,UE_2,0.997649
1,session,UE_2,,,0.983186
1,trace,UE_3,UE_3,gNB_2,0.998861
1,trace,UE_3,gNB_2,AMF_6,0.997029
1,trace,UE_3,AMF_6,SMF_3,0.997739
1,trace,UE_3,SMF_3,UPF_7,0.997998
1,trace,UE_3,UPF_7,SMF_3,0.997998
1,trace,UE_3,SMF_3,PCF_1,0.998518
1,trace,UE_3,PCF_1,SMF_3,0.998518
1,trace,UE_3,SMF_3,AMF_6,0.997739
1,trace,UE_3,AMF_6,gNB_2,0.997029
1,trace,UE_3,gNB_2,UE_3,0.998247
1,session,UE_3,,,0.979856
1,trace,UE_4,UE_4,gNB_4,0.998571
1,trace,UE_4,gNB_4,AMF_7,0.997485
1,trace,UE_4,AMF_7,SMF_3,0.997353
1,trace,UE_4,SMF_3,UPF_3,0.997993
1,trace,UE_4,UPF_3,SMF_3,0.997993
1,trace,UE_4,SMF_3,PCF_3,0.998086
1,trace,UE_4,PCF_3,SMF_3,0.998086
1,trace,UE_4,SMF_3,AMF_7,0.997353
1,trace,UE_4,AMF_7,gNB_4,0.997485
1,trace,UE_4,gNB_4,UE_4,0.997279
1,session,UE_4,,,0.977907
1,trace,UE_5,UE_5,gNB_13,0.997298
1,trace,UE_5,gNB_13,AMF_7,0.998662
1,trace,UE_5,AMF_7,SMF_7,0.997754
1,trace,UE_5,SMF_7,UPF_9,0.998323
1,trace,UE_5,UPF_9,SMF_7,0.998323
1,trace,UE_5,SMF_7,PCF_5,0.997418
1,trace,UE_5,PCF_5,SMF_7,0.997418
1,trace,UE_5,SMF_7,AMF_7,0.997754
1,trace,UE_5,AMF_7,gNB_13,0.998662
1,trace,UE_5,gNB_13,UE_5,0.99842
1,session,UE_5,,,0.98021
1,trace,UE_6,UE_6,gNB_11,0.997414
1,trace,UE_6,gNB_11,AMF_7,0.998142
1,trace,UE_6,AMF_7,SMF_8,0.997941
1,trace,UE_6,SMF_8,UPF_12,0.998934
1,trace,UE_6,UPF_12,SMF_8,0.998934
1,trace,UE_6,SMF_8,PCF_4,0.998465
1,trace,UE_6,PCF_4,SMF_8,0.998465
1,trace,UE_6,SMF_8,AMF_7,0.997941
1,trace,UE_6,AMF_7,gNB_11,0.998142
1,trace,UE_6,gNB_11,UE_6,0.997147
1,session,UE_6,,,0.981678
1,trace,UE_7,UE_7,gNB_12,0.997552
1,trace,UE_7,gNB_12,AMF_2,0.997392
1,trace,UE_7,AMF_2,SMF_8,0.997732
1,trace,UE_7,SMF_8,UPF_5,0.998796
1,trace,UE_7,UPF_5,SMF_8,0.998796
1,trace,UE_7,SMF_8,PCF_6,0.997859
1,trace,UE_7,PCF_6,SMF_8,0.997859
1,trace,UE_7,SMF_8,AMF_2,0.997732
1,trace,UE_7,AMF_2,gNB_12,0.997392
1,trace,UE_7,gNB_12,UE_7,0.997464
1,session,UE_7,,,0.978781
1,trace,UE_8,UE_8,gNB_6,0.998257
1,trace,UE_8,gNB_6,AMF_1,0.997763
1,trace,UE_8,AMF_1,SMF_7,0.998342
1,trace,UE_8,SMF_7,UPF_3,0.997438
1,trace,UE_8,UPF_3,SMF_7,0.997438
1,trace,UE_8,SMF_7,PCF_5,0.997418
1,trace,UE_8,PCF_5,SMF_7,0.997418
1,trace,UE_8,SMF_7,AMF_1,0.998342
1,trace,UE_8,AMF_1,gNB_6,0.997763
1,trace,UE_8,gNB_6,UE_8,0.997055
1,session,UE_8,,,0.977466
1,trace,UE_9,UE_9,gNB_5,0.99859
1,trace,UE_9,gNB_5,AMF_3,0.997861
1,trace,UE_9,AMF_3,SMF_4,0.997044
1,trace,UE_9,SMF_4,UPF_10,0.997267
1,trace,UE_9,UPF_10,SMF_4,0.997267
1,trace,UE_9,SMF_4,PCF_1,0.997192
1,trace,UE_9,PCF_1,SMF_4,0.997192
1,trace,UE_9,SMF_4,AMF_3,0.997044
1,trace,UE_9,AMF_3,gNB_5,0.997861
1,trace,UE_9,gNB_5,UE_9,0.997731
1,session,UE_9,,,0.975327
1,trace,UE_10,UE_10,gNB_14,0.997441
1,trace,UE_10,gNB_14,AMF_3,0.997598
1,trace,UE_10,AMF_3,SMF_3,0.998287
1,trace,UE_10,SMF_3,UPF_9,0.998336
1,trace,UE_10,UPF_9,SMF_3,0.998336
1,trace,UE_10,SMF_3,PCF_3,0.998086
1,trace,UE_10,PCF_3,SMF_3,0.998086
1,trace,UE_10,SMF_3,AMF_3,0.998287
1,trace,UE_10,AMF_3,gNB_14,0.997598
1,trace,UE_10,gNB_14,UE_10,0.998309
1,session,UE_10,,,0.980535
1,trace,UE_11,UE_11,gNB_13,0.997056
1,trace,UE_11,gNB_13,AMF_3,0.998748
1,trace,UE_11,AMF_3,SMF_5,0.998003
1,trace,UE_11,SMF_5,UPF_6,0.998399
1,trace,UE_11,UPF_6,SMF_5,0.998399
1,trace,UE_11,SMF_5,PCF_6,0.997674
1,trace,UE_11,PCF_6,SMF_5,0.997674
1,trace,UE_11,SMF_5,AMF_3,0.998003
1,trace,UE_11,AMF_3,gNB_13,0.998748
1,trace,UE_11,gNB_13,UE_11,0.998171
1,session,UE_11,,,0.981036
1,trace,UE_12,UE_12,gNB_17,0.997223
1,trace,UE_12,gNB_17,AMF_4,0.998396
1,trace,UE_12,AMF_4,SMF_8,0.99879
1,trace,UE_12,SMF_8,UPF_6,0.997746
1,trace,UE_12,UPF_6,SMF_8,0.997746
1,trace,UE_12,SMF_8,PCF_3,0.997264
1,trace,UE_12,PCF_3,SMF_8,0.997264
1,trace,UE_12,SMF_8,AMF_4,0.99879
1,trace,UE_12,AMF_4,gNB_17,0.998396
1,trace,UE_12,gNB_17,UE_12,0.9975
1,session,UE_12,,,0.979309
1,trace,UE_13,UE_13,gNB_10,0.997159
1,trace,UE_13,gNB_10,AMF_6,0.997914
1,trace,UE_13,AMF_6,SMF_4,0.998404
1,trace,UE_13,SMF_4,UPF_8,0.997102
1,trace,UE_13,UPF_8,SMF_4,0.997102
1,trace,UE_13,SMF_4,PCF_4,0.997952
1,trace,UE_13,PCF_4,SMF_4,0.997952
1,trace,UE_13,SMF_4,AMF_6,0.998404
1,trace,UE_13,AMF_6,gNB_10,0.997914
1,trace,UE_13,gNB_10,UE_13,0.998881
1,session,UE_13,,,0.978986
1,trace,UE_14,UE_14,gNB_15,0.997779
1,trace,UE_14,gNB_15,AMF_5,0.997252
1,trace,UE_14,AMF_5,SMF_4,0.998187
1,trace,UE_14,SMF_4,UPF_1,0.998506
1,trace,UE_14,UPF_1,SMF_4,0.998506
1,trace,UE_14,SMF_4,PCF_6,0.998094
1,trace,UE_14,PCF_6,SMF_4,0.998094
1,trace,UE_14,SMF_4,AMF_5,0.998187
1,trace,UE_14,AMF_5,gNB_15,0.997252
1,trace,UE_14,gNB_15,UE_14,0.997542
1,session,UE_14,,,0.979589
1,trace,UE_15,UE_15,gNB_1,0.998011
1,trace,UE_15,gNB_1,AMF_5,0.998982
1,trace,UE_15,AMF_5,SMF_1,0.997637
1,trace,UE_15,SMF_1,UPF_7,0.998517
1,trace,UE_15,UPF_7,SMF_1,0.998517
1,trace,UE_15,SMF_1,PCF_5,0.997041
1,trace,UE_15,PCF_5,SMF_1,0.997041
1,trace,UE_15,SMF_1,AMF_5,0.997637
1,trace,UE_15,AMF_5,gNB_1,0.998982
1,trace,UE_15,gNB_1,UE_15,0.998191
1,session,UE_15,,,0.980723
1,trace,UE_16,UE_16,gNB_12,0.997646
1,trace,UE_16,gNB_12,AMF_5,0.997724
1,trace,UE_16,AMF_5,SMF_10,0.997237
1,trace,UE_16,SMF_10,UPF_1,0.997125
1,trace,UE_16,UPF_1,SMF_10,0.997125
1,trace,UE_16,SMF_10,PCF_5,0.997376
1,trace,UE_16,PCF_5,SMF_10,0.997376
1,trace,UE_16,SMF_10,AMF_5,0.997237
1,trace,UE_16,AMF_5,gNB_12,0.997724
1,trace,UE_16,gNB_12,UE_16,0.997309
1,session,UE_16,,,0.974184
1,trace,UE_17,UE_17,gNB_15,0.998917
1,trace,UE_17,gNB_15,AMF_2,0.997571
1,trace,UE_17,AMF_2,SMF_4,0.997116
1,trace,UE_17,SMF_4,UPF_9,0.997716
1,trace,UE_17,UPF_9,SMF_4,0.997716
1,trace,UE_17,SMF_4,PCF_5,0.997636
1,trace,UE_17,PCF_5,SMF_4,0.997636
1,trace,UE_17,SMF_4,AMF_2,0.997116
1,trace,UE_17,AMF_2,gNB_15,0.997571
1,trace,UE_17,gNB_15,UE_17,0.998632
1,session,UE_17,,,0.977852
1,trace,UE_18,UE_18,gNB_15,0.997349
1,trace,UE_18,gNB_15,AMF_4,0.997324
1,trace,UE_18,AMF_4,SMF_9,0.997349
1,trace,UE_18,SMF_9,UPF_4,0.998645
1,trace,UE_18,UPF_4,SMF_9,0.998645
1,trace,UE_18,SMF_9,PCF_2,0.998639
1,trace,UE_18,PCF_2,SMF_9,0.998639
1,trace,UE_18,SMF_9,AMF_4,0.997349
1,trace,UE_18,AMF_4,gNB_15,0.997324
1,trace,UE_18,gNB_15,UE_18,0.99809
1,session,UE_18,,,0.979544
1,trace,UE_19,UE_19,gNB_16,0.997753
1,trace,UE_19,gNB_16,AMF_4,0.997505
1,trace,UE_19,AMF_4,SMF_2,0.997466
1,trace,UE_19,SMF_2,UPF_11,0.998972
1,trace,UE_19,UPF_11,SMF_2,0.998972
1,trace,UE_19,SMF_2,PCF_6,0.998198
1,trace,UE_19,PCF_6,SMF_2,0.998198
1,trace,UE_19,SMF_2,AMF_4,0.997466
1,trace,UE_19,AMF_4,gNB_16,0.997505
1,trace,UE_19,gNB_16,UE_19,0.998252
1,session,UE_19,,,0.980463
1,trace,UE_20,UE_20,gNB_14,0.998041
1,trace,UE_20,gNB_14,AMF_3,0.997598
1,trace,UE_20,AMF_3,SMF_6,0.997609
1,trace,UE_20,SMF_6,UPF_2,0.998049
1,trace,UE_20,UPF_2,SMF_6,0.998049
1,trace,UE_20,SMF_6,PCF_1,0.998682
1,trace,UE_20,PCF_1,SMF_6,0.998682
1,trace,UE_20,SMF_6,AMF_3,0.997609
1,trace,UE_20,AMF_3,gNB_14,0.997598
1,trace,UE_20,gNB_14,UE_20,0.997614
1,session,UE_20,,,0.979718
1,trace,UE_21,UE_21,gNB_5,0.998748
1,trace,UE_21,gNB_5,AMF_5,0.997331
1,trace,UE_21,AMF_5,SMF_3,0.9974
1,trace,UE_21,SMF_3,UPF_4,0.998495
1,trace,UE_21,UPF_4,SMF_3,0.998495
1,trace,UE_21,SMF_3,PCF_5,0.998145
1,trace,UE_21,PCF_5,SMF_3,0.998145
1,trace,UE_21,SMF_3,AMF_5,0.9974
1,trace,UE_21,AMF_5,gNB_5,0.997331
1,trace,UE_21,gNB_5,UE_21,0.998542
1,session,UE_21,,,0.98021
1,trace,UE_22,UE_22,gNB_16,0.998329
1,trace,UE_22,gNB_16,AMF_6,0.997314
1,trace,UE_22,AMF_6,SMF_3,0.997739
1,trace,UE_22,SMF_3,UPF_3,0.997993
1,trace,UE_22,UPF_3,SMF_3,0.997993
1,trace,UE_22,SMF_3,PCF_6,0.998774
1,trace,UE_22,PCF_6,SMF_3,0.998774
1,trace,UE_22,SMF_3,AMF_6,0.997739
1,trace,UE_22,AMF_6,gNB_16,0.997314
1,trace,UE_22,gNB_16,UE_22,0.997748
1,session,UE_22,,,0.9799
1,trace,UE_23,UE_23,gNB_15,0.99803
1,trace,UE_23,gNB_15,AMF_2,0.997571
1,trace,UE_23,AMF_2,SMF_5,0.99731
1,trace,UE_23,SMF_5,UPF_9,0.998361
1,trace,UE_23,UPF_9,SMF_5,0.998361
1,trace,UE_23,SMF_5,PCF_2,0.998093
1,trace,UE_23,PCF_2,SMF_5,0.998093
1,trace,UE_23,SMF_5,AMF_2,0.99731
1,trace,UE_23,AMF_2,gNB_15,0.997571
1,trace,UE_23,gNB_15,UE_23,0.99707
1,session,UE_23,,,0.977992
1,trace,UE_24,UE_24,gNB_17,0.997239
1,trace,UE_24,gNB_17,AMF_4,0.998396
1,trace,UE_24,AMF_4,SMF_9,0.997349
1,trace,UE_24,SMF_9,UPF_5,0.998631
1,trace,UE_24,UPF_5,SMF_9,0.998631
1,trace,UE_24,SMF_9,PCF_4,0.998253
1,trace,UE_24,PCF_4,SMF_9,0.998253
1,trace,UE_24,SMF_9,AMF_4,0.997349
1,trace,UE_24,AMF_4,gNB_17,0.998396
1,trace,UE_24,gNB_17,UE_24,0.998125
1,session,UE_24,,,0.980789
1,trace,UE_25,UE_25,gNB_15,0.998862
1,trace,UE_25,gNB_15,AMF_7,0.998692
1,trace,UE_25,AMF_7,SMF_9,0.997899
1,trace,UE_25,SMF_9,UPF_6,0.997784
1,trace,UE_25,UPF_6,SMF_9,0.997784
1,trace,UE_25,SMF_9,PCF_6,0.997287
1,trace,UE_25,PCF_6,SMF_9,0.997287
1,trace,UE_25,SMF_9,AMF_7,0.997899
1,trace,UE_25,AMF_7,gNB_15,0.998692
1,trace,UE_25,gNB_15,UE_25,0.998558
1,session,UE_25,,,0.980909
1,trace,UE_26,UE_26,gNB_13,0.997046
1,trace,UE_26,gNB_13,AMF_5,0.998749
1,trace,UE_26,AMF_5,SMF_5,0.997747
1,trace,UE_26,SMF_5,UPF_9,0.998361
1,trace,UE_26,UPF_9,SMF_5,0.998361
1,trace,UE_26,SMF_5,PCF_5,0.998814
1,trace,UE_26,PCF_5,SMF_5,0.998814
1,trace,UE_26,SMF_5,AMF_5,0.997747
1,trace,UE_26,AMF_5,gNB_13,0.998749
1,trace,UE_26,gNB_13,UE_26,0.997821
1,session,UE_26,,,0.98235
1,trace,UE_27,UE_27,gNB_9,0.998698
1,trace,UE_27,gNB_9,AMF_6,0.998482
1,trace,UE_27,AMF_6,SMF_6,0.9979
1,trace,UE_27,SMF_6,UPF_4,0.998487
1,trace,UE_27,UPF_4,SMF_6,0.998487
1,trace,UE_27,SMF_6,PCF_2,0.997932
1,trace,UE_27,PCF_2,SMF_6,0.997932
1,trace,UE_27,SMF_6,AMF_6,0.9979
1,trace,UE_27,AMF_6,gNB_9,0.998482
1,trace,UE_27,gNB_9,UE_27,0.998172
1,session,UE_27,,,0.982608
1,trace,UE_28,UE_28,gNB_4,0.997411
1,trace,UE_28,gNB_4,AMF_2,0.997916
1,trace,UE_28,AMF_2,SMF_4,0.997116
1,trace,UE_28,SMF_4,UPF_8,0.997102
1,trace,UE_28,UPF_8,SMF_4,0.997102
1,trace,UE_28,SMF_4,PCF_5,0.997636
1,trace,UE_28,PCF_5,SMF_4,0.997636
1,trace,UE_28,SMF_4,AMF_2,0.997116
1,trace,UE_28,AMF_2,gNB_4,0.997916
1,trace,UE_28,gNB_4,UE_28,0.997613
1,session,UE_28,,,0.974855
1,trace,UE_29,UE_29,gNB_16,0.99736
1,trace,UE_29,gNB_16,AMF_3,0.997545
1,trace,UE_29,AMF_3,SMF_6,0.997609
1,trace,UE_29,SMF_6,UPF_1,0.99869
1,trace,UE_29,UPF_1,SMF_6,0.99869
1,trace,UE_29,SMF_6,PCF_1,0.998682
1,trace,UE_29,PCF_1,SMF_6,0.998682
1,trace,UE_29,SMF_6,AMF_3,0.997609
1,trace,UE_29,AMF_3,gNB_16,0.997545
1,trace,UE_29,gNB_16,UE_29,0.997376
1,session,UE_29,,,0.979971
1,trace,UE_30,UE_30,gNB_17,0.997099
1,trace,UE_30,gNB_17,AMF_3,0.997215
1,trace,UE_30,AMF_3,SMF_9,0.998346
1,trace,UE_30,SMF_9,UPF_10,0.997709
1,trace,UE_30,UPF_10,SMF_9,0.997709
1,trace,UE_30,SMF_9,PCF_4,0.998253
1,trace,UE_30,PCF_4,SMF_9,0.998253
1,trace,UE_30,SMF_9,AMF_3,0.998346
1,trace,UE_30,AMF_3,gNB_17,0.997215
1,trace,UE_30,gNB_17,UE_30,0.998109
1,session,UE_30,,,0.978466
1,trace,UE_31,UE_31,gNB_5,0.99861
1,trace,UE_31,gNB_5,AMF_6,0.997291
1,trace,UE_31,AMF_6,SMF_1,0.998215
1,trace,UE_31,SMF_1,UPF_5,0.997863
1,trace,UE_31,UPF_5,SMF_1,0.997863
1,trace,UE_31,SMF_1,PCF_1,0.998502
1,trace,UE_31,PCF_1,SMF_1,0.998502
1,trace,UE_31,SMF_1,AMF_6,0.998215
1,trace,UE_31,AMF_6,gNB_5,0.997291
1,trace,UE_31,gNB_5,UE_31,0.998291
1,session,UE_31,,,0.980808
1,trace,UE_32,UE_32,gNB_16,0.998899
1,trace,UE_32,gNB_16,AMF_6,0.997314
1,trace,UE_32,AMF_6,SMF_4,0.998404
1,trace,UE_32,SMF_4,UPF_5,0.998594
1,trace,UE_32,UPF_5,SMF_4,0.998594
1,trace,UE_32,SMF_4,PCF_2,0.997375
1,trace,UE_32,PCF_2,SMF_4,0.997375
1,trace,UE_32,SMF_4,AMF_6,0.998404
1,trace,UE_32,AMF_6,gNB_16,0.997314
1,trace,UE_32,gNB_16,UE_32,0.998454
1,session,UE_32,,,0.980891
1,trace,UE_33,UE_33,gNB_3,0.997674
1,trace,UE_33,gNB_3,AMF_1,0.998564
1,trace,UE_33,AMF_1,SMF_6,0.997997
1,trace,UE_33,SMF_6,UPF_4,0.998487
1,trace,UE_33,UPF_4,SMF_6,0.998487
1,trace,UE_33,SMF_6,PCF_2,0.997932
1,trace,UE_33,PCF_2,SMF_6,0.997932
1,trace,UE_33,SMF_6,AMF_1,0.997997
1,trace,UE_33,AMF_1,gNB_3,0.998564
1,trace,UE_33,gNB_3,UE_33,0.997426
1,session,UE_33,,,0.981219
1,trace,UE_34,UE_34,gNB_3,0.998479
1,trace,UE_34,gNB_3,AMF_5,0.998163
1,trace,UE_34,AMF_5,SMF_4,0.998187
1,trace,UE_34,SMF_4,UPF_8,0.997102
1,trace,UE_34,UPF_8,SMF_4,0.997102
1,trace,UE_34,SMF_4,PCF_3,0.998642
1,trace,UE_34,PCF_3,SMF_4,0.998642
1,trace,UE_34,SMF_4,AMF_5,0.998187
1,trace,UE_34,AMF_5,gNB_3,0.998163
1,trace,UE_34,gNB_3,UE_34,0.997744
1,session,UE_34,,,0.980582
1,trace,UE_35,UE_35,gNB_9,0.997225
1,trace,UE_35,gNB_9,AMF_4,0.998192
1,trace,UE_35,AMF_4,SMF_6,0.997483
1,trace,UE_35,SMF_6,UPF_8,0.997553
1,trace,UE_35,UPF_8,SMF_6,0.997553
1,trace,UE_35,SMF_6,PCF_6,0.998458
1,trace,UE_35,PCF_6,SMF_6,0.998458
1,trace,UE_35,SMF_6,AMF_4,0.997483
1,trace,UE_35,AMF_4,gNB_9,0.998192
1,trace,UE_35,gNB_9,UE_35,0.998005
1,session,UE_35,,,0.978806
1,trace,UE_36,UE_36,gNB_13,0.997178
1,trace,UE_36,gNB_13,AMF_2,0.998028
1,trace,UE_36,AMF_2,SMF_6,0.998856
1,trace,UE_36,SMF_6,UPF_6,0.998712
1,trace,UE_36,UPF_6,SMF_6,0.998712
1,trace,UE_36,SMF_6,PCF_3,0.998669
1,trace,UE_36,PCF_3,SMF_6,0.998669
1,trace,UE_36,SMF_6,AMF_2,0.998856
1,trace,UE_36,AMF_2,gNB_13,0.998028
1,trace,UE_36,gNB_13,UE_36,0.997668
1,session,UE_36,,,0.9835
1,trace,UE_37,UE_37,gNB_5,0.998839
1,trace,UE_37,gNB_5,AMF_4,0.997955
1,trace,UE_37,AMF_4,SMF_6,0.997483
1,trace,UE_37,SMF_6,UPF_9,0.99781
1,trace,UE_37,UPF_9,SMF_6,0.99781
1,trace,UE_37,SMF_6,PCF_3,0.998669
1,trace,UE_37,PCF_3,SMF_6,0.998669
1,trace,UE_37,SMF_6,AMF_4,0.997483
