timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_2,SMF_5,0.998515
1,link,,SMF_4,UPF_3,0.99831
1,link,,AMF_3,gNB_7,0.997933
1,link,,AMF_1,gNB_5,0.998329
1,link,,AMF_1,gNB_11,0.998079
1,link,,AMF_1,SMF_4,0.998979
1,link,,AMF_1,gNB_2,0.997044
1,link,,AMF_2,gNB_3,0.997472
1,link,,AMF_2,gNB_6,0.998317
1,link,,AMF_1,gNB_10,0.997267
1,link,,SMF_5,UPF_4,0.998666
1,link,,AMF_2,SMF_6,0.997932
1,link,,AMF_2,SMF_8,0.997232
1,link,,AMF_3,gNB_4,0.997034
1,link,,AMF_4,gNB_10,0.998671
1,link,,AMF_2,SMF_7,0.997444
1,link,,AMF_1,gNB_7,0.997011
1,link,,AMF_3,SMF_5,0.997931
1,link,,SMF_2,UPF_2,0.997891
1,link,,SMF_3,UPF_6,0.998803
1,link,,SMF_5,UPF_5,0.998586
1,link,,AMF_4,gNB_1,0.997287
1,link,,SMF_7,UPF_3,0.998086
1,link,,AMF_3,gNB_3,0.998193
1,link,,AMF_3,gNB_6,0.998014
1,link,,AMF_1,gNB_4,0.99896
1,link,,SMF_7,UPF_6,0.997908
1,link,,AMF_3,SMF_6,0.998357
1,link,,SMF_7,UPF_1,0.997047
1,trace,UE_1,UE_1,gNB_3,0.997305
1,trace,UE_1,gNB_3,AMF_1,0.998137
1,trace,UE_1,AMF_1,SMF_7,0.998154
1,trace,UE_1,SMF_7,UPF_1,0.997047
1,trace,UE_1,UPF_1,SMF_7,0.997047
1,trace,UE_1,SMF_7,AMF_1,0.998154
1,trace,UE_1,AMF_1,gNB_6,0.998428
1,trace,UE_1,gNB_6,AMF_1,0.998428
1,trace,UE_1,AMF_1,gNB_3,0.998137
1,trace,UE_1,gNB_3,UE_1,0.997509
1,trace,UE_1,UE_1,gNB_6,0.997475
1,session,UE_1,,,0.976085
1,trace,UE_2,UE_2,gNB_8,0.998613
1,trace,UE_2,gNB_8,AMF_3,0.998662
1,trace,UE_2,AMF_3,SMF_8,0.997296
1,trace,UE_2,SMF_8,UPF_3,0.998227
1,trace,UE_2,UPF_3,SMF_8,0.998227
1,trace,UE_2,SMF_8,AMF_3,0.997296
1,trace,UE_2,AMF_3,gNB_9,0.997298
1,trace,UE_2,gNB_9,AMF_3,0.997298
1,trace,UE_2,AMF_3,gNB_8,0.998662
1,trace,UE_2,gNB_8,UE_2,0.997686
1,trace,UE_2,UE_2,gNB_9,0.998463
1,session,UE_2,,,0.977951
1,trace,UE_3,UE_3,gNB_12,0.99728
1,trace,UE_3,gNB_12,AMF_1,0.997291
1,trace,UE_3,AMF_1,SMF_1,0.998403
1,trace,UE_3,SMF_1,UPF_3,0.997866
1,trace,UE_3,UPF_3,SMF_1,0.997866
1,trace,UE_3,SMF_1,AMF_1,0.998403
1,trace,UE_3,AMF_1,gNB_6,0.998428
1,trace,UE_3,gNB_6,AMF_1,0.998428
1,trace,UE_3,AMF_1,gNB_12,0.997291
1,trace,UE_3,gNB_12,UE_3,0.997807
1,trace,UE_3,UE_3,gNB_6,0.997778
1,session,UE_3,,,0.977085
1,trace,UE_4,UE_4,gNB_9,0.997615
1,trace,UE_4,gNB_9,AMF_3,0.997298
1,trace,UE_4,AMF_3,SMF_8,0.997296
1,trace,UE_4,SMF_8,UPF_5,0.997378
1,trace,UE_4,UPF_5,SMF_8,0.997378
1,trace,UE_4,SMF_8,AMF_3,0.997296
1,trace,UE_4,AMF_3,gNB_8,0.998662
1,trace,UE_4,gNB_8,AMF_3,0.998662
1,trace,UE_4,AMF_3,gNB_9,0.997298
1,trace,UE_4,gNB_9,UE_4,0.998562
1,trace,UE_4,UE_4,gNB_8,0.998198
1,session,UE_4,,,0.975911
1,trace,UE_5,UE_5,gNB_6,0.997588
1,trace,UE_5,gNB_6,AMF_2,0.998317
1,trace,UE_5,AMF_2,SMF_5,0.998515
1,trace,UE_5,SMF_5,UPF_7,0.997326
1,trace,UE_5,UPF_7,SMF_5,0.997326
1,trace,UE_5,SMF_5,AMF_2,0.998515
1,trace,UE_5,AMF_2,gNB_8,0.998396
1,trace,UE_5,gNB_8,AMF_2,0.998396
1,trace,UE_5,AMF_2,gNB_6,0.998317
1,trace,UE_5,gNB_6,UE_5,0.997382
1,trace,UE_5,UE_5,gNB_8,0.998223
1,session,UE_5,,,0.97851
1,trace,UE_6,UE_6,gNB_3,0.998845
1,trace,UE_6,gNB_3,AMF_4,0.99727
1,trace,UE_6,AMF_4,SMF_7,0.998796
1,trace,UE_6,SMF_7,UPF_2,0.998302
1,trace,UE_6,UPF_2,SMF_7,0.998302
1,trace,UE_6,SMF_7,AMF_4,0.998796
1,trace,UE_6,AMF_4,gNB_1,0.997287
1,trace,UE_6,gNB_1,AMF_4,0.997287
1,trace,UE_6,AMF_4,gNB_3,0.99727
1,trace,UE_6,gNB_3,UE_6,0.997303
1,trace,UE_6,UE_6,gNB_1,0.998949
1,session,UE_6,,,0.978616
1,trace,UE_7,UE_7,gNB_9,0.99805
1,trace,UE_7,gNB_9,AMF_3,0.997298
1,trace,UE_7,AMF_3,SMF_2,0.998723
1,trace,UE_7,SMF_2,UPF_2,0.997891
1,trace,UE_7,UPF_2,SMF_2,0.997891
1,trace,UE_7,SMF_2,AMF_3,0.998723
1,trace,UE_7,AMF_3,gNB_2,0.99819
1,trace,UE_7,gNB_2,AMF_3,0.99819
1,trace,UE_7,AMF_3,gNB_9,0.997298
1,trace,UE_7,gNB_9,UE_7,0.998385
1,trace,UE_7,UE_7,gNB_2,0.997877
1,session,UE_7,,,0.978724
1,trace,UE_8,UE_8,gNB_6,0.997921
1,trace,UE_8,gNB_6,AMF_1,0.998428
1,trace,UE_8,AMF_1,SMF_4,0.998979
1,trace,UE_8,SMF_4,UPF_3,0.99831
1,trace,UE_8,UPF_3,SMF_4,0.99831
1,trace,UE_8,SMF_4,AMF_1,0.998979
1,trace,UE_8,AMF_1,gNB_5,0.998329
1,trace,UE_8,gNB_5,AMF_1,0.998329
1,trace,UE_8,AMF_1,gNB_6,0.998428
1,trace,UE_8,gNB_6,UE_8,0.998502
1,trace,UE_8,UE_8,gNB_5,0.998877
1,session,UE_8,,,0.983518
1,trace,UE_9,UE_9,gNB_4,0.997285
1,trace,UE_9,gNB_4,AMF_1,0.99896
1,trace,UE_9,AMF_1,SMF_6,0.998881
1,trace,UE_9,SMF_6,UPF_6,0.997052
1,trace,UE_9,UPF_6,SMF_6,0.997052
1,trace,UE_9,SMF_6,AMF_1,0.998881
1,trace,UE_9,AMF_1,gNB_12,0.997291
1,trace,UE_9,gNB_12,AMF_1,0.997291
1,trace,UE_9,AMF_1,gNB_4,0.99896
1,trace,UE_9,gNB_4,UE_9,0.998894
1,trace,UE_9,UE_9,gNB_12,0.998079
1,session,UE_9,,,0.978828
1,trace,UE_10,UE_10,gNB_1,0.9984
1,trace,UE_10,gNB_1,AMF_2,0.998633
1,trace,UE_10,AMF_2,SMF_4,0.997856
1,trace,UE_10,SMF_4,UPF_3,0.99831
1,trace,UE_10,UPF_3,SMF_4,0.99831
1,trace,UE_10,SMF_4,AMF_2,0.997856
1,trace,UE_10,AMF_2,gNB_2,0.997078
1,trace,UE_10,gNB_2,AMF_2,0.997078
1,trace,UE_10,AMF_2,gNB_1,0.998633
1,trace,UE_10,gNB_1,UE_10,0.998197
1,trace,UE_10,UE_10,gNB_2,0.998804
1,session,UE_10,,,0.979349
1,trace,UE_11,UE_11,gNB_2,0.998497
1,trace,UE_11,gNB_2,AMF_2,0.997078
1,trace,UE_11,AMF_2,SMF_6,0.997932
1,trace,UE_11,SMF_6,UPF_5,0.997312
1,trace,UE_11,UPF_5,SMF_6,0.997312
1,trace,UE_11,SMF_6,AMF_2,0.997932
1,trace,UE_11,AMF_2,gNB_9,0.997915
1,trace,UE_11,gNB_9,AMF_2,0.997915
1,trace,UE_11,AMF_2,gNB_2,0.997078
1,trace,UE_11,gNB_2,UE_11,0.998491
1,trace,UE_11,UE_11,gNB_9,0.99839
1,session,UE_11,,,0.976113
1,trace,UE_12,UE_12,gNB_10,0.99737
1,trace,UE_12,gNB_10,AMF_3,0.998244
1,trace,UE_12,AMF_3,SMF_6,0.998357
1,trace,UE_12,SMF_6,UPF_2,0.997837
1,trace,UE_12,UPF_2,SMF_6,0.997837
1,trace,UE_12,SMF_6,AMF_3,0.998357
1,trace,UE_12,AMF_3,gNB_8,0.998662
1,trace,UE_12,gNB_8,AMF_3,0.998662
1,trace,UE_12,AMF_3,gNB_10,0.998244
1,trace,UE_12,gNB_10,UE_12,0.998212
1,trace,UE_12,UE_12,gNB_8,0.99745
1,session,UE_12,,,0.979427
1,trace,UE_13,UE_13,gNB_2,0.998395
1,trace,UE_13,gNB_2,AMF_2,0.997078
1,trace,UE_13,AMF_2,SMF_5,0.998515
1,trace,UE_13,SMF_5,UPF_6,0.997992
1,trace,UE_13,UPF_6,SMF_5,0.997992
1,trace,UE_13,SMF_5,AMF_2,0.998515
1,trace,UE_13,AMF_2,gNB_9,0.997915
1,trace,UE_13,gNB_9,AMF_2,0.997915
1,trace,UE_13,AMF_2,gNB_2,0.997078
1,trace,UE_13,gNB_2,UE_13,0.99785
1,trace,UE_13,UE_13,gNB_9,0.99783
1,session,UE_13,,,0.977312
1,trace,UE_14,UE_14,gNB_2,0.998804
1,trace,UE_14,gNB_2,AMF_3,0.99819
1,trace,UE_14,AMF_3,SMF_7,0.998177
1,trace,UE_14,SMF_7,UPF_4,0.998802
1,trace,UE_14,UPF_4,SMF_7,0.998802
1,trace,UE_14,SMF_7,AMF_3,0.998177
1,trace,UE_14,AMF_3,gNB_4,0.997034
1,trace,UE_14,gNB_4,AMF_3,0.997034
1,trace,UE_14,AMF_3,gNB_2,0.99819
1,trace,UE_14,gNB_2,UE_14,0.998181
1,trace,UE_14,UE_14,gNB_4,0.998537
1,session,UE_14,,,0.980109
1,trace,UE_15,UE_15,gNB_3,0.998825
1,trace,UE_15,gNB_3,AMF_2,0.997472
1,trace,UE_15,AMF_2,SMF_2,0.998341
1,trace,UE_15,SMF_2,UPF_6,0.997019
1,trace,UE_15,UPF_6,SMF_2,0.997019
1,trace,UE_15,SMF_2,AMF_2,0.998341
1,trace,UE_15,AMF_2,gNB_10,0.9978
1,trace,UE_15,gNB_10,AMF_2,0.9978
1,trace,UE_15,AMF_2,gNB_3,0.997472
1,trace,UE_15,gNB_3,UE_15,0.997241
1,trace,UE_15,UE_15,gNB_10,0.997606
1,session,UE_15,,,0.975217
1,trace,UE_16,UE_16,gNB_4,0.997837
1,trace,UE_16,gNB_4,AMF_3,0.997034
1,trace,UE_16,AMF_3,SMF_1,0.997431
1,trace,UE_16,SMF_1,UPF_3,0.997866
1,trace,UE_16,UPF_3,SMF_1,0.997866
1,trace,UE_16,SMF_1,AMF_3,0.997431
1,trace,UE_16,AMF_3,gNB_12,0.997934
1,trace,UE_16,gNB_12,AMF_3,0.997934
1,trace,UE_16,AMF_3,gNB_4,0.997034
1,trace,UE_16,gNB_4,UE_16,0.997836
1,trace,UE_16,UE_16,gNB_12,0.997565
1,session,UE_16,,,0.974078
1,trace,UE_17,UE_17,gNB_1,0.998991
1,trace,UE_17,gNB_1,AMF_2,0.998633
1,trace,UE_17,AMF_2,SMF_6,0.997932
1,trace,UE_17,SMF_6,UPF_2,0.997837
1,trace,UE_17,UPF_2,SMF_6,0.997837
1,trace,UE_17,SMF_6,AMF_2,0.997932
1,trace,UE_17,AMF_2,gNB_5,0.997866
1,trace,UE_17,gNB_5,AMF_2,0.997866
1,trace,UE_17,AMF_2,gNB_1,0.998633
1,trace,UE_17,gNB_1,UE_17,0.997291
1,trace,UE_17,UE_17,gNB_5,0.997884
1,session,UE_17,,,0.978905
1,trace,UE_18,UE_18,gNB_8,0.997893
1,trace,UE_18,gNB_8,AMF_4,0.998196
1,trace,UE_18,AMF_4,SMF_2,0.998878
1,trace,UE_18,SMF_2,UPF_7,0.998033
1,trace,UE_18,UPF_7,SMF_2,0.998033
1,trace,UE_18,SMF_2,AMF_4,0.998878
1,trace,UE_18,AMF_4,gNB_2,0.998734
1,trace,UE_18,gNB_2,AMF_4,0.998734
1,trace,UE_18,AMF_4,gNB_8,0.998196
1,trace,UE_18,gNB_8,UE_18,0.998255
1,trace,UE_18,UE_18,gNB_2,0.997443
1,session,UE_18,,,0.981434
1,trace,UE_19,UE_19,gNB_3,0.998315
1,trace,UE_19,gNB_3,AMF_3,0.998193
1,trace,UE_19,AMF_3,SMF_1,0.997431
1,trace,UE_19,SMF_1,UPF_2,0.997682
1,trace,UE_19,UPF_2,SMF_1,0.997682
1,trace,UE_19,SMF_1,AMF_3,0.997431
1,trace,UE_19,AMF_3,gNB_7,0.997933
1,trace,UE_19,gNB_7,AMF_3,0.997933
1,trace,UE_19,AMF_3,gNB_3,0.998193
1,trace,UE_19,gNB_3,UE_19,0.997998
1,trace,UE_19,UE_19,gNB_7,0.998673
1,session,UE_19,,,0.977691
1,trace,UE_20,UE_20,gNB_5,0.997865
1,trace,UE_20,gNB_5,AMF_2,0.997866
1,trace,UE_20,AMF_2,SMF_6,0.997932
1,trace,UE_20,SMF_6,UPF_7,0.998445
1,trace,UE_20,UPF_7,SMF_6,0.998445
1,trace,UE_20,SMF_6,AMF_2,0.997932
1,trace,UE_20,AMF_2,gNB_6,0.998317
1,trace,UE_20,gNB_6,AMF_2,0.998317
1,trace,UE_20,AMF_2,gNB_5,0.997866
1,trace,UE_20,gNB_5,UE_20,0.997158
1,trace,UE_20,UE_20,gNB_6,0.997411
1,session,UE_20,,,0.97778
1,trace,UE_21,UE_21,gNB_4,0.997799
1,trace,UE_21,gNB_4,AMF_2,0.99735
1,trace,UE_21,AMF_2,SMF_5,0.998515
1,trace,UE_21,SMF_5,UPF_1,0.998142
1,trace,UE_21,UPF_1,SMF_5,0.998142
1,trace,UE_21,SMF_5,AMF_2,0.998515
1,trace,UE_21,AMF_2,gNB_1,0.998633
1,trace,UE_21,gNB_1,AMF_2,0.998633
1,trace,UE_21,AMF_2,gNB_4,0.99735
1,trace,UE_21,gNB_4,UE_21,0.998727
1,trace,UE_21,UE_21,gNB_1,0.998779
1,session,UE_21,,,0.980754
1,trace,UE_22,UE_22,gNB_4,0.997477
1,trace,UE_22,gNB_4,AMF_2,0.99735
1,trace,UE_22,AMF_2,SMF_4,0.997856
1,trace,UE_22,SMF_4,UPF_2,0.99773
1,trace,UE_22,UPF_2,SMF_4,0.99773
1,trace,UE_22,SMF_4,AMF_2,0.997856
1,trace,UE_22,AMF_2,gNB_10,0.9978
1,trace,UE_22,gNB_10,AMF_2,0.9978
1,trace,UE_22,AMF_2,gNB_4,0.99735
1,trace,UE_22,gNB_4,UE_22,0.99881
1,trace,UE_22,UE_22,gNB_10,0.998635
1,session,UE_22,,,0.976642
1,trace,UE_23,UE_23,gNB_10,0.998352
1,trace,UE_23,gNB_10,AMF_2,0.9978
1,trace,UE_23,AMF_2,SMF_1,0.998047
1,trace,UE_23,SMF_1,UPF_6,0.998626
1,trace,UE_23,UPF_6,SMF_1,0.998626
1,trace,UE_23,SMF_1,AMF_2,0.998047
1,trace,UE_23,AMF_2,gNB_5,0.997866
1,trace,UE_23,gNB_5,AMF_2,0.997866
1,trace,UE_23,AMF_2,gNB_10,0.9978
1,trace,UE_23,gNB_10,UE_23,0.998393
1,trace,UE_23,UE_23,gNB_5,0.998554
1,session,UE_23,,,0.980155
1,trace,UE_24,UE_24,gNB_7,0.998058
1,trace,UE_24,gNB_7,AMF_3,0.997933
1,trace,UE_24,AMF_3,SMF_1,0.997431
1,trace,UE_24,SMF_1,UPF_6,0.998626
1,trace,UE_24,UPF_6,SMF_1,0.998626
1,trace,UE_24,SMF_1,AMF_3,0.997431
1,trace,UE_24,AMF_3,gNB_4,0.997034
1,trace,UE_24,gNB_4,AMF_3,0.997034
1,trace,UE_24,AMF_3,gNB_7,0.997933
1,trace,UE_24,gNB_7,UE_24,0.997712
1,trace,UE_24,UE_24,gNB_4,0.998368
1,session,UE_24,,,0.976438
1,trace,UE_25,UE_25,gNB_7,0.997192
1,trace,UE_25,gNB_7,AMF_1,0.997011
1,trace,UE_25,AMF_1,SMF_5,0.997297
1,trace,UE_25,SMF_5,UPF_5,0.998586
1,trace,UE_25,UPF_5,SMF_5,0.998586
1,trace,UE_25,SMF_5,AMF_1,0.997297
1,trace,UE_25,AMF_1,gNB_10,0.997267
1,trace,UE_25,gNB_10,AMF_1,0.997267
1,trace,UE_25,AMF_1,gNB_7,0.997011
1,trace,UE_25,gNB_7,UE_25,0.997426
1,trace,UE_25,UE_25,gNB_10,0.998902
1,session,UE_25,,,0.974148
1,trace,UE_26,UE_26,gNB_5,0.997568
1,trace,UE_26,gNB_5,AMF_1,0.998329
1,trace,UE_26,AMF_1,SMF_6,0.998881
1,trace,UE_26,SMF_6,UPF_4,0.998239
1,trace,UE_26,UPF_4,SMF_6,0.998239
1,trace,UE_26,SMF_6,AMF_1,0.998881
1,trace,UE_26,AMF_1,gNB_12,0.997291
1,trace,UE_26,gNB_12,AMF_1,0.997291
1,trace,UE_26,AMF_1,gNB_5,0.998329
1,trace,UE_26,gNB_5,UE_26,0.998686
1,trace,UE_26,UE_26,gNB_12,0.997933
1,session,UE_26,,,0.979853
1,trace,UE_27,UE_27,gNB_1,0.998453
1,trace,UE_27,gNB_1,AMF_1,0.998247
1,trace,UE_27,AMF_1,SMF_4,0.998979
1,trace,UE_27,SMF_4,UPF_4,0.998328
1,trace,UE_27,UPF_4,SMF_4,0.998328
1,trace,UE_27,SMF_4,AMF_1,0.998979
1,trace,UE_27,AMF_1,gNB_5,0.998329
1,trace,UE_27,gNB_5,AMF_1,0.998329
1,trace,UE_27,AMF_1,gNB_1,0.998247
1,trace,UE_27,gNB_1,UE_27,0.997875
1,trace,UE_27,UE_27,gNB_5,0.998396
1,session,UE_27,,,0.982628
1,trace,UE_28,UE_28,gNB_5,0.998153
1,trace,UE_28,gNB_5,AMF_3,0.998092
1,trace,UE_28,AMF_3,SMF_6,0.998357
1,trace,UE_28,SMF_6,UPF_4,0.998239
1,trace,UE_28,UPF_4,SMF_6,0.998239
1,trace,UE_28,SMF_6,AMF_3,0.998357
1,trace,UE_28,AMF_3,gNB_1,0.998904
1,trace,UE_28,gNB_1,AMF_3,0.998904
1,trace,UE_28,AMF_3,gNB_5,0.998092
1,trace,UE_28,gNB_5,UE_28,0.998491
1,trace,UE_28,UE_28,gNB_1,0.997152
1,session,UE_28,,,0.981144
1,trace,UE_29,UE_29,gNB_9,0.997169
1,trace,UE_29,gNB_9,AMF_3,0.997298
1,trace,UE_29,AMF_3,SMF_3,0.997961
1,trace,UE_29,SMF_3,UPF_6,0.998803
1,trace,UE_29,UPF_6,SMF_3,0.998803
1,trace,UE_29,SMF_3,AMF_3,0.997961
1,trace,UE_29,AMF_3,gNB_6,0.998014
1,trace,UE_29,gNB_6,AMF_3,0.998014
1,trace,UE_29,AMF_3,gNB_9,0.997298
1,trace,UE_29,gNB_9,UE_29,0.997656
1,trace,UE_29,UE_29,gNB_6,0.997075
1,session,UE_29,,,0.97631
1,trace,UE_30,UE_30,gNB_11,0.997859
1,trace,UE_30,gNB_11,AMF_3,0.997331
1,trace,UE_30,AMF_3,SMF_7,0.998177
1,trace,UE_30,SMF_7,UPF_2,0.998302
1,trace,UE_30,UPF_2,SMF_7,0.998302
1,trace,UE_30,SMF_7,AMF_3,0.998177
1,trace,UE_30,AMF_3,gNB_2,0.99819
1,trace,UE_30,gNB_2,AMF_3,0.99819
1,trace,UE_30,AMF_3,gNB_11,0.997331
1,trace,UE_30,gNB_11,UE_30,0.998614
1,trace,UE_30,UE_30,gNB_2,0.997464
1,session,UE_30,,,0.978157
1,trace,UE_31,UE_31,gNB_9,0.997697
1,trace,UE_31,gNB_9,AMF_1,0.997968
1,trace,UE_31,AMF_1,SMF_6,0.998881
1,trace,UE_31,SMF_6,UPF_1,0.99799
1,trace,UE_31,UPF_1,SMF_6,0.99799
1,trace,UE_31,SMF_6,AMF_1,0.998881
1,trace,UE_31,AMF_1,gNB_4,0.99896
1,trace,UE_31,gNB_4,AMF_1,0.99896
1,trace,UE_31,AMF_1,gNB_9,0.997968
1,trace,UE_31,gNB_9,UE_31,0.998605
1,trace,UE_31,UE_31,gNB_4,0.997688
1,session,UE_31,,,0.981741
1,trace,UE_32,UE_32,gNB_2,0.998763
1,trace,UE_32,gNB_2,AMF_3,0.99819
1,trace,UE_32,AMF_3,SMF_7,0.998177
1,trace,UE_32,SMF_7,UPF_1,0.997047
1,trace,UE_32,UPF_1,SMF_7,0.997047
1,trace,UE_32,SMF_7,AMF_3,0.998177
1,trace,UE_32,AMF_3,gNB_10,0.998244
1,trace,UE_32,gNB_10,AMF_3,0.998244
1,trace,UE_32,AMF_3,gNB_2,0.99819
1,trace,UE_32,gNB_2,UE_32,0.99824
1,trace,UE_32,UE_32,gNB_10,0.997203
1,session,UE_32,,,0.977749
1,trace,UE_33,UE_33,gNB_3,0.997512
1,trace,UE_33,gNB_3,AMF_1,0.998137
1,trace,UE_33,AMF_1,SMF_5,0.997297
1,trace,UE_33,SMF_5,UPF_5,0.998586
1,trace,UE_33,UPF_5,SMF_5,0.998586
1,trace,UE_33,SMF_5,AMF_1,0.997297
1,trace,UE_33,AMF_1,gNB_6,0.998428
1,trace,UE_33,gNB_6,AMF_1,0.998428
1,trace,UE_33,AMF_1,gNB_3,0.998137
1,trace,UE_33,gNB_3,UE_33,0.997655
1,trace,UE_33,UE_33,gNB_6,0.99713
1,session,UE_33,,,0.977428
1,trace,UE_34,UE_34,gNB_3,0.99823
1,trace,UE_34,gNB_3,AMF_3,0.998193
1,trace,UE_34,AMF_3,SMF_7,0.998177
1,trace,UE_34,SMF_7,UPF_1,0.997047
1,trace,UE_34,UPF_1,SMF_7,0.997047
1,trace,UE_34,SMF_7,AMF_3,0.998177
1,trace,UE_34,AMF_3,gNB_6,0.998014
1,trace,UE_34,gNB_6,AMF_3,0.998014
1,trace,UE_34,AMF_3,gNB_3,0.998193
1,trace,UE_34,gNB_3,UE_34,0.997687
1,trace,UE_34,UE_34,gNB_6,0.997183
1,session,UE_34,,,0.97622
1,trace,UE_35,UE_35,gNB_9,0.997941
1,trace,UE_35,gNB_9,AMF_1,0.997968
1,trace,UE_35,AMF_1,SMF_6,0.998881
1,trace,UE_35,SMF_6,UPF_1,0.99799
1,trace,UE_35,UPF_1,SMF_6,0.99799
1,trace,UE_35,SMF_6,AMF_1,0.998881
1,trace,UE_35,AMF_1,gNB_6,0.998428
1,trace,UE_35,gNB_6,AMF_1,0.998428
1,trace,UE_35,AMF_1,gNB_9,0.997968
1,trace,UE_35,gNB_9,UE_35,0.997091
1,trace,UE_35,UE_35,gNB_6,0.998652
1,session,UE_35,,,0.980394
1,trace,UE_36,UE_36,gNB_6,0.998562
1,trace,UE_36,gNB_6,AMF_3,0.998014
1,trace,UE_36,AMF_3,SMF_5,0.997931
1,trace,UE_36,SMF_5,UPF_3,0.997878
1,trace,UE_36,UPF_3,SMF_5,0.997878
1,trace,UE_36,SMF_5,AMF_3,0.997931
1,trace,UE_36,AMF_3,gNB_8,0.998662
1,trace,UE_36,gNB_8,AMF_3,0.998662
1,trace,UE_36,AMF_3,gNB_6,0.998014
1,trace,UE_36,gNB_6,UE_36,0.998198
1,trace,UE_36,UE_36,gNB_8,0.998531
1,session,UE_36,,,0.980436
1,trace,UE_37,UE_37,gNB_5,0.997552
1,trace,UE_37,gNB_5,AMF_3,0.998092
1,trace,UE_37,AMF_3,SMF_1,0.997431
1,trace,UE_37,SMF_1,UPF_1,0.998082
1,trace,UE_37,UPF_1,SMF_1,0.998082
1,trace,UE_37,SMF_1,AMF_3,0.997431
1,trace,UE_37,AMF_3,gNB_2,0.99819
1,trace,UE_37,gNB_2,AMF_3,0.99819
1,trace,UE_37,AMF_3,gNB_5,0.998092
1,trace,UE_37,gNB_5,UE_37,0.997497
1,trace,UE_37,UE_37,gNB_2,0.997872
1,session,UE_37,,,0.976759
1,trace,UE_38,UE_38,gNB_11,0.99709
1,trace,UE_38,gNB_11,AMF_4,0.997904
1,trace,UE_38,AMF_4,SMF_5,0.998101
1,trace,UE_38,SMF_5,UPF_3,0.997878
1,trace,UE_38,UPF_3,SMF_5,0.997878
1,trace,UE_38,SMF_5,AMF_4,0.998101
1,trace,UE_38,AMF_4,gNB_10,0.998671
1,trace,UE_38,gNB_10,AMF_4,0.998671
1,trace,UE_38,AMF_4,gNB_11,0.997904
1,trace,UE_38,gNB_11,UE_38,0.997404
1,trace,UE_38,UE_38,gNB_10,0.998083
1,session,UE_38,,,0.97791
1,trace,UE_39,UE_39,gNB_3,0.997529
1,trace,UE_39,gNB_3,AMF_3,0.998193
