timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_14,AUSF_1,UDM_1,0.99812
1,trace,UE_14,UDM_1,AUSF_1,0.99812
1,trace,UE_14,AUSF_1,AMF_4,0.998658
1,trace,UE_14,AMF_4,UDM_1,0.998261
1,trace,UE_14,UDM_1,AMF_4,0.998261
1,trace,UE_14,AMF_4,gNB_6,0.997136
1,trace,UE_14,gNB_6,UE_14,0.997129
1,session,UE_14,,,0.979654
1,trace,UE_15,UE_15,gNB_4,0.997052
1,trace,UE_15,gNB_4,AMF_1,0.997543
1,trace,UE_15,AMF_1,AUSF_1,0.998715
1,trace,UE_15,AUSF_1,UDM_1,0.99812
1,trace,UE_15,UDM_1,AUSF_1,0.99812
1,trace,UE_15,AUSF_1,AMF_1,0.998715
1,trace,UE_15,AMF_1,UDM_1,0.998326
1,trace,UE_15,UDM_1,AMF_1,0.998326
1,trace,UE_15,AMF_1,gNB_4,0.997543
1,trace,UE_15,gNB_4,UE_15,0.99894
1,session,UE_15,,,0.981553
1,trace,UE_16,UE_16,gNB_7,0.997934
1,trace,UE_16,gNB_7,AMF_1,0.998264
1,trace,UE_16,AMF_1,AUSF_1,0.998715
1,trace,UE_16,AUSF_1,UDM_1,0.99812
1,trace,UE_16,UDM_1,AUSF_1,0.99812
1,trace,UE_16,AUSF_1,AMF_1,0.998715
1,trace,UE_16,AMF_1,UDM_1,0.998326
1,trace,UE_16,UDM_1,AMF_1,0.998326
1,trace,UE_16,AMF_1,gNB_7,0.998264
1,trace,UE_16,gNB_7,UE_16,0.998056
1,session,UE_16,,,0.982972
1,trace,UE_17,UE_17,gNB_7,0.997506
1,trace,UE_17,gNB_7,AMF_4,0.998087
1,trace,UE_17,AMF_4,AUSF_1,0.998658
1,trace,UE_17,AUSF_1,UDM_1,0.99812
1,trace,UE_17,UDM_1,AUSF_1,0.99812
1,trace,UE_17,AUSF_1,AMF_4,0.998658
1,trace,UE_17,AMF_4,UDM_1,0.998261
1,trace,UE_17,UDM_1,AMF_4,0.998261
1,trace,UE_17,AMF_4,gNB_7,0.998087
1,trace,UE_17,gNB_7,UE_17,0.998421
1,session,UE_17,,,0.98232
1,trace,UE_18,UE_18,gNB_7,0.997298
1,trace,UE_18,gNB_7,AMF_1,0.998264
1,trace,UE_18,AMF_1,AUSF_1,0.998715
1,trace,UE_18,AUSF_1,UDM_1,0.99812
1,trace,UE_18,UDM_1,AUSF_1,0.99812
1,trace,UE_18,AUSF_1,AMF_1,0.998715
1,trace,UE_18,AMF_1,UDM_1,0.998326
1,trace,UE_18,UDM_1,AMF_1,0.998326
1,trace,UE_18,AMF_1,gNB_7,0.998264
1,trace,UE_18,gNB_7,UE_18,0.998183
1,session,UE_18,,,0.982471
1,trace,UE_19,UE_19,gNB_3,0.998245
1,trace,UE_19,gNB_3,AMF_4,0.997416
1,trace,UE_19,AMF_4,AUSF_1,0.998658
1,trace,UE_19,AUSF_1,UDM_1,0.99812
1,trace,UE_19,UDM_1,AUSF_1,0.99812
1,trace,UE_19,AUSF_1,AMF_4,0.998658
1,trace,UE_19,AMF_4,UDM_1,0.998261
1,trace,UE_19,UDM_1,AMF_4,0.998261
1,trace,UE_19,AMF_4,gNB_3,0.997416
1,trace,UE_19,gNB_3,UE_19,0.997861
1,session,UE_19,,,0.981176
1,trace,UE_20,UE_20,gNB_3,0.997533
1,trace,UE_20,gNB_3,AMF_3,0.998163
1,trace,UE_20,AMF_3,AUSF_1,0.998416
1,trace,UE_20,AUSF_1,UDM_1,0.99812
1,trace,UE_20,UDM_1,AUSF_1,0.99812
1,trace,UE_20,AUSF_1,AMF_3,0.998416
1,trace,UE_20,AMF_3,UDM_1,0.998624
1,trace,UE_20,UDM_1,AMF_3,0.998624
1,trace,UE_20,AMF_3,gNB_3,0.998163
1,trace,UE_20,gNB_3,UE_20,0.998122
1,session,UE_20,,,0.982441
1,trace,UE_21,UE_21,gNB_5,0.998996
1,trace,UE_21,gNB_5,AMF_1,0.997706
1,trace,UE_21,AMF_1,AUSF_1,0.998715
1,trace,UE_21,AUSF_1,UDM_1,0.99812
1,trace,UE_21,UDM_1,AUSF_1,0.99812
1,trace,UE_21,AUSF_1,AMF_1,0.998715
1,trace,UE_21,AMF_1,UDM_1,0.998326
1,trace,UE_21,UDM_1,AMF_1,0.998326
1,trace,UE_21,AMF_1,gNB_5,0.997706
1,trace,UE_21,gNB_5,UE_21,0.998407
1,session,UE_21,,,0.983264
1,trace,UE_22,UE_22,gNB_2,0.997317
1,trace,UE_22,gNB_2,AMF_1,0.998868
1,trace,UE_22,AMF_1,AUSF_1,0.998715
1,trace,UE_22,AUSF_1,UDM_1,0.99812
1,trace,UE_22,UDM_1,AUSF_1,0.99812
1,trace,UE_22,AUSF_1,AMF_1,0.998715
1,trace,UE_22,AMF_1,UDM_1,0.998326
1,trace,UE_22,UDM_1,AMF_1,0.998326
1,trace,UE_22,AMF_1,gNB_2,0.998868
1,trace,UE_22,gNB_2,UE_22,0.998925
1,session,UE_22,,,0.98441
1,trace,UE_23,UE_23,gNB_6,0.998472
1,trace,UE_23,gNB_6,AMF_4,0.997136
1,trace,UE_23,AMF_4,AUSF_1,0.998658
1,trace,UE_23,AUSF_1,UDM_1,0.99812
1,trace,UE_23,UDM_1,AUSF_1,0.99812
1,trace,UE_23,AUSF_1,AMF_4,0.998658
1,trace,UE_23,AMF_4,UDM_1,0.998261
1,trace,UE_23,UDM_1,AMF_4,0.998261
1,trace,UE_23,AMF_4,gNB_6,0.997136
1,trace,UE_23,gNB_6,UE_23,0.997678
1,session,UE_23,,,0.980668
1,trace,UE_24,UE_24,gNB_3,0.997412
1,trace,UE_24,gNB_3,AMF_2,0.997865
1,trace,UE_24,AMF_2,AUSF_1,0.998387
1,trace,UE_24,AUSF_1,UDM_1,0.99812
1,trace,UE_24,UDM_1,AUSF_1,0.99812
1,trace,UE_24,AUSF_1,AMF_2,0.998387
1,trace,UE_24,AMF_2,UDM_1,0.998295
1,trace,UE_24,UDM_1,AMF_2,0.998295
1,trace,UE_24,AMF_2,gNB_3,0.997865
1,trace,UE_24,gNB_3,UE_24,0.997388
1,session,UE_24,,,0.980309
1,trace,UE_25,UE_25,gNB_7,0.99899
1,trace,UE_25,gNB_7,AMF_1,0.998264
1,trace,UE_25,AMF_1,AUSF_1,0.998715
1,trace,UE_25,AUSF_1,UDM_1,0.99812
1,trace,UE_25,UDM_1,AUSF_1,0.99812
1,trace,UE_25,AUSF_1,AMF_1,0.998715
1,trace,UE_25,AMF_1,UDM_1,0.998326
1,trace,UE_25,UDM_1,AMF_1,0.998326
1,trace,UE_25,AMF_1,gNB_7,0.998264
1,trace,UE_25,gNB_7,UE_25,0.998901
1,session,UE_25,,,0.984845
1,trace,UE_26,UE_26,gNB_1,0.997334
1,trace,UE_26,gNB_1,AMF_3,0.99733
1,trace,UE_26,AMF_3,AUSF_1,0.998416
1,trace,UE_26,AUSF_1,UDM_1,0.99812
1,trace,UE_26,UDM_1,AUSF_1,0.99812
1,trace,UE_26,AUSF_1,AMF_3,0.998416
1,trace,UE_26,AMF_3,UDM_1,0.998624
1,trace,UE_26,UDM_1,AMF_3,0.998624
1,trace,UE_26,AMF_3,gNB_1,0.99733
1,trace,UE_26,gNB_1,UE_26,0.998106
1,session,UE_26,,,0.98059
1,trace,UE_27,UE_27,gNB_7,0.998771
1,trace,UE_27,gNB_7,AMF_1,0.998264
1,trace,UE_27,AMF_1,AUSF_1,0.998715
1,trace,UE_27,AUSF_1,UDM_1,0.99812
1,trace,UE_27,UDM_1,AUSF_1,0.99812
1,trace,UE_27,AUSF_1,AMF_1,0.998715
1,trace,UE_27,AMF_1,UDM_1,0.998326
1,trace,UE_27,UDM_1,AMF_1,0.998326
1,trace,UE_27,AMF_1,gNB_7,0.998264
1,trace,UE_27,gNB_7,UE_27,0.997726
1,session,UE_27,,,0.983471
1,trace,UE_28,UE_28,gNB_2,0.997622
1,trace,UE_28,gNB_2,AMF_4,0.998051
1,trace,UE_28,AMF_4,AUSF_1,0.998658
1,trace,UE_28,AUSF_1,UDM_1,0.99812
1,trace,UE_28,UDM_1,AUSF_1,0.99812
1,trace,UE_28,AUSF_1,AMF_4,0.998658
1,trace,UE_28,AMF_4,UDM_1,0.998261
1,trace,UE_28,UDM_1,AMF_4,0.998261
1,trace,UE_28,AMF_4,gNB_2,0.998051
1,trace,UE_28,gNB_2,UE_28,0.998095
1,session,UE_28,,,0.982042
1,trace,UE_29,UE_29,gNB_6,0.997932
1,trace,UE_29,gNB_6,AMF_1,0.997944
1,trace,UE_29,AMF_1,AUSF_1,0.998715
1,trace,UE_29,AUSF_1,UDM_1,0.99812
1,trace,UE_29,UDM_1,AUSF_1,0.99812
1,trace,UE_29,AUSF_1,AMF_1,0.998715
1,trace,UE_29,AMF_1,UDM_1,0.998326
1,trace,UE_29,UDM_1,AMF_1,0.998326
1,trace,UE_29,AMF_1,gNB_6,0.997944
1,trace,UE_29,gNB_6,UE_29,0.997758
1,session,UE_29,,,0.982047
1,trace,UE_30,UE_30,gNB_2,0.99714
1,trace,UE_30,gNB_2,AMF_2,0.998767
1,trace,UE_30,AMF_2,AUSF_1,0.998387
1,trace,UE_30,AUSF_1,UDM_1,0.99812
1,trace,UE_30,UDM_1,AUSF_1,0.99812
1,trace,UE_30,AUSF_1,AMF_2,0.998387
1,trace,UE_30,AMF_2,UDM_1,0.998295
1,trace,UE_30,UDM_1,AMF_2,0.998295
1,trace,UE_30,AMF_2,gNB_2,0.998767
1,trace,UE_30,gNB_2,UE_30,0.997882
1,session,UE_30,,,0.9823
1,trace,UE_31,UE_31,gNB_1,0.998385
1,trace,UE_31,gNB_1,AMF_1,0.998256
1,trace,UE_31,AMF_1,AUSF_1,0.998715
1,trace,UE_31,AUSF_1,UDM_1,0.99812
1,trace,UE_31,UDM_1,AUSF_1,0.99812
1,trace,UE_31,AUSF_1,AMF_1,0.998715
1,trace,UE_31,AMF_1,UDM_1,0.998326
1,trace,UE_31,UDM_1,AMF_1,0.998326
1,trace,UE_31,AMF_1,gNB_1,0.998256
1,trace,UE_31,gNB_1,UE_31,0.997904
1,session,UE_31,,,0.983252
1,trace,UE_32,UE_32,gNB_5,0.99707
1,trace,UE_32,gNB_5,AMF_3,0.997649
1,trace,UE_32,AMF_3,AUSF_1,0.998416
1,trace,UE_32,AUSF_1,UDM_1,0.99812
1,trace,UE_32,UDM_1,AUSF_1,0.99812
1,trace,UE_32,AUSF_1,AMF_3,0.998416
1,trace,UE_32,AMF_3,UDM_1,0.998624
1,trace,UE_32,UDM_1,AMF_3,0.998624
1,trace,UE_32,AMF_3,gNB_5,0.997649
1,trace,UE_32,gNB_5,UE_32,0.997043
1,session,UE_32,,,0.979915
1,trace,UE_33,UE_33,gNB_5,0.998582
1,trace,UE_33,gNB_5,AMF_3,0.997649
1,trace,UE_33,AMF_3,AUSF_1,0.998416
1,trace,UE_33,AUSF_1,UDM_1,0.99812
1,trace,UE_33,UDM_1,AUSF_1,0.99812
1,trace,UE_33,AUSF_1,AMF_3,0.998416
1,trace,UE_33,AMF_3,UDM_1,0.998624
1,trace,UE_33,UDM_1,AMF_3,0.998624
1,trace,UE_33,AMF_3,gNB_5,0.997649
1,trace,UE_33,gNB_5,UE_33,0.997047
1,session,UE_33,,,0.981404
1,trace,UE_34,UE_34,gNB_7,0.998906
1,trace,UE_34,gNB_7,AMF_3,0.997324
1,trace,UE_34,AMF_3,AUSF_1,0.998416
1,trace,UE_34,AUSF_1,UDM_1,0.99812
1,trace,UE_34,UDM_1,AUSF_1,0.99812
1,trace,UE_34,AUSF_1,AMF_3,0.998416
1,trace,UE_34,AMF_3,UDM_1,0.998624
1,trace,UE_34,UDM_1,AMF_3,0.998624
1,trace,UE_34,AMF_3,gNB_7,0.997324
1,trace,UE_34,gNB_7,UE_34,0.997564
1,session,UE_34,,,0.981591
1,trace,UE_35,UE_35,gNB_5,0.997212
1,trace,UE_35,gNB_5,AMF_1,0.997706
1,trace,UE_35,AMF_1,AUSF_1,0.998715
1,trace,UE_35,AUSF_1,UDM_1,0.99812
1,trace,UE_35,UDM_1,AUSF_1,0.99812
1,trace,UE_35,AUSF_1,AMF_1,0.998715
1,trace,UE_35,AMF_1,UDM_1,0.998326
1,trace,UE_35,UDM_1,AMF_1,0.998326
1,trace,UE_35,AMF_1,gNB_5,0.997706
1,trace,UE_35,gNB_5,UE_35,0.997802
1,session,UE_35,,,0.980913
1,trace,UE_36,UE_36,gNB_6,0.998513
1,trace,UE_36,gNB_6,AMF_2,0.998205
1,trace,UE_36,AMF_2,AUSF_1,0.998387
1,trace,UE_36,AUSF_1,UDM_1,0.99812
1,trace,UE_36,UDM_1,AUSF_1,0.99812
1,trace,UE_36,AUSF_1,AMF_2,0.998387
1,trace,UE_36,AMF_2,UDM_1,0.998295
1,trace,UE_36,UDM_1,AMF_2,0.998295
1,trace,UE_36,AMF_2,gNB_6,0.998205
1,trace,UE_36,gNB_6,UE_36,0.997815
1,session,UE_36,,,0.982481
1,trace,UE_37,UE_37,gNB_1,0.998117
1,trace,UE_37,gNB_1,AMF_4,0.998087
1,trace,UE_37,AMF_4,AUSF_1,0.998658
1,trace,UE_37,AUSF_1,UDM_1,0.99812
1,trace,UE_37,UDM_1,AUSF_1,0.99812
1,trace,UE_37,AUSF_1,AMF_4,0.998658
1,trace,UE_37,AMF_4,UDM_1,0.998261
1,trace,UE_37,UDM_1,AMF_4,0.998261
1,trace,UE_37,AMF_4,gNB_1,0.998087
1,trace,UE_37,gNB_1,UE_37,0.997173
1,session,UE_37,,,0.981693
1,trace,UE_38,UE_38,gNB_7,0.997157
1,trace,UE_38,gNB_7,AMF_1,0.998264
1,trace,UE_38,AMF_1,AUSF_1,0.998715
1,trace,UE_38,AUSF_1,UDM_1,0.99812
1,trace,UE_38,UDM_1,AUSF_1,0.99812
1,trace,UE_38,AUSF_1,AMF_1,0.998715
1,trace,UE_38,AMF_1,UDM_1,0.998326
1,trace,UE_38,UDM_1,AMF_1,0.998326
1,trace,UE_38,AMF_1,gNB_7,0.998264
1,trace,UE_38,gNB_7,UE_38,0.997711
1,session,UE_38,,,0.981867
1,trace,UE_39,UE_39,gNB_2,0.997851
1,trace,UE_39,gNB_2,AMF_3,0.998938
1,trace,UE_39,AMF_3,AUSF_1,0.998416
1,trace,UE_39,AUSF_1,UDM_1,0.99812
1,trace,UE_39,UDM_1,AUSF_1,0.99812
1,trace,UE_39,AUSF_1,AMF_3,0.998416
1,trace,UE_39,AMF_3,UDM_1,0.998624
1,trace,UE_39,UDM_1,AMF_3,0.998624
1,trace,UE_39,AMF_3,gNB_2,0.998938
1,trace,UE_39,gNB_2,UE_39,0.997201
1,session,UE_39,,,0.983374
1,trace,UE_40,UE_40,gNB_1,0.998112
1,trace,UE_40,gNB_1,AMF_3,0.99733
1,trace,UE_40,AMF_3,AUSF_1,0.998416
1,trace,UE_40,AUSF_1,UDM_1,0.99812
1,trace,UE_40,UDM_1,AUSF_1,0.99812
1,trace,UE_40,AUSF_1,AMF_3,0.998416
1,trace,UE_40,AMF_3,UDM_1,0.998624
1,trace,UE_40,UDM_1,AMF_3,0.998624
1,trace,UE_40,AMF_3,gNB_1,0.99733
1,trace,UE_40,gNB_1,UE_40,0.998145
1,session,UE_40,,,0.981394
1,trace,UE_41,UE_41,gNB_3,0.997507
1,trace,UE_41,gNB_3,AMF_2,0.997865
1,trace,UE_41,AMF_2,AUSF_1,0.998387
1,trace,UE_41,AUSF_1,UDM_1,0.99812
1,trace,UE_41,UDM_1,AUSF_1,0.99812
1,trace,UE_41,AUSF_1,AMF_2,0.998387
1,trace,UE_41,AMF_2,UDM_1,0.998295
1,trace,UE_41,UDM_1,AMF_2,0.998295
1,trace,UE_41,AMF_2,gNB_3,0.997865
1,trace,UE_41,gNB_3,UE_41,0.997995
1,session,UE_41,,,0.980999
1,trace,UE_42,UE_42,gNB_2,0.998284
1,trace,UE_42,gNB_2,AMF_2,0.998767
1,trace,UE_42,AMF_2,AUSF_1,0.998387
1,trace,UE_42,AUSF_1,UDM_1,0.99812
1,trace,UE_42,UDM_1,AUSF_1,0.99812
1,trace,UE_42,AUSF_1,AMF_2,0.998387
1,trace,UE_42,AMF_2,UDM_1,0.998295
1,trace,UE_42,UDM_1,AMF_2,0.998295
1,trace,UE_42,AMF_2,gNB_2,0.998767
1,trace,UE_42,gNB_2,UE_42,0.998265
1,session,UE_42,,,0.983805
1,trace,UE_43,UE_43,gNB_2,0.997755
1,trace,UE_43,gNB_2,AMF_1,0.998868
1,trace,UE_43,AMF_1,AUSF_1,0.998715
1,trace,UE_43,AUSF_1,UDM_1,0.99812
1,trace,UE_43,UDM_1,AUSF_1,0.99812
1,trace,UE_43,AUSF_1,AMF_1,0.998715
1,trace,UE_43,AMF_1,UDM_1,0.998326
1,trace,UE_43,UDM_1,AMF_1,0.998326
1,trace,UE_43,AMF_1,gNB_2,0.998868
1,trace,UE_43,gNB_2,UE_43,0.998575
1,session,UE_43,,,0.984496
1,trace,UE_44,UE_44,gNB_5,0.997724
1,trace,UE_44,gNB_5,AMF_2,0.997598
1,trace,UE_44,AMF_2,AUSF_1,0.998387
1,trace,UE_44,AUSF_1,UDM_1,0.99812
1,trace,UE_44,UDM_1,AUSF_1,0.99812
1,trace,UE_44,AUSF_1,AMF_2,0.998387
1,trace,UE_44,AMF_2,UDM_1,0.998295
1,trace,UE_44,UDM_1,AMF_2,0.998295
1,trace,UE_44,AMF_2,gNB_5,0.997598
1,trace,UE_44,gNB_5,UE_44,0.997108
1,session,UE_44,,,0.979817
1,trace,UE_45,UE_45,gNB_2,0.997672
1,trace,UE_45,gNB_2,AMF_4,0.998051
1,trace,UE_45,AMF_4,AUSF_1,0.998658
1,trace,UE_45,AUSF_1,UDM_1,0.99812
1,trace,UE_45,UDM_1,AUSF_1,0.99812
1,trace,UE_45,AUSF_1,AMF_4,0.998658
1,trace,UE_45,AMF_4,UDM_1,0.998261
1,trace,UE_45,UDM_1,AMF_4,0.998261
1,trace,UE_45,AMF_4,gNB_2,0.998051
1,trace,UE_45,gNB_2,UE_45,0.997245
1,session,UE_45,,,0.981256
1,trace,UE_46,UE_46,gNB_4,0.997552
1,trace,UE_46,gNB_4,AMF_2,0.998667
1,trace,UE_46,AMF_2,AUSF_1,0.998387
1,trace,UE_46,AUSF_1,UDM_1,0.99812
1,trace,UE_46,UDM_1,AUSF_1,0.99812
1,trace,UE_46,AUSF_1,AMF_2,0.998387
1,trace,UE_46,AMF_2,UDM_1,0.998295
