timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_10,AMF_1,SMF_1,0.998042
1,trace,UE_10,SMF_1,UDM_1,0.998714
1,trace,UE_10,UDM_1,SMF_1,0.998714
1,trace,UE_10,SMF_1,PCF_1,0.998063
1,trace,UE_10,PCF_1,SMF_1,0.998063
1,trace,UE_10,SMF_1,UPF_3,0.998451
1,trace,UE_10,UPF_3,SMF_1,0.998451
1,trace,UE_10,SMF_1,AMF_1,0.998042
1,trace,UE_10,AMF_1,gNB_1,0.997262
1,trace,UE_10,gNB_1,UE_10,0.997942
1,session,UE_10,,,0.97643
1,trace,UE_11,UE_11,gNB_1,0.99836
1,trace,UE_11,gNB_1,AMF_2,0.998252
1,trace,UE_11,AMF_2,SMF_2,0.997809
1,trace,UE_11,SMF_2,UDM_1,0.998772
1,trace,UE_11,UDM_1,SMF_2,0.998772
1,trace,UE_11,SMF_2,PCF_1,0.998585
1,trace,UE_11,PCF_1,SMF_2,0.998585
1,trace,UE_11,SMF_2,UPF_3,0.998194
1,trace,UE_11,UPF_3,SMF_2,0.998194
1,trace,UE_11,SMF_2,AMF_2,0.997809
1,trace,UE_11,AMF_2,gNB_1,0.998252
1,trace,UE_11,gNB_1,UE_11,0.998394
1,session,UE_11,,,0.980161
1,trace,UE_12,UE_12,gNB_1,0.997376
1,trace,UE_12,gNB_1,AMF_2,0.998252
1,trace,UE_12,AMF_2,SMF_1,0.997672
1,trace,UE_12,SMF_1,UDM_1,0.998714
1,trace,UE_12,UDM_1,SMF_1,0.998714
1,trace,UE_12,SMF_1,PCF_1,0.998063
1,trace,UE_12,PCF_1,SMF_1,0.998063
1,trace,UE_12,SMF_1,UPF_3,0.998451
1,trace,UE_12,UPF_3,SMF_1,0.998451
1,trace,UE_12,SMF_1,AMF_2,0.997672
1,trace,UE_12,AMF_2,gNB_1,0.998252
1,trace,UE_12,gNB_1,UE_12,0.998418
1,session,UE_12,,,0.978315
1,trace,UE_13,UE_13,gNB_3,0.998219
1,trace,UE_13,gNB_3,AMF_2,0.998745
1,trace,UE_13,AMF_2,SMF_1,0.997672
1,trace,UE_13,SMF_1,UDM_1,0.998714
1,trace,UE_13,UDM_1,SMF_1,0.998714
1,trace,UE_13,SMF_1,PCF_1,0.998063
1,trace,UE_13,PCF_1,SMF_1,0.998063
1,trace,UE_13,SMF_1,UPF_3,0.998451
1,trace,UE_13,UPF_3,SMF_1,0.998451
1,trace,UE_13,SMF_1,AMF_2,0.997672
1,trace,UE_13,AMF_2,gNB_3,0.998745
1,trace,UE_13,gNB_3,UE_13,0.998712
1,session,UE_13,,,0.980398
1,trace,UE_14,UE_14,gNB_1,0.998283
1,trace,UE_14,gNB_1,AMF_2,0.998252
1,trace,UE_14,AMF_2,SMF_1,0.997672
1,trace,UE_14,SMF_1,UDM_1,0.998714
1,trace,UE_14,UDM_1,SMF_1,0.998714
1,trace,UE_14,SMF_1,PCF_2,0.998859
1,trace,UE_14,PCF_2,SMF_1,0.998859
1,trace,UE_14,SMF_1,UPF_3,0.998451
1,trace,UE_14,UPF_3,SMF_1,0.998451
1,trace,UE_14,SMF_1,AMF_2,0.997672
1,trace,UE_14,AMF_2,gNB_1,0.998252
1,trace,UE_14,gNB_1,UE_14,0.997538
1,session,UE_14,,,0.979903
1,trace,UE_15,UE_15,gNB_2,0.99717
1,trace,UE_15,gNB_2,AMF_3,0.99832
1,trace,UE_15,AMF_3,SMF_2,0.998006
1,trace,UE_15,SMF_2,UDM_1,0.998772
1,trace,UE_15,UDM_1,SMF_2,0.998772
1,trace,UE_15,SMF_2,PCF_1,0.998585
1,trace,UE_15,PCF_1,SMF_2,0.998585
1,trace,UE_15,SMF_2,UPF_2,0.998795
1,trace,UE_15,UPF_2,SMF_2,0.998795
1,trace,UE_15,SMF_2,AMF_3,0.998006
1,trace,UE_15,AMF_3,gNB_2,0.99832
1,trace,UE_15,gNB_2,UE_15,0.997211
1,session,UE_15,,,0.979532
1,trace,UE_16,UE_16,gNB_3,0.997653
1,trace,UE_16,gNB_3,AMF_2,0.998745
1,trace,UE_16,AMF_2,SMF_2,0.997809
1,trace,UE_16,SMF_2,UDM_1,0.998772
1,trace,UE_16,UDM_1,SMF_2,0.998772
1,trace,UE_16,SMF_2,PCF_1,0.998585
1,trace,UE_16,PCF_1,SMF_2,0.998585
1,trace,UE_16,SMF_2,UPF_2,0.998795
1,trace,UE_16,UPF_2,SMF_2,0.998795
1,trace,UE_16,SMF_2,AMF_2,0.997809
1,trace,UE_16,AMF_2,gNB_3,0.998745
1,trace,UE_16,gNB_3,UE_16,0.99768
1,session,UE_16,,,0.980914
1,trace,UE_17,UE_17,gNB_2,0.998436
1,trace,UE_17,gNB_2,AMF_3,0.99832
1,trace,UE_17,AMF_3,SMF_1,0.997985
1,trace,UE_17,SMF_1,UDM_1,0.998714
1,trace,UE_17,UDM_1,SMF_1,0.998714
1,trace,UE_17,SMF_1,PCF_2,0.998859
1,trace,UE_17,PCF_2,SMF_1,0.998859
1,trace,UE_17,SMF_1,UPF_2,0.998523
1,trace,UE_17,UPF_2,SMF_1,0.998523
1,trace,UE_17,SMF_1,AMF_3,0.997985
1,trace,UE_17,AMF_3,gNB_2,0.99832
1,trace,UE_17,gNB_2,UE_17,0.998415
1,session,UE_17,,,0.981807
1,trace,UE_18,UE_18,gNB_3,0.998936
1,trace,UE_18,gNB_3,AMF_3,0.998755
1,trace,UE_18,AMF_3,SMF_2,0.998006
1,trace,UE_18,SMF_2,UDM_1,0.998772
1,trace,UE_18,UDM_1,SMF_2,0.998772
1,trace,UE_18,SMF_2,PCF_2,0.997792
1,trace,UE_18,PCF_2,SMF_2,0.997792
1,trace,UE_18,SMF_2,UPF_2,0.998795
1,trace,UE_18,UPF_2,SMF_2,0.998795
1,trace,UE_18,SMF_2,AMF_3,0.998006
1,trace,UE_18,AMF_3,gNB_3,0.998755
1,trace,UE_18,gNB_3,UE_18,0.997724
1,session,UE_18,,,0.981067
1,trace,UE_19,UE_19,gNB_2,0.997217
1,trace,UE_19,gNB_2,AMF_2,0.998147
1,trace,UE_19,AMF_2,SMF_2,0.997809
1,trace,UE_19,SMF_2,UDM_1,0.998772
1,trace,UE_19,UDM_1,SMF_2,0.998772
1,trace,UE_19,SMF_2,PCF_1,0.998585
1,trace,UE_19,PCF_1,SMF_2,0.998585
1,trace,UE_19,SMF_2,UPF_2,0.998795
1,trace,UE_19,UPF_2,SMF_2,0.998795
1,trace,UE_19,SMF_2,AMF_2,0.997809
1,trace,UE_19,AMF_2,gNB_2,0.998147
1,trace,UE_19,gNB_2,UE_19,0.997152
1,session,UE_19,,,0.978793
1,trace,UE_20,UE_20,gNB_1,0.998971
1,trace,UE_20,gNB_1,AMF_3,0.998961
1,trace,UE_20,AMF_3,SMF_1,0.997985
1,trace,UE_20,SMF_1,UDM_1,0.998714
1,trace,UE_20,UDM_1,SMF_1,0.998714
1,trace,UE_20,SMF_1,PCF_1,0.998063
1,trace,UE_20,PCF_1,SMF_1,0.998063
1,trace,UE_20,SMF_1,UPF_3,0.998451
1,trace,UE_20,UPF_3,SMF_1,0.998451
1,trace,UE_20,SMF_1,AMF_3,0.997985
1,trace,UE_20,AMF_3,gNB_1,0.998961
1,trace,UE_20,gNB_1,UE_20,0.9974
1,session,UE_20,,,0.980888
1,trace,UE_21,UE_21,gNB_3,0.998942
1,trace,UE_21,gNB_3,AMF_3,0.998755
1,trace,UE_21,AMF_3,SMF_1,0.997985
1,trace,UE_21,SMF_1,UDM_1,0.998714
1,trace,UE_21,UDM_1,SMF_1,0.998714
1,trace,UE_21,SMF_1,PCF_1,0.998063
1,trace,UE_21,PCF_1,SMF_1,0.998063
1,trace,UE_21,SMF_1,UPF_3,0.998451
1,trace,UE_21,UPF_3,SMF_1,0.998451
1,trace,UE_21,SMF_1,AMF_3,0.997985
1,trace,UE_21,AMF_3,gNB_3,0.998755
1,trace,UE_21,gNB_3,UE_21,0.998778
1,session,UE_21,,,0.981811
1,trace,UE_22,UE_22,gNB_1,0.997927
1,trace,UE_22,gNB_1,AMF_3,0.998961
1,trace,UE_22,AMF_3,SMF_2,0.998006
1,trace,UE_22,SMF_2,UDM_1,0.998772
1,trace,UE_22,UDM_1,SMF_2,0.998772
1,trace,UE_22,SMF_2,PCF_2,0.997792
1,trace,UE_22,PCF_2,SMF_2,0.997792
1,trace,UE_22,SMF_2,UPF_2,0.998795
1,trace,UE_22,UPF_2,SMF_2,0.998795
1,trace,UE_22,SMF_2,AMF_3,0.998006
1,trace,UE_22,AMF_3,gNB_1,0.998961
1,trace,UE_22,gNB_1,UE_22,0.998555
1,session,UE_22,,,0.981295
1,trace,UE_23,UE_23,gNB_2,0.997659
1,trace,UE_23,gNB_2,AMF_1,0.997119
1,trace,UE_23,AMF_1,SMF_2,0.997652
1,trace,UE_23,SMF_2,UDM_1,0.998772
1,trace,UE_23,UDM_1,SMF_2,0.998772
1,trace,UE_23,SMF_2,PCF_2,0.997792
1,trace,UE_23,PCF_2,SMF_2,0.997792
1,trace,UE_23,SMF_2,UPF_3,0.998194
1,trace,UE_23,UPF_3,SMF_2,0.998194
1,trace,UE_23,SMF_2,AMF_1,0.997652
1,trace,UE_23,AMF_1,gNB_2,0.997119
1,trace,UE_23,gNB_2,UE_23,0.998489
1,session,UE_23,,,0.975484
1,trace,UE_24,UE_24,gNB_2,0.997828
1,trace,UE_24,gNB_2,AMF_3,0.99832
1,trace,UE_24,AMF_3,SMF_1,0.997985
1,trace,UE_24,SMF_1,UDM_1,0.998714
1,trace,UE_24,UDM_1,SMF_1,0.998714
1,trace,UE_24,SMF_1,PCF_2,0.998859
1,trace,UE_24,PCF_2,SMF_1,0.998859
1,trace,UE_24,SMF_1,UPF_2,0.998523
1,trace,UE_24,UPF_2,SMF_1,0.998523
1,trace,UE_24,SMF_1,AMF_3,0.997985
1,trace,UE_24,AMF_3,gNB_2,0.99832
1,trace,UE_24,gNB_2,UE_24,0.997615
1,session,UE_24,,,0.980423
1,trace,UE_25,UE_25,gNB_2,0.998568
1,trace,UE_25,gNB_2,AMF_3,0.99832
1,trace,UE_25,AMF_3,SMF_1,0.997985
1,trace,UE_25,SMF_1,UDM_1,0.998714
1,trace,UE_25,UDM_1,SMF_1,0.998714
1,trace,UE_25,SMF_1,PCF_1,0.998063
1,trace,UE_25,PCF_1,SMF_1,0.998063
1,trace,UE_25,SMF_1,UPF_3,0.998451
1,trace,UE_25,UPF_3,SMF_1,0.998451
1,trace,UE_25,SMF_1,AMF_3,0.997985
1,trace,UE_25,AMF_3,gNB_2,0.99832
1,trace,UE_25,gNB_2,UE_25,0.998489
1,session,UE_25,,,0.980305
1,trace,UE_26,UE_26,gNB_1,0.99832
1,trace,UE_26,gNB_1,AMF_1,0.997262
1,trace,UE_26,AMF_1,SMF_2,0.997652
1,trace,UE_26,SMF_2,UDM_1,0.998772
1,trace,UE_26,UDM_1,SMF_2,0.998772
1,trace,UE_26,SMF_2,PCF_1,0.998585
1,trace,UE_26,PCF_1,SMF_2,0.998585
1,trace,UE_26,SMF_2,UPF_3,0.998194
1,trace,UE_26,UPF_3,SMF_2,0.998194
1,trace,UE_26,SMF_2,AMF_1,0.997652
1,trace,UE_26,AMF_1,gNB_1,0.997262
1,trace,UE_26,gNB_1,UE_26,0.998217
1,session,UE_26,,,0.977698
1,trace,UE_27,UE_27,gNB_2,0.997858
1,trace,UE_27,gNB_2,AMF_3,0.99832
1,trace,UE_27,AMF_3,SMF_2,0.998006
1,trace,UE_27,SMF_2,UDM_1,0.998772
1,trace,UE_27,UDM_1,SMF_2,0.998772
1,trace,UE_27,SMF_2,PCF_1,0.998585
1,trace,UE_27,PCF_1,SMF_2,0.998585
1,trace,UE_27,SMF_2,UPF_1,0.998673
1,trace,UE_27,UPF_1,SMF_2,0.998673
1,trace,UE_27,SMF_2,AMF_3,0.998006
1,trace,UE_27,AMF_3,gNB_2,0.99832
1,trace,UE_27,gNB_2,UE_27,0.998468
1,session,UE_27,,,0.981202
1,trace,UE_28,UE_28,gNB_3,0.997737
1,trace,UE_28,gNB_3,AMF_2,0.998745
1,trace,UE_28,AMF_2,SMF_1,0.997672
1,trace,UE_28,SMF_1,UDM_1,0.998714
1,trace,UE_28,UDM_1,SMF_1,0.998714
1,trace,UE_28,SMF_1,PCF_2,0.998859
1,trace,UE_28,PCF_2,SMF_1,0.998859
1,trace,UE_28,SMF_1,UPF_3,0.998451
1,trace,UE_28,UPF_3,SMF_1,0.998451
1,trace,UE_28,SMF_1,AMF_2,0.997672
1,trace,UE_28,AMF_2,gNB_3,0.998745
1,trace,UE_28,gNB_3,UE_28,0.997758
1,session,UE_28,,,0.980551
1,trace,UE_29,UE_29,gNB_3,0.997528
1,trace,UE_29,gNB_3,AMF_2,0.998745
1,trace,UE_29,AMF_2,SMF_2,0.997809
1,trace,UE_29,SMF_2,UDM_1,0.998772
1,trace,UE_29,UDM_1,SMF_2,0.998772
1,trace,UE_29,SMF_2,PCF_1,0.998585
1,trace,UE_29,PCF_1,SMF_2,0.998585
1,trace,UE_29,SMF_2,UPF_3,0.998194
1,trace,UE_29,UPF_3,SMF_2,0.998194
1,trace,UE_29,SMF_2,AMF_2,0.997809
1,trace,UE_29,AMF_2,gNB_3,0.998745
1,trace,UE_29,gNB_3,UE_29,0.997636
1,session,UE_29,,,0.979567
1,trace,UE_30,UE_30,gNB_3,0.997106
1,trace,UE_30,gNB_3,AMF_2,0.998745
1,trace,UE_30,AMF_2,SMF_2,0.997809
1,trace,UE_30,SMF_2,UDM_1,0.998772
1,trace,UE_30,UDM_1,SMF_2,0.998772
1,trace,UE_30,SMF_2,PCF_1,0.998585
1,trace,UE_30,PCF_1,SMF_2,0.998585
1,trace,UE_30,SMF_2,UPF_1,0.998673
1,trace,UE_30,UPF_1,SMF_2,0.998673
1,trace,UE_30,SMF_2,AMF_2,0.997809
1,trace,UE_30,AMF_2,gNB_3,0.998745
1,trace,UE_30,gNB_3,UE_30,0.997516
1,session,UE_30,,,0.979975
1,trace,UE_31,UE_31,gNB_2,0.998779
1,trace,UE_31,gNB_2,AMF_1,0.997119
1,trace,UE_31,AMF_1,SMF_1,0.998042
1,trace,UE_31,SMF_1,UDM_1,0.998714
1,trace,UE_31,UDM_1,SMF_1,0.998714
1,trace,UE_31,SMF_1,PCF_2,0.998859
1,trace,UE_31,PCF_2,SMF_1,0.998859
1,trace,UE_31,SMF_1,UPF_1,0.997919
1,trace,UE_31,UPF_1,SMF_1,0.997919
1,trace,UE_31,SMF_1,AMF_1,0.998042
1,trace,UE_31,AMF_1,gNB_2,0.997119
1,trace,UE_31,gNB_2,UE_31,0.99788
1,session,UE_31,,,0.978184
1,trace,UE_32,UE_32,gNB_3,0.997883
1,trace,UE_32,gNB_3,AMF_3,0.998755
1,trace,UE_32,AMF_3,SMF_1,0.997985
1,trace,UE_32,SMF_1,UDM_1,0.998714
1,trace,UE_32,UDM_1,SMF_1,0.998714
1,trace,UE_32,SMF_1,PCF_1,0.998063
1,trace,UE_32,PCF_1,SMF_1,0.998063
1,trace,UE_32,SMF_1,UPF_3,0.998451
1,trace,UE_32,UPF_3,SMF_1,0.998451
1,trace,UE_32,SMF_1,AMF_3,0.997985
1,trace,UE_32,AMF_3,gNB_3,0.998755
1,trace,UE_32,gNB_3,UE_32,0.998263
1,session,UE_32,,,0.980265
1,trace,UE_33,UE_33,gNB_1,0.997645
1,trace,UE_33,gNB_1,AMF_3,0.998961
1,trace,UE_33,AMF_3,SMF_1,0.997985
1,trace,UE_33,SMF_1,UDM_1,0.998714
1,trace,UE_33,UDM_1,SMF_1,0.998714
1,trace,UE_33,SMF_1,PCF_1,0.998063
1,trace,UE_33,PCF_1,SMF_1,0.998063
1,trace,UE_33,SMF_1,UPF_3,0.998451
1,trace,UE_33,UPF_3,SMF_1,0.998451
1,trace,UE_33,SMF_1,AMF_3,0.997985
1,trace,UE_33,AMF_3,gNB_1,0.998961
1,trace,UE_33,gNB_1,UE_33,0.997808
1,session,UE_33,,,0.979987
1,trace,UE_34,UE_34,gNB_1,0.998421
1,trace,UE_34,gNB_1,AMF_2,0.998252
1,trace,UE_34,AMF_2,SMF_1,0.997672
1,trace,UE_34,SMF_1,UDM_1,0.998714
1,trace,UE_34,UDM_1,SMF_1,0.998714
1,trace,UE_34,SMF_1,PCF_2,0.998859
1,trace,UE_34,PCF_2,SMF_1,0.998859
1,trace,UE_34,SMF_1,UPF_2,0.998523
1,trace,UE_34,UPF_2,SMF_1,0.998523
1,trace,UE_34,SMF_1,AMF_2,0.997672
1,trace,UE_34,AMF_2,gNB_1,0.998252
1,trace,UE_34,gNB_1,UE_34,0.997518
1,session,UE_34,,,0.980159
1,trace,UE_35,UE_35,gNB_3,0.997665
1,trace,UE_35,gNB_3,AMF_1,0.99732
1,trace,UE_35,AMF_1,SMF_1,0.998042
1,trace,UE_35,SMF_1,UDM_1,0.998714
1,trace,UE_35,UDM_1,SMF_1,0.998714
1,trace,UE_35,SMF_1,PCF_1,0.998063
1,trace,UE_35,PCF_1,SMF_1,0.998063
1,trace,UE_35,SMF_1,UPF_2,0.998523
1,trace,UE_35,UPF_2,SMF_1,0.998523
1,trace,UE_35,SMF_1,AMF_1,0.998042
1,trace,UE_35,AMF_1,gNB_3,0.99732
1,trace,UE_35,gNB_3,UE_35,0.9973
1,session,UE_35,,,0.976542
1,trace,UE_36,UE_36,gNB_1,0.998823
1,trace,UE_36,gNB_1,AMF_3,0.998961
1,trace,UE_36,AMF_3,SMF_2,0.998006
1,trace,UE_36,SMF_2,UDM_1,0.998772
1,trace,UE_36,UDM_1,SMF_2,0.998772
1,trace,UE_36,SMF_2,PCF_1,0.998585
1,trace,UE_36,PCF_1,SMF_2,0.998585
1,trace,UE_36,SMF_2,UPF_2,0.998795
1,trace,UE_36,UPF_2,SMF_2,0.998795
1,trace,UE_36,SMF_2,AMF_3,0.998006
1,trace,UE_36,AMF_3,gNB_1,0.998961
1,trace,UE_36,gNB_1,UE_36,0.998705
1,session,UE_36,,,0.983886
1,trace,UE_37,UE_37,gNB_2,0.998015
1,trace,UE_37,gNB_2,AMF_1,0.997119
1,trace,UE_37,AMF_1,SMF_2,0.997652
1,trace,UE_37,SMF_2,UDM_1,0.998772
1,trace,UE_37,UDM_1,SMF_2,0.998772
1,trace,UE_37,SMF_2,PCF_2,0.997792
1,trace,UE_37,PCF_2,SMF_2,0.997792
1,trace,UE_37,SMF_2,UPF_2,0.998795
1,trace,UE_37,UPF_2,SMF_2,0.998795
1,trace,UE_37,SMF_2,AMF_1,0.997652
1,trace,UE_37,AMF_1,gNB_2,0.997119
1,trace,UE_37,gNB_2,UE_37,0.997338
1,session,UE_37,,,0.975882
1,trace,UE_38,UE_38,gNB_3,0.998033
1,trace,UE_38,gNB_3,AMF_3,0.998755
1,trace,UE_38,AMF_3,SMF_1,0.997985
1,trace,UE_38,SMF_1,UDM_1,0.998714
1,trace,UE_38,UDM_1,SMF_1,0.998714
1,trace,UE_38,SMF_1,PCF_1,0.998063
1,trace,UE_38,PCF_1,SMF_1,0.998063
1,trace,UE_38,SMF_1,UPF_3,0.998451
1,trace,UE_38,UPF_3,SMF_1,0.998451
1,trace,UE_38,SMF_1,AMF_3,0.997985
1,trace,UE_38,AMF_3,gNB_3,0.998755
1,trace,UE_38,gNB_3,UE_38,0.998726
1,session,UE_38,,,0.980866
1,trace,UE_39,UE_39,gNB_3,0.998431
1,trace,UE_39,gNB_3,AMF_3,0.998755
1,trace,UE_39,AMF_3,SMF_2,0.998006
1,trace,UE_39,SMF_2,UDM_1,0.998772
1,trace,UE_39,UDM_1,SMF_2,0.998772
1,trace,UE_39,SMF_2,PCF_1,0.998585
1,trace,UE_39,PCF_1,SMF_2,0.998585
1,trace,UE_39,SMF_2,UPF_2,0.998795
1,trace,UE_39,UPF_2,SMF_2,0.998795
1,trace,UE_39,SMF_2,AMF_3,0.998006
1,trace,UE_39,AMF_3,gNB_3,0.998755
1,trace,UE_39,gNB_3,UE_39,0.998828
1,session,UE_39,,,0.983217
1,trace,UE_40,UE_40,gNB_2,0.997482
1,trace,UE_40,gNB_2,AMF_3,0.99832
1,trace,UE_40,AMF_3,SMF_1,0.997985
1,trace,UE_40,SMF_1,UDM_1,0.998714
1,trace,UE_40,UDM_1,SMF_1,0.998714
1,trace,UE_40,SMF_1,PCF_1,0.998063
