timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_4,UDM_1,AMF_3,0.99826
1,trace,UE_4,AMF_3,gNB_5,0.998335
1,trace,UE_4,gNB_5,UE_4,0.99889
1,session,UE_4,,,0.981033
1,trace,UE_5,UE_5,gNB_6,0.997118
1,trace,UE_5,gNB_6,AMF_1,0.997994
1,trace,UE_5,AMF_1,AUSF_1,0.997918
1,trace,UE_5,AUSF_1,UDM_1,0.997678
1,trace,UE_5,UDM_1,AUSF_1,0.997678
1,trace,UE_5,AUSF_1,AMF_1,0.997918
1,trace,UE_5,AMF_1,UDM_1,0.998119
1,trace,UE_5,UDM_1,AMF_1,0.998119
1,trace,UE_5,AMF_1,gNB_6,0.997994
1,trace,UE_5,gNB_6,UE_5,0.997743
1,session,UE_5,,,0.978491
1,trace,UE_6,UE_6,gNB_4,0.998252
1,trace,UE_6,gNB_4,AMF_2,0.998008
1,trace,UE_6,AMF_2,AUSF_1,0.997392
1,trace,UE_6,AUSF_1,UDM_1,0.997678
1,trace,UE_6,UDM_1,AUSF_1,0.997678
1,trace,UE_6,AUSF_1,AMF_2,0.997392
1,trace,UE_6,AMF_2,UDM_1,0.997605
1,trace,UE_6,UDM_1,AMF_2,0.997605
1,trace,UE_6,AMF_2,gNB_4,0.998008
1,trace,UE_6,gNB_4,UE_6,0.997867
1,session,UE_6,,,0.977711
1,trace,UE_7,UE_7,gNB_5,0.99892
1,trace,UE_7,gNB_5,AMF_1,0.998042
1,trace,UE_7,AMF_1,AUSF_1,0.997918
1,trace,UE_7,AUSF_1,UDM_1,0.997678
1,trace,UE_7,UDM_1,AUSF_1,0.997678
1,trace,UE_7,AUSF_1,AMF_1,0.997918
1,trace,UE_7,AMF_1,UDM_1,0.998119
1,trace,UE_7,UDM_1,AMF_1,0.998119
1,trace,UE_7,AMF_1,gNB_5,0.998042
1,trace,UE_7,gNB_5,UE_7,0.998132
1,session,UE_7,,,0.980736
1,trace,UE_8,UE_8,gNB_4,0.998525
1,trace,UE_8,gNB_4,AMF_4,0.997443
1,trace,UE_8,AMF_4,AUSF_1,0.997422
1,trace,UE_8,AUSF_1,UDM_1,0.997678
1,trace,UE_8,UDM_1,AUSF_1,0.997678
1,trace,UE_8,AUSF_1,AMF_4,0.997422
1,trace,UE_8,AMF_4,UDM_1,0.998377
1,trace,UE_8,UDM_1,AMF_4,0.998377
1,trace,UE_8,AMF_4,gNB_4,0.997443
1,trace,UE_8,gNB_4,UE_8,0.997621
1,session,UE_8,,,0.978202
1,trace,UE_9,UE_9,gNB_1,0.998123
1,trace,UE_9,gNB_1,AMF_2,0.997671
1,trace,UE_9,AMF_2,AUSF_1,0.997392
1,trace,UE_9,AUSF_1,UDM_1,0.997678
1,trace,UE_9,UDM_1,AUSF_1,0.997678
1,trace,UE_9,AUSF_1,AMF_2,0.997392
1,trace,UE_9,AMF_2,UDM_1,0.997605
1,trace,UE_9,UDM_1,AMF_2,0.997605
1,trace,UE_9,AMF_2,gNB_1,0.997671
1,trace,UE_9,gNB_1,UE_9,0.997473
1,session,UE_9,,,0.97654
1,trace,UE_10,UE_10,gNB_1,0.998696
1,trace,UE_10,gNB_1,AMF_1,0.997508
1,trace,UE_10,AMF_1,AUSF_1,0.997918
1,trace,UE_10,AUSF_1,UDM_1,0.997678
1,trace,UE_10,UDM_1,AUSF_1,0.997678
1,trace,UE_10,AUSF_1,AMF_1,0.997918
1,trace,UE_10,AMF_1,UDM_1,0.998119
1,trace,UE_10,UDM_1,AMF_1,0.998119
1,trace,UE_10,AMF_1,gNB_1,0.997508
1,trace,UE_10,gNB_1,UE_10,0.99759
1,session,UE_10,,,0.978935
1,trace,UE_11,UE_11,gNB_2,0.99735
1,trace,UE_11,gNB_2,AMF_1,0.998231
1,trace,UE_11,AMF_1,AUSF_1,0.997918
1,trace,UE_11,AUSF_1,UDM_1,0.997678
1,trace,UE_11,UDM_1,AUSF_1,0.997678
1,trace,UE_11,AUSF_1,AMF_1,0.997918
1,trace,UE_11,AMF_1,UDM_1,0.998119
1,trace,UE_11,UDM_1,AMF_1,0.998119
1,trace,UE_11,AMF_1,gNB_2,0.998231
1,trace,UE_11,gNB_2,UE_11,0.998401
1,session,UE_11,,,0.979829
1,trace,UE_12,UE_12,gNB_1,0.997276
1,trace,UE_12,gNB_1,AMF_1,0.997508
1,trace,UE_12,AMF_1,AUSF_1,0.997918
1,trace,UE_12,AUSF_1,UDM_1,0.997678
1,trace,UE_12,UDM_1,AUSF_1,0.997678
1,trace,UE_12,AUSF_1,AMF_1,0.997918
1,trace,UE_12,AMF_1,UDM_1,0.998119
1,trace,UE_12,UDM_1,AMF_1,0.998119
1,trace,UE_12,AMF_1,gNB_1,0.997508
1,trace,UE_12,gNB_1,UE_12,0.997695
1,session,UE_12,,,0.977646
1,trace,UE_13,UE_13,gNB_7,0.9979
1,trace,UE_13,gNB_7,AMF_4,0.997746
1,trace,UE_13,AMF_4,AUSF_1,0.997422
1,trace,UE_13,AUSF_1,UDM_1,0.997678
1,trace,UE_13,UDM_1,AUSF_1,0.997678
1,trace,UE_13,AUSF_1,AMF_4,0.997422
1,trace,UE_13,AMF_4,UDM_1,0.998377
1,trace,UE_13,UDM_1,AMF_4,0.998377
1,trace,UE_13,AMF_4,gNB_7,0.997746
1,trace,UE_13,gNB_7,UE_13,0.997803
1,session,UE_13,,,0.978362
1,trace,UE_14,UE_14,gNB_1,0.998269
1,trace,UE_14,gNB_1,AMF_3,0.997662
1,trace,UE_14,AMF_3,AUSF_1,0.998207
1,trace,UE_14,AUSF_1,UDM_1,0.997678
1,trace,UE_14,UDM_1,AUSF_1,0.997678
1,trace,UE_14,AUSF_1,AMF_3,0.998207
1,trace,UE_14,AMF_3,UDM_1,0.99826
1,trace,UE_14,UDM_1,AMF_3,0.99826
1,trace,UE_14,AMF_3,gNB_1,0.997662
1,trace,UE_14,gNB_1,UE_14,0.998731
1,session,UE_14,,,0.980781
1,trace,UE_15,UE_15,gNB_7,0.99836
1,trace,UE_15,gNB_7,AMF_4,0.997746
1,trace,UE_15,AMF_4,AUSF_1,0.997422
1,trace,UE_15,AUSF_1,UDM_1,0.997678
1,trace,UE_15,UDM_1,AUSF_1,0.997678
1,trace,UE_15,AUSF_1,AMF_4,0.997422
1,trace,UE_15,AMF_4,UDM_1,0.998377
1,trace,UE_15,UDM_1,AMF_4,0.998377
1,trace,UE_15,AMF_4,gNB_7,0.997746
1,trace,UE_15,gNB_7,UE_15,0.997762
1,session,UE_15,,,0.978773
1,trace,UE_16,UE_16,gNB_3,0.998208
1,trace,UE_16,gNB_3,AMF_2,0.998678
1,trace,UE_16,AMF_2,AUSF_1,0.997392
1,trace,UE_16,AUSF_1,UDM_1,0.997678
1,trace,UE_16,UDM_1,AUSF_1,0.997678
1,trace,UE_16,AUSF_1,AMF_2,0.997392
1,trace,UE_16,AMF_2,UDM_1,0.997605
1,trace,UE_16,UDM_1,AMF_2,0.997605
1,trace,UE_16,AMF_2,gNB_3,0.998678
1,trace,UE_16,gNB_3,UE_16,0.998832
1,session,UE_16,,,0.979928
1,trace,UE_17,UE_17,gNB_5,0.997619
1,trace,UE_17,gNB_5,AMF_1,0.998042
1,trace,UE_17,AMF_1,AUSF_1,0.997918
1,trace,UE_17,AUSF_1,UDM_1,0.997678
1,trace,UE_17,UDM_1,AUSF_1,0.997678
1,trace,UE_17,AUSF_1,AMF_1,0.997918
1,trace,UE_17,AMF_1,UDM_1,0.998119
1,trace,UE_17,UDM_1,AMF_1,0.998119
1,trace,UE_17,AMF_1,gNB_5,0.998042
1,trace,UE_17,gNB_5,UE_17,0.997578
1,session,UE_17,,,0.978916
1,trace,UE_18,UE_18,gNB_1,0.998404
1,trace,UE_18,gNB_1,AMF_2,0.997671
1,trace,UE_18,AMF_2,AUSF_1,0.997392
1,trace,UE_18,AUSF_1,UDM_1,0.997678
1,trace,UE_18,UDM_1,AUSF_1,0.997678
1,trace,UE_18,AUSF_1,AMF_2,0.997392
1,trace,UE_18,AMF_2,UDM_1,0.997605
1,trace,UE_18,UDM_1,AMF_2,0.997605
1,trace,UE_18,AMF_2,gNB_1,0.997671
1,trace,UE_18,gNB_1,UE_18,0.997818
1,session,UE_18,,,0.977152
1,trace,UE_19,UE_19,gNB_7,0.999
1,trace,UE_19,gNB_7,AMF_1,0.998869
1,trace,UE_19,AMF_1,AUSF_1,0.997918
1,trace,UE_19,AUSF_1,UDM_1,0.997678
1,trace,UE_19,UDM_1,AUSF_1,0.997678
1,trace,UE_19,AUSF_1,AMF_1,0.997918
1,trace,UE_19,AMF_1,UDM_1,0.998119
1,trace,UE_19,UDM_1,AMF_1,0.998119
1,trace,UE_19,AMF_1,gNB_7,0.998869
1,trace,UE_19,gNB_7,UE_19,0.998312
1,session,UE_19,,,0.982617
1,trace,UE_20,UE_20,gNB_2,0.997986
1,trace,UE_20,gNB_2,AMF_4,0.998407
1,trace,UE_20,AMF_4,AUSF_1,0.997422
1,trace,UE_20,AUSF_1,UDM_1,0.997678
1,trace,UE_20,UDM_1,AUSF_1,0.997678
1,trace,UE_20,AUSF_1,AMF_4,0.997422
1,trace,UE_20,AMF_4,UDM_1,0.998377
1,trace,UE_20,UDM_1,AMF_4,0.998377
1,trace,UE_20,AMF_4,gNB_2,0.998407
1,trace,UE_20,gNB_2,UE_20,0.997105
1,session,UE_20,,,0.979058
1,trace,UE_21,UE_21,gNB_2,0.998634
1,trace,UE_21,gNB_2,AMF_2,0.998488
1,trace,UE_21,AMF_2,AUSF_1,0.997392
1,trace,UE_21,AUSF_1,UDM_1,0.997678
1,trace,UE_21,UDM_1,AUSF_1,0.997678
1,trace,UE_21,AUSF_1,AMF_2,0.997392
1,trace,UE_21,AMF_2,UDM_1,0.997605
1,trace,UE_21,UDM_1,AMF_2,0.997605
1,trace,UE_21,AMF_2,gNB_2,0.998488
1,trace,UE_21,gNB_2,UE_21,0.997079
1,session,UE_21,,,0.978254
1,trace,UE_22,UE_22,gNB_7,0.998618
1,trace,UE_22,gNB_7,AMF_3,0.997169
1,trace,UE_22,AMF_3,AUSF_1,0.998207
1,trace,UE_22,AUSF_1,UDM_1,0.997678
1,trace,UE_22,UDM_1,AUSF_1,0.997678
1,trace,UE_22,AUSF_1,AMF_3,0.998207
1,trace,UE_22,AMF_3,UDM_1,0.99826
1,trace,UE_22,UDM_1,AMF_3,0.99826
1,trace,UE_22,AMF_3,gNB_7,0.997169
1,trace,UE_22,gNB_7,UE_22,0.997189
1,session,UE_22,,,0.978641
1,trace,UE_23,UE_23,gNB_3,0.998621
1,trace,UE_23,gNB_3,AMF_1,0.997523
1,trace,UE_23,AMF_1,AUSF_1,0.997918
1,trace,UE_23,AUSF_1,UDM_1,0.997678
1,trace,UE_23,UDM_1,AUSF_1,0.997678
1,trace,UE_23,AUSF_1,AMF_1,0.997918
1,trace,UE_23,AMF_1,UDM_1,0.998119
1,trace,UE_23,UDM_1,AMF_1,0.998119
1,trace,UE_23,AMF_1,gNB_3,0.997523
1,trace,UE_23,gNB_3,UE_23,0.998116
1,session,UE_23,,,0.979407
1,trace,UE_24,UE_24,gNB_7,0.998351
1,trace,UE_24,gNB_7,AMF_4,0.997746
1,trace,UE_24,AMF_4,AUSF_1,0.997422
1,trace,UE_24,AUSF_1,UDM_1,0.997678
1,trace,UE_24,UDM_1,AUSF_1,0.997678
1,trace,UE_24,AUSF_1,AMF_4,0.997422
1,trace,UE_24,AMF_4,UDM_1,0.998377
1,trace,UE_24,UDM_1,AMF_4,0.998377
1,trace,UE_24,AMF_4,gNB_7,0.997746
1,trace,UE_24,gNB_7,UE_24,0.997646
1,session,UE_24,,,0.97865
1,trace,UE_25,UE_25,gNB_4,0.998227
1,trace,UE_25,gNB_4,AMF_3,0.998518
1,trace,UE_25,AMF_3,AUSF_1,0.998207
1,trace,UE_25,AUSF_1,UDM_1,0.997678
1,trace,UE_25,UDM_1,AUSF_1,0.997678
1,trace,UE_25,AUSF_1,AMF_3,0.998207
1,trace,UE_25,AMF_3,UDM_1,0.99826
1,trace,UE_25,UDM_1,AMF_3,0.99826
1,trace,UE_25,AMF_3,gNB_4,0.998518
1,trace,UE_25,gNB_4,UE_25,0.998515
1,session,UE_25,,,0.982211
1,trace,UE_26,UE_26,gNB_5,0.997438
1,trace,UE_26,gNB_5,AMF_2,0.997075
1,trace,UE_26,AMF_2,AUSF_1,0.997392
1,trace,UE_26,AUSF_1,UDM_1,0.997678
1,trace,UE_26,UDM_1,AUSF_1,0.997678
1,trace,UE_26,AUSF_1,AMF_2,0.997392
1,trace,UE_26,AMF_2,UDM_1,0.997605
1,trace,UE_26,UDM_1,AMF_2,0.997605
1,trace,UE_26,AMF_2,gNB_5,0.997075
1,trace,UE_26,gNB_5,UE_26,0.997492
1,session,UE_26,,,0.974722
1,trace,UE_27,UE_27,gNB_3,0.997833
1,trace,UE_27,gNB_3,AMF_3,0.998202
1,trace,UE_27,AMF_3,AUSF_1,0.998207
1,trace,UE_27,AUSF_1,UDM_1,0.997678
1,trace,UE_27,UDM_1,AUSF_1,0.997678
1,trace,UE_27,AUSF_1,AMF_3,0.998207
1,trace,UE_27,AMF_3,UDM_1,0.99826
1,trace,UE_27,UDM_1,AMF_3,0.99826
1,trace,UE_27,AMF_3,gNB_3,0.998202
1,trace,UE_27,gNB_3,UE_27,0.997225
1,session,UE_27,,,0.979935
1,trace,UE_28,UE_28,gNB_7,0.997391
1,trace,UE_28,gNB_7,AMF_3,0.997169
1,trace,UE_28,AMF_3,AUSF_1,0.998207
1,trace,UE_28,AUSF_1,UDM_1,0.997678
1,trace,UE_28,UDM_1,AUSF_1,0.997678
1,trace,UE_28,AUSF_1,AMF_3,0.998207
1,trace,UE_28,AMF_3,UDM_1,0.99826
1,trace,UE_28,UDM_1,AMF_3,0.99826
1,trace,UE_28,AMF_3,gNB_7,0.997169
1,trace,UE_28,gNB_7,UE_28,0.998788
1,session,UE_28,,,0.979006
1,trace,UE_29,UE_29,gNB_3,0.998641
1,trace,UE_29,gNB_3,AMF_3,0.998202
1,trace,UE_29,AMF_3,AUSF_1,0.998207
1,trace,UE_29,AUSF_1,UDM_1,0.997678
1,trace,UE_29,UDM_1,AUSF_1,0.997678
1,trace,UE_29,AUSF_1,AMF_3,0.998207
1,trace,UE_29,AMF_3,UDM_1,0.99826
1,trace,UE_29,UDM_1,AMF_3,0.99826
1,trace,UE_29,AMF_3,gNB_3,0.998202
1,trace,UE_29,gNB_3,UE_29,0.997088
1,session,UE_29,,,0.980594
1,trace,UE_30,UE_30,gNB_7,0.998599
1,trace,UE_30,gNB_7,AMF_1,0.998869
1,trace,UE_30,AMF_1,AUSF_1,0.997918
1,trace,UE_30,AUSF_1,UDM_1,0.997678
1,trace,UE_30,UDM_1,AUSF_1,0.997678
1,trace,UE_30,AUSF_1,AMF_1,0.997918
1,trace,UE_30,AMF_1,UDM_1,0.998119
1,trace,UE_30,UDM_1,AMF_1,0.998119
1,trace,UE_30,AMF_1,gNB_7,0.998869
1,trace,UE_30,gNB_7,UE_30,0.998377
1,session,UE_30,,,0.982287
1,trace,UE_31,UE_31,gNB_6,0.998449
1,trace,UE_31,gNB_6,AMF_4,0.998774
1,trace,UE_31,AMF_4,AUSF_1,0.997422
1,trace,UE_31,AUSF_1,UDM_1,0.997678
1,trace,UE_31,UDM_1,AUSF_1,0.997678
1,trace,UE_31,AUSF_1,AMF_4,0.997422
1,trace,UE_31,AMF_4,UDM_1,0.998377
1,trace,UE_31,UDM_1,AMF_4,0.998377
1,trace,UE_31,AMF_4,gNB_6,0.998774
1,trace,UE_31,gNB_6,UE_31,0.998257
1,session,UE_31,,,0.981367
1,trace,UE_32,UE_32,gNB_6,0.997325
1,trace,UE_32,gNB_6,AMF_4,0.998774
1,trace,UE_32,AMF_4,AUSF_1,0.997422
1,trace,UE_32,AUSF_1,UDM_1,0.997678
1,trace,UE_32,UDM_1,AUSF_1,0.997678
1,trace,UE_32,AUSF_1,AMF_4,0.997422
1,trace,UE_32,AMF_4,UDM_1,0.998377
1,trace,UE_32,UDM_1,AMF_4,0.998377
1,trace,UE_32,AMF_4,gNB_6,0.998774
1,trace,UE_32,gNB_6,UE_32,0.997251
1,session,UE_32,,,0.979275
1,trace,UE_33,UE_33,gNB_6,0.998148
1,trace,UE_33,gNB_6,AMF_3,0.997708
1,trace,UE_33,AMF_3,AUSF_1,0.998207
1,trace,UE_33,AUSF_1,UDM_1,0.997678
1,trace,UE_33,UDM_1,AUSF_1,0.997678
1,trace,UE_33,AUSF_1,AMF_3,0.998207
1,trace,UE_33,AMF_3,UDM_1,0.99826
1,trace,UE_33,UDM_1,AMF_3,0.99826
1,trace,UE_33,AMF_3,gNB_6,0.997708
1,trace,UE_33,gNB_6,UE_33,0.998593
1,session,UE_33,,,0.980617
1,trace,UE_34,UE_34,gNB_6,0.997248
1,trace,UE_34,gNB_6,AMF_4,0.998774
1,trace,UE_34,AMF_4,AUSF_1,0.997422
1,trace,UE_34,AUSF_1,UDM_1,0.997678
1,trace,UE_34,UDM_1,AUSF_1,0.997678
1,trace,UE_34,AUSF_1,AMF_4,0.997422
1,trace,UE_34,AMF_4,UDM_1,0.998377
1,trace,UE_34,UDM_1,AMF_4,0.998377
1,trace,UE_34,AMF_4,gNB_6,0.998774
1,trace,UE_34,gNB_6,UE_34,0.998338
1,session,UE_34,,,0.980267
1,trace,UE_35,UE_35,gNB_5,0.998251
1,trace,UE_35,gNB_5,AMF_3,0.998335
1,trace,UE_35,AMF_3,AUSF_1,0.998207
1,trace,UE_35,AUSF_1,UDM_1,0.997678
1,trace,UE_35,UDM_1,AUSF_1,0.997678
1,trace,UE_35,AUSF_1,AMF_3,0.998207
1,trace,UE_35,AMF_3,UDM_1,0.99826
1,trace,UE_35,UDM_1,AMF_3,0.99826
1,trace,UE_35,AMF_3,gNB_5,0.998335
1,trace,UE_35,gNB_5,UE_35,0.998001
1,session,UE_35,,,0.98137
1,trace,UE_36,UE_36,gNB_4,0.997023
1,trace,UE_36,gNB_4,AMF_4,0.997443
1,trace,UE_36,AMF_4,AUSF_1,0.997422
1,trace,UE_36,AUSF_1,UDM_1,0.997678
1,trace,UE_36,UDM_1,AUSF_1,0.997678
1,trace,UE_36,AUSF_1,AMF_4,0.997422
1,trace,UE_36,AMF_4,UDM_1,0.998377
1,trace,UE_36,UDM_1,AMF_4,0.998377
1,trace,UE_36,AMF_4,gNB_4,0.997443
1,trace,UE_36,gNB_4,UE_36,0.998464
1,session,UE_36,,,0.977556
1,trace,UE_37,UE_37,gNB_6,0.998715
1,trace,UE_37,gNB_6,AMF_2,0.997087
1,trace,UE_37,AMF_2,AUSF_1,0.997392
1,trace,UE_37,AUSF_1,UDM_1,0.997678
1,trace,UE_37,UDM_1,AUSF_1,0.997678
1,trace,UE_37,AUSF_1,AMF_2,0.997392
1,trace,UE_37,AMF_2,UDM_1,0.997605
1,trace,UE_37,UDM_1,AMF_2,0.997605
1,trace,UE_37,AMF_2,gNB_6,0.997087
1,trace,UE_37,gNB_6,UE_37,0.997026
1,session,UE_37,,,0.975537
1,trace,UE_38,UE_38,gNB_1,0.997373
1,trace,UE_38,gNB_1,AMF_1,0.997508
1,trace,UE_38,AMF_1,AUSF_1,0.997918
1,trace,UE_38,AUSF_1,UDM_1,0.997678
1,trace,UE_38,UDM_1,AUSF_1,0.997678
1,trace,UE_38,AUSF_1,AMF_1,0.997918
1,trace,UE_38,AMF_1,UDM_1,0.998119
1,trace,UE_38,UDM_1,AMF_1,0.998119
1,trace,UE_38,AMF_1,gNB_1,0.997508
1,trace,UE_38,gNB_1,UE_38,0.99804
1,session,UE_38,,,0.978079
1,trace,UE_39,UE_39,gNB_6,0.997055
1,trace,UE_39,gNB_6,AMF_2,0.997087
1,trace,UE_39,AMF_2,AUSF_1,0.997392
1,trace,UE_39,AUSF_1,UDM_1,0.997678
1,trace,UE_39,UDM_1,AUSF_1,0.997678
1,trace,UE_39,AUSF_1,AMF_2,0.997392
1,trace,UE_39,AMF_2,UDM_1,0.997605
1,trace,UE_39,UDM_1,AMF_2,0.997605
1,trace,UE_39,AMF_2,gNB_6,0.997087
1,trace,UE_39,gNB_6,UE_39,0.998751
1,session,UE_39,,,0.975601
1,trace,UE_40,UE_40,gNB_3,0.998205
1,trace,UE_40,gNB_3,AMF_3,0.998202
1,trace,UE_40,AMF_3,AUSF_1,0.998207
1,trace,UE_40,AUSF_1,UDM_1,0.997678
1,trace,UE_40,UDM_1,AUSF_1,0.997678
1,trace,UE_40,AUSF_1,AMF_3,0.998207
1,trace,UE_40,AMF_3,UDM_1,0.99826
1,trace,UE_40,UDM_1,AMF_3,0.99826
1,trace,UE_40,AMF_3,gNB_3,0.998202
1,trace,UE_40,gNB_3,UE_40,0.998421
1,session,UE_40,,,0.981475
1,trace,UE_41,UE_41,gNB_1,0.997428
1,trace,UE_41,gNB_1,AMF_2,0.997671
1,trace,UE_41,AMF_2,AUSF_1,0.997392
1,trace,UE_41,AUSF_1,UDM_1,0.997678
1,trace,UE_41,UDM_1,AUSF_1,0.997678
1,trace,UE_41,AUSF_1,AMF_2,0.997392
1,trace,UE_41,AMF_2,UDM_1,0.997605
1,trace,UE_41,UDM_1,AMF_2,0.997605
1,trace,UE_41,AMF_2,gNB_1,0.997671
1,trace,UE_41,gNB_1,UE_41,0.998728
1,session,UE_41,,,0.977088
1,trace,UE_42,UE_42,gNB_7,0.998535
1,trace,UE_42,gNB_7,AMF_1,0.998869
1,trace,UE_42,AMF_1,AUSF_1,0.997918
1,trace,UE_42,AUSF_1,UDM_1,0.997678
1,trace,UE_42,UDM_1,AUSF_1,0.997678
1,trace,UE_42,AUSF_1,AMF_1,0.997918
1,trace,UE_42,AMF_1,UDM_1,0.998119
1,trace,UE_42,UDM_1,AMF_1,0.998119
1,trace,UE_42,AMF_1,gNB_7,0.998869
1,trace,UE_42,gNB_7,UE_42,0.998578
1,session,UE_42,,,0.982422
1,trace,UE_43,UE_43,gNB_4,0.99866
1,trace,UE_43,gNB_4,AMF_2,0.998008
1,trace,UE_43,AMF_2,AUSF_1,0.997392
1,trace,UE_43,AUSF_1,UDM_1,0.997678
1,trace,UE_43,UDM_1,AUSF_1,0.997678
1,trace,UE_43,AUSF_1,AMF_2,0.997392
1,trace,UE_43,AMF_2,UDM_1,0.997605
1,trace,UE_43,UDM_1,AMF_2,0.997605
1,trace,UE_43,AMF_2,gNB_4,0.998008
1,trace,UE_43,gNB_4,UE_43,0.998198
1,session,UE_43,,,0.978436
1,trace,UE_44,UE_44,gNB_1,0.997376
1,trace,UE_44,gNB_1,AMF_2,0.997671
1,trace,UE_44,AMF_2,AUSF_1,0.997392
1,trace,UE_44,AUSF_1,UDM_1,0.997678
1,trace,UE_44,UDM_1,AUSF_1,0.997678
1,trace,UE_44,AUSF_1,AMF_2,0.997392
1,trace,UE_44,AMF_2,UDM_1,0.997605
1,trace,UE_44,UDM_1,AMF_2,0.997605
1,trace,UE_44,AMF_2,gNB_1,0.997671
1,trace,UE_44,gNB_1,UE_44,0.99889
1,session,UE_44,,,0.977195
1,trace,UE_45,UE_45,gNB_2,0.99815
1,trace,UE_45,gNB_2,AMF_3,0.997035
1,trace,UE_45,AMF_3,AUSF_1,0.998207
1,trace,UE_45,AUSF_1,UDM_1,0.997678
1,trace,UE_45,UDM_1,AUSF_1,0.997678
1,trace,UE_45,AUSF_1,AMF_3,0.998207
1,trace,UE_45,AMF_3,UDM_1,0.99826
1,trace,UE_45,UDM_1,AMF_3,0.99826
1,trace,UE_45,AMF_3,gNB_2,0.997035
1,trace,UE_45,gNB_2,UE_45,0.998225
1,session,UE_45,,,0.978936
1,trace,UE_46,UE_46,gNB_2,0.99862
1,trace,UE_46,gNB_2,AMF_4,0.998407
1,trace,UE_46,AMF_4,AUSF_1,0.997422
1,trace,UE_46,AUSF_1,UDM_1,0.997678
1,trace,UE_46,UDM_1,AUSF_1,0.997678
1,trace,UE_46,AUSF_1,AMF_4,0.997422
