timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_6,gNB_11,AMF_3,0.997805
1,trace,UE_6,AMF_3,gNB_7,0.997982
1,trace,UE_6,gNB_7,UE_6,0.997358
1,trace,UE_6,UE_6,gNB_11,0.997119
1,session,UE_6,,,0.975617
1,trace,UE_7,UE_7,gNB_6,0.998325
1,trace,UE_7,gNB_6,AMF_4,0.998778
1,trace,UE_7,AMF_4,SMF_5,0.998881
1,trace,UE_7,SMF_5,UPF_2,0.997873
1,trace,UE_7,UPF_2,SMF_5,0.997873
1,trace,UE_7,SMF_5,AMF_4,0.998881
1,trace,UE_7,AMF_4,gNB_4,0.997948
1,trace,UE_7,gNB_4,AMF_4,0.997948
1,trace,UE_7,AMF_4,gNB_6,0.998778
1,trace,UE_7,gNB_6,UE_7,0.99709
1,trace,UE_7,UE_7,gNB_4,0.997098
1,session,UE_7,,,0.979661
1,trace,UE_8,UE_8,gNB_11,0.997552
1,trace,UE_8,gNB_11,AMF_1,0.997622
1,trace,UE_8,AMF_1,SMF_8,0.997408
1,trace,UE_8,SMF_8,UPF_3,0.997342
1,trace,UE_8,UPF_3,SMF_8,0.997342
1,trace,UE_8,SMF_8,AMF_1,0.997408
1,trace,UE_8,AMF_1,gNB_3,0.997954
1,trace,UE_8,gNB_3,AMF_1,0.997954
1,trace,UE_8,AMF_1,gNB_11,0.997622
1,trace,UE_8,gNB_11,UE_8,0.997298
1,trace,UE_8,UE_8,gNB_3,0.998873
1,session,UE_8,,,0.97467
1,trace,UE_9,UE_9,gNB_5,0.997281
1,trace,UE_9,gNB_5,AMF_2,0.998177
1,trace,UE_9,AMF_2,SMF_1,0.998749
1,trace,UE_9,SMF_1,UPF_1,0.997291
1,trace,UE_9,UPF_1,SMF_1,0.997291
1,trace,UE_9,SMF_1,AMF_2,0.998749
1,trace,UE_9,AMF_2,gNB_10,0.997083
1,trace,UE_9,gNB_10,AMF_2,0.997083
1,trace,UE_9,AMF_2,gNB_5,0.998177
1,trace,UE_9,gNB_5,UE_9,0.997955
1,trace,UE_9,UE_9,gNB_10,0.998698
1,session,UE_9,,,0.976781
1,trace,UE_10,UE_10,gNB_12,0.99719
1,trace,UE_10,gNB_12,AMF_1,0.998777
1,trace,UE_10,AMF_1,SMF_5,0.99779
1,trace,UE_10,SMF_5,UPF_7,0.99827
1,trace,UE_10,UPF_7,SMF_5,0.99827
1,trace,UE_10,SMF_5,AMF_1,0.99779
1,trace,UE_10,AMF_1,gNB_5,0.998109
1,trace,UE_10,gNB_5,AMF_1,0.998109
1,trace,UE_10,AMF_1,gNB_12,0.998777
1,trace,UE_10,gNB_12,UE_10,0.997109
1,trace,UE_10,UE_10,gNB_5,0.997032
1,session,UE_10,,,0.977458
1,trace,UE_11,UE_11,gNB_6,0.997975
1,trace,UE_11,gNB_6,AMF_1,0.997842
1,trace,UE_11,AMF_1,SMF_3,0.998213
1,trace,UE_11,SMF_3,UPF_1,0.99898
1,trace,UE_11,UPF_1,SMF_3,0.99898
1,trace,UE_11,SMF_3,AMF_1,0.998213
1,trace,UE_11,AMF_1,gNB_5,0.998109
1,trace,UE_11,gNB_5,AMF_1,0.998109
1,trace,UE_11,AMF_1,gNB_6,0.997842
1,trace,UE_11,gNB_6,UE_11,0.998407
1,trace,UE_11,UE_11,gNB_5,0.998796
1,session,UE_11,,,0.981619
1,trace,UE_12,UE_12,gNB_11,0.997308
1,trace,UE_12,gNB_11,AMF_2,0.997687
1,trace,UE_12,AMF_2,SMF_2,0.998941
1,trace,UE_12,SMF_2,UPF_1,0.998081
1,trace,UE_12,UPF_1,SMF_2,0.998081
1,trace,UE_12,SMF_2,AMF_2,0.998941
1,trace,UE_12,AMF_2,gNB_2,0.997254
1,trace,UE_12,gNB_2,AMF_2,0.997254
1,trace,UE_12,AMF_2,gNB_11,0.997687
1,trace,UE_12,gNB_11,UE_12,0.997021
1,trace,UE_12,UE_12,gNB_2,0.997948
1,session,UE_12,,,0.976457
1,trace,UE_13,UE_13,gNB_1,0.998132
1,trace,UE_13,gNB_1,AMF_2,0.997645
1,trace,UE_13,AMF_2,SMF_3,0.997282
1,trace,UE_13,SMF_3,UPF_3,0.998067
1,trace,UE_13,UPF_3,SMF_3,0.998067
1,trace,UE_13,SMF_3,AMF_2,0.997282
1,trace,UE_13,AMF_2,gNB_5,0.998177
1,trace,UE_13,gNB_5,AMF_2,0.998177
1,trace,UE_13,AMF_2,gNB_1,0.997645
1,trace,UE_13,gNB_1,UE_13,0.998521
1,trace,UE_13,UE_13,gNB_5,0.99776
1,session,UE_13,,,0.976995
1,trace,UE_14,UE_14,gNB_4,0.997531
1,trace,UE_14,gNB_4,AMF_4,0.997948
1,trace,UE_14,AMF_4,SMF_1,0.99867
1,trace,UE_14,SMF_1,UPF_1,0.997291
1,trace,UE_14,UPF_1,SMF_1,0.997291
1,trace,UE_14,SMF_1,AMF_4,0.99867
1,trace,UE_14,AMF_4,gNB_1,0.998199
1,trace,UE_14,gNB_1,AMF_4,0.998199
1,trace,UE_14,AMF_4,gNB_4,0.997948
1,trace,UE_14,gNB_4,UE_14,0.998412
1,trace,UE_14,UE_14,gNB_1,0.997568
1,session,UE_14,,,0.977949
1,trace,UE_15,UE_15,gNB_12,0.998367
1,trace,UE_15,gNB_12,AMF_4,0.998915
1,trace,UE_15,AMF_4,SMF_5,0.998881
1,trace,UE_15,SMF_5,UPF_3,0.997665
1,trace,UE_15,UPF_3,SMF_5,0.997665
1,trace,UE_15,SMF_5,AMF_4,0.998881
1,trace,UE_15,AMF_4,gNB_11,0.998459
1,trace,UE_15,gNB_11,AMF_4,0.998459
1,trace,UE_15,AMF_4,gNB_12,0.998915
1,trace,UE_15,gNB_12,UE_15,0.997983
1,trace,UE_15,UE_15,gNB_11,0.997149
1,session,UE_15,,,0.981495
1,trace,UE_16,UE_16,gNB_2,0.998115
1,trace,UE_16,gNB_2,AMF_3,0.997096
1,trace,UE_16,AMF_3,SMF_8,0.998665
1,trace,UE_16,SMF_8,UPF_4,0.998397
1,trace,UE_16,UPF_4,SMF_8,0.998397
1,trace,UE_16,SMF_8,AMF_3,0.998665
1,trace,UE_16,AMF_3,gNB_9,0.998232
1,trace,UE_16,gNB_9,AMF_3,0.998232
1,trace,UE_16,AMF_3,gNB_2,0.997096
1,trace,UE_16,gNB_2,UE_16,0.997502
1,trace,UE_16,UE_16,gNB_9,0.998501
1,session,UE_16,,,0.979097
1,trace,UE_17,UE_17,gNB_10,0.99801
1,trace,UE_17,gNB_10,AMF_3,0.997972
1,trace,UE_17,AMF_3,SMF_5,0.99876
1,trace,UE_17,SMF_5,UPF_7,0.99827
1,trace,UE_17,UPF_7,SMF_5,0.99827
1,trace,UE_17,SMF_5,AMF_3,0.99876
1,trace,UE_17,AMF_3,gNB_2,0.997096
1,trace,UE_17,gNB_2,AMF_3,0.997096
1,trace,UE_17,AMF_3,gNB_10,0.997972
1,trace,UE_17,gNB_10,UE_17,0.997799
1,trace,UE_17,UE_17,gNB_2,0.997211
1,session,UE_17,,,0.977449
1,trace,UE_18,UE_18,gNB_4,0.998377
1,trace,UE_18,gNB_4,AMF_2,0.997875
1,trace,UE_18,AMF_2,SMF_4,0.998664
1,trace,UE_18,SMF_4,UPF_1,0.998961
1,trace,UE_18,UPF_1,SMF_4,0.998961
1,trace,UE_18,SMF_4,AMF_2,0.998664
1,trace,UE_18,AMF_2,gNB_7,0.997911
1,trace,UE_18,gNB_7,AMF_2,0.997911
1,trace,UE_18,AMF_2,gNB_4,0.997875
1,trace,UE_18,gNB_4,UE_18,0.998878
1,trace,UE_18,UE_18,gNB_7,0.99835
1,session,UE_18,,,0.982565
1,trace,UE_19,UE_19,gNB_12,0.998402
1,trace,UE_19,gNB_12,AMF_2,0.998597
1,trace,UE_19,AMF_2,SMF_3,0.997282
1,trace,UE_19,SMF_3,UPF_5,0.99826
1,trace,UE_19,UPF_5,SMF_3,0.99826
1,trace,UE_19,SMF_3,AMF_2,0.997282
1,trace,UE_19,AMF_2,gNB_2,0.997254
1,trace,UE_19,gNB_2,AMF_2,0.997254
1,trace,UE_19,AMF_2,gNB_12,0.998597
1,trace,UE_19,gNB_12,UE_19,0.998683
1,trace,UE_19,UE_19,gNB_2,0.997476
1,session,UE_19,,,0.977576
1,trace,UE_20,UE_20,gNB_6,0.997385
1,trace,UE_20,gNB_6,AMF_4,0.998778
1,trace,UE_20,AMF_4,SMF_3,0.998526
1,trace,UE_20,SMF_3,UPF_3,0.998067
1,trace,UE_20,UPF_3,SMF_3,0.998067
1,trace,UE_20,SMF_3,AMF_4,0.998526
1,trace,UE_20,AMF_4,gNB_2,0.998073
1,trace,UE_20,gNB_2,AMF_4,0.998073
1,trace,UE_20,AMF_4,gNB_6,0.998778
1,trace,UE_20,gNB_6,UE_20,0.997768
1,trace,UE_20,UE_20,gNB_2,0.997229
1,session,UE_20,,,0.979462
1,trace,UE_21,UE_21,gNB_4,0.997264
1,trace,UE_21,gNB_4,AMF_4,0.997948
1,trace,UE_21,AMF_4,SMF_6,0.997392
1,trace,UE_21,SMF_6,UPF_5,0.997754
1,trace,UE_21,UPF_5,SMF_6,0.997754
1,trace,UE_21,SMF_6,AMF_4,0.997392
1,trace,UE_21,AMF_4,gNB_9,0.997948
1,trace,UE_21,gNB_9,AMF_4,0.997948
1,trace,UE_21,AMF_4,gNB_4,0.997948
1,trace,UE_21,gNB_4,UE_21,0.997843
1,trace,UE_21,UE_21,gNB_9,0.997617
1,session,UE_21,,,0.975092
1,trace,UE_22,UE_22,gNB_9,0.998605
1,trace,UE_22,gNB_9,AMF_3,0.998232
1,trace,UE_22,AMF_3,SMF_3,0.998397
1,trace,UE_22,SMF_3,UPF_2,0.998892
1,trace,UE_22,UPF_2,SMF_3,0.998892
1,trace,UE_22,SMF_3,AMF_3,0.998397
1,trace,UE_22,AMF_3,gNB_4,0.998391
1,trace,UE_22,gNB_4,AMF_3,0.998391
1,trace,UE_22,AMF_3,gNB_9,0.998232
1,trace,UE_22,gNB_9,UE_22,0.997354
1,trace,UE_22,UE_22,gNB_4,0.998927
1,session,UE_22,,,0.982844
1,trace,UE_23,UE_23,gNB_5,0.998961
1,trace,UE_23,gNB_5,AMF_4,0.997795
1,trace,UE_23,AMF_4,SMF_1,0.99867
1,trace,UE_23,SMF_1,UPF_5,0.997581
1,trace,UE_23,UPF_5,SMF_1,0.997581
1,trace,UE_23,SMF_1,AMF_4,0.99867
1,trace,UE_23,AMF_4,gNB_2,0.998073
1,trace,UE_23,gNB_2,AMF_4,0.998073
1,trace,UE_23,AMF_4,gNB_5,0.997795
1,trace,UE_23,gNB_5,UE_23,0.998538
1,trace,UE_23,UE_23,gNB_2,0.9985
1,session,UE_23,,,0.980413
1,trace,UE_24,UE_24,gNB_11,0.99782
1,trace,UE_24,gNB_11,AMF_3,0.997805
1,trace,UE_24,AMF_3,SMF_1,0.998604
1,trace,UE_24,SMF_1,UPF_5,0.997581
1,trace,UE_24,UPF_5,SMF_1,0.997581
1,trace,UE_24,SMF_1,AMF_3,0.998604
1,trace,UE_24,AMF_3,gNB_2,0.997096
1,trace,UE_24,gNB_2,AMF_3,0.997096
1,trace,UE_24,AMF_3,gNB_11,0.997805
1,trace,UE_24,gNB_11,UE_24,0.998739
1,trace,UE_24,UE_24,gNB_2,0.99853
1,session,UE_24,,,0.977496
1,trace,UE_25,UE_25,gNB_6,0.997093
1,trace,UE_25,gNB_6,AMF_4,0.998778
1,trace,UE_25,AMF_4,SMF_1,0.99867
1,trace,UE_25,SMF_1,UPF_4,0.998855
1,trace,UE_25,UPF_4,SMF_1,0.998855
1,trace,UE_25,SMF_1,AMF_4,0.99867
1,trace,UE_25,AMF_4,gNB_11,0.998459
1,trace,UE_25,gNB_11,AMF_4,0.998459
1,trace,UE_25,AMF_4,gNB_6,0.998778
1,trace,UE_25,gNB_6,UE_25,0.998465
1,trace,UE_25,UE_25,gNB_11,0.99745
1,session,UE_25,,,0.982667
1,trace,UE_26,UE_26,gNB_2,0.997075
1,trace,UE_26,gNB_2,AMF_4,0.998073
1,trace,UE_26,AMF_4,SMF_3,0.998526
1,trace,UE_26,SMF_3,UPF_6,0.997455
1,trace,UE_26,UPF_6,SMF_3,0.997455
1,trace,UE_26,SMF_3,AMF_4,0.998526
1,trace,UE_26,AMF_4,gNB_6,0.998778
1,trace,UE_26,gNB_6,AMF_4,0.998778
1,trace,UE_26,AMF_4,gNB_2,0.998073
1,trace,UE_26,gNB_2,UE_26,0.997234
1,trace,UE_26,UE_26,gNB_6,0.998873
1,session,UE_26,,,0.979045
1,trace,UE_27,UE_27,gNB_10,0.997702
1,trace,UE_27,gNB_10,AMF_1,0.997756
1,trace,UE_27,AMF_1,SMF_4,0.998271
1,trace,UE_27,SMF_4,UPF_2,0.997295
1,trace,UE_27,UPF_2,SMF_4,0.997295
1,trace,UE_27,SMF_4,AMF_1,0.998271
1,trace,UE_27,AMF_1,gNB_6,0.997842
1,trace,UE_27,gNB_6,AMF_1,0.997842
1,trace,UE_27,AMF_1,gNB_10,0.997756
1,trace,UE_27,gNB_10,UE_27,0.998864
1,trace,UE_27,UE_27,gNB_6,0.998353
1,session,UE_27,,,0.977479
1,trace,UE_28,UE_28,gNB_11,0.998016
1,trace,UE_28,gNB_11,AMF_3,0.997805
1,trace,UE_28,AMF_3,SMF_5,0.99876
1,trace,UE_28,SMF_5,UPF_5,0.998627
1,trace,UE_28,UPF_5,SMF_5,0.998627
1,trace,UE_28,SMF_5,AMF_3,0.99876
1,trace,UE_28,AMF_3,gNB_7,0.997982
1,trace,UE_28,gNB_7,AMF_3,0.997982
1,trace,UE_28,AMF_3,gNB_11,0.997805
1,trace,UE_28,gNB_11,UE_28,0.997183
1,trace,UE_28,UE_28,gNB_7,0.997801
1,session,UE_28,,,0.979541
1,trace,UE_29,UE_29,gNB_2,0.998492
1,trace,UE_29,gNB_2,AMF_3,0.997096
1,trace,UE_29,AMF_3,SMF_6,0.998708
1,trace,UE_29,SMF_6,UPF_2,0.998873
1,trace,UE_29,UPF_2,SMF_6,0.998873
1,trace,UE_29,SMF_6,AMF_3,0.998708
1,trace,UE_29,AMF_3,gNB_10,0.997972
1,trace,UE_29,gNB_10,AMF_3,0.997972
1,trace,UE_29,AMF_3,gNB_2,0.997096
1,trace,UE_29,gNB_2,UE_29,0.997868
1,trace,UE_29,UE_29,gNB_10,0.997408
1,session,UE_29,,,0.979264
1,trace,UE_30,UE_30,gNB_6,0.997093
1,trace,UE_30,gNB_6,AMF_2,0.997907
1,trace,UE_30,AMF_2,SMF_1,0.998749
1,trace,UE_30,SMF_1,UPF_6,0.997025
1,trace,UE_30,UPF_6,SMF_1,0.997025
1,trace,UE_30,SMF_1,AMF_2,0.998749
1,trace,UE_30,AMF_2,gNB_5,0.998177
1,trace,UE_30,gNB_5,AMF_2,0.998177
1,trace,UE_30,AMF_2,gNB_6,0.997907
1,trace,UE_30,gNB_6,UE_30,0.99872
1,trace,UE_30,UE_30,gNB_5,0.997685
1,session,UE_30,,,0.977445
1,trace,UE_31,UE_31,gNB_1,0.997054
1,trace,UE_31,gNB_1,AMF_3,0.997065
1,trace,UE_31,AMF_3,SMF_6,0.998708
1,trace,UE_31,SMF_6,UPF_1,0.998472
1,trace,UE_31,UPF_1,SMF_6,0.998472
1,trace,UE_31,SMF_6,AMF_3,0.998708
1,trace,UE_31,AMF_3,gNB_6,0.997266
1,trace,UE_31,gNB_6,AMF_3,0.997266
1,trace,UE_31,AMF_3,gNB_1,0.997065
1,trace,UE_31,gNB_1,UE_31,0.998635
1,trace,UE_31,UE_31,gNB_6,0.997388
1,session,UE_31,,,0.976355
1,trace,UE_32,UE_32,gNB_10,0.998971
1,trace,UE_32,gNB_10,AMF_2,0.997083
1,trace,UE_32,AMF_2,SMF_3,0.997282
1,trace,UE_32,SMF_3,UPF_5,0.99826
1,trace,UE_32,UPF_5,SMF_3,0.99826
1,trace,UE_32,SMF_3,AMF_2,0.997282
1,trace,UE_32,AMF_2,gNB_11,0.997687
1,trace,UE_32,gNB_11,AMF_2,0.997687
1,trace,UE_32,AMF_2,gNB_10,0.997083
1,trace,UE_32,gNB_10,UE_32,0.997914
1,trace,UE_32,UE_32,gNB_11,0.997004
1,session,UE_32,,,0.974803
1,trace,UE_33,UE_33,gNB_5,0.997731
1,trace,UE_33,gNB_5,AMF_1,0.998109
1,trace,UE_33,AMF_1,SMF_2,0.997347
1,trace,UE_33,SMF_2,UPF_1,0.998081
1,trace,UE_33,UPF_1,SMF_2,0.998081
1,trace,UE_33,SMF_2,AMF_1,0.997347
1,trace,UE_33,AMF_1,gNB_6,0.997842
1,trace,UE_33,gNB_6,AMF_1,0.997842
1,trace,UE_33,AMF_1,gNB_5,0.998109
1,trace,UE_33,gNB_5,UE_33,0.99827
1,trace,UE_33,UE_33,gNB_6,0.997165
1,session,UE_33,,,0.976184
1,trace,UE_34,UE_34,gNB_6,0.998374
1,trace,UE_34,gNB_6,AMF_1,0.997842
1,trace,UE_34,AMF_1,SMF_4,0.998271
1,trace,UE_34,SMF_4,UPF_4,0.997235
1,trace,UE_34,UPF_4,SMF_4,0.997235
1,trace,UE_34,SMF_4,AMF_1,0.998271
1,trace,UE_34,AMF_1,gNB_2,0.997282
1,trace,UE_34,gNB_2,AMF_1,0.997282
1,trace,UE_34,AMF_1,gNB_6,0.997842
1,trace,UE_34,gNB_6,UE_34,0.998104
1,trace,UE_34,UE_34,gNB_2,0.998893
1,session,UE_34,,,0.976874
1,trace,UE_35,UE_35,gNB_1,0.997095
1,trace,UE_35,gNB_1,AMF_1,0.997117
1,trace,UE_35,AMF_1,SMF_2,0.997347
1,trace,UE_35,SMF_2,UPF_7,0.998305
1,trace,UE_35,UPF_7,SMF_2,0.998305
1,trace,UE_35,SMF_2,AMF_1,0.997347
1,trace,UE_35,AMF_1,gNB_6,0.997842
1,trace,UE_35,gNB_6,AMF_1,0.997842
1,trace,UE_35,AMF_1,gNB_1,0.997117
1,trace,UE_35,gNB_1,UE_35,0.997641
1,trace,UE_35,UE_35,gNB_6,0.998712
1,session,UE_35,,,0.974956
1,trace,UE_36,UE_36,gNB_2,0.997629
1,trace,UE_36,gNB_2,AMF_3,0.997096
1,trace,UE_36,AMF_3,SMF_8,0.998665
1,trace,UE_36,SMF_8,UPF_4,0.998397
1,trace,UE_36,UPF_4,SMF_8,0.998397
1,trace,UE_36,SMF_8,AMF_3,0.998665
1,trace,UE_36,AMF_3,gNB_3,0.997792
1,trace,UE_36,gNB_3,AMF_3,0.997792
1,trace,UE_36,AMF_3,gNB_2,0.997096
1,trace,UE_36,gNB_2,UE_36,0.998368
1,trace,UE_36,UE_36,gNB_3,0.998125
1,session,UE_36,,,0.978238
