timestamp,level,ue_id,src,dst,success_rate
1,link,,PCF_4,SMF_5,0.997819
1,link,,AMF_1,gNB_14,0.998299
1,link,,AMF_5,gNB_5,0.99803
1,link,,AMF_3,gNB_8,0.998984
1,link,,AMF_2,SMF_2,0.998282
1,link,,AMF_6,gNB_12,0.997126
1,link,,SMF_3,UPF_5,0.998041
1,link,,AMF_5,gNB_16,0.997452
1,link,,SMF_6,UPF_4,0.997131
1,link,,PCF_6,SMF_5,0.997088
1,link,,AMF_1,SMF_8,0.998283
1,link,,SMF_9,UPF_11,0.998608
1,link,,PCF_1,SMF_9,0.997992
1,link,,AMF_5,gNB_10,0.99713
1,link,,PCF_1,SMF_3,0.99885
1,link,,PCF_5,SMF_1,0.997321
1,link,,PCF_5,SMF_8,0.998506
1,link,,SMF_10,UPF_6,0.998009
1,link,,AMF_2,gNB_4,0.997988
1,link,,PCF_1,SMF_10,0.997576
1,link,,SMF_8,UPF_4,0.997652
1,link,,AMF_5,SMF_6,0.997142
1,link,,PCF_6,SMF_2,0.998022
1,link,,AMF_7,gNB_6,0.998953
1,link,,SMF_4,UPF_1,0.997155
1,link,,AMF_7,gNB_13,0.997265
1,link,,SMF_9,UPF_5,0.997445
1,link,,PCF_4,SMF_4,0.998287
1,link,,AMF_6,SMF_5,0.99769
1,link,,PCF_2,SMF_9,0.997821
1,link,,AMF_6,gNB_11,0.998843
1,link,,SMF_6,UPF_8,0.997675
1,link,,SMF_7,UPF_1,0.998993
1,link,,AMF_3,gNB_6,0.997549
1,link,,SMF_3,UPF_7,0.997851
1,link,,SMF_9,UPF_4,0.99889
1,link,,AMF_5,SMF_4,0.998252
1,link,,PCF_6,SMF_4,0.998027
1,link,,AMF_7,SMF_9,0.997027
1,link,,SMF_2,UPF_7,0.997839
1,link,,SMF_2,UPF_12,0.997782
1,link,,AMF_6,SMF_2,0.998351
1,link,,AMF_1,gNB_5,0.997008
1,link,,AMF_7,SMF_10,0.997197
1,link,,AMF_4,gNB_9,0.997343
1,link,,AMF_3,SMF_9,0.997807
1,link,,AMF_2,gNB_13,0.997848
1,link,,PCF_3,SMF_2,0.998336
1,link,,PCF_1,SMF_7,0.997748
1,link,,AMF_1,gNB_10,0.997161
1,link,,PCF_3,SMF_10,0.998024
1,link,,SMF_9,UPF_7,0.99767
1,link,,SMF_7,UPF_5,0.99794
1,link,,SMF_9,UPF_12,0.998731
1,link,,AMF_3,SMF_10,0.998334
1,link,,SMF_1,UPF_5,0.998998
1,link,,AMF_6,gNB_8,0.997491
1,link,,SMF_7,UPF_9,0.997985
1,link,,SMF_6,UPF_2,0.998338
1,link,,SMF_4,UPF_4,0.997734
1,link,,AMF_2,SMF_9,0.997839
1,link,,AMF_3,gNB_4,0.998537
1,link,,SMF_7,UPF_4,0.997833
1,link,,SMF_2,UPF_10,0.998226
1,link,,AMF_2,SMF_3,0.9984
1,link,,PCF_5,SMF_6,0.998372
1,link,,PCF_5,SMF_2,0.998451
1,link,,PCF_2,SMF_7,0.998265
1,link,,PCF_4,SMF_9,0.998289
1,link,,AMF_1,SMF_1,0.997429
1,link,,AMF_7,gNB_15,0.997495
1,link,,PCF_4,SMF_3,0.997536
1,link,,AMF_4,gNB_1,0.997562
1,link,,SMF_5,UPF_10,0.997546
1,link,,SMF_2,UPF_2,0.998873
1,link,,PCF_4,SMF_10,0.997998
1,link,,AMF_7,SMF_7,0.997679
1,link,,AMF_4,SMF_7,0.997726
1,link,,SMF_5,UPF_2,0.998172
1,link,,PCF_6,SMF_9,0.998428
1,link,,PCF_5,SMF_4,0.997507
1,link,,PCF_6,SMF_3,0.997759
1,link,,SMF_1,UPF_12,0.997941
1,link,,AMF_7,gNB_7,0.998323
1,link,,AMF_6,gNB_6,0.997308
1,link,,SMF_9,UPF_2,0.998776
1,link,,AMF_6,gNB_13,0.998863
1,link,,AMF_4,gNB_7,0.997679
1,link,,PCF_6,SMF_10,0.998778
1,link,,SMF_1,UPF_8,0.998936
1,link,,PCF_2,SMF_8,0.998096
1,link,,AMF_4,gNB_14,0.998448
1,link,,AMF_5,gNB_4,0.998513
1,link,,AMF_3,gNB_7,0.998016
1,link,,SMF_8,UPF_7,0.99822
1,link,,AMF_6,SMF_9,0.998978
1,link,,AMF_7,SMF_1,0.998113
1,link,,AMF_7,SMF_8,0.997957
1,trace,UE_1,UE_1,gNB_16,0.997599
1,trace,UE_1,gNB_16,AMF_6,0.997132
1,trace,UE_1,AMF_6,SMF_10,0.998937
1,trace,UE_1,SMF_10,UPF_11,0.997503
1,trace,UE_1,UPF_11,SMF_10,0.997503
1,trace,UE_1,SMF_10,PCF_5,0.997827
1,trace,UE_1,PCF_5,SMF_10,0.997827
1,trace,UE_1,SMF_10,AMF_6,0.998937
1,trace,UE_1,AMF_6,gNB_16,0.997132
1,trace,UE_1,gNB_16,UE_1,0.998927
1,session,UE_1,,,0.979514
1,trace,UE_2,UE_2,gNB_14,0.998356
1,trace,UE_2,gNB_14,AMF_1,0.998299
1,trace,UE_2,AMF_1,SMF_10,0.99761
1,trace,UE_2,SMF_10,UPF_11,0.997503
1,trace,UE_2,UPF_11,SMF_10,0.997503
1,trace,UE_2,SMF_10,PCF_1,0.997576
1,trace,UE_2,PCF_1,SMF_10,0.997576
1,trace,UE_2,SMF_10,AMF_1,0.99761
1,trace,UE_2,AMF_1,gNB_14,0.998299
1,trace,UE_2,gNB_14,UE_2,0.997119
1,session,UE_2,,,0.977677
1,trace,UE_3,UE_3,gNB_10,0.998836
1,trace,UE_3,gNB_10,AMF_6,0.998388
1,trace,UE_3,AMF_6,SMF_9,0.998978
1,trace,UE_3,SMF_9,UPF_12,0.998731
1,trace,UE_3,UPF_12,SMF_9,0.998731
1,trace,UE_3,SMF_9,PCF_5,0.998855
1,trace,UE_3,PCF_5,SMF_9,0.998855
1,trace,UE_3,SMF_9,AMF_6,0.998978
1,trace,UE_3,AMF_6,gNB_10,0.998388
1,trace,UE_3,gNB_10,UE_3,0.998493
1,session,UE_3,,,0.987305
1,trace,UE_4,UE_4,gNB_11,0.997858
1,trace,UE_4,gNB_11,AMF_6,0.998843
1,trace,UE_4,AMF_6,SMF_10,0.998937
1,trace,UE_4,SMF_10,UPF_6,0.998009
1,trace,UE_4,UPF_6,SMF_10,0.998009
1,trace,UE_4,SMF_10,PCF_4,0.997998
1,trace,UE_4,PCF_4,SMF_10,0.997998
1,trace,UE_4,SMF_10,AMF_6,0.998937
1,trace,UE_4,AMF_6,gNB_11,0.998843
1,trace,UE_4,gNB_11,UE_4,0.998955
1,session,UE_4,,,0.984497
1,trace,UE_5,UE_5,gNB_6,0.998602
1,trace,UE_5,gNB_6,AMF_4,0.997835
1,trace,UE_5,AMF_4,SMF_1,0.998313
1,trace,UE_5,SMF_1,UPF_12,0.997941
1,trace,UE_5,UPF_12,SMF_1,0.997941
1,trace,UE_5,SMF_1,PCF_4,0.997145
1,trace,UE_5,PCF_4,SMF_1,0.997145
1,trace,UE_5,SMF_1,AMF_4,0.998313
1,trace,UE_5,AMF_4,gNB_6,0.997835
1,trace,UE_5,gNB_6,UE_5,0.998692
1,session,UE_5,,,0.979944
1,trace,UE_6,UE_6,gNB_17,0.998251
1,trace,UE_6,gNB_17,AMF_3,0.997452
1,trace,UE_6,AMF_3,SMF_1,0.998228
1,trace,UE_6,SMF_1,UPF_10,0.998304
1,trace,UE_6,UPF_10,SMF_1,0.998304
1,trace,UE_6,SMF_1,PCF_3,0.998285
1,trace,UE_6,PCF_3,SMF_1,0.998285
1,trace,UE_6,SMF_1,AMF_3,0.998228
1,trace,UE_6,AMF_3,gNB_17,0.997452
1,trace,UE_6,gNB_17,UE_6,0.998334
1,session,UE_6,,,0.981282
1,trace,UE_7,UE_7,gNB_16,0.998231
1,trace,UE_7,gNB_16,AMF_2,0.997115
1,trace,UE_7,AMF_2,SMF_6,0.997345
1,trace,UE_7,SMF_6,UPF_1,0.998505
1,trace,UE_7,UPF_1,SMF_6,0.998505
1,trace,UE_7,SMF_6,PCF_3,0.998965
1,trace,UE_7,PCF_3,SMF_6,0.998965
1,trace,UE_7,SMF_6,AMF_2,0.997345
1,trace,UE_7,AMF_2,gNB_16,0.997115
1,trace,UE_7,gNB_16,UE_7,0.998278
1,session,UE_7,,,0.980538
1,trace,UE_8,UE_8,gNB_5,0.997471
1,trace,UE_8,gNB_5,AMF_5,0.99803
1,trace,UE_8,AMF_5,SMF_1,0.997024
1,trace,UE_8,SMF_1,UPF_8,0.998936
1,trace,UE_8,UPF_8,SMF_1,0.998936
1,trace,UE_8,SMF_1,PCF_2,0.998199
1,trace,UE_8,PCF_2,SMF_1,0.998199
1,trace,UE_8,SMF_1,AMF_5,0.997024
1,trace,UE_8,AMF_5,gNB_5,0.99803
1,trace,UE_8,gNB_5,UE_8,0.997172
1,session,UE_8,,,0.979217
1,trace,UE_9,UE_9,gNB_15,0.998877
1,trace,UE_9,gNB_15,AMF_7,0.997495
1,trace,UE_9,AMF_7,SMF_4,0.997151
1,trace,UE_9,SMF_4,UPF_4,0.997734
1,trace,UE_9,UPF_4,SMF_4,0.997734
1,trace,UE_9,SMF_4,PCF_1,0.997137
1,trace,UE_9,PCF_1,SMF_4,0.997137
1,trace,UE_9,SMF_4,AMF_7,0.997151
1,trace,UE_9,AMF_7,gNB_15,0.997495
1,trace,UE_9,gNB_15,UE_9,0.998922
1,session,UE_9,,,0.977072
1,trace,UE_10,UE_10,gNB_13,0.997129
1,trace,UE_10,gNB_13,AMF_2,0.997848
1,trace,UE_10,AMF_2,SMF_6,0.997345
1,trace,UE_10,SMF_6,UPF_8,0.997675
1,trace,UE_10,UPF_8,SMF_6,0.997675
1,trace,UE_10,SMF_6,PCF_3,0.998965
1,trace,UE_10,PCF_3,SMF_6,0.998965
1,trace,UE_10,SMF_6,AMF_2,0.997345
1,trace,UE_10,AMF_2,gNB_13,0.997848
1,trace,UE_10,gNB_13,UE_10,0.998307
1,session,UE_10,,,0.979295
1,trace,UE_11,UE_11,gNB_5,0.997837
1,trace,UE_11,gNB_5,AMF_3,0.997239
1,trace,UE_11,AMF_3,SMF_8,0.997674
1,trace,UE_11,SMF_8,UPF_3,0.998226
1,trace,UE_11,UPF_3,SMF_8,0.998226
1,trace,UE_11,SMF_8,PCF_5,0.998506
1,trace,UE_11,PCF_5,SMF_8,0.998506
1,trace,UE_11,SMF_8,AMF_3,0.997674
1,trace,UE_11,AMF_3,gNB_5,0.997239
1,trace,UE_11,gNB_5,UE_11,0.997997
1,session,UE_11,,,0.979318
1,trace,UE_12,UE_12,gNB_16,0.998855
1,trace,UE_12,gNB_16,AMF_2,0.997115
1,trace,UE_12,AMF_2,SMF_3,0.9984
1,trace,UE_12,SMF_3,UPF_7,0.997851
1,trace,UE_12,UPF_7,SMF_3,0.997851
1,trace,UE_12,SMF_3,PCF_4,0.997536
1,trace,UE_12,PCF_4,SMF_3,0.997536
1,trace,UE_12,SMF_3,AMF_2,0.9984
1,trace,UE_12,AMF_2,gNB_16,0.997115
1,trace,UE_12,gNB_16,UE_12,0.997879
1,session,UE_12,,,0.97874
1,trace,UE_13,UE_13,gNB_17,0.998279
1,trace,UE_13,gNB_17,AMF_7,0.997953
1,trace,UE_13,AMF_7,SMF_6,0.997681
1,trace,UE_13,SMF_6,UPF_5,0.998275
1,trace,UE_13,UPF_5,SMF_6,0.998275
1,trace,UE_13,SMF_6,PCF_3,0.998965
1,trace,UE_13,PCF_3,SMF_6,0.998965
1,trace,UE_13,SMF_6,AMF_7,0.997681
1,trace,UE_13,AMF_7,gNB_17,0.997953
1,trace,UE_13,gNB_17,UE_13,0.997146
1,session,UE_13,,,0.981329
1,trace,UE_14,UE_14,gNB_10,0.997018
1,trace,UE_14,gNB_10,AMF_3,0.998142
1,trace,UE_14,AMF_3,SMF_5,0.998289
1,trace,UE_14,SMF_5,UPF_6,0.997524
1,trace,UE_14,UPF_6,SMF_5,0.997524
1,trace,UE_14,SMF_5,PCF_1,0.998947
1,trace,UE_14,PCF_1,SMF_5,0.998947
1,trace,UE_14,SMF_5,AMF_3,0.998289
1,trace,UE_14,AMF_3,gNB_10,0.998142
1,trace,UE_14,gNB_10,UE_14,0.998527
1,session,UE_14,,,0.981502
1,trace,UE_15,UE_15,gNB_9,0.998101
1,trace,UE_15,gNB_9,AMF_4,0.997343
1,trace,UE_15,AMF_4,SMF_10,0.998313
1,trace,UE_15,SMF_10,UPF_7,0.998997
1,trace,UE_15,UPF_7,SMF_10,0.998997
1,trace,UE_15,SMF_10,PCF_5,0.997827
1,trace,UE_15,PCF_5,SMF_10,0.997827
1,trace,UE_15,SMF_10,AMF_4,0.998313
1,trace,UE_15,AMF_4,gNB_9,0.997343
1,trace,UE_15,gNB_9,UE_15,0.997822
1,session,UE_15,,,0.981045
1,trace,UE_16,UE_16,gNB_8,0.998058
1,trace,UE_16,gNB_8,AMF_6,0.997491
1,trace,UE_16,AMF_6,SMF_7,0.998865
1,trace,UE_16,SMF_7,UPF_9,0.997985
1,trace,UE_16,UPF_9,SMF_7,0.997985
1,trace,UE_16,SMF_7,PCF_6,0.998778
1,trace,UE_16,PCF_6,SMF_7,0.998778
1,trace,UE_16,SMF_7,AMF_6,0.998865
1,trace,UE_16,AMF_6,gNB_8,0.997491
1,trace,UE_16,gNB_8,UE_16,0.99839
1,session,UE_16,,,0.982819
1,trace,UE_17,UE_17,gNB_15,0.998595
1,trace,UE_17,gNB_15,AMF_1,0.998404
1,trace,UE_17,AMF_1,SMF_3,0.998494
1,trace,UE_17,SMF_3,UPF_1,0.998939
1,trace,UE_17,UPF_1,SMF_3,0.998939
1,trace,UE_17,SMF_3,PCF_1,0.99885
1,trace,UE_17,PCF_1,SMF_3,0.99885
1,trace,UE_17,SMF_3,AMF_1,0.998494
1,trace,UE_17,AMF_1,gNB_15,0.998404
1,trace,UE_17,gNB_15,UE_17,0.997289
1,session,UE_17,,,0.985354
1,trace,UE_18,UE_18,gNB_13,0.997106
1,trace,UE_18,gNB_13,AMF_4,0.997731
1,trace,UE_18,AMF_4,SMF_7,0.997726
1,trace,UE_18,SMF_7,UPF_9,0.997985
1,trace,UE_18,UPF_9,SMF_7,0.997985
1,trace,UE_18,SMF_7,PCF_2,0.998265
1,trace,UE_18,PCF_2,SMF_7,0.998265
1,trace,UE_18,SMF_7,AMF_4,0.997726
1,trace,UE_18,AMF_4,gNB_13,0.997731
1,trace,UE_18,gNB_13,UE_18,0.998582
1,session,UE_18,,,0.979296
1,trace,UE_19,UE_19,gNB_16,0.997621
1,trace,UE_19,gNB_16,AMF_2,0.997115
1,trace,UE_19,AMF_2,SMF_5,0.998434
1,trace,UE_19,SMF_5,UPF_2,0.998172
1,trace,UE_19,UPF_2,SMF_5,0.998172
1,trace,UE_19,SMF_5,PCF_4,0.997819
1,trace,UE_19,PCF_4,SMF_5,0.997819
1,trace,UE_19,SMF_5,AMF_2,0.998434
1,trace,UE_19,AMF_2,gNB_16,0.997115
1,trace,UE_19,gNB_16,UE_19,0.997887
1,session,UE_19,,,0.978792
1,trace,UE_20,UE_20,gNB_14,0.998383
1,trace,UE_20,gNB_14,AMF_2,0.998233
1,trace,UE_20,AMF_2,SMF_6,0.997345
1,trace,UE_20,SMF_6,UPF_6,0.997359
1,trace,UE_20,UPF_6,SMF_6,0.997359
1,trace,UE_20,SMF_6,PCF_3,0.998965
1,trace,UE_20,PCF_3,SMF_6,0.998965
1,trace,UE_20,SMF_6,AMF_2,0.997345
1,trace,UE_20,AMF_2,gNB_14,0.998233
1,trace,UE_20,gNB_14,UE_20,0.998221
1,session,UE_20,,,0.980576
1,trace,UE_21,UE_21,gNB_17,0.99839
1,trace,UE_21,gNB_17,AMF_4,0.998945
1,trace,UE_21,AMF_4,SMF_8,0.998486
1,trace,UE_21,SMF_8,UPF_1,0.997427
1,trace,UE_21,UPF_1,SMF_8,0.997427
1,trace,UE_21,SMF_8,PCF_5,0.998506
1,trace,UE_21,PCF_5,SMF_8,0.998506
1,trace,UE_21,SMF_8,AMF_4,0.998486
1,trace,UE_21,AMF_4,gNB_17,0.998945
1,trace,UE_21,gNB_17,UE_21,0.998693
1,session,UE_21,,,0.983927
1,trace,UE_22,UE_22,gNB_14,0.997776
1,trace,UE_22,gNB_14,AMF_6,0.997918
1,trace,UE_22,AMF_6,SMF_5,0.99769
1,trace,UE_22,SMF_5,UPF_4,0.998309
1,trace,UE_22,UPF_4,SMF_5,0.998309
1,trace,UE_22,SMF_5,PCF_6,0.997088
1,trace,UE_22,PCF_6,SMF_5,0.997088
1,trace,UE_22,SMF_5,AMF_6,0.99769
1,trace,UE_22,AMF_6,gNB_14,0.997918
1,trace,UE_22,gNB_14,UE_22,0.998287
1,session,UE_22,,,0.978289
1,trace,UE_23,UE_23,gNB_17,0.997734
1,trace,UE_23,gNB_17,AMF_7,0.997953
1,trace,UE_23,AMF_7,SMF_2,0.998457
1,trace,UE_23,SMF_2,UPF_10,0.998226
1,trace,UE_23,UPF_10,SMF_2,0.998226
1,trace,UE_23,SMF_2,PCF_1,0.997854
1,trace,UE_23,PCF_1,SMF_2,0.997854
1,trace,UE_23,SMF_2,AMF_7,0.998457
1,trace,UE_23,AMF_7,gNB_17,0.997953
1,trace,UE_23,gNB_17,UE_23,0.998598
1,session,UE_23,,,0.981467
1,trace,UE_24,UE_24,gNB_7,0.998155
1,trace,UE_24,gNB_7,AMF_7,0.998323
1,trace,UE_24,AMF_7,SMF_2,0.998457
1,trace,UE_24,SMF_2,UPF_9,0.99891
1,trace,UE_24,UPF_9,SMF_2,0.99891
1,trace,UE_24,SMF_2,PCF_2,0.997826
1,trace,UE_24,PCF_2,SMF_2,0.997826
1,trace,UE_24,SMF_2,AMF_7,0.998457
1,trace,UE_24,AMF_7,gNB_7,0.998323
1,trace,UE_24,gNB_7,UE_24,0.99749
1,session,UE_24,,,0.982811
1,trace,UE_25,UE_25,gNB_10,0.998489
1,trace,UE_25,gNB_10,AMF_6,0.998388
1,trace,UE_25,AMF_6,SMF_7,0.998865
1,trace,UE_25,SMF_7,UPF_2,0.998173
1,trace,UE_25,UPF_2,SMF_7,0.998173
1,trace,UE_25,SMF_7,PCF_1,0.997748
1,trace,UE_25,PCF_1,SMF_7,0.997748
1,trace,UE_25,SMF_7,AMF_6,0.998865
1,trace,UE_25,AMF_6,gNB_10,0.998388
1,trace,UE_25,gNB_10,UE_25,0.998649
1,session,UE_25,,,0.983606
1,trace,UE_26,UE_26,gNB_9,0.997762
1,trace,UE_26,gNB_9,AMF_2,0.998306
1,trace,UE_26,AMF_2,SMF_4,0.997599
1,trace,UE_26,SMF_4,UPF_2,0.998149
1,trace,UE_26,UPF_2,SMF_4,0.998149
1,trace,UE_26,SMF_4,PCF_1,0.997137
1,trace,UE_26,PCF_1,SMF_4,0.997137
1,trace,UE_26,SMF_4,AMF_2,0.997599
1,trace,UE_26,AMF_2,gNB_9,0.998306
1,trace,UE_26,gNB_9,UE_26,0.997833
1,session,UE_26,,,0.978194
1,trace,UE_27,UE_27,gNB_11,0.998958
1,trace,UE_27,gNB_11,AMF_4,0.998742
1,trace,UE_27,AMF_4,SMF_9,0.997935
1,trace,UE_27,SMF_9,UPF_12,0.998731
1,trace,UE_27,UPF_12,SMF_9,0.998731
1,trace,UE_27,SMF_9,PCF_6,0.998428
1,trace,UE_27,PCF_6,SMF_9,0.998428
1,trace,UE_27,SMF_9,AMF_4,0.997935
1,trace,UE_27,AMF_4,gNB_11,0.998742
1,trace,UE_27,gNB_11,UE_27,0.998606
1,session,UE_27,,,0.985336
1,trace,UE_28,UE_28,gNB_10,0.998252
1,trace,UE_28,gNB_10,AMF_2,0.997811
1,trace,UE_28,AMF_2,SMF_9,0.997839
1,trace,UE_28,SMF_9,UPF_7,0.99767
1,trace,UE_28,UPF_7,SMF_9,0.99767
1,trace,UE_28,SMF_9,PCF_3,0.997128
1,trace,UE_28,PCF_3,SMF_9,0.997128
1,trace,UE_28,SMF_9,AMF_2,0.997839
1,trace,UE_28,AMF_2,gNB_10,0.997811
1,trace,UE_28,gNB_10,UE_28,0.998087
1,session,UE_28,,,0.977466
1,trace,UE_29,UE_29,gNB_2,0.99808
1,trace,UE_29,gNB_2,AMF_4,0.997778
1,trace,UE_29,AMF_4,SMF_9,0.997935
1,trace,UE_29,SMF_9,UPF_2,0.998776
1,trace,UE_29,UPF_2,SMF_9,0.998776
1,trace,UE_29,SMF_9,PCF_2,0.997821
1,trace,UE_29,PCF_2,SMF_9,0.997821
1,trace,UE_29,SMF_9,AMF_4,0.997935
1,trace,UE_29,AMF_4,gNB_2,0.997778
1,trace,UE_29,gNB_2,UE_29,0.998419
1,session,UE_29,,,0.981278
1,trace,UE_30,UE_30,gNB_1,0.998427
1,trace,UE_30,gNB_1,AMF_4,0.997562
1,trace,UE_30,AMF_4,SMF_6,0.998869
1,trace,UE_30,SMF_6,UPF_2,0.998338
1,trace,UE_30,UPF_2,SMF_6,0.998338
1,trace,UE_30,SMF_6,PCF_3,0.998965
1,trace,UE_30,PCF_3,SMF_6,0.998965
1,trace,UE_30,SMF_6,AMF_4,0.998869
1,trace,UE_30,AMF_4,gNB_1,0.997562
1,trace,UE_30,gNB_1,UE_30,0.997627
1,session,UE_30,,,0.983641
1,trace,UE_31,UE_31,gNB_3,0.997561
1,trace,UE_31,gNB_3,AMF_4,0.998837
1,trace,UE_31,AMF_4,SMF_4,0.997393
1,trace,UE_31,SMF_4,UPF_8,0.997257
1,trace,UE_31,UPF_8,SMF_4,0.997257
1,trace,UE_31,SMF_4,PCF_5,0.997507
1,trace,UE_31,PCF_5,SMF_4,0.997507
1,trace,UE_31,SMF_4,AMF_4,0.997393
