timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_3,gNB_7,UE_3,0.998353
1,session,UE_3,,,0.98293
1,trace,UE_4,UE_4,gNB_4,0.997117
1,trace,UE_4,gNB_4,AMF_1,0.997856
1,trace,UE_4,AMF_1,AUSF_1,0.998057
1,trace,UE_4,AUSF_1,UDM_1,0.997806
1,trace,UE_4,UDM_1,AUSF_1,0.997806
1,trace,UE_4,AUSF_1,AMF_1,0.998057
1,trace,UE_4,AMF_1,UDM_1,0.998637
1,trace,UE_4,UDM_1,AMF_1,0.998637
1,trace,UE_4,AMF_1,gNB_4,0.997856
1,trace,UE_4,gNB_4,UE_4,0.998171
1,session,UE_4,,,0.98018
1,trace,UE_5,UE_5,gNB_1,0.998894
1,trace,UE_5,gNB_1,AMF_2,0.997755
1,trace,UE_5,AMF_2,AUSF_1,0.99876
1,trace,UE_5,AUSF_1,UDM_1,0.997806
1,trace,UE_5,UDM_1,AUSF_1,0.997806
1,trace,UE_5,AUSF_1,AMF_2,0.99876
1,trace,UE_5,AMF_2,UDM_1,0.998273
1,trace,UE_5,UDM_1,AMF_2,0.998273
1,trace,UE_5,AMF_2,gNB_1,0.997755
1,trace,UE_5,gNB_1,UE_5,0.997131
1,session,UE_5,,,0.981371
1,trace,UE_6,UE_6,gNB_2,0.99754
1,trace,UE_6,gNB_2,AMF_4,0.998187
1,trace,UE_6,AMF_4,AUSF_1,0.997975
1,trace,UE_6,AUSF_1,UDM_1,0.997806
1,trace,UE_6,UDM_1,AUSF_1,0.997806
1,trace,UE_6,AUSF_1,AMF_4,0.997975
1,trace,UE_6,AMF_4,UDM_1,0.997827
1,trace,UE_6,UDM_1,AMF_4,0.997827
1,trace,UE_6,AMF_4,gNB_2,0.998187
1,trace,UE_6,gNB_2,UE_6,0.997705
1,session,UE_6,,,0.979035
1,trace,UE_7,UE_7,gNB_1,0.998553
1,trace,UE_7,gNB_1,AMF_1,0.99867
1,trace,UE_7,AMF_1,AUSF_1,0.998057
1,trace,UE_7,AUSF_1,UDM_1,0.997806
1,trace,UE_7,UDM_1,AUSF_1,0.997806
1,trace,UE_7,AUSF_1,AMF_1,0.998057
1,trace,UE_7,AMF_1,UDM_1,0.998637
1,trace,UE_7,UDM_1,AMF_1,0.998637
1,trace,UE_7,AMF_1,gNB_1,0.99867
1,trace,UE_7,gNB_1,UE_7,0.998889
1,session,UE_7,,,0.9839
1,trace,UE_8,UE_8,gNB_5,0.99815
1,trace,UE_8,gNB_5,AMF_1,0.99846
1,trace,UE_8,AMF_1,AUSF_1,0.998057
1,trace,UE_8,AUSF_1,UDM_1,0.997806
1,trace,UE_8,UDM_1,AUSF_1,0.997806
1,trace,UE_8,AUSF_1,AMF_1,0.998057
1,trace,UE_8,AMF_1,UDM_1,0.998637
1,trace,UE_8,UDM_1,AMF_1,0.998637
1,trace,UE_8,AMF_1,gNB_5,0.99846
1,trace,UE_8,gNB_5,UE_8,0.997701
1,session,UE_8,,,0.98192
1,trace,UE_9,UE_9,gNB_2,0.99731
1,trace,UE_9,gNB_2,AMF_2,0.997416
1,trace,UE_9,AMF_2,AUSF_1,0.99876
1,trace,UE_9,AUSF_1,UDM_1,0.997806
1,trace,UE_9,UDM_1,AUSF_1,0.997806
1,trace,UE_9,AUSF_1,AMF_2,0.99876
1,trace,UE_9,AMF_2,UDM_1,0.998273
1,trace,UE_9,UDM_1,AMF_2,0.998273
1,trace,UE_9,AMF_2,gNB_2,0.997416
1,trace,UE_9,gNB_2,UE_9,0.998622
1,session,UE_9,,,0.980614
1,trace,UE_10,UE_10,gNB_1,0.997094
1,trace,UE_10,gNB_1,AMF_2,0.997755
1,trace,UE_10,AMF_2,AUSF_1,0.99876
1,trace,UE_10,AUSF_1,UDM_1,0.997806
1,trace,UE_10,UDM_1,AUSF_1,0.997806
1,trace,UE_10,AUSF_1,AMF_2,0.99876
1,trace,UE_10,AMF_2,UDM_1,0.998273
1,trace,UE_10,UDM_1,AMF_2,0.998273
1,trace,UE_10,AMF_2,gNB_1,0.997755
1,trace,UE_10,gNB_1,UE_10,0.998368
1,session,UE_10,,,0.980818
1,trace,UE_11,UE_11,gNB_3,0.998416
1,trace,UE_11,gNB_3,AMF_3,0.997484
1,trace,UE_11,AMF_3,AUSF_1,0.998286
1,trace,UE_11,AUSF_1,UDM_1,0.997806
1,trace,UE_11,UDM_1,AUSF_1,0.997806
1,trace,UE_11,AUSF_1,AMF_3,0.998286
1,trace,UE_11,AMF_3,UDM_1,0.99724
1,trace,UE_11,UDM_1,AMF_3,0.99724
1,trace,UE_11,AMF_3,gNB_3,0.997484
1,trace,UE_11,gNB_3,UE_11,0.99751
1,session,UE_11,,,0.977781
1,trace,UE_12,UE_12,gNB_4,0.998447
1,trace,UE_12,gNB_4,AMF_1,0.997856
1,trace,UE_12,AMF_1,AUSF_1,0.998057
1,trace,UE_12,AUSF_1,UDM_1,0.997806
1,trace,UE_12,UDM_1,AUSF_1,0.997806
1,trace,UE_12,AUSF_1,AMF_1,0.998057
1,trace,UE_12,AMF_1,UDM_1,0.998637
1,trace,UE_12,UDM_1,AMF_1,0.998637
1,trace,UE_12,AMF_1,gNB_4,0.997856
1,trace,UE_12,gNB_4,UE_12,0.998159
1,session,UE_12,,,0.981474
1,trace,UE_13,UE_13,gNB_4,0.997726
1,trace,UE_13,gNB_4,AMF_3,0.998476
1,trace,UE_13,AMF_3,AUSF_1,0.998286
1,trace,UE_13,AUSF_1,UDM_1,0.997806
1,trace,UE_13,UDM_1,AUSF_1,0.997806
1,trace,UE_13,AUSF_1,AMF_3,0.998286
1,trace,UE_13,AMF_3,UDM_1,0.99724
1,trace,UE_13,UDM_1,AMF_3,0.99724
1,trace,UE_13,AMF_3,gNB_4,0.998476
1,trace,UE_13,gNB_4,UE_13,0.997497
1,session,UE_13,,,0.979038
1,trace,UE_14,UE_14,gNB_1,0.998709
1,trace,UE_14,gNB_1,AMF_4,0.998641
1,trace,UE_14,AMF_4,AUSF_1,0.997975
1,trace,UE_14,AUSF_1,UDM_1,0.997806
1,trace,UE_14,UDM_1,AUSF_1,0.997806
1,trace,UE_14,AUSF_1,AMF_4,0.997975
1,trace,UE_14,AMF_4,UDM_1,0.997827
1,trace,UE_14,UDM_1,AMF_4,0.997827
1,trace,UE_14,AMF_4,gNB_1,0.998641
1,trace,UE_14,gNB_1,UE_14,0.998612
1,session,UE_14,,,0.981966
1,trace,UE_15,UE_15,gNB_5,0.998981
1,trace,UE_15,gNB_5,AMF_1,0.99846
1,trace,UE_15,AMF_1,AUSF_1,0.998057
1,trace,UE_15,AUSF_1,UDM_1,0.997806
1,trace,UE_15,UDM_1,AUSF_1,0.997806
1,trace,UE_15,AUSF_1,AMF_1,0.998057
1,trace,UE_15,AMF_1,UDM_1,0.998637
1,trace,UE_15,UDM_1,AMF_1,0.998637
1,trace,UE_15,AMF_1,gNB_5,0.99846
1,trace,UE_15,gNB_5,UE_15,0.997545
1,session,UE_15,,,0.982584
1,trace,UE_16,UE_16,gNB_3,0.997821
1,trace,UE_16,gNB_3,AMF_3,0.997484
1,trace,UE_16,AMF_3,AUSF_1,0.998286
1,trace,UE_16,AUSF_1,UDM_1,0.997806
1,trace,UE_16,UDM_1,AUSF_1,0.997806
1,trace,UE_16,AUSF_1,AMF_3,0.998286
1,trace,UE_16,AMF_3,UDM_1,0.99724
1,trace,UE_16,UDM_1,AMF_3,0.99724
1,trace,UE_16,AMF_3,gNB_3,0.997484
1,trace,UE_16,gNB_3,UE_16,0.998443
1,session,UE_16,,,0.978113
1,trace,UE_17,UE_17,gNB_2,0.998974
1,trace,UE_17,gNB_2,AMF_4,0.998187
1,trace,UE_17,AMF_4,AUSF_1,0.997975
1,trace,UE_17,AUSF_1,UDM_1,0.997806
1,trace,UE_17,UDM_1,AUSF_1,0.997806
1,trace,UE_17,AUSF_1,AMF_4,0.997975
1,trace,UE_17,AMF_4,UDM_1,0.997827
1,trace,UE_17,UDM_1,AMF_4,0.997827
1,trace,UE_17,AMF_4,gNB_2,0.998187
1,trace,UE_17,gNB_2,UE_17,0.998978
1,session,UE_17,,,0.981693
1,trace,UE_18,UE_18,gNB_1,0.997008
1,trace,UE_18,gNB_1,AMF_1,0.99867
1,trace,UE_18,AMF_1,AUSF_1,0.998057
1,trace,UE_18,AUSF_1,UDM_1,0.997806
1,trace,UE_18,UDM_1,AUSF_1,0.997806
1,trace,UE_18,AUSF_1,AMF_1,0.998057
1,trace,UE_18,AMF_1,UDM_1,0.998637
1,trace,UE_18,UDM_1,AMF_1,0.998637
1,trace,UE_18,AMF_1,gNB_1,0.99867
1,trace,UE_18,gNB_1,UE_18,0.997003
1,session,UE_18,,,0.980523
1,trace,UE_19,UE_19,gNB_3,0.998693
1,trace,UE_19,gNB_3,AMF_1,0.997133
1,trace,UE_19,AMF_1,AUSF_1,0.998057
1,trace,UE_19,AUSF_1,UDM_1,0.997806
1,trace,UE_19,UDM_1,AUSF_1,0.997806
1,trace,UE_19,AUSF_1,AMF_1,0.998057
1,trace,UE_19,AMF_1,UDM_1,0.998637
1,trace,UE_19,UDM_1,AMF_1,0.998637
1,trace,UE_19,AMF_1,gNB_3,0.997133
1,trace,UE_19,gNB_3,UE_19,0.997532
1,session,UE_19,,,0.979677
1,trace,UE_20,UE_20,gNB_6,0.998454
1,trace,UE_20,gNB_6,AMF_4,0.997616
1,trace,UE_20,AMF_4,AUSF_1,0.997975
1,trace,UE_20,AUSF_1,UDM_1,0.997806
1,trace,UE_20,UDM_1,AUSF_1,0.997806
1,trace,UE_20,AUSF_1,AMF_4,0.997975
1,trace,UE_20,AMF_4,UDM_1,0.997827
1,trace,UE_20,UDM_1,AMF_4,0.997827
1,trace,UE_20,AMF_4,gNB_6,0.997616
1,trace,UE_20,gNB_6,UE_20,0.998849
1,session,UE_20,,,0.979936
1,trace,UE_21,UE_21,gNB_2,0.997436
1,trace,UE_21,gNB_2,AMF_2,0.997416
1,trace,UE_21,AMF_2,AUSF_1,0.99876
1,trace,UE_21,AUSF_1,UDM_1,0.997806
1,trace,UE_21,UDM_1,AUSF_1,0.997806
1,trace,UE_21,AUSF_1,AMF_2,0.99876
1,trace,UE_21,AMF_2,UDM_1,0.998273
1,trace,UE_21,UDM_1,AMF_2,0.998273
1,trace,UE_21,AMF_2,gNB_2,0.997416
1,trace,UE_21,gNB_2,UE_21,0.997951
1,session,UE_21,,,0.980078
1,trace,UE_22,UE_22,gNB_2,0.997629
1,trace,UE_22,gNB_2,AMF_1,0.997135
1,trace,UE_22,AMF_1,AUSF_1,0.998057
1,trace,UE_22,AUSF_1,UDM_1,0.997806
1,trace,UE_22,UDM_1,AUSF_1,0.997806
1,trace,UE_22,AUSF_1,AMF_1,0.998057
1,trace,UE_22,AMF_1,UDM_1,0.998637
1,trace,UE_22,UDM_1,AMF_1,0.998637
1,trace,UE_22,AMF_1,gNB_2,0.997135
1,trace,UE_22,gNB_2,UE_22,0.997499
1,session,UE_22,,,0.978606
1,trace,UE_23,UE_23,gNB_1,0.998246
1,trace,UE_23,gNB_1,AMF_1,0.99867
1,trace,UE_23,AMF_1,AUSF_1,0.998057
1,trace,UE_23,AUSF_1,UDM_1,0.997806
1,trace,UE_23,UDM_1,AUSF_1,0.997806
1,trace,UE_23,AUSF_1,AMF_1,0.998057
1,trace,UE_23,AMF_1,UDM_1,0.998637
1,trace,UE_23,UDM_1,AMF_1,0.998637
1,trace,UE_23,AMF_1,gNB_1,0.99867
1,trace,UE_23,gNB_1,UE_23,0.998183
1,session,UE_23,,,0.982902
1,trace,UE_24,UE_24,gNB_6,0.997769
1,trace,UE_24,gNB_6,AMF_2,0.998352
1,trace,UE_24,AMF_2,AUSF_1,0.99876
1,trace,UE_24,AUSF_1,UDM_1,0.997806
1,trace,UE_24,UDM_1,AUSF_1,0.997806
1,trace,UE_24,AUSF_1,AMF_2,0.99876
1,trace,UE_24,AMF_2,UDM_1,0.998273
1,trace,UE_24,UDM_1,AMF_2,0.998273
1,trace,UE_24,AMF_2,gNB_6,0.998352
1,trace,UE_24,gNB_6,UE_24,0.997014
1,session,UE_24,,,0.981324
1,trace,UE_25,UE_25,gNB_6,0.997606
1,trace,UE_25,gNB_6,AMF_3,0.997544
1,trace,UE_25,AMF_3,AUSF_1,0.998286
1,trace,UE_25,AUSF_1,UDM_1,0.997806
1,trace,UE_25,UDM_1,AUSF_1,0.997806
1,trace,UE_25,AUSF_1,AMF_3,0.998286
1,trace,UE_25,AMF_3,UDM_1,0.99724
1,trace,UE_25,UDM_1,AMF_3,0.99724
1,trace,UE_25,AMF_3,gNB_6,0.997544
1,trace,UE_25,gNB_6,UE_25,0.998103
1,session,UE_25,,,0.977686
1,trace,UE_26,UE_26,gNB_2,0.9988
1,trace,UE_26,gNB_2,AMF_4,0.998187
1,trace,UE_26,AMF_4,AUSF_1,0.997975
1,trace,UE_26,AUSF_1,UDM_1,0.997806
1,trace,UE_26,UDM_1,AUSF_1,0.997806
1,trace,UE_26,AUSF_1,AMF_4,0.997975
1,trace,UE_26,AMF_4,UDM_1,0.997827
1,trace,UE_26,UDM_1,AMF_4,0.997827
1,trace,UE_26,AMF_4,gNB_2,0.998187
1,trace,UE_26,gNB_2,UE_26,0.998928
1,session,UE_26,,,0.981473
1,trace,UE_27,UE_27,gNB_7,0.998421
1,trace,UE_27,gNB_7,AMF_1,0.998791
1,trace,UE_27,AMF_1,AUSF_1,0.998057
1,trace,UE_27,AUSF_1,UDM_1,0.997806
1,trace,UE_27,UDM_1,AUSF_1,0.997806
1,trace,UE_27,AUSF_1,AMF_1,0.998057
1,trace,UE_27,AMF_1,UDM_1,0.998637
1,trace,UE_27,UDM_1,AMF_1,0.998637
1,trace,UE_27,AMF_1,gNB_7,0.998791
1,trace,UE_27,gNB_7,UE_27,0.998389
1,session,UE_27,,,0.983516
1,trace,UE_28,UE_28,gNB_6,0.997182
1,trace,UE_28,gNB_6,AMF_1,0.997941
1,trace,UE_28,AMF_1,AUSF_1,0.998057
1,trace,UE_28,AUSF_1,UDM_1,0.997806
1,trace,UE_28,UDM_1,AUSF_1,0.997806
1,trace,UE_28,AUSF_1,AMF_1,0.998057
1,trace,UE_28,AMF_1,UDM_1,0.998637
1,trace,UE_28,UDM_1,AMF_1,0.998637
1,trace,UE_28,AMF_1,gNB_6,0.997941
1,trace,UE_28,gNB_6,UE_28,0.998121
1,session,UE_28,,,0.98036
1,trace,UE_29,UE_29,gNB_1,0.998051
1,trace,UE_29,gNB_1,AMF_2,0.997755
1,trace,UE_29,AMF_2,AUSF_1,0.99876
1,trace,UE_29,AUSF_1,UDM_1,0.997806
1,trace,UE_29,UDM_1,AUSF_1,0.997806
1,trace,UE_29,AUSF_1,AMF_2,0.99876
1,trace,UE_29,AMF_2,UDM_1,0.998273
1,trace,UE_29,UDM_1,AMF_2,0.998273
1,trace,UE_29,AMF_2,gNB_1,0.997755
1,trace,UE_29,gNB_1,UE_29,0.997962
1,session,UE_29,,,0.981361
1,trace,UE_30,UE_30,gNB_7,0.997281
1,trace,UE_30,gNB_7,AMF_2,0.998284
1,trace,UE_30,AMF_2,AUSF_1,0.99876
1,trace,UE_30,AUSF_1,UDM_1,0.997806
1,trace,UE_30,UDM_1,AUSF_1,0.997806
1,trace,UE_30,AUSF_1,AMF_2,0.99876
1,trace,UE_30,AMF_2,UDM_1,0.998273
1,trace,UE_30,UDM_1,AMF_2,0.998273
1,trace,UE_30,AMF_2,gNB_7,0.998284
1,trace,UE_30,gNB_7,UE_30,0.997731
1,session,UE_30,,,0.981417
1,trace,UE_31,UE_31,gNB_2,0.998808
1,trace,UE_31,gNB_2,AMF_3,0.997467
1,trace,UE_31,AMF_3,AUSF_1,0.998286
1,trace,UE_31,AUSF_1,UDM_1,0.997806
1,trace,UE_31,UDM_1,AUSF_1,0.997806
1,trace,UE_31,AUSF_1,AMF_3,0.998286
1,trace,UE_31,AMF_3,UDM_1,0.99724
1,trace,UE_31,UDM_1,AMF_3,0.99724
1,trace,UE_31,AMF_3,gNB_2,0.997467
1,trace,UE_31,gNB_2,UE_31,0.997888
1,session,UE_31,,,0.978503
1,trace,UE_32,UE_32,gNB_1,0.998561
1,trace,UE_32,gNB_1,AMF_4,0.998641
1,trace,UE_32,AMF_4,AUSF_1,0.997975
1,trace,UE_32,AUSF_1,UDM_1,0.997806
1,trace,UE_32,UDM_1,AUSF_1,0.997806
1,trace,UE_32,AUSF_1,AMF_4,0.997975
1,trace,UE_32,AMF_4,UDM_1,0.997827
1,trace,UE_32,UDM_1,AMF_4,0.997827
1,trace,UE_32,AMF_4,gNB_1,0.998641
1,trace,UE_32,gNB_1,UE_32,0.998317
1,session,UE_32,,,0.98153
1,trace,UE_33,UE_33,gNB_4,0.997532
1,trace,UE_33,gNB_4,AMF_4,0.998683
1,trace,UE_33,AMF_4,AUSF_1,0.997975
1,trace,UE_33,AUSF_1,UDM_1,0.997806
1,trace,UE_33,UDM_1,AUSF_1,0.997806
1,trace,UE_33,AUSF_1,AMF_4,0.997975
1,trace,UE_33,AMF_4,UDM_1,0.997827
1,trace,UE_33,UDM_1,AMF_4,0.997827
1,trace,UE_33,AMF_4,gNB_4,0.998683
1,trace,UE_33,gNB_4,UE_33,0.998267
1,session,UE_33,,,0.980554
1,trace,UE_34,UE_34,gNB_1,0.998948
1,trace,UE_34,gNB_1,AMF_2,0.997755
1,trace,UE_34,AMF_2,AUSF_1,0.99876
1,trace,UE_34,AUSF_1,UDM_1,0.997806
1,trace,UE_34,UDM_1,AUSF_1,0.997806
1,trace,UE_34,AUSF_1,AMF_2,0.99876
1,trace,UE_34,AMF_2,UDM_1,0.998273
1,trace,UE_34,UDM_1,AMF_2,0.998273
1,trace,UE_34,AMF_2,gNB_1,0.997755
1,trace,UE_34,gNB_1,UE_34,0.997168
1,session,UE_34,,,0.981461
1,trace,UE_35,UE_35,gNB_2,0.997094
1,trace,UE_35,gNB_2,AMF_2,0.997416
1,trace,UE_35,AMF_2,AUSF_1,0.99876
1,trace,UE_35,AUSF_1,UDM_1,0.997806
1,trace,UE_35,UDM_1,AUSF_1,0.997806
1,trace,UE_35,AUSF_1,AMF_2,0.99876
1,trace,UE_35,AMF_2,UDM_1,0.998273
1,trace,UE_35,UDM_1,AMF_2,0.998273
1,trace,UE_35,AMF_2,gNB_2,0.997416
1,trace,UE_35,gNB_2,UE_35,0.998746
1,session,UE_35,,,0.980524
1,trace,UE_36,UE_36,gNB_5,0.998896
1,trace,UE_36,gNB_5,AMF_4,0.997961
1,trace,UE_36,AMF_4,AUSF_1,0.997975
1,trace,UE_36,AUSF_1,UDM_1,0.997806
1,trace,UE_36,UDM_1,AUSF_1,0.997806
1,trace,UE_36,AUSF_1,AMF_4,0.997975
1,trace,UE_36,AMF_4,UDM_1,0.997827
1,trace,UE_36,UDM_1,AMF_4,0.997827
1,trace,UE_36,AMF_4,gNB_5,0.997961
1,trace,UE_36,gNB_5,UE_36,0.997692
1,session,UE_36,,,0.97991
1,trace,UE_37,UE_37,gNB_1,0.998175
1,trace,UE_37,gNB_1,AMF_2,0.997755
1,trace,UE_37,AMF_2,AUSF_1,0.99876
1,trace,UE_37,AUSF_1,UDM_1,0.997806
1,trace,UE_37,UDM_1,AUSF_1,0.997806
1,trace,UE_37,AUSF_1,AMF_2,0.99876
1,trace,UE_37,AMF_2,UDM_1,0.998273
1,trace,UE_37,UDM_1,AMF_2,0.998273
1,trace,UE_37,AMF_2,gNB_1,0.997755
1,trace,UE_37,gNB_1,UE_37,0.997731
1,session,UE_37,,,0.981256
1,trace,UE_38,UE_38,gNB_1,0.998173
1,trace,UE_38,gNB_1,AMF_4,0.998641
1,trace,UE_38,AMF_4,AUSF_1,0.997975
1,trace,UE_38,AUSF_1,UDM_1,0.997806
1,trace,UE_38,UDM_1,AUSF_1,0.997806
1,trace,UE_38,AUSF_1,AMF_4,0.997975
1,trace,UE_38,AMF_4,UDM_1,0.997827
1,trace,UE_38,UDM_1,AMF_4,0.997827
1,trace,UE_38,AMF_4,gNB_1,0.998641
1,trace,UE_38,gNB_1,UE_38,0.998526
1,session,UE_38,,,0.981355
1,trace,UE_39,UE_39,gNB_7,0.998894
1,trace,UE_39,gNB_7,AMF_3,0.998602
1,trace,UE_39,AMF_3,AUSF_1,0.998286
1,trace,UE_39,AUSF_1,UDM_1,0.997806
1,trace,UE_39,UDM_1,AUSF_1,0.997806
1,trace,UE_39,AUSF_1,AMF_3,0.998286
1,trace,UE_39,AMF_3,UDM_1,0.99724
1,trace,UE_39,UDM_1,AMF_3,0.99724
1,trace,UE_39,AMF_3,gNB_7,0.998602
1,trace,UE_39,gNB_7,UE_39,0.998838
1,session,UE_39,,,0.981749
1,trace,UE_40,UE_40,gNB_1,0.997789
1,trace,UE_40,gNB_1,AMF_2,0.997755
1,trace,UE_40,AMF_2,AUSF_1,0.99876
1,trace,UE_40,AUSF_1,UDM_1,0.997806
1,trace,UE_40,UDM_1,AUSF_1,0.997806
1,trace,UE_40,AUSF_1,AMF_2,0.99876
1,trace,UE_40,AMF_2,UDM_1,0.998273
1,trace,UE_40,UDM_1,AMF_2,0.998273
1,trace,UE_40,AMF_2,gNB_1,0.997755
1,trace,UE_40,gNB_1,UE_40,0.997737
1,session,UE_40,,,0.980882
1,trace,UE_41,UE_41,gNB_7,0.999
1,trace,UE_41,gNB_7,AMF_1,0.998791
1,trace,UE_41,AMF_1,AUSF_1,0.998057
1,trace,UE_41,AUSF_1,UDM_1,0.997806
1,trace,UE_41,UDM_1,AUSF_1,0.997806
1,trace,UE_41,AUSF_1,AMF_1,0.998057
1,trace,UE_41,AMF_1,UDM_1,0.998637
1,trace,UE_41,UDM_1,AMF_1,0.998637
1,trace,UE_41,AMF_1,gNB_7,0.998791
1,trace,UE_41,gNB_7,UE_41,0.997064
1,session,UE_41,,,0.98278
1,trace,UE_42,UE_42,gNB_4,0.997969
1,trace,UE_42,gNB_4,AMF_4,0.998683
1,trace,UE_42,AMF_4,AUSF_1,0.997975
1,trace,UE_42,AUSF_1,UDM_1,0.997806
1,trace,UE_42,UDM_1,AUSF_1,0.997806
1,trace,UE_42,AUSF_1,AMF_4,0.997975
1,trace,UE_42,AMF_4,UDM_1,0.997827
1,trace,UE_42,UDM_1,AMF_4,0.997827
1,trace,UE_42,AMF_4,gNB_4,0.998683
1,trace,UE_42,gNB_4,UE_42,0.99786
1,session,UE_42,,,0.980583
1,trace,UE_43,UE_43,gNB_5,0.99802
1,trace,UE_43,gNB_5,AMF_1,0.99846
1,trace,UE_43,AMF_1,AUSF_1,0.998057
1,trace,UE_43,AUSF_1,UDM_1,0.997806
1,trace,UE_43,UDM_1,AUSF_1,0.997806
1,trace,UE_43,AUSF_1,AMF_1,0.998057
1,trace,UE_43,AMF_1,UDM_1,0.998637
1,trace,UE_43,UDM_1,AMF_1,0.998637
1,trace,UE_43,AMF_1,gNB_5,0.99846
1,trace,UE_43,gNB_5,UE_43,0.998376
1,session,UE_43,,,0.982457
1,trace,UE_44,UE_44,gNB_4,0.997075
1,trace,UE_44,gNB_4,AMF_4,0.998683
1,trace,UE_44,AMF_4,AUSF_1,0.997975
1,trace,UE_44,AUSF_1,UDM_1,0.997806
1,trace,UE_44,UDM_1,AUSF_1,0.997806
1,trace,UE_44,AUSF_1,AMF_4,0.997975
1,trace,UE_44,AMF_4,UDM_1,0.997827
1,trace,UE_44,UDM_1,AMF_4,0.997827
1,trace,UE_44,AMF_4,gNB_4,0.998683
1,trace,UE_44,gNB_4,UE_44,0.997526
1,session,UE_44,,,0.979376
1,trace,UE_45,UE_45,gNB_4,0.998022
1,trace,UE_45,gNB_4,AMF_3,0.998476
1,trace,UE_45,AMF_3,AUSF_1,0.998286
1,trace,UE_45,AUSF_1,UDM_1,0.997806
1,trace,UE_45,UDM_1,AUSF_1,0.997806
1,trace,UE_45,AUSF_1,AMF_3,0.998286
1,trace,UE_45,AMF_3,UDM_1,0.99724
1,trace,UE_45,UDM_1,AMF_3,0.99724
1,trace,UE_45,AMF_3,gNB_4,0.998476
1,trace,UE_45,gNB_4,UE_45,0.998738
1,session,UE_45,,,0.980548
1,trace,UE_46,UE_46,gNB_1,0.997722
1,trace,UE_46,gNB_1,AMF_4,0.998641
1,trace,UE_46,AMF_4,AUSF_1,0.997975
1,trace,UE_46,AUSF_1,UDM_1,0.997806
1,trace,UE_46,UDM_1,AUSF_1,0.997806
1,trace,UE_46,AUSF_1,AMF_4,0.997975
1,trace,UE_46,AMF_4,UDM_1,0.997827
