timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_4,AUSF_1,AMF_2,0.997725
1,trace,UE_4,AMF_2,UDM_1,0.99855
1,trace,UE_4,UDM_1,AMF_2,0.99855
1,trace,UE_4,AMF_2,gNB_7,0.998983
1,trace,UE_4,gNB_7,UE_4,0.99759
1,session,UE_4,,,0.9826
1,trace,UE_5,UE_5,gNB_7,0.997248
1,trace,UE_5,gNB_7,AMF_3,0.99703
1,trace,UE_5,AMF_3,AUSF_1,0.997678
1,trace,UE_5,AUSF_1,UDM_1,0.997842
1,trace,UE_5,UDM_1,AUSF_1,0.997842
1,trace,UE_5,AUSF_1,AMF_3,0.997678
1,trace,UE_5,AMF_3,UDM_1,0.997305
1,trace,UE_5,UDM_1,AMF_3,0.997305
1,trace,UE_5,AMF_3,gNB_7,0.99703
1,trace,UE_5,gNB_7,UE_5,0.998958
1,session,UE_5,,,0.976173
1,trace,UE_6,UE_6,gNB_4,0.997291
1,trace,UE_6,gNB_4,AMF_1,0.997124
1,trace,UE_6,AMF_1,AUSF_1,0.997531
1,trace,UE_6,AUSF_1,UDM_1,0.997842
1,trace,UE_6,UDM_1,AUSF_1,0.997842
1,trace,UE_6,AUSF_1,AMF_1,0.997531
1,trace,UE_6,AMF_1,UDM_1,0.99816
1,trace,UE_6,UDM_1,AMF_1,0.99816
1,trace,UE_6,AMF_1,gNB_4,0.997124
1,trace,UE_6,gNB_4,UE_6,0.997286
1,session,UE_6,,,0.976153
1,trace,UE_7,UE_7,gNB_1,0.99703
1,trace,UE_7,gNB_1,AMF_1,0.997778
1,trace,UE_7,AMF_1,AUSF_1,0.997531
1,trace,UE_7,AUSF_1,UDM_1,0.997842
1,trace,UE_7,UDM_1,AUSF_1,0.997842
1,trace,UE_7,AUSF_1,AMF_1,0.997531
1,trace,UE_7,AMF_1,UDM_1,0.99816
1,trace,UE_7,UDM_1,AMF_1,0.99816
1,trace,UE_7,AMF_1,gNB_1,0.997778
1,trace,UE_7,gNB_1,UE_7,0.997446
1,session,UE_7,,,0.977333
1,trace,UE_8,UE_8,gNB_2,0.998983
1,trace,UE_8,gNB_2,AMF_4,0.997262
1,trace,UE_8,AMF_4,AUSF_1,0.998927
1,trace,UE_8,AUSF_1,UDM_1,0.997842
1,trace,UE_8,UDM_1,AUSF_1,0.997842
1,trace,UE_8,AUSF_1,AMF_4,0.998927
1,trace,UE_8,AMF_4,UDM_1,0.997816
1,trace,UE_8,UDM_1,AMF_4,0.997816
1,trace,UE_8,AMF_4,gNB_2,0.997262
1,trace,UE_8,gNB_2,UE_8,0.998483
1,session,UE_8,,,0.981317
1,trace,UE_9,UE_9,gNB_1,0.997265
1,trace,UE_9,gNB_1,AMF_2,0.997768
1,trace,UE_9,AMF_2,AUSF_1,0.997725
1,trace,UE_9,AUSF_1,UDM_1,0.997842
1,trace,UE_9,UDM_1,AUSF_1,0.997842
1,trace,UE_9,AUSF_1,AMF_2,0.997725
1,trace,UE_9,AMF_2,UDM_1,0.99855
1,trace,UE_9,UDM_1,AMF_2,0.99855
1,trace,UE_9,AMF_2,gNB_1,0.997768
1,trace,UE_9,gNB_1,UE_9,0.998143
1,session,UE_9,,,0.979373
1,trace,UE_10,UE_10,gNB_4,0.998823
1,trace,UE_10,gNB_4,AMF_1,0.997124
1,trace,UE_10,AMF_1,AUSF_1,0.997531
1,trace,UE_10,AUSF_1,UDM_1,0.997842
1,trace,UE_10,UDM_1,AUSF_1,0.997842
1,trace,UE_10,AUSF_1,AMF_1,0.997531
1,trace,UE_10,AMF_1,UDM_1,0.99816
1,trace,UE_10,UDM_1,AMF_1,0.99816
1,trace,UE_10,AMF_1,gNB_4,0.997124
1,trace,UE_10,gNB_4,UE_10,0.99765
1,session,UE_10,,,0.978009
1,trace,UE_11,UE_11,gNB_3,0.998859
1,trace,UE_11,gNB_3,AMF_2,0.998284
1,trace,UE_11,AMF_2,AUSF_1,0.997725
1,trace,UE_11,AUSF_1,UDM_1,0.997842
1,trace,UE_11,UDM_1,AUSF_1,0.997842
1,trace,UE_11,AUSF_1,AMF_2,0.997725
1,trace,UE_11,AMF_2,UDM_1,0.99855
1,trace,UE_11,UDM_1,AMF_2,0.99855
1,trace,UE_11,AMF_2,gNB_3,0.998284
1,trace,UE_11,gNB_3,UE_11,0.997883
1,session,UE_11,,,0.981697
1,trace,UE_12,UE_12,gNB_4,0.99791
1,trace,UE_12,gNB_4,AMF_1,0.997124
1,trace,UE_12,AMF_1,AUSF_1,0.997531
1,trace,UE_12,AUSF_1,UDM_1,0.997842
1,trace,UE_12,UDM_1,AUSF_1,0.997842
1,trace,UE_12,AUSF_1,AMF_1,0.997531
1,trace,UE_12,AMF_1,UDM_1,0.99816
1,trace,UE_12,UDM_1,AMF_1,0.99816
1,trace,UE_12,AMF_1,gNB_4,0.997124
1,trace,UE_12,gNB_4,UE_12,0.998776
1,session,UE_12,,,0.978217
1,trace,UE_13,UE_13,gNB_2,0.998582
1,trace,UE_13,gNB_2,AMF_1,0.998032
1,trace,UE_13,AMF_1,AUSF_1,0.997531
1,trace,UE_13,AUSF_1,UDM_1,0.997842
1,trace,UE_13,UDM_1,AUSF_1,0.997842
1,trace,UE_13,AUSF_1,AMF_1,0.997531
1,trace,UE_13,AMF_1,UDM_1,0.99816
1,trace,UE_13,UDM_1,AMF_1,0.99816
1,trace,UE_13,AMF_1,gNB_2,0.998032
1,trace,UE_13,gNB_2,UE_13,0.997846
1,session,UE_13,,,0.979746
1,trace,UE_14,UE_14,gNB_2,0.998336
1,trace,UE_14,gNB_2,AMF_2,0.997496
1,trace,UE_14,AMF_2,AUSF_1,0.997725
1,trace,UE_14,AUSF_1,UDM_1,0.997842
1,trace,UE_14,UDM_1,AUSF_1,0.997842
1,trace,UE_14,AUSF_1,AMF_2,0.997725
1,trace,UE_14,AMF_2,UDM_1,0.99855
1,trace,UE_14,UDM_1,AMF_2,0.99855
1,trace,UE_14,AMF_2,gNB_2,0.997496
1,trace,UE_14,gNB_2,UE_14,0.998799
1,session,UE_14,,,0.980533
1,trace,UE_15,UE_15,gNB_1,0.998266
1,trace,UE_15,gNB_1,AMF_2,0.997768
1,trace,UE_15,AMF_2,AUSF_1,0.997725
1,trace,UE_15,AUSF_1,UDM_1,0.997842
1,trace,UE_15,UDM_1,AUSF_1,0.997842
1,trace,UE_15,AUSF_1,AMF_2,0.997725
1,trace,UE_15,AMF_2,UDM_1,0.99855
1,trace,UE_15,UDM_1,AMF_2,0.99855
1,trace,UE_15,AMF_2,gNB_1,0.997768
1,trace,UE_15,gNB_1,UE_15,0.998806
1,session,UE_15,,,0.981006
1,trace,UE_16,UE_16,gNB_1,0.998419
1,trace,UE_16,gNB_1,AMF_2,0.997768
1,trace,UE_16,AMF_2,AUSF_1,0.997725
1,trace,UE_16,AUSF_1,UDM_1,0.997842
1,trace,UE_16,UDM_1,AUSF_1,0.997842
1,trace,UE_16,AUSF_1,AMF_2,0.997725
1,trace,UE_16,AMF_2,UDM_1,0.99855
1,trace,UE_16,UDM_1,AMF_2,0.99855
1,trace,UE_16,AMF_2,gNB_1,0.997768
1,trace,UE_16,gNB_1,UE_16,0.998122
1,session,UE_16,,,0.980485
1,trace,UE_17,UE_17,gNB_2,0.997032
1,trace,UE_17,gNB_2,AMF_4,0.997262
1,trace,UE_17,AMF_4,AUSF_1,0.998927
1,trace,UE_17,AUSF_1,UDM_1,0.997842
1,trace,UE_17,UDM_1,AUSF_1,0.997842
1,trace,UE_17,AUSF_1,AMF_4,0.998927
1,trace,UE_17,AMF_4,UDM_1,0.997816
1,trace,UE_17,UDM_1,AMF_4,0.997816
1,trace,UE_17,AMF_4,gNB_2,0.997262
1,trace,UE_17,gNB_2,UE_17,0.998897
1,session,UE_17,,,0.979808
1,trace,UE_18,UE_18,gNB_3,0.997862
1,trace,UE_18,gNB_3,AMF_2,0.998284
1,trace,UE_18,AMF_2,AUSF_1,0.997725
1,trace,UE_18,AUSF_1,UDM_1,0.997842
1,trace,UE_18,UDM_1,AUSF_1,0.997842
1,trace,UE_18,AUSF_1,AMF_2,0.997725
1,trace,UE_18,AMF_2,UDM_1,0.99855
1,trace,UE_18,UDM_1,AMF_2,0.99855
1,trace,UE_18,AMF_2,gNB_3,0.998284
1,trace,UE_18,gNB_3,UE_18,0.997345
1,session,UE_18,,,0.980188
1,trace,UE_19,UE_19,gNB_3,0.99892
1,trace,UE_19,gNB_3,AMF_1,0.997789
1,trace,UE_19,AMF_1,AUSF_1,0.997531
1,trace,UE_19,AUSF_1,UDM_1,0.997842
1,trace,UE_19,UDM_1,AUSF_1,0.997842
1,trace,UE_19,AUSF_1,AMF_1,0.997531
1,trace,UE_19,AMF_1,UDM_1,0.99816
1,trace,UE_19,UDM_1,AMF_1,0.99816
1,trace,UE_19,AMF_1,gNB_3,0.997789
1,trace,UE_19,gNB_3,UE_19,0.997289
1,session,UE_19,,,0.979053
1,trace,UE_20,UE_20,gNB_4,0.99874
1,trace,UE_20,gNB_4,AMF_1,0.997124
1,trace,UE_20,AMF_1,AUSF_1,0.997531
1,trace,UE_20,AUSF_1,UDM_1,0.997842
1,trace,UE_20,UDM_1,AUSF_1,0.997842
1,trace,UE_20,AUSF_1,AMF_1,0.997531
1,trace,UE_20,AMF_1,UDM_1,0.99816
1,trace,UE_20,UDM_1,AMF_1,0.99816
1,trace,UE_20,AMF_1,gNB_4,0.997124
1,trace,UE_20,gNB_4,UE_20,0.998943
1,session,UE_20,,,0.979196
1,trace,UE_21,UE_21,gNB_1,0.998836
1,trace,UE_21,gNB_1,AMF_4,0.997876
1,trace,UE_21,AMF_4,AUSF_1,0.998927
1,trace,UE_21,AUSF_1,UDM_1,0.997842
1,trace,UE_21,UDM_1,AUSF_1,0.997842
1,trace,UE_21,AUSF_1,AMF_4,0.998927
1,trace,UE_21,AMF_4,UDM_1,0.997816
1,trace,UE_21,UDM_1,AMF_4,0.997816
1,trace,UE_21,AMF_4,gNB_1,0.997876
1,trace,UE_21,gNB_1,UE_21,0.998074
1,session,UE_21,,,0.981978
1,trace,UE_22,UE_22,gNB_7,0.997538
1,trace,UE_22,gNB_7,AMF_4,0.997023
1,trace,UE_22,AMF_4,AUSF_1,0.998927
1,trace,UE_22,AUSF_1,UDM_1,0.997842
1,trace,UE_22,UDM_1,AUSF_1,0.997842
1,trace,UE_22,AUSF_1,AMF_4,0.998927
1,trace,UE_22,AMF_4,UDM_1,0.997816
1,trace,UE_22,UDM_1,AMF_4,0.997816
1,trace,UE_22,AMF_4,gNB_7,0.997023
1,trace,UE_22,gNB_7,UE_22,0.998637
1,session,UE_22,,,0.979579
1,trace,UE_23,UE_23,gNB_1,0.998797
1,trace,UE_23,gNB_1,AMF_3,0.998559
1,trace,UE_23,AMF_3,AUSF_1,0.997678
1,trace,UE_23,AUSF_1,UDM_1,0.997842
1,trace,UE_23,UDM_1,AUSF_1,0.997842
1,trace,UE_23,AUSF_1,AMF_3,0.997678
1,trace,UE_23,AMF_3,UDM_1,0.997305
1,trace,UE_23,UDM_1,AMF_3,0.997305
1,trace,UE_23,AMF_3,gNB_1,0.998559
1,trace,UE_23,gNB_1,UE_23,0.997186
1,session,UE_23,,,0.97895
1,trace,UE_24,UE_24,gNB_3,0.997775
1,trace,UE_24,gNB_3,AMF_4,0.997102
1,trace,UE_24,AMF_4,AUSF_1,0.998927
1,trace,UE_24,AUSF_1,UDM_1,0.997842
1,trace,UE_24,UDM_1,AUSF_1,0.997842
1,trace,UE_24,AUSF_1,AMF_4,0.998927
1,trace,UE_24,AMF_4,UDM_1,0.997816
1,trace,UE_24,UDM_1,AMF_4,0.997816
1,trace,UE_24,AMF_4,gNB_3,0.997102
1,trace,UE_24,gNB_3,UE_24,0.998484
1,session,UE_24,,,0.979818
1,trace,UE_25,UE_25,gNB_1,0.997775
1,trace,UE_25,gNB_1,AMF_2,0.997768
1,trace,UE_25,AMF_2,AUSF_1,0.997725
1,trace,UE_25,AUSF_1,UDM_1,0.997842
1,trace,UE_25,UDM_1,AUSF_1,0.997842
1,trace,UE_25,AUSF_1,AMF_2,0.997725
1,trace,UE_25,AMF_2,UDM_1,0.99855
1,trace,UE_25,UDM_1,AMF_2,0.99855
1,trace,UE_25,AMF_2,gNB_1,0.997768
1,trace,UE_25,gNB_1,UE_25,0.998392
1,session,UE_25,,,0.980118
1,trace,UE_26,UE_26,gNB_5,0.998468
1,trace,UE_26,gNB_5,AMF_1,0.997445
1,trace,UE_26,AMF_1,AUSF_1,0.997531
1,trace,UE_26,AUSF_1,UDM_1,0.997842
1,trace,UE_26,UDM_1,AUSF_1,0.997842
1,trace,UE_26,AUSF_1,AMF_1,0.997531
1,trace,UE_26,AMF_1,UDM_1,0.99816
1,trace,UE_26,UDM_1,AMF_1,0.99816
1,trace,UE_26,AMF_1,gNB_5,0.997445
1,trace,UE_26,gNB_5,UE_26,0.998763
1,session,UE_26,,,0.979381
1,trace,UE_27,UE_27,gNB_1,0.998025
1,trace,UE_27,gNB_1,AMF_3,0.998559
1,trace,UE_27,AMF_3,AUSF_1,0.997678
1,trace,UE_27,AUSF_1,UDM_1,0.997842
1,trace,UE_27,UDM_1,AUSF_1,0.997842
1,trace,UE_27,AUSF_1,AMF_3,0.997678
1,trace,UE_27,AMF_3,UDM_1,0.997305
1,trace,UE_27,UDM_1,AMF_3,0.997305
1,trace,UE_27,AMF_3,gNB_1,0.998559
1,trace,UE_27,gNB_1,UE_27,0.998425
1,session,UE_27,,,0.979409
1,trace,UE_28,UE_28,gNB_3,0.997405
1,trace,UE_28,gNB_3,AMF_4,0.997102
1,trace,UE_28,AMF_4,AUSF_1,0.998927
1,trace,UE_28,AUSF_1,UDM_1,0.997842
1,trace,UE_28,UDM_1,AUSF_1,0.997842
1,trace,UE_28,AUSF_1,AMF_4,0.998927
1,trace,UE_28,AMF_4,UDM_1,0.997816
1,trace,UE_28,UDM_1,AMF_4,0.997816
1,trace,UE_28,AMF_4,gNB_3,0.997102
1,trace,UE_28,gNB_3,UE_28,0.997268
1,session,UE_28,,,0.978262
1,trace,UE_29,UE_29,gNB_2,0.997187
1,trace,UE_29,gNB_2,AMF_1,0.998032
1,trace,UE_29,AMF_1,AUSF_1,0.997531
1,trace,UE_29,AUSF_1,UDM_1,0.997842
1,trace,UE_29,UDM_1,AUSF_1,0.997842
1,trace,UE_29,AUSF_1,AMF_1,0.997531
1,trace,UE_29,AMF_1,UDM_1,0.99816
1,trace,UE_29,UDM_1,AMF_1,0.99816
1,trace,UE_29,AMF_1,gNB_2,0.998032
1,trace,UE_29,gNB_2,UE_29,0.998909
1,session,UE_29,,,0.979421
1,trace,UE_30,UE_30,gNB_3,0.99762
1,trace,UE_30,gNB_3,AMF_4,0.997102
1,trace,UE_30,AMF_4,AUSF_1,0.998927
1,trace,UE_30,AUSF_1,UDM_1,0.997842
1,trace,UE_30,UDM_1,AUSF_1,0.997842
1,trace,UE_30,AUSF_1,AMF_4,0.998927
1,trace,UE_30,AMF_4,UDM_1,0.997816
1,trace,UE_30,UDM_1,AMF_4,0.997816
1,trace,UE_30,AMF_4,gNB_3,0.997102
1,trace,UE_30,gNB_3,UE_30,0.997946
1,session,UE_30,,,0.979137
1,trace,UE_31,UE_31,gNB_1,0.997633
1,trace,UE_31,gNB_1,AMF_4,0.997876
1,trace,UE_31,AMF_4,AUSF_1,0.998927
1,trace,UE_31,AUSF_1,UDM_1,0.997842
1,trace,UE_31,UDM_1,AUSF_1,0.997842
1,trace,UE_31,AUSF_1,AMF_4,0.998927
1,trace,UE_31,AMF_4,UDM_1,0.997816
1,trace,UE_31,UDM_1,AMF_4,0.997816
1,trace,UE_31,AMF_4,gNB_1,0.997876
1,trace,UE_31,gNB_1,UE_31,0.997319
1,session,UE_31,,,0.980055
1,trace,UE_32,UE_32,gNB_2,0.998716
1,trace,UE_32,gNB_2,AMF_3,0.997549
1,trace,UE_32,AMF_3,AUSF_1,0.997678
1,trace,UE_32,AUSF_1,UDM_1,0.997842
1,trace,UE_32,UDM_1,AUSF_1,0.997842
1,trace,UE_32,AUSF_1,AMF_3,0.997678
1,trace,UE_32,AMF_3,UDM_1,0.997305
1,trace,UE_32,UDM_1,AMF_3,0.997305
1,trace,UE_32,AMF_3,gNB_2,0.997549
1,trace,UE_32,gNB_2,UE_32,0.998657
1,session,UE_32,,,0.978334
1,trace,UE_33,UE_33,gNB_2,0.998828
1,trace,UE_33,gNB_2,AMF_2,0.997496
1,trace,UE_33,AMF_2,AUSF_1,0.997725
1,trace,UE_33,AUSF_1,UDM_1,0.997842
1,trace,UE_33,UDM_1,AUSF_1,0.997842
1,trace,UE_33,AUSF_1,AMF_2,0.997725
1,trace,UE_33,AMF_2,UDM_1,0.99855
1,trace,UE_33,UDM_1,AMF_2,0.99855
1,trace,UE_33,AMF_2,gNB_2,0.997496
1,trace,UE_33,gNB_2,UE_33,0.997732
1,session,UE_33,,,0.979969
1,trace,UE_34,UE_34,gNB_7,0.998702
1,trace,UE_34,gNB_7,AMF_3,0.99703
1,trace,UE_34,AMF_3,AUSF_1,0.997678
1,trace,UE_34,AUSF_1,UDM_1,0.997842
1,trace,UE_34,UDM_1,AUSF_1,0.997842
1,trace,UE_34,AUSF_1,AMF_3,0.997678
1,trace,UE_34,AMF_3,UDM_1,0.997305
1,trace,UE_34,UDM_1,AMF_3,0.997305
1,trace,UE_34,AMF_3,gNB_7,0.99703
1,trace,UE_34,gNB_7,UE_34,0.998751
1,session,UE_34,,,0.977395
1,trace,UE_35,UE_35,gNB_6,0.998536
1,trace,UE_35,gNB_6,AMF_2,0.998489
1,trace,UE_35,AMF_2,AUSF_1,0.997725
1,trace,UE_35,AUSF_1,UDM_1,0.997842
1,trace,UE_35,UDM_1,AUSF_1,0.997842
1,trace,UE_35,AUSF_1,AMF_2,0.997725
1,trace,UE_35,AMF_2,UDM_1,0.99855
1,trace,UE_35,UDM_1,AMF_2,0.99855
1,trace,UE_35,AMF_2,gNB_6,0.998489
1,trace,UE_35,gNB_6,UE_35,0.998211
1,session,UE_35,,,0.982107
1,trace,UE_36,UE_36,gNB_3,0.998949
1,trace,UE_36,gNB_3,AMF_3,0.997519
1,trace,UE_36,AMF_3,AUSF_1,0.997678
1,trace,UE_36,AUSF_1,UDM_1,0.997842
1,trace,UE_36,UDM_1,AUSF_1,0.997842
1,trace,UE_36,AUSF_1,AMF_3,0.997678
1,trace,UE_36,AMF_3,UDM_1,0.997305
1,trace,UE_36,UDM_1,AMF_3,0.997305
1,trace,UE_36,AMF_3,gNB_3,0.997519
1,trace,UE_36,gNB_3,UE_36,0.998243
1,session,UE_36,,,0.978098
1,trace,UE_37,UE_37,gNB_2,0.997463
1,trace,UE_37,gNB_2,AMF_2,0.997496
1,trace,UE_37,AMF_2,AUSF_1,0.997725
1,trace,UE_37,AUSF_1,UDM_1,0.997842
1,trace,UE_37,UDM_1,AUSF_1,0.997842
1,trace,UE_37,AUSF_1,AMF_2,0.997725
1,trace,UE_37,AMF_2,UDM_1,0.99855
1,trace,UE_37,UDM_1,AMF_2,0.99855
1,trace,UE_37,AMF_2,gNB_2,0.997496
1,trace,UE_37,gNB_2,UE_37,0.998119
1,session,UE_37,,,0.979008
1,trace,UE_38,UE_38,gNB_4,0.99789
1,trace,UE_38,gNB_4,AMF_1,0.997124
1,trace,UE_38,AMF_1,AUSF_1,0.997531
1,trace,UE_38,AUSF_1,UDM_1,0.997842
1,trace,UE_38,UDM_1,AUSF_1,0.997842
1,trace,UE_38,AUSF_1,AMF_1,0.997531
1,trace,UE_38,AMF_1,UDM_1,0.99816
1,trace,UE_38,UDM_1,AMF_1,0.99816
1,trace,UE_38,AMF_1,gNB_4,0.997124
1,trace,UE_38,gNB_4,UE_38,0.997283
1,session,UE_38,,,0.976736
1,trace,UE_39,UE_39,gNB_5,0.998693
1,trace,UE_39,gNB_5,AMF_4,0.997843
1,trace,UE_39,AMF_4,AUSF_1,0.998927
1,trace,UE_39,AUSF_1,UDM_1,0.997842
1,trace,UE_39,UDM_1,AUSF_1,0.997842
1,trace,UE_39,AUSF_1,AMF_4,0.998927
1,trace,UE_39,AMF_4,UDM_1,0.997816
1,trace,UE_39,UDM_1,AMF_4,0.997816
1,trace,UE_39,AMF_4,gNB_5,0.997843
1,trace,UE_39,gNB_5,UE_39,0.99711
1,session,UE_39,,,0.980827
1,trace,UE_40,UE_40,gNB_2,0.998573
1,trace,UE_40,gNB_2,AMF_4,0.997262
1,trace,UE_40,AMF_4,AUSF_1,0.998927
1,trace,UE_40,AUSF_1,UDM_1,0.997842
1,trace,UE_40,UDM_1,AUSF_1,0.997842
1,trace,UE_40,AUSF_1,AMF_4,0.998927
1,trace,UE_40,AMF_4,UDM_1,0.997816
1,trace,UE_40,UDM_1,AMF_4,0.997816
1,trace,UE_40,AMF_4,gNB_2,0.997262
1,trace,UE_40,gNB_2,UE_40,0.997894
1,session,UE_40,,,0.980337
1,trace,UE_41,UE_41,gNB_7,0.997783
1,trace,UE_41,gNB_7,AMF_2,0.998983
1,trace,UE_41,AMF_2,AUSF_1,0.997725
1,trace,UE_41,AUSF_1,UDM_1,0.997842
1,trace,UE_41,UDM_1,AUSF_1,0.997842
1,trace,UE_41,AUSF_1,AMF_2,0.997725
1,trace,UE_41,AMF_2,UDM_1,0.99855
1,trace,UE_41,UDM_1,AMF_2,0.99855
1,trace,UE_41,AMF_2,gNB_7,0.998983
1,trace,UE_41,gNB_7,UE_41,0.998427
1,session,UE_41,,,0.98255
1,trace,UE_42,UE_42,gNB_5,0.997637
1,trace,UE_42,gNB_5,AMF_1,0.997445
1,trace,UE_42,AMF_1,AUSF_1,0.997531
1,trace,UE_42,AUSF_1,UDM_1,0.997842
1,trace,UE_42,UDM_1,AUSF_1,0.997842
1,trace,UE_42,AUSF_1,AMF_1,0.997531
1,trace,UE_42,AMF_1,UDM_1,0.99816
1,trace,UE_42,UDM_1,AMF_1,0.99816
1,trace,UE_42,AMF_1,gNB_5,0.997445
1,trace,UE_42,gNB_5,UE_42,0.99794
1,session,UE_42,,,0.977761
1,trace,UE_43,UE_43,gNB_1,0.997321
1,trace,UE_43,gNB_1,AMF_2,0.997768
1,trace,UE_43,AMF_2,AUSF_1,0.997725
1,trace,UE_43,AUSF_1,UDM_1,0.997842
1,trace,UE_43,UDM_1,AUSF_1,0.997842
1,trace,UE_43,AUSF_1,AMF_2,0.997725
1,trace,UE_43,AMF_2,UDM_1,0.99855
1,trace,UE_43,UDM_1,AMF_2,0.99855
1,trace,UE_43,AMF_2,gNB_1,0.997768
1,trace,UE_43,gNB_1,UE_43,0.998263
1,session,UE_43,,,0.979545
1,trace,UE_44,UE_44,gNB_1,0.997995
1,trace,UE_44,gNB_1,AMF_2,0.997768
1,trace,UE_44,AMF_2,AUSF_1,0.997725
1,trace,UE_44,AUSF_1,UDM_1,0.997842
1,trace,UE_44,UDM_1,AUSF_1,0.997842
1,trace,UE_44,AUSF_1,AMF_2,0.997725
1,trace,UE_44,AMF_2,UDM_1,0.99855
1,trace,UE_44,UDM_1,AMF_2,0.99855
1,trace,UE_44,AMF_2,gNB_1,0.997768
1,trace,UE_44,gNB_1,UE_44,0.997314
1,session,UE_44,,,0.979276
1,trace,UE_45,UE_45,gNB_1,0.997121
1,trace,UE_45,gNB_1,AMF_4,0.997876
1,trace,UE_45,AMF_4,AUSF_1,0.998927
1,trace,UE_45,AUSF_1,UDM_1,0.997842
1,trace,UE_45,UDM_1,AUSF_1,0.997842
1,trace,UE_45,AUSF_1,AMF_4,0.998927
1,trace,UE_45,AMF_4,UDM_1,0.997816
1,trace,UE_45,UDM_1,AMF_4,0.997816
1,trace,UE_45,AMF_4,gNB_1,0.997876
1,trace,UE_45,gNB_1,UE_45,0.997584
1,session,UE_45,,,0.979812
1,trace,UE_46,UE_46,gNB_3,0.997666
1,trace,UE_46,gNB_3,AMF_2,0.998284
1,trace,UE_46,AMF_2,AUSF_1,0.997725
1,trace,UE_46,AUSF_1,UDM_1,0.997842
1,trace,UE_46,UDM_1,AUSF_1,0.997842
1,trace,UE_46,AUSF_1,AMF_2,0.997725
1,trace,UE_46,AMF_2,UDM_1,0.99855
1,trace,UE_46,UDM_1,AMF_2,0.99855
1,trace,UE_46,AMF_2,gNB_3,0.998284
