timestamp,level,ue_id,src,dst,success_rate
1,session,UE_13,,,0.985481
1,trace,UE_14,UE_14,gNB_6,0.997948
1,trace,UE_14,gNB_6,AMF_4,0.99706
1,trace,UE_14,AMF_4,AUSF_1,0.997879
1,trace,UE_14,AUSF_1,UDM_1,0.998699
1,trace,UE_14,UDM_1,AUSF_1,0.998699
1,trace,UE_14,AUSF_1,AMF_4,0.997879
1,trace,UE_14,AMF_4,UDM_1,0.997316
1,trace,UE_14,UDM_1,AMF_4,0.997316
1,trace,UE_14,AMF_4,gNB_6,0.99706
1,trace,UE_14,gNB_6,UE_14,0.998978
1,session,UE_14,,,0.979031
1,trace,UE_15,UE_15,gNB_6,0.99773
1,trace,UE_15,gNB_6,AMF_2,0.997306
1,trace,UE_15,AMF_2,AUSF_1,0.998697
1,trace,UE_15,AUSF_1,UDM_1,0.998699
1,trace,UE_15,UDM_1,AUSF_1,0.998699
1,trace,UE_15,AUSF_1,AMF_2,0.998697
1,trace,UE_15,AMF_2,UDM_1,0.997468
1,trace,UE_15,UDM_1,AMF_2,0.997468
1,trace,UE_15,AMF_2,gNB_6,0.997306
1,trace,UE_15,gNB_6,UE_15,0.997386
1,session,UE_15,,,0.979641
1,trace,UE_16,UE_16,gNB_5,0.997334
1,trace,UE_16,gNB_5,AMF_3,0.998819
1,trace,UE_16,AMF_3,AUSF_1,0.99843
1,trace,UE_16,AUSF_1,UDM_1,0.998699
1,trace,UE_16,UDM_1,AUSF_1,0.998699
1,trace,UE_16,AUSF_1,AMF_3,0.99843
1,trace,UE_16,AMF_3,UDM_1,0.998833
1,trace,UE_16,UDM_1,AMF_3,0.998833
1,trace,UE_16,AMF_3,gNB_5,0.998819
1,trace,UE_16,gNB_5,UE_16,0.997403
1,session,UE_16,,,0.984407
1,trace,UE_17,UE_17,gNB_6,0.998481
1,trace,UE_17,gNB_6,AMF_1,0.997164
1,trace,UE_17,AMF_1,AUSF_1,0.997567
1,trace,UE_17,AUSF_1,UDM_1,0.998699
1,trace,UE_17,UDM_1,AUSF_1,0.998699
1,trace,UE_17,AUSF_1,AMF_1,0.997567
1,trace,UE_17,AMF_1,UDM_1,0.998526
1,trace,UE_17,UDM_1,AMF_1,0.998526
1,trace,UE_17,AMF_1,gNB_6,0.997164
1,trace,UE_17,gNB_6,UE_17,0.99708
1,session,UE_17,,,0.979658
1,trace,UE_18,UE_18,gNB_5,0.997366
1,trace,UE_18,gNB_5,AMF_1,0.997404
1,trace,UE_18,AMF_1,AUSF_1,0.997567
1,trace,UE_18,AUSF_1,UDM_1,0.998699
1,trace,UE_18,UDM_1,AUSF_1,0.998699
1,trace,UE_18,AUSF_1,AMF_1,0.997567
1,trace,UE_18,AMF_1,UDM_1,0.998526
1,trace,UE_18,UDM_1,AMF_1,0.998526
1,trace,UE_18,AMF_1,gNB_5,0.997404
1,trace,UE_18,gNB_5,UE_18,0.997863
1,session,UE_18,,,0.979804
1,trace,UE_19,UE_19,gNB_7,0.998734
1,trace,UE_19,gNB_7,AMF_4,0.99712
1,trace,UE_19,AMF_4,AUSF_1,0.997879
1,trace,UE_19,AUSF_1,UDM_1,0.998699
1,trace,UE_19,UDM_1,AUSF_1,0.998699
1,trace,UE_19,AUSF_1,AMF_4,0.997879
1,trace,UE_19,AMF_4,UDM_1,0.997316
1,trace,UE_19,UDM_1,AMF_4,0.997316
1,trace,UE_19,AMF_4,gNB_7,0.99712
1,trace,UE_19,gNB_7,UE_19,0.997402
1,session,UE_19,,,0.978373
1,trace,UE_20,UE_20,gNB_7,0.997833
1,trace,UE_20,gNB_7,AMF_3,0.997928
1,trace,UE_20,AMF_3,AUSF_1,0.99843
1,trace,UE_20,AUSF_1,UDM_1,0.998699
1,trace,UE_20,UDM_1,AUSF_1,0.998699
1,trace,UE_20,AUSF_1,AMF_3,0.99843
1,trace,UE_20,AMF_3,UDM_1,0.998833
1,trace,UE_20,UDM_1,AMF_3,0.998833
1,trace,UE_20,AMF_3,gNB_7,0.997928
1,trace,UE_20,gNB_7,UE_20,0.998991
1,session,UE_20,,,0.984709
1,trace,UE_21,UE_21,gNB_4,0.998103
1,trace,UE_21,gNB_4,AMF_3,0.997324
1,trace,UE_21,AMF_3,AUSF_1,0.99843
1,trace,UE_21,AUSF_1,UDM_1,0.998699
1,trace,UE_21,UDM_1,AUSF_1,0.998699
1,trace,UE_21,AUSF_1,AMF_3,0.99843
1,trace,UE_21,AMF_3,UDM_1,0.998833
1,trace,UE_21,UDM_1,AMF_3,0.998833
1,trace,UE_21,AMF_3,gNB_4,0.997324
1,trace,UE_21,gNB_4,UE_21,0.998369
1,session,UE_21,,,0.983169
1,trace,UE_22,UE_22,gNB_2,0.998182
1,trace,UE_22,gNB_2,AMF_2,0.998628
1,trace,UE_22,AMF_2,AUSF_1,0.998697
1,trace,UE_22,AUSF_1,UDM_1,0.998699
1,trace,UE_22,UDM_1,AUSF_1,0.998699
1,trace,UE_22,AUSF_1,AMF_2,0.998697
1,trace,UE_22,AMF_2,UDM_1,0.997468
1,trace,UE_22,UDM_1,AMF_2,0.997468
1,trace,UE_22,AMF_2,gNB_2,0.998628
1,trace,UE_22,gNB_2,UE_22,0.998154
1,session,UE_22,,,0.983441
1,trace,UE_23,UE_23,gNB_1,0.998753
1,trace,UE_23,gNB_1,AMF_2,0.998733
1,trace,UE_23,AMF_2,AUSF_1,0.998697
1,trace,UE_23,AUSF_1,UDM_1,0.998699
1,trace,UE_23,UDM_1,AUSF_1,0.998699
1,trace,UE_23,AUSF_1,AMF_2,0.998697
1,trace,UE_23,AMF_2,UDM_1,0.997468
1,trace,UE_23,UDM_1,AMF_2,0.997468
1,trace,UE_23,AMF_2,gNB_1,0.998733
1,trace,UE_23,gNB_1,UE_23,0.998843
1,session,UE_23,,,0.98489
1,trace,UE_24,UE_24,gNB_1,0.997367
1,trace,UE_24,gNB_1,AMF_1,0.997821
1,trace,UE_24,AMF_1,AUSF_1,0.997567
1,trace,UE_24,AUSF_1,UDM_1,0.998699
1,trace,UE_24,UDM_1,AUSF_1,0.998699
1,trace,UE_24,AUSF_1,AMF_1,0.997567
1,trace,UE_24,AMF_1,UDM_1,0.998526
1,trace,UE_24,UDM_1,AMF_1,0.998526
1,trace,UE_24,AMF_1,gNB_1,0.997821
1,trace,UE_24,gNB_1,UE_24,0.99764
1,session,UE_24,,,0.980406
1,trace,UE_25,UE_25,gNB_1,0.997292
1,trace,UE_25,gNB_1,AMF_3,0.997621
1,trace,UE_25,AMF_3,AUSF_1,0.99843
1,trace,UE_25,AUSF_1,UDM_1,0.998699
1,trace,UE_25,UDM_1,AUSF_1,0.998699
1,trace,UE_25,AUSF_1,AMF_3,0.99843
1,trace,UE_25,AMF_3,UDM_1,0.998833
1,trace,UE_25,UDM_1,AMF_3,0.998833
1,trace,UE_25,AMF_3,gNB_1,0.997621
1,trace,UE_25,gNB_1,UE_25,0.998464
1,session,UE_25,,,0.983051
1,trace,UE_26,UE_26,gNB_2,0.997151
1,trace,UE_26,gNB_2,AMF_4,0.997678
1,trace,UE_26,AMF_4,AUSF_1,0.997879
1,trace,UE_26,AUSF_1,UDM_1,0.998699
1,trace,UE_26,UDM_1,AUSF_1,0.998699
1,trace,UE_26,AUSF_1,AMF_4,0.997879
1,trace,UE_26,AMF_4,UDM_1,0.997316
1,trace,UE_26,UDM_1,AMF_4,0.997316
1,trace,UE_26,AMF_4,gNB_2,0.997678
1,trace,UE_26,gNB_2,UE_26,0.99787
1,session,UE_26,,,0.978376
1,trace,UE_27,UE_27,gNB_2,0.998898
1,trace,UE_27,gNB_2,AMF_3,0.998213
1,trace,UE_27,AMF_3,AUSF_1,0.99843
1,trace,UE_27,AUSF_1,UDM_1,0.998699
1,trace,UE_27,UDM_1,AUSF_1,0.998699
1,trace,UE_27,AUSF_1,AMF_3,0.99843
1,trace,UE_27,AMF_3,UDM_1,0.998833
1,trace,UE_27,UDM_1,AMF_3,0.998833
1,trace,UE_27,AMF_3,gNB_2,0.998213
1,trace,UE_27,gNB_2,UE_27,0.997252
1,session,UE_27,,,0.984606
1,trace,UE_28,UE_28,gNB_6,0.997121
1,trace,UE_28,gNB_6,AMF_4,0.99706
1,trace,UE_28,AMF_4,AUSF_1,0.997879
1,trace,UE_28,AUSF_1,UDM_1,0.998699
1,trace,UE_28,UDM_1,AUSF_1,0.998699
1,trace,UE_28,AUSF_1,AMF_4,0.997879
1,trace,UE_28,AMF_4,UDM_1,0.997316
1,trace,UE_28,UDM_1,AMF_4,0.997316
1,trace,UE_28,AMF_4,gNB_6,0.99706
1,trace,UE_28,gNB_6,UE_28,0.998284
1,session,UE_28,,,0.97754
1,trace,UE_29,UE_29,gNB_1,0.998375
1,trace,UE_29,gNB_1,AMF_3,0.997621
1,trace,UE_29,AMF_3,AUSF_1,0.99843
1,trace,UE_29,AUSF_1,UDM_1,0.998699
1,trace,UE_29,UDM_1,AUSF_1,0.998699
1,trace,UE_29,AUSF_1,AMF_3,0.99843
1,trace,UE_29,AMF_3,UDM_1,0.998833
1,trace,UE_29,UDM_1,AMF_3,0.998833
1,trace,UE_29,AMF_3,gNB_1,0.997621
1,trace,UE_29,gNB_1,UE_29,0.997852
1,session,UE_29,,,0.983515
1,trace,UE_30,UE_30,gNB_6,0.997484
1,trace,UE_30,gNB_6,AMF_2,0.997306
1,trace,UE_30,AMF_2,AUSF_1,0.998697
1,trace,UE_30,AUSF_1,UDM_1,0.998699
1,trace,UE_30,UDM_1,AUSF_1,0.998699
1,trace,UE_30,AUSF_1,AMF_2,0.998697
1,trace,UE_30,AMF_2,UDM_1,0.997468
1,trace,UE_30,UDM_1,AMF_2,0.997468
1,trace,UE_30,AMF_2,gNB_6,0.997306
1,trace,UE_30,gNB_6,UE_30,0.997499
1,session,UE_30,,,0.97951
1,trace,UE_31,UE_31,gNB_2,0.998959
1,trace,UE_31,gNB_2,AMF_1,0.998121
1,trace,UE_31,AMF_1,AUSF_1,0.997567
1,trace,UE_31,AUSF_1,UDM_1,0.998699
1,trace,UE_31,UDM_1,AUSF_1,0.998699
1,trace,UE_31,AUSF_1,AMF_1,0.997567
1,trace,UE_31,AMF_1,UDM_1,0.998526
1,trace,UE_31,UDM_1,AMF_1,0.998526
1,trace,UE_31,AMF_1,gNB_2,0.998121
1,trace,UE_31,gNB_2,UE_31,0.997985
1,session,UE_31,,,0.9829
1,trace,UE_32,UE_32,gNB_3,0.998334
1,trace,UE_32,gNB_3,AMF_1,0.99748
1,trace,UE_32,AMF_1,AUSF_1,0.997567
1,trace,UE_32,AUSF_1,UDM_1,0.998699
1,trace,UE_32,UDM_1,AUSF_1,0.998699
1,trace,UE_32,AUSF_1,AMF_1,0.997567
1,trace,UE_32,AMF_1,UDM_1,0.998526
1,trace,UE_32,UDM_1,AMF_1,0.998526
1,trace,UE_32,AMF_1,gNB_3,0.99748
1,trace,UE_32,gNB_3,UE_32,0.998295
1,session,UE_32,,,0.981329
1,trace,UE_33,UE_33,gNB_5,0.997057
1,trace,UE_33,gNB_5,AMF_3,0.998819
1,trace,UE_33,AMF_3,AUSF_1,0.99843
1,trace,UE_33,AUSF_1,UDM_1,0.998699
1,trace,UE_33,UDM_1,AUSF_1,0.998699
1,trace,UE_33,AUSF_1,AMF_3,0.99843
1,trace,UE_33,AMF_3,UDM_1,0.998833
1,trace,UE_33,UDM_1,AMF_3,0.998833
1,trace,UE_33,AMF_3,gNB_5,0.998819
1,trace,UE_33,gNB_5,UE_33,0.997244
1,session,UE_33,,,0.983977
1,trace,UE_34,UE_34,gNB_1,0.998384
1,trace,UE_34,gNB_1,AMF_1,0.997821
1,trace,UE_34,AMF_1,AUSF_1,0.997567
1,trace,UE_34,AUSF_1,UDM_1,0.998699
1,trace,UE_34,UDM_1,AUSF_1,0.998699
1,trace,UE_34,AUSF_1,AMF_1,0.997567
1,trace,UE_34,AMF_1,UDM_1,0.998526
1,trace,UE_34,UDM_1,AMF_1,0.998526
1,trace,UE_34,AMF_1,gNB_1,0.997821
1,trace,UE_34,gNB_1,UE_34,0.998546
1,session,UE_34,,,0.982297
1,trace,UE_35,UE_35,gNB_4,0.998955
1,trace,UE_35,gNB_4,AMF_4,0.997298
1,trace,UE_35,AMF_4,AUSF_1,0.997879
1,trace,UE_35,AUSF_1,UDM_1,0.998699
1,trace,UE_35,UDM_1,AUSF_1,0.998699
1,trace,UE_35,AUSF_1,AMF_4,0.997879
1,trace,UE_35,AMF_4,UDM_1,0.997316
1,trace,UE_35,UDM_1,AMF_4,0.997316
1,trace,UE_35,AMF_4,gNB_4,0.997298
1,trace,UE_35,gNB_4,UE_35,0.998279
1,session,UE_35,,,0.9798
1,trace,UE_36,UE_36,gNB_1,0.998537
1,trace,UE_36,gNB_1,AMF_3,0.997621
1,trace,UE_36,AMF_3,AUSF_1,0.99843
1,trace,UE_36,AUSF_1,UDM_1,0.998699
1,trace,UE_36,UDM_1,AUSF_1,0.998699
1,trace,UE_36,AUSF_1,AMF_3,0.99843
1,trace,UE_36,AMF_3,UDM_1,0.998833
1,trace,UE_36,UDM_1,AMF_3,0.998833
1,trace,UE_36,AMF_3,gNB_1,0.997621
1,trace,UE_36,gNB_1,UE_36,0.997528
1,session,UE_36,,,0.983355
1,trace,UE_37,UE_37,gNB_6,0.997972
1,trace,UE_37,gNB_6,AMF_1,0.997164
1,trace,UE_37,AMF_1,AUSF_1,0.997567
1,trace,UE_37,AUSF_1,UDM_1,0.998699
1,trace,UE_37,UDM_1,AUSF_1,0.998699
1,trace,UE_37,AUSF_1,AMF_1,0.997567
1,trace,UE_37,AMF_1,UDM_1,0.998526
1,trace,UE_37,UDM_1,AMF_1,0.998526
1,trace,UE_37,AMF_1,gNB_6,0.997164
1,trace,UE_37,gNB_6,UE_37,0.997188
1,session,UE_37,,,0.979264
1,trace,UE_38,UE_38,gNB_1,0.997788
1,trace,UE_38,gNB_1,AMF_2,0.998733
1,trace,UE_38,AMF_2,AUSF_1,0.998697
1,trace,UE_38,AUSF_1,UDM_1,0.998699
1,trace,UE_38,UDM_1,AUSF_1,0.998699
1,trace,UE_38,AUSF_1,AMF_2,0.998697
1,trace,UE_38,AMF_2,UDM_1,0.997468
1,trace,UE_38,UDM_1,AMF_2,0.997468
1,trace,UE_38,AMF_2,gNB_1,0.998733
1,trace,UE_38,gNB_1,UE_38,0.997433
1,session,UE_38,,,0.982549
1,trace,UE_39,UE_39,gNB_4,0.997015
1,trace,UE_39,gNB_4,AMF_1,0.997392
1,trace,UE_39,AMF_1,AUSF_1,0.997567
1,trace,UE_39,AUSF_1,UDM_1,0.998699
1,trace,UE_39,UDM_1,AUSF_1,0.998699
1,trace,UE_39,AUSF_1,AMF_1,0.997567
1,trace,UE_39,AMF_1,UDM_1,0.998526
1,trace,UE_39,UDM_1,AMF_1,0.998526
1,trace,UE_39,AMF_1,gNB_4,0.997392
1,trace,UE_39,gNB_4,UE_39,0.998317
1,session,UE_39,,,0.97988
1,trace,UE_40,UE_40,gNB_2,0.997892
1,trace,UE_40,gNB_2,AMF_4,0.997678
1,trace,UE_40,AMF_4,AUSF_1,0.997879
1,trace,UE_40,AUSF_1,UDM_1,0.998699
1,trace,UE_40,UDM_1,AUSF_1,0.998699
1,trace,UE_40,AUSF_1,AMF_4,0.997879
1,trace,UE_40,AMF_4,UDM_1,0.997316
1,trace,UE_40,UDM_1,AMF_4,0.997316
1,trace,UE_40,AMF_4,gNB_2,0.997678
1,trace,UE_40,gNB_2,UE_40,0.997875
1,session,UE_40,,,0.979108
1,trace,UE_41,UE_41,gNB_1,0.998945
1,trace,UE_41,gNB_1,AMF_1,0.997821
1,trace,UE_41,AMF_1,AUSF_1,0.997567
1,trace,UE_41,AUSF_1,UDM_1,0.998699
1,trace,UE_41,UDM_1,AUSF_1,0.998699
1,trace,UE_41,AUSF_1,AMF_1,0.997567
1,trace,UE_41,AMF_1,UDM_1,0.998526
1,trace,UE_41,UDM_1,AMF_1,0.998526
1,trace,UE_41,AMF_1,gNB_1,0.997821
1,trace,UE_41,gNB_1,UE_41,0.998656
1,session,UE_41,,,0.982957
1,trace,UE_42,UE_42,gNB_5,0.997115
1,trace,UE_42,gNB_5,AMF_4,0.998311
1,trace,UE_42,AMF_4,AUSF_1,0.997879
1,trace,UE_42,AUSF_1,UDM_1,0.998699
1,trace,UE_42,UDM_1,AUSF_1,0.998699
1,trace,UE_42,AUSF_1,AMF_4,0.997879
1,trace,UE_42,AMF_4,UDM_1,0.997316
1,trace,UE_42,UDM_1,AMF_4,0.997316
1,trace,UE_42,AMF_4,gNB_5,0.998311
1,trace,UE_42,gNB_5,UE_42,0.997484
1,session,UE_42,,,0.979203
1,trace,UE_43,UE_43,gNB_1,0.997994
1,trace,UE_43,gNB_1,AMF_2,0.998733
1,trace,UE_43,AMF_2,AUSF_1,0.998697
1,trace,UE_43,AUSF_1,UDM_1,0.998699
1,trace,UE_43,UDM_1,AUSF_1,0.998699
1,trace,UE_43,AUSF_1,AMF_2,0.998697
1,trace,UE_43,AMF_2,UDM_1,0.997468
1,trace,UE_43,UDM_1,AMF_2,0.997468
1,trace,UE_43,AMF_2,gNB_1,0.998733
1,trace,UE_43,gNB_1,UE_43,0.997585
1,session,UE_43,,,0.982902
1,trace,UE_44,UE_44,gNB_5,0.998843
1,trace,UE_44,gNB_5,AMF_4,0.998311
1,trace,UE_44,AMF_4,AUSF_1,0.997879
1,trace,UE_44,AUSF_1,UDM_1,0.998699
1,trace,UE_44,UDM_1,AUSF_1,0.998699
1,trace,UE_44,AUSF_1,AMF_4,0.997879
1,trace,UE_44,AMF_4,UDM_1,0.997316
1,trace,UE_44,UDM_1,AMF_4,0.997316
1,trace,UE_44,AMF_4,gNB_5,0.998311
1,trace,UE_44,gNB_5,UE_44,0.998843
1,session,UE_44,,,0.982237
1,trace,UE_45,UE_45,gNB_1,0.997153
1,trace,UE_45,gNB_1,AMF_3,0.997621
1,trace,UE_45,AMF_3,AUSF_1,0.99843
1,trace,UE_45,AUSF_1,UDM_1,0.998699
1,trace,UE_45,UDM_1,AUSF_1,0.998699
1,trace,UE_45,AUSF_1,AMF_3,0.99843
1,trace,UE_45,AMF_3,UDM_1,0.998833
1,trace,UE_45,UDM_1,AMF_3,0.998833
1,trace,UE_45,AMF_3,gNB_1,0.997621
1,trace,UE_45,gNB_1,UE_45,0.997466
1,session,UE_45,,,0.981932
1,trace,UE_46,UE_46,gNB_7,0.998221
1,trace,UE_46,gNB_7,AMF_4,0.99712
1,trace,UE_46,AMF_4,AUSF_1,0.997879
1,trace,UE_46,AUSF_1,UDM_1,0.998699
1,trace,UE_46,UDM_1,AUSF_1,0.998699
1,trace,UE_46,AUSF_1,AMF_4,0.997879
