timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_8,gNB_11,0.998905
1,link,,AMF_10,SMF_8,0.998568
1,link,,SMF_14,UPF_10,0.998657
1,link,,AMF_1,SMF_1,0.997975
1,link,,AMF_15,SMF_5,0.997562
1,link,,SMF_12,UPF_12,0.998604
1,link,,AMF_8,SMF_2,0.997848
1,link,,SMF_14,UPF_2,0.99708
1,link,,AMF_13,gNB_16,0.998122
1,link,,AMF_4,SMF_7,0.997211
1,link,,SMF_12,UPF_8,0.99766
1,link,,AMF_13,gNB_11,0.997398
1,link,,AMF_1,SMF_14,0.997373
1,link,,SMF_1,UPF_12,0.99841
1,link,,AMF_11,gNB_5,0.998468
1,link,,AMF_1,gNB_12,0.997355
1,link,,AMF_8,SMF_4,0.997886
1,link,,SMF_18,UPF_9,0.998512
1,link,,AMF_7,gNB_14,0.998766
1,link,,AMF_4,gNB_14,0.997011
1,link,,AMF_6,SMF_12,0.998282
1,link,,SMF_18,UPF_4,0.99702
1,link,,AMF_11,gNB_10,0.998069
1,link,,AMF_14,SMF_17,0.99725
1,trace,UE_1,UE_1,gNB_17,0.997719
1,trace,UE_1,gNB_17,AMF_14,0.998784
1,trace,UE_1,AMF_14,SMF_12,0.997444
1,trace,UE_1,SMF_12,UPF_1,0.998817
1,trace,UE_1,UPF_1,SMF_12,0.998817
1,trace,UE_1,SMF_12,AMF_14,0.997444
1,trace,UE_1,AMF_14,gNB_17,0.998784
1,trace,UE_1,gNB_17,UE_1,0.99814
1,session,UE_1,,,0.986034
1,trace,UE_2,UE_2,gNB_14,0.99878
1,trace,UE_2,gNB_14,AMF_12,0.998438
1,trace,UE_2,AMF_12,SMF_14,0.998714
1,trace,UE_2,SMF_14,UPF_4,0.998013
1,trace,UE_2,UPF_4,SMF_14,0.998013
1,trace,UE_2,SMF_14,AMF_12,0.998714
1,trace,UE_2,AMF_12,gNB_14,0.998438
1,trace,UE_2,gNB_14,UE_2,0.997168
1,session,UE_2,,,0.986359
1,trace,UE_3,UE_3,gNB_14,0.998568
1,trace,UE_3,gNB_14,AMF_4,0.997011
1,trace,UE_3,AMF_4,SMF_14,0.998292
1,trace,UE_3,SMF_14,UPF_3,0.997855
1,trace,UE_3,UPF_3,SMF_14,0.997855
1,trace,UE_3,SMF_14,AMF_4,0.998292
1,trace,UE_3,AMF_4,gNB_14,0.997011
1,trace,UE_3,gNB_14,UE_3,0.998156
1,session,UE_3,,,0.983165
1,trace,UE_4,UE_4,gNB_17,0.997757
1,trace,UE_4,gNB_17,AMF_11,0.998272
1,trace,UE_4,AMF_11,SMF_7,0.997933
1,trace,UE_4,SMF_7,UPF_9,0.997303
1,trace,UE_4,UPF_9,SMF_7,0.997303
1,trace,UE_4,SMF_7,AMF_11,0.997933
1,trace,UE_4,AMF_11,gNB_17,0.998272
1,trace,UE_4,gNB_17,UE_4,0.998138
1,session,UE_4,,,0.983037
1,trace,UE_5,UE_5,gNB_16,0.99821
1,trace,UE_5,gNB_16,AMF_10,0.998482
1,trace,UE_5,AMF_10,SMF_7,0.998291
1,trace,UE_5,SMF_7,UPF_13,0.997686
1,trace,UE_5,UPF_13,SMF_7,0.997686
1,trace,UE_5,SMF_7,AMF_10,0.998291
1,trace,UE_5,AMF_10,gNB_16,0.998482
1,trace,UE_5,gNB_16,UE_5,0.997639
1,session,UE_5,,,0.984868
1,trace,UE_6,UE_6,gNB_11,0.998337
1,trace,UE_6,gNB_11,AMF_3,0.997632
1,trace,UE_6,AMF_3,SMF_9,0.998461
1,trace,UE_6,SMF_9,UPF_1,0.997769
1,trace,UE_6,UPF_1,SMF_9,0.997769
1,trace,UE_6,SMF_9,AMF_3,0.998461
1,trace,UE_6,AMF_3,gNB_11,0.997632
1,trace,UE_6,gNB_11,UE_6,0.997652
1,session,UE_6,,,0.983828
1,trace,UE_7,UE_7,gNB_5,0.998575
1,trace,UE_7,gNB_5,AMF_11,0.998468
1,trace,UE_7,AMF_11,SMF_17,0.997384
1,trace,UE_7,SMF_17,UPF_5,0.997104
1,trace,UE_7,UPF_5,SMF_17,0.997104
1,trace,UE_7,SMF_17,AMF_11,0.997384
1,trace,UE_7,AMF_11,gNB_5,0.998468
1,trace,UE_7,gNB_5,UE_7,0.99872
1,session,UE_7,,,0.983328
1,trace,UE_8,UE_8,gNB_2,0.997117
1,trace,UE_8,gNB_2,AMF_9,0.997075
1,trace,UE_8,AMF_9,SMF_16,0.998799
1,trace,UE_8,SMF_16,UPF_14,0.998507
1,trace,UE_8,UPF_14,SMF_16,0.998507
1,trace,UE_8,SMF_16,AMF_9,0.998799
1,trace,UE_8,AMF_9,gNB_2,0.997075
1,trace,UE_8,gNB_2,UE_8,0.99847
1,session,UE_8,,,0.984453
1,trace,UE_9,UE_9,gNB_16,0.997176
1,trace,UE_9,gNB_16,AMF_12,0.998955
1,trace,UE_9,AMF_12,SMF_13,0.998069
1,trace,UE_9,SMF_13,UPF_8,0.997622
1,trace,UE_9,UPF_8,SMF_13,0.997622
1,trace,UE_9,SMF_13,AMF_12,0.998069
1,trace,UE_9,AMF_12,gNB_16,0.998955
1,trace,UE_9,gNB_16,UE_9,0.997777
1,session,UE_9,,,0.984352
1,trace,UE_10,UE_10,gNB_5,0.997082
1,trace,UE_10,gNB_5,AMF_2,0.998879
1,trace,UE_10,AMF_2,SMF_6,0.997466
1,trace,UE_10,SMF_6,UPF_13,0.998808
1,trace,UE_10,UPF_13,SMF_6,0.998808
1,trace,UE_10,SMF_6,AMF_2,0.997466
1,trace,UE_10,AMF_2,gNB_5,0.998879
1,trace,UE_10,gNB_5,UE_10,0.997954
1,session,UE_10,,,0.985432
1,trace,UE_11,UE_11,gNB_11,0.998502
1,trace,UE_11,gNB_11,AMF_13,0.997398
1,trace,UE_11,AMF_13,SMF_5,0.998607
1,trace,UE_11,SMF_5,UPF_9,0.998933
1,trace,UE_11,UPF_9,SMF_5,0.998933
1,trace,UE_11,SMF_5,AMF_13,0.998607
1,trace,UE_11,AMF_13,gNB_11,0.997398
1,trace,UE_11,gNB_11,UE_11,0.997046
1,session,UE_11,,,0.985515
1,trace,UE_12,UE_12,gNB_7,0.998276
1,trace,UE_12,gNB_7,AMF_11,0.998763
1,trace,UE_12,AMF_11,SMF_14,0.997538
1,trace,UE_12,SMF_14,UPF_5,0.99781
1,trace,UE_12,UPF_5,SMF_14,0.99781
1,trace,UE_12,SMF_14,AMF_11,0.997538
1,trace,UE_12,AMF_11,gNB_7,0.998763
1,trace,UE_12,gNB_7,UE_12,0.998125
1,session,UE_12,,,0.984724
1,trace,UE_13,UE_13,gNB_2,0.997473
1,trace,UE_13,gNB_2,AMF_15,0.997666
1,trace,UE_13,AMF_15,SMF_5,0.997562
1,trace,UE_13,SMF_5,UPF_17,0.997029
1,trace,UE_13,UPF_17,SMF_5,0.997029
1,trace,UE_13,SMF_5,AMF_15,0.997562
1,trace,UE_13,AMF_15,gNB_2,0.997666
1,trace,UE_13,gNB_2,UE_13,0.998687
1,session,UE_13,,,0.980838
1,trace,UE_14,UE_14,gNB_5,0.998868
1,trace,UE_14,gNB_5,AMF_8,0.997048
1,trace,UE_14,AMF_8,SMF_4,0.997886
1,trace,UE_14,SMF_4,UPF_7,0.99767
1,trace,UE_14,UPF_7,SMF_4,0.99767
1,trace,UE_14,SMF_4,AMF_8,0.997886
1,trace,UE_14,AMF_8,gNB_5,0.997048
1,trace,UE_14,gNB_5,UE_14,0.99842
1,session,UE_14,,,0.982629
1,trace,UE_15,UE_15,gNB_7,0.998705
1,trace,UE_15,gNB_7,AMF_9,0.997196
1,trace,UE_15,AMF_9,SMF_12,0.998464
1,trace,UE_15,SMF_12,UPF_8,0.99766
1,trace,UE_15,UPF_8,SMF_12,0.99766
1,trace,UE_15,SMF_12,AMF_9,0.998464
1,trace,UE_15,AMF_9,gNB_7,0.997196
1,trace,UE_15,gNB_7,UE_15,0.998911
1,session,UE_15,,,0.984362
1,trace,UE_16,UE_16,gNB_14,0.997562
1,trace,UE_16,gNB_14,AMF_14,0.99746
1,trace,UE_16,AMF_14,SMF_17,0.99725
1,trace,UE_16,SMF_17,UPF_6,0.998745
1,trace,UE_16,UPF_6,SMF_17,0.998745
1,trace,UE_16,SMF_17,AMF_14,0.99725
1,trace,UE_16,AMF_14,gNB_14,0.99746
1,trace,UE_16,gNB_14,UE_16,0.997632
1,session,UE_16,,,0.982241
1,trace,UE_17,UE_17,gNB_2,0.997021
1,trace,UE_17,gNB_2,AMF_1,0.998109
1,trace,UE_17,AMF_1,SMF_1,0.997975
1,trace,UE_17,SMF_1,UPF_6,0.997192
1,trace,UE_17,UPF_6,SMF_1,0.997192
1,trace,UE_17,SMF_1,AMF_1,0.997975
1,trace,UE_17,AMF_1,gNB_2,0.998109
1,trace,UE_17,gNB_2,UE_17,0.99733
1,session,UE_17,,,0.98106
1,trace,UE_18,UE_18,gNB_5,0.997993
1,trace,UE_18,gNB_5,AMF_3,0.997683
1,trace,UE_18,AMF_3,SMF_9,0.998461
1,trace,UE_18,SMF_9,UPF_8,0.998416
1,trace,UE_18,UPF_8,SMF_9,0.998416
1,trace,UE_18,SMF_9,AMF_3,0.998461
1,trace,UE_18,AMF_3,gNB_5,0.997683
1,trace,UE_18,gNB_5,UE_18,0.998334
1,session,UE_18,,,0.985537
1,trace,UE_19,UE_19,gNB_17,0.998156
1,trace,UE_19,gNB_17,AMF_12,0.998065
1,trace,UE_19,AMF_12,SMF_18,0.997299
1,trace,UE_19,SMF_18,UPF_15,0.998838
1,trace,UE_19,UPF_15,SMF_18,0.998838
1,trace,UE_19,SMF_18,AMF_12,0.997299
1,trace,UE_19,AMF_12,gNB_17,0.998065
1,trace,UE_19,gNB_17,UE_19,0.998019
1,session,UE_19,,,0.98468
1,trace,UE_20,UE_20,gNB_16,0.9974
1,trace,UE_20,gNB_16,AMF_13,0.998122
1,trace,UE_20,AMF_13,SMF_13,0.998977
1,trace,UE_20,SMF_13,UPF_2,0.998497
1,trace,UE_20,UPF_2,SMF_13,0.998497
1,trace,UE_20,SMF_13,AMF_13,0.998977
1,trace,UE_20,AMF_13,gNB_16,0.998122
1,trace,UE_20,gNB_16,UE_20,0.997427
1,session,UE_20,,,0.986105
1,trace,UE_21,UE_21,gNB_17,0.998989
1,trace,UE_21,gNB_17,AMF_12,0.998065
1,trace,UE_21,AMF_12,SMF_5,0.997508
1,trace,UE_21,SMF_5,UPF_15,0.997737
1,trace,UE_21,UPF_15,SMF_5,0.997737
1,trace,UE_21,SMF_5,AMF_12,0.997508
1,trace,UE_21,AMF_12,gNB_17,0.998065
1,trace,UE_21,gNB_17,UE_21,0.998236
1,session,UE_21,,,0.983958
1,trace,UE_22,UE_22,gNB_6,0.998008
1,trace,UE_22,gNB_6,AMF_13,0.997754
1,trace,UE_22,AMF_13,SMF_16,0.997108
1,trace,UE_22,SMF_16,UPF_9,0.998088
1,trace,UE_22,UPF_9,SMF_16,0.998088
1,trace,UE_22,SMF_16,AMF_13,0.997108
1,trace,UE_22,AMF_13,gNB_6,0.997754
1,trace,UE_22,gNB_6,UE_22,0.997033
1,session,UE_22,,,0.981098
1,trace,UE_23,UE_23,gNB_5,0.997169
1,trace,UE_23,gNB_5,AMF_12,0.99776
1,trace,UE_23,AMF_12,SMF_14,0.998714
1,trace,UE_23,SMF_14,UPF_16,0.997444
1,trace,UE_23,UPF_16,SMF_14,0.997444
1,trace,UE_23,SMF_14,AMF_12,0.998714
1,trace,UE_23,AMF_12,gNB_5,0.99776
1,trace,UE_23,gNB_5,UE_23,0.997836
1,session,UE_23,,,0.982966
1,trace,UE_24,UE_24,gNB_11,0.997106
1,trace,UE_24,gNB_11,AMF_2,0.998053
1,trace,UE_24,AMF_2,SMF_16,0.998547
1,trace,UE_24,SMF_16,UPF_17,0.997287
1,trace,UE_24,UPF_17,SMF_16,0.997287
1,trace,UE_24,SMF_16,AMF_2,0.998547
1,trace,UE_24,AMF_2,gNB_11,0.998053
1,trace,UE_24,gNB_11,UE_24,0.998633
1,session,UE_24,,,0.983629
1,trace,UE_25,UE_25,gNB_16,0.999
1,trace,UE_25,gNB_16,AMF_3,0.997462
1,trace,UE_25,AMF_3,SMF_6,0.998873
1,trace,UE_25,SMF_6,UPF_17,0.997496
1,trace,UE_25,UPF_17,SMF_6,0.997496
1,trace,UE_25,SMF_6,AMF_3,0.998873
1,trace,UE_25,AMF_3,gNB_16,0.997462
1,trace,UE_25,gNB_16,UE_25,0.997016
1,session,UE_25,,,0.983791
1,trace,UE_26,UE_26,gNB_17,0.998958
1,trace,UE_26,gNB_17,AMF_6,0.998754
1,trace,UE_26,AMF_6,SMF_4,0.997085
1,trace,UE_26,SMF_4,UPF_8,0.99877
1,trace,UE_26,UPF_8,SMF_4,0.99877
1,trace,UE_26,SMF_4,AMF_6,0.997085
1,trace,UE_26,AMF_6,gNB_17,0.998754
1,trace,UE_26,gNB_17,UE_26,0.997188
1,session,UE_26,,,0.985455
1,trace,UE_27,UE_27,gNB_11,0.998068
1,trace,UE_27,gNB_11,AMF_12,0.997634
1,trace,UE_27,AMF_12,SMF_6,0.998054
1,trace,UE_27,SMF_6,UPF_13,0.998808
1,trace,UE_27,UPF_13,SMF_6,0.998808
1,trace,UE_27,SMF_6,AMF_12,0.998054
1,trace,UE_27,AMF_12,gNB_11,0.997634
1,trace,UE_27,gNB_11,UE_27,0.997215
1,session,UE_27,,,0.984381
1,trace,UE_28,UE_28,gNB_13,0.997525
1,trace,UE_28,gNB_13,AMF_11,0.9982
1,trace,UE_28,AMF_11,SMF_3,0.998412
1,trace,UE_28,SMF_3,UPF_5,0.997611
1,trace,UE_28,UPF_5,SMF_3,0.997611
1,trace,UE_28,SMF_3,AMF_11,0.998412
1,trace,UE_28,AMF_11,gNB_13,0.9982
1,trace,UE_28,gNB_13,UE_28,0.997876
1,session,UE_28,,,0.983959
1,trace,UE_29,UE_29,gNB_2,0.997011
1,trace,UE_29,gNB_2,AMF_1,0.998109
1,trace,UE_29,AMF_1,SMF_12,0.998674
1,trace,UE_29,SMF_12,UPF_2,0.997928
1,trace,UE_29,UPF_2,SMF_12,0.997928
1,trace,UE_29,SMF_12,AMF_1,0.998674
1,trace,UE_29,AMF_1,gNB_2,0.998109
1,trace,UE_29,gNB_2,UE_29,0.997924
1,session,UE_29,,,0.984463
1,trace,UE_30,UE_30,gNB_11,0.997479
1,trace,UE_30,gNB_11,AMF_8,0.998905
1,trace,UE_30,AMF_8,SMF_16,0.998677
1,trace,UE_30,SMF_16,UPF_16,0.997619
1,trace,UE_30,UPF_16,SMF_16,0.997619
1,trace,UE_30,SMF_16,AMF_8,0.998677
1,trace,UE_30,AMF_8,gNB_11,0.998905
1,trace,UE_30,gNB_11,UE_30,0.997948
1,session,UE_30,,,0.985915
1,trace,UE_31,UE_31,gNB_11,0.997758
1,trace,UE_31,gNB_11,AMF_9,0.998145
1,trace,UE_31,AMF_9,SMF_5,0.998276
1,trace,UE_31,SMF_5,UPF_12,0.997897
1,trace,UE_31,UPF_12,SMF_5,0.997897
1,trace,UE_31,SMF_5,AMF_9,0.998276
1,trace,UE_31,AMF_9,gNB_11,0.998145
1,trace,UE_31,gNB_11,UE_31,0.998568
1,session,UE_31,,,0.98506
1,trace,UE_32,UE_32,gNB_13,0.997622
1,trace,UE_32,gNB_13,AMF_1,0.998679
1,trace,UE_32,AMF_1,SMF_1,0.997975
1,trace,UE_32,SMF_1,UPF_14,0.99802
1,trace,UE_32,UPF_14,SMF_1,0.99802
1,trace,UE_32,SMF_1,AMF_1,0.997975
1,trace,UE_32,AMF_1,gNB_13,0.998679
1,trace,UE_32,gNB_13,UE_32,0.998752
1,session,UE_32,,,0.985809
1,trace,UE_33,UE_33,gNB_14,0.99891
1,trace,UE_33,gNB_14,AMF_1,0.998773
1,trace,UE_33,AMF_1,SMF_14,0.997373
1,trace,UE_33,SMF_14,UPF_2,0.99708
1,trace,UE_33,UPF_2,SMF_14,0.99708
1,trace,UE_33,SMF_14,AMF_1,0.997373
1,trace,UE_33,AMF_1,gNB_14,0.998773
1,trace,UE_33,gNB_14,UE_33,0.998514
1,session,UE_33,,,0.983987
1,trace,UE_34,UE_34,gNB_3,0.997306
1,trace,UE_34,gNB_3,AMF_6,0.997404
1,trace,UE_34,AMF_6,SMF_7,0.997535
1,trace,UE_34,SMF_7,UPF_15,0.998038
1,trace,UE_34,UPF_15,SMF_7,0.998038
1,trace,UE_34,SMF_7,AMF_6,0.997535
1,trace,UE_34,AMF_6,gNB_3,0.997404
1,trace,UE_34,gNB_3,UE_34,0.997498
1,session,UE_34,,,0.98092
1,trace,UE_35,UE_35,gNB_14,0.997884
1,trace,UE_35,gNB_14,AMF_2,0.998624
1,trace,UE_35,AMF_2,SMF_18,0.998713
1,trace,UE_35,SMF_18,UPF_9,0.998512
1,trace,UE_35,UPF_9,SMF_18,0.998512
1,trace,UE_35,SMF_18,AMF_2,0.998713
1,trace,UE_35,AMF_2,gNB_14,0.998624
1,trace,UE_35,gNB_14,UE_35,0.997242
1,session,UE_35,,,0.986899
1,trace,UE_36,UE_36,gNB_11,0.997805
1,trace,UE_36,gNB_11,AMF_3,0.997632
1,trace,UE_36,AMF_3,SMF_1,0.998292
1,trace,UE_36,SMF_1,UPF_9,0.998471
1,trace,UE_36,UPF_9,SMF_1,0.998471
1,trace,UE_36,SMF_1,AMF_3,0.998292
1,trace,UE_36,AMF_3,gNB_11,0.997632
1,trace,UE_36,gNB_11,UE_36,0.998846
1,session,UE_36,,,0.985534
1,trace,UE_37,UE_37,gNB_11,0.998936
1,trace,UE_37,gNB_11,AMF_12,0.997634
1,trace,UE_37,AMF_12,SMF_10,0.998604
1,trace,UE_37,SMF_10,UPF_8,0.997857
1,trace,UE_37,UPF_8,SMF_10,0.997857
1,trace,UE_37,SMF_10,AMF_12,0.998604
1,trace,UE_37,AMF_12,gNB_11,0.997634
1,trace,UE_37,gNB_11,UE_37,0.998176
1,session,UE_37,,,0.985395
1,trace,UE_38,UE_38,gNB_9,0.998818
1,trace,UE_38,gNB_9,AMF_9,0.997351
1,trace,UE_38,AMF_9,SMF_6,0.997529
1,trace,UE_38,SMF_6,UPF_1,0.997496
1,trace,UE_38,UPF_1,SMF_6,0.997496
1,trace,UE_38,SMF_6,AMF_9,0.997529
1,trace,UE_38,AMF_9,gNB_9,0.997351
1,trace,UE_38,gNB_9,UE_38,0.998731
1,session,UE_38,,,0.982437
1,trace,UE_39,UE_39,gNB_12,0.997426
1,trace,UE_39,gNB_12,AMF_14,0.998447
1,trace,UE_39,AMF_14,SMF_5,0.998883
1,trace,UE_39,SMF_5,UPF_12,0.997897
1,trace,UE_39,UPF_12,SMF_5,0.997897
1,trace,UE_39,SMF_5,AMF_14,0.998883
1,trace,UE_39,AMF_14,gNB_12,0.998447
1,trace,UE_39,gNB_12,UE_39,0.998142
1,session,UE_39,,,0.986106
1,trace,UE_40,UE_40,gNB_12,0.998365
1,trace,UE_40,gNB_12,AMF_7,0.997894
1,trace,UE_40,AMF_7,SMF_18,0.997468
1,trace,UE_40,SMF_18,UPF_10,0.998578
1,trace,UE_40,UPF_10,SMF_18,0.998578
1,trace,UE_40,SMF_18,AMF_7,0.997468
1,trace,UE_40,AMF_7,gNB_12,0.997894
1,trace,UE_40,gNB_12,UE_40,0.997238
1,session,UE_40,,,0.983601
1,trace,UE_41,UE_41,gNB_2,0.998272
1,trace,UE_41,gNB_2,AMF_1,0.998109
1,trace,UE_41,AMF_1,SMF_3,0.997666
1,trace,UE_41,SMF_3,UPF_7,0.99862
1,trace,UE_41,UPF_7,SMF_3,0.99862
1,trace,UE_41,SMF_3,AMF_1,0.997666
1,trace,UE_41,AMF_1,gNB_2,0.998109
1,trace,UE_41,gNB_2,UE_41,0.998634
1,session,UE_41,,,0.985785
1,trace,UE_42,UE_42,gNB_10,0.997891
1,trace,UE_42,gNB_10,AMF_11,0.998069
1,trace,UE_42,AMF_11,SMF_5,0.998529
1,trace,UE_42,SMF_5,UPF_12,0.997897
1,trace,UE_42,UPF_12,SMF_5,0.997897
1,trace,UE_42,SMF_5,AMF_11,0.998529
1,trace,UE_42,AMF_11,gNB_10,0.998069
1,trace,UE_42,gNB_10,UE_42,0.997402
1,session,UE_42,,,0.984389
1,trace,UE_43,UE_43,gNB_12,0.998177
1,trace,UE_43,gNB_12,AMF_1,0.997355
1,trace,UE_43,AMF_1,SMF_17,0.998355
1,trace,UE_43,SMF_17,UPF_3,0.99768
1,trace,UE_43,UPF_3,SMF_17,0.99768
1,trace,UE_43,SMF_17,AMF_1,0.998355
1,trace,UE_43,AMF_1,gNB_12,0.997355
1,trace,UE_43,gNB_12,UE_43,0.997078
1,session,UE_43,,,0.982174
1,trace,UE_44,UE_44,gNB_11,0.997447
1,trace,UE_44,gNB_11,AMF_8,0.998905
1,trace,UE_44,AMF_8,SMF_2,0.997848
1,trace,UE_44,SMF_2,UPF_4,0.998352
1,trace,UE_44,UPF_4,SMF_2,0.998352
1,trace,UE_44,SMF_2,AMF_8,0.997848
1,trace,UE_44,AMF_8,gNB_11,0.998905
1,trace,UE_44,gNB_11,UE_44,0.998859
1,session,UE_44,,,0.986594
1,trace,UE_45,UE_45,gNB_3,0.998167
1,trace,UE_45,gNB_3,AMF_8,0.998457
1,trace,UE_45,AMF_8,SMF_1,0.998572
1,trace,UE_45,SMF_1,UPF_12,0.99841
1,trace,UE_45,UPF_12,SMF_1,0.99841
1,trace,UE_45,SMF_1,AMF_8,0.998572
1,trace,UE_45,AMF_8,gNB_3,0.998457
1,trace,UE_45,gNB_3,UE_45,0.99762
1,session,UE_45,,,0.986742
1,trace,UE_46,UE_46,gNB_12,0.998292
1,trace,UE_46,gNB_12,AMF_15,0.998322
1,trace,UE_46,AMF_15,SMF_10,0.998888
1,trace,UE_46,SMF_10,UPF_2,0.998518
1,trace,UE_46,UPF_2,SMF_10,0.998518
1,trace,UE_46,SMF_10,AMF_15,0.998888
1,trace,UE_46,AMF_15,gNB_12,0.998322
