timestamp,level,ue_id,src,dst,success_rate
1,trace,UE_12,AMF_1,AUSF_1,0.997642
1,trace,UE_12,AUSF_1,UDM_1,0.998676
1,trace,UE_12,UDM_1,AUSF_1,0.998676
1,trace,UE_12,AUSF_1,AMF_1,0.997642
1,trace,UE_12,AMF_1,UDM_1,0.997914
1,trace,UE_12,UDM_1,AMF_1,0.997914
1,trace,UE_12,AMF_1,gNB_5,0.997927
1,trace,UE_12,gNB_5,UE_12,0.997364
1,session,UE_12,,,0.980417
1,trace,UE_13,UE_13,gNB_2,0.998961
1,trace,UE_13,gNB_2,AMF_3,0.997817
1,trace,UE_13,AMF_3,AUSF_1,0.997825
1,trace,UE_13,AUSF_1,UDM_1,0.998676
1,trace,UE_13,UDM_1,AUSF_1,0.998676
1,trace,UE_13,AUSF_1,AMF_3,0.997825
1,trace,UE_13,AMF_3,UDM_1,0.998349
1,trace,UE_13,UDM_1,AMF_3,0.998349
1,trace,UE_13,AMF_3,gNB_2,0.997817
1,trace,UE_13,gNB_2,UE_13,0.997799
1,session,UE_13,,,0.982239
1,trace,UE_14,UE_14,gNB_5,0.997496
1,trace,UE_14,gNB_5,AMF_1,0.997927
1,trace,UE_14,AMF_1,AUSF_1,0.997642
1,trace,UE_14,AUSF_1,UDM_1,0.998676
1,trace,UE_14,UDM_1,AUSF_1,0.998676
1,trace,UE_14,AUSF_1,AMF_1,0.997642
1,trace,UE_14,AMF_1,UDM_1,0.997914
1,trace,UE_14,UDM_1,AMF_1,0.997914
1,trace,UE_14,AMF_1,gNB_5,0.997927
1,trace,UE_14,gNB_5,UE_14,0.997717
1,session,UE_14,,,0.979716
1,trace,UE_15,UE_15,gNB_3,0.998585
1,trace,UE_15,gNB_3,AMF_4,0.997967
1,trace,UE_15,AMF_4,AUSF_1,0.998564
1,trace,UE_15,AUSF_1,UDM_1,0.998676
1,trace,UE_15,UDM_1,AUSF_1,0.998676
1,trace,UE_15,AUSF_1,AMF_4,0.998564
1,trace,UE_15,AMF_4,UDM_1,0.998471
1,trace,UE_15,UDM_1,AMF_4,0.998471
1,trace,UE_15,AMF_4,gNB_3,0.997967
1,trace,UE_15,gNB_3,UE_15,0.998888
1,session,UE_15,,,0.98493
1,trace,UE_16,UE_16,gNB_7,0.998368
1,trace,UE_16,gNB_7,AMF_2,0.99889
1,trace,UE_16,AMF_2,AUSF_1,0.998433
1,trace,UE_16,AUSF_1,UDM_1,0.998676
1,trace,UE_16,UDM_1,AUSF_1,0.998676
1,trace,UE_16,AUSF_1,AMF_2,0.998433
1,trace,UE_16,AMF_2,UDM_1,0.997673
1,trace,UE_16,UDM_1,AMF_2,0.997673
1,trace,UE_16,AMF_2,gNB_7,0.99889
1,trace,UE_16,gNB_7,UE_16,0.997351
1,session,UE_16,,,0.983191
1,trace,UE_17,UE_17,gNB_6,0.998082
1,trace,UE_17,gNB_6,AMF_3,0.998977
1,trace,UE_17,AMF_3,AUSF_1,0.997825
1,trace,UE_17,AUSF_1,UDM_1,0.998676
1,trace,UE_17,UDM_1,AUSF_1,0.998676
1,trace,UE_17,AUSF_1,AMF_3,0.997825
1,trace,UE_17,AMF_3,UDM_1,0.998349
1,trace,UE_17,UDM_1,AMF_3,0.998349
1,trace,UE_17,AMF_3,gNB_6,0.998977
1,trace,UE_17,gNB_6,UE_17,0.997468
1,session,UE_17,,,0.98333
1,trace,UE_18,UE_18,gNB_4,0.998712
1,trace,UE_18,gNB_4,AMF_3,0.998393
1,trace,UE_18,AMF_3,AUSF_1,0.997825
1,trace,UE_18,AUSF_1,UDM_1,0.998676
1,trace,UE_18,UDM_1,AUSF_1,0.998676
1,trace,UE_18,AUSF_1,AMF_3,0.997825
1,trace,UE_18,AMF_3,UDM_1,0.998349
1,trace,UE_18,UDM_1,AMF_3,0.998349
1,trace,UE_18,AMF_3,gNB_4,0.998393
1,trace,UE_18,gNB_4,UE_18,0.997551
1,session,UE_18,,,0.982883
1,trace,UE_19,UE_19,gNB_3,0.998173
1,trace,UE_19,gNB_3,AMF_2,0.998696
1,trace,UE_19,AMF_2,AUSF_1,0.998433
1,trace,UE_19,AUSF_1,UDM_1,0.998676
1,trace,UE_19,UDM_1,AUSF_1,0.998676
1,trace,UE_19,AUSF_1,AMF_2,0.998433
1,trace,UE_19,AMF_2,UDM_1,0.997673
1,trace,UE_19,UDM_1,AMF_2,0.997673
1,trace,UE_19,AMF_2,gNB_3,0.998696
1,trace,UE_19,gNB_3,UE_19,0.998533
1,session,UE_19,,,0.983782
1,trace,UE_20,UE_20,gNB_5,0.998361
1,trace,UE_20,gNB_5,AMF_2,0.998617
1,trace,UE_20,AMF_2,AUSF_1,0.998433
1,trace,UE_20,AUSF_1,UDM_1,0.998676
1,trace,UE_20,UDM_1,AUSF_1,0.998676
1,trace,UE_20,AUSF_1,AMF_2,0.998433
1,trace,UE_20,AMF_2,UDM_1,0.997673
1,trace,UE_20,UDM_1,AMF_2,0.997673
1,trace,UE_20,AMF_2,gNB_5,0.998617
1,trace,UE_20,gNB_5,UE_20,0.998197
1,session,UE_20,,,0.983478
1,trace,UE_21,UE_21,gNB_5,0.997097
1,trace,UE_21,gNB_5,AMF_3,0.99816
1,trace,UE_21,AMF_3,AUSF_1,0.997825
1,trace,UE_21,AUSF_1,UDM_1,0.998676
1,trace,UE_21,UDM_1,AUSF_1,0.998676
1,trace,UE_21,AUSF_1,AMF_3,0.997825
1,trace,UE_21,AMF_3,UDM_1,0.998349
1,trace,UE_21,UDM_1,AMF_3,0.998349
1,trace,UE_21,AMF_3,gNB_5,0.99816
1,trace,UE_21,gNB_5,UE_21,0.9982
1,session,UE_21,,,0.981474
1,trace,UE_22,UE_22,gNB_5,0.997039
1,trace,UE_22,gNB_5,AMF_1,0.997927
1,trace,UE_22,AMF_1,AUSF_1,0.997642
1,trace,UE_22,AUSF_1,UDM_1,0.998676
1,trace,UE_22,UDM_1,AUSF_1,0.998676
1,trace,UE_22,AUSF_1,AMF_1,0.997642
1,trace,UE_22,AMF_1,UDM_1,0.997914
1,trace,UE_22,UDM_1,AMF_1,0.997914
1,trace,UE_22,AMF_1,gNB_5,0.997927
1,trace,UE_22,gNB_5,UE_22,0.998188
1,session,UE_22,,,0.979729
1,trace,UE_23,UE_23,gNB_4,0.997078
1,trace,UE_23,gNB_4,AMF_2,0.998118
1,trace,UE_23,AMF_2,AUSF_1,0.998433
1,trace,UE_23,AUSF_1,UDM_1,0.998676
1,trace,UE_23,UDM_1,AUSF_1,0.998676
1,trace,UE_23,AUSF_1,AMF_2,0.998433
1,trace,UE_23,AMF_2,UDM_1,0.997673
1,trace,UE_23,UDM_1,AMF_2,0.997673
1,trace,UE_23,AMF_2,gNB_4,0.998118
1,trace,UE_23,gNB_4,UE_23,0.998766
1,session,UE_23,,,0.981794
1,trace,UE_24,UE_24,gNB_3,0.997487
1,trace,UE_24,gNB_3,AMF_3,0.998255
1,trace,UE_24,AMF_3,AUSF_1,0.997825
1,trace,UE_24,AUSF_1,UDM_1,0.998676
1,trace,UE_24,UDM_1,AUSF_1,0.998676
1,trace,UE_24,AUSF_1,AMF_3,0.997825
1,trace,UE_24,AMF_3,UDM_1,0.998349
1,trace,UE_24,UDM_1,AMF_3,0.998349
1,trace,UE_24,AMF_3,gNB_3,0.998255
1,trace,UE_24,gNB_3,UE_24,0.997852
1,session,UE_24,,,0.981703
1,trace,UE_25,UE_25,gNB_7,0.998065
1,trace,UE_25,gNB_7,AMF_2,0.99889
1,trace,UE_25,AMF_2,AUSF_1,0.998433
1,trace,UE_25,AUSF_1,UDM_1,0.998676
1,trace,UE_25,UDM_1,AUSF_1,0.998676
1,trace,UE_25,AUSF_1,AMF_2,0.998433
1,trace,UE_25,AMF_2,UDM_1,0.997673
1,trace,UE_25,UDM_1,AMF_2,0.997673
1,trace,UE_25,AMF_2,gNB_7,0.99889
1,trace,UE_25,gNB_7,UE_25,0.998525
1,session,UE_25,,,0.984049
1,trace,UE_26,UE_26,gNB_4,0.997706
1,trace,UE_26,gNB_4,AMF_2,0.998118
1,trace,UE_26,AMF_2,AUSF_1,0.998433
1,trace,UE_26,AUSF_1,UDM_1,0.998676
1,trace,UE_26,UDM_1,AUSF_1,0.998676
1,trace,UE_26,AUSF_1,AMF_2,0.998433
1,trace,UE_26,AMF_2,UDM_1,0.997673
1,trace,UE_26,UDM_1,AMF_2,0.997673
1,trace,UE_26,AMF_2,gNB_4,0.998118
1,trace,UE_26,gNB_4,UE_26,0.997339
1,session,UE_26,,,0.981008
1,trace,UE_27,UE_27,gNB_4,0.998808
1,trace,UE_27,gNB_4,AMF_3,0.998393
1,trace,UE_27,AMF_3,AUSF_1,0.997825
1,trace,UE_27,AUSF_1,UDM_1,0.998676
1,trace,UE_27,UDM_1,AUSF_1,0.998676
1,trace,UE_27,AUSF_1,AMF_3,0.997825
1,trace,UE_27,AMF_3,UDM_1,0.998349
1,trace,UE_27,UDM_1,AMF_3,0.998349
1,trace,UE_27,AMF_3,gNB_4,0.998393
1,trace,UE_27,gNB_4,UE_27,0.997016
1,session,UE_27,,,0.98245
1,trace,UE_28,UE_28,gNB_3,0.997025
1,trace,UE_28,gNB_3,AMF_3,0.998255
1,trace,UE_28,AMF_3,AUSF_1,0.997825
1,trace,UE_28,AUSF_1,UDM_1,0.998676
1,trace,UE_28,UDM_1,AUSF_1,0.998676
1,trace,UE_28,AUSF_1,AMF_3,0.997825
1,trace,UE_28,AMF_3,UDM_1,0.998349
1,trace,UE_28,UDM_1,AMF_3,0.998349
1,trace,UE_28,AMF_3,gNB_3,0.998255
1,trace,UE_28,gNB_3,UE_28,0.997453
1,session,UE_28,,,0.980856
1,trace,UE_29,UE_29,gNB_2,0.997765
1,trace,UE_29,gNB_2,AMF_4,0.998011
1,trace,UE_29,AMF_4,AUSF_1,0.998564
1,trace,UE_29,AUSF_1,UDM_1,0.998676
1,trace,UE_29,UDM_1,AUSF_1,0.998676
1,trace,UE_29,AUSF_1,AMF_4,0.998564
1,trace,UE_29,AMF_4,UDM_1,0.998471
1,trace,UE_29,UDM_1,AMF_4,0.998471
1,trace,UE_29,AMF_4,gNB_2,0.998011
1,trace,UE_29,gNB_2,UE_29,0.998766
1,session,UE_29,,,0.98409
1,trace,UE_30,UE_30,gNB_6,0.997989
1,trace,UE_30,gNB_6,AMF_1,0.997518
1,trace,UE_30,AMF_1,AUSF_1,0.997642
1,trace,UE_30,AUSF_1,UDM_1,0.998676
1,trace,UE_30,UDM_1,AUSF_1,0.998676
1,trace,UE_30,AUSF_1,AMF_1,0.997642
1,trace,UE_30,AMF_1,UDM_1,0.997914
1,trace,UE_30,UDM_1,AMF_1,0.997914
1,trace,UE_30,AMF_1,gNB_6,0.997518
1,trace,UE_30,gNB_6,UE_30,0.997572
1,session,UE_30,,,0.979254
1,trace,UE_31,UE_31,gNB_1,0.998683
1,trace,UE_31,gNB_1,AMF_1,0.998696
1,trace,UE_31,AMF_1,AUSF_1,0.997642
1,trace,UE_31,AUSF_1,UDM_1,0.998676
1,trace,UE_31,UDM_1,AUSF_1,0.998676
1,trace,UE_31,AUSF_1,AMF_1,0.997642
1,trace,UE_31,AMF_1,UDM_1,0.997914
1,trace,UE_31,UDM_1,AMF_1,0.997914
1,trace,UE_31,AMF_1,gNB_1,0.998696
1,trace,UE_31,gNB_1,UE_31,0.997669
1,session,UE_31,,,0.982347
1,trace,UE_32,UE_32,gNB_5,0.998507
1,trace,UE_32,gNB_5,AMF_4,0.998522
1,trace,UE_32,AMF_4,AUSF_1,0.998564
1,trace,UE_32,AUSF_1,UDM_1,0.998676
1,trace,UE_32,UDM_1,AUSF_1,0.998676
1,trace,UE_32,AUSF_1,AMF_4,0.998564
1,trace,UE_32,AMF_4,UDM_1,0.998471
1,trace,UE_32,UDM_1,AMF_4,0.998471
1,trace,UE_32,AMF_4,gNB_5,0.998522
1,trace,UE_32,gNB_5,UE_32,0.997278
1,session,UE_32,,,0.98436
1,trace,UE_33,UE_33,gNB_1,0.998165
1,trace,UE_33,gNB_1,AMF_3,0.998183
1,trace,UE_33,AMF_3,AUSF_1,0.997825
1,trace,UE_33,AUSF_1,UDM_1,0.998676
1,trace,UE_33,UDM_1,AUSF_1,0.998676
1,trace,UE_33,AUSF_1,AMF_3,0.997825
1,trace,UE_33,AMF_3,UDM_1,0.998349
1,trace,UE_33,UDM_1,AMF_3,0.998349
1,trace,UE_33,AMF_3,gNB_1,0.998183
1,trace,UE_33,gNB_1,UE_33,0.998074
1,session,UE_33,,,0.982447
1,trace,UE_34,UE_34,gNB_1,0.998206
1,trace,UE_34,gNB_1,AMF_2,0.997387
1,trace,UE_34,AMF_2,AUSF_1,0.998433
1,trace,UE_34,AUSF_1,UDM_1,0.998676
1,trace,UE_34,UDM_1,AUSF_1,0.998676
1,trace,UE_34,AUSF_1,AMF_2,0.998433
1,trace,UE_34,AMF_2,UDM_1,0.997673
1,trace,UE_34,UDM_1,AMF_2,0.997673
1,trace,UE_34,AMF_2,gNB_1,0.997387
1,trace,UE_34,gNB_1,UE_34,0.997583
1,session,UE_34,,,0.980302
1,trace,UE_35,UE_35,gNB_5,0.997658
1,trace,UE_35,gNB_5,AMF_2,0.998617
1,trace,UE_35,AMF_2,AUSF_1,0.998433
1,trace,UE_35,AUSF_1,UDM_1,0.998676
1,trace,UE_35,UDM_1,AUSF_1,0.998676
1,trace,UE_35,AUSF_1,AMF_2,0.998433
1,trace,UE_35,AMF_2,UDM_1,0.997673
1,trace,UE_35,UDM_1,AMF_2,0.997673
1,trace,UE_35,AMF_2,gNB_5,0.998617
1,trace,UE_35,gNB_5,UE_35,0.998478
1,session,UE_35,,,0.983064
1,trace,UE_36,UE_36,gNB_7,0.99803
1,trace,UE_36,gNB_7,AMF_3,0.998804
1,trace,UE_36,AMF_3,AUSF_1,0.997825
1,trace,UE_36,AUSF_1,UDM_1,0.998676
1,trace,UE_36,UDM_1,AUSF_1,0.998676
1,trace,UE_36,AUSF_1,AMF_3,0.997825
1,trace,UE_36,AMF_3,UDM_1,0.998349
1,trace,UE_36,UDM_1,AMF_3,0.998349
1,trace,UE_36,AMF_3,gNB_7,0.998804
1,trace,UE_36,gNB_7,UE_36,0.998692
1,session,UE_36,,,0.984144
1,trace,UE_37,UE_37,gNB_5,0.998373
1,trace,UE_37,gNB_5,AMF_2,0.998617
1,trace,UE_37,AMF_2,AUSF_1,0.998433
1,trace,UE_37,AUSF_1,UDM_1,0.998676
1,trace,UE_37,UDM_1,AUSF_1,0.998676
1,trace,UE_37,AUSF_1,AMF_2,0.998433
1,trace,UE_37,AMF_2,UDM_1,0.997673
1,trace,UE_37,UDM_1,AMF_2,0.997673
1,trace,UE_37,AMF_2,gNB_5,0.998617
1,trace,UE_37,gNB_5,UE_37,0.99719
1,session,UE_37,,,0.982498
1,trace,UE_38,UE_38,gNB_2,0.997575
1,trace,UE_38,gNB_2,AMF_4,0.998011
1,trace,UE_38,AMF_4,AUSF_1,0.998564
1,trace,UE_38,AUSF_1,UDM_1,0.998676
1,trace,UE_38,UDM_1,AUSF_1,0.998676
1,trace,UE_38,AUSF_1,AMF_4,0.998564
1,trace,UE_38,AMF_4,UDM_1,0.998471
1,trace,UE_38,UDM_1,AMF_4,0.998471
1,trace,UE_38,AMF_4,gNB_2,0.998011
1,trace,UE_38,gNB_2,UE_38,0.998355
1,session,UE_38,,,0.983497
1,trace,UE_39,UE_39,gNB_5,0.998419
1,trace,UE_39,gNB_5,AMF_4,0.998522
1,trace,UE_39,AMF_4,AUSF_1,0.998564
1,trace,UE_39,AUSF_1,UDM_1,0.998676
1,trace,UE_39,UDM_1,AUSF_1,0.998676
1,trace,UE_39,AUSF_1,AMF_4,0.998564
1,trace,UE_39,AMF_4,UDM_1,0.998471
1,trace,UE_39,UDM_1,AMF_4,0.998471
1,trace,UE_39,AMF_4,gNB_5,0.998522
1,trace,UE_39,gNB_5,UE_39,0.997131
1,session,UE_39,,,0.984128
1,trace,UE_40,UE_40,gNB_6,0.998189
1,trace,UE_40,gNB_6,AMF_2,0.998318
1,trace,UE_40,AMF_2,AUSF_1,0.998433
1,trace,UE_40,AUSF_1,UDM_1,0.998676
1,trace,UE_40,UDM_1,AUSF_1,0.998676
1,trace,UE_40,AUSF_1,AMF_2,0.998433
1,trace,UE_40,AMF_2,UDM_1,0.997673
1,trace,UE_40,UDM_1,AMF_2,0.997673
1,trace,UE_40,AMF_2,gNB_6,0.998318
1,trace,UE_40,gNB_6,UE_40,0.997753
1,session,UE_40,,,0.982285
1,trace,UE_41,UE_41,gNB_7,0.997629
1,trace,UE_41,gNB_7,AMF_3,0.998804
1,trace,UE_41,AMF_3,AUSF_1,0.997825
1,trace,UE_41,AUSF_1,UDM_1,0.998676
1,trace,UE_41,UDM_1,AUSF_1,0.998676
1,trace,UE_41,AUSF_1,AMF_3,0.997825
1,trace,UE_41,AMF_3,UDM_1,0.998349
1,trace,UE_41,UDM_1,AMF_3,0.998349
1,trace,UE_41,AMF_3,gNB_7,0.998804
1,trace,UE_41,gNB_7,UE_41,0.997307
1,session,UE_41,,,0.982386
1,trace,UE_42,UE_42,gNB_2,0.998526
1,trace,UE_42,gNB_2,AMF_2,0.99718
1,trace,UE_42,AMF_2,AUSF_1,0.998433
1,trace,UE_42,AUSF_1,UDM_1,0.998676
1,trace,UE_42,UDM_1,AUSF_1,0.998676
1,trace,UE_42,AUSF_1,AMF_2,0.998433
1,trace,UE_42,AMF_2,UDM_1,0.997673
1,trace,UE_42,UDM_1,AMF_2,0.997673
1,trace,UE_42,AMF_2,gNB_2,0.99718
1,trace,UE_42,gNB_2,UE_42,0.997769
1,session,UE_42,,,0.980393
1,trace,UE_43,UE_43,gNB_7,0.997966
1,trace,UE_43,gNB_7,AMF_3,0.998804
1,trace,UE_43,AMF_3,AUSF_1,0.997825
1,trace,UE_43,AUSF_1,UDM_1,0.998676
1,trace,UE_43,UDM_1,AUSF_1,0.998676
1,trace,UE_43,AUSF_1,AMF_3,0.997825
1,trace,UE_43,AMF_3,UDM_1,0.998349
1,trace,UE_43,UDM_1,AMF_3,0.998349
1,trace,UE_43,AMF_3,gNB_7,0.998804
1,trace,UE_43,gNB_7,UE_43,0.997428
1,session,UE_43,,,0.982836
1,trace,UE_44,UE_44,gNB_5,0.997309
1,trace,UE_44,gNB_5,AMF_3,0.99816
1,trace,UE_44,AMF_3,AUSF_1,0.997825
1,trace,UE_44,AUSF_1,UDM_1,0.998676
1,trace,UE_44,UDM_1,AUSF_1,0.998676
1,trace,UE_44,AUSF_1,AMF_3,0.997825
1,trace,UE_44,AMF_3,UDM_1,0.998349
1,trace,UE_44,UDM_1,AMF_3,0.998349
1,trace,UE_44,AMF_3,gNB_5,0.99816
1,trace,UE_44,gNB_5,UE_44,0.997301
1,session,UE_44,,,0.980799
1,trace,UE_45,UE_45,gNB_5,0.997342
1,trace,UE_45,gNB_5,AMF_1,0.997927
1,trace,UE_45,AMF_1,AUSF_1,0.997642
1,trace,UE_45,AUSF_1,UDM_1,0.998676
1,trace,UE_45,UDM_1,AUSF_1,0.998676
1,trace,UE_45,AUSF_1,AMF_1,0.997642
1,trace,UE_45,AMF_1,UDM_1,0.997914
1,trace,UE_45,UDM_1,AMF_1,0.997914
1,trace,UE_45,AMF_1,gNB_5,0.997927
1,trace,UE_45,gNB_5,UE_45,0.998547
1,session,UE_45,,,0.98038
1,trace,UE_46,UE_46,gNB_5,0.997415
1,trace,UE_46,gNB_5,AMF_1,0.997927
1,trace,UE_46,AMF_1,AUSF_1,0.997642
1,trace,UE_46,AUSF_1,UDM_1,0.998676
1,trace,UE_46,UDM_1,AUSF_1,0.998676
1,trace,UE_46,AUSF_1,AMF_1,0.997642
