timestamp,level,ue_id,src,dst,success_rate
1,link,,SMF_17,UPF_15,0.998038
1,link,,SMF_9,UPF_4,0.997436
1,link,,AMF_5,gNB_3,0.997167
1,link,,AMF_10,gNB_9,0.998971
1,link,,SMF_6,UPF_7,0.997112
1,link,,AMF_9,SMF_13,0.998671
1,link,,AMF_5,SMF_15,0.997822
1,link,,AMF_1,SMF_13,0.998812
1,link,,AMF_2,SMF_6,0.998467
1,link,,AMF_12,gNB_6,0.998398
1,link,,AMF_9,SMF_14,0.997041
1,link,,SMF_18,UPF_16,0.998441
1,link,,AMF_14,gNB_3,0.998573
1,trace,UE_1,UE_1,gNB_14,0.998108
1,trace,UE_1,gNB_14,AMF_13,0.998902
1,trace,UE_1,AMF_13,SMF_1,0.998485
1,trace,UE_1,SMF_1,UPF_1,0.99806
1,trace,UE_1,UPF_1,SMF_1,0.99806
1,trace,UE_1,SMF_1,AMF_13,0.998485
1,trace,UE_1,AMF_13,gNB_14,0.998902
1,trace,UE_1,gNB_14,UE_1,0.997632
1,session,UE_1,,,0.986711
1,trace,UE_2,UE_2,gNB_5,0.998849
1,trace,UE_2,gNB_5,AMF_4,0.997235
1,trace,UE_2,AMF_4,SMF_17,0.998659
1,trace,UE_2,SMF_17,UPF_11,0.997937
1,trace,UE_2,UPF_11,SMF_17,0.997937
1,trace,UE_2,SMF_17,AMF_4,0.998659
1,trace,UE_2,AMF_4,gNB_5,0.997235
1,trace,UE_2,gNB_5,UE_2,0.997518
1,session,UE_2,,,0.984139
1,trace,UE_3,UE_3,gNB_10,0.998658
1,trace,UE_3,gNB_10,AMF_9,0.998115
1,trace,UE_3,AMF_9,SMF_11,0.997402
1,trace,UE_3,SMF_11,UPF_6,0.998974
1,trace,UE_3,UPF_6,SMF_11,0.998974
1,trace,UE_3,SMF_11,AMF_9,0.997402
1,trace,UE_3,AMF_9,gNB_10,0.998115
1,trace,UE_3,gNB_10,UE_3,0.998078
1,session,UE_3,,,0.985806
1,trace,UE_4,UE_4,gNB_2,0.998828
1,trace,UE_4,gNB_2,AMF_8,0.998928
1,trace,UE_4,AMF_8,SMF_17,0.998976
1,trace,UE_4,SMF_17,UPF_7,0.998435
1,trace,UE_4,UPF_7,SMF_17,0.998435
1,trace,UE_4,SMF_17,AMF_8,0.998976
1,trace,UE_4,AMF_8,gNB_2,0.998928
1,trace,UE_4,gNB_2,UE_4,0.997101
1,session,UE_4,,,0.98866
1,trace,UE_5,UE_5,gNB_1,0.998682
1,trace,UE_5,gNB_1,AMF_10,0.9978
1,trace,UE_5,AMF_10,SMF_7,0.99817
1,trace,UE_5,SMF_7,UPF_17,0.998848
1,trace,UE_5,UPF_17,SMF_7,0.998848
1,trace,UE_5,SMF_7,AMF_10,0.99817
1,trace,UE_5,AMF_10,gNB_1,0.9978
1,trace,UE_5,gNB_1,UE_5,0.998077
1,session,UE_5,,,0.986474
1,trace,UE_6,UE_6,gNB_14,0.998774
1,trace,UE_6,gNB_14,AMF_1,0.998116
1,trace,UE_6,AMF_1,SMF_13,0.998812
1,trace,UE_6,SMF_13,UPF_1,0.99715
1,trace,UE_6,UPF_1,SMF_13,0.99715
1,trace,UE_6,SMF_13,AMF_1,0.998812
1,trace,UE_6,AMF_1,gNB_14,0.998116
1,trace,UE_6,gNB_14,UE_6,0.997369
1,session,UE_6,,,0.984407
1,trace,UE_7,UE_7,gNB_3,0.997881
1,trace,UE_7,gNB_3,AMF_9,0.997665
1,trace,UE_7,AMF_9,SMF_13,0.998671
1,trace,UE_7,SMF_13,UPF_11,0.997417
1,trace,UE_7,UPF_11,SMF_13,0.997417
1,trace,UE_7,SMF_13,AMF_9,0.998671
1,trace,UE_7,AMF_9,gNB_3,0.997665
1,trace,UE_7,gNB_3,UE_7,0.997579
1,session,UE_7,,,0.98309
1,trace,UE_8,UE_8,gNB_16,0.998023
1,trace,UE_8,gNB_16,AMF_8,0.997836
1,trace,UE_8,AMF_8,SMF_8,0.997177
1,trace,UE_8,SMF_8,UPF_5,0.997025
1,trace,UE_8,UPF_5,SMF_8,0.997025
1,trace,UE_8,SMF_8,AMF_8,0.997177
1,trace,UE_8,AMF_8,gNB_16,0.997836
1,trace,UE_8,gNB_16,UE_8,0.997176
1,session,UE_8,,,0.979463
1,trace,UE_9,UE_9,gNB_1,0.997671
1,trace,UE_9,gNB_1,AMF_5,0.997511
1,trace,UE_9,AMF_5,SMF_5,0.99734
1,trace,UE_9,SMF_5,UPF_4,0.997052
1,trace,UE_9,UPF_4,SMF_5,0.997052
1,trace,UE_9,SMF_5,AMF_5,0.99734
1,trace,UE_9,AMF_5,gNB_1,0.997511
1,trace,UE_9,gNB_1,UE_9,0.997923
1,session,UE_9,,,0.979585
1,trace,UE_10,UE_10,gNB_13,0.997069
1,trace,UE_10,gNB_13,AMF_4,0.997056
1,trace,UE_10,AMF_4,SMF_6,0.997925
1,trace,UE_10,SMF_6,UPF_3,0.997138
1,trace,UE_10,UPF_3,SMF_6,0.997138
1,trace,UE_10,SMF_6,AMF_4,0.997925
1,trace,UE_10,AMF_4,gNB_13,0.997056
1,trace,UE_10,gNB_13,UE_10,0.998601
1,session,UE_10,,,0.980083
1,trace,UE_11,UE_11,gNB_6,0.997385
1,trace,UE_11,gNB_6,AMF_8,0.99709
1,trace,UE_11,AMF_8,SMF_5,0.99703
1,trace,UE_11,SMF_5,UPF_5,0.998411
1,trace,UE_11,UPF_5,SMF_5,0.998411
1,trace,UE_11,SMF_5,AMF_8,0.99703
1,trace,UE_11,AMF_8,gNB_6,0.99709
1,trace,UE_11,gNB_6,UE_11,0.998406
1,session,UE_11,,,0.981011
1,trace,UE_12,UE_12,gNB_1,0.998132
1,trace,UE_12,gNB_1,AMF_4,0.998807
1,trace,UE_12,AMF_4,SMF_2,0.997094
1,trace,UE_12,SMF_2,UPF_7,0.998453
1,trace,UE_12,UPF_7,SMF_2,0.998453
1,trace,UE_12,SMF_2,AMF_4,0.997094
1,trace,UE_12,AMF_4,gNB_1,0.998807
1,trace,UE_12,gNB_1,UE_12,0.998417
1,session,UE_12,,,0.98535
1,trace,UE_13,UE_13,gNB_14,0.997402
1,trace,UE_13,gNB_14,AMF_2,0.998897
1,trace,UE_13,AMF_2,SMF_1,0.997308
1,trace,UE_13,SMF_1,UPF_11,0.998995
1,trace,UE_13,UPF_11,SMF_1,0.998995
1,trace,UE_13,SMF_1,AMF_2,0.997308
1,trace,UE_13,AMF_2,gNB_14,0.998897
1,trace,UE_13,gNB_14,UE_13,0.997038
1,session,UE_13,,,0.984939
1,trace,UE_14,UE_14,gNB_9,0.9981
1,trace,UE_14,gNB_9,AMF_5,0.998282
1,trace,UE_14,AMF_5,SMF_13,0.998469
1,trace,UE_14,SMF_13,UPF_16,0.997212
1,trace,UE_14,UPF_16,SMF_13,0.997212
1,trace,UE_14,SMF_13,AMF_5,0.998469
1,trace,UE_14,AMF_5,gNB_9,0.998282
1,trace,UE_14,gNB_9,UE_14,0.998068
1,session,UE_14,,,0.984202
1,trace,UE_15,UE_15,gNB_3,0.998916
1,trace,UE_15,gNB_3,AMF_14,0.998573
1,trace,UE_15,AMF_14,SMF_18,0.997649
1,trace,UE_15,SMF_18,UPF_16,0.998441
1,trace,UE_15,UPF_16,SMF_18,0.998441
1,trace,UE_15,SMF_18,AMF_14,0.997649
1,trace,UE_15,AMF_14,gNB_3,0.998573
1,trace,UE_15,gNB_3,UE_15,0.997856
1,session,UE_15,,,0.986181
1,trace,UE_16,UE_16,gNB_12,0.998226
1,trace,UE_16,gNB_12,AMF_15,0.998319
1,trace,UE_16,AMF_15,SMF_15,0.998654
1,trace,UE_16,SMF_15,UPF_7,0.997292
1,trace,UE_16,UPF_7,SMF_15,0.997292
1,trace,UE_16,SMF_15,AMF_15,0.998654
1,trace,UE_16,AMF_15,gNB_12,0.998319
1,trace,UE_16,gNB_12,UE_16,0.997516
1,session,UE_16,,,0.984382
1,trace,UE_17,UE_17,gNB_16,0.99798
1,trace,UE_17,gNB_16,AMF_6,0.997603
1,trace,UE_17,AMF_6,SMF_13,0.997291
1,trace,UE_17,SMF_13,UPF_13,0.997961
1,trace,UE_17,UPF_13,SMF_13,0.997961
1,trace,UE_17,SMF_13,AMF_6,0.997291
1,trace,UE_17,AMF_6,gNB_16,0.997603
1,trace,UE_17,gNB_16,UE_17,0.997144
1,session,UE_17,,,0.980992
1,trace,UE_18,UE_18,gNB_12,0.998971
1,trace,UE_18,gNB_12,AMF_12,0.997228
1,trace,UE_18,AMF_12,SMF_13,0.997131
1,trace,UE_18,SMF_13,UPF_5,0.997298
1,trace,UE_18,UPF_5,SMF_13,0.997298
1,trace,UE_18,SMF_13,AMF_12,0.997131
1,trace,UE_18,AMF_12,gNB_12,0.997228
1,trace,UE_18,gNB_12,UE_18,0.998018
1,session,UE_18,,,0.98047
1,trace,UE_19,UE_19,gNB_14,0.998795
1,trace,UE_19,gNB_14,AMF_15,0.997545
1,trace,UE_19,AMF_15,SMF_6,0.99828
1,trace,UE_19,SMF_6,UPF_7,0.997112
1,trace,UE_19,UPF_7,SMF_6,0.997112
1,trace,UE_19,SMF_6,AMF_15,0.99828
1,trace,UE_19,AMF_15,gNB_14,0.997545
1,trace,UE_19,gNB_14,UE_19,0.998719
1,session,UE_19,,,0.983506
1,trace,UE_20,UE_20,gNB_9,0.997276
1,trace,UE_20,gNB_9,AMF_10,0.998971
1,trace,UE_20,AMF_10,SMF_1,0.997423
1,trace,UE_20,SMF_1,UPF_1,0.99806
1,trace,UE_20,UPF_1,SMF_1,0.99806
1,trace,UE_20,SMF_1,AMF_10,0.997423
1,trace,UE_20,AMF_10,gNB_9,0.998971
1,trace,UE_20,gNB_9,UE_20,0.997659
1,session,UE_20,,,0.983956
1,trace,UE_21,UE_21,gNB_14,0.997219
1,trace,UE_21,gNB_14,AMF_12,0.997614
1,trace,UE_21,AMF_12,SMF_8,0.997725
1,trace,UE_21,SMF_8,UPF_15,0.99719
1,trace,UE_21,UPF_15,SMF_8,0.99719
1,trace,UE_21,SMF_8,AMF_12,0.997725
1,trace,UE_21,AMF_12,gNB_14,0.997614
1,trace,UE_21,gNB_14,UE_21,0.998894
1,session,UE_21,,,0.981325
1,trace,UE_22,UE_22,gNB_15,0.998333
1,trace,UE_22,gNB_15,AMF_8,0.997165
1,trace,UE_22,AMF_8,SMF_7,0.998704
1,trace,UE_22,SMF_7,UPF_6,0.997209
1,trace,UE_22,UPF_6,SMF_7,0.997209
1,trace,UE_22,SMF_7,AMF_8,0.998704
1,trace,UE_22,AMF_8,gNB_15,0.997165
1,trace,UE_22,gNB_15,UE_22,0.998729
1,session,UE_22,,,0.98334
1,trace,UE_23,UE_23,gNB_7,0.997817
1,trace,UE_23,gNB_7,AMF_7,0.998571
1,trace,UE_23,AMF_7,SMF_3,0.99746
1,trace,UE_23,SMF_3,UPF_8,0.998033
1,trace,UE_23,UPF_8,SMF_3,0.998033
1,trace,UE_23,SMF_3,AMF_7,0.99746
1,trace,UE_23,AMF_7,gNB_7,0.998571
1,trace,UE_23,gNB_7,UE_23,0.998625
1,session,UE_23,,,0.984674
1,trace,UE_24,UE_24,gNB_4,0.998694
1,trace,UE_24,gNB_4,AMF_5,0.998571
1,trace,UE_24,AMF_5,SMF_8,0.998682
1,trace,UE_24,SMF_8,UPF_8,0.998363
1,trace,UE_24,UPF_8,SMF_8,0.998363
1,trace,UE_24,SMF_8,AMF_5,0.998682
1,trace,UE_24,AMF_5,gNB_4,0.998571
1,trace,UE_24,gNB_4,UE_24,0.99769
1,session,UE_24,,,0.987683
1,trace,UE_25,UE_25,gNB_8,0.998671
1,trace,UE_25,gNB_8,AMF_4,0.997602
1,trace,UE_25,AMF_4,SMF_12,0.998805
1,trace,UE_25,SMF_12,UPF_9,0.997811
1,trace,UE_25,UPF_9,SMF_12,0.997811
1,trace,UE_25,SMF_12,AMF_4,0.998805
1,trace,UE_25,AMF_4,gNB_8,0.997602
1,trace,UE_25,gNB_8,UE_25,0.997904
1,session,UE_25,,,0.985108
1,trace,UE_26,UE_26,gNB_8,0.997146
1,trace,UE_26,gNB_8,AMF_4,0.997602
1,trace,UE_26,AMF_4,SMF_13,0.99795
1,trace,UE_26,SMF_13,UPF_6,0.998558
1,trace,UE_26,UPF_6,SMF_13,0.998558
1,trace,UE_26,SMF_13,AMF_4,0.99795
1,trace,UE_26,AMF_4,gNB_8,0.997602
1,trace,UE_26,gNB_8,UE_26,0.99737
1,session,UE_26,,,0.982865
1,trace,UE_27,UE_27,gNB_1,0.997233
1,trace,UE_27,gNB_1,AMF_11,0.997149
1,trace,UE_27,AMF_11,SMF_8,0.998962
1,trace,UE_27,SMF_8,UPF_15,0.99719
1,trace,UE_27,UPF_15,SMF_8,0.99719
1,trace,UE_27,SMF_8,AMF_11,0.998962
1,trace,UE_27,AMF_11,gNB_1,0.997149
1,trace,UE_27,gNB_1,UE_27,0.998487
1,session,UE_27,,,0.982456
1,trace,UE_28,UE_28,gNB_14,0.998285
1,trace,UE_28,gNB_14,AMF_1,0.998116
1,trace,UE_28,AMF_1,SMF_12,0.997567
1,trace,UE_28,SMF_12,UPF_13,0.998863
1,trace,UE_28,UPF_13,SMF_12,0.998863
1,trace,UE_28,SMF_12,AMF_1,0.997567
1,trace,UE_28,AMF_1,gNB_14,0.998116
1,trace,UE_28,gNB_14,UE_28,0.99757
1,session,UE_28,,,0.985046
1,trace,UE_29,UE_29,gNB_1,0.998902
1,trace,UE_29,gNB_1,AMF_12,0.997319
1,trace,UE_29,AMF_12,SMF_3,0.99863
1,trace,UE_29,SMF_3,UPF_9,0.998186
1,trace,UE_29,UPF_9,SMF_3,0.998186
1,trace,UE_29,SMF_3,AMF_12,0.99863
1,trace,UE_29,AMF_12,gNB_1,0.997319
1,trace,UE_29,gNB_1,UE_29,0.998056
1,session,UE_29,,,0.985323
1,trace,UE_30,UE_30,gNB_5,0.998139
1,trace,UE_30,gNB_5,AMF_2,0.998139
1,trace,UE_30,AMF_2,SMF_13,0.997633
1,trace,UE_30,SMF_13,UPF_5,0.997298
1,trace,UE_30,UPF_5,SMF_13,0.997298
1,trace,UE_30,SMF_13,AMF_2,0.997633
1,trace,UE_30,AMF_2,gNB_5,0.998139
1,trace,UE_30,gNB_5,UE_30,0.998584
1,session,UE_30,,,0.98299
1,trace,UE_31,UE_31,gNB_4,0.99878
1,trace,UE_31,gNB_4,AMF_7,0.998804
1,trace,UE_31,AMF_7,SMF_9,0.997914
1,trace,UE_31,SMF_9,UPF_6,0.997575
1,trace,UE_31,UPF_6,SMF_9,0.997575
1,trace,UE_31,SMF_9,AMF_7,0.997914
1,trace,UE_31,AMF_7,gNB_4,0.998804
1,trace,UE_31,gNB_4,UE_31,0.997141
1,session,UE_31,,,0.984611
1,trace,UE_32,UE_32,gNB_17,0.998191
1,trace,UE_32,gNB_17,AMF_15,0.99881
1,trace,UE_32,AMF_15,SMF_13,0.998917
1,trace,UE_32,SMF_13,UPF_15,0.998055
1,trace,UE_32,UPF_15,SMF_13,0.998055
1,trace,UE_32,SMF_13,AMF_15,0.998917
1,trace,UE_32,AMF_15,gNB_17,0.99881
1,trace,UE_32,gNB_17,UE_32,0.997033
1,session,UE_32,,,0.986862
1,trace,UE_33,UE_33,gNB_16,0.998093
1,trace,UE_33,gNB_16,AMF_8,0.997836
1,trace,UE_33,AMF_8,SMF_17,0.998976
1,trace,UE_33,SMF_17,UPF_15,0.998038
1,trace,UE_33,UPF_15,SMF_17,0.998038
1,trace,UE_33,SMF_17,AMF_8,0.998976
1,trace,UE_33,AMF_8,gNB_16,0.997836
1,trace,UE_33,gNB_16,UE_33,0.998971
1,session,UE_33,,,0.98684
1,trace,UE_34,UE_34,gNB_4,0.998398
1,trace,UE_34,gNB_4,AMF_10,0.998791
1,trace,UE_34,AMF_10,SMF_14,0.998627
1,trace,UE_34,SMF_14,UPF_7,0.997496
1,trace,UE_34,UPF_7,SMF_14,0.997496
1,trace,UE_34,SMF_14,AMF_10,0.998627
1,trace,UE_34,AMF_10,gNB_4,0.998791
1,trace,UE_34,gNB_4,UE_34,0.997349
1,session,UE_34,,,0.985663
1,trace,UE_35,UE_35,gNB_11,0.998539
1,trace,UE_35,gNB_11,AMF_6,0.997788
1,trace,UE_35,AMF_6,SMF_3,0.9971
1,trace,UE_35,SMF_3,UPF_2,0.99754
1,trace,UE_35,UPF_2,SMF_3,0.99754
1,trace,UE_35,SMF_3,AMF_6,0.9971
1,trace,UE_35,AMF_6,gNB_11,0.997788
1,trace,UE_35,gNB_11,UE_35,0.997997
1,session,UE_35,,,0.981541
1,trace,UE_36,UE_36,gNB_12,0.998663
1,trace,UE_36,gNB_12,AMF_4,0.997859
1,trace,UE_36,AMF_4,SMF_4,0.99734
1,trace,UE_36,SMF_4,UPF_9,0.997662
1,trace,UE_36,UPF_9,SMF_4,0.997662
1,trace,UE_36,SMF_4,AMF_4,0.99734
1,trace,UE_36,AMF_4,gNB_12,0.997859
1,trace,UE_36,gNB_12,UE_36,0.997445
1,session,UE_36,,,0.981973
1,trace,UE_37,UE_37,gNB_4,0.998107
1,trace,UE_37,gNB_4,AMF_3,0.99825
1,trace,UE_37,AMF_3,SMF_12,0.997371
1,trace,UE_37,SMF_12,UPF_6,0.997359
1,trace,UE_37,UPF_6,SMF_12,0.997359
1,trace,UE_37,SMF_12,AMF_3,0.997371
1,trace,UE_37,AMF_3,gNB_4,0.99825
1,trace,UE_37,gNB_4,UE_37,0.997718
1,session,UE_37,,,0.98193
1,trace,UE_38,UE_38,gNB_15,0.997362
1,trace,UE_38,gNB_15,AMF_15,0.998125
1,trace,UE_38,AMF_15,SMF_3,0.998326
1,trace,UE_38,SMF_3,UPF_10,0.998979
1,trace,UE_38,UPF_10,SMF_3,0.998979
1,trace,UE_38,SMF_3,AMF_15,0.998326
1,trace,UE_38,AMF_15,gNB_15,0.998125
1,trace,UE_38,gNB_15,UE_38,0.997141
1,session,UE_38,,,0.985453
1,trace,UE_39,UE_39,gNB_5,0.997929
1,trace,UE_39,gNB_5,AMF_5,0.997547
1,trace,UE_39,AMF_5,SMF_15,0.997822
1,trace,UE_39,SMF_15,UPF_16,0.997105
1,trace,UE_39,UPF_16,SMF_15,0.997105
1,trace,UE_39,SMF_15,AMF_5,0.997822
1,trace,UE_39,AMF_5,gNB_5,0.997547
1,trace,UE_39,gNB_5,UE_39,0.997606
1,session,UE_39,,,0.980647
1,trace,UE_40,UE_40,gNB_1,0.9986
1,trace,UE_40,gNB_1,AMF_8,0.9989
1,trace,UE_40,AMF_8,SMF_7,0.998704
1,trace,UE_40,SMF_7,UPF_11,0.997762
1,trace,UE_40,UPF_11,SMF_7,0.997762
1,trace,UE_40,SMF_7,AMF_8,0.998704
1,trace,UE_40,AMF_8,gNB_1,0.9989
1,trace,UE_40,gNB_1,UE_40,0.997313
1,session,UE_40,,,0.986723
1,trace,UE_41,UE_41,gNB_1,0.998836
1,trace,UE_41,gNB_1,AMF_12,0.997319
1,trace,UE_41,AMF_12,SMF_11,0.997286
1,trace,UE_41,SMF_11,UPF_12,0.997489
1,trace,UE_41,UPF_12,SMF_11,0.997489
1,trace,UE_41,SMF_11,AMF_12,0.997286
1,trace,UE_41,AMF_12,gNB_1,0.997319
1,trace,UE_41,gNB_1,UE_41,0.998735
1,session,UE_41,,,0.981903
1,trace,UE_42,UE_42,gNB_2,0.998864
1,trace,UE_42,gNB_2,AMF_3,0.997985
1,trace,UE_42,AMF_3,SMF_15,0.997951
1,trace,UE_42,SMF_15,UPF_1,0.998631
