timestamp,level,ue_id,src,dst,success_rate
1,link,,AMF_3,gNB_17,0.997819
1,link,,AMF_6,SMF_18,0.997034
1,link,,SMF_4,UPF_8,0.997561
1,link,,AMF_7,gNB_7,0.998315
1,link,,SMF_15,UPF_15,0.997328
1,link,,AMF_12,SMF_3,0.998081
1,link,,AMF_1,gNB_6,0.997327
1,link,,AMF_9,gNB_14,0.998114
1,link,,AMF_4,gNB_5,0.998402
1,link,,AMF_5,SMF_1,0.998674
1,link,,AMF_5,gNB_9,0.998554
1,link,,SMF_11,UPF_16,0.998581
1,link,,SMF_16,UPF_2,0.998099
1,link,,SMF_13,UPF_10,0.99754
1,link,,SMF_18,UPF_12,0.997586
1,link,,AMF_9,gNB_15,0.9979
1,link,,AMF_15,SMF_18,0.998396
1,link,,SMF_14,UPF_8,0.997703
1,link,,AMF_7,gNB_3,0.997687
1,link,,AMF_10,SMF_12,0.997715
1,link,,AMF_13,SMF_6,0.997671
1,link,,AMF_14,SMF_1,0.997563
1,link,,AMF_6,gNB_12,0.998338
1,link,,SMF_2,UPF_9,0.998348
1,link,,AMF_11,gNB_10,0.998525
1,link,,AMF_7,gNB_17,0.998016
1,link,,AMF_8,gNB_10,0.998931
1,link,,SMF_3,UPF_1,0.998325
1,link,,AMF_1,SMF_17,0.998451
1,link,,SMF_1,UPF_14,0.998906
1,link,,AMF_8,SMF_5,0.998084
1,link,,AMF_11,SMF_7,0.998795
1,link,,AMF_12,SMF_1,0.997365
1,link,,AMF_4,gNB_2,0.997722
1,link,,AMF_5,gNB_2,0.998417
1,link,,SMF_9,UPF_12,0.998499
1,link,,AMF_10,gNB_15,0.997413
1,link,,AMF_13,gNB_14,0.997798
1,link,,SMF_8,UPF_17,0.997822
1,link,,AMF_4,SMF_17,0.997405
1,link,,AMF_8,SMF_7,0.998929
1,link,,AMF_8,gNB_13,0.998879
1,link,,AMF_12,SMF_10,0.998762
1,link,,AMF_2,SMF_18,0.998722
1,link,,AMF_10,SMF_13,0.998464
1,link,,SMF_14,UPF_11,0.997622
1,link,,AMF_4,SMF_3,0.998658
1,link,,AMF_11,SMF_14,0.99814
1,link,,SMF_14,UPF_4,0.99746
1,link,,AMF_1,SMF_4,0.997932
1,link,,AMF_9,SMF_16,0.998033
1,link,,AMF_12,gNB_2,0.998524
1,link,,AMF_6,SMF_1,0.997151
1,link,,SMF_1,UPF_6,0.998991
1,link,,AMF_12,SMF_17,0.997813
1,link,,SMF_1,UPF_5,0.998498
1,link,,AMF_12,gNB_16,0.99757
1,link,,AMF_6,SMF_14,0.997184
1,link,,AMF_5,gNB_11,0.997084
1,link,,AMF_13,SMF_11,0.997154
1,link,,AMF_14,SMF_7,0.997643
1,link,,SMF_1,UPF_2,0.998927
1,link,,SMF_6,UPF_6,0.997646
1,link,,SMF_17,UPF_1,0.998525
1,link,,AMF_4,SMF_1,0.998481
1,link,,SMF_14,UPF_9,0.998625
1,link,,AMF_12,gNB_10,0.997515
1,link,,SMF_18,UPF_17,0.997672
1,link,,AMF_5,SMF_14,0.997209
1,link,,SMF_3,UPF_4,0.998303
1,link,,SMF_5,UPF_16,0.997011
1,link,,AMF_15,gNB_9,0.997898
1,link,,SMF_4,UPF_4,0.99714
1,link,,AMF_6,gNB_16,0.998626
1,link,,SMF_13,UPF_7,0.998167
1,link,,AMF_13,gNB_5,0.998859
1,link,,AMF_14,SMF_14,0.997268
1,link,,AMF_11,gNB_8,0.99819
1,link,,AMF_8,gNB_8,0.998283
1,trace,UE_1,UE_1,gNB_9,0.998459
1,trace,UE_1,gNB_9,AMF_13,0.997182
1,trace,UE_1,AMF_13,SMF_11,0.997154
1,trace,UE_1,SMF_11,UPF_16,0.998581
1,trace,UE_1,UPF_16,SMF_11,0.998581
1,trace,UE_1,SMF_11,AMF_13,0.997154
1,trace,UE_1,AMF_13,gNB_9,0.997182
1,trace,UE_1,gNB_9,UE_1,0.99784
1,session,UE_1,,,0.982271
1,trace,UE_2,UE_2,gNB_8,0.998725
1,trace,UE_2,gNB_8,AMF_2,0.997029
1,trace,UE_2,AMF_2,SMF_18,0.998722
1,trace,UE_2,SMF_18,UPF_17,0.997672
1,trace,UE_2,UPF_17,SMF_18,0.997672
1,trace,UE_2,SMF_18,AMF_2,0.998722
1,trace,UE_2,AMF_2,gNB_8,0.997029
1,trace,UE_2,gNB_8,UE_2,0.997186
1,session,UE_2,,,0.982884
1,trace,UE_3,UE_3,gNB_9,0.997366
1,trace,UE_3,gNB_9,AMF_15,0.997898
1,trace,UE_3,AMF_15,SMF_18,0.998396
1,trace,UE_3,SMF_18,UPF_12,0.997586
1,trace,UE_3,UPF_12,SMF_18,0.997586
1,trace,UE_3,SMF_18,AMF_15,0.998396
1,trace,UE_3,AMF_15,gNB_9,0.997898
1,trace,UE_3,gNB_9,UE_3,0.998384
1,session,UE_3,,,0.983629
1,trace,UE_4,UE_4,gNB_15,0.998706
1,trace,UE_4,gNB_15,AMF_4,0.997038
1,trace,UE_4,AMF_4,SMF_12,0.997991
1,trace,UE_4,SMF_12,UPF_3,0.997637
1,trace,UE_4,UPF_3,SMF_12,0.997637
1,trace,UE_4,SMF_12,AMF_4,0.997991
1,trace,UE_4,AMF_4,gNB_15,0.997038
1,trace,UE_4,gNB_15,UE_4,0.998981
1,session,UE_4,,,0.983142
1,trace,UE_5,UE_5,gNB_2,0.997241
1,trace,UE_5,gNB_2,AMF_4,0.997722
1,trace,UE_5,AMF_4,SMF_13,0.997495
1,trace,UE_5,SMF_13,UPF_9,0.998137
1,trace,UE_5,UPF_9,SMF_13,0.998137
1,trace,UE_5,SMF_13,AMF_4,0.997495
1,trace,UE_5,AMF_4,gNB_2,0.997722
1,trace,UE_5,gNB_2,UE_5,0.998008
1,session,UE_5,,,0.982097
1,trace,UE_6,UE_6,gNB_17,0.998411
1,trace,UE_6,gNB_17,AMF_3,0.997819
1,trace,UE_6,AMF_3,SMF_12,0.997798
1,trace,UE_6,SMF_12,UPF_16,0.998037
1,trace,UE_6,UPF_16,SMF_12,0.998037
1,trace,UE_6,SMF_12,AMF_3,0.997798
1,trace,UE_6,AMF_3,gNB_17,0.997819
1,trace,UE_6,gNB_17,UE_6,0.997363
1,session,UE_6,,,0.983206
1,trace,UE_7,UE_7,gNB_6,0.998062
1,trace,UE_7,gNB_6,AMF_1,0.997327
1,trace,UE_7,AMF_1,SMF_4,0.997932
1,trace,UE_7,SMF_4,UPF_4,0.99714
1,trace,UE_7,UPF_4,SMF_4,0.99714
1,trace,UE_7,SMF_4,AMF_1,0.997932
1,trace,UE_7,AMF_1,gNB_6,0.997327
1,trace,UE_7,gNB_6,UE_7,0.998068
1,session,UE_7,,,0.981084
1,trace,UE_8,UE_8,gNB_1,0.998288
1,trace,UE_8,gNB_1,AMF_4,0.997246
1,trace,UE_8,AMF_4,SMF_3,0.998658
1,trace,UE_8,SMF_3,UPF_1,0.998325
1,trace,UE_8,UPF_1,SMF_3,0.998325
1,trace,UE_8,SMF_3,AMF_4,0.998658
1,trace,UE_8,AMF_4,gNB_1,0.997246
1,trace,UE_8,gNB_1,UE_8,0.997553
1,session,UE_8,,,0.984406
1,trace,UE_9,UE_9,gNB_12,0.997481
1,trace,UE_9,gNB_12,AMF_5,0.998884
1,trace,UE_9,AMF_5,SMF_14,0.997209
1,trace,UE_9,SMF_14,UPF_4,0.99746
1,trace,UE_9,UPF_4,SMF_14,0.99746
1,trace,UE_9,SMF_14,AMF_5,0.997209
1,trace,UE_9,AMF_5,gNB_12,0.998884
1,trace,UE_9,gNB_12,UE_9,0.99706
1,session,UE_9,,,0.981792
1,trace,UE_10,UE_10,gNB_3,0.998409
1,trace,UE_10,gNB_3,AMF_8,0.998077
1,trace,UE_10,AMF_8,SMF_3,0.997135
1,trace,UE_10,SMF_3,UPF_4,0.998303
1,trace,UE_10,UPF_4,SMF_3,0.998303
1,trace,UE_10,SMF_3,AMF_8,0.997135
1,trace,UE_10,AMF_8,gNB_3,0.998077
1,trace,UE_10,gNB_3,UE_10,0.998831
1,session,UE_10,,,0.984377
1,trace,UE_11,UE_11,gNB_10,0.998958
1,trace,UE_11,gNB_10,AMF_8,0.998931
1,trace,UE_11,AMF_8,SMF_5,0.998084
1,trace,UE_11,SMF_5,UPF_16,0.997011
1,trace,UE_11,UPF_16,SMF_5,0.997011
1,trace,UE_11,SMF_5,AMF_8,0.998084
1,trace,UE_11,AMF_8,gNB_10,0.998931
1,trace,UE_11,gNB_10,UE_11,0.998073
1,session,UE_11,,,0.985179
1,trace,UE_12,UE_12,gNB_11,0.997173
1,trace,UE_12,gNB_11,AMF_6,0.997479
1,trace,UE_12,AMF_6,SMF_1,0.997151
1,trace,UE_12,SMF_1,UPF_2,0.998927
1,trace,UE_12,UPF_2,SMF_1,0.998927
1,trace,UE_12,SMF_1,AMF_6,0.997151
1,trace,UE_12,AMF_6,gNB_11,0.997479
1,trace,UE_12,gNB_11,UE_12,0.997599
1,session,UE_12,,,0.982027
1,trace,UE_13,UE_13,gNB_11,0.997974
1,trace,UE_13,gNB_11,AMF_5,0.997084
1,trace,UE_13,AMF_5,SMF_2,0.998512
1,trace,UE_13,SMF_2,UPF_9,0.998348
1,trace,UE_13,UPF_9,SMF_2,0.998348
1,trace,UE_13,SMF_2,AMF_5,0.998512
1,trace,UE_13,AMF_5,gNB_11,0.997084
1,trace,UE_13,gNB_11,UE_13,0.997736
1,session,UE_13,,,0.983714
1,trace,UE_14,UE_14,gNB_5,0.997748
1,trace,UE_14,gNB_5,AMF_13,0.998859
1,trace,UE_14,AMF_13,SMF_14,0.998165
1,trace,UE_14,SMF_14,UPF_14,0.99775
1,trace,UE_14,UPF_14,SMF_14,0.99775
1,trace,UE_14,SMF_14,AMF_13,0.998165
1,trace,UE_14,AMF_13,gNB_5,0.998859
1,trace,UE_14,gNB_5,UE_14,0.997323
1,session,UE_14,,,0.98472
1,trace,UE_15,UE_15,gNB_13,0.997141
1,trace,UE_15,gNB_13,AMF_11,0.998624
1,trace,UE_15,AMF_11,SMF_9,0.997745
1,trace,UE_15,SMF_9,UPF_12,0.998499
1,trace,UE_15,UPF_12,SMF_9,0.998499
1,trace,UE_15,SMF_9,AMF_11,0.997745
1,trace,UE_15,AMF_11,gNB_13,0.998624
1,trace,UE_15,gNB_13,UE_15,0.997899
1,session,UE_15,,,0.984877
1,trace,UE_16,UE_16,gNB_1,0.997197
1,trace,UE_16,gNB_1,AMF_13,0.998673
1,trace,UE_16,AMF_13,SMF_3,0.997923
1,trace,UE_16,SMF_3,UPF_14,0.998745
1,trace,UE_16,UPF_14,SMF_3,0.998745
1,trace,UE_16,SMF_3,AMF_13,0.997923
1,trace,UE_16,AMF_13,gNB_1,0.998673
1,trace,UE_16,gNB_1,UE_16,0.998011
1,session,UE_16,,,0.985977
1,trace,UE_17,UE_17,gNB_5,0.998671
1,trace,UE_17,gNB_5,AMF_14,0.99753
1,trace,UE_17,AMF_14,SMF_14,0.997268
1,trace,UE_17,SMF_14,UPF_11,0.997622
1,trace,UE_17,UPF_11,SMF_14,0.997622
1,trace,UE_17,SMF_14,AMF_14,0.997268
1,trace,UE_17,AMF_14,gNB_5,0.99753
1,trace,UE_17,gNB_5,UE_17,0.997333
1,session,UE_17,,,0.981001
1,trace,UE_18,UE_18,gNB_5,0.997593
1,trace,UE_18,gNB_5,AMF_4,0.998402
1,trace,UE_18,AMF_4,SMF_3,0.998658
1,trace,UE_18,SMF_3,UPF_3,0.997771
1,trace,UE_18,UPF_3,SMF_3,0.997771
1,trace,UE_18,SMF_3,AMF_4,0.998658
1,trace,UE_18,AMF_4,gNB_5,0.998402
1,trace,UE_18,gNB_5,UE_18,0.998981
1,session,UE_18,,,0.986318
1,trace,UE_19,UE_19,gNB_7,0.99764
1,trace,UE_19,gNB_7,AMF_7,0.998315
1,trace,UE_19,AMF_7,SMF_8,0.997624
1,trace,UE_19,SMF_8,UPF_10,0.997834
1,trace,UE_19,UPF_10,SMF_8,0.997834
1,trace,UE_19,SMF_8,AMF_7,0.997624
1,trace,UE_19,AMF_7,gNB_7,0.998315
1,trace,UE_19,gNB_7,UE_19,0.99885
1,session,UE_19,,,0.984147
1,trace,UE_20,UE_20,gNB_11,0.998576
1,trace,UE_20,gNB_11,AMF_10,0.997074
1,trace,UE_20,AMF_10,SMF_12,0.997715
1,trace,UE_20,SMF_12,UPF_9,0.998986
1,trace,UE_20,UPF_9,SMF_12,0.998986
1,trace,UE_20,SMF_12,AMF_10,0.997715
1,trace,UE_20,AMF_10,gNB_11,0.997074
1,trace,UE_20,gNB_11,UE_20,0.997727
1,session,UE_20,,,0.983965
1,trace,UE_21,UE_21,gNB_10,0.997211
1,trace,UE_21,gNB_10,AMF_11,0.998525
1,trace,UE_21,AMF_11,SMF_7,0.998795
1,trace,UE_21,SMF_7,UPF_12,0.998478
1,trace,UE_21,UPF_12,SMF_7,0.998478
1,trace,UE_21,SMF_7,AMF_11,0.998795
1,trace,UE_21,AMF_11,gNB_10,0.998525
1,trace,UE_21,gNB_10,UE_21,0.998296
1,session,UE_21,,,0.987175
1,trace,UE_22,UE_22,gNB_2,0.998138
1,trace,UE_22,gNB_2,AMF_12,0.998524
1,trace,UE_22,AMF_12,SMF_17,0.997813
1,trace,UE_22,SMF_17,UPF_14,0.998974
1,trace,UE_22,UPF_14,SMF_17,0.998974
1,trace,UE_22,SMF_17,AMF_12,0.997813
1,trace,UE_22,AMF_12,gNB_2,0.998524
1,trace,UE_22,gNB_2,UE_22,0.997262
1,session,UE_22,,,0.986106
1,trace,UE_23,UE_23,gNB_15,0.997276
1,trace,UE_23,gNB_15,AMF_10,0.997413
1,trace,UE_23,AMF_10,SMF_5,0.998029
1,trace,UE_23,SMF_5,UPF_8,0.998159
1,trace,UE_23,UPF_8,SMF_5,0.998159
1,trace,UE_23,SMF_5,AMF_10,0.998029
1,trace,UE_23,AMF_10,gNB_15,0.997413
1,trace,UE_23,gNB_15,UE_23,0.998349
1,session,UE_23,,,0.982955
1,trace,UE_24,UE_24,gNB_16,0.99727
1,trace,UE_24,gNB_16,AMF_6,0.998626
1,trace,UE_24,AMF_6,SMF_18,0.997034
1,trace,UE_24,SMF_18,UPF_8,0.997177
1,trace,UE_24,UPF_8,SMF_18,0.997177
1,trace,UE_24,SMF_18,AMF_6,0.997034
1,trace,UE_24,AMF_6,gNB_16,0.998626
1,trace,UE_24,gNB_16,UE_24,0.997999
1,session,UE_24,,,0.981099
1,trace,UE_25,UE_25,gNB_1,0.997954
1,trace,UE_25,gNB_1,AMF_3,0.997414
1,trace,UE_25,AMF_3,SMF_14,0.998463
1,trace,UE_25,SMF_14,UPF_8,0.997703
1,trace,UE_25,UPF_8,SMF_14,0.997703
1,trace,UE_25,SMF_14,AMF_3,0.998463
1,trace,UE_25,AMF_3,gNB_1,0.997414
1,trace,UE_25,gNB_1,UE_25,0.997612
1,session,UE_25,,,0.982856
1,trace,UE_26,UE_26,gNB_10,0.997419
1,trace,UE_26,gNB_10,AMF_7,0.998136
1,trace,UE_26,AMF_7,SMF_12,0.997889
1,trace,UE_26,SMF_12,UPF_2,0.997275
1,trace,UE_26,UPF_2,SMF_12,0.997275
1,trace,UE_26,SMF_12,AMF_7,0.997889
1,trace,UE_26,AMF_7,gNB_10,0.998136
1,trace,UE_26,gNB_10,UE_26,0.997497
1,session,UE_26,,,0.981664
1,trace,UE_27,UE_27,gNB_14,0.998878
1,trace,UE_27,gNB_14,AMF_1,0.998793
1,trace,UE_27,AMF_1,SMF_17,0.998451
1,trace,UE_27,SMF_17,UPF_1,0.998525
1,trace,UE_27,UPF_1,SMF_17,0.998525
1,trace,UE_27,SMF_17,AMF_1,0.998451
1,trace,UE_27,AMF_1,gNB_14,0.998793
1,trace,UE_27,gNB_14,UE_27,0.997071
1,session,UE_27,,,0.987555
1,trace,UE_28,UE_28,gNB_3,0.99838
1,trace,UE_28,gNB_3,AMF_15,0.997303
1,trace,UE_28,AMF_15,SMF_15,0.997021
1,trace,UE_28,SMF_15,UPF_15,0.997328
1,trace,UE_28,UPF_15,SMF_15,0.997328
1,trace,UE_28,SMF_15,AMF_15,0.997021
1,trace,UE_28,AMF_15,gNB_3,0.997303
1,trace,UE_28,gNB_3,UE_28,0.998407
1,session,UE_28,,,0.980262
1,trace,UE_29,UE_29,gNB_16,0.997462
1,trace,UE_29,gNB_16,AMF_4,0.998108
1,trace,UE_29,AMF_4,SMF_17,0.997405
1,trace,UE_29,SMF_17,UPF_9,0.998496
1,trace,UE_29,UPF_9,SMF_17,0.998496
1,trace,UE_29,SMF_17,AMF_4,0.997405
1,trace,UE_29,AMF_4,gNB_16,0.998108
1,trace,UE_29,gNB_16,UE_29,0.997911
1,session,UE_29,,,0.983511
1,trace,UE_30,UE_30,gNB_16,0.997499
1,trace,UE_30,gNB_16,AMF_12,0.99757
1,trace,UE_30,AMF_12,SMF_1,0.997365
1,trace,UE_30,SMF_1,UPF_14,0.998906
1,trace,UE_30,UPF_14,SMF_1,0.998906
1,trace,UE_30,SMF_1,AMF_12,0.997365
1,trace,UE_30,AMF_12,gNB_16,0.99757
1,trace,UE_30,gNB_16,UE_30,0.9985
1,session,UE_30,,,0.983795
1,trace,UE_31,UE_31,gNB_17,0.998307
1,trace,UE_31,gNB_17,AMF_7,0.998016
1,trace,UE_31,AMF_7,SMF_1,0.997723
1,trace,UE_31,SMF_1,UPF_12,0.998046
1,trace,UE_31,UPF_12,SMF_1,0.998046
1,trace,UE_31,SMF_1,AMF_7,0.997723
1,trace,UE_31,AMF_7,gNB_17,0.998016
1,trace,UE_31,gNB_17,UE_31,0.997292
1,session,UE_31,,,0.983291
1,trace,UE_32,UE_32,gNB_9,0.998391
1,trace,UE_32,gNB_9,AMF_9,0.997896
1,trace,UE_32,AMF_9,SMF_14,0.997262
1,trace,UE_32,SMF_14,UPF_8,0.997703
1,trace,UE_32,UPF_8,SMF_14,0.997703
1,trace,UE_32,SMF_14,AMF_9,0.997262
1,trace,UE_32,AMF_9,gNB_9,0.997896
1,trace,UE_32,gNB_9,UE_32,0.998254
1,session,UE_32,,,0.982501
1,trace,UE_33,UE_33,gNB_3,0.997722
1,trace,UE_33,gNB_3,AMF_7,0.997687
1,trace,UE_33,AMF_7,SMF_14,0.997654
1,trace,UE_33,SMF_14,UPF_13,0.997499
1,trace,UE_33,UPF_13,SMF_14,0.997499
1,trace,UE_33,SMF_14,AMF_7,0.997654
1,trace,UE_33,AMF_7,gNB_3,0.997687
1,trace,UE_33,gNB_3,UE_33,0.998044
1,session,UE_33,,,0.981595
1,trace,UE_34,UE_34,gNB_3,0.998416
1,trace,UE_34,gNB_3,AMF_1,0.998954
1,trace,UE_34,AMF_1,SMF_18,0.998506
1,trace,UE_34,SMF_18,UPF_17,0.997672
1,trace,UE_34,UPF_17,SMF_18,0.997672
1,trace,UE_34,SMF_18,AMF_1,0.998506
1,trace,UE_34,AMF_1,gNB_3,0.998954
1,trace,UE_34,gNB_3,UE_34,0.998556
1,session,UE_34,,,0.987307
1,trace,UE_35,UE_35,gNB_14,0.997639
1,trace,UE_35,gNB_14,AMF_13,0.997798
1,trace,UE_35,AMF_13,SMF_6,0.997671
1,trace,UE_35,SMF_6,UPF_6,0.997646
1,trace,UE_35,UPF_6,SMF_6,0.997646
1,trace,UE_35,SMF_6,AMF_13,0.997671
1,trace,UE_35,AMF_13,gNB_14,0.997798
1,trace,UE_35,gNB_14,UE_35,0.998451
1,session,UE_35,,,0.982456
1,trace,UE_36,UE_36,gNB_16,0.997412
1,trace,UE_36,gNB_16,AMF_3,0.998325
1,trace,UE_36,AMF_3,SMF_4,0.997871
1,trace,UE_36,SMF_4,UPF_8,0.997561
1,trace,UE_36,UPF_8,SMF_4,0.997561
1,trace,UE_36,SMF_4,AMF_3,0.997871
1,trace,UE_36,AMF_3,gNB_16,0.998325
1,trace,UE_36,gNB_16,UE_36,0.997707
1,session,UE_36,,,0.982764
1,trace,UE_37,UE_37,gNB_13,0.997834
1,trace,UE_37,gNB_13,AMF_4,0.998346
1,trace,UE_37,AMF_4,SMF_1,0.998481
1,trace,UE_37,SMF_1,UPF_16,0.997831
1,trace,UE_37,UPF_16,SMF_1,0.997831
1,trace,UE_37,SMF_1,AMF_4,0.998481
1,trace,UE_37,AMF_4,gNB_13,0.998346
1,trace,UE_37,gNB_13,UE_37,0.998982
1,session,UE_37,,,0.986215
1,trace,UE_38,UE_38,gNB_15,0.998011
1,trace,UE_38,gNB_15,AMF_14,0.998774
1,trace,UE_38,AMF_14,SMF_1,0.997563
1,trace,UE_38,SMF_1,UPF_5,0.998498
1,trace,UE_38,UPF_5,SMF_1,0.998498
1,trace,UE_38,SMF_1,AMF_14,0.997563
1,trace,UE_38,AMF_14,gNB_15,0.998774
1,trace,UE_38,gNB_15,UE_38,0.99778
1,session,UE_38,,,0.985552
1,trace,UE_39,UE_39,gNB_2,0.998311
1,trace,UE_39,gNB_2,AMF_10,0.997836
1,trace,UE_39,AMF_10,SMF_4,0.998394
1,trace,UE_39,SMF_4,UPF_10,0.997672
1,trace,UE_39,UPF_10,SMF_4,0.997672
1,trace,UE_39,SMF_4,AMF_10,0.998394
1,trace,UE_39,AMF_10,gNB_2,0.997836
1,trace,UE_39,gNB_2,UE_39,0.997491
1,session,UE_39,,,0.983723
1,trace,UE_40,UE_40,gNB_16,0.997519
1,trace,UE_40,gNB_16,AMF_3,0.998325
1,trace,UE_40,AMF_3,SMF_6,0.998102
1,trace,UE_40,SMF_6,UPF_10,0.998106
1,trace,UE_40,UPF_10,SMF_6,0.998106
1,trace,UE_40,SMF_6,AMF_3,0.998102
1,trace,UE_40,AMF_3,gNB_16,0.998325
1,trace,UE_40,gNB_16,UE_40,0.997975
1,session,UE_40,,,0.984663
1,trace,UE_41,UE_41,gNB_2,0.997454
1,trace,UE_41,gNB_2,AMF_5,0.998417
1,trace,UE_41,AMF_5,SMF_1,0.998674
1,trace,UE_41,SMF_1,UPF_6,0.998991
1,trace,UE_41,UPF_6,SMF_1,0.998991
1,trace,UE_41,SMF_1,AMF_5,0.998674
1,trace,UE_41,AMF_5,gNB_2,0.998417
1,trace,UE_41,gNB_2,UE_41,0.997809
1,session,UE_41,,,0.987496
1,trace,UE_42,UE_42,gNB_9,0.99789
1,trace,UE_42,gNB_9,AMF_5,0.998554
1,trace,UE_42,AMF_5,SMF_13,0.998202
1,trace,UE_42,SMF_13,UPF_10,0.99754
1,trace,UE_42,UPF_10,SMF_13,0.99754
1,trace,UE_42,SMF_13,AMF_5,0.998202
1,trace,UE_42,AMF_5,gNB_9,0.998554
1,trace,UE_42,gNB_9,UE_42,0.997516
1,session,UE_42,,,0.984109
1,trace,UE_43,UE_43,gNB_14,0.997777
1,trace,UE_43,gNB_14,AMF_9,0.998114
1,trace,UE_43,AMF_9,SMF_8,0.997205
1,trace,UE_43,SMF_8,UPF_4,0.998137
1,trace,UE_43,UPF_4,SMF_8,0.998137
1,trace,UE_43,SMF_8,AMF_9,0.997205
1,trace,UE_43,AMF_9,gNB_14,0.998114
1,trace,UE_43,gNB_14,UE_43,0.998319
1,session,UE_43,,,0.983133
1,trace,UE_44,UE_44,gNB_10,0.998051
1,trace,UE_44,gNB_10,AMF_15,0.997104
1,trace,UE_44,AMF_15,SMF_15,0.997021
1,trace,UE_44,SMF_15,UPF_9,0.998808
1,trace,UE_44,UPF_9,SMF_15,0.998808
1,trace,UE_44,SMF_15,AMF_15,0.997021
1,trace,UE_44,AMF_15,gNB_10,0.997104
